Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-55-8615-01,6.775059,4.8982396,5.6314244,4.092128,4.836837,5.3275757,5.604243,5.037331,5.7023077,4.824106,5.015904,6.304915,5.078984,5.2506976,4.242453,4.4513206,6.5651774,4.9828176,5.24489,4.4994273,4.4545193,5.213658,3.4676309,4.671476,5.9281693,6.8551455,4.193237,6.8507156,5.278452,5.3467636,4.7232723,6.1921167,5.862618,5.3328295,5.118016,6.059289,5.9509296,5.7196,4.8172116,3.3682296,5.448827,5.7129006,4.5459585,5.322286,3.679708,3.879935,3.7314897,5.423649,4.9368653,6.5078225,5.5942755,5.666487,5.126014,5.993349,4.4719625,5.056303,4.394761,4.355275,4.765883,7.2789288,4.745252,4.4825773,4.4506073,5.059567,3.2542543,4.322406,5.888224,5.324818,5.4627094,4.3609686,5.2300105,3.925176,5.0107856,4.7433863,4.8786755,5.2365446,6.1589684,4.8848023,4.633693,5.5404997,5.4053016,5.1139145,4.865042,5.96962,6.309191,4.5871186,4.712927,3.7182467,4.4839478,4.3524203,4.1357427,5.277745,5.048894,5.377878,5.8443003,4.1701927,4.452756,4.8575673,4.5303483,5.1620836,4.8302083,4.713285,5.9521866,5.985695,4.973081,3.9275918,5.7476506,6.0801606,6.5941563,4.333844,3.847412,5.836163,4.5519323,6.3156805,4.168983,4.115888,5.310898,5.344251,5.160003,4.882887,5.0511994,4.8513947,5.7393007,4.742755,5.500821,4.817232,3.648736,4.965349
TCGA-97-A4M3-01,6.141249,4.938419,5.7866964,4.40144,4.7959156,5.358105,5.4496446,4.8015985,5.2687387,4.9903545,4.74874,6.0571027,5.2658076,5.5363555,4.499056,4.078095,6.36372,4.817899,5.4112597,4.1961594,3.9407253,4.621716,4.123811,5.175644,5.704237,6.67824,3.985522,6.6021566,4.8822975,4.659954,4.7957864,5.991752,5.613676,5.3285904,5.053047,6.348835,5.754933,5.5406976,4.816857,3.2699006,5.7102656,6.060048,4.43379,5.1400976,3.8587124,3.7013896,3.4275203,5.518243,5.3213863,6.6785,5.539424,5.753638,5.2545867,5.921256,4.456527,4.9312234,4.557707,4.2431064,4.542356,6.7536793,4.824234,4.398297,4.4662952,5.1383705,3.2549052,3.9834926,5.784798,4.904352,5.436806,4.1312904,5.207529,3.7719884,4.6904407,4.6060023,5.154431,5.9988737,6.005567,5.1557837,4.5485973,5.665064,5.725892,4.977336,4.874313,6.0285606,6.363115,4.52539,4.7524257,3.813463,4.5259347,4.359309,4.3610716,5.24494,5.1005964,5.150334,6.0930967,3.966664,4.5085077,4.512421,4.769359,5.3059416,5.0198374,4.7194386,6.161038,6.158599,4.7859483,4.177622,5.5578628,5.9499364,6.687291,4.636962,3.8971183,5.7602515,4.663705,6.130498,3.9844806,4.1989317,5.1697044,5.0647316,5.164523,5.0270514,4.9209566,5.097671,5.47157,4.658952,5.685917,4.896888,3.701727,5.134646
TCGA-17-Z022-01,5.2760687,5.198212,6.2295427,4.337412,4.4144015,4.628784,5.1894293,4.600725,4.909657,5.253785,5.0077767,6.6194224,5.748195,5.5929227,5.1249523,4.1285815,6.521373,4.25825,5.773941,4.1260138,3.6847494,4.7832265,4.042041,5.5105295,5.6081095,6.979564,3.636942,6.324655,5.1988125,4.683283,5.005735,5.981302,5.300883,5.3252907,4.927225,6.693507,5.383059,5.109762,4.770381,3.5709352,5.9761333,5.905801,4.6252575,4.846235,4.895026,3.7788792,3.4578867,6.0972276,6.0512,7.099862,5.1691027,5.5776644,4.811048,6.0991783,3.9376903,4.4995327,4.2318444,4.656066,4.4783497,6.411962,5.1180115,4.5334954,4.4800496,5.6228805,3.4047716,4.3135343,5.8931503,4.568061,5.484716,4.2289968,5.689819,4.2063866,4.156538,5.135434,5.462832,5.709173,5.499067,5.48163,4.5636096,5.8306184,5.9825997,4.666742,4.858117,6.187242,6.351063,4.6196876,4.816155,3.9833407,4.526691,4.1463585,4.623392,5.5595303,5.2263684,4.491008,5.8136654,3.9805117,4.466141,4.467437,5.153753,5.3206677,4.6697826,4.749657,6.443302,5.95576,4.4922843,4.0539837,5.5036135,5.828924,6.679833,5.194335,4.112479,5.7174,4.89191,6.0021105,3.9220002,4.3244567,5.317756,4.8248687,5.163075,4.7962546,4.758844,5.2022,5.325432,4.7047114,5.740086,4.864293,3.549596,5.4425135
TCGA-86-8585-01,5.3702927,5.111424,6.1759596,4.314475,4.533685,4.747753,5.2731786,4.69297,5.063432,5.174537,4.904321,6.5016484,5.6820517,5.511915,4.9039664,4.129088,6.4099708,4.405122,5.714954,4.170297,3.6955066,4.800309,4.1407323,5.4867444,5.5743113,6.8521714,3.6870503,6.4051647,5.089935,4.684253,4.9092674,5.979245,5.3956065,5.259625,4.9600744,6.608344,5.4200273,5.2370095,4.7416487,3.4336202,5.8962464,5.966635,4.5718784,4.9080954,4.6241384,3.7532835,3.4313,5.986174,5.8305807,6.9911838,5.30628,5.664865,4.9233775,6.0898676,4.076798,4.5912786,4.303923,4.5858326,4.4503884,6.528481,4.978146,4.499183,4.4186606,5.463457,3.5317109,4.247129,5.860418,4.59962,5.464384,4.1737437,5.5569725,4.0801706,4.319033,4.9938946,5.3759212,5.765351,5.566934,5.4103527,4.5185924,5.832038,5.941064,4.7871113,4.861852,6.118986,6.3392673,4.6534357,4.805027,3.991391,4.507381,4.3002048,4.5684147,5.474374,5.2146497,4.695495,5.841282,4.0052695,4.474129,4.5369115,4.9575076,5.389327,4.756667,4.7654715,6.373273,5.9944534,4.556226,4.130647,5.5206246,5.813233,6.684622,5.053869,4.123702,5.7381926,4.899031,6.0495358,3.9236002,4.2453723,5.2136135,4.8595505,5.1775446,4.8565726,4.787353,5.1553144,5.3697557,4.6417775,5.7203817,4.863152,3.5989692,5.3468733
TCGA-17-Z049-01,5.3780503,5.028823,6.150988,4.4710574,4.530083,4.777009,5.2559085,4.683688,4.9572477,5.1316724,4.8144255,6.4750085,5.863854,5.5188017,4.8706923,4.133749,6.341522,4.358477,5.7454214,4.1848145,3.7397833,4.5695486,4.329988,5.459321,5.642506,6.932957,3.7006695,6.4264812,5.0352407,4.5395026,4.9070573,6.03522,5.422262,5.254552,5.0310626,6.6551533,5.4033713,5.307409,4.713226,3.3740003,5.9426303,5.9773607,4.5109487,4.91615,4.71583,3.7715929,3.385703,5.8385835,5.8934984,6.97581,5.345231,5.627486,4.8594856,6.073194,4.0975723,4.5801682,4.5029483,4.519608,4.4263444,6.4526286,4.9927526,4.473127,4.400331,5.389623,3.6144032,4.219206,5.848425,4.5289445,5.455609,4.155689,5.4809575,4.0319552,4.1590834,5.092379,5.352564,5.78823,5.823857,5.50655,4.513193,5.776219,5.896582,4.7772408,4.818998,6.1169534,6.362491,4.6372576,4.810629,4.0186286,4.5516944,4.302886,4.567578,5.483548,5.176605,4.67453,5.791579,3.9792647,4.467245,4.5057893,4.950168,5.391047,4.742643,4.6938457,6.3940096,5.982361,4.5607634,4.19271,5.5278873,5.7800765,6.709872,5.0755887,4.084593,5.7205195,4.926433,6.0495963,3.9027297,4.2198935,5.1514654,4.837096,5.1875176,4.847514,4.7638917,5.148516,5.323409,4.590242,5.7278767,4.842508,3.6078608,5.3255706
TCGA-49-4486-01,6.344962,4.970732,5.7384477,4.2856827,4.810845,5.4033704,5.498067,4.930022,5.4560423,4.952808,4.8463984,6.1440845,5.1638436,5.458623,4.4135365,4.3055525,6.501569,4.905348,5.31675,4.275324,4.2193832,4.923255,3.7099135,4.9151297,5.8103347,6.7047477,4.140104,6.701075,5.0446568,5.047605,4.7402806,5.991333,5.766103,5.3280396,5.0928884,6.219029,5.922242,5.553318,4.85353,3.3139408,5.5903616,5.9331617,4.449259,5.2349124,3.7823377,3.7868052,3.5759447,5.525877,5.0962524,6.59426,5.528345,5.7268634,5.250826,5.8924937,4.4699435,5.0380263,4.44257,4.2876177,4.6422215,7.0035286,4.7607946,4.37449,4.4824343,5.143818,3.2288485,4.1401525,5.8811717,5.139886,5.466294,4.2598763,5.2083135,3.8661096,4.840362,4.5760155,5.0358667,5.7393646,6.114345,4.897601,4.600459,5.6583843,5.52579,5.022609,4.8606615,6.065524,6.3093233,4.5739336,4.7261987,3.727356,4.5029616,4.360083,4.2839813,5.203236,5.077463,5.248731,6.055835,4.0678506,4.559452,4.6480484,4.6622267,5.2395372,4.948917,4.6658926,6.0695777,6.0642047,4.8160825,4.06116,5.581946,6.062844,6.67989,4.526999,3.8303857,5.7831564,4.6308875,6.1774554,4.10168,4.1417794,5.243402,5.1847515,5.169334,4.994998,5.001764,5.035524,5.587275,4.720499,5.6231823,4.8804035,3.6720326,5.0343246
TCGA-49-AARN-01,5.347802,5.079843,6.166647,4.333921,4.462381,4.696498,5.229867,4.671744,4.97092,5.183385,4.942991,6.59945,5.8231754,5.541654,5.01688,4.155146,6.4431286,4.264647,5.7339,4.22062,3.7389917,4.719671,4.192586,5.4550066,5.657254,7.0354924,3.6558173,6.391557,5.1630273,4.618198,4.9721437,6.037604,5.3508344,5.301951,4.9985228,6.676297,5.4047413,5.2420864,4.7299604,3.4487941,5.9727964,5.914705,4.5820017,4.890945,4.801777,3.789184,3.4543772,5.957559,6.006189,7.0686703,5.254389,5.5525913,4.794834,6.1009912,3.9807868,4.517239,4.3657727,4.595378,4.4415064,6.4676585,5.0349474,4.5198116,4.4255614,5.495232,3.507079,4.29187,5.8861723,4.56021,5.4488277,4.1961575,5.5831676,4.1470566,4.1634545,5.212716,5.377787,5.669911,5.6448193,5.505972,4.559548,5.7871203,5.9393272,4.7199254,4.845224,6.1185317,6.3672566,4.619546,4.8211985,4.0288405,4.5411696,4.204225,4.5701733,5.544941,5.20368,4.5713563,5.7473674,3.9830167,4.4531536,4.4787593,5.0637197,5.343507,4.669625,4.7069325,6.419023,5.9531555,4.5534973,4.0905337,5.5509253,5.8007226,6.6844273,5.1319933,4.0823307,5.718917,4.8908386,6.050782,3.9100683,4.274695,5.25138,4.8497887,5.1713367,4.8130565,4.763227,5.134654,5.3326254,4.638751,5.718339,4.838005,3.5726712,5.375017
TCGA-73-4670-01,5.772712,4.985672,5.963476,4.55003,4.6822433,5.110447,5.3557153,4.651806,5.041284,5.0646787,4.7489815,6.1458263,5.5053163,5.5579753,4.6629753,3.933176,6.3003316,4.6382732,5.6148267,4.067511,3.7179704,4.4419,4.3412266,5.436246,5.5879555,6.7191634,3.7854462,6.472612,4.862236,4.47749,4.860981,6.0124917,5.4561195,5.2983866,4.981411,6.4939137,5.50223,5.4178996,4.7533965,3.3341286,5.821727,6.084827,4.4919195,5.0080175,4.256407,3.6803532,3.3394094,5.6822076,5.6232796,6.8222284,5.465715,5.7356696,5.1367903,6.01728,4.3290157,4.732476,4.549043,4.358066,4.4859366,6.501656,4.961148,4.457937,4.446578,5.2622676,3.3603482,4.00429,5.7374945,4.645332,5.4616256,4.086092,5.3690934,3.8094573,4.4327664,4.66895,5.3349566,6.0878177,5.889395,5.415776,4.491144,5.699769,5.911556,4.882859,4.870792,6.0511374,6.3878584,4.540151,4.7856073,3.9049428,4.555435,4.3406153,4.4781246,5.36912,5.1465697,4.9033637,6.027297,3.9234202,4.4474897,4.499396,4.90029,5.35611,4.968773,4.778636,6.2914557,6.170025,4.689037,4.253813,5.5348587,5.818068,6.6761384,4.843058,4.0409956,5.749722,4.7573085,6.078131,3.8868084,4.2552466,5.143278,4.9232197,5.154292,4.948176,4.815576,5.1685133,5.372403,4.617281,5.732259,4.8966703,3.681132,5.2993307
TCGA-J2-A4AD-01,5.7526455,4.9512734,5.8889675,4.3926826,4.753604,5.2390237,5.402102,4.7058005,5.133356,5.063052,4.7487693,6.0723176,5.3315268,5.596489,4.6194415,3.9676988,6.32124,4.7198486,5.5048313,4.132659,3.7521167,4.599275,4.2446103,5.362687,5.590009,6.659286,3.8581243,6.4936056,4.8474836,4.539249,4.836639,5.9452515,5.4877806,5.331252,5.004144,6.4449177,5.6374044,5.4091306,4.787768,3.3082445,5.7837195,6.108164,4.4756618,5.058429,4.047124,3.6693168,3.3561041,5.6301475,5.495349,6.781932,5.4846296,5.7512803,5.2548394,5.959894,4.39492,4.8251505,4.5244317,4.2957683,4.504229,6.5948963,4.8798227,4.415173,4.467053,5.2267456,3.2734241,3.9285831,5.7574797,4.750736,5.4494367,4.0636272,5.307034,3.7825067,4.593314,4.591873,5.2891955,6.163266,5.7995296,5.278481,4.514716,5.7014647,5.848758,4.9060807,4.885922,6.0501657,6.3634696,4.5253353,4.7740083,3.8880625,4.5295377,4.366668,4.4380636,5.3010626,5.137969,5.0136213,6.129477,3.9188082,4.4815173,4.455715,4.86681,5.3402667,5.023018,4.758103,6.248152,6.19927,4.7238555,4.2320523,5.521436,5.891911,6.6837106,4.768767,3.9742289,5.7471805,4.6980076,6.0828757,3.913962,4.2506065,5.171227,4.969159,5.154497,5.01638,4.8719535,5.1582975,5.4049764,4.646661,5.7307973,4.9146724,3.6951392,5.241902
TCGA-17-Z055-01,5.338738,5.1267,6.1841426,4.452762,4.4589314,4.7218695,5.206068,4.570088,4.8547707,5.2153435,4.909365,6.489448,5.7537513,5.607707,5.0326524,4.036729,6.4373393,4.3109756,5.7818313,4.0885797,3.6465046,4.618808,4.2106586,5.533747,5.5978975,6.934708,3.6435516,6.3372655,5.088937,4.540482,4.985447,5.999499,5.3043437,5.3221555,4.944807,6.6856146,5.371886,5.1595984,4.749894,3.5224113,5.9747624,5.96206,4.5952153,4.860628,4.8331304,3.7517946,3.3952382,5.974087,6.0058637,7.0523624,5.23617,5.6067243,4.878299,6.0851803,4.0252566,4.5279264,4.3760557,4.5793056,4.4768004,6.352666,5.12112,4.5142946,4.4757648,5.5376706,3.4155958,4.205746,5.839447,4.5187826,5.4856763,4.174811,5.6214037,4.0937347,4.1447077,5.0047398,5.4701805,5.8532267,5.620534,5.532435,4.5311685,5.7797794,5.9843,4.695134,4.846032,6.163022,6.3683505,4.5884786,4.8164053,3.9891455,4.5534906,4.182864,4.610975,5.536048,5.200589,4.537756,5.868023,3.9395554,4.447953,4.455787,5.12836,5.326004,4.742983,4.750587,6.438795,6.022668,4.5277576,4.1395044,5.5029902,5.798852,6.6818132,5.150639,4.103583,5.7158484,4.8735743,6.0027714,3.886856,4.320731,5.258785,4.815601,5.1609826,4.821319,4.746593,5.216592,5.301662,4.668334,5.754366,4.871742,3.5817935,5.440516
TCGA-75-6212-01,6.3540053,4.4158745,5.5319414,3.512353,4.7436438,5.1907477,5.639032,5.022792,5.7215843,4.812558,5.180745,6.5817585,5.2273164,5.2182465,4.417452,4.347377,6.5499516,4.718696,5.2025642,5.2706857,4.3611007,5.852883,3.813769,4.558264,6.076808,7.2825885,3.968657,6.8486557,5.620057,5.192711,4.906024,6.4232326,5.553424,5.4502664,5.218311,6.099667,5.9321194,5.635681,4.6797485,3.3374727,5.613611,5.5191584,4.581295,5.264435,3.8829198,3.907436,3.812382,5.286049,5.149623,6.765974,5.5945144,5.3815045,5.0315537,6.2046623,4.231789,4.8141937,4.585204,4.5282264,4.7692757,7.2595844,4.785566,4.6693826,4.4084315,5.002596,3.5016334,4.3490086,5.927673,5.252767,5.348117,4.2148194,5.406326,4.0266037,5.036958,5.285655,4.818525,4.9655757,6.127853,5.166764,4.733045,5.3715158,5.40335,5.007191,4.873812,5.729724,6.300194,4.5250077,4.7725453,4.0291314,4.5336757,4.202128,4.035135,5.523786,5.0830474,5.198878,5.5324774,4.1025715,4.205322,4.7702956,4.743222,4.98553,4.639633,4.790398,6.0355687,6.0119305,5.1224923,3.8415363,5.9806557,5.9683995,6.492699,4.384601,3.8339517,5.8341303,4.4006515,6.4256516,4.023706,4.2426476,5.4588256,5.402736,5.1388416,4.794308,5.012413,4.6166453,5.7261252,4.6928325,5.435922,4.748553,3.6047337,5.0653663
TCGA-17-Z062-01,5.48849,4.9862466,6.1566863,4.567012,4.597976,4.786589,5.302323,4.6600804,5.0160623,5.0832844,4.729902,6.386568,5.838292,5.4460807,4.715448,4.0228515,6.2325926,4.4580574,5.77643,4.158698,3.6330683,4.4951296,4.508421,5.548889,5.561494,6.832149,3.6577988,6.438223,4.9138455,4.4176836,4.872199,6.0751314,5.4198637,5.2062473,4.9918447,6.6206083,5.3261776,5.357679,4.66853,3.3116121,5.9013324,6.025834,4.5153604,4.920917,4.606136,3.7353978,3.3404658,5.7792516,5.796773,6.9203086,5.434117,5.710455,4.90312,6.134256,4.184646,4.588668,4.5779324,4.5270267,4.402011,6.456472,4.973444,4.5053625,4.3535385,5.292116,3.7042572,4.16797,5.7693,4.475664,5.4592276,4.09972,5.477215,3.9160502,4.237468,4.9411397,5.347535,5.8721848,5.7910323,5.560862,4.462577,5.7626157,5.9824114,4.8472586,4.8364596,6.053349,6.373047,4.6430583,4.8107314,4.0501623,4.5541363,4.398329,4.543629,5.4738703,5.184194,4.7518415,5.8035626,3.9817448,4.4125476,4.5918508,4.858949,5.4511795,4.8130293,4.780593,6.370405,6.053765,4.6115527,4.280924,5.550296,5.706032,6.6888247,4.996918,4.168773,5.7515078,4.9268527,6.0788116,3.8575342,4.2087655,5.0790663,4.8240814,5.1823206,4.844175,4.7390046,5.1295986,5.336127,4.5381603,5.7154903,4.846666,3.6432955,5.333781
TCGA-L9-A444-01,5.377179,5.0570016,6.1699715,4.4540734,4.5834866,4.7993393,5.290083,4.7057476,5.0547667,5.1310606,4.7805405,6.403305,5.758261,5.481891,4.795106,4.053898,6.281963,4.438524,5.7387304,4.130426,3.6291075,4.5985885,4.366908,5.5611963,5.541634,6.7939196,3.6660552,6.4293804,4.9524813,4.536628,4.8597107,5.9883904,5.4185634,5.202397,4.9765034,6.613785,5.365247,5.334328,4.6982374,3.3216012,5.9021807,6.05292,4.528659,4.9118156,4.5720654,3.719704,3.362586,5.9079,5.7932158,6.953906,5.393385,5.71249,4.967932,6.092314,4.1532426,4.5996604,4.4327316,4.5236526,4.3924365,6.4931483,4.926899,4.4708133,4.3681283,5.35726,3.6535964,4.171203,5.8097324,4.506762,5.4495053,4.1106024,5.4552956,3.968923,4.2999387,4.8945274,5.371397,5.8703938,5.67264,5.4692283,4.4614053,5.8272114,5.9678063,4.844739,4.851967,6.0700684,6.3560767,4.6646934,4.8103333,4.022978,4.5204215,4.3969245,4.5706787,5.4395843,5.206122,4.757277,5.8430457,3.9855525,4.472192,4.5494895,4.8696327,5.4557095,4.82382,4.7684574,6.3738236,6.041009,4.5757213,4.2380877,5.517596,5.7484574,6.6944585,5.0250964,4.152934,5.740543,4.9374404,6.0577693,3.8847687,4.2008004,5.0977,4.829492,5.1871414,4.8914094,4.762653,5.157809,5.344952,4.563101,5.7340245,4.8613753,3.6390624,5.3235636
TCGA-55-6969-01,5.4474607,5.0171657,6.134167,4.370972,4.6185374,4.7681427,5.3313594,4.623309,5.036496,5.10823,4.844162,6.3778496,5.6497955,5.477276,4.71801,4.07585,6.332991,4.5462527,5.737461,4.153181,3.7044683,4.7762785,4.210145,5.4633427,5.5179186,6.756471,3.7228906,6.4072585,5.0251007,4.6535993,4.8824706,6.0590534,5.4377174,5.2730303,4.9634137,6.552117,5.4010673,5.206726,4.72215,3.466539,5.814333,5.941845,4.5796795,4.9494157,4.5555983,3.7580726,3.3719943,5.818827,5.7155313,6.87227,5.3866405,5.7230654,4.955964,6.1240425,4.211833,4.6295815,4.440122,4.560857,4.508902,6.5099797,5.0181775,4.5163655,4.4178915,5.385657,3.5116055,4.174775,5.7823515,4.601867,5.513269,4.1352754,5.580306,3.9562392,4.3364835,4.889145,5.3794646,5.853692,5.6320167,5.4619045,4.489989,5.747061,5.9199533,4.821038,4.84542,6.133337,6.341908,4.631278,4.7880654,3.985945,4.53282,4.376653,4.5254374,5.473083,5.174982,4.7841926,5.917055,3.997896,4.407022,4.614429,4.880954,5.3902073,4.8108006,4.8029943,6.3360305,6.05377,4.614403,4.219213,5.5313406,5.797794,6.672901,4.9538536,4.1627035,5.7591977,4.8572183,6.071391,3.8977783,4.253096,5.19251,4.8630724,5.1651025,4.822919,4.7936897,5.152302,5.3885565,4.6390405,5.705144,4.8704534,3.6209733,5.354647
TCGA-95-8494-01,6.65892,4.8658977,5.6486163,4.051543,4.825063,5.28826,5.5906334,5.010574,5.6539807,4.827117,5.0509663,6.342646,5.0956135,5.2735705,4.294656,4.4402537,6.5523996,4.927094,5.2530627,4.5865703,4.412311,5.203571,3.5493796,4.6894803,5.9506874,6.925934,4.1401243,6.8278933,5.2983193,5.2944827,4.7514176,6.1945357,5.807711,5.3550963,5.126514,6.1148143,5.9334474,5.7160707,4.8010044,3.382697,5.4934254,5.7056866,4.5668044,5.3022075,3.739045,3.8914423,3.7022457,5.3931985,5.0280237,6.5602636,5.574945,5.62877,5.1055217,6.0028577,4.44637,5.0163355,4.422596,4.340725,4.7889185,7.2316394,4.761739,4.50001,4.463772,5.0681634,3.238244,4.2911263,5.872296,5.2821164,5.4489717,4.3322277,5.2340384,3.9427736,4.964763,4.8006725,4.902517,5.2420497,6.133769,4.962291,4.636519,5.5183883,5.417293,5.0695434,4.869289,5.961181,6.3051534,4.5650835,4.725272,3.7603207,4.4811454,4.3398204,4.149622,5.317709,5.050499,5.3390207,5.8112464,4.1426783,4.417321,4.8006463,4.5897923,5.154501,4.805411,4.707595,5.976327,5.983037,4.9723983,3.9195867,5.775747,6.0692225,6.5844035,4.382286,3.839482,5.8253846,4.5472016,6.3115025,4.149699,4.139538,5.326059,5.3301888,5.153717,4.8765016,5.045455,4.840006,5.7132225,4.74193,5.5106506,4.807051,3.6430488,4.99223
TCGA-97-8172-01,5.7578564,4.9712815,5.8623137,4.4165635,4.7663536,5.3520827,5.3936834,4.7468433,5.135969,5.0737104,4.7079377,6.0183578,5.2788157,5.6464906,4.6275167,4.012898,6.3484197,4.7462835,5.4535346,4.1169662,3.7874727,4.572067,4.210299,5.316875,5.637282,6.6244006,3.9230905,6.515217,4.7931247,4.532329,4.815346,5.8603177,5.526444,5.3341894,5.028163,6.439705,5.7329307,5.426848,4.826953,3.2748897,5.788699,6.1562295,4.419839,5.0780654,3.9698923,3.6581821,3.3577304,5.616226,5.4345207,6.762609,5.482913,5.768649,5.3252068,5.875827,4.423257,4.900876,4.5316267,4.2295218,4.501493,6.6135554,4.837591,4.358154,4.4922233,5.2157707,3.264839,3.8892102,5.7882195,4.8069158,5.4356613,4.0743127,5.2196074,3.7775788,4.6259966,4.521789,5.257632,6.2447076,5.870535,5.168031,4.528176,5.727596,5.7927475,4.91268,4.8824863,6.070537,6.3489547,4.522787,4.766004,3.8401895,4.5189953,4.353773,4.4453373,5.233537,5.129281,5.0593495,6.1886754,3.9126375,4.5473905,4.4005,4.8632216,5.331507,5.0617924,4.7116523,6.230854,6.1940103,4.699732,4.220118,5.4876175,5.9446783,6.7129703,4.758852,3.8980362,5.7319202,4.6982813,6.060032,3.949013,4.2282333,5.1640263,4.98775,5.1658654,5.077483,4.8999686,5.1837287,5.3997793,4.6612496,5.7481327,4.9276204,3.703499,5.1918383
TCGA-55-7573-01,6.5752873,4.538631,5.4956603,3.656655,4.8104873,5.317449,5.6548233,5.02405,5.777247,4.7856894,5.143497,6.4319015,5.124057,5.2213006,4.3341694,4.294598,6.5297465,4.8180647,5.166066,4.9866424,4.359442,5.5984397,3.6987076,4.6067724,6.0519753,7.163055,4.0217752,6.8653,5.474893,5.202948,4.86196,6.3599057,5.6292186,5.4442735,5.1636953,6.06068,5.9549427,5.762819,4.719636,3.3194294,5.5530753,5.606685,4.614887,5.313682,3.6988525,3.8772264,3.7771275,5.319793,5.0566354,6.673079,5.6204205,5.459833,5.094271,6.1483345,4.3346987,4.8936315,4.542152,4.4334784,4.757606,7.299184,4.743928,4.631138,4.413041,4.982646,3.334151,4.2994566,5.8768907,5.289095,5.3597865,4.24328,5.283784,3.9521725,5.0858283,5.0887995,4.83671,5.044698,5.965142,5.0821457,4.7048955,5.395524,5.446909,5.0844703,4.8983917,5.730441,6.333682,4.4995227,4.751711,3.9361439,4.5264187,4.2496305,4.019111,5.446813,5.063956,5.298032,5.6278806,4.0949707,4.262978,4.782973,4.696935,5.0241976,4.7324753,4.7971735,5.9918942,6.053984,5.1682577,3.8605332,5.9446735,5.99412,6.4885974,4.296996,3.818303,5.8409457,4.3704023,6.424744,4.0523925,4.228844,5.421118,5.4197593,5.1284866,4.8448114,5.0373287,4.6659985,5.7478843,4.705444,5.4510303,4.7691455,3.6377137,5.030994
TCGA-93-A4JO-01,6.308044,4.625542,5.5604525,3.7351725,4.7839003,5.2163787,5.620483,5.0029254,5.631865,4.853515,5.134872,6.483951,5.0824213,5.301526,4.4479384,4.3618217,6.5464277,4.8114696,5.1873207,4.9653425,4.36719,5.501521,3.6745324,4.623641,6.024238,7.0871925,4.0678444,6.8189197,5.4937005,5.2089043,4.8741674,6.318442,5.5906715,5.4418206,5.195642,6.14065,5.9518843,5.647035,4.7596474,3.410693,5.5972996,5.6165,4.5127416,5.226989,3.7302802,3.8534377,3.7372983,5.2416515,5.114219,6.667123,5.5928335,5.528757,5.107325,6.082559,4.3188868,4.9389606,4.582369,4.4265156,4.798966,7.185006,4.795106,4.5808063,4.461121,5.015692,3.26821,4.2324653,5.927429,5.2656655,5.359941,4.2305474,5.30261,3.9807723,5.0373955,5.1490445,4.850666,5.106428,5.948943,5.093746,4.7049093,5.4392443,5.402421,5.0039454,4.8515,5.8497453,6.317701,4.531283,4.746788,3.9503157,4.4899344,4.1814046,4.1068096,5.4294753,5.06076,5.270538,5.723927,4.099828,4.29757,4.6854706,4.724929,5.031408,4.733852,4.7602525,6.0256367,6.006476,5.049476,3.8633666,5.8406625,6.0457983,6.552539,4.390569,3.8140862,5.8041663,4.47866,6.332495,4.0736403,4.22697,5.420443,5.3456674,5.1857867,4.867075,5.023208,4.723902,5.700546,4.739921,5.4764514,4.7836227,3.613437,5.0189943
