Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-17-Z019-01,5.7936306,4.3066397,5.7005486,4.5743685,4.8205857,4.0749335,5.086231,4.6681933,5.3356633,4.8481374,4.689297,6.9113417,6.005335,5.2910485,4.182531,3.478403,5.734729,4.00048,6.018672,4.1947007,3.7324102,4.5242167,3.4604783,5.8118725,5.525682,6.6560917,3.645889,6.7041264,5.441774,4.44873,4.8461704,5.727145,5.715558,5.0681696,5.2228875,6.8204513,5.8018847,5.2929883,4.0890107,2.82624,5.74838,5.084275,4.41877,5.610271,4.9613237,4.060446,3.5216892,5.9693966,5.157296,7.3822713,4.875845,5.9891934,5.013931,6.6311746,4.2238398,4.930608,4.4949265,4.5303617,4.7553697,6.643206,5.3222823,5.114797,5.1459217,5.6661844,3.1876547,5.3802786,5.1023636,5.1029596,5.549879,4.3367124,5.7929873,4.452484,4.248957,5.594636,5.2206826,5.020529,5.709696,5.2576733,4.6011477,5.482687,6.1748433,4.9122734,5.1262302,5.9284735,6.55996,4.376087,4.6568165,5.045618,4.9202237,3.5905213,4.086076,6.244145,5.6358633,5.245426,5.461655,4.3920712,4.161759,5.1223474,4.432812,5.4425597,4.504047,4.793076,6.3289204,5.940216,4.7876177,3.8426797,6.147917,5.7954326,6.8395367,5.2306466,4.2230363,5.4084105,4.4525733,6.558245,3.8421774,4.6177845,5.4263515,5.3118925,5.14163,4.753639,5.125668,4.372311,5.6942964,4.3253126,5.7314725,4.6682816,3.4733508,5.2049584
TCGA-95-A4VK-01,5.451689,5.476069,5.755973,4.8581557,4.501658,4.2838817,5.4326916,5.025283,5.4563093,5.3651466,4.925721,7.2118382,6.0202045,5.667449,4.0857596,4.128824,5.892866,4.653189,5.661395,3.914764,3.9344227,4.9704285,3.067764,5.250601,5.2452717,6.502149,3.5264602,6.4626117,5.520845,4.607988,5.068819,5.619387,5.728739,5.0346036,5.453983,6.720179,5.294611,5.004272,4.51972,3.260366,5.7265644,4.8550615,4.4147553,5.519198,5.13572,3.8220325,3.7462072,5.652088,4.9890633,7.3176622,5.4673924,6.3520722,4.8514066,6.864043,4.514945,4.6292806,5.1970015,4.520656,3.9830756,6.9582834,5.416051,5.18488,4.5810313,5.565626,3.5689514,5.228791,5.47995,5.1372004,5.642219,4.3179073,5.9776945,4.790473,4.5098405,5.4848766,5.565777,5.065504,5.5709004,5.199303,4.4890494,5.5804815,6.135387,4.9374003,5.2840657,5.799705,6.7045684,4.5525327,4.985199,4.6648054,5.120398,3.3544655,4.2206388,6.420598,5.445958,5.4725585,5.455233,4.2833138,4.24301,5.425434,4.422742,5.4960327,4.4615507,5.028903,6.280419,5.9085374,5.2428513,3.8388155,6.2854056,5.783529,6.6085587,5.4104557,3.9989138,5.9301963,4.422322,6.20297,3.8783665,4.184594,5.35784,5.241721,4.9406223,4.650408,5.302568,4.4628396,5.5894084,4.320691,5.778179,4.790827,3.647468,5.2939167
TCGA-05-4410-01,4.9892316,4.949639,6.8677173,4.990268,4.2722583,4.460702,5.4982505,4.8286543,5.806599,5.1666174,5.168601,6.797919,5.729414,5.5113044,4.09687,4.158701,6.1615024,4.479237,5.92935,4.0490193,4.383962,5.4071484,3.438204,5.3011794,4.99837,6.794953,3.0893977,5.961302,5.607407,5.122741,4.999131,5.5057807,5.72403,5.1141953,4.8924437,6.6578465,5.2851615,5.014806,4.242809,3.7028794,5.9084015,5.588405,4.9080024,5.5285425,4.7165284,4.130225,3.6993563,5.5757446,5.1929307,7.087948,5.4452443,5.9889584,4.9244394,6.558788,4.729334,4.4044027,4.96473,4.5118895,3.8497527,6.4604435,5.122046,5.554625,4.090745,5.6262307,3.7556107,5.0146265,5.9901476,4.7615337,5.83841,4.1288695,5.629155,4.561843,4.5502205,5.0521126,5.6479335,5.399651,5.4626803,5.312943,4.890551,5.51986,6.116255,4.9222636,5.4855065,5.817654,6.5381007,4.6428485,5.0350127,4.5913024,4.907474,3.5545022,4.4910183,5.9103537,5.689306,4.875873,5.7376814,4.3065495,3.8059788,4.6678,4.759695,5.5817275,4.661699,5.2472296,6.3487744,6.0409994,4.7657013,3.7682552,6.2014527,5.7826934,6.208274,5.3736057,4.243141,6.093424,4.566938,5.9896765,3.9170382,4.237439,5.1232314,5.1047378,5.095847,4.471054,5.049831,4.839471,5.3400555,4.7006087,5.7683487,4.8186007,3.8352318,5.413656
TCGA-55-8096-01,5.7201123,5.0263925,5.4248343,4.963508,4.5919456,4.4529157,5.379084,5.216819,5.0785904,4.9812617,4.4373116,6.927277,6.044589,5.438447,3.8699446,3.7814302,5.596467,4.5426254,5.798047,4.0246305,4.0131874,4.7287745,2.979969,5.635192,5.366129,6.852353,3.8477345,6.479899,5.3868876,4.2992873,4.791768,5.6461654,5.700573,4.9154644,5.6393723,7.0256443,5.1983905,4.9699235,4.0696006,2.990757,5.4164276,4.789726,3.948657,5.5361786,5.117363,3.866354,3.8321934,5.688658,5.104016,7.2705107,5.252968,6.491685,4.78894,6.84497,4.234738,4.653827,4.95656,4.317503,4.6074314,7.002741,5.3164907,4.947238,4.514598,5.6902757,3.3264709,5.4202886,5.5110636,4.952914,5.775036,4.6211886,5.996026,5.026021,4.6946535,5.4575057,5.425066,5.0853605,5.6438956,5.152839,4.421499,5.418466,6.0729623,4.973953,5.035665,5.5175824,6.678419,4.089603,4.8878384,4.5716476,5.061494,3.7174244,3.9852445,6.4240932,5.4026856,5.6335883,5.4287043,4.2017655,4.2199125,5.6317587,4.1465287,5.566897,4.5458117,5.0169663,6.2100787,5.882073,5.39291,3.744623,6.0630836,5.8723874,6.591533,5.6365557,3.964568,5.521102,4.5343947,6.394827,3.9063475,4.1461587,5.4547005,5.047244,4.9543986,4.700603,5.4790926,4.2244935,5.437591,3.9948373,5.5992393,4.6389656,3.6574266,5.114765
TCGA-05-5429-01,5.8794823,4.3001876,5.5484242,4.64607,4.766995,4.0990677,5.128686,4.7936254,5.2485943,4.8998675,4.601096,6.990849,6.0795274,5.3182745,4.141512,3.451301,5.626535,4.163411,5.934282,4.19337,3.7378805,4.473366,3.3571434,5.789978,5.509064,6.6251597,3.7571802,6.7573886,5.4034524,4.328684,4.827918,5.7262015,5.659482,5.03913,5.3683877,6.868835,5.6580234,5.215067,4.148414,2.803571,5.646422,5.009533,4.2499585,5.538511,5.0780883,3.9620821,3.6264617,5.988665,5.1167984,7.408364,4.975793,6.1313243,4.9466424,6.72601,4.3064475,4.9246287,4.539712,4.5131907,5.01006,6.768293,5.4038734,5.0046887,5.16653,5.6516633,3.2427664,5.4365087,5.1828127,5.064674,5.575773,4.4952717,5.9099245,4.618831,4.382844,5.540275,5.2623496,5.0123806,5.8061724,5.2236037,4.4637694,5.4745083,6.213933,4.8832865,5.0929394,5.7527122,6.6601048,4.3634033,4.710294,4.942768,4.9776335,3.5899656,4.0136075,6.3191347,5.498672,5.432448,5.4562855,4.329087,4.255218,5.3006763,4.3295784,5.4754257,4.5238814,4.8018045,6.279285,5.9174333,4.919207,3.8434103,6.1100206,5.846958,6.8190455,5.4336953,4.147157,5.4442115,4.4889874,6.543431,3.8080194,4.4156322,5.4967027,5.264342,5.061133,4.7603693,5.2881665,4.323085,5.6441617,4.1964054,5.6866364,4.6440396,3.4530792,5.229066
TCGA-55-8203-01,5.1730185,5.309992,6.347212,4.9598303,4.3669686,4.4689426,5.4993186,4.9754333,5.7413683,5.381198,5.110028,7.064663,5.820194,5.6455073,4.226581,4.090032,6.119848,4.669766,5.771466,3.9372628,4.155646,5.287623,3.2345743,5.1768713,5.0144987,6.545122,3.278903,6.1953173,5.6146708,4.934984,5.13523,5.5570726,5.756878,5.093305,5.186209,6.699804,5.2799892,5.0011616,4.426611,3.5013473,5.850439,5.0906787,4.7166333,5.513629,4.9405017,3.9450843,3.702238,5.5726175,5.0016527,7.1772914,5.5988054,6.120462,4.9057164,6.737442,4.497124,4.4803863,5.1333485,4.539812,3.927454,6.761997,5.345967,5.419995,4.334726,5.524604,3.7407787,5.0641603,5.7465267,5.0047545,5.687602,4.1926537,5.8258467,4.734026,4.547273,5.206607,5.6537266,5.2336564,5.510384,5.270196,4.669073,5.591124,6.138922,4.909213,5.424229,5.8239007,6.6674027,4.6908355,5.0593114,4.640808,5.096402,3.4071221,4.423409,6.2435594,5.5477233,5.1743174,5.568677,4.3051276,4.049421,5.0050516,4.685983,5.5372424,4.5526595,5.139073,6.2981772,5.96334,5.012824,3.8146093,6.2954125,5.7812157,6.4097548,5.3248153,4.121046,6.085517,4.4850235,6.0215673,3.8843162,4.2281446,5.2022815,5.2194576,4.9735966,4.5538306,5.15677,4.6285114,5.4819045,4.574038,5.8352304,4.8424783,3.7458189,5.386911
TCGA-55-5899-01,4.9414325,5.52841,6.4587903,4.9951234,4.3027463,4.558231,5.525709,5.0012116,5.6915174,5.3986316,5.1424375,7.0654287,5.7332807,5.683103,4.2671843,4.254261,6.20429,4.854969,5.744346,3.9558654,4.235228,5.416388,3.231789,5.041593,4.9405413,6.579896,3.2309387,6.1489267,5.6292877,4.9660573,5.1291537,5.573163,5.6771584,5.099887,5.10512,6.645019,5.183753,4.959838,4.438877,3.6284242,5.8619294,5.1646852,4.682698,5.4385133,4.914591,3.9302976,3.737488,5.4911017,5.037833,7.1805325,5.683417,6.1404223,4.8827696,6.7057333,4.568578,4.424729,5.18407,4.572602,3.790605,6.8122106,5.301493,5.4042473,4.1525054,5.482055,3.8239386,4.989872,5.865039,4.9465275,5.7250147,4.1784935,5.831794,4.7528415,4.5861187,5.1663537,5.6804333,5.2983913,5.5306664,5.2408643,4.6501155,5.570147,6.140287,4.8984394,5.4420223,5.786789,6.6719127,4.679964,5.113169,4.493095,5.0705748,3.4401777,4.5007696,6.2165513,5.4927588,5.1552444,5.6690083,4.2837415,4.0198,5.00684,4.724454,5.523336,4.5982094,5.2141523,6.2801404,5.9676723,5.0203424,3.8296292,6.2668986,5.7878532,6.360993,5.339004,4.1281743,6.17551,4.525228,5.982876,3.8862367,4.154795,5.2070427,5.1862597,4.9440007,4.5357122,5.1664,4.6434646,5.42836,4.581043,5.800133,4.854348,3.7633448,5.4268274
TCGA-J2-A4AG-01,5.717066,4.4843006,5.7457204,4.76463,4.698949,4.201812,5.234406,4.8689685,5.322042,4.954391,4.7391763,6.951657,6.012356,5.358849,4.0573053,3.5972846,5.785495,4.260562,5.916057,4.12125,3.828734,4.672166,3.281596,5.630504,5.3564935,6.7097516,3.6065276,6.5834846,5.448254,4.463326,4.843621,5.6850514,5.740212,5.0179906,5.3056746,6.8780775,5.5237484,5.154803,4.1091294,2.9472306,5.637758,5.0112333,4.365267,5.581983,5.0247965,3.9804273,3.650247,5.7901735,5.126182,7.321614,5.059461,6.1649933,4.9156256,6.724923,4.35827,4.7798705,4.70868,4.4679856,4.707537,6.8236504,5.339086,5.079727,4.8313847,5.645699,3.3323066,5.372206,5.3487463,5.0626707,5.6211658,4.4048033,5.855847,4.6329737,4.4339256,5.5243616,5.322001,5.0707145,5.6572185,5.2413974,4.5462804,5.48176,6.153672,4.9423866,5.1556516,5.7511816,6.624445,4.3808928,4.8077383,4.83687,4.982065,3.5930521,4.112754,6.3168716,5.536304,5.3339257,5.448493,4.32197,4.1680546,5.2680745,4.391258,5.5020547,4.5284815,4.880613,6.2794385,5.921962,4.956901,3.811591,6.138931,5.822691,6.717662,5.3818035,4.13025,5.5281277,4.491534,6.45406,3.863666,4.3991776,5.4056153,5.218444,5.06538,4.7195954,5.253612,4.3342156,5.580029,4.254354,5.707357,4.673676,3.560908,5.1900487
TCGA-97-A4M6-01,5.9947686,4.014276,5.588529,4.581826,4.8766804,4.0383496,5.0196567,4.6314526,5.2846293,4.8222437,4.588179,6.8886003,6.0891104,5.2417846,4.177975,3.29088,5.606585,3.9110355,6.079161,4.2236705,3.656001,4.3479347,3.4920542,5.9323263,5.6386733,6.6688957,3.766585,6.819654,5.348255,4.34514,4.833127,5.737144,5.7352567,5.039835,5.247795,6.9012437,5.8060236,5.323052,4.01834,2.667314,5.7064776,5.0529256,4.3240314,5.5940766,5.0523624,4.0557995,3.5156724,6.0505047,5.1223207,7.408014,4.7973614,5.9740915,5.0415983,6.6126924,4.2441926,5.023949,4.39359,4.5337534,4.9763374,6.620242,5.379839,5.020901,5.2954087,5.6378565,3.1173964,5.462706,5.02581,5.0857105,5.534899,4.4423275,5.7932634,4.478854,4.2782855,5.625652,5.153181,4.9398165,5.7886195,5.2209163,4.543104,5.4484158,6.1690154,4.9156885,5.09122,5.8775682,6.589342,4.3695483,4.6307483,5.107511,4.951942,3.6453984,4.0215187,6.282566,5.6073375,5.3006625,5.441399,4.407357,4.2119403,5.176151,4.3545685,5.458264,4.5414925,4.763524,6.303065,5.927029,4.769543,3.8080282,6.107996,5.8337817,6.924449,5.2948484,4.2412786,5.3115153,4.4774747,6.6335845,3.8201618,4.64145,5.4755583,5.331952,5.129902,4.81323,5.163648,4.311286,5.7295775,4.233695,5.703667,4.6449943,3.427905,5.1995964
TCGA-44-6146-01,5.9075036,4.1084723,5.553174,4.570076,4.8502555,3.9804928,5.0978203,4.6815443,5.27989,4.875451,4.6948237,6.9975495,6.058065,5.3060055,4.14079,3.4210958,5.7199416,4.013975,5.988623,4.161627,3.695244,4.4172463,3.4187617,5.787331,5.489687,6.6521673,3.647068,6.758381,5.4207788,4.371212,4.8360066,5.740676,5.7193303,5.025541,5.256944,6.8449497,5.8294845,5.2648325,4.13107,2.7229288,5.708637,5.0038805,4.438293,5.6250377,5.0164003,3.9983637,3.5330465,5.934321,5.1516833,7.4222617,4.8199162,6.084089,4.9933763,6.6824117,4.3017154,4.9513507,4.472096,4.528171,4.9301286,6.759893,5.3665543,5.0903773,5.256052,5.6511774,3.1749504,5.412413,5.052815,5.1523933,5.5247283,4.3975487,5.8383174,4.4328914,4.2541666,5.693747,5.1799417,4.9626913,5.688349,5.2479362,4.5522375,5.4849334,6.1917615,4.949215,5.085608,5.858094,6.5983844,4.4146338,4.677522,5.042151,4.95419,3.5273356,4.0876026,6.3391466,5.586631,5.3157463,5.448955,4.3796926,4.242836,5.2432156,4.3678937,5.43369,4.4856186,4.751901,6.3344855,5.925616,4.800288,3.8737783,6.1397324,5.7968345,6.9107757,5.271228,4.1514673,5.364475,4.4313726,6.608356,3.8504024,4.5804634,5.4780455,5.309515,5.1133103,4.778013,5.177406,4.3051553,5.703441,4.2464247,5.734344,4.6543555,3.466327,5.180811
TCGA-44-7667-01,4.849471,5.3709717,6.5171475,4.932276,4.379342,4.519418,5.501399,4.9043202,5.745482,5.3900476,5.2168055,7.134141,5.7310877,5.6841984,4.3262267,4.1005826,6.2455735,4.782981,5.723853,3.970571,4.206413,5.392484,3.2794802,5.013418,4.9094715,6.5399756,3.1895902,6.1856875,5.667859,4.9932985,5.155299,5.593367,5.6575665,5.1108813,5.0271974,6.590728,5.3130026,4.978146,4.4946203,3.5641468,5.906646,5.155309,4.788595,5.4675403,4.912614,3.928345,3.7087293,5.4675903,5.0452485,7.2067475,5.76993,6.0870013,4.8986897,6.684337,4.5821037,4.454341,5.061822,4.6295333,3.8537111,6.803656,5.323361,5.4737,4.2297044,5.458985,3.793018,4.9513636,5.838921,5.0049,5.678552,4.1318865,5.8114004,4.609147,4.478321,5.2316566,5.63456,5.258103,5.520801,5.2510104,4.6599183,5.578249,6.173876,4.9247007,5.4584446,5.795202,6.699393,4.70516,5.0964475,4.5723634,5.0524497,3.3888495,4.573242,6.2429867,5.49261,5.094497,5.670975,4.3011823,4.014783,4.954007,4.7499113,5.4801755,4.575086,5.1865525,6.3061457,5.9619393,4.8759604,3.881191,6.3076925,5.765204,6.444059,5.2533803,4.1460695,6.1565914,4.488751,6.009226,3.8868248,4.2365704,5.2124276,5.2454414,4.941827,4.5480924,5.105135,4.637972,5.4759426,4.6288733,5.8284497,4.8749843,3.7391133,5.454177
TCGA-91-A4BD-01,5.7985826,4.5144305,5.6652937,4.578984,4.775618,4.1191516,5.109365,4.782868,5.3029957,4.853738,4.657114,6.8309016,5.9716525,5.264858,4.0788827,3.543023,5.74782,3.9593022,5.9878426,4.21584,3.7807019,4.5391154,3.3784435,5.8997025,5.577706,6.703495,3.7505548,6.6709123,5.49735,4.4741287,4.803933,5.758598,5.6925664,5.060081,5.3044214,6.8377457,5.745378,5.263697,4.1074467,2.9157195,5.6943817,5.1144214,4.3288965,5.5824213,4.9175735,4.0295844,3.5720284,5.997774,5.2136006,7.337607,4.914057,6.003794,4.97128,6.6272287,4.1817937,4.9090047,4.584473,4.4618692,4.6714945,6.6839237,5.2991395,5.0785265,5.0559716,5.6677675,3.186,5.39524,5.130165,5.09885,5.5686364,4.3801007,5.837746,4.521201,4.3134494,5.525102,5.2047124,5.0533786,5.7082906,5.2176623,4.590994,5.4912004,6.143026,4.9179125,5.115683,5.927099,6.5210824,4.3274097,4.669168,4.9273934,4.9217186,3.6472242,4.0656514,6.187053,5.613049,5.271621,5.4877043,4.363825,4.1725564,5.176257,4.44499,5.4185033,4.4936185,4.7805147,6.3239393,5.9273853,4.865762,3.8527963,6.0873046,5.7972755,6.805099,5.270527,4.1942987,5.385857,4.4848623,6.527594,3.850263,4.5756617,5.4372764,5.2692747,5.1400533,4.732273,5.1309977,4.4057307,5.6253624,4.2938232,5.7003107,4.653055,3.4975214,5.162779
TCGA-75-6207-01,5.916469,3.9713418,5.6732106,4.704579,4.7259097,4.1378508,5.1139617,4.753538,5.259174,4.794807,4.608687,6.9329967,6.060379,5.2196703,4.14773,3.3376842,5.707785,4.1775365,6.0180264,4.2418733,3.6889505,4.495121,3.4759812,5.700764,5.5238323,6.741164,3.6828837,6.716537,5.3936486,4.359123,4.7656584,5.7599645,5.7251916,5.0104804,5.2385,6.9282537,5.5912466,5.24204,3.98285,2.7831428,5.636086,5.0311127,4.339082,5.5728326,5.0454955,4.022799,3.5951016,5.89307,5.153592,7.3593774,4.8682528,6.118375,4.9620495,6.685118,4.3869786,4.8699956,4.4762607,4.492038,5.1948733,6.82153,5.38746,4.9506636,5.0300775,5.6710167,3.217924,5.436006,5.2635827,5.037235,5.5637927,4.46863,5.867976,4.585605,4.38558,5.5240498,5.2279234,5.044605,5.793841,5.266766,4.481563,5.4419184,6.2134457,4.900459,5.1106486,5.6573877,6.6580157,4.372029,4.7234755,4.917998,4.909097,3.641757,4.060538,6.288122,5.498587,5.333484,5.4096923,4.304937,4.20566,5.279517,4.4001865,5.5007734,4.5374055,4.781536,6.263874,5.9100866,4.847179,3.8324404,6.097729,5.8508296,6.8049307,5.440093,4.1896286,5.3773837,4.5081882,6.5879273,3.8329475,4.422451,5.4634657,5.2443237,5.085393,4.774214,5.2562094,4.2935443,5.6065607,4.188946,5.6636915,4.6152663,3.4567327,5.1844788
TCGA-91-6829-01,4.9285016,5.305811,6.7271776,4.971491,4.320644,4.3912077,5.49219,4.897525,5.833576,5.236974,5.030727,6.921803,5.757543,5.5575604,4.1676025,4.278105,6.163171,4.6634746,5.8381157,4.000051,4.335893,5.3925405,3.428918,5.1764264,4.9808645,6.6646895,3.1889148,6.023191,5.618181,5.0534286,5.1083612,5.5697227,5.7250056,5.089659,5.0573545,6.649441,5.362491,5.042789,4.420734,3.707095,5.908317,5.361916,4.7690883,5.4772806,4.7812457,4.030082,3.5818212,5.6231894,5.153853,7.0456796,5.669443,6.056062,5.026325,6.6068883,4.4984546,4.421561,5.01165,4.57744,3.7452738,6.5892577,5.305253,5.5463643,4.3563714,5.630198,3.7792623,4.971918,5.8182006,4.834007,5.7371573,4.1981907,5.747322,4.757717,4.5440345,5.0527754,5.58444,5.2923355,5.481473,5.390705,4.784354,5.5980496,6.1746306,4.922286,5.4364223,5.8180156,6.603776,4.795216,5.058377,4.6127815,4.958948,3.4221487,4.495128,6.0053906,5.638888,5.017648,5.618677,4.2383537,3.9970062,4.848372,4.7676816,5.509068,4.584466,5.1881523,6.3614283,6.024721,4.9276757,3.8373635,6.2416806,5.770516,6.23602,5.3299675,4.1638827,6.1591253,4.508284,5.984903,3.9241805,4.190349,5.1563997,5.1755056,5.0391235,4.5098324,5.0414643,4.769962,5.377862,4.6379113,5.840155,4.7994814,3.7779527,5.4145074
TCGA-86-8669-01,5.771755,4.8403645,5.4014115,4.9152255,4.6039605,4.4400163,5.337397,5.16191,5.05231,4.9206195,4.4092255,6.9188285,6.0389147,5.385871,3.9283261,3.6199865,5.5886507,4.4511333,5.837606,4.06486,3.9952145,4.681591,3.077533,5.6950183,5.439055,6.8639007,3.8719013,6.4998903,5.3983884,4.2862053,4.772656,5.6784225,5.6883926,4.9185586,5.6002913,7.0308905,5.274869,4.9994297,3.994439,2.9390054,5.4391694,4.762846,3.9705906,5.565228,5.0876975,3.8892398,3.81183,5.7241745,5.129592,7.2803063,5.138685,6.4574995,4.803255,6.823092,4.1892095,4.6758556,4.8165917,4.3149977,4.7652955,7.003983,5.315524,4.944912,4.5912027,5.7037597,3.2565057,5.422306,5.4591775,4.956788,5.754136,4.611762,5.989368,4.9584556,4.6375604,5.456746,5.381901,5.084453,5.6689835,5.1629424,4.4226727,5.4032884,6.090884,4.9641457,5.019191,5.498873,6.687539,4.0495977,4.837836,4.6125145,5.028659,3.7244854,3.984712,6.4108973,5.404198,5.6039796,5.424249,4.203806,4.2072344,5.6022787,4.1690445,5.550704,4.5339875,4.9743114,6.221295,5.876146,5.3270836,3.7668612,6.0602565,5.8673363,6.6321583,5.6115246,3.9837873,5.446553,4.5235624,6.442225,3.903779,4.1973357,5.468172,5.0603356,4.965006,4.705859,5.4500475,4.2258015,5.446155,3.9963384,5.590469,4.626458,3.6329327,5.109206
TCGA-97-8171-01,5.9137263,4.218297,5.5842404,4.631139,4.7554803,4.0715528,5.1224575,4.786859,5.25359,4.8057814,4.602352,6.9321094,6.0601625,5.22946,4.06305,3.409992,5.6797247,4.055366,5.937628,4.2312016,3.7261055,4.448093,3.38518,5.7980757,5.553535,6.7227254,3.7498734,6.715237,5.4493,4.329479,4.7610173,5.765051,5.69013,5.019276,5.343777,6.8805647,5.6832304,5.2296796,4.0684934,2.7813895,5.617073,5.018517,4.2550554,5.589897,5.0102477,3.990297,3.61222,5.9527373,5.197025,7.357308,4.9096613,6.1223755,4.9394255,6.698897,4.242925,4.894695,4.5430055,4.4748206,5.089968,6.8007097,5.3749566,4.9936857,5.114155,5.6997304,3.1743536,5.4431977,5.1658287,5.087671,5.565237,4.459321,5.891673,4.6002965,4.3411903,5.551577,5.1917005,5.0225697,5.757224,5.251618,4.5004864,5.469696,6.205776,4.9271507,5.1043396,5.732203,6.6247864,4.360964,4.6981297,4.925884,4.9041476,3.5885813,4.020826,6.270259,5.5185804,5.371608,5.396629,4.3052216,4.2245884,5.3071413,4.3549786,5.446075,4.490124,4.7501793,6.298524,5.9089546,4.8989596,3.8651013,6.0989747,5.8243246,6.8167744,5.397866,4.1522274,5.3811383,4.480893,6.5820584,3.8427837,4.4434657,5.480015,5.249714,5.0984545,4.7584977,5.232612,4.3315353,5.611208,4.1965756,5.6733284,4.6190057,3.4662066,5.1649685
TCGA-17-Z041-01,5.94366,4.0796022,5.5405273,4.6125965,4.783254,4.0251822,5.0987267,4.772139,5.2287717,4.7651987,4.5703425,6.951884,6.0758758,5.212318,4.0882416,3.3899987,5.6921887,4.078143,5.9752593,4.2353005,3.6733768,4.416171,3.40214,5.7726116,5.524429,6.72286,3.7230246,6.753933,5.421763,4.3019347,4.7514596,5.781044,5.6957583,5.0102067,5.3599014,6.910338,5.710607,5.2586904,4.0468335,2.7243414,5.624839,4.994815,4.2754087,5.5944376,5.023206,3.9934647,3.568853,5.953494,5.195817,7.3790255,4.903455,6.1345725,4.964224,6.706311,4.2806735,4.9111204,4.4901366,4.477641,5.175005,6.840772,5.3936186,4.9771,5.168331,5.703136,3.1630917,5.458399,5.136031,5.098206,5.5346255,4.4717965,5.904266,4.5784745,4.327851,5.591366,5.1779766,5.01359,5.7673116,5.278975,4.484723,5.470787,6.221065,4.9102397,5.0596514,5.711445,6.635033,4.384845,4.672311,4.9421353,4.907529,3.5821428,4.018426,6.3102965,5.5186586,5.3903475,5.3864293,4.303033,4.2573767,5.3283615,4.3560634,5.456355,4.480846,4.7191243,6.301594,5.909196,4.8964257,3.870898,6.0893936,5.827584,6.8423114,5.3805966,4.1543684,5.3375416,4.470261,6.621046,3.8387566,4.456084,5.494666,5.256706,5.108338,4.7742543,5.2447033,4.283675,5.624445,4.1729045,5.6758976,4.60096,3.441576,5.1517973
TCGA-97-7547-01,5.531922,5.285032,5.631492,5.024153,4.502917,4.4557066,5.4793344,5.2654743,5.226006,5.129697,4.569392,7.073873,6.0769424,5.551889,3.8920493,3.976714,5.6693153,4.75503,5.6619267,3.9588192,4.0316763,4.925103,2.9155552,5.363374,5.211324,6.719498,3.7024255,6.4234056,5.4256563,4.3712487,4.878979,5.5963936,5.6901274,4.945423,5.696877,6.945749,5.0844398,4.916126,4.250741,3.1543353,5.444316,4.742803,4.0132036,5.504412,5.180279,3.8128285,3.8608131,5.612833,5.0352755,7.2564282,5.548025,6.558366,4.765477,6.9409513,4.3646297,4.5671597,5.105623,4.3718724,4.366928,7.06204,5.3896933,5.012159,4.4504447,5.692442,3.491187,5.3634295,5.654488,4.971906,5.7692456,4.567262,6.051574,5.0903225,4.7363243,5.3920937,5.5600247,5.110242,5.6361675,5.205817,4.3935013,5.4862113,6.1289105,4.9439545,5.1223655,5.48509,6.7518797,4.2679696,4.9779615,4.529149,5.1001477,3.5670307,4.019838,6.469386,5.3593044,5.6769233,5.3843694,4.1617527,4.243121,5.6361213,4.185134,5.5913663,4.5117545,5.068729,6.206023,5.889437,5.458341,3.7608619,6.154547,5.8655424,6.492468,5.674327,3.9346142,5.7752113,4.506095,6.2632923,3.8901198,3.9933264,5.409942,5.065047,4.913111,4.659036,5.5244102,4.274794,5.43401,4.0707192,5.6513505,4.679823,3.6709423,5.193351
