Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-50-5051-01,9.2507305,4.7873063,5.2934723,5.129587,3.792057,4.3538103,4.0531707,4.182065,5.5953307,4.0979757,4.061089,6.1977234,4.6125455,4.8509026,4.9223075,6.3116026,4.5537295,5.903929,4.169863,4.855616,5.346219,4.9982457,5.1344852,4.5139556,7.632716,5.566928,4.65868,4.8987374,5.6171393,4.576635,3.933228,4.716921,4.891111,4.707223,5.225326,6.0752907,3.5766895,6.240683,4.53239,5.0734305,5.573492,6.560081,4.6280823,6.591736,5.41014,3.7237623,4.460087,3.6916282,5.5848947,3.8418713,5.228751,5.1620283,4.455474,6.3913355,3.0478642,6.181259,3.2187827,4.428036,6.909823,5.1537104,4.5354676,5.771714,3.1066904,4.8675632
TCGA-97-7938-01,5.3977695,9.445087,4.495568,4.338817,4.547818,4.347332,5.174513,4.20437,5.245468,4.359049,4.289936,5.9500003,4.537835,5.1444983,5.165088,6.702938,4.9253016,5.9001045,5.0757103,3.883943,4.8330574,5.304571,5.8733253,4.4673853,7.649819,5.004873,5.0112844,5.231776,5.013997,4.090494,3.7766874,4.6204314,4.9980245,3.6865368,5.401362,5.9461894,4.13975,5.2761374,4.2240825,4.7535844,6.279351,6.1626525,4.8687897,6.6423097,4.9323587,4.666191,5.373954,3.6483886,4.950346,4.18443,5.0144615,4.5939775,4.8517127,5.561074,2.6093323,5.929086,3.3272507,4.3713336,7.3735595,5.23287,5.1366854,4.7659807,4.2117734,5.2028675
TCGA-50-8460-01,10.501367,3.575591,5.5703115,5.1536613,3.4569118,4.396653,3.799071,4.2259097,5.7081995,4.095709,4.0118146,6.187936,4.4962664,4.5932546,4.999425,6.139843,4.457113,5.74719,3.8345258,5.0923705,5.4826603,4.811382,5.104364,4.3732524,7.7349114,5.716479,4.484935,4.5893893,5.786436,4.567424,4.065529,4.7880497,4.63461,5.1365194,5.219943,6.0168586,3.2079139,6.5230155,4.6193776,5.2402005,5.4024014,6.7665873,4.6381264,6.4996834,5.63514,3.4500155,4.352573,3.8094301,5.852043,3.8026505,5.1574306,5.442921,4.243227,6.667392,3.1636362,6.250372,3.2350192,4.623613,6.7213454,4.907962,4.2774687,6.0009294,2.7003083,4.7612247
TCGA-86-7953-01,10.193252,3.7642283,5.463252,5.230953,3.5289624,4.4123917,3.8485904,4.168753,5.6627936,4.152856,3.9980466,6.134424,4.6290774,4.728914,4.9169,6.158686,4.474853,5.831158,3.9238305,5.0827975,5.441485,4.856027,5.1694684,4.402877,7.7678256,5.7205663,4.4786463,4.6919904,5.8113956,4.510313,3.9928045,4.8099446,4.6932354,5.1436534,5.2782927,6.095144,3.318682,6.3979526,4.6085577,5.2081227,5.415511,6.7550235,4.6053224,6.48151,5.5654287,3.509454,4.2701683,3.788515,5.8432264,3.7963693,5.203189,5.2856903,4.346287,6.57301,3.153192,6.111708,3.248822,4.5573144,6.759391,4.9184,4.374161,5.9153194,2.7373245,4.6662903
TCGA-05-4398-01,4.162991,10.080272,4.3716025,3.8508286,4.6049957,4.4241276,5.150626,4.532232,4.979277,4.616224,4.4816957,5.783284,4.2434907,5.1064467,5.439838,6.780558,5.1161656,5.653607,5.2999425,3.4121587,4.8412957,5.2633634,6.30468,4.1360936,7.8078437,4.906056,5.1223683,5.0137806,4.993777,4.032186,3.900637,4.8562493,5.0222964,3.778532,5.5445256,5.816209,4.290395,5.3429317,4.083123,4.6848507,6.1310906,5.9842644,5.1131697,6.6079354,4.893816,4.986093,5.4184127,3.56113,4.7002544,4.595774,4.7652826,4.408081,4.8614993,5.1930537,2.4081693,5.6561136,3.2884767,4.487584,7.429559,4.8132987,5.2518435,4.551848,4.4102573,5.157593
TCGA-75-6214-01,3.9627392,10.161318,4.3813057,3.8090105,4.6308236,4.434815,5.1754594,4.567366,4.9462147,4.6609817,4.4854217,5.7434044,4.2099967,5.107728,5.473498,6.770087,5.1827083,5.625047,5.3463902,3.3596296,4.844337,5.2961354,6.374979,4.1065173,7.8228097,4.88973,5.1057267,4.9999094,4.965764,4.018449,3.9164693,4.908125,5.034213,3.7862403,5.58401,5.8146405,4.312545,5.351903,4.0380425,4.6891427,6.1431546,5.9527974,5.142531,6.571122,4.8965063,5.0343866,5.400367,3.580414,4.6846824,4.6441154,4.7363377,4.391332,4.830983,5.161498,2.362844,5.6449556,3.2812386,4.5240264,7.412879,4.7542977,5.2724643,4.5493307,4.4301896,5.168613
TCGA-95-A4VP-01,9.080956,5.0484815,5.1833377,5.165878,3.8406909,4.37053,4.1748233,4.1832337,5.593847,4.112804,4.0569224,6.180753,4.665232,4.9057784,4.8922057,6.34889,4.6085143,5.965864,4.2271757,4.8112745,5.3140936,5.0655103,5.1462593,4.508847,7.6757393,5.487439,4.676177,4.9665785,5.6222525,4.46943,3.9065473,4.7296677,4.934074,4.625992,5.237379,6.117909,3.6638153,6.137206,4.5087247,5.0340104,5.577518,6.568849,4.627908,6.5897036,5.391026,3.7883673,4.4710836,3.6345105,5.5784116,3.8676088,5.2307553,5.0234504,4.53019,6.2822676,2.9752498,6.175995,3.2568877,4.3875995,6.9411554,5.166911,4.6403413,5.709605,3.1831553,4.872579
TCGA-62-8397-01,10.589271,3.5254877,5.631066,5.150164,3.4234872,4.394061,3.7030218,4.2468762,5.6695747,4.1351185,3.9100096,6.1811647,4.515811,4.6386585,5.044249,6.1335697,4.4317417,5.7945147,3.7436671,5.1369843,5.5792894,4.804121,5.183386,4.2367034,7.7970533,5.767824,4.4555573,4.503774,5.8353066,4.5020328,4.1271167,4.856845,4.6158876,5.1801305,5.2687244,6.0327854,3.124349,6.492675,4.546016,5.2390046,5.377883,6.7984915,4.645463,6.475428,5.663502,3.415464,4.328374,3.9401667,5.891383,3.7743056,5.182072,5.4630475,4.2518163,6.644973,3.1501858,6.271583,3.2432513,4.581034,6.6700454,4.852318,4.2134256,6.048469,2.6669362,4.6531463
TCGA-64-1680-01,10.222272,3.905561,5.4459796,5.2283607,3.5322077,4.3909273,3.9090064,4.2235465,5.6787515,4.071971,4.044981,6.195634,4.5487494,4.723304,4.9282928,6.20995,4.5100055,5.8545165,4.020509,5.1150837,5.4426837,4.8482237,5.0822287,4.4653125,7.723009,5.6764154,4.487855,4.761928,5.8161907,4.561867,4.017175,4.757168,4.803363,5.023317,5.1894217,6.1225414,3.3998644,6.3739653,4.6169815,5.226972,5.4628415,6.712378,4.5404806,6.4784184,5.584095,3.5201561,4.2897663,3.6988604,5.785504,3.8070831,5.1672053,5.291212,4.326053,6.6141043,3.12752,6.240175,3.2470977,4.550426,6.7456293,5.0024686,4.4113426,5.9606943,2.7670267,4.843079
TCGA-97-A4M6-01,10.551814,3.5708847,5.548865,5.165871,3.4365916,4.4108653,3.7976499,4.1947184,5.6933713,4.132444,3.9688025,6.1251445,4.558339,4.599185,4.992225,6.1267605,4.4535575,5.779334,3.8153374,5.094397,5.497214,4.8023753,5.1643224,4.285354,7.804531,5.722432,4.445227,4.5699935,5.8264346,4.475995,4.059404,4.80215,4.6239815,5.1906705,5.247479,6.029462,3.1402507,6.438022,4.563033,5.267886,5.4170127,6.8001924,4.5897603,6.449372,5.6247334,3.458982,4.2803617,3.8564289,5.9045696,3.7803438,5.151982,5.390536,4.3006196,6.6149426,3.1677432,6.1856465,3.264817,4.5875525,6.726419,4.8338842,4.294653,6.005708,2.6993275,4.6887364
TCGA-L9-A444-01,4.54605,10.149001,4.475203,4.0541387,4.7662807,4.323715,5.217666,4.3945117,5.0465293,4.4036407,4.406362,5.7622776,4.5021005,5.087876,5.2066774,6.8486705,5.117713,5.7790046,5.2650895,3.530049,4.8781996,5.401063,6.276265,4.3885827,7.6430683,4.8703475,5.0084844,5.2278056,4.8753195,4.0685773,3.7653525,4.716008,5.017161,3.5536242,5.573877,5.8529286,4.420057,5.1466966,4.057952,4.771745,6.320462,5.8668604,4.9669943,6.7620845,4.8038216,4.9867387,5.355827,3.652435,4.8325977,4.3945765,4.8071895,4.5754576,4.925767,5.3265147,2.4285998,5.792863,3.179619,4.470221,7.3960075,5.092322,5.158222,4.7148952,4.428696,5.312583
TCGA-49-6744-01,6.7169423,8.00777,4.619304,4.617342,4.249479,4.287453,4.9171023,4.072357,5.4508996,4.110812,4.241282,6.0701404,4.667568,5.094086,4.9691257,6.605048,4.813034,5.9833794,4.683868,4.2956996,5.004457,5.136666,5.3790736,4.5201125,7.5694933,5.277326,4.892904,5.2177043,5.246756,4.3181696,3.7296562,4.444847,4.7513976,3.9033213,5.226932,6.0290065,3.8934953,5.3867397,4.4913163,4.917763,6.131741,6.270634,4.6851807,6.741885,5.0252934,4.3149424,5.184142,3.5695164,5.22363,3.968997,5.180924,4.819771,4.84524,5.8455124,2.8398645,5.9726233,3.2519171,4.2385216,7.232737,5.418525,4.85714,4.9621,3.8995306,5.06767
TCGA-MP-A4T6-01,10.196729,4.0546365,5.364235,5.1984224,3.5574322,4.4095044,3.9193792,4.1768785,5.642792,4.1636252,3.9978843,6.126052,4.62362,4.7462106,4.8967853,6.2002387,4.5123463,5.879548,4.019942,5.0172987,5.4201145,4.901152,5.2105985,4.446199,7.7695684,5.6605597,4.5270996,4.7922745,5.788564,4.450346,3.9931562,4.7728753,4.744416,5.079261,5.235919,6.0794377,3.420118,6.252397,4.636517,5.187021,5.439912,6.6911325,4.6135907,6.4593697,5.5504756,3.6003454,4.279026,3.7847102,5.8102484,3.8189547,5.219293,5.1970167,4.401849,6.489418,3.0793004,6.180639,3.2725263,4.5239773,6.8008866,4.945505,4.493213,5.892819,2.7918477,4.7030683
TCGA-95-7039-01,3.3774397,9.939803,4.240305,3.4989495,4.37562,4.587287,5.066982,4.6970096,4.8796277,4.9547677,4.6286917,5.7767425,3.9118474,5.193602,5.802658,6.65154,5.26016,5.514834,5.3543463,3.2683234,4.841156,5.135815,6.444193,3.8113394,7.9977837,4.9302,5.158973,4.8054867,5.238027,3.9859302,4.052658,5.020794,5.003504,4.081751,5.5565467,5.8142643,4.1483912,5.597535,4.1033397,4.598663,5.9113126,6.0816317,5.2361,6.2649736,4.9929447,4.989099,5.4200697,3.4259183,4.5622597,4.9014487,4.79848,4.2025423,4.7914867,4.9592805,2.3936715,5.434602,3.345579,4.460696,7.4485064,4.409708,5.4095607,4.3298135,4.4005313,4.971043
TCGA-99-AA5R-01,10.205339,3.8117077,5.455583,5.1713986,3.5185757,4.382608,3.8959389,4.1162205,5.648627,4.1654267,3.9508328,6.06572,4.635342,4.75115,4.8823647,6.1277647,4.4308453,5.8397317,4.014737,5.050722,5.4687552,4.9416585,5.165481,4.4264555,7.7416797,5.700771,4.526603,4.7854466,5.783105,4.5280766,4.0215235,4.7318506,4.765917,5.0548105,5.2724166,6.063916,3.4206517,6.3500175,4.666615,5.2095327,5.5613866,6.708625,4.5618844,6.491797,5.547512,3.5683117,4.3181515,3.7949195,5.7934146,3.74828,5.1982155,5.263055,4.381981,6.5821705,3.123331,6.1395016,3.2867095,4.5261464,6.7731485,4.9591885,4.406114,5.958105,2.764643,4.704819
