Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-62-8395-01,8.4068575,4.7761803,5.3054132,4.463212,4.205556,4.3106527,4.6564426,4.461721,5.3985486,4.8138466,4.139773,6.233654,4.5210676,5.1435995,5.10095,6.3406305,4.623256,5.7082057,4.96443,4.2014627,5.1311216,4.826049,5.35779,4.079366,7.5896597,5.105116,4.51595,4.7405643,5.6105385,4.3824105,3.6434925,4.5186195,4.108214,4.8415914,5.0280547,6.4258165,3.931114,6.3589787,4.7567205,4.9403267,5.3463254,5.957,4.780692,6.2165456,5.3955708,3.9586596,4.7339783,4.1601496,5.8637924,4.0532103,5.7128205,5.0135813,4.7281346,5.940327,3.0575404,4.888852,2.8012097,4.0914063,6.6211143,4.933388,5.2187386,5.4463654,3.8976247,4.918698
TCGA-L9-A443-01,4.8338385,7.0076594,5.1138315,4.9241376,5.0946345,4.2064977,4.647783,4.7996435,4.6688857,3.979115,5.551293,6.044956,4.0814433,5.2274175,5.2865243,6.450892,5.1565814,5.94405,4.641439,4.275764,5.38996,5.496978,4.599415,5.224481,7.169139,5.0027943,4.9273286,4.284029,4.409031,4.14122,3.22879,4.6870756,4.3246846,4.3948684,6.829608,6.3040214,4.1581783,7.332044,4.3202925,4.098706,5.459685,6.7475233,4.788574,6.8186865,5.607182,4.46402,4.251536,4.1358795,4.7359996,4.292086,5.2229223,5.6110997,4.4125257,6.1945963,3.2171638,4.8250566,1.8373306,4.397376,7.41056,5.150905,5.5834737,4.1183724,4.136766,4.9895797
TCGA-78-7155-01,1.0156834,9.239741,5.3138046,4.93608,5.2685947,4.4577155,4.97549,4.8213496,4.6897497,3.8411093,6.284176,5.4176307,3.6864147,5.411867,5.6188717,6.2463903,5.544425,6.2978497,3.9724257,4.1937456,6.0536294,5.9989104,4.4417353,4.969561,7.4096494,5.5635457,5.5954323,4.210738,4.221,4.3624334,3.4229994,4.995034,4.7571497,4.5368314,7.059601,6.2800026,4.0906215,7.580665,3.6325147,3.2370846,5.524719,7.349646,4.71124,7.413448,5.3569,4.279559,4.8557506,3.5568845,4.884043,4.7969985,5.338967,5.451263,4.107917,5.6420293,3.547531,4.9941273,1.9244996,4.480609,7.994167,5.2157984,5.3556876,3.376324,3.6499941,4.5434318
TCGA-75-6205-01,9.006296,4.4894586,5.352956,4.380565,4.068888,4.342951,4.5391817,4.3843904,5.449689,4.9717174,3.9350822,6.1905055,4.6515765,5.1068416,5.1072145,6.3088737,4.6289344,5.655119,5.019624,4.1832085,5.0895734,4.7629642,5.428206,3.911927,7.6612144,5.1364365,4.434847,4.786311,5.7162232,4.332846,3.6699321,4.520514,4.039357,4.9546285,4.8147025,6.401967,3.9675915,6.2470636,4.8479605,4.979868,5.3725524,5.867236,4.703292,6.101255,5.3527784,3.8909347,4.7969966,4.146912,5.971455,4.054621,5.734365,4.8821073,4.7762256,5.9263644,3.018434,4.918165,3.0390275,4.0929265,6.4928737,4.908171,5.107835,5.6737604,3.8235087,4.8491254
TCGA-62-A46P-01,4.700332,7.1610703,5.1993737,4.9838057,5.1573377,4.182406,4.6426425,4.810677,4.6083198,3.8830829,5.618258,6.0790553,4.052811,5.2312226,5.2106667,6.5416207,5.1622896,5.9500256,4.66054,4.330704,5.413308,5.501514,4.5711446,5.257068,7.103247,4.9439845,4.913439,4.2633862,4.4056954,4.115383,3.2536612,4.664561,4.305326,4.3013077,6.7970896,6.2666135,4.1802106,7.3271613,4.348243,4.0792,5.5004587,6.7069163,4.7155967,6.830901,5.609434,4.4702935,4.267385,4.1305065,4.6896653,4.3731294,5.191331,5.697478,4.454203,6.1959476,3.217409,4.7890816,1.781936,4.413809,7.4647055,5.132861,5.647596,4.1424546,4.1782675,5.043653
TCGA-17-Z047-01,9.398447,4.2198133,5.3760924,4.291427,3.9545524,4.335641,4.508056,4.3429856,5.4788527,5.060014,3.8200605,6.1883245,4.6333375,5.087752,5.109852,6.2832327,4.5842247,5.663517,5.099053,4.2335896,5.092417,4.7052383,5.5162115,3.826217,7.6657906,5.161679,4.4100094,4.8364644,5.863716,4.3517823,3.7086062,4.5112658,4.0101223,4.9841733,4.6673183,6.461245,3.9682543,6.1778574,4.856687,5.078568,5.3287444,5.8485804,4.670202,6.075885,5.3396616,3.8475509,4.8055854,4.1410713,6.046457,4.024121,5.727332,4.8356752,4.807774,5.9291515,2.9824414,4.9080777,3.0958176,4.0888367,6.421968,4.8929,5.11829,5.7193956,3.7762408,4.851238
TCGA-MP-A4TE-01,7.2783313,5.521292,5.2012033,4.570568,4.5285788,4.2737136,4.657993,4.5390506,5.174657,4.4596677,4.6473994,6.2246795,4.409596,5.1322155,5.112466,6.4741635,4.7318335,5.7809463,4.861008,4.157091,5.241928,4.980372,5.18624,4.46843,7.4459586,5.0811744,4.654276,4.5445685,5.2404127,4.404205,3.4452586,4.6133037,4.238487,4.6526737,5.594494,6.3703303,3.9857543,6.655565,4.6458254,4.697969,5.481341,6.2624946,4.7752934,6.440178,5.472681,4.0504713,4.5628614,4.1373434,5.440014,4.0985475,5.5384116,5.1685667,4.6612,5.9281917,3.1529973,4.8559923,2.629447,4.174962,6.898898,4.946519,5.380881,5.131533,3.9583728,4.88852
TCGA-78-8640-01,1.8327537,8.8741865,5.0327063,5.0482264,5.415439,4.223575,4.819865,4.972106,4.5087996,3.5268128,6.4695683,5.6361947,3.7962534,5.4966908,5.6558313,6.1340547,5.4823747,6.1827106,3.9719036,4.1578984,5.8534746,6.032214,4.1657805,5.4992104,7.2919593,5.3395147,5.565011,4.0353436,4.0208964,4.229522,3.095809,4.81556,4.6717134,4.3350997,7.3188868,6.298325,4.2811475,7.7467175,3.6269448,3.2594237,5.2318144,7.328356,4.8668594,7.479788,5.567492,4.5226784,4.59955,3.7209036,4.532659,4.652941,5.3068643,5.39362,4.036307,6.0203886,3.491244,5.0034065,1.6656477,4.5425124,7.946279,5.2065086,5.3637276,3.1486628,3.9226818,4.5849075
TCGA-50-5051-01,7.8556767,5.161019,5.2308836,4.4971714,4.3697085,4.2643833,4.657871,4.4924517,5.2955337,4.6264763,4.436163,6.2203274,4.475908,5.1347346,5.113274,6.424047,4.647236,5.7675204,4.940031,4.1608005,5.2140083,4.877851,5.242125,4.2718863,7.5034504,5.1137543,4.578833,4.6600285,5.4824667,4.4172864,3.5444908,4.6039243,4.2128825,4.738094,5.3877287,6.439527,3.9596827,6.5041633,4.6816006,4.782895,5.440821,6.153592,4.803405,6.35255,5.44111,3.9914699,4.6139026,4.1283145,5.6481347,4.0824504,5.6309714,5.0579395,4.687852,5.8877673,3.10454,4.8577275,2.7468297,4.1117263,6.7601905,4.9201756,5.3012652,5.254791,3.8988936,4.8797703
TCGA-97-7938-01,3.6332247,7.835651,4.935964,5.0737505,5.387196,4.0784545,4.7081246,4.9868627,4.4435964,3.5801384,6.0385976,5.9190626,3.8735926,5.391092,5.4705973,6.2405915,5.282421,6.021594,4.3956976,4.2055683,5.5154123,5.717419,4.227874,5.5990515,7.2095113,5.106052,5.20159,4.091713,4.166073,4.095333,2.9880764,4.6359873,4.4616537,4.3031898,7.197144,6.3111963,4.324539,7.582858,3.9469013,3.6695538,5.214999,7.009374,4.852245,7.1011376,5.648077,4.6214314,4.299143,4.0241733,4.4404225,4.3714824,5.2766895,5.5679626,4.217202,6.2385583,3.3202004,4.9383073,1.6191902,4.5262904,7.7109146,5.24631,5.4798193,3.5394516,4.157315,4.8396573
TCGA-50-8460-01,9.323149,4.3133874,5.3764377,4.2892547,4.0349216,4.3180556,4.494815,4.3475676,5.4598317,4.9979424,3.7853959,6.1784005,4.6295753,5.081672,5.1228166,6.291048,4.6077995,5.6820827,5.1152477,4.2442374,5.081208,4.7161026,5.5741444,3.838729,7.6141834,5.185447,4.433542,4.8014703,5.882916,4.315497,3.7047107,4.519184,4.031862,4.942851,4.662545,6.4397545,3.9415298,6.203112,4.859382,5.074555,5.2693634,5.836187,4.6156726,6.0754585,5.31991,3.8453915,4.8381166,4.1074815,6.0131207,4.08306,5.704346,4.885403,4.786778,5.953708,2.9638405,4.9426517,3.100208,4.0602965,6.4856906,4.903837,5.149592,5.6803994,3.7676032,4.846209
TCGA-86-7953-01,8.912111,4.5525455,5.3380375,4.3097525,4.1180315,4.2721453,4.5340095,4.378229,5.4250393,4.9276323,3.9583483,6.1642547,4.5978603,5.0721,5.121976,6.3775396,4.6441693,5.704961,5.0961514,4.217645,5.1033115,4.7604895,5.413132,3.9513843,7.6159444,5.182494,4.4439807,4.788571,5.7801685,4.3246813,3.6894155,4.571587,4.0921755,4.9094596,4.9161487,6.47162,3.9755151,6.2534294,4.798245,4.937916,5.335585,5.9336696,4.7195807,6.1318316,5.3562336,3.8767,4.7490783,4.077449,5.9522386,4.114081,5.728479,4.9795485,4.7700624,5.8947635,2.997013,4.876599,3.0503602,4.073417,6.583481,4.876835,5.1417384,5.611035,3.7855709,4.84852
TCGA-05-4398-01,2.135713,8.725719,4.9959264,5.0733643,5.4345155,4.188765,4.8399897,4.9896703,4.5001287,3.487506,6.425042,5.6810117,3.822071,5.4743366,5.619819,6.142418,5.4678435,6.1360283,4.001618,4.1602354,5.806702,5.984333,4.171184,5.5133963,7.261667,5.316256,5.5240507,4.0228095,4.017231,4.216167,3.0622497,4.785167,4.649316,4.3405046,7.275649,6.2653937,4.2943206,7.744455,3.6898348,3.3056576,5.2388153,7.323521,4.836108,7.4523168,5.59056,4.545889,4.523453,3.7750714,4.5066276,4.604461,5.302084,5.4032965,4.0598936,6.05978,3.499308,5.005384,1.6336783,4.555135,7.9221087,5.233091,5.3815856,3.2003682,3.9876306,4.6469674
TCGA-75-6214-01,1.7910225,8.9029665,5.0578804,5.0468135,5.421877,4.2570133,4.8587623,4.974316,4.471659,3.5206819,6.4972644,5.629529,3.7591481,5.5135746,5.6718955,6.1592307,5.491932,6.194902,3.9729493,4.152671,5.8940024,6.040501,4.177898,5.496498,7.2807684,5.334799,5.5685697,4.0427375,4.000873,4.2451706,3.1200829,4.8254433,4.6872916,4.3232327,7.3369293,6.3180633,4.235729,7.761503,3.608987,3.245651,5.264563,7.338915,4.8496037,7.471562,5.5678916,4.525018,4.590293,3.732105,4.535507,4.6601377,5.3025856,5.3977337,4.017486,6.030955,3.4990745,5.006334,1.6312141,4.5406423,7.9543047,5.2235928,5.3687687,3.1197643,3.9013352,4.590362
TCGA-95-A4VP-01,7.670277,5.288316,5.251581,4.5389595,4.4573913,4.2703075,4.6103215,4.5224853,5.2296977,4.5848637,4.4912343,6.2001,4.4369664,5.152133,5.1167207,6.436146,4.7081323,5.7603188,4.9102297,4.164278,5.1882677,4.9279876,5.1977696,4.3425703,7.510236,5.115918,4.5865855,4.629424,5.344464,4.36102,3.517092,4.5776563,4.190934,4.711711,5.437111,6.3681407,4.0069723,6.5448804,4.675301,4.7226458,5.431132,6.1654644,4.7517457,6.328946,5.4122324,4.008082,4.632992,4.1267023,5.5702677,4.130819,5.6200094,5.128179,4.6830425,5.901614,3.1043816,4.879379,2.7264624,4.1437254,6.8252125,4.9400473,5.305439,5.2425523,3.9175737,4.8873963
TCGA-62-8397-01,9.461684,4.204882,5.381769,4.2471848,3.985263,4.3015594,4.496441,4.323351,5.4631743,5.0277715,3.82753,6.1792336,4.5952153,5.0685315,5.113558,6.337203,4.6140757,5.6766043,5.124183,4.251865,5.0972276,4.7293034,5.4654393,3.8634665,7.6701145,5.1894355,4.4184594,4.828991,5.8746233,4.351361,3.7130933,4.5313797,4.030862,4.953266,4.6634283,6.504838,3.9805832,6.183898,4.8403153,5.0564723,5.298608,5.891866,4.682163,6.0829706,5.352392,3.846002,4.774058,4.0921464,6.048787,4.0678167,5.728611,4.894506,4.811744,5.9117565,2.9843137,4.878829,3.0932634,4.09137,6.4678235,4.880045,5.1271076,5.729742,3.7574763,4.852993
TCGA-64-1680-01,8.884308,4.5098724,5.334747,4.395659,4.0270305,4.308238,4.6532974,4.4391713,5.4790154,4.9762363,3.9637864,6.196542,4.634973,5.1293387,5.082245,6.296821,4.576883,5.6552563,5.105713,4.1701293,5.056482,4.7005024,5.3436584,3.907753,7.663738,5.1312094,4.4067636,4.871721,5.8192363,4.320848,3.7028575,4.5158877,4.0578938,5.0017595,5.0508657,6.529055,3.9887643,6.1776686,4.793936,4.915383,5.3814917,5.844409,4.8265653,6.1198726,5.3674965,3.8904324,4.744788,4.1791186,6.0153327,4.032625,5.7906766,4.917495,4.7723317,5.9135046,3.0227995,4.8886237,2.9727273,4.077581,6.509344,4.8942657,5.09377,5.6495852,3.8579311,4.8890605
TCGA-97-A4M6-01,9.41979,4.245236,5.394819,4.310177,3.99914,4.343529,4.5083675,4.351175,5.50657,5.0275273,3.829468,6.2022014,4.7162395,5.12133,5.1372695,6.272545,4.574992,5.6672716,5.1076994,4.181139,5.079805,4.6977935,5.548174,3.8053508,7.6359434,5.1550894,4.4157643,4.8356566,5.9184732,4.303458,3.719443,4.530572,4.041445,4.9763365,4.838381,6.4784727,4.0039673,6.1676054,4.840025,4.973283,5.2969747,5.801362,4.6744423,6.0445976,5.316838,3.8446503,4.8437266,4.121236,6.0653133,4.0839176,5.778902,4.8447433,4.759784,5.9229875,2.9816835,4.965495,3.097935,4.0351667,6.442114,4.894096,5.0726075,5.688702,3.7545755,4.8175864
TCGA-L9-A444-01,2.5793655,8.558476,4.9540796,5.1009283,5.466268,4.111114,4.791022,5.0043893,4.3656664,3.3908036,6.44848,5.8038483,3.7970319,5.5596724,5.6282887,6.2132077,5.3857203,6.090087,4.10463,4.132135,5.7310295,5.922087,4.099509,5.6919723,7.219657,5.1681314,5.4230766,3.9881434,4.0120664,4.1894484,2.9549584,4.6898074,4.6108584,4.2419987,7.386826,6.338034,4.3047657,7.762891,3.6944191,3.3868134,5.171365,7.2121058,4.8814006,7.3452106,5.685606,4.6396794,4.385736,3.8647656,4.411706,4.4911427,5.3321586,5.439453,4.0437264,6.219142,3.4378178,5.0144343,1.5280155,4.5356817,7.8236513,5.261968,5.3529673,3.1951687,4.062942,4.69547
TCGA-49-6744-01,4.905957,6.992357,5.1006417,4.9386115,5.110361,4.1768384,4.6792774,4.8131804,4.692286,3.9265473,5.51032,6.0442266,4.079735,5.2308817,5.247509,6.461233,5.1282206,5.926473,4.647856,4.2538137,5.3680334,5.4362607,4.6249685,5.1898966,7.1935363,5.02703,4.925813,4.2686014,4.4778314,4.177219,3.196054,4.6582994,4.334287,4.393472,6.720553,6.267699,4.159153,7.2764916,4.3318133,4.1111517,5.4523506,6.7165785,4.7732406,6.812651,5.5727158,4.4120364,4.320554,4.1347475,4.755656,4.2747517,5.251797,5.58148,4.4474654,6.1324763,3.232436,4.835892,1.921711,4.392706,7.435891,5.1554394,5.5803537,4.186443,4.1491146,4.9607577
TCGA-MP-A4T6-01,8.765113,4.622414,5.31742,4.430881,4.103601,4.313766,4.6449733,4.417539,5.44743,4.924318,4.0351744,6.2161827,4.607619,5.141737,5.1249003,6.2892594,4.5963354,5.679662,5.0204425,4.1758127,5.1047654,4.7769947,5.400749,3.957008,7.634331,5.1095953,4.4580503,4.7991943,5.743718,4.3474855,3.6490593,4.517856,4.0721593,4.935594,4.956616,6.4849577,3.938965,6.2801685,4.785586,4.9414763,5.342143,5.909575,4.8065276,6.1681433,5.3805404,3.9469848,4.767137,4.1658206,5.9556174,4.0110393,5.757832,4.893194,4.742065,5.9220934,3.0407221,4.903774,2.90376,4.09645,6.5301404,4.9494257,5.132941,5.547083,3.8617241,4.869982
TCGA-95-7039-01,1.0961263,9.136558,5.2426567,4.961207,5.2917314,4.4052587,4.974224,4.860646,4.6999097,3.7536457,6.3116403,5.4463806,3.7178648,5.403558,5.6127605,6.1872816,5.5616426,6.265779,3.923959,4.1972575,6.032095,6.0117064,4.402459,5.0527444,7.383954,5.556965,5.6361327,4.155758,4.17343,4.335703,3.3455982,4.963225,4.748627,4.5239654,7.061261,6.2056193,4.147427,7.6095037,3.6282845,3.230361,5.467705,7.382626,4.703682,7.487574,5.3894305,4.315179,4.8183284,3.5631711,4.8145084,4.786933,5.342225,5.4222083,4.099646,5.7031956,3.5679612,5.007267,1.8928666,4.509881,8.005243,5.2242637,5.348963,3.3296554,3.7116418,4.5508065
TCGA-99-AA5R-01,8.92151,4.543482,5.3553314,4.370422,4.1038446,4.286922,4.5981956,4.4263945,5.4278164,4.967619,3.8958616,6.210651,4.530375,5.124226,5.112186,6.307404,4.6021233,5.6802053,5.1187353,4.241302,5.0364537,4.7337065,5.4038906,3.9513295,7.6393614,5.170952,4.4308605,4.8496666,5.7555885,4.2733335,3.7272606,4.4931746,4.03565,4.9249105,4.936617,6.4751663,3.9601126,6.230142,4.7822456,4.9827456,5.256007,5.857884,4.700199,6.0909886,5.314886,3.8930924,4.7946734,4.133501,5.9731474,4.116058,5.7568617,4.990649,4.774596,5.935475,2.9628644,4.9202857,2.9411218,4.0781446,6.560087,4.92241,5.168145,5.610499,3.8111408,4.899579
