Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,10.651391,2.6892288,4.7990108,4.4654837,4.275215,3.7968965,4.0708656,4.5263166,5.4617233,4.1274843,4.934655,5.4549823,4.9584384,6.348826,4.952991,6.7752256,4.373648,5.60339,2.8794758,4.9722834,5.073949,5.2831073,4.320779,5.069591,7.2247925,5.322458,3.9137495,3.8746583,5.293041,3.3622084,3.9313223,5.129134,4.943187,5.4344726,5.153807,5.8996735,3.783187,5.8320765,4.108795,4.9818454,4.8195877,6.2602696,3.787727,6.3733582,5.023243,3.4234333,5.276395,3.800495,5.882062,4.053386,5.0934253,4.2570133,4.6531715,6.0278845,3.2233443,6.079754,4.2318954,3.9619935,7.3531933,4.316372,5.1188087,5.8859606,3.356163,4.784996
TCGA-62-8402-01,10.560611,2.9220998,4.853514,4.5396442,4.206959,3.8770406,4.121555,4.551265,5.340123,4.2021227,4.863488,5.5056224,4.914015,6.1943765,4.996393,6.7174773,4.4105177,5.5967283,2.9891632,4.8970857,5.0287805,5.275267,4.4118056,5.0451193,7.284566,5.3893967,4.0081134,3.9727838,5.2861814,3.4931536,3.979181,5.0620303,4.871537,5.4045696,5.1718607,5.917885,3.6834981,5.809094,4.1540475,5.015867,4.88082,6.1824393,3.922965,6.3871903,5.075148,3.440857,5.2331023,3.8347938,5.8751025,4.1081014,5.0782394,4.3679132,4.6672587,6.0046496,3.1585524,5.944895,4.176358,3.9858518,7.316795,4.342791,5.0779433,5.860907,3.442524,4.8077645
TCGA-55-7573-01,10.380452,3.0692368,4.887055,4.5472136,4.175633,3.8440452,4.105185,4.566616,5.322515,4.183509,4.901883,5.475195,4.8755894,6.1215596,5.020711,6.6424904,4.467483,5.5630603,3.1519186,4.9164634,5.0336266,5.3355308,4.420568,5.0442896,7.292657,5.486377,4.026261,3.988533,5.3296194,3.6191833,4.0218067,4.9913898,4.845256,5.304883,5.2041235,5.933127,3.701437,5.7762465,4.1852064,5.034681,4.912344,6.2296247,3.968635,6.394288,5.0683913,3.4000528,5.229378,3.8693316,5.8502216,4.0712767,5.115997,4.281554,4.656643,6.006125,3.1703463,5.8947773,4.167995,3.9253883,7.3288794,4.3461585,5.0783052,5.7858233,3.4311588,4.804532
TCGA-62-8395-01,9.853291,3.4420726,5.0543394,4.5664225,4.170608,4.0536118,4.165546,4.5202184,5.2660823,4.3133326,4.8877926,5.5267243,4.824927,6.027112,4.986375,6.670749,4.4332547,5.6238623,3.3483582,4.79734,5.067284,5.320564,4.654221,4.979078,7.3898044,5.44463,4.17455,4.0688076,5.245885,3.8355622,3.9992614,4.952123,4.779672,5.2692676,5.1656876,5.907667,3.6524205,5.808296,4.242957,5.104977,5.0059624,6.1759653,4.092762,6.357659,5.131806,3.3137314,5.078287,3.897722,5.855312,4.1651616,5.100225,4.479086,4.6705546,5.9428163,3.0458896,5.8044066,4.0002584,4.0121293,7.3490095,4.4156876,5.074629,5.6391625,3.4892545,4.8074555
TCGA-L9-A443-01,6.1523604,5.967003,5.785906,4.8035235,3.6732242,5.04483,4.7930784,4.4375243,4.8248305,5.0727115,4.6489124,6.0389833,4.2678823,5.2794785,5.188303,6.1646304,4.432953,5.83163,4.673673,4.277592,5.174268,5.223888,5.72297,4.775875,7.9032655,5.83696,5.3345428,4.62308,5.519577,5.221313,3.9479737,4.218078,4.62715,4.4953594,5.1967444,6.086048,3.5489986,5.8037205,4.6235065,5.243439,5.704024,5.9562273,5.1477633,6.3624606,5.3025737,3.063318,4.4227743,4.0715785,5.6816497,4.2787833,5.4688177,5.116391,4.6662216,5.8509965,2.6600707,5.166417,3.1604025,4.0509644,7.412502,4.831944,5.137265,5.0918913,3.9164193,4.9899178
TCGA-78-7155-01,2.2497044,7.897911,6.2893314,4.9808416,4.061472,5.113788,5.309467,4.422477,4.6436877,4.7977543,4.249123,6.545413,4.746256,5.2648416,5.7431087,6.291999,4.505002,6.251797,4.9122505,3.9194162,5.3964877,4.655194,5.9520793,4.6407914,8.2726345,5.8183713,5.3449187,4.977814,5.369133,4.820421,3.9131951,4.298485,4.795407,3.809026,5.640773,6.2193446,3.6433427,6.0133853,4.3066406,5.2953687,6.270034,5.7652383,5.328739,6.1422997,5.099419,4.400375,3.6189458,4.071882,5.657417,4.018713,5.4325724,5.708202,5.023266,6.098394,2.6796772,4.940275,3.001716,4.4383116,7.428181,5.4585147,4.9924803,4.3456626,4.5272293,5.2099385
TCGA-75-6205-01,10.380114,3.1499102,4.8896875,4.5081816,4.213288,3.9833734,4.1639733,4.5194726,5.323876,4.251111,4.8604064,5.527084,4.885529,6.1668944,4.9996963,6.7270694,4.407429,5.6270895,3.041509,4.8629713,5.020246,5.2623405,4.4881444,5.041857,7.2631783,5.401954,4.042421,3.993937,5.236117,3.5648422,3.9819727,5.073181,4.849455,5.357158,5.1502547,5.90881,3.7527359,5.8210115,4.183816,5.080511,4.8930793,6.192688,3.9822912,6.3806357,5.0837874,3.3556616,5.18046,3.8448043,5.940714,4.137332,5.0931973,4.411767,4.6606364,5.9522862,3.0999298,5.9394655,4.1050525,3.9860246,7.3287163,4.3596673,5.1179247,5.848323,3.4436853,4.799589
TCGA-62-A46P-01,6.0747137,6.032561,5.7912145,4.8338675,3.721183,5.0602317,4.8171425,4.373812,4.8759837,5.0545783,4.6630087,6.010826,4.312349,5.3287253,5.239376,6.2479777,4.4355507,5.831205,4.7033353,4.294096,5.1950417,5.211748,5.776699,4.779834,7.8078113,5.83703,5.3221292,4.590208,5.4887495,5.1362734,3.995275,4.184588,4.6308546,4.597136,5.1801867,6.0751963,3.464441,5.796035,4.5829854,5.2566185,5.7133465,5.9872446,5.104015,6.348535,5.3075,3.0694618,4.4037333,4.040601,5.670749,4.277947,5.4924536,5.073518,4.670847,5.8083997,2.651972,5.151122,3.1330898,4.042659,7.4155006,4.795669,5.2141433,5.143159,3.9173021,4.990298
TCGA-17-Z047-01,10.767104,2.724621,4.8000975,4.4777904,4.271331,3.799808,4.0860186,4.520365,5.4017596,4.1260242,4.919272,5.4603515,4.9829144,6.22292,5.0013885,6.758695,4.4225483,5.60125,2.9222708,4.9295664,5.0405064,5.282722,4.308168,5.062119,7.258709,5.374935,3.9636102,3.9551144,5.252286,3.4552824,3.9515023,5.077977,4.8330965,5.3507423,5.216217,5.9368863,3.7545147,5.8450274,4.1525674,5.0070934,4.7889886,6.286236,3.8856227,6.366906,5.0333633,3.4953306,5.25994,3.8485227,5.9026814,4.072397,5.085631,4.2420483,4.689929,5.9857616,3.19343,5.9172587,4.2073646,3.9302506,7.3496666,4.326596,5.0364904,5.823309,3.3968446,4.802415
TCGA-MP-A4TE-01,8.625938,4.4065948,5.338488,4.6635475,3.9198081,4.424458,4.426195,4.4067516,5.1017513,4.5188866,4.7810254,5.749272,4.5792656,5.731958,5.1062717,6.406278,4.4481854,5.747125,3.9426847,4.6236076,5.0928597,5.215702,5.061073,4.906457,7.637886,5.6928253,4.6002584,4.2997684,5.3728085,4.3981524,3.9523144,4.6923127,4.715987,4.982279,5.2381005,6.0056305,3.5103266,5.772953,4.365804,5.2028794,5.297148,6.1348314,4.5045424,6.344254,5.105626,3.191571,4.8030205,3.9406486,5.7471743,4.1348624,5.267906,4.6088495,4.707984,5.9258494,2.9762282,5.567387,3.6959841,4.0443797,7.4318376,4.6235557,5.2110057,5.4522657,3.6204667,4.907883
TCGA-78-8640-01,3.0190814,8.021037,6.3669267,4.789823,3.8743331,5.416053,5.3877993,4.4366813,4.667261,4.9096355,4.3319654,6.6182,4.495605,5.0637555,5.798516,6.2015686,4.4895544,6.1904073,5.106383,4.043502,5.4979796,4.849924,6.286464,4.4726,7.930271,6.148494,5.623518,4.8702435,5.610707,5.351291,3.9970946,3.953485,4.7151628,3.9790711,5.4672976,6.1981993,3.519655,5.977326,4.3664756,5.1920304,6.185631,5.7982283,5.267259,6.0922136,5.3763475,3.823731,3.6131113,3.8366084,5.9275002,3.919607,5.660862,5.6274962,4.8700585,6.0637193,2.4037576,4.713508,2.7578313,4.4712462,7.3018417,5.2039614,5.0666013,4.604526,4.53255,5.323527
TCGA-50-5051-01,9.389626,3.8529427,5.168332,4.628852,4.0501795,4.142913,4.246831,4.479032,5.2066216,4.3768606,4.861599,5.6107526,4.7520127,5.9028807,5.0063567,6.5610847,4.4190784,5.6594353,3.6349878,4.76609,5.093258,5.2847466,4.786219,4.968747,7.497091,5.590154,4.304139,4.128956,5.278232,4.138484,4.0268555,4.828902,4.762856,5.1750073,5.222594,5.9599843,3.5013168,5.7792306,4.3088217,5.1568227,5.1111627,6.1810994,4.2135777,6.343672,5.1575317,3.2878602,4.975626,3.8778033,5.8073797,4.159945,5.2020297,4.508863,4.6728806,5.922963,3.0206501,5.6732607,3.91947,4.018257,7.362635,4.5136285,5.1105695,5.550656,3.529642,4.858938
TCGA-97-7938-01,4.792875,6.978433,6.06131,4.7704616,3.7298596,5.3355436,5.103953,4.4398265,4.8304424,4.9753876,4.5561624,6.2928166,4.3345375,5.119038,5.5161715,6.244121,4.4946213,5.9497504,4.9316044,4.2545676,5.409767,5.0840955,6.1462464,4.6387286,7.752235,6.0945716,5.5517845,4.7229342,5.575232,5.425652,4.0309935,4.0220046,4.583852,4.398731,5.2805653,6.1367307,3.3771057,5.9096923,4.4641304,5.1623416,5.9177804,5.9718075,5.200858,6.235748,5.4174523,3.2062085,4.019011,3.8740525,5.895602,4.075294,5.6154866,5.208674,4.7077975,5.8827147,2.4541647,4.8635416,2.891611,4.2355704,7.2976294,4.8834248,5.1385927,5.0075846,4.152379,5.21004
TCGA-50-8460-01,10.820051,2.6988082,4.7992764,4.507392,4.294702,3.8382936,4.123429,4.5475416,5.3624353,4.1579876,4.8773437,5.506314,5.0118423,6.2123723,4.983538,6.7512307,4.4071636,5.597539,2.8414903,4.9035273,5.039765,5.2292523,4.3200436,5.0739546,7.2623177,5.36047,3.9546154,3.9848084,5.226793,3.45167,3.960276,5.1105466,4.8442397,5.3624654,5.250797,5.9338713,3.7808423,5.8532887,4.1726823,5.0228767,4.731963,6.2369027,3.889189,6.3726997,5.0668206,3.5078228,5.264668,3.848842,5.911314,4.0771704,5.07349,4.311886,4.6918187,5.970351,3.1561866,5.91883,4.2152057,3.9450448,7.3096247,4.3204346,5.023147,5.82228,3.4363377,4.831357
TCGA-86-7953-01,10.547628,2.9913108,4.8477654,4.5733166,4.232405,3.9083831,4.1928234,4.557943,5.314225,4.2239623,4.805319,5.562602,4.951296,6.1634097,4.9838395,6.7245708,4.418077,5.6170382,3.0098224,4.8596845,5.029736,5.213128,4.431402,5.039906,7.2885747,5.4010615,4.016598,4.009862,5.283165,3.5583947,3.9860368,5.099017,4.848353,5.403648,5.2149134,5.9146056,3.636361,5.8301287,4.1742954,5.026269,4.8506026,6.1480002,3.940024,6.374745,5.1219068,3.4638333,5.2280045,3.8246908,5.8985615,4.120989,5.065331,4.4275236,4.6760874,5.96455,3.123853,5.9213943,4.173791,3.987442,7.285937,4.3409905,5.081626,5.845081,3.4723234,4.8634725
TCGA-05-4398-01,3.2810807,7.921473,6.37314,4.8175426,3.9149466,5.39443,5.3488626,4.4093995,4.670439,4.932491,4.373704,6.5801544,4.5082517,5.046984,5.76922,6.218066,4.5114393,6.167865,5.1184177,4.0278077,5.4828334,4.872665,6.2696385,4.507247,7.898375,6.1254907,5.6318417,4.8768873,5.5889354,5.3685412,4.015214,3.9742043,4.6941543,4.008976,5.4358215,6.2009025,3.5088968,5.950843,4.3685017,5.223476,6.1421847,5.8064528,5.2816186,6.101579,5.3449607,3.7599857,3.6249568,3.8737142,5.8866763,3.9332705,5.649992,5.5798554,4.8884754,6.0461226,2.4345713,4.7399197,2.7675111,4.4394646,7.324399,5.1834774,5.092549,4.6059027,4.4984508,5.301706
TCGA-75-6214-01,3.0408638,7.9996104,6.389607,4.7913623,3.9168398,5.4121723,5.3761315,4.4157805,4.673362,4.900896,4.3476624,6.623335,4.5361023,5.050457,5.8089776,6.2300906,4.491318,6.198936,5.1113777,4.045714,5.5040603,4.810909,6.282165,4.482459,7.91193,6.15606,5.6043215,4.87987,5.5934153,5.27778,4.01777,3.983027,4.7071686,4.009303,5.457796,6.200291,3.5119815,5.9743447,4.357721,5.2193813,6.1709857,5.819409,5.2627916,6.0827303,5.336509,3.863879,3.5940104,3.8339584,5.883878,3.9225602,5.645394,5.5720706,4.8893714,6.059052,2.4334211,4.7255125,2.7703302,4.4685445,7.3172584,5.1802874,5.0769444,4.6051264,4.545755,5.328598
TCGA-95-A4VP-01,9.177896,4.0315585,5.2266917,4.647663,3.980176,4.2768974,4.3109355,4.4325905,5.15131,4.4603014,4.83446,5.682079,4.651832,5.8323817,5.0710635,6.4697275,4.42655,5.699311,3.7525015,4.712638,5.068792,5.241025,4.924533,4.9624853,7.5682087,5.6459646,4.449109,4.1974177,5.311197,4.248772,3.9918532,4.7918177,4.7488923,5.112544,5.2336855,5.9849763,3.4831371,5.747837,4.3311033,5.1959004,5.173539,6.1713414,4.3571053,6.3554378,5.119622,3.2130356,4.934314,3.9075391,5.7840395,4.1421056,5.2106853,4.5115504,4.694224,5.9113984,3.0066848,5.651461,3.8365097,4.0456815,7.401735,4.566368,5.1959896,5.5630274,3.5492325,4.8787527
TCGA-62-8397-01,10.681601,2.673723,4.812972,4.431443,4.256063,3.827278,4.0641413,4.4870663,5.47071,4.124887,4.9403067,5.4506216,4.930593,6.3170342,4.980496,6.7601585,4.393184,5.6274133,2.962301,4.9615273,5.0628366,5.292508,4.3624463,5.055816,7.247732,5.3353124,3.9531813,3.882682,5.285922,3.3916125,3.9067776,5.11304,4.8945875,5.399303,5.151177,5.9116297,3.8082964,5.8401556,4.1178837,5.0002885,4.839986,6.3176737,3.8470638,6.366185,4.9936438,3.3893838,5.264002,3.8209682,5.8873897,4.056986,5.095823,4.2264056,4.6653256,6.0138125,3.23281,6.0467267,4.197996,3.9489906,7.391416,4.348302,5.122353,5.8523088,3.3395576,4.768466
TCGA-64-1680-01,10.291222,3.2087588,4.9321995,4.523467,4.176141,3.9944339,4.152354,4.501909,5.3152933,4.269854,4.871326,5.5180902,4.850225,6.1593094,4.9755545,6.7001247,4.3852553,5.624909,3.188872,4.871258,5.032275,5.2842994,4.5220647,5.0390897,7.317362,5.4270573,4.077702,3.9965441,5.227524,3.6519067,3.991645,5.027935,4.8521814,5.363804,5.158156,5.9144874,3.6916175,5.798274,4.204828,5.0883455,4.9241433,6.1961036,3.9901083,6.3737645,5.1083775,3.369051,5.146881,3.8280895,5.9273324,4.140924,5.1145916,4.417135,4.647939,5.956753,3.0885448,5.906591,4.079829,4.0131392,7.329355,4.383866,5.1113772,5.821068,3.4564402,4.7955484
TCGA-97-A4M6-01,10.683321,2.7436984,4.7892866,4.4902196,4.2966924,3.8667793,4.119557,4.5344367,5.4113836,4.1374435,4.8794055,5.4869237,4.9743276,6.2844777,5.031452,6.7836704,4.417,5.601395,2.853489,4.919994,5.0333285,5.252239,4.3649178,5.053304,7.1680183,5.3258934,3.9465077,3.9675858,5.2797384,3.401327,3.9575207,5.1362395,4.888119,5.378863,5.158254,5.900559,3.77501,5.8351393,4.103703,4.980234,4.8074217,6.2034545,3.8375578,6.3673453,5.0297933,3.488683,5.23831,3.8120081,5.958491,4.0558133,5.060502,4.3031178,4.683659,6.004488,3.1627486,6.0154905,4.1908817,3.9881003,7.329109,4.327961,5.102072,5.8733644,3.4176764,4.8037367
TCGA-L9-A444-01,3.593959,7.8649144,6.2543087,4.7636046,3.732644,5.5280447,5.3936863,4.438716,4.752615,4.995968,4.4299827,6.5567966,4.3843665,5.0033393,5.7114224,6.2059155,4.422399,6.0842032,5.0694413,4.143693,5.536096,4.952594,6.385464,4.4986835,7.768343,6.21794,5.7403893,4.830472,5.7007604,5.5404925,4.0336237,3.8161623,4.6889415,4.1051016,5.3932757,6.1984124,3.396153,5.968029,4.429024,5.128318,6.1056404,5.8599744,5.237265,6.1255536,5.482966,3.4948995,3.6978521,3.7505057,6.000161,3.9482288,5.7692475,5.465851,4.766642,5.981264,2.3150585,4.6502013,2.689379,4.4009795,7.25864,5.046708,5.120643,4.793876,4.3875117,5.3576736
TCGA-49-6744-01,6.2718368,5.8921576,5.798512,4.7938466,3.7573152,5.032093,4.7726207,4.392991,4.83522,4.9801207,4.6497426,6.0054626,4.304714,5.3151298,5.255504,6.2153597,4.4721146,5.8475103,4.643329,4.302389,5.165202,5.1908326,5.7166123,4.7592416,7.8502803,5.855821,5.226096,4.584973,5.445747,5.145475,3.9688854,4.292513,4.595766,4.6221914,5.2177973,6.0789413,3.5120983,5.8003693,4.575805,5.298987,5.657076,6.003282,5.095105,6.337761,5.250353,3.0678346,4.430566,4.053102,5.68288,4.220393,5.425088,5.018775,4.7082243,5.83369,2.6683218,5.2120943,3.1984348,4.060464,7.4190755,4.7634954,5.188028,5.148785,3.9164112,4.9767284
TCGA-MP-A4T6-01,10.230248,3.1893609,4.9316316,4.58078,4.200248,3.9841335,4.165577,4.524514,5.2968717,4.2728233,4.831252,5.5184917,4.8895655,6.121232,4.9746084,6.7043247,4.40452,5.6164064,3.1723332,4.825379,5.0385704,5.262973,4.543065,5.012061,7.346456,5.3853273,4.1328797,4.056904,5.251562,3.673462,3.9700162,4.9919124,4.801352,5.3210497,5.1885195,5.925359,3.6569092,5.834525,4.220155,5.038775,4.914123,6.1544366,4.022899,6.3642106,5.117655,3.4871814,5.0971527,3.8635185,5.905228,4.1452856,5.1085944,4.469218,4.6788244,5.9649954,3.0734768,5.8261333,4.050292,4.011535,7.317885,4.4025984,5.025358,5.711596,3.5152426,4.809962
TCGA-95-7039-01,2.4622686,7.873932,6.40392,4.9780207,4.1393924,5.088395,5.2706575,4.389753,4.5675845,4.842601,4.3190184,6.5682173,4.7687182,5.229596,5.7471247,6.244453,4.5041056,6.270298,4.9607644,3.8651729,5.382238,4.683245,5.921705,4.626746,8.25598,5.82499,5.373549,4.98924,5.3431425,4.8736935,3.9443488,4.273419,4.824272,3.7448761,5.6173944,6.2434397,3.7114782,5.945251,4.315074,5.3652673,6.216291,5.7206197,5.3166537,6.1132493,5.0669794,4.3493543,3.6042402,4.0888715,5.612956,4.0064063,5.417867,5.7307715,5.0801363,6.149477,2.7014909,4.95937,2.980181,4.459892,7.4541683,5.478704,4.9969945,4.266223,4.551769,5.196192
TCGA-99-AA5R-01,10.275509,2.977977,4.9167686,4.543419,4.220689,3.9757247,4.156159,4.5307255,5.350691,4.214513,4.868532,5.525358,4.8924866,6.1860275,5.021904,6.728946,4.4203825,5.608214,3.0815778,4.864374,5.0509176,5.265268,4.5318274,5.0166965,7.2518787,5.370027,4.038196,4.0179634,5.2862,3.56232,3.9762359,5.074214,4.869718,5.3619814,5.143737,5.8915935,3.6915493,5.8056116,4.14545,5.0270114,4.9226665,6.1631546,3.936448,6.3680573,5.064609,3.3741052,5.1684985,3.837784,5.8973575,4.0928674,5.068177,4.399867,4.677583,5.9938006,3.1208048,5.9584966,4.1143665,4.0237427,7.3391204,4.3860493,5.1359606,5.784723,3.4477415,4.810744
