Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,17.555096,2.574547,7.639446,9.344479,5.8506722,4.8516717,3.0618122,4.484542,7.6470566,4.245505,8.931973,3.2582183,2.0128791,5.975374,4.41165,3.291469,4.852869,3.8421469,6.8028154,5.600837,3.6011074,6.7292924,2.8713536,7.4588647,7.6377225,8.122058,2.6367707,7.4542456,2.328261,5.5826554,6.2781863,7.318248,8.75273,6.849608,7.7606735,7.915957,1.7372347,5.662838,3.435674,7.9881277,3.6883028,3.7055817,5.2736697,1.8068149,3.5097544,3.043034,4.8027234,5.2854514,4.9094396,5.7632246,4.153572,4.5875416,6.535853,3.3135774,4.069354,3.5375752,4.813476,3.3438892,3.017241,2.5586119,5.4827366,3.5635693,6.012008,6.3974366
TCGA-55-8301-01,4.6815543,8.66273,4.1827846,4.708133,6.3887835,6.3336477,4.6504116,2.343729,5.3702836,2.2467856,3.4383492,5.5502024,3.859006,7.989547,6.497681,3.1419737,4.125872,3.6094162,3.8161325,3.7543085,6.8143234,4.4170485,6.6824627,6.1708875,3.891248,2.7291977,3.1438391,4.9595456,5.452737,4.1332846,6.0397267,7.483061,3.3865232,5.546425,4.421545,4.922845,1.9029266,5.5110507,6.4612174,5.010476,5.133228,4.3298078,4.4083657,4.0155187,5.41465,5.4674854,3.0354717,3.190623,4.752767,7.6870866,4.381007,5.395529,2.3954985,6.299219,4.1491966,4.748903,5.4385586,4.6764383,7.360701,4.813225,3.3843393,3.5553594,3.747606,5.9715886
TCGA-55-8619-01,4.3205695,9.22689,4.4530816,4.710403,6.676653,6.4276633,4.430106,1.9351517,5.583184,2.0489101,3.1900625,5.791851,4.0563602,7.977072,6.5432854,2.8135867,4.149746,3.751465,3.8880935,3.3526442,6.6445036,4.7090874,6.501177,6.1617866,3.538815,2.7731311,3.0802844,5.074396,5.445609,4.5245514,6.1993966,7.40327,3.0868275,5.271383,4.579096,4.9893293,1.4529467,5.629576,6.7476482,5.21242,4.960188,4.1210423,4.1649566,4.0553117,5.5387187,5.0940084,2.5974345,3.2750382,4.9301243,7.5706687,4.192419,5.1825914,2.5168374,6.5481367,3.9497328,4.4374104,5.3137727,4.6768923,7.611343,4.597364,3.3132408,3.3174596,3.8960168,6.0282526
TCGA-05-4382-01,4.7793527,8.535456,4.267301,4.4519324,6.1917725,6.610756,4.8702865,2.919024,5.875314,2.508487,3.591755,5.633611,4.167947,7.25102,6.0991917,3.424561,4.111903,4.175034,3.8690321,3.8594925,6.635251,4.3552604,6.5166373,6.0263033,3.7842345,2.7668812,3.4519958,5.5481977,5.0829997,5.27293,5.701033,6.888202,3.8327024,5.871132,4.8574224,4.5165777,2.6623204,4.876751,6.699782,5.3388853,4.601702,3.9594162,4.709178,4.412803,5.1914535,4.99725,3.4219387,3.0770774,4.4515467,7.1064153,4.0850043,5.2847705,3.2831042,6.0844984,4.4540453,4.298425,5.2931876,4.7377467,6.99001,4.8105035,3.6570609,3.5177016,4.1118536,5.5684395
TCGA-86-7713-01,5.01981,8.146779,4.0081863,4.682645,6.076447,6.34302,4.8303103,2.6059523,5.042504,2.5971596,3.5773685,5.3911753,3.746869,7.7549405,6.325264,3.685446,3.9487348,3.6955552,3.8450403,4.0470624,7.026076,4.3860025,6.680517,6.3200436,4.140063,2.7134721,3.0283089,5.0481462,5.1767354,4.4769106,5.8612347,7.5505233,3.7202718,5.9520006,4.472178,4.7226734,2.5972898,5.1716013,6.3675475,5.1285586,5.3106036,4.5509872,4.7399087,4.0306063,5.3365583,5.693129,3.3184798,2.9718492,4.639172,7.647884,4.444698,5.501984,2.6240392,6.040083,4.363042,4.793109,5.4186883,4.750999,7.1697416,4.979623,3.4600139,3.7786872,3.7886498,5.7627587
TCGA-44-2659-01,4.9672,8.178084,3.9578831,4.674153,6.133971,6.3486147,4.8265576,2.6181386,5.295163,2.4894485,3.7334797,5.401477,3.8440607,7.712262,6.342661,3.494169,4.125055,3.696724,3.7264273,4.055694,6.795577,4.1770797,6.7297115,6.0761633,4.154702,2.72441,3.270527,5.0877457,5.315659,4.336349,5.7868414,7.378502,3.6804194,5.866567,4.4970884,4.683743,2.4374042,5.240077,6.243426,4.9639096,5.165105,4.416726,4.621294,4.1482625,5.236725,5.6093655,3.3763573,3.168178,4.6695986,7.494102,4.4115124,5.5685763,2.6461394,6.0383186,4.4227443,4.8400025,5.453496,4.726948,7.053641,4.906832,3.5879598,3.736461,3.8420296,5.754443
TCGA-55-8096-01,5.039616,8.142069,3.8976142,4.733913,6.055817,6.259217,4.799152,2.405162,4.900165,2.6043644,3.7735167,5.439222,3.8530607,7.7041388,6.376169,3.6382806,4.096769,3.6268585,3.7377093,4.070032,6.837508,4.227377,6.7488976,6.0907655,4.293127,2.8260245,3.1124644,5.0581284,5.165684,4.448253,5.7292047,7.4401083,3.6335628,5.9461465,4.4584103,4.7411757,2.5691335,5.2792034,6.1013865,4.96583,5.3816743,4.606082,4.6208935,4.074454,5.253876,5.7150555,3.2494879,3.1403384,4.8552537,7.4855366,4.464483,5.657579,2.6246452,5.973095,4.366028,4.889535,5.379581,4.776275,7.044918,4.928494,3.625819,3.8717897,3.9362485,5.6333337
TCGA-91-8497-01,4.4396834,9.281771,4.3827667,4.769602,6.5620937,6.28349,4.4774184,1.8951145,5.417894,2.22725,3.2642903,5.7619996,4.026094,7.93366,6.513141,2.9049993,4.150186,3.7188377,3.9026222,3.4623747,6.668123,4.6310434,6.5586476,6.0886965,3.6714687,2.8684483,3.123988,5.007703,5.4285398,4.7095737,6.0755396,7.341121,3.1514857,5.428755,4.5122128,5.0127563,1.6068652,5.5373044,6.579335,5.177962,4.976109,4.265557,4.3006144,4.0469885,5.4738226,5.0909796,2.6404586,3.2236798,5.037165,7.4915047,4.335575,5.3125,2.514729,6.4878955,3.9966502,4.6054797,5.256285,4.570668,7.4433327,4.7236767,3.4117966,3.4690676,3.9083931,5.9305196
TCGA-05-4395-01,4.79937,8.50157,4.2554903,4.470946,6.1626883,6.627831,4.8982587,2.8739436,5.8078046,2.5025473,3.6349866,5.6179004,4.1589093,7.246763,6.090447,3.4410763,4.1104546,4.1704183,3.8480406,3.8795953,6.636803,4.344248,6.527072,6.0348153,3.8161383,2.7359107,3.4321785,5.568776,5.0616593,5.285493,5.6563864,6.928606,3.818469,5.8956637,4.870144,4.504044,2.6890042,4.883061,6.674085,5.322982,4.6464624,3.9825497,4.6837244,4.415714,5.18224,5.0434966,3.4289396,3.0827208,4.453287,7.1019697,4.069387,5.306187,3.3076897,6.0485206,4.4609103,4.290827,5.307659,4.7629313,6.9961452,4.797858,3.6644046,3.5109286,4.120704,5.544232
TCGA-L4-A4E6-01,4.904997,8.516949,4.107937,4.6425757,6.119765,6.3938603,4.787585,2.54944,5.377575,2.6674824,3.645804,5.5399637,4.0156894,7.4604497,6.1991615,3.5845616,4.06067,3.9377842,3.8104353,3.9473662,6.7520995,4.3328223,6.5918317,6.059037,4.053634,2.8319182,3.2459006,5.3050404,5.1088114,5.240188,5.7467575,7.169935,3.6983747,5.98559,4.698014,4.60532,2.6033921,4.9877167,6.3841963,5.2185354,4.991374,4.344193,4.7293262,4.269682,5.222211,5.276557,3.2883503,3.1013973,4.777562,7.215,4.3350673,5.4993134,3.0233023,6.036846,4.4261284,4.620866,5.280047,4.7097816,6.9723473,4.8909817,3.6770966,3.730742,4.0614142,5.5740633
TCGA-55-8513-01,4.3289447,9.277323,4.447706,4.720202,6.6751227,6.409445,4.4056087,1.8799992,5.5821223,2.0621517,3.2068567,5.7907343,4.05923,7.970657,6.5334144,2.8093567,4.1605134,3.7591875,3.8898082,3.3441675,6.630526,4.7027726,6.4804935,6.142635,3.5652227,2.7787879,3.0671284,5.079651,5.444841,4.579134,6.1791086,7.394132,3.0685837,5.303555,4.5875974,4.985335,1.444103,5.6221623,6.7293344,5.2079887,4.965058,4.117736,4.173015,4.0601106,5.532796,5.0747256,2.5492234,3.2811434,4.9665685,7.5425506,4.218705,5.194016,2.5304444,6.549109,3.9526691,4.4565806,5.2990255,4.645991,7.604718,4.588605,3.3396337,3.3190358,3.918544,6.021623
TCGA-55-6980-01,4.5015664,8.976671,4.3703175,4.5495343,6.4624047,6.6199203,4.5526543,2.5079195,5.870817,2.203175,3.4341006,5.7291307,4.176343,7.601862,6.281937,3.0135543,4.173456,4.024731,3.7998657,3.586579,6.578585,4.492964,6.475785,6.054644,3.6418116,2.7011135,3.2670944,5.4378552,5.2575064,4.945198,5.975747,7.120329,3.3991945,5.543427,4.829758,4.7164755,1.942536,5.2645807,6.771606,5.2560453,4.7276835,3.9267201,4.3635044,4.3118157,5.33562,5.003332,2.9494588,3.2920299,4.6351314,7.2864175,4.0685225,5.217624,2.9987185,6.2792935,4.2081146,4.262649,5.337381,4.778805,7.305096,4.602968,3.5056775,3.3222654,4.0566897,5.7900753
TCGA-62-A46R-01,4.67823,8.698297,4.25401,4.536313,6.271468,6.6787763,4.7912726,2.727182,5.939846,2.3829052,3.6167772,5.631414,4.1789703,7.33042,6.136534,3.2735715,4.1509757,4.1591783,3.7615695,3.7662406,6.5506907,4.368681,6.48915,6.013128,3.758874,2.6499293,3.414666,5.571789,5.1508365,5.2869396,5.7467017,6.978034,3.6163087,5.8120894,4.9322214,4.501633,2.3507407,4.9725695,6.688372,5.301408,4.6433215,3.9308474,4.5129347,4.4461613,5.2000422,5.002586,3.2941763,3.2332463,4.4959745,7.073289,4.0320344,5.2983894,3.32624,6.1001253,4.4323545,4.215998,5.319789,4.799406,7.082754,4.6743774,3.6401486,3.3874633,4.130874,5.625035
TCGA-J2-8194-01,4.3454866,9.115105,4.4626527,4.703539,6.627539,6.421346,4.510168,2.1114662,5.506502,2.118728,3.155168,5.778569,4.03351,7.968727,6.533973,2.8757808,4.094883,3.7366874,3.9019015,3.4367206,6.71599,4.706236,6.583732,6.194095,3.5179074,2.801129,3.1273184,5.051173,5.4299254,4.5026426,6.1902432,7.3894725,3.1848567,5.273913,4.5414076,5.0040836,1.57663,5.577096,6.749276,5.2347445,4.9451723,4.188646,4.224885,4.0366397,5.523575,5.132959,2.7565193,3.211335,4.8616033,7.5981984,4.185377,5.2013674,2.4966478,6.5042977,3.962397,4.4558225,5.3264813,4.7097764,7.541638,4.6995625,3.2750702,3.3818479,3.8329659,5.985805
TCGA-55-8087-01,4.4272513,9.1554575,4.3932157,4.756844,6.6015043,6.32657,4.440649,1.8042064,5.360693,2.1553743,3.2521567,5.734747,3.9888256,7.9928126,6.5301976,2.9231756,4.1299176,3.7016468,3.910405,3.426214,6.693107,4.674074,6.496332,6.155187,3.6877275,2.8118484,3.0211983,5.0078115,5.4326725,4.525839,6.100634,7.46464,3.1193082,5.4105425,4.5163283,4.997393,1.5903718,5.6041436,6.6233764,5.175954,5.0793433,4.239548,4.250409,4.0065575,5.5240006,5.1793838,2.5753083,3.2120104,5.0224586,7.566105,4.316011,5.2667103,2.454398,6.504829,3.9695466,4.596711,5.2961884,4.5916142,7.5616536,4.6684785,3.3621714,3.417605,3.8899004,5.9900765
TCGA-93-A4JO-01,4.499621,9.116306,4.360717,4.8051796,6.5329733,6.2529163,4.4946575,1.8822769,5.268985,2.282279,3.26768,5.6915555,3.9380078,7.9899464,6.5085526,3.0163836,4.0847754,3.678331,3.9315486,3.511055,6.7575045,4.6482444,6.5404987,6.1629343,3.7363677,2.8390074,3.0413039,4.9573207,5.429129,4.588626,6.0549107,7.4762836,3.1850045,5.5039735,4.4702015,4.9924574,1.7066784,5.5275164,6.5448055,5.1800942,5.0994587,4.3448057,4.3436427,3.979912,5.4957623,5.2103744,2.658184,3.155923,5.03502,7.5557675,4.389837,5.333451,2.4436514,6.4612794,4.012818,4.687487,5.2744036,4.5467477,7.4666166,4.784251,3.3846285,3.5142524,3.849238,5.942298
TCGA-44-A47G-01,4.4987373,9.287154,4.3394976,4.7706857,6.4991307,6.2559896,4.495577,1.9652373,5.4058065,2.2652981,3.338188,5.747146,4.0303397,7.9156423,6.496885,2.9079876,4.1851482,3.7011123,3.8588555,3.536069,6.6584015,4.5449486,6.6116047,6.0307937,3.756549,2.8844225,3.161662,5.0143323,5.422348,4.71034,6.021823,7.283199,3.170849,5.4816737,4.503409,5.0231495,1.6552495,5.517984,6.4983554,5.115802,4.9732914,4.284827,4.32729,4.0710983,5.424431,5.1110706,2.6863618,3.2524302,5.037652,7.461397,4.379679,5.3800755,2.5263944,6.4265246,4.0221934,4.6648884,5.2647514,4.5683317,7.3565907,4.7446256,3.462617,3.5121832,3.9235446,5.8842187
TCGA-55-1595-01,4.9681664,8.229131,4.142497,4.786243,6.093391,6.174921,4.921233,2.3872182,4.8849125,2.718171,3.5670664,5.399162,3.7529912,7.7531223,6.3043265,3.6044888,3.9566357,3.682495,3.9496713,4.070549,6.9597435,4.338675,6.7281322,6.160395,4.0966926,2.8483243,3.2303298,4.9560356,5.317666,4.5407834,5.63597,7.4575586,3.783019,5.987247,4.3630342,4.7746496,2.6794605,5.1236963,6.2437553,5.1120353,5.1872306,4.615222,4.792775,4.0016,5.2775955,5.5461445,3.3807638,2.8693035,4.7775555,7.4657493,4.525401,5.5831327,2.549797,6.084057,4.351104,4.9917226,5.3493423,4.500227,7.008913,5.1911135,3.5325005,3.8689456,3.7208703,5.6734004
TCGA-17-Z020-01,17.563305,2.5994246,7.630495,9.350304,5.822012,4.853296,3.1249087,4.4875116,7.6090074,4.243585,8.93244,3.2588925,2.0212011,6.0069704,4.4093933,3.319603,4.823681,3.8618984,6.8754916,5.559376,3.5828876,6.6861634,2.9145355,7.459911,7.657035,8.104476,2.6314325,7.4339848,2.3855267,5.61148,6.2241645,7.305869,8.739538,6.8410506,7.712076,7.923969,1.7282038,5.66427,3.4479752,7.9500813,3.653785,3.706659,5.302048,1.8283373,3.5003433,3.038602,4.817707,5.240073,4.9009247,5.7094884,4.1404147,4.547751,6.561971,3.28169,4.098142,3.566308,4.853115,3.3590906,3.0768251,2.5785131,5.496579,3.4965765,5.9942327,6.3571324
TCGA-75-6205-01,4.8365264,8.607147,4.1891565,4.5626006,6.07452,6.568288,4.836401,2.5151086,5.3983426,2.541152,3.7125819,5.7016473,4.2338047,7.228233,6.148953,3.502846,4.1461926,4.0778594,3.7396147,3.8522027,6.5944104,4.372274,6.6048203,5.989637,3.9694507,2.8514862,3.26794,5.5621896,4.904114,5.681735,5.667575,6.9952054,3.6373663,5.899162,4.880236,4.5855765,2.6982162,4.985992,6.472447,5.2742996,4.8911505,4.202838,4.581378,4.426943,5.1931615,5.137901,3.2417984,3.1936493,4.7406993,7.0525146,4.084189,5.4523716,3.3407497,5.9866476,4.377223,4.2806945,5.2434273,4.8999066,6.9967895,4.6928587,3.7359757,3.6014292,4.2967167,5.411849
TCGA-78-7540-01,4.367076,9.39954,4.4419866,4.6333437,6.5385427,6.5621014,4.5477033,2.2723305,5.989665,2.1407268,3.3962696,5.8692636,4.289139,7.578139,6.3476176,2.7864323,4.2728953,4.0226917,3.7795374,3.4296155,6.419716,4.537996,6.527174,5.92991,3.5141084,2.768074,3.3768206,5.411473,5.2946153,5.213067,5.986414,6.959195,3.2029946,5.40966,4.8383117,4.8084273,1.6465455,5.3336043,6.736076,5.261229,4.583301,3.927497,4.2185564,4.359811,5.3349037,4.7809534,2.81903,3.4044125,4.7958345,7.17256,4.0348616,5.2340817,3.0616174,6.3930273,4.1347523,4.188699,5.237199,4.746092,7.3112164,4.536273,3.5512915,3.2731848,4.143997,5.7704997
TCGA-L9-A8F4-01,5.0791435,8.167097,3.8650212,4.73112,6.0262027,6.2836986,4.7717276,2.3838806,4.911914,2.6210864,3.8123806,5.423935,3.8537192,7.6671076,6.341173,3.690457,4.092154,3.6641598,3.725225,4.0690374,6.8410068,4.2319994,6.6951833,6.11019,4.3391495,2.7903852,3.0517006,5.111263,5.1111903,4.562841,5.7168593,7.4578223,3.6219542,6.022143,4.512296,4.69421,2.597701,5.2381086,6.103289,4.984435,5.4120293,4.594657,4.6399245,4.0977564,5.2479887,5.7206845,3.1981034,3.1519837,4.8517103,7.461171,4.4680257,5.6592703,2.7072594,5.942881,4.3968225,4.8506136,5.3691373,4.7916346,7.05388,4.8852196,3.6551406,3.857972,3.9867117,5.61872
TCGA-75-7025-01,4.8201256,8.630495,4.1469817,4.5276923,6.1367545,6.6308813,4.7511106,2.5519745,5.6370635,2.4471016,3.775563,5.699898,4.270956,7.2241583,6.1438217,3.4465423,4.2083545,4.116744,3.6895077,3.7966506,6.516339,4.3252935,6.5330715,5.9554605,3.9607506,2.7839954,3.2688115,5.6254206,4.9282656,5.642816,5.74648,6.992434,3.5854347,5.854552,4.951899,4.512793,2.5610096,5.0232244,6.4988275,5.2443604,4.853884,4.0940332,4.5229425,4.4850016,5.193632,5.1135287,3.1707494,3.309023,4.7095284,7.043862,4.043219,5.4113955,3.381937,6.0161433,4.418712,4.2113566,5.2650914,4.931183,7.0459785,4.58112,3.7798736,3.5297806,4.349285,5.4712443
TCGA-55-7815-01,4.8789773,8.418764,4.022105,4.7689085,6.2627106,6.2731986,4.668389,2.3570342,5.277818,2.4586968,3.6208034,5.3943095,3.7739255,7.919379,6.40377,3.4201696,4.082242,3.624881,3.7864573,3.9222069,6.8523,4.2910004,6.6191587,6.1491404,4.130256,2.6935742,3.104,4.983174,5.4104443,4.236088,5.9050717,7.5657487,3.4984932,5.8393564,4.4503217,4.7499337,2.1537874,5.351585,6.2636766,4.975143,5.2828226,4.4420967,4.5553646,4.030584,5.3339405,5.609761,3.1177015,3.173894,4.802843,7.579638,4.5068655,5.5310426,2.4873178,6.149131,4.3284416,4.9096713,5.4306474,4.629398,7.206769,4.89653,3.5215716,3.6956174,3.7794516,5.882715
TCGA-55-6972-01,4.7621236,8.785859,4.272758,4.5473423,6.1992445,6.406028,4.7130933,2.5979235,5.4973187,2.6184707,3.4803612,5.7300982,4.1775107,7.3767767,6.2135243,3.4277084,4.0928345,4.0160947,3.8855655,3.8038352,6.6902227,4.449098,6.587057,6.009556,3.8552995,2.9936266,3.294211,5.365025,5.0438905,5.460164,5.8395286,6.952184,3.6870174,5.8079486,4.726715,4.714658,2.5431533,5.0036798,6.5511823,5.326121,4.7972403,4.2292895,4.722395,4.306018,5.262484,5.0229177,3.1745842,3.0866501,4.816763,7.168243,4.2447352,5.388213,3.0666285,6.152413,4.3001456,4.4604216,5.193161,4.7180424,6.9931645,4.852266,3.6524758,3.6940715,4.1528955,5.5386205
TCGA-05-5425-01,4.346458,9.318276,4.450381,4.5444694,6.5312557,6.6137934,4.538535,2.2936158,5.8797746,2.0890274,3.3838165,5.9208894,4.349657,7.51363,6.355786,2.7866356,4.292058,4.045615,3.7848227,3.4228454,6.3995857,4.5537343,6.5412216,5.927915,3.483197,2.825206,3.3770769,5.457832,5.229664,5.224199,5.9851646,6.917522,3.2625663,5.343939,4.8495474,4.837139,1.7357314,5.3665023,6.795966,5.2722135,4.569604,3.893319,4.220203,4.378338,5.337433,4.7814007,2.8062234,3.3840506,4.7779202,7.1883936,3.958514,5.192947,3.0668914,6.3857803,4.091285,4.120094,5.252007,4.8116536,7.3274703,4.4885397,3.5308647,3.2604792,4.1868725,5.742878
