Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,20.234621,6.605561,3.905823,4.1538954,4.0248504,6.4604926,2.9010887,5.9307175,1.285787,6.0802317,3.1552606,2.934204,7.098621,8.441225,5.7570887,5.6033726,6.6216516,5.4068317,7.2291126,8.305895,6.8978896,4.272382,3.303481,3.1199822,8.425283,2.4514117,4.659822,3.157237,3.032387,6.406387,3.387727,7.4986653,7.793392,5.39392,5.1109047,4.373903,5.199756,7.4650073,2.459977,4.9044437,4.3236194,3.702709,4.580454,8.312398,2.2731047,6.5129266,7.079247,5.2194223,3.1935387,7.8571215,9.499391,6.4712305,5.5332675,1.6947076,5.3068366,4.382513,6.2067075,10.146949,4.0675735,1.8232675,2.859406,1.9432316,5.838445,5.973743
TCGA-55-8301-01,6.766992,7.250077,4.151064,2.9620683,4.986387,3.6287372,4.849084,5.012307,6.4448843,4.5495443,5.124499,5.4500303,4.6155953,3.8231013,6.7993608,4.1245136,6.2996016,3.9042273,1.6604083,2.1463084,6.0576396,4.465206,5.825709,6.869414,5.808749,7.918164,1.2536644,4.3050294,4.8793764,4.4306574,4.7851887,4.353965,5.4628778,5.180274,4.9165177,6.4112115,6.779761,6.4380784,5.918153,5.330668,5.136263,3.373571,5.652409,5.4090695,3.270649,4.9016285,4.7250447,2.1938372,7.6340685,5.9879007,5.8822517,5.0355277,3.9099612,5.872981,3.332336,5.36223,4.534051,6.067929,4.516516,5.416353,4.9457335,5.122614,6.343634,4.586771
TCGA-55-8619-01,6.563398,6.8626924,4.131004,2.789177,5.056759,3.5137098,4.6487484,5.263013,6.704489,4.40327,5.452855,5.2126746,4.5170555,3.6034198,6.9941998,4.2798185,6.220581,3.890184,1.46053,1.7189668,6.268631,4.5292993,5.7906513,7.2203264,5.9609876,8.125172,1.0179576,4.743833,4.9946012,3.9621356,4.921793,4.003327,5.5662684,5.043927,4.8538375,6.6692414,7.0945134,6.406888,5.7035046,5.2614946,5.1819167,2.882563,5.5539293,5.570985,2.9091911,4.9122705,4.844404,1.9897413,7.832151,6.405031,5.9212003,4.8096576,4.4146357,5.731949,3.2372267,5.3058786,4.669863,6.448168,4.2862267,5.3188405,4.831129,4.9960914,6.5792513,4.587383
TCGA-05-4382-01,5.7410946,7.1154046,4.3098435,3.7053304,5.33852,4.220096,4.261064,4.9628816,6.4139867,4.7929244,4.8698735,5.0024867,4.9876623,3.7374623,6.4448824,4.4597545,6.0680604,4.0746255,2.0303876,2.7938259,6.4566,4.4193635,5.7692127,6.722248,5.263391,7.7755413,2.2517767,4.703605,4.7687426,4.3915467,4.9848843,3.8666143,5.6114354,4.437121,4.873677,6.229875,6.40776,5.9980917,5.6832867,5.425375,4.6773987,3.6369245,5.0917263,6.33072,3.0375624,5.1582093,4.688977,2.8186443,6.6214676,6.3043275,5.6247745,4.45697,4.2513924,5.619505,3.4908237,5.127412,4.463564,6.0681963,4.3266735,5.418112,4.9555287,4.777169,6.520003,4.916645
TCGA-86-7713-01,6.4285164,7.644446,4.149591,3.3978074,5.052103,3.8979907,4.9294558,4.765187,6.041039,4.7536864,4.9284043,5.583086,4.8462396,4.1905174,6.4367957,4.009323,6.33239,3.9885373,2.078743,2.5489984,5.9137273,4.4011593,5.875099,6.434771,5.4298015,8.103493,1.4491943,4.0766435,4.7297335,4.831793,4.754845,4.4276485,5.3769946,5.0063577,4.876572,6.183578,6.444632,6.3304987,5.8769155,5.3796024,4.957745,3.8427777,5.4248514,5.603761,3.5686572,4.897627,4.609836,2.5845892,7.068923,5.756267,5.668201,4.9954176,3.593925,5.887929,3.5910397,5.4171715,4.3900967,5.7324634,4.65742,5.4257035,5.0188622,5.1903763,5.949164,4.680846
TCGA-44-2659-01,6.527759,7.4473486,4.1398153,3.2992563,5.0430484,3.8512516,4.932289,4.7950597,6.1273246,4.782777,4.846611,5.533724,4.838893,4.048087,6.5355444,4.147426,6.277897,4.0781627,2.0419624,2.4938736,5.9916205,4.417733,5.8160233,6.589249,5.448052,7.9105196,1.6287867,4.1705966,4.7697716,4.688621,4.779519,4.4753704,5.3618875,5.077163,4.760503,6.143118,6.4857993,6.3863587,5.966557,5.470594,4.953289,3.7335007,5.488252,5.5166726,3.4817119,4.8870716,4.630301,2.539072,7.201821,5.760651,5.6749573,5.05014,3.692982,5.9040046,3.5736325,5.3502927,4.4827886,5.7981052,4.639196,5.4525337,5.049257,5.169076,6.1116314,4.7377377
TCGA-55-8096-01,6.3152313,7.383143,4.0122232,3.3048048,5.0964346,3.8116298,5.1298804,4.7345276,5.9199085,4.8433037,5.022239,5.655014,4.9110146,4.1693993,6.4215364,4.112169,6.259853,4.0786304,2.307234,2.2721846,5.888845,4.427119,5.7395415,6.5698247,5.370547,7.997051,1.5279781,4.2288923,4.7382374,4.7380013,4.8107867,4.5596204,5.3597794,5.054405,4.6677594,6.21574,6.5593667,6.36,5.9013724,5.5269794,4.9257855,3.7236679,5.4678655,5.4941397,3.647902,4.7975483,4.550932,2.5571485,7.2046065,5.6452446,5.500802,5.0503016,3.6314461,5.9760556,3.8258586,5.4223447,4.594919,5.775754,4.635499,5.304221,5.0589023,5.2854266,5.9029245,4.7011137
TCGA-91-8497-01,6.4054756,6.891519,4.118779,2.8999434,5.048325,3.5336702,4.762165,5.2056437,6.51848,4.4697123,5.5033298,5.426496,4.5698495,3.6896489,6.720105,4.2650466,6.195404,3.8599489,1.6877071,1.700576,6.2188673,4.551045,5.73353,7.1315165,5.850198,8.078628,1.1176147,4.6781564,4.948083,4.0837684,4.915197,4.039401,5.580852,4.981658,4.883399,6.684629,7.0610995,6.215067,5.6769557,5.280042,5.1148024,3.013115,5.5260396,5.572118,3.0869632,4.8918104,4.8078175,2.0947447,7.6941795,6.2633915,5.801764,4.8868766,4.3377676,5.7747626,3.3663056,5.3068686,4.6665015,6.3856044,4.3357882,5.204392,4.825682,5.056076,6.3886876,4.553399
TCGA-05-4395-01,5.8361983,7.0588884,4.267692,3.7305,5.3689013,4.145519,4.40356,4.961644,6.403939,4.8328457,4.875738,5.02917,4.9994383,3.722589,6.296293,4.4533916,6.0659547,4.1251593,2.1169581,2.797358,6.441713,4.433846,5.717639,6.7361984,5.16524,7.927946,2.2203867,4.7033625,4.802982,4.381145,4.982843,3.8052766,5.5656314,4.429949,4.7430534,6.2256207,6.4032507,5.9540653,5.6918716,5.4758573,4.636743,3.6963253,5.1076894,6.296738,3.0857704,5.1195164,4.6621737,2.8373647,6.572593,6.236613,5.527929,4.5262747,4.167941,5.6857386,3.6012385,5.0972238,4.548746,6.087091,4.356865,5.375153,4.9482846,4.8272853,6.553519,4.9230695
TCGA-L4-A4E6-01,5.790961,7.2650647,4.1412416,3.6259146,5.178469,4.011919,4.70188,4.8798857,6.1911187,4.762888,5.1247153,5.3927884,4.9613276,3.9475405,6.2846565,4.191904,6.1453342,3.9657016,2.2600687,2.4605238,6.179879,4.4747167,5.7550683,6.663179,5.3216147,7.892319,1.8654546,4.469288,4.7310963,4.5448804,4.9288874,4.0870085,5.568296,4.627535,4.8752747,6.321794,6.458091,5.9988728,5.671591,5.3958554,4.7720084,3.674694,5.266421,5.986171,3.3143172,4.990218,4.60836,2.7043424,6.8386135,6.0336356,5.54507,4.788647,4.0137215,5.798656,3.6681514,5.2957225,4.512715,6.010125,4.487292,5.3001614,4.9366083,5.0076637,6.1860576,4.73098
TCGA-55-8513-01,6.54488,6.815572,4.11724,2.7654033,5.0469027,3.4785192,4.6626263,5.3026195,6.7054477,4.378285,5.511654,5.244511,4.49647,3.5952592,6.9724813,4.295749,6.213215,3.8848872,1.4587489,1.6346854,6.2802205,4.54205,5.7815733,7.260551,5.968547,8.143972,0.9819475,4.774448,5.01769,3.9226854,4.9381,3.9819908,5.5720525,5.0447907,4.852901,6.716243,7.1441035,6.3699775,5.685642,5.2560725,5.200339,2.8261428,5.5459657,5.5536103,2.9034328,4.9000106,4.8630543,1.9669466,7.8553705,6.4280696,5.9168854,4.818512,4.4706645,5.7278867,3.2400393,5.30214,4.6986694,6.4898696,4.269085,5.2807593,4.809176,4.999041,6.5615983,4.5699916
TCGA-55-6980-01,6.2391214,6.8807435,4.2235336,3.2313542,5.2683277,3.6812716,4.4748893,5.0929585,6.7195125,4.553852,5.2569604,5.042893,4.8222775,3.5281305,6.715902,4.325732,6.150888,3.996956,1.7221105,2.214048,6.4459567,4.4367075,5.7836914,7.0927863,5.6292014,8.1505165,1.6491355,4.649171,4.925548,4.0524707,4.9880543,3.878105,5.603991,4.6658497,4.770736,6.45493,6.6371393,6.1997848,5.684787,5.369333,4.8598886,3.2081728,5.3184085,5.9484954,2.864403,5.05457,4.661837,2.362692,7.2086096,6.4306526,5.8556767,4.654037,4.3349643,5.696454,3.3327599,5.2227693,4.579985,6.383888,4.273215,5.431106,4.9035273,4.820286,6.7233524,4.8013544
TCGA-62-A46R-01,5.960085,6.9095244,4.2671967,3.605235,5.34877,3.9817524,4.419563,5.051254,6.567923,4.7547374,4.979469,4.98492,4.9346886,3.5892682,6.387677,4.4754634,6.064574,4.135475,2.0032983,2.621443,6.5097013,4.45325,5.710755,6.907113,5.2543445,8.030161,2.1469784,4.7485824,4.8852296,4.2029414,5.004312,3.739035,5.5681605,4.459716,4.6868243,6.3020673,6.4869614,5.957284,5.6862283,5.464053,4.6677194,3.5274007,5.148599,6.2289443,2.9606268,5.1014924,4.688083,2.7101822,6.6966867,6.336133,5.6007504,4.5630956,4.2816763,5.6791735,3.5164914,5.0735793,4.6015005,6.2390766,4.3157787,5.3791327,4.9139566,4.8015194,6.702022,4.9202776
TCGA-J2-8194-01,6.571845,6.9493785,4.1246877,2.8856685,5.07088,3.555554,4.672364,5.1981945,6.750066,4.4153347,5.403086,5.144349,4.5724998,3.619664,7.0007205,4.196419,6.23963,3.8666675,1.4947387,1.8816322,6.2334123,4.5047917,5.8104463,7.1640635,5.9194202,8.086549,1.1024389,4.647828,4.958135,4.0689535,4.903881,4.044265,5.5718994,5.017692,4.894961,6.617239,6.94967,6.4474316,5.7098937,5.252687,5.14556,3.005653,5.58521,5.6064553,2.9361231,4.9427385,4.779423,2.0531955,7.728256,6.362557,5.931075,4.8218155,4.2884393,5.780966,3.2617774,5.324584,4.655399,6.3902783,4.3199863,5.377769,4.850389,4.9855537,6.637075,4.5787888
TCGA-55-8087-01,6.513232,6.9364724,4.106231,2.8313584,5.038124,3.5280802,4.7998204,5.178589,6.530523,4.476277,5.484548,5.391313,4.544957,3.706427,6.816055,4.2248635,6.222684,3.8503761,1.6378388,1.6941785,6.1650043,4.5538,5.7450585,7.117511,5.908745,8.104231,0.9920367,4.6666403,4.9320188,4.098616,4.88227,4.0767393,5.561598,5.0514345,4.862314,6.666059,7.083607,6.3379655,5.6886454,5.2699113,5.1468163,3.0101056,5.590159,5.520779,3.0909019,4.87324,4.8061805,2.0365846,7.8034897,6.2351933,5.8117437,4.8989882,4.264779,5.7982945,3.3593326,5.333888,4.6583457,6.357709,4.3599977,5.240709,4.8423223,5.090344,6.4110394,4.541335
TCGA-93-A4JO-01,6.3765807,7.0965834,4.094791,2.9779952,5.0802517,3.57725,4.8246317,5.0260515,6.534207,4.499002,5.5679398,5.340357,4.6705885,3.833924,6.83877,4.026488,6.2385044,3.7542577,1.7333909,1.7953103,6.073031,4.526627,5.764953,7.031291,5.9014807,8.180059,0.9744016,4.5199947,4.7927094,4.2335,4.870312,4.1208887,5.6282806,4.933153,4.9542317,6.653897,6.888356,6.4009476,5.588153,5.2129974,5.07,3.1086035,5.567321,5.607345,3.1381526,4.9151087,4.6919184,2.1185167,7.7214413,6.2016273,5.8351717,4.874705,4.1274614,5.8278813,3.4322984,5.431816,4.580146,6.3037095,4.3788013,5.261612,4.8689337,5.0752707,6.3703647,4.5183463
TCGA-44-A47G-01,6.369103,6.926605,4.0948663,2.9513292,5.0373983,3.5025678,4.764705,5.2111864,6.4680657,4.441407,5.460563,5.4940095,4.61002,3.7298365,6.688111,4.2640285,6.207588,3.9080606,1.7242655,1.747794,6.2304635,4.496778,5.7664347,7.108413,5.782182,8.054894,1.2506247,4.577154,4.986184,4.1408496,4.945418,4.130139,5.550244,5.0037804,4.8986297,6.651205,6.984941,6.1693482,5.760917,5.3276124,5.1364822,3.0510843,5.458591,5.529921,3.1318789,4.8865743,4.773999,2.1550775,7.5910096,6.238231,5.8484936,4.9192066,4.3475614,5.773054,3.3722956,5.3286543,4.6766357,6.346446,4.3361526,5.2147617,4.843492,5.044481,6.2984233,4.5714808
TCGA-55-1595-01,6.213437,7.5286174,4.0397325,3.5010352,4.959149,4.029897,5.0808115,4.66168,6.128246,4.832717,5.0934625,5.56277,4.9303117,4.1177235,6.307821,3.90019,6.206856,3.7837858,2.329197,2.4308925,5.816445,4.583171,5.7228746,6.5383363,5.507832,7.6129713,1.6048532,4.2286696,4.534697,4.8417087,4.7667985,4.3983374,5.5811725,4.892936,4.9819975,6.2899923,6.4216557,6.2562428,5.722111,5.3182144,4.829495,3.8533263,5.6928945,5.642283,3.5837524,4.9060936,4.548558,2.5766103,7.279919,5.629108,5.4634514,5.1464543,3.542614,6.0353365,3.784963,5.437558,4.4807444,5.816353,4.733002,5.3246017,4.976726,5.220522,6.103682,4.5244675
TCGA-17-Z020-01,20.266186,6.5760417,3.941725,4.21877,3.9794278,6.4444656,2.8855245,5.9571257,1.2972715,6.0801477,3.1910288,2.9246414,7.1749473,8.458804,5.7194834,5.6072016,6.635288,5.469782,7.2385273,8.303673,6.852854,4.3262706,3.3084872,3.112855,8.405567,2.3863225,4.678875,3.160687,3.0133443,6.4484434,3.3512905,7.569371,7.831094,5.3973365,5.120117,4.3405986,5.2185125,7.4872093,2.4539495,4.870621,4.270873,3.6698153,4.563857,8.360328,2.2418478,6.4895425,7.1069303,5.2361245,3.1649706,7.8154106,9.530353,6.480199,5.549212,1.6592218,5.301708,4.374071,6.215245,10.195771,4.104111,1.8310186,2.8651607,1.9537536,5.8537474,5.9948244
TCGA-75-6205-01,5.541912,7.0899587,4.1988187,3.7578166,5.2660513,4.1519556,4.578749,4.9257946,6.243858,4.862098,5.1027327,5.1830063,4.9829097,3.8776128,6.2329392,4.36554,6.054746,4.0496836,2.3325408,2.4965823,6.3086934,4.532687,5.6750736,6.715206,5.1955047,8.04059,1.976151,4.78539,4.7194476,4.357138,4.966793,3.748466,5.5946174,4.392584,4.7481318,6.3288007,6.508841,5.9057493,5.5154924,5.3978095,4.6350336,3.5879805,5.15075,6.263282,3.139995,5.0367203,4.6924906,2.815617,6.716191,6.2180476,5.380044,4.623024,4.182162,5.719086,3.7327933,5.162272,4.5650187,6.108837,4.411645,5.245469,4.9023457,4.940409,6.320308,4.825618
TCGA-78-7540-01,6.1227865,6.702772,4.238906,3.196722,5.2568116,3.6827464,4.342568,5.2911396,6.7890306,4.4716086,5.3449254,5.024755,4.716218,3.4589734,6.725768,4.4704537,6.091954,4.003792,1.623399,2.0857317,6.5646634,4.4676456,5.746363,7.231295,5.637872,8.064783,1.7034558,4.860707,5.015656,3.8984396,5.0522933,3.7455733,5.64363,4.6258316,4.842935,6.6002216,6.839445,6.0475917,5.6426973,5.346126,4.9234376,3.0178056,5.230758,6.0203347,2.766275,5.0732503,4.796352,2.3345912,7.1999154,6.593677,5.8695273,4.5650797,4.6386514,5.6076937,3.27382,5.1399937,4.672831,6.5221357,4.1534953,5.3082175,4.823794,4.7660255,6.7368255,4.7757893
TCGA-L9-A8F4-01,6.2641525,7.4565296,4.002607,3.3689637,5.1104608,3.8201878,5.1243277,4.7282424,5.9068294,4.818352,5.0715747,5.6663156,4.9291334,4.205506,6.3614492,4.045652,6.2780256,4.031346,2.3325262,2.304726,5.8692036,4.4167295,5.765699,6.519351,5.354903,8.048757,1.4943677,4.1833196,4.729606,4.7947316,4.816132,4.5336695,5.379812,5.008667,4.722019,6.240366,6.5199475,6.3099155,5.863684,5.493392,4.920207,3.7813132,5.437999,5.5474067,3.6738858,4.8061604,4.522502,2.5796046,7.113924,5.65291,5.5050297,5.0240717,3.5995824,5.975417,3.836823,5.454975,4.566329,5.766864,4.638299,5.295161,5.0408645,5.281281,5.8608627,4.6740355
TCGA-75-7025-01,5.665771,6.9293256,4.2598324,3.751977,5.3276024,4.0504513,4.4886265,5.0373874,6.3585525,4.822993,5.0661836,5.143336,4.9712014,3.6991684,6.085621,4.503611,6.0404253,4.127198,2.2324157,2.534394,6.493921,4.516021,5.675351,6.8071456,5.133416,8.278433,2.010779,4.8337307,4.837568,4.1736393,5.00975,3.5302072,5.5711617,4.3098917,4.644458,6.317792,6.5142255,5.7841215,5.5544047,5.4377785,4.5934167,3.5315998,5.056791,6.316684,2.995256,5.0854263,4.7218866,2.829401,6.652947,6.3520474,5.4090314,4.6037407,4.318276,5.669063,3.6454682,5.051633,4.5902767,6.2424664,4.353458,5.2737565,4.871188,4.840075,6.5170245,4.895823
TCGA-55-7815-01,6.7027655,7.35938,4.0798774,3.0964115,5.043832,3.664301,5.0448494,4.8652105,6.200521,4.682959,5.0482917,5.586673,4.7480555,3.9619381,6.5467978,4.0764823,6.312325,3.972159,1.9570247,2.2567384,5.9514523,4.432213,5.7939844,6.6916785,5.6075554,7.989571,1.3295801,4.182511,4.8333716,4.6388297,4.771561,4.473093,5.3942657,5.1677194,4.7890935,6.2996554,6.6495523,6.3983545,5.9688153,5.4370494,5.041165,3.6357718,5.6161466,5.3999534,3.5049055,4.843904,4.601249,2.338538,7.4337354,5.7508755,5.707957,5.091002,3.6572437,5.966401,3.5635362,5.3998103,4.554475,5.8988376,4.61011,5.3902764,5.0071898,5.224848,6.1607676,4.626967
TCGA-55-6972-01,5.685163,7.130339,4.1980495,3.5650027,5.2005825,3.9701188,4.4238214,5.0185366,6.4156723,4.59661,5.2644773,5.253368,4.9283614,3.7871659,6.4806676,4.231487,6.1161146,3.8881922,2.024859,2.3640764,6.3506494,4.4527764,5.807302,6.8484535,5.4784584,7.8184667,1.8894948,4.5605874,4.781858,4.3508964,5.0112777,4.0019665,5.6863785,4.5405164,5.0410953,6.445539,6.5080442,5.9631786,5.6162286,5.3170567,4.821001,3.4320996,5.1906514,6.0920568,3.0704188,5.0868583,4.649934,2.617417,6.90623,6.3119383,5.751829,4.642191,4.3408666,5.673566,3.4535441,5.2866163,4.4869895,6.2050195,4.3297677,5.328169,4.884267,4.8327765,6.344461,4.721591
TCGA-05-5425-01,6.016527,6.7279477,4.2482214,3.218685,5.2130117,3.7146144,4.352669,5.2492337,6.7817883,4.482414,5.4417467,5.0352135,4.7313204,3.5015073,6.7068563,4.419554,6.0844207,3.928607,1.6634369,1.9796305,6.5310535,4.5280466,5.748181,7.2239413,5.692781,8.161127,1.5782375,4.8909874,4.9363937,3.8572109,5.0403233,3.6655502,5.6965857,4.5524497,4.8755836,6.63629,6.8372703,6.0511293,5.5180383,5.262147,4.8864937,2.9517956,5.26016,6.0551114,2.727388,5.080649,4.8109674,2.3262742,7.2975497,6.6355834,5.8322973,4.587,4.6521297,5.600176,3.2797928,5.1667876,4.616491,6.5597486,4.176054,5.2936363,4.7966785,4.7632313,6.713705,4.7331924
