Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,15.120264,6.137084,10.129912,4.319483,10.198183,2.0876017,2.1699677,7.0629015,5.7704825,5.7634196,2.6690087,7.534185,1.6420789,2.9131038,6.6697807,5.1561146,5.6830034,5.3167367,3.9633915,6.3759584,4.963346,7.088618,5.9697943,6.442135,4.0134153,2.0478354,4.5971875,4.8515825,7.37299,5.602367,4.046345,4.9387074,4.0972705,4.4241,6.113649,5.704406,9.161659,6.265122,4.519533,5.5804873,3.9560761,4.9887786,4.1441255,4.7016053,7.079307,6.728323,0.89302874,4.8045363,4.25953,7.0958405,8.337707,3.1052046,7.724188,8.947842,3.8918881,6.8042274,0.94473165,7.9956603,3.0951388,5.7655325,6.273106,6.467524,5.7422256,4.4284887
TCGA-55-8301-01,5.6345115,9.686167,4.3487797,5.267844,3.8253453,4.81375,5.7408004,4.2539864,6.777554,2.8173752,5.9740577,2.962702,3.3819387,6.9185452,6.5533032,2.8606763,4.1246524,4.8953767,3.660616,5.6674595,5.4427795,3.0451539,5.2871804,2.810427,6.154423,5.532695,4.7849317,2.780383,4.2515516,3.9464579,3.8380206,6.4849796,5.190675,7.6285996,4.976788,4.3619337,4.118782,7.333309,6.1309566,4.5087276,3.8069563,4.2643332,5.350692,3.2378702,3.9569824,5.9326468,6.304105,4.8848085,5.2860656,3.27175,3.959798,4.8511324,6.2720647,5.9674387,3.8760905,3.5381773,6.246358,4.429986,4.102291,5.707935,3.905452,3.398963,4.246664,5.4346433
TCGA-55-8619-01,5.032677,10.083969,4.5118423,5.3095202,3.6826432,4.745648,5.7292523,4.1583376,6.8126717,2.6548445,5.9299936,3.0342882,3.4542022,7.1844378,6.8304067,3.0162752,3.968928,5.5873127,3.4174366,5.6110263,5.445618,2.800923,5.1671963,2.2822182,6.314941,5.4404297,4.7737327,2.1728585,4.0039115,3.764927,3.7658067,6.898173,5.179619,7.861511,4.8601985,4.025826,3.967642,7.662993,6.086674,4.467424,3.5973065,4.426444,5.3284817,3.1015673,3.679514,6.161435,6.3888264,4.864754,5.497203,3.1705317,4.054158,4.725185,6.4511213,6.26392,3.9089546,3.5874448,6.2406516,4.896825,4.5167437,5.8874655,3.7621295,3.4088879,4.1044855,5.301379
TCGA-05-4382-01,4.345918,9.266711,4.518743,5.005647,4.207519,4.9765553,5.8745694,4.2110543,6.4242997,3.705405,5.679595,3.7093263,3.91612,6.587433,6.7456536,3.1990457,4.3696747,5.46215,4.084404,5.583852,5.16018,3.1027303,4.861978,2.6497424,5.9055715,5.3950014,5.0086684,3.2832901,4.684634,4.4013467,3.9772966,6.2064257,4.606528,7.4074183,5.0355244,4.7202716,4.5234156,7.626062,5.8927526,4.6057396,4.176465,4.427767,5.230366,3.8548322,4.359745,5.7098913,5.981265,5.0790195,5.2020993,3.421947,4.108976,4.942663,5.982908,5.64582,4.285142,3.9526057,5.7736263,4.1699257,5.0471835,5.3715024,3.863641,3.651212,4.195948,4.867565
TCGA-86-7713-01,5.669832,9.079022,4.2734194,5.1437364,3.8706844,4.8517904,5.683958,4.558559,6.8398986,3.2571948,5.9021277,3.0915139,3.448411,6.610824,6.318695,3.0125535,4.3965626,4.4288664,4.095731,5.8170714,5.490453,3.452006,5.1249533,3.0978286,6.0770884,5.3663754,4.8574343,3.4132297,4.4681563,4.1988373,3.9734263,5.8801293,5.135957,7.3709908,5.147617,4.6299286,4.240349,7.002386,6.1135693,4.600059,3.8327029,4.080254,5.4575324,3.368692,4.1930504,5.6240587,6.2122316,4.8543487,5.2815323,3.2158713,4.0064697,5.07857,6.2225175,5.8621693,4.162509,3.5359204,6.166889,3.8604023,4.060278,5.5835476,3.9977856,3.5707746,4.2947726,5.2549934
TCGA-44-2659-01,5.5314846,9.343835,4.298598,5.138872,3.9921298,4.881414,5.782719,4.3304424,6.691042,3.160441,5.86619,3.1386964,3.5042276,6.655808,6.3944845,2.9219368,4.3238945,4.494766,3.9759734,5.680886,5.338523,3.227401,5.182532,3.048337,5.958169,5.544473,4.84796,3.1900346,4.452753,4.195383,3.927452,6.0419855,5.0702558,7.3584886,5.0527606,4.635951,4.3036532,7.177171,6.1014004,4.568266,3.9772882,4.247415,5.217614,3.5055032,4.228039,5.7585487,6.09821,4.950709,5.1757793,3.3543458,3.9851258,5.0142565,6.1364737,5.7436624,4.0468674,3.654002,6.0813804,4.005415,4.250226,5.501434,4.0084896,3.556754,4.287704,5.2978697
TCGA-55-8096-01,5.740387,9.338446,4.3921933,5.1815944,4.0011125,4.80563,5.756362,4.3452935,6.72815,3.1955829,5.793519,3.1350207,3.4865077,6.627476,6.252413,2.9205878,4.4804068,4.1155696,4.1568103,5.740774,5.44156,3.412108,5.1356773,3.0832717,5.9934735,5.623115,4.9200277,3.3143604,4.4290085,4.252274,3.8388014,5.8163953,5.0517435,7.171773,5.134776,4.5823903,4.1531057,7.1884975,6.2714086,4.5567565,3.94228,4.0897536,5.2210355,3.4112966,4.2222,5.892782,6.0908437,4.892167,5.109334,3.5013938,3.976215,5.1328096,6.22517,5.835769,4.0761237,3.720925,6.126622,3.7320697,4.0643244,5.532083,3.984078,3.5205762,4.190131,5.2645235
TCGA-91-8497-01,5.14276,9.931958,4.524944,5.271217,3.6715078,4.7252836,5.724965,4.2766986,6.8472347,2.7263823,5.8679633,3.0079756,3.4604063,7.1245427,6.787228,3.104362,4.1122546,5.4641857,3.5629392,5.6530633,5.5286813,3.0370362,5.072486,2.2863748,6.3145475,5.445167,4.796101,2.433363,3.9915514,3.8850255,3.7769153,6.683831,5.102789,7.726326,4.9041533,4.047484,3.930844,7.556252,6.1195927,4.4892473,3.538237,4.409014,5.249452,3.12008,3.7550335,6.170405,6.385528,4.85201,5.521951,3.2362626,4.095786,4.8497453,6.498243,6.287864,4.0381684,3.6597376,6.220467,4.757124,4.4095564,5.8179502,3.7954116,3.4851246,4.0456233,5.2150183
TCGA-05-4395-01,4.3509693,9.318887,4.5821104,4.9997325,4.227372,4.9767146,5.852601,4.1291885,6.434674,3.6364474,5.6618567,3.6582625,3.9132986,6.5720296,6.753983,3.1518729,4.3900757,5.3404894,4.121501,5.571551,5.1816974,3.0894146,4.8429475,2.696188,5.9250274,5.4773064,5.017641,3.2473612,4.6805487,4.418322,3.9353578,6.186311,4.5801725,7.409636,5.043584,4.698035,4.4878464,7.6178293,5.89761,4.6044717,4.18968,4.368913,5.2069764,3.8251703,4.364537,5.7507277,5.9818788,5.0418673,5.1573,3.5059912,4.137699,4.917213,6.030763,5.642005,4.286486,3.973023,5.7529535,4.112035,5.0696993,5.3660746,3.835231,3.6203516,4.1896343,4.8721337
TCGA-L4-A4E6-01,4.870634,9.270458,4.5291395,5.0695066,4.011675,4.8462934,5.757283,4.3309703,6.661598,3.4263606,5.6786537,3.396304,3.7294586,6.6321783,6.5686893,3.1937072,4.4915133,4.9715176,4.1567755,5.7084413,5.3855023,3.3579936,4.866662,2.7270315,6.0191855,5.4516735,4.9539795,3.3228474,4.4484725,4.364426,3.8868973,5.9481707,4.7696037,7.3210955,5.0781727,4.5494647,4.239963,7.389048,6.044139,4.601633,3.9125662,4.2756276,5.179565,3.5706592,4.253047,5.827916,6.0765753,4.9315014,5.2833786,3.463492,4.142905,5.076687,6.220663,5.870384,4.3190374,3.8767974,5.932817,3.9890425,4.6538334,5.47616,3.9035792,3.647075,4.12884,4.9612894
TCGA-55-8513-01,5.018236,10.123414,4.539798,5.3242483,3.6677446,4.7461967,5.701226,4.1483636,6.83669,2.627953,5.9367228,3.010404,3.4483106,7.1975684,6.840042,3.0044787,3.9554245,5.5932984,3.414866,5.629422,5.4697104,2.7820115,5.1730194,2.256869,6.3515234,5.43177,4.7732177,2.1098142,3.9965293,3.7326493,3.7523484,6.935148,5.1952724,7.881504,4.870781,3.9999373,3.940549,7.6842027,6.0858483,4.4616013,3.5825086,4.3842487,5.3581905,3.0598605,3.6377518,6.169646,6.411401,4.833762,5.507283,3.1557214,4.0601425,4.707546,6.4776616,6.2948666,3.8977144,3.568516,6.2592015,4.9074626,4.524005,5.913569,3.7324328,3.3758166,4.111449,5.317465
TCGA-55-6980-01,4.5156837,9.746296,4.5519214,5.1369743,3.9893432,4.874571,5.850175,4.071513,6.593169,3.1234667,5.8448977,3.385375,3.6498423,6.9375224,6.89691,3.0032587,4.1460366,5.684976,3.6832855,5.509004,5.2227902,2.8340924,4.9980054,2.4365065,6.1008406,5.5179925,4.8616505,2.6882482,4.3303585,4.149971,3.8078537,6.629918,4.809078,7.719855,4.8927636,4.342789,4.276514,7.699522,5.9834867,4.5445156,3.9203863,4.5173197,5.2287436,3.5327766,4.0878625,5.9641447,6.2226753,5.0181327,5.2925363,3.399511,4.097907,4.74615,6.2506495,5.952106,4.018966,3.7979994,5.968116,4.5798793,4.929337,5.6218605,3.8067331,3.4880571,4.1377754,5.067341
TCGA-62-A46R-01,4.30379,9.523328,4.6080933,5.0155296,4.1905146,4.912568,5.9089737,4.0136666,6.431113,3.433157,5.659336,3.5875688,3.852691,6.672554,6.828569,3.1118693,4.349918,5.495624,3.9968402,5.470885,5.14785,2.993177,4.839021,2.5899959,5.931147,5.620004,4.983805,2.9840481,4.530574,4.404994,3.844035,6.329369,4.5762177,7.4852386,4.9531093,4.553397,4.412952,7.6512017,5.935397,4.592624,4.1248455,4.4976044,5.081166,3.7949085,4.327942,5.925025,6.0092382,5.0729637,5.1738544,3.6005156,4.15533,4.861805,6.1447453,5.7173433,4.24134,3.9981508,5.7539706,4.261216,5.101359,5.4021363,3.850265,3.613754,4.107272,4.87555
TCGA-J2-8194-01,5.037798,9.992106,4.532825,5.2910366,3.7392209,4.788594,5.7096267,4.1577344,6.8039804,2.7573528,5.946945,3.0716114,3.465654,7.1063724,6.8009033,2.960249,4.011285,5.468535,3.5116081,5.635958,5.4158254,2.8102655,5.1733813,2.3702476,6.2989197,5.445619,4.7760687,2.3347325,4.105065,3.8161085,3.7558303,6.802586,5.1528873,7.8108125,4.8989115,4.118734,4.0166936,7.6365423,6.067875,4.4915633,3.682076,4.342277,5.3602867,3.1657078,3.7415411,6.036803,6.38339,4.8599143,5.4518394,3.1755846,4.05405,4.7306733,6.4058304,6.2060223,3.886604,3.562935,6.2381935,4.78249,4.544148,5.8432326,3.7585802,3.3578317,4.1598487,5.3125567
TCGA-55-8087-01,5.294235,9.952787,4.48979,5.304345,3.6372287,4.737535,5.684263,4.3143044,6.8854995,2.6568522,5.897093,2.9172354,3.4284186,7.130054,6.754705,3.0760329,4.067145,5.4053497,3.5372305,5.6985517,5.5782814,3.0364006,5.141723,2.334801,6.3400383,5.393426,4.778225,2.3945222,3.998022,3.807959,3.8107765,6.7143145,5.1821036,7.7460747,4.9258776,4.0540133,3.9127538,7.5263505,6.1132264,4.472026,3.5210931,4.3426347,5.291538,3.0516517,3.6991446,6.128638,6.3988705,4.8112135,5.5314136,3.1414526,4.0700135,4.8433266,6.488929,6.279511,4.007305,3.5937402,6.2742386,4.7769613,4.3026943,5.8418784,3.785094,3.457233,4.0930696,5.302098
TCGA-93-A4JO-01,5.4003797,9.827155,4.4864545,5.2769804,3.670707,4.7963576,5.6540613,4.4067965,6.924183,2.7317004,5.9219446,2.88451,3.4067225,7.064969,6.7181115,3.0203145,4.125727,5.2595806,3.6438553,5.7528324,5.5917244,3.1211133,5.1457705,2.4145453,6.340461,5.3654127,4.7562857,2.6287415,4.0779395,3.8642063,3.8307211,6.5736914,5.1618466,7.652325,4.9817753,4.1486745,3.9555516,7.4448504,6.1044054,4.494851,3.558332,4.2651095,5.2634597,3.1077151,3.7678082,5.987007,6.4089465,4.7925286,5.500247,3.1086838,4.0810204,4.8968725,6.466876,6.241172,3.9945242,3.5733452,6.2851768,4.671396,4.270855,5.7716656,3.7897203,3.439358,4.1485257,5.321405
TCGA-44-A47G-01,5.168131,9.896152,4.5283546,5.254229,3.6819973,4.7094216,5.7493505,4.2873573,6.8352356,2.7567377,5.8458548,3.0309103,3.4595125,7.110829,6.768474,3.1205623,4.1634455,5.3995934,3.6008205,5.63764,5.516037,3.091329,5.041363,2.2874038,6.2887354,5.484015,4.7995324,2.5056782,3.977679,3.9437797,3.7594981,6.6035132,5.0743504,7.6668744,4.896413,4.0523605,3.926351,7.5295415,6.1434355,4.50075,3.5368643,4.4413176,5.194215,3.1553218,3.8055618,6.1965537,6.369884,4.875027,5.5197253,3.2914436,4.1055975,4.8890944,6.5025635,6.289122,4.062419,3.6958227,6.205343,4.710939,4.39105,5.7908926,3.8234186,3.5147414,4.0123763,5.1806493
TCGA-55-1595-01,5.7650647,9.394771,4.423718,5.222792,3.9270573,4.88453,5.5750155,4.5729914,6.7830286,3.2036588,5.713291,2.9899418,3.6990705,6.5678678,6.2260113,3.1457286,4.3692036,4.542884,4.2100344,5.9879627,5.6170545,3.5475483,5.2294545,2.984096,6.080222,5.2578506,4.853688,3.3304448,4.4198585,3.971374,4.047843,5.875538,5.0973253,7.1137524,5.2027307,4.6747203,4.122142,7.2093925,6.0190344,4.515567,3.952676,3.9746938,5.070732,3.3881207,3.9580297,5.6969147,6.0301256,4.7178917,5.2681465,3.1231058,4.0443783,5.257144,6.0269403,5.6701345,4.147564,3.6786003,6.184139,3.9488597,4.0466795,5.441089,3.8735938,3.5470343,4.3192387,5.429118
TCGA-17-Z020-01,15.166614,6.150225,10.136203,4.2987976,10.216595,2.0996463,2.1800303,7.08428,5.7118134,5.755911,2.6588523,7.550593,1.6295425,2.899111,6.6169496,5.191831,5.716148,5.325495,3.9754636,6.426682,4.9918785,7.0989957,6.005946,6.434602,4.0915184,1.9861622,4.627933,4.8338594,7.310079,5.586088,4.0160694,4.9733543,4.0579185,4.4787292,6.1435456,5.7210765,9.167544,6.2684712,4.5291834,5.606406,3.9867606,4.952169,4.103896,4.7308397,7.066118,6.746613,0.8590708,4.8563967,4.239945,7.111862,8.3479185,3.1076303,7.724238,8.944118,3.8649607,6.797754,0.97326547,8.011764,3.111865,5.729728,6.160577,6.4594207,5.7916484,4.4817233
TCGA-75-6205-01,4.3672132,9.302348,4.6067877,5.0271516,4.1299095,4.833221,5.780878,4.109435,6.5853558,3.5663621,5.5826483,3.6529894,3.8608778,6.596122,6.5960045,3.2109919,4.540171,4.95805,4.2151823,5.643318,5.234698,3.1832585,4.738013,2.724867,5.9222636,5.48875,5.0410304,3.2066534,4.4864,4.4463177,3.8266466,5.876564,4.6612473,7.34734,5.0751514,4.539992,4.288688,7.5823436,6.061454,4.6134,4.000979,4.3165483,5.176504,3.6514041,4.304748,5.9055543,5.9342403,4.9744377,5.1788673,3.62746,4.176989,5.0239353,6.2199774,5.861948,4.366546,4.0139465,5.766256,3.8313427,5.101663,5.5102186,3.8761098,3.6943915,4.091677,4.791181
TCGA-78-7540-01,4.2594156,9.959814,4.6329565,5.1469064,3.9245903,4.7994423,5.872963,4.0142236,6.565847,3.0555272,5.732001,3.4598055,3.7501044,7.0464287,6.9698977,3.1841023,4.1069365,5.8797007,3.591921,5.4651012,5.2385354,2.7781444,4.895368,2.1599054,6.139282,5.512668,4.9030204,2.3582938,4.161328,4.0584803,3.7867162,6.7907233,4.7975388,7.7513876,4.8306,4.157404,4.1744604,7.8500204,5.9906874,4.514221,3.8088665,4.643657,5.1351533,3.4735856,3.9381537,6.186525,6.1793594,5.017074,5.3997483,3.416534,4.1551776,4.756816,6.331779,6.0843005,4.12104,3.9062817,5.919736,4.801429,5.0960336,5.688048,3.7584252,3.5836773,3.9983552,4.944801
TCGA-L9-A8F4-01,5.6727614,9.292905,4.448741,5.175597,3.956581,4.789816,5.704557,4.40983,6.780274,3.2319744,5.7608557,3.1269658,3.5173366,6.6120553,6.273077,3.0035589,4.5249033,4.2142057,4.2293363,5.7973657,5.518124,3.5075316,5.063529,3.023213,6.05917,5.5527835,4.9318676,3.3607113,4.4101324,4.2583456,3.842771,5.766425,5.0176635,7.1708913,5.167417,4.5491033,4.0976567,7.1719017,6.246771,4.568663,3.8748262,4.0289054,5.25924,3.3651032,4.182673,5.875075,6.128577,4.8370714,5.1736846,3.4677804,4.0275655,5.1627283,6.281739,5.8977623,4.165514,3.723942,6.131475,3.708731,4.0791593,5.5467706,3.945686,3.5325336,4.163866,5.206927
TCGA-75-7025-01,4.1936913,9.400871,4.6386867,5.018909,4.174453,4.860579,5.8433995,3.9798775,6.5263343,3.5311098,5.625072,3.7156496,3.8406532,6.6818585,6.7211194,3.1168904,4.4745936,5.065375,4.0902944,5.5359693,5.164082,3.012648,4.720447,2.6441793,5.9353004,5.5873356,5.059596,3.078307,4.511501,4.4769096,3.7784405,6.0640016,4.601364,7.4663644,5.0261927,4.48448,4.335484,7.6952662,6.0790234,4.6016445,4.0349784,4.399754,5.2309356,3.666518,4.3504424,5.9648137,5.972118,5.0292444,5.1258874,3.7201653,4.1632814,4.9000196,6.247963,5.8955135,4.291896,4.0501604,5.724122,3.950223,5.2292943,5.5452137,3.8423266,3.6481352,4.0695224,4.7489085
TCGA-55-7815-01,5.8415537,9.464903,4.340072,5.220099,3.9212751,4.8682923,5.739752,4.309525,6.7733917,2.9204032,5.9504657,2.9144242,3.3610623,6.7651324,6.465626,2.7909575,4.275175,4.5501294,3.8786325,5.6972737,5.4837284,3.2448611,5.2570386,3.0315666,6.10439,5.614387,4.82128,3.1521072,4.404227,4.129744,3.852602,6.210496,5.091147,7.468033,5.0690227,4.5130873,4.1778135,7.175972,6.1674848,4.5384045,3.8978755,4.139188,5.3174806,3.3113382,4.153216,5.831683,6.2710595,4.8758497,5.1646175,3.3828003,3.9580238,4.933493,6.2602897,5.8561263,3.9308186,3.5790904,6.209702,4.1301675,3.9444625,5.582009,3.9425242,3.3971543,4.2764564,5.4199924
TCGA-55-6972-01,4.582976,9.330315,4.504836,5.077231,3.9534693,4.8034043,5.7910876,4.3667817,6.640782,3.4719357,5.652855,3.5380301,3.8006215,6.7311816,6.62102,3.3403537,4.406694,5.3749666,4.02781,5.6845484,5.335366,3.2712495,4.820568,2.5208158,6.0226035,5.312838,4.9637775,3.1307359,4.3563643,4.2700977,3.931619,6.1018333,4.7987213,7.4160695,5.022663,4.454797,4.244674,7.5076203,6.0189996,4.5874777,3.8337562,4.436272,5.2147737,3.5631413,4.1500773,5.8887,6.053935,4.971822,5.3811607,3.3514729,4.1497555,5.066375,6.207758,5.9522123,4.3595963,3.8964326,5.9078956,4.1992254,4.8356876,5.5630174,3.8929327,3.7444613,4.0670633,4.870537
TCGA-05-5425-01,4.261576,9.964548,4.5866494,5.1924376,3.8974402,4.7898464,5.840751,4.0603604,6.608648,3.0897171,5.7664623,3.4913273,3.7323503,7.06398,6.8933887,3.175411,4.0852046,5.814845,3.5809143,5.530884,5.2117677,2.7419994,4.9586744,2.14964,6.128604,5.414665,4.8820243,2.322534,4.139676,3.9773314,3.7914913,6.743425,4.896462,7.741195,4.852965,4.168197,4.1593986,7.890571,6.0260305,4.5078554,3.7980158,4.6104493,5.1832023,3.4406939,3.860064,6.1349697,6.164293,5.0120587,5.412188,3.31491,4.1086073,4.779881,6.2988615,6.1207724,4.055472,3.844216,5.983321,4.749788,5.115628,5.751431,3.7676792,3.556582,4.045792,5.0002627
