Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,11.991406,7.2673016,5.7806587,3.599058,4.8150268,4.608181,3.7317412,5.7476826,5.205755,3.8169234,4.138884,3.4526365,5.465762,6.419631,4.9983773,2.888886,5.7828164,4.757929,7.047675,3.9782264,6.6636343,7.3213787,2.9687712,6.588313,4.7509704,5.207801,4.227087,4.246001,2.9917889,2.3639681,4.0169744,3.0654495,2.8969872,4.4133277,4.283491,5.285436,4.049336,8.330608,3.95274,3.7708607,3.3932853,3.562367,4.297477,5.763847,6.083747,4.763352,6.9758377,6.060305,5.47934,3.8032281,7.5992885,3.901476,4.515146,4.739348,3.3216252,2.3608263,7.7113504,5.3032064,7.4328156,6.33153,2.085301,4.9926753,4.698719,3.829175
TCGA-L9-A444-01,12.194612,7.2658195,5.7863927,3.7075522,4.881199,4.724225,3.48901,5.7269187,5.4164367,3.6284604,3.990474,3.5355337,5.3476686,6.523945,4.9092526,2.8276398,5.8969364,4.677066,6.985464,3.915337,6.620943,7.5066743,2.7426386,6.45788,4.574581,5.142778,3.9544616,4.2120204,3.2453907,2.2750323,3.7800682,2.9356208,2.813125,4.4731526,4.296612,5.517681,3.8673782,8.509286,3.9157188,3.6622522,3.3667738,3.3828707,4.203133,5.7084484,6.1693654,4.6692204,7.033284,6.1847034,5.3054843,3.6887639,7.737295,4.109115,4.303143,4.989152,3.234833,2.2546134,7.8374104,5.2853947,7.4952393,6.3958964,1.9564451,5.0604167,4.627368,3.9140737
TCGA-55-7903-01,12.002608,6.8078175,6.361708,3.9964406,4.843227,4.6019793,3.2466853,5.498649,5.669503,3.6471891,4.3570914,3.1209152,4.990485,6.6295166,5.0884795,3.358758,5.9717717,5.1062083,7.141413,3.9396133,6.359093,7.101318,3.1344686,6.09565,4.410628,4.869807,3.9197762,4.1811996,3.4183936,2.193153,4.328559,2.6626978,2.8268611,4.489962,4.616419,5.6608086,3.9349902,8.379878,3.763286,3.5520911,3.4053905,3.806277,4.4851856,5.8173633,6.3173876,4.4827576,7.212111,5.668975,5.274957,3.638328,7.9883366,4.2714863,4.2978864,4.8688064,3.1472225,2.289152,7.421082,5.046137,7.840054,6.1204553,1.835248,4.5177574,4.637497,4.0874505
TCGA-44-7670-01,12.178752,7.1715493,5.740094,3.6941419,4.8871226,4.6992464,3.556954,5.719275,5.3880916,3.66449,4.0817747,3.4352088,5.423867,6.5357656,5.011693,2.8416493,5.9113436,4.6894565,6.9692845,3.8721464,6.6372395,7.441432,2.872766,6.5100408,4.5895495,5.210891,4.0563397,4.2852182,3.1166992,2.3587184,3.9008703,2.9824338,2.872096,4.457138,4.3273263,5.4726,3.9088402,8.408588,3.9780684,3.636789,3.418309,3.3648214,4.1777034,5.745824,6.201944,4.7550006,6.981183,6.0523396,5.3659167,3.636884,7.675456,4.0736628,4.3057265,4.8483233,3.2540023,2.3454823,7.734292,5.2527585,7.4092407,6.4071755,1.9904339,4.9326315,4.6376996,3.8847353
TCGA-55-8299-01,12.0603,7.098996,6.0435376,3.7489023,4.8006263,4.6776175,3.452947,5.653582,5.502658,3.6741862,4.170839,3.3407533,5.2864823,6.5931835,5.130711,3.02174,5.842631,4.858133,7.111733,3.980617,6.536387,7.318445,2.885325,6.3479247,4.5523944,5.0704303,4.011875,4.1774764,3.2337275,2.2017536,4.0480256,2.837876,2.8785214,4.426743,4.414811,5.547485,3.9444532,8.459507,3.8551462,3.5745585,3.376487,3.61213,4.35281,5.775652,6.2475486,4.6518664,7.1307454,5.976234,5.3859644,3.6687353,7.8726387,4.072751,4.318213,4.8811255,3.1891723,2.244052,7.6233177,5.254025,7.6717873,6.2961283,1.8445989,4.887733,4.6579113,3.9767501
TCGA-55-8096-01,12.02294,7.2597866,5.9704585,3.6847322,4.889526,4.798324,3.6171103,5.6757255,5.3001337,3.7548234,4.019388,3.5723295,5.333868,6.576537,5.0569015,2.926429,5.8184757,4.715487,6.9396076,3.9209554,6.59852,7.3951473,2.9000094,6.490234,4.735956,5.047684,4.1081533,4.157188,3.1102016,2.2852652,3.8435657,2.9863248,2.870848,4.5296173,4.2575116,5.340659,3.948033,8.4107485,4.001813,3.7986913,3.3910098,3.5187,4.2493453,5.6515713,6.013047,4.5650587,6.9772363,6.120795,5.2935886,3.8153367,7.648769,4.008732,4.431476,4.987793,3.3280554,2.4145484,7.7279625,5.309473,7.4649415,6.281616,2.0565655,5.088288,4.675898,3.8816667
TCGA-78-7149-01,11.683522,6.314817,6.1643796,3.9189322,4.923912,4.100853,3.4549136,5.681605,5.3834066,3.8531594,4.970219,2.8600075,5.084692,6.2785363,4.871573,3.668943,6.134494,5.516047,7.125578,3.8462338,6.4274297,6.437676,3.878056,6.1997657,4.7167306,4.968476,4.5411534,4.2971277,3.402942,2.5941427,5.00802,2.950092,3.0655022,4.337073,4.814946,5.4141507,4.124257,8.014262,3.8484054,3.949186,3.629431,4.120919,4.851454,6.1455708,6.3343086,4.6151743,7.0123277,5.0342884,5.648916,3.7253597,7.5891643,4.142289,4.459001,4.496269,3.419884,2.4055662,7.1026983,4.6120567,7.5345254,5.831132,2.3053029,3.893585,4.88939,4.1238484
TCGA-99-8033-01,11.970171,7.233749,5.803587,3.665017,4.906018,4.644959,3.6776674,5.7602434,5.214751,3.7829602,4.095346,3.580931,5.337161,6.4091063,4.8425856,2.9700847,5.8783154,4.7592797,6.8769445,3.9274807,6.59739,7.3321385,2.9358642,6.488078,4.7760053,5.079067,4.2212157,4.1731396,3.1976466,2.4140556,3.8768413,3.0736542,2.9362714,4.5042048,4.304823,5.298873,3.9834273,8.338892,3.9957573,3.8993802,3.4629378,3.5584717,4.320979,5.727746,6.0036826,4.630939,6.8997464,6.1018248,5.333502,3.843615,7.503557,4.024857,4.47933,4.9417357,3.4084857,2.4490507,7.7061462,5.2164035,7.314301,6.2535896,2.1969786,5.0146933,4.7158303,3.896453
TCGA-49-6744-01,11.939136,6.7438254,6.350504,3.9541302,4.76733,4.3970785,3.265698,5.537409,5.6636376,3.679192,4.5083423,2.942851,5.064205,6.4878488,5.1283107,3.462493,5.929106,5.1854844,7.3488812,4.0318117,6.3589478,7.036882,3.1655815,6.0566735,4.36352,4.9403906,3.9843636,4.226519,3.4107473,2.160395,4.5745835,2.599871,2.8111706,4.365411,4.6838365,5.6814747,4.0047374,8.313575,3.6077554,3.4530528,3.3780727,3.9226704,4.5966697,5.999054,6.432958,4.606786,7.2924156,5.6261663,5.391696,3.6318417,8.009542,4.2046022,4.3389664,4.6364903,3.095979,2.190922,7.3560953,5.023183,7.8656907,6.1288147,1.7378272,4.42179,4.6197057,4.1034865
TCGA-62-A46U-01,11.510497,6.509736,5.985357,3.842053,4.88116,4.2152205,3.6659532,5.7418466,5.3319206,3.9003298,4.801991,3.1165967,5.1102967,6.246169,4.87594,3.686148,6.073489,5.3743286,6.8013926,3.882627,6.30531,6.6471953,3.6379805,6.117524,4.7984376,4.891951,4.6363196,4.1536403,3.5428207,2.7254198,4.673399,3.046677,3.353734,4.445887,4.7871356,5.2923894,4.134588,7.864497,3.9588034,4.0318966,3.7804163,4.1250176,4.7767096,6.017815,6.148863,4.649344,6.7672734,5.335851,5.4356666,3.7713277,7.3202596,4.148388,4.474769,4.596516,3.5665298,2.7605429,6.8651986,4.7572365,7.1344166,5.8368373,2.4249704,4.20313,4.883418,4.15601
TCGA-99-8028-01,11.622309,6.5866604,6.2389364,3.8251834,4.730717,4.200184,3.5564287,5.6112566,5.4206743,3.912952,4.7857523,2.850531,5.2382355,6.3069773,5.188317,3.6158655,5.849532,5.3601303,7.2923045,4.066391,6.389007,6.7214847,3.5700576,6.165949,4.6217427,4.998682,4.415293,4.2818913,3.258686,2.3770556,4.9042816,2.7749236,3.0101943,4.276941,4.739253,5.399417,4.2031035,7.9840846,3.6897814,3.644589,3.483891,4.181623,4.746596,6.1220813,6.358764,4.7212186,7.145566,5.348963,5.5963235,3.7327425,7.7454896,3.9765623,4.5405254,4.330063,3.2743754,2.374297,7.006018,4.9264746,7.6360774,5.972023,2.0219421,4.2115445,4.727316,4.0585475
TCGA-78-7159-01,11.6160755,6.8543234,5.5532117,3.5386896,5.0680947,4.30215,3.89338,5.9691954,4.95033,3.9739618,4.534394,3.5329688,5.4632726,6.075432,4.6625013,3.2763307,6.0137925,5.0337963,6.7669816,3.8496704,6.5941877,6.8553085,3.4946213,6.558011,5.149091,5.10339,4.841562,4.2290416,3.2813911,2.7938442,4.259145,3.2668757,3.2347429,4.398441,4.411679,4.998719,4.068333,7.976027,4.0695353,4.3094225,3.683672,3.8422747,4.5924034,6.030484,5.9095445,4.6376457,6.6208963,5.707509,5.4999466,3.9793737,7.0699253,3.888335,4.6081853,4.728409,3.7637782,2.657361,7.3942857,4.8647957,6.871236,5.9643416,2.6026995,4.666372,4.909758,3.9617815
TCGA-L9-A743-01,12.0954075,7.1487517,5.950977,3.7794995,5.0517764,4.7347455,3.5597496,5.6760564,5.2586627,3.7286763,4.0931234,3.53186,5.278957,6.4807887,4.87411,2.9854298,5.9736695,4.7653384,6.876849,3.8072968,6.589388,7.3097305,3.0545459,6.483499,4.7065873,5.044638,4.130707,4.237196,3.147422,2.3994136,3.927874,2.9976377,2.8243167,4.565495,4.3014946,5.3270473,3.9026089,8.360158,4.0197964,3.8975327,3.426441,3.4729135,4.2399726,5.669465,6.008699,4.5034966,6.906553,5.9929013,5.224755,3.8072538,7.579033,4.1151342,4.4250703,4.9531646,3.3997347,2.4714007,7.7906933,5.146214,7.396431,6.243747,2.1768064,4.911621,4.6700726,3.8886075
TCGA-05-4395-01,11.62962,6.613585,5.7382765,3.7672462,5.0218244,4.2757134,3.6423795,5.882182,5.195962,3.8446481,4.671993,3.4356117,5.118345,6.225995,4.513535,3.478539,6.167353,5.280051,6.659817,3.7760458,6.455355,6.670123,3.6292176,6.308776,4.986558,4.91422,4.6830187,4.121542,3.6149106,2.7987046,4.3800297,3.217173,3.2955058,4.4898586,4.622542,5.2445116,4.0045958,8.045886,4.085527,4.3262005,3.765114,3.9359984,4.732583,5.9567146,5.9916105,4.4903336,6.683564,5.4328966,5.445865,3.8810952,7.1937337,4.1576724,4.438307,4.90515,3.6985638,2.6427848,7.1837306,4.707042,7.030167,5.8182797,2.6435223,4.3633833,4.986291,4.125444
TCGA-05-4434-01,11.52999,6.278294,6.2800574,3.939982,4.8100405,4.039984,3.5407846,5.6141047,5.4810877,3.9055858,5.059776,2.6568182,5.1003776,6.258441,5.18166,3.8514805,6.0627565,5.5538526,7.17143,3.9403746,6.266432,6.4869843,3.765007,6.015773,4.586056,4.9545865,4.5673704,4.2815228,3.405992,2.5888724,5.160234,2.8414352,3.2310948,4.309684,4.9552746,5.42327,4.230205,7.8249593,3.7614129,3.7302923,3.710215,4.2843094,4.8977103,6.2068954,6.437042,4.7967143,6.98993,5.0675735,5.5966,3.638401,7.596357,4.1390038,4.4822583,4.2488756,3.3698435,2.6236024,6.7797585,4.676958,7.488826,5.8543267,2.123803,3.8712275,4.818679,4.175907
TCGA-80-5608-01,11.7837,6.689147,5.805882,3.7753844,4.9831033,4.359979,3.7008853,5.736216,5.151481,3.8937376,4.5613456,3.2402565,5.306542,6.2417526,4.8204665,3.3633099,6.0600595,5.1159344,6.793805,3.8037279,6.5205364,6.8692384,3.5103006,6.411105,4.8375554,5.0591683,4.566034,4.3282948,3.2241511,2.704047,4.437732,3.1102943,3.056675,4.4775453,4.5561147,5.220769,4.079626,7.9691133,4.0488276,4.005184,3.6651692,3.8026974,4.531133,5.9785247,6.113056,4.7266192,6.773345,5.526942,5.446411,3.7885292,7.298481,4.0950603,4.535996,4.61574,3.5253165,2.6796556,7.3105083,4.8241076,7.144717,6.023299,2.437357,4.382652,4.784297,3.9515846
TCGA-44-6777-01,11.549128,6.8012347,5.8272476,3.6126266,4.9113994,4.298291,3.915264,5.7948184,5.0806584,4.025506,4.6258254,3.2025554,5.5093784,6.135778,5.0428433,3.418278,5.853762,5.106157,6.953042,3.967625,6.481427,6.84251,3.5409083,6.421354,4.9316564,5.1035023,4.7258043,4.290462,3.0972395,2.6582868,4.5697117,3.0578852,3.2121418,4.3434386,4.5265126,5.0432916,4.192865,7.829932,3.9229681,3.9532511,3.607158,3.9917228,4.563772,6.038788,6.060523,4.7815886,6.7643948,5.595674,5.497563,3.8676465,7.2852564,3.8260696,4.650515,4.4032445,3.5832515,2.6993144,7.107634,4.9846797,7.04834,6.031176,2.3560793,4.502886,4.75972,3.9456527
TCGA-50-7109-01,11.821134,6.8368945,5.7597594,3.7482693,5.0057526,4.488562,3.6949568,5.7573986,5.177843,3.8452659,4.391259,3.4108613,5.3108997,6.2904606,4.7791815,3.26472,6.02942,4.9865737,6.7112703,3.8076205,6.5173044,7.0331097,3.3418303,6.40371,4.839062,5.0197363,4.474989,4.252901,3.3037674,2.6548162,4.190396,3.0974877,3.0660741,4.5209846,4.477212,5.2380433,4.00491,8.052616,4.063828,4.009374,3.6298766,3.6980035,4.4359746,5.8850384,6.0396147,4.6423016,6.7487454,5.716102,5.3343577,3.8072145,7.2966666,4.1052365,4.476051,4.777067,3.5389307,2.6755013,7.372015,4.9284973,7.0646486,6.070088,2.4236932,4.5869355,4.7577395,3.9644759
TCGA-17-Z015-01,-6.155425,2.960989,5.6801796,2.4743555,5.2540855,6.339565,4.853462,5.3347535,2.9001105,2.3131716,3.4943657,1.530049,5.415273,7.644112,3.9945676,3.8573873,2.117476,3.6401381,8.378241,6.713975,4.219031,1.9438818,4.2753468,2.8636305,2.0676622,6.5086203,3.9492133,6.6101317,3.766101,6.0282154,2.1723285,5.445822,3.2718549,3.464153,3.7460446,3.629084,8.878049,7.059635,7.169421,1.629468,5.122471,3.390274,5.287146,5.4784436,7.935294,7.3750105,4.129611,5.052204,6.6388044,5.022587,7.935031,6.421826,-1.3446461,4.128194,0.5300161,6.4421973,3.9011261,6.8865747,4.834454,4.8385153,4.9274325,3.4634595,5.4950075,3.960072
TCGA-55-8205-01,12.094693,7.0776634,6.1279845,3.8501875,4.8390217,4.743846,3.3877134,5.572723,5.5550613,3.6496515,4.1197915,3.3386064,5.1896534,6.639654,5.1005325,3.0753455,5.8781314,4.8606443,7.0481787,3.942059,6.4777875,7.3509436,2.9160311,6.2763715,4.4806933,4.9920177,3.9065692,4.186542,3.2834113,2.19772,4.020343,2.7761219,2.8222232,4.5022063,4.437155,5.578983,3.9104629,8.432752,3.8584642,3.5570576,3.3684394,3.5887015,4.2963142,5.705848,6.225614,4.5685925,7.131347,5.9551473,5.2591887,3.6556604,7.8966737,4.166705,4.302329,4.9231963,3.1687503,2.3098073,7.5843534,5.2339935,7.6916676,6.275486,1.8620472,4.8374767,4.6054664,3.982791
TCGA-73-4676-01,11.57895,6.466446,6.268978,3.862138,4.741249,4.128092,3.5445263,5.603955,5.4409018,3.922185,4.9014015,2.7618606,5.194024,6.2947416,5.1767,3.7002714,5.899537,5.450244,7.292668,4.034988,6.36688,6.6055493,3.696899,6.1264534,4.617038,4.9828086,4.459276,4.28916,3.297679,2.4262385,5.0451546,2.7907944,3.0521145,4.268408,4.8118353,5.4091153,4.2253246,7.929621,3.6958876,3.674754,3.5274663,4.235107,4.8115206,6.1591487,6.3922124,4.7262626,7.1295333,5.205974,5.634053,3.7136755,7.7166286,4.0038366,4.530693,4.285431,3.2890356,2.4101837,6.9144053,4.8387876,7.625518,5.915561,2.0631747,4.0583086,4.7639728,4.0919394
TCGA-44-8117-01,12.030375,7.271325,5.7622743,3.6163511,4.863475,4.6484556,3.725892,5.742927,5.194209,3.8010712,4.105742,3.4915757,5.4564285,6.439894,4.9790025,2.864063,5.8222437,4.7198215,6.995576,3.9273505,6.672369,7.348024,2.9763775,6.6098166,4.7573543,5.2051954,4.216225,4.260577,2.9794683,2.393552,3.9691193,3.0848153,2.8829389,4.451595,4.2586517,5.2727327,4.0165567,8.333793,3.9957454,3.804203,3.4045823,3.496485,4.248347,5.7307153,6.0516953,4.734079,6.936891,6.0680146,5.430591,3.802522,7.5613823,3.933404,4.500151,4.780118,3.3447688,2.4005756,7.743012,5.2900763,7.3863063,6.339337,2.1228976,5.002574,4.692319,3.8157487
TCGA-55-6979-01,11.570028,6.8141513,5.7636905,3.5876064,4.952874,4.287541,3.906901,5.857265,5.060055,4.0005436,4.641009,3.2645478,5.5082736,6.123823,4.967491,3.3706498,5.902045,5.1110334,6.9244614,3.9412766,6.503575,6.811683,3.5333498,6.4611244,4.9806757,5.123339,4.7697406,4.269793,3.1257765,2.7004967,4.529681,3.1111488,3.2577326,4.3368993,4.509279,5.034578,4.157982,7.8920646,3.9543335,4.038027,3.629065,3.9723544,4.5820694,6.0342813,6.036613,4.756118,6.726726,5.589937,5.51768,3.8780057,7.268135,3.8311086,4.6269264,4.476454,3.6392264,2.6641834,7.180391,4.958936,7.023396,6.024246,2.4053307,4.5221734,4.809545,3.96254
TCGA-50-5942-01,11.516092,6.4974313,6.2672963,3.8342352,4.7020226,4.1106057,3.6004155,5.601662,5.427786,3.959237,4.898789,2.7433636,5.2382145,6.2601056,5.239437,3.734729,5.8395424,5.4373574,7.306666,4.0885353,6.341142,6.642343,3.655621,6.099438,4.6126437,4.9845157,4.4861097,4.2838326,3.285612,2.4143672,5.051267,2.7661924,3.082385,4.2484293,4.8216143,5.3810077,4.2656,7.8675613,3.6611962,3.627107,3.526695,4.286466,4.816476,6.181923,6.3950114,4.7726426,7.127032,5.260038,5.6253915,3.72286,7.6976347,3.9597602,4.5644364,4.211694,3.2860885,2.455731,6.833489,4.8839507,7.582532,5.9241443,2.0338793,4.102525,4.7366395,4.089774
TCGA-64-1676-01,11.650081,6.662335,5.944565,3.859692,4.9649315,4.444592,3.669208,5.668397,5.2827992,3.8769388,4.5114493,3.286813,5.1705503,6.296483,4.8364716,3.5462334,6.031658,5.145378,6.671321,3.8252363,6.3546343,6.9101806,3.492243,6.1828127,4.775064,4.8584905,4.474817,4.1945276,3.4692929,2.6641095,4.3679247,2.9953704,3.1630704,4.557114,4.627954,5.265573,4.045686,7.884898,4.008804,3.978461,3.6881483,3.8875065,4.5368094,5.8973927,6.0496163,4.5763874,6.7424145,5.5658016,5.240514,3.7991447,7.2780027,4.1767845,4.469093,4.718361,3.537303,2.82636,7.0319004,4.857547,7.0320606,5.93626,2.424208,4.3999023,4.744973,4.0617676
TCGA-78-7162-01,11.678738,6.326892,6.1921945,3.9149134,4.9014096,4.0966277,3.4739602,5.662868,5.3960705,3.8642251,4.978554,2.8071356,5.114192,6.2778044,4.960583,3.6748598,6.1091614,5.50619,7.1691823,3.868844,6.412717,6.4598103,3.846884,6.190665,4.682778,4.9926496,4.5348115,4.316506,3.351026,2.5763414,5.047602,2.9192388,3.0704646,4.3203197,4.82488,5.4106345,4.1472673,7.9900317,3.8228102,3.8798716,3.6239076,4.137004,4.8404393,6.1585793,6.365817,4.666531,7.0243583,5.0482926,5.6508927,3.7019,7.618871,4.1237664,4.473305,4.4226704,3.394108,2.4224107,7.0778356,4.642283,7.560015,5.8617935,2.2403557,3.9013844,4.860695,4.1133227
