Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-95-7567-01,13.588971,8.5438,2.787559,4.089844,3.321791,4.7978835,4.9527926,4.992718,5.8785377,3.0179121,6.697331,4.0083795,5.778156,4.558304,5.2387805,5.6321716,3.9794638,5.4660316,6.4733186,3.7838917,4.800513,5.259987,4.8689847,6.284555,5.159394,4.248299,5.9889855,5.081958,5.1155047,3.2944736,4.7160153,4.518489,7.0869575,4.3289924,2.6980224,5.2427435,6.1353064,3.8096683,4.711682,5.525163,4.4307737,4.647291,3.032554,3.52853,6.767834,5.259539,5.8743052,3.7541947,6.018818,4.125378,5.531212,4.6468196,4.6657033,6.086095,4.5849524,3.1791794,5.167866,3.823715,3.4296021,6.947836,5.3083696,3.9593816,3.2976534,3.6786566
TCGA-67-4679-01,14.5469055,8.136407,3.1268868,4.0581045,3.7157469,4.759516,4.8766546,5.035084,5.941644,3.6331751,6.91595,4.2312055,5.8325267,4.241573,5.2095494,5.0840044,4.259708,5.7484546,6.484157,4.14562,4.870317,5.0737524,4.743532,5.9905586,4.629252,4.164483,5.989804,5.220462,5.0601254,3.6878717,4.4976454,4.05661,7.432807,4.526447,2.9646075,5.059418,6.705439,3.4810305,4.7160945,6.13292,4.5317993,4.6966653,2.676606,3.775245,6.774217,5.1408906,5.8537917,4.3944407,5.8613653,4.3271556,5.6498113,4.5673494,4.86268,6.400892,5.4533234,3.0509093,5.140819,3.673448,3.3601043,6.673271,5.360066,3.6599736,3.349979,3.6896443
TCGA-62-A46R-01,13.371851,8.13084,3.1430376,3.993562,4.0436716,4.7454286,4.8820796,4.6608267,6.0231028,3.7906756,6.751417,4.0938973,5.5769296,3.9781346,5.1521416,5.018597,4.3131495,5.872105,6.189603,3.8755147,5.0043683,4.9622965,4.549764,5.8423996,4.696269,4.7257576,6.312749,5.3305016,4.7659187,3.9358716,4.5129223,4.1142097,6.9682636,4.585113,3.213051,4.8439207,6.3349123,3.9754567,4.638264,6.3446584,4.657433,4.8429003,3.2914424,3.8088834,6.344244,5.340045,5.8945355,4.3065996,6.087393,4.602988,5.7362175,4.793646,4.6278324,5.9076552,5.3305216,3.4296722,5.2175674,3.9510834,3.5279562,6.5248656,5.080572,3.647976,3.5201066,4.0859723
TCGA-86-8054-01,13.587257,8.553353,2.7454555,4.1206255,3.295112,4.816827,4.956762,4.9716763,5.853869,2.9413292,6.6693306,3.996934,5.7959065,4.5922003,5.2319674,5.668178,3.9714725,5.4086924,6.4675813,3.7640467,4.797765,5.25154,4.8703732,6.3608627,5.233394,4.2822785,5.9964647,5.0898595,5.117381,3.2319536,4.768843,4.563622,7.030555,4.279483,2.6900926,5.2533517,6.1090517,3.8484294,4.7573595,5.5048704,4.4203644,4.6699963,3.0621011,3.500618,6.7754154,5.289444,5.8844113,3.6661832,6.0450788,4.06617,5.508785,4.640568,4.625191,6.053721,4.521704,3.1830356,5.168242,3.8428032,3.4215844,7.0035257,5.2821927,3.995818,3.3001516,3.6801198
TCGA-99-8025-01,13.012534,8.239162,2.9520688,4.1604257,3.8251016,4.7981105,4.9077535,4.6773663,5.9335117,3.4028873,6.6060777,4.029292,5.672416,4.2109294,5.12832,5.2675443,4.2419653,5.5954447,6.2286143,3.770883,4.9694643,5.003676,4.599248,6.1608677,5.0529585,4.822007,6.3113885,5.305877,4.8493924,3.621468,4.7616076,4.3345885,6.738179,4.364308,3.1244957,4.97079,5.973031,4.166797,4.8281784,6.0396404,4.595992,4.9048743,3.4093082,3.6526165,6.393342,5.4459453,5.93999,3.790557,6.2103653,4.323527,5.6245427,4.735924,4.400604,5.788132,4.931546,3.398025,5.222526,3.9940104,3.4717515,6.7662015,4.9731326,3.8437042,3.5186255,4.009099
TCGA-69-7760-01,13.796034,8.499539,2.8604891,4.04483,3.376054,4.7778687,4.9447784,5.0221324,5.896133,3.1415575,6.7644114,4.048727,5.767884,4.4892774,5.249662,5.5515695,4.00605,5.5435176,6.485413,3.8456674,4.8043404,5.248742,4.868825,6.184691,5.0162883,4.1727033,5.963792,5.080895,5.1138725,3.387064,4.6337333,4.4350014,7.2084594,4.393832,2.7144904,5.218806,6.2601223,3.71005,4.6596303,5.621402,4.4406767,4.618108,2.9395955,3.5936866,6.770488,5.204309,5.85759,3.9276338,5.95181,4.192525,5.558961,4.638595,4.763061,6.175033,4.7462835,3.1528072,5.159687,3.7813585,3.4325702,6.8612075,5.3639035,3.885749,3.2967777,3.6680992
TCGA-62-8394-01,13.1999655,8.145329,3.1024024,4.048976,4.050609,4.715625,4.834106,4.6272287,6.046096,3.8031514,6.7495823,4.0579796,5.591541,3.9994767,5.140028,5.006402,4.316959,5.9192176,6.164505,3.8489447,5.059814,4.9396176,4.5334735,5.854635,4.7329264,4.752649,6.370995,5.3884373,4.7651544,3.9718761,4.548721,4.093814,6.942882,4.6235843,3.2292242,4.8426843,6.282503,4.0395017,4.641841,6.283996,4.6614776,4.8769417,3.3551815,3.7326896,6.4134045,5.3708053,5.939602,4.249471,6.1889544,4.639249,5.78668,4.8292675,4.558466,5.8551707,5.2736673,3.4413114,5.278712,3.983605,3.5223022,6.5511737,5.0636363,3.6236982,3.493608,4.1220117
TCGA-44-7669-01,14.063117,8.260125,2.8565938,4.2452106,3.391849,4.8633485,4.924974,5.0287786,5.8146553,3.04248,6.745424,4.130075,5.940546,4.62931,5.1704993,5.405338,4.1343603,5.30024,6.5267963,3.9441671,4.7837267,5.159438,4.8560524,6.4616265,5.124933,4.2332425,5.9349694,5.147657,5.1257157,3.1880844,4.8155,4.430763,7.104583,4.148484,2.7896066,5.2989078,6.137271,3.714787,4.963742,5.6838975,4.439919,4.7739444,2.816506,3.6115012,6.7746406,5.249831,5.916902,3.694819,5.96583,3.9321132,5.478449,4.4468565,4.608977,6.2370877,4.8857183,3.011686,5.107143,3.714681,3.2832546,6.988703,5.242034,3.9523633,3.372431,3.5409184
TCGA-17-Z053-01,-8.417608,2.0300455,7.565792,4.575042,7.4158654,4.564478,3.6175659,3.9146237,3.7544746,8.478243,6.61318,7.1496625,5.4279943,3.6885734,4.8751583,6.9352036,3.3802886,6.317705,5.605593,4.2365675,5.7434144,3.8418415,6.9717746,3.5749905,4.014248,3.2068264,4.9734855,2.5163977,3.803087,2.4203482,8.239982,3.6010768,5.9918866,4.487315,6.529072,3.0151577,5.2041054,5.7873144,3.1172671,4.840497,5.415353,4.5509143,3.1092997,0.14717633,5.21196,0.9361094,4.837447,6.635137,3.3281488,7.65083,4.4965706,0.75766116,4.3427773,5.809883,3.9364154,6.787198,3.7028308,4.816816,8.805445,10.682946,4.621304,5.496158,6.178512,4.741108
TCGA-44-8120-01,13.89822,8.336895,2.9789686,4.155454,3.5217528,4.7804513,4.921451,5.0461383,5.8597445,3.2620783,6.786495,4.108601,5.851796,4.355412,5.2342253,5.344094,4.0966215,5.548496,6.4630914,3.9693832,4.871019,5.1161985,4.8175573,6.2052903,4.900044,4.2859144,6.0286145,5.154921,5.1818385,3.4488964,4.690104,4.3233237,7.196662,4.3982816,2.840313,5.1125627,6.3603663,3.7366276,4.7837605,5.832628,4.4646487,4.6597724,2.9115484,3.6343374,6.8017464,5.224615,5.8541517,3.9357445,5.9837456,4.1472473,5.5612316,4.5882187,4.7268724,6.2083287,4.9699345,3.106856,5.18516,3.741001,3.395882,6.7930403,5.31186,3.805221,3.3421862,3.6827838
TCGA-05-4389-01,12.976088,8.07694,3.2037437,3.8569977,4.121119,4.7597046,4.925723,4.6672955,6.111645,3.860935,6.7141895,4.05386,5.4611974,4.0118628,5.1617813,4.9637146,4.2779284,5.894713,6.1981864,3.7859037,4.9127464,5.1036215,4.55803,5.7542787,4.7978396,4.7416654,6.280541,5.2227583,4.674105,3.9286957,4.4172306,4.1728563,6.8773,4.5764675,3.1821373,4.856911,6.145742,4.00318,4.535201,6.2040405,4.7110524,4.768454,3.3416278,3.8387775,6.1831245,5.3080697,5.8555713,4.3770676,6.0431643,4.713343,5.734214,4.8174486,4.644506,5.8641305,5.217054,3.4759955,5.1516933,3.9510112,3.564142,6.533209,5.065389,3.7401822,3.5374675,4.0592623
TCGA-78-7167-01,12.5253105,7.9836164,3.1330223,4.0797048,4.142043,4.594324,4.8587933,4.7012286,6.034504,3.664236,6.74548,3.841157,5.656084,3.8029306,5.1469364,5.251549,4.168355,5.7880316,6.2600226,3.804195,5.119494,4.893662,4.64413,6.009335,4.89104,4.8910403,6.512216,5.3359923,4.8915825,3.8563747,4.57316,4.24422,6.757482,4.509664,3.1182327,4.672138,6.2287345,4.2346754,4.654273,6.1628613,4.569483,4.8891425,3.4664147,3.5139565,6.5775876,5.3193703,6.0403614,3.8443947,6.3030577,4.631805,5.730142,4.8471394,4.494444,5.792243,5.0172725,3.341538,5.3358674,3.9470778,3.506047,6.689133,5.08387,3.5863,3.3497152,4.0783587
TCGA-73-4675-01,13.238598,8.103877,3.0521545,4.2369266,4.006278,4.689691,4.85326,4.6459117,5.887238,3.5559666,6.709733,4.008755,5.749343,3.8663132,5.116165,5.2482834,4.293787,5.693311,6.1973267,3.9052317,5.157775,4.737612,4.5666914,6.107647,4.7569413,4.915718,6.468785,5.452207,4.9231596,3.8319392,4.738685,4.1797743,6.8301983,4.461189,3.2371492,4.7352357,6.3236003,4.2006755,4.8583107,6.42456,4.5549893,5.008557,3.4229207,3.6396,6.543478,5.431048,6.0159383,3.8149338,6.2726426,4.403077,5.677549,4.771123,4.4361677,5.820919,5.2351027,3.3633695,5.334182,3.9845893,3.4719687,6.6200914,5.000452,3.5719805,3.4778526,4.1332946
TCGA-05-4382-01,12.860038,8.090187,3.197026,3.8830101,4.1381855,4.724233,4.897752,4.6525054,6.12203,3.876943,6.7219925,4.025941,5.4613466,3.9580433,5.166012,4.9855695,4.2777095,5.9406333,6.190674,3.7817028,4.9641523,5.0713873,4.5436363,5.744848,4.7886786,4.78169,6.343027,5.265811,4.6953173,3.9750319,4.4259605,4.1497884,6.8649864,4.6190934,3.199922,4.808772,6.166989,4.0454736,4.5252943,6.203775,4.703775,4.778339,3.3811536,3.7829893,6.245249,5.322743,5.8836765,4.354494,6.1078067,4.7410393,5.764817,4.855641,4.62092,5.841883,5.1944,3.4779131,5.2017875,3.9759,3.5673964,6.53269,5.0620723,3.69952,3.4994423,4.098638
TCGA-17-Z011-01,-8.4348345,2.032855,7.5481343,4.608896,7.4075394,4.558002,3.6093,3.9159646,3.7224474,8.475048,6.6117635,7.1343913,5.409777,3.6965096,4.8683376,6.9524255,3.371239,6.2970157,5.620321,4.2366405,5.724354,3.864063,6.9723353,3.559474,3.9873497,3.183327,4.940843,2.5219405,3.7938921,2.4152746,8.248984,3.5981507,6.000499,4.516037,6.491461,3.0302951,5.187032,5.753006,3.1310065,4.800088,5.3923426,4.607801,3.0878575,0.13695163,5.250224,0.93704975,4.797112,6.6336884,3.3549747,7.6072197,4.509128,0.7220401,4.34731,5.816093,3.9569306,6.815851,3.7096245,4.8139763,8.817081,10.69195,4.610638,5.4704046,6.2026377,4.769426
TCGA-44-6776-01,14.048779,7.65692,3.2950428,4.0438423,4.124382,4.6693335,4.8829823,5.116473,6.0702767,3.8628354,6.8657274,4.0848513,5.9025645,4.0700707,5.1598296,4.9192367,4.2820582,5.763677,6.6049137,4.2518215,4.860251,5.067214,4.7206044,6.046534,4.845917,4.3537292,6.1113815,5.195184,5.0318813,3.703396,4.4360495,3.9898622,7.2515926,4.4750257,3.0215058,4.8319564,6.7568564,3.6058545,4.7680006,6.130477,4.5789943,4.765785,2.7009718,3.5795798,6.8261137,5.113229,5.931232,4.267683,5.994311,4.4764566,5.6541853,4.5844936,4.6947436,6.3887253,5.48255,2.9266539,5.1201634,3.6024637,3.2860484,6.9001927,5.270424,3.6625671,3.2496514,3.636325
TCGA-64-1679-01,12.83715,8.160827,3.0399582,4.111255,3.8698883,4.773861,4.9656672,4.7126207,5.891181,3.3451705,6.617622,3.9920595,5.6372766,4.049081,5.1505117,5.399529,4.1944036,5.5190253,6.2672076,3.763607,4.9717546,4.9477105,4.6346307,6.1570153,4.9837184,4.8730445,6.327408,5.2507925,4.8922367,3.5958326,4.736877,4.402283,6.6885495,4.3024435,3.0996692,4.8562455,6.015848,4.2292666,4.8269224,6.1196623,4.5554976,4.8876085,3.4370914,3.683533,6.347732,5.4116054,5.936263,3.6959498,6.1517124,4.296741,5.552694,4.7218018,4.4562755,5.8097234,4.9248238,3.372093,5.2065372,3.9732242,3.490673,6.707203,4.98312,3.8054578,3.5224125,4.007246
TCGA-55-7815-01,14.193205,8.557352,2.8209481,4.285021,3.1908903,4.895833,4.937157,5.047624,5.728261,2.9314044,6.7284675,4.222729,5.9060397,4.6134048,5.2093997,5.568906,4.127635,5.298991,6.4855638,3.9325986,4.8250136,5.099097,4.842935,6.405446,4.947177,4.209263,5.9055867,5.1724057,5.2238793,3.2227967,4.8735094,4.4355516,7.194941,4.206149,2.8082094,5.3222556,6.108654,3.7074447,4.982794,5.726399,4.39823,4.746165,2.8307655,3.719938,6.7518864,5.2995353,5.862534,3.7194195,5.916355,3.8277998,5.450355,4.4502096,4.648975,6.251064,4.877614,3.0717447,5.1432695,3.7626839,3.327209,6.8038645,5.251455,3.908127,3.4199977,3.6025407
TCGA-05-4405-01,13.336598,8.136905,3.1625068,3.943333,4.0518446,4.7708993,4.9036818,4.6577287,6.0441084,3.8166568,6.732288,4.1137047,5.5303893,4.0040393,5.156087,4.985284,4.3211093,5.879306,6.1849957,3.8561556,4.959969,5.013331,4.5375686,5.8018413,4.712724,4.725828,6.2823772,5.2947717,4.724729,3.9356716,4.4834805,4.122401,6.952562,4.5834756,3.2187517,4.864313,6.2844434,3.9612715,4.6120987,6.3260274,4.683653,4.81545,3.291653,3.854305,6.258984,5.338452,5.8626113,4.369939,6.0480995,4.621631,5.728464,4.79375,4.641777,5.903798,5.3262954,3.4560146,5.1801476,3.9551094,3.5417936,6.511369,5.0664663,3.6913698,3.5494094,4.080519
TCGA-93-7348-01,14.370612,8.2546835,2.9005785,4.1488934,3.422143,4.830358,4.9151464,5.090662,5.8720484,3.1835246,6.78583,4.15979,5.907958,4.5670114,5.186887,5.451116,4.1528444,5.424263,6.5972853,4.0209265,4.7668767,5.1773486,4.8494616,6.337024,5.0139766,4.120105,5.8963647,5.1445036,5.1105046,3.3023248,4.6840158,4.323662,7.265654,4.2554746,2.7904923,5.245349,6.350232,3.562684,4.8783083,5.7374177,4.4397035,4.756749,2.676775,3.6220071,6.816177,5.2000957,5.9132423,3.9333172,5.9016314,4.030349,5.5129166,4.4792967,4.6923237,6.3656635,5.0039983,2.9702318,5.094994,3.6913457,3.2802567,6.959445,5.308742,3.8837087,3.293396,3.5370038
TCGA-55-8302-01,14.265052,8.604887,2.9189446,4.2030363,3.281284,4.8461423,4.930755,5.047293,5.7541924,3.1225088,6.790482,4.246391,5.8333206,4.419534,5.2509675,5.497336,4.131161,5.4882345,6.4338226,3.9700634,4.8831353,5.0572553,4.809163,6.1914654,4.718649,4.2020774,5.9460354,5.1884756,5.237021,3.4361618,4.7565856,4.3277373,7.3195515,4.388572,2.859395,5.210541,6.3125176,3.6637495,4.846355,5.893462,4.419279,4.672533,2.8458958,3.796799,6.745673,5.265206,5.814754,3.9764302,5.880528,3.9908464,5.514795,4.5319176,4.778188,6.27274,5.032099,3.1359096,5.184424,3.772429,3.4037368,6.6198635,5.31588,3.7783022,3.4204235,3.7016478
TCGA-62-A471-01,13.035857,8.338853,2.9152942,4.1088047,3.668452,4.7641625,4.9103165,4.7529774,5.9215484,3.2884858,6.6857486,3.9905915,5.6697574,4.2625813,5.168589,5.43678,4.1282716,5.5684514,6.291039,3.726237,4.9516397,5.0604258,4.7163315,6.1599092,5.0155754,4.6196904,6.234986,5.2370543,4.9222136,3.5560143,4.7060895,4.414374,6.860066,4.361452,2.966614,5.0415616,5.9978056,4.068083,4.7374434,5.8757896,4.523453,4.8238873,3.3119993,3.6328044,6.5142584,5.351393,5.9487886,3.7874146,6.136871,4.3153396,5.6142936,4.7163095,4.535165,5.876325,4.8097606,3.3378637,5.2315426,3.94182,3.4785523,6.7485933,5.118212,3.8157413,3.4349284,3.921536
TCGA-44-7667-01,14.10154,8.432196,2.6604235,4.2800574,3.2470381,4.9058495,4.93141,4.861668,5.718016,2.8137112,6.6736197,4.1112366,5.901224,4.668147,5.154959,5.706589,4.118437,5.192869,6.451259,3.8147435,4.819383,5.091893,4.839166,6.581589,5.209791,4.3349104,5.9799643,5.212712,5.0579853,3.1179352,4.929091,4.563494,6.9869366,4.0706587,2.7874353,5.3361197,6.0552998,3.8335187,5.0145493,5.7188106,4.3938975,4.8886666,2.9753268,3.5986214,6.716273,5.3638105,5.9638677,3.5024743,6.0134945,3.81305,5.4378233,4.492366,4.5301294,6.1046743,4.7219334,3.1230924,5.140444,3.8575947,3.321654,7.0346284,5.171976,3.9925904,3.3937714,3.6650796
TCGA-99-AA5R-01,14.763528,8.1212,3.1124437,4.1207995,3.6403089,4.794369,4.879165,5.0894275,5.8992624,3.5619583,6.9139457,4.287621,5.9015937,4.3296046,5.197554,5.090924,4.2935486,5.6595025,6.531699,4.2041483,4.841436,5.0685105,4.755721,6.080323,4.645443,4.1103272,5.928342,5.2224746,5.1027412,3.5995734,4.5550294,4.051552,7.46971,4.4523907,2.9602258,5.120495,6.6866045,3.4219716,4.815485,6.1179886,4.5147405,4.7204137,2.5682359,3.7937725,6.8084674,5.141807,5.8554854,4.3389163,5.827679,4.2002354,5.6060247,4.487086,4.843675,6.480825,5.4943643,2.9756525,5.1117945,3.6318736,3.3024805,6.7125087,5.3501678,3.6915438,3.3640864,3.6120048
TCGA-55-6975-01,13.291157,7.790305,3.2301152,4.044186,4.291899,4.5697217,4.7861996,4.7720675,6.1099224,3.979044,6.885466,3.9278336,5.7385244,3.777568,5.136168,4.966434,4.264046,5.972873,6.3197584,4.012138,5.120398,4.8709,4.63124,5.8935137,4.67946,4.6763196,6.4411182,5.3939977,4.878486,4.016097,4.416697,3.9939475,7.060961,4.652826,3.162028,4.6573753,6.6290107,3.931725,4.6107616,6.3447723,4.600792,4.8898106,3.1720204,3.547571,6.722458,5.21758,6.0412703,4.25559,6.2232904,4.7627525,5.828621,4.813684,4.630268,6.0175514,5.417802,3.225695,5.3211427,3.8341916,3.4434469,6.6648183,5.203172,3.4498754,3.2726333,4.012787
TCGA-75-5125-01,12.868801,8.0959015,3.0444984,4.18159,4.0557756,4.6347876,4.786007,4.6375113,6.0256763,3.7014701,6.7567143,3.935931,5.7000675,3.968939,5.1226287,5.0990906,4.2583103,5.8670154,6.182426,3.833713,5.1597075,4.865008,4.5798087,6.0001054,4.840269,4.816018,6.482274,5.4450502,4.8615346,3.9185615,4.64709,4.139142,6.8608093,4.586,3.187385,4.794507,6.230169,4.179797,4.7035866,6.183884,4.6060576,4.93787,3.4419138,3.5437734,6.620021,5.3828006,6.0409718,3.9523032,6.354783,4.6106668,5.803069,4.843289,4.449535,5.7887964,5.1226225,3.379514,5.377515,3.9818087,3.4872677,6.6610794,5.064342,3.573617,3.406692,4.1175237
TCGA-55-8506-01,14.284795,8.365094,2.8658044,4.190863,3.291966,4.8684325,4.922772,5.134571,5.860843,3.1133518,6.7424564,4.206662,5.913192,4.696521,5.1813936,5.4896216,4.165753,5.380685,6.6030583,4.0027943,4.738497,5.217535,4.84641,6.3448114,5.0288076,4.0954423,5.8441834,5.1285872,5.1377964,3.2510695,4.7358937,4.3388405,7.266528,4.2325387,2.790947,5.3452,6.169798,3.5592637,4.922284,5.6294503,4.443005,4.754635,2.6613863,3.657858,6.7725043,5.2271814,5.8911285,3.8804064,5.8887434,3.9549155,5.490882,4.4395175,4.6368074,6.368117,4.9491143,2.975838,5.078516,3.6914587,3.2649508,6.9352527,5.275487,3.9418097,3.3372192,3.5013635
TCGA-49-AARE-01,12.538783,7.916289,3.090845,4.1172442,4.1314435,4.678372,4.8910923,4.6954694,6.030408,3.6012747,6.6690283,3.8609085,5.705126,4.042921,5.104922,5.1012506,4.18628,5.660338,6.2407064,3.7787824,5.019963,4.992055,4.648815,6.129623,5.095727,4.891188,6.4182024,5.2736187,4.8243146,3.702256,4.6548615,4.3155427,6.660017,4.380655,3.1063838,4.8238606,5.9759135,4.2673583,4.7450285,6.0452075,4.622258,4.908111,3.4852705,3.539382,6.4410744,5.347309,6.010267,3.7460442,6.2947974,4.5527787,5.686169,4.77077,4.4024754,5.7337728,4.95144,3.3525639,5.252062,3.9186497,3.4756224,6.809989,5.0107765,3.7500086,3.4551435,3.9926732
TCGA-62-8402-01,12.720393,8.094544,3.1060376,4.10647,4.0633025,4.7335877,4.91481,4.643679,5.98382,3.6243322,6.6106477,4.002119,5.604492,3.9492733,5.1253996,5.1715436,4.2880826,5.7226753,6.186462,3.8031914,5.0376945,4.919621,4.527548,6.001672,4.9168086,4.9861836,6.4318185,5.3342166,4.8047357,3.8189688,4.6777496,4.237282,6.6858225,4.457327,3.2469192,4.775367,6.0528655,4.2674484,4.7708583,6.24198,4.6434135,4.9213414,3.519104,3.6888244,6.3119617,5.4464355,5.9420233,3.8791757,6.2446003,4.495526,5.6647053,4.806519,4.3935213,5.73638,5.0828037,3.45104,5.2506633,4.0146503,3.5178916,6.6394672,4.9226017,3.7351491,3.5484433,4.1250153
TCGA-91-6835-01,13.777731,8.168592,3.0765781,4.0504274,3.8448975,4.740974,4.892254,4.7987485,5.9402223,3.5748026,6.8115935,4.092078,5.710972,4.089828,5.1759562,5.187176,4.228057,5.7214847,6.315505,3.9392421,4.9655128,4.9845123,4.6786933,6.012133,4.740474,4.5123158,6.1974006,5.2751665,4.9197702,3.7390094,4.5614533,4.1918445,7.1007833,4.4836755,3.0492594,4.935927,6.4549127,3.836948,4.6998167,6.2127266,4.555211,4.80372,3.089151,3.7402909,6.5685005,5.2616425,5.910568,4.1679683,6.018933,4.4187627,5.6620655,4.6937275,4.709686,6.0694923,5.2563696,3.2645562,5.2026987,3.846607,3.4597557,6.6410794,5.2058406,3.6638353,3.4274049,3.9145534
TCGA-67-6217-01,13.321567,8.283193,2.8960264,4.314187,3.5241952,4.830778,4.9507675,5.005608,5.8514767,3.0956826,6.5642285,4.061307,5.9141846,4.482542,5.1499457,5.422133,4.158514,5.355599,6.457879,3.9224865,4.854787,5.1039023,4.7354074,6.4265833,5.2278037,4.5873656,6.113987,5.183235,5.1437845,3.2854195,4.903418,4.407144,6.852151,4.2123613,2.9418216,5.125707,5.9532332,4.0177236,5.014184,5.714961,4.4996905,4.827992,3.1249876,3.519813,6.6770377,5.391551,5.9049196,3.4870617,6.1632915,3.9926908,5.4839106,4.5614014,4.3531237,5.999914,4.7586765,3.1405056,5.1622205,3.816319,3.3339477,6.98135,5.049786,3.9831834,3.4194198,3.7041636
TCGA-05-5429-01,13.780819,7.545429,3.3460913,4.064211,4.326341,4.5760336,4.8195314,5.038715,6.1217966,4.0360055,6.904985,4.0010586,5.899453,3.8521314,5.1338315,4.882017,4.3076067,5.889124,6.550989,4.2595944,4.9992437,4.9346957,4.6789393,5.9814944,4.735915,4.4930153,6.285011,5.307214,5.004938,3.886473,4.3835263,3.8942168,7.2194223,4.5720506,3.1165917,4.667325,6.830303,3.7033904,4.730226,6.287277,4.583054,4.8552938,2.8149261,3.5128536,6.880153,5.1217346,6.0163946,4.28247,6.114233,4.6440988,5.745979,4.6669335,4.6465793,6.3084617,5.590758,2.9622653,5.216434,3.644229,3.3031976,6.8311973,5.2507753,3.4980536,3.194211,3.7634337
TCGA-99-8032-01,13.655673,8.442682,2.9336967,4.1266913,3.4168305,4.8121595,4.9498334,5.035793,5.874949,3.1705701,6.7322836,4.1041946,5.796584,4.479733,5.2271824,5.425536,4.0759788,5.4947624,6.4585733,3.8821275,4.816897,5.199362,4.8256297,6.2031054,4.9787602,4.2769485,5.982043,5.1020727,5.137021,3.3851912,4.7026377,4.399433,7.1345716,4.348573,2.8088555,5.2073054,6.1203675,3.7744505,4.7711353,5.684993,4.4740124,4.6514187,2.9630053,3.6605027,6.685726,5.240688,5.8400936,3.8687966,5.9626923,4.1233134,5.536153,4.5785394,4.6857166,6.154624,4.833675,3.1501071,5.1473727,3.7648463,3.406726,6.7925477,5.276793,3.893155,3.38446,3.6627755
TCGA-17-Z025-01,-8.422036,2.0147967,7.5567713,4.569041,7.386868,4.543544,3.6414566,3.9199188,3.7106378,8.550515,6.636266,7.139444,5.425736,3.7076874,4.9276485,6.978524,3.4473367,6.3649898,5.6587825,4.2431445,5.719006,3.8674035,7.0070534,3.5311172,4.0160604,3.1962905,4.9698596,2.5117514,3.809579,2.4940534,8.190302,3.613995,6.008632,4.51193,6.5483685,3.0177593,5.206029,5.766303,3.1529024,4.866228,5.404514,4.648501,3.1062076,0.13394126,5.227672,0.941733,4.7932343,6.6065288,3.3851216,7.595211,4.5460267,0.71059626,4.3147235,5.7854757,3.9183002,6.7589865,3.6798637,4.806515,8.789619,10.662572,4.602129,5.456846,6.147093,4.772887
TCGA-55-8614-01,14.0976715,8.266291,2.7676666,4.2252555,3.339248,4.9005065,4.916257,4.9425716,5.801219,2.9448807,6.723467,4.1243014,5.891852,4.6859965,5.1417527,5.5904927,4.138605,5.210976,6.5335464,3.849924,4.7652793,5.143958,4.8701487,6.5360103,5.1855407,4.251853,5.9272695,5.171426,5.0302663,3.1248126,4.837787,4.5102916,7.0381413,4.0544906,2.7757921,5.337309,6.012568,3.7404225,5.0018783,5.666766,4.4168634,4.877558,2.838417,3.6184309,6.681536,5.2858105,5.9809513,3.6260254,5.950939,3.866108,5.4554405,4.430174,4.5631423,6.2179985,4.8026376,3.026654,5.0929184,3.773352,3.2668083,7.029956,5.2023234,3.9807272,3.3649855,3.5573902
TCGA-97-8176-01,14.740228,8.149495,3.1145878,4.0581937,3.6760375,4.7330103,4.8686724,5.0984225,5.92178,3.6116872,6.9595075,4.2269135,5.8734417,4.2355223,5.22342,5.148779,4.238642,5.7470746,6.5330343,4.1937633,4.8785734,5.065375,4.7809668,6.0146337,4.593242,4.066682,5.961855,5.221419,5.1166863,3.677705,4.4739285,4.0439115,7.540803,4.5351534,2.9196777,5.059869,6.8096766,3.4016864,4.705554,6.126657,4.490301,4.679431,2.5733953,3.7554412,6.879795,5.1008544,5.870213,4.4145093,5.8367023,4.3154416,5.644566,4.556205,4.924308,6.4905915,5.47909,2.987048,5.151598,3.641499,3.3418021,6.6875105,5.4256687,3.617034,3.294977,3.6487825
TCGA-80-5611-01,12.982536,7.9575663,3.1519425,3.9297884,4.060461,4.6833305,4.920754,4.757928,6.033785,3.6131284,6.797954,3.8922684,5.617165,3.9762852,5.1775255,5.1792192,4.119776,5.701276,6.3168607,3.7889059,4.946632,5.063332,4.7342763,6.0159464,4.9239845,4.6642027,6.3015265,5.1849008,4.847526,3.7098904,4.4694114,4.332849,6.8526974,4.421922,2.9841156,4.815669,6.248485,4.0154805,4.5882955,6.0885444,4.576257,4.7632365,3.26675,3.631382,6.4573236,5.208747,5.9552426,4.0395,6.081778,4.5763273,5.6697283,4.758744,4.7007313,5.928968,5.0312862,3.2968724,5.1937695,3.8569765,3.503239,6.722297,5.1957374,3.7023804,3.3630862,3.9196537
