Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-49-6744-01,13.217599,8.134539,4.0627093,3.9303505,5.281824,5.4039545,6.803448,3.902565,4.3657885,3.4759316,6.0281577,3.2377806,4.563862,5.254803,4.45151,5.8776684,4.422157,5.1913157,2.7992697,5.3953,5.8418584,4.763919,3.6674144,7.8824058,4.99927,6.9814878,5.384615,6.6219754,5.13904,3.5111082,7.5541162,3.1864133,6.5262127,4.694101,2.8565185,5.3000016,5.3435,5.037319,5.459665,5.8750834,5.824217,5.3180556,5.445852,7.3926635,5.3289914,3.6191833,7.1303687,4.5497656,6.447141,5.471637,5.340166,4.728425,5.6787906,4.621028,7.348166,3.7387984,4.130467,3.994408,4.2892847,2.2004428,7.560226,6.72303,4.92924,5.473634
TCGA-62-A46U-01,12.73536,7.7810564,3.9307468,3.6173358,5.3792553,5.488803,6.3464017,3.8915448,4.453138,4.0119457,6.002842,3.7046847,5.564762,5.2533073,4.242136,5.395398,4.772825,5.7225523,3.085377,5.582606,5.7942085,4.5800157,3.5171325,7.127856,5.3625703,6.323841,5.23353,5.945463,5.3950706,3.9914057,6.8364754,3.3561213,6.214187,4.6610923,2.8778076,5.216525,5.358598,5.277468,5.3856606,5.785378,5.5105877,5.5068398,5.3352714,6.809233,5.1765356,4.137379,6.7490196,4.8578224,6.318095,5.2147074,5.1864448,4.935517,5.325506,4.4314156,6.8377547,3.738776,4.0415525,3.8734167,4.426771,2.9116628,7.071079,6.044767,4.8705363,5.333812
TCGA-99-8028-01,13.04573,7.896921,3.9748406,3.6454363,5.5218863,5.476621,6.606408,4.1451397,4.5077863,3.7242122,5.98943,3.4842563,5.1502852,5.292899,4.1767216,5.59618,4.603343,5.4195337,2.8144546,5.433815,5.9312916,4.61538,3.7797265,7.4094043,5.325963,6.6765895,5.308469,6.247477,5.420277,3.735057,7.1717315,3.2778916,6.3990335,4.5793123,2.9596841,5.588119,5.3080597,5.226637,5.4965167,5.668863,5.8197527,5.525443,5.5208354,7.0067973,5.3520894,3.8693564,6.94067,4.7647,6.437555,5.3867736,5.3879447,4.8514524,5.428881,4.587045,7.1393237,3.7149026,3.8917024,3.8152366,4.2227945,2.4523299,7.62952,6.3997135,4.821199,5.329506
TCGA-78-7159-01,12.598104,7.72294,4.046547,3.4359205,5.4427624,5.5065775,6.265475,3.7222352,3.8438833,3.7026224,6.050298,3.5630546,5.618106,5.2484474,4.232128,5.5058336,4.353477,5.473929,3.2088144,5.4539304,5.298166,4.9089837,3.8332114,6.886584,5.10925,6.16755,5.323252,5.316249,5.0004272,3.9874136,6.415088,3.4724643,6.351761,4.854635,3.073862,5.053264,5.586254,5.4962635,5.579399,5.844785,5.3433022,5.042853,5.3352637,6.6034174,5.310661,4.152751,6.5355835,4.724241,6.2026763,5.1957207,5.4198494,4.859197,5.295194,4.4614315,6.6978855,3.7098112,4.5821085,4.140253,4.0537224,3.1797688,6.7827044,6.050036,5.0478334,5.13608
TCGA-L9-A743-01,12.933691,8.015674,4.16175,3.8631792,5.223644,5.4472456,6.6572666,3.622098,3.7651908,3.2247221,6.09095,3.1372094,4.7157826,5.1849732,4.4480667,6.0904117,4.1673503,4.9811654,3.1245239,5.2929153,5.243733,5.0556736,3.8771265,7.463201,4.6356955,6.6881394,5.44594,5.8918777,4.6320696,3.5901697,7.024714,3.348095,6.552797,4.9949365,3.019057,4.7108655,5.64247,5.1298494,5.6201563,6.0216045,5.5118585,4.762181,5.3269854,7.0601287,5.399759,3.7822638,6.7822137,4.3892264,6.2544355,5.344635,5.493017,4.707221,5.6513414,4.543649,7.080303,3.725812,4.908308,4.350798,3.9762888,2.7044616,6.8265343,6.6035385,5.224354,5.2810726
TCGA-05-4395-01,12.71608,7.75006,3.9680266,3.6695411,5.3272524,5.465684,6.3047237,3.7288482,4.171787,4.049231,6.0199847,3.8301246,5.6807632,5.2891097,4.4119616,5.3363905,4.5906854,5.599362,3.1863065,5.5660944,5.599352,4.7996087,3.596353,7.083721,5.2329473,6.2473903,5.229465,5.6895947,5.2209067,4.0607066,6.6714544,3.4306238,6.201861,4.7725987,2.9602337,5.0014186,5.4315815,5.1382256,5.4279075,5.881253,5.4096136,5.255253,5.307324,6.7304816,5.160177,4.1487164,6.71938,4.8046384,6.227328,5.183237,5.2310634,4.878994,5.273905,4.3872266,6.748122,3.7645671,4.489019,4.002568,4.373922,3.0746431,6.7634506,6.023145,4.914819,5.2149916
TCGA-05-4434-01,12.858555,7.8560143,3.9315436,3.4721406,5.48145,5.4726486,6.4311113,4.099694,4.6958265,3.9554605,5.9620953,3.612131,5.347059,5.298379,4.1061277,5.306215,4.8796115,5.856318,2.8587735,5.56876,6.093053,4.4174237,3.4726949,7.317987,5.622064,6.4870663,5.243458,6.289328,5.6856413,3.90585,7.0804863,3.25079,6.2842274,4.444394,2.817273,5.6186857,5.212506,5.472106,5.3140717,5.64058,5.682818,5.8390207,5.444927,7.0100703,5.213178,4.0581226,6.9009495,4.961794,6.433672,5.3107095,5.1650643,4.9214444,5.3221416,4.5314617,7.028626,3.7033408,3.511267,3.707048,4.5004854,2.5958924,7.5994616,6.0914474,4.7074623,5.4201427
TCGA-80-5608-01,12.836678,7.7992215,3.9986963,3.4794984,5.4923167,5.4818277,6.4588804,3.8546274,4.0303926,3.7013967,6.025614,3.5415275,5.426379,5.314403,4.2326083,5.564615,4.4273067,5.387447,3.06359,5.4019613,5.5275636,4.81748,3.8445575,7.116526,5.2432575,6.3928995,5.330113,5.724434,5.2016034,3.895144,6.7508564,3.3995523,6.40271,4.7523375,3.0469177,5.2067256,5.4508114,5.3639197,5.5489173,5.771687,5.5540853,5.244677,5.4360213,6.8143234,5.359588,4.039747,6.7715507,4.7318034,6.3489714,5.3181,5.4501634,4.8407297,5.3348465,4.50385,6.907567,3.6903155,4.383718,4.031583,4.090631,2.9125574,7.0313773,6.1565228,4.9798098,5.181838
TCGA-44-6777-01,12.58479,7.799539,4.0708227,3.4173536,5.494976,5.544526,6.2543364,3.992536,4.1888046,3.651119,5.995835,3.4240425,5.4833446,5.2091236,4.0911117,5.483278,4.449693,5.551973,2.9732316,5.5520153,5.576227,4.7647185,3.8007753,6.9528384,5.195026,6.3313804,5.32618,5.44908,5.1868076,3.8083467,6.482023,3.404056,6.3404913,4.7164044,2.9877436,5.4649043,5.5158806,5.6327043,5.5498266,5.764503,5.476297,5.2180047,5.3937182,6.5729227,5.3579707,4.0340834,6.536858,4.780386,6.214462,5.269575,5.394917,4.910283,5.38844,4.6286426,6.853956,3.693862,4.1476007,3.971454,4.0505443,2.9059532,7.223983,6.2387247,4.9429374,5.259706
TCGA-50-7109-01,12.804883,7.834069,4.009936,3.5923038,5.4011126,5.485154,6.451141,3.740443,3.9650116,3.6251838,6.0662823,3.4480693,5.37303,5.2572985,4.2656164,5.7602253,4.4150233,5.2906513,3.1668468,5.3905973,5.380033,4.845471,3.8009887,7.0951004,5.075451,6.4055653,5.3611264,5.7256403,5.04882,3.8556952,6.763468,3.4040434,6.413448,4.8701224,3.0196064,4.9834027,5.530487,5.296462,5.5685086,5.870905,5.479309,5.1028004,5.344372,6.8125267,5.3509088,4.0314336,6.7226987,4.605167,6.34582,5.3075027,5.444843,4.8483663,5.4277396,4.4818354,6.877491,3.6983154,4.564505,4.1294384,4.060606,2.9814606,6.826683,6.2082047,5.134183,5.238019
TCGA-17-Z015-01,-10.452381,-0.0448643,1.3260282,7.012727,3.6235876,4.5884223,5.481717,5.528662,-0.008136461,3.2017777,7.7278914,5.043729,7.358053,6.4246936,6.83506,6.762199,5.441455,5.672509,6.541208,3.8189821,3.4307168,6.185028,3.1560357,5.097369,7.5573587,8.242131,4.2215357,4.444463,6.0928535,1.4335779,5.866141,6.219526,4.6368837,4.352044,3.3226092,3.7274406,3.228814,2.2921352,4.9442444,3.743711,6.2043166,5.4518833,5.7599654,4.5280576,5.156803,2.6738029,4.261963,3.33717,5.4128704,3.6088376,3.5696952,5.57833,11.254871,5.9073215,5.043411,5.8319287,6.026747,5.8858314,4.72137,4.8265157,5.5107102,6.5837145,7.1853614,6.581707
TCGA-55-8205-01,13.005854,8.143454,4.143204,3.9076004,5.165165,5.4511237,6.83673,3.665918,3.8512468,3.22128,6.03803,3.086049,4.425537,5.204471,4.4944215,6.110378,4.181953,5.014411,2.9663992,5.3953443,5.536987,4.9219837,3.7469335,7.737365,4.7534604,6.904653,5.454608,6.2590833,4.860546,3.3830504,7.242702,3.2443678,6.566981,4.901562,2.8617654,4.753082,5.508979,5.0847545,5.522028,6.0050654,5.6324763,4.9785604,5.3642254,7.251582,5.42549,3.646462,6.933388,4.444706,6.324682,5.4524403,5.436093,4.722463,5.7973957,4.64393,7.323109,3.682314,4.6425514,4.2609806,4.1169386,2.4649706,6.9949327,6.8079123,5.098059,5.423753
TCGA-73-4676-01,13.019357,7.8771405,3.9468079,3.6019719,5.5283527,5.4724007,6.559409,4.1559296,4.5673995,3.8607228,5.9681616,3.5928683,5.2493343,5.3197455,4.181468,5.4240913,4.676385,5.567828,2.7895308,5.500169,6.0412636,4.55555,3.6963918,7.4167447,5.4536195,6.6286225,5.271944,6.2701364,5.5464654,3.7906501,7.1466384,3.2700307,6.35004,4.511316,2.91946,5.643693,5.248079,5.264159,5.4380226,5.641709,5.809792,5.6499014,5.5237546,7.00408,5.3033032,3.9085362,6.9569674,4.856602,6.437515,5.37493,5.320706,4.873331,5.3757257,4.578453,7.11685,3.716492,3.7533324,3.7387507,4.326661,2.4656103,7.664729,6.3205514,4.7284946,5.342349
TCGA-44-8117-01,12.791975,8.080637,4.203647,3.783111,5.239026,5.4856677,6.6161647,3.7014253,3.7174475,3.2396936,6.0564637,3.076328,4.787358,5.1744294,4.462939,5.9766684,3.994159,4.9710193,2.9885697,5.446279,5.3255477,5.0858502,3.9036841,7.4629545,4.660396,6.7352104,5.4776177,5.677488,4.7326636,3.422008,6.804936,3.3327866,6.5630746,4.9803643,2.9601967,4.9883485,5.628157,5.3329306,5.629797,6.029543,5.5193343,4.762392,5.3417263,6.9114647,5.469442,3.6662774,6.7179375,4.423464,6.22768,5.423696,5.5287676,4.7329082,5.7630987,4.71102,7.1415377,3.6845384,4.7715635,4.307149,3.9210877,2.6895807,6.912757,6.7920265,5.152602,5.356222
TCGA-55-6979-01,12.609161,7.773786,4.0742645,3.397879,5.4957767,5.5255413,6.224445,3.9288716,4.0576777,3.6898036,6.0059853,3.5159879,5.562211,5.2522182,4.1359644,5.431325,4.402851,5.5140576,3.0220866,5.5213537,5.50096,4.840413,3.831418,6.914077,5.197378,6.29254,5.318678,5.3902173,5.1624813,3.8656654,6.433387,3.4372408,6.3295445,4.7426,3.0310423,5.372462,5.5301228,5.5734177,5.5580807,5.7870054,5.435937,5.1412635,5.3870177,6.557123,5.346859,4.0667696,6.5502605,4.763821,6.203865,5.266766,5.4172225,4.8889217,5.32666,4.6009393,6.813162,3.7051456,4.3317857,4.004486,4.0293946,2.978461,7.105724,6.182031,4.96111,5.2018485
TCGA-50-5942-01,13.001971,7.8815103,3.9552255,3.591692,5.5288057,5.47208,6.5296316,4.1681294,4.6441,3.825446,5.9844704,3.535081,5.2430964,5.292724,4.132416,5.4917855,4.7284174,5.575959,2.8135793,5.4710774,6.0125637,4.5307035,3.6711106,7.367617,5.456044,6.618694,5.2830377,6.2865214,5.5468917,3.812418,7.1663666,3.263252,6.3574305,4.5114565,2.917633,5.6897554,5.2638793,5.3108764,5.433336,5.6426983,5.794411,5.6704903,5.500071,7.0074735,5.298493,3.9347546,6.939745,4.831395,6.4543905,5.3605533,5.3070025,4.8774567,5.3797693,4.567115,7.100472,3.7176108,3.7004278,3.7509303,4.3274207,2.4743545,7.6986094,6.2817006,4.781642,5.368054
TCGA-64-1676-01,12.730928,7.8304853,3.946964,3.6412592,5.3436594,5.5057607,6.424669,3.7433538,4.228386,3.7481492,6.0529795,3.460928,5.403867,5.1812816,4.2194366,5.7157183,4.6714096,5.54488,3.18453,5.481765,5.5561833,4.6186075,3.568393,7.0960574,5.177087,6.356474,5.3194613,5.9040585,5.1750736,3.907014,6.853599,3.35017,6.336127,4.801255,2.885952,4.9903464,5.4667974,5.326419,5.4616475,5.848637,5.465285,5.356988,5.2887163,6.8626738,5.257617,4.108398,6.7117023,4.7103896,6.364339,5.233836,5.2697525,4.9269295,5.46165,4.4214554,6.867481,3.7001364,4.2245464,4.04236,4.2835097,2.9702299,6.88582,6.107319,5.073982,5.356891
TCGA-78-7162-01,13.0214815,7.8198333,3.927125,3.52608,5.5121,5.435809,6.528483,4.029952,4.3978496,4.0393167,5.9554257,3.8284478,5.37705,5.3948655,4.283595,5.1629815,4.6732335,5.6991515,2.8540626,5.5071583,6.0606256,4.592384,3.6385639,7.4087777,5.5854306,6.5020623,5.2221713,6.2104797,5.6179404,3.9514205,7.0700793,3.2939346,6.2940826,4.468622,2.9323246,5.5194016,5.193353,5.2442718,5.3650026,5.6398945,5.7388678,5.7090054,5.52575,7.04722,5.225721,4.0154214,7.012016,4.9723682,6.407234,5.3202786,5.252556,4.8453984,5.2363777,4.487018,7.056634,3.7277038,3.8517141,3.7449856,4.466061,2.5891643,7.497969,6.127444,4.6174917,5.25999
