,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-97-8552-01,0.16184598,-0.3360888,-0.4248704,0.34876144,-0.013487749,-0.18322048,0.04493592,-0.004958834,0.20857859,-0.0425672,0.033857957,-0.22788993,-0.08510584,-0.06065136,0.096341535,-0.29288805,-0.05735085,0.045966774,-0.014801692,-0.10774994,-0.13625437,0.012080166,0.08547958,-0.20052648,0.07387891,0.16920742,0.009184301,0.03206262,-0.09278205,-0.13446584,0.06358921,-0.41125017
TCGA-73-4668-01,-0.20858166,-0.026760358,0.37607765,0.0014735464,-0.18558899,0.09751185,0.24407941,0.05650802,-0.18063249,-0.053250976,0.1128957,-0.05206232,0.19986059,-0.09186449,-0.0600622,-0.022824569,-0.16592954,0.10713974,0.10097834,0.08997315,-0.28558606,-0.22848828,-0.10973697,-0.054752816,0.109305486,-0.011218919,-0.30908862,-0.29457906,0.13687332,0.40127748,-0.012901301,0.15417379
TCGA-62-A470-01,0.05372805,-0.46192577,0.11869908,-0.12374901,-0.1931841,-0.097529516,0.2065033,-0.057910364,-0.114979275,0.034959767,0.13724373,0.08443107,0.097955935,0.023769934,0.12962705,-0.05885585,-0.2462281,0.027789254,0.07272091,0.11793795,-0.22883655,-0.15295841,0.10856426,-0.08269012,-0.2842943,0.15088043,0.047594346,-0.05993526,0.4726485,0.085089475,0.26376957,-0.07765003
TCGA-97-7546-01,-0.013752535,-0.2938313,-0.1910571,0.09408879,-0.21347675,-0.029572595,0.28547317,0.019982949,-0.006214355,0.04778382,0.11444073,-0.18335499,0.03956113,-0.14189172,0.15547337,-0.100694865,-0.27388078,0.08301033,0.10732203,-0.018018587,-0.3007783,-0.23242949,0.22883093,-0.13658166,-0.40177408,0.21726745,-0.11325793,-0.06677814,0.19653964,0.21629892,0.07059169,-0.09574022
TCGA-44-3918-01,-0.22323745,-0.09557013,-0.13591881,0.017509356,-0.23693928,-0.06940008,0.24998254,0.022715569,-0.011054739,-0.06464179,0.24309966,-0.12462239,0.15397255,-0.204511,0.3961971,-0.1293962,-0.29268026,0.06899598,0.12714325,0.12381222,-0.26831043,-0.20908178,0.07603376,-0.19929159,-0.007916372,0.4050262,-0.076284885,-0.099353574,0.025528187,0.06513662,0.07785827,-0.07895274
TCGA-97-A4LX-01,-0.2992416,0.04247056,-0.36653724,0.15701339,-0.17040639,-0.13003668,0.23261921,-0.07180179,-0.05946646,0.0019397353,0.22839381,-0.17902651,-0.02063867,-0.0921248,0.07309417,-0.1739521,-0.1853304,0.03380933,-0.00087997015,0.10620699,-0.31834072,-0.17322466,0.13809615,-0.31084448,0.022018682,0.023180058,-0.19523203,-0.13039769,0.092729874,-0.19691879,0.29937482,-0.15876903
TCGA-55-8616-01,-0.23780029,-0.001669685,-0.06752963,0.028318973,-0.1935628,-0.024368692,0.26619023,0.06749486,0.113201335,-0.17915434,0.15124172,-0.124658726,0.23754348,-0.23593597,0.20552272,-0.17405756,-0.22120139,0.08787362,0.11949865,0.029467212,-0.27208197,-0.19883686,-0.06701947,-0.14561398,0.3167566,0.27744672,-0.22218974,-0.18422547,-0.24800467,0.1447444,-0.04402116,-0.024209592
TCGA-44-A4SS-01,-0.08254876,-0.1930848,-0.07526985,-0.24893282,-0.3019834,0.0864739,0.26170412,0.04017596,0.072118096,-0.08767195,0.2878939,-0.0029207696,0.17718333,-0.16708417,0.28043747,-0.123643465,-0.28977972,0.03798879,0.14294928,0.22206119,-0.2781135,-0.13909736,0.06588687,-0.18030249,-0.02274985,0.28001526,0.11426024,-0.1613158,0.0075136162,-0.07184635,0.21557444,-0.10987162
TCGA-44-5643-01,-0.31545413,-0.14714505,-0.031277414,0.0011821247,-0.1559859,-0.2568129,0.27545077,0.010752755,0.01333099,-0.07228785,0.23441109,-0.2175578,0.070611484,-0.03377061,0.23505953,-0.009912405,-0.30929056,0.12624067,0.05574928,0.15241355,-0.35793936,-0.26832372,0.05828561,-0.22928466,0.11681172,0.15061575,-0.24520387,-0.11379146,0.019273648,0.17183071,0.09363659,-0.018235495
TCGA-44-3919-01,0.015414183,-0.09502099,-0.3660119,0.021238785,-0.30853674,0.10306107,0.21087229,-0.043423418,0.028085714,-0.10876025,0.19986947,0.09187434,0.14257094,-0.2540421,0.18790722,-0.21827434,-0.20949912,0.017052973,0.13110198,-0.14867425,-0.2901205,-0.069837056,0.08254351,-0.16426867,0.10113445,0.42628905,-0.04540265,-0.051403455,0.051533666,-0.05834397,0.17355035,-0.19019586
TCGA-NJ-A4YG-01,0.1554778,-0.11996557,-0.09528992,-0.06781527,-0.2915105,0.31841415,0.18044533,-0.04882912,-0.18792176,0.053894825,0.09594293,0.25379562,0.18064383,-0.19295664,-0.020090396,-0.20817406,-0.1280636,-0.018549312,0.098786786,-0.037424147,-0.21418427,-0.06860114,0.10600231,-0.038727053,-0.30129036,0.21109977,0.1028598,-0.14800622,0.37422603,-0.15460649,0.2752776,-0.047243975
TCGA-44-2655-01,-0.29838225,0.10105399,-0.3146336,-0.007956639,-0.21396564,-0.050202552,0.21833146,-0.08425355,-0.18888794,-0.025664512,0.2388614,-0.0030755445,0.074967556,-0.07592256,-0.06099835,-0.118624605,-0.17541708,0.02611241,-0.006720387,0.03654112,-0.37355575,-0.13532925,0.09832003,-0.3048835,0.18579644,0.0033999283,-0.24541926,-0.12396382,0.07371987,-0.22070478,0.3199648,-0.12683327
TCGA-17-Z025-01,-0.15892257,0.026596852,0.31251422,0.087788254,-0.05337629,-0.014931131,0.15809841,0.15130036,0.13890561,-0.12783869,0.10920364,-0.29099566,0.115542546,-0.09080823,0.17177884,-0.09788004,-0.118157,0.12590456,0.053097323,0.29832122,-0.1689614,-0.12383565,-0.2938574,-0.04131638,0.2550669,0.07657593,-0.09231848,-0.3321752,-0.11110196,0.36350212,-0.14969999,0.12056321
TCGA-55-7727-01,-0.20399493,0.04007054,-0.1291703,-0.0675825,-0.22626048,0.03101486,0.3178837,0.100762755,0.08529624,-0.17580643,0.13324755,-0.085621074,0.18880336,-0.2500109,0.06671003,-0.12738132,-0.26180956,0.10344672,0.14303336,-0.10359475,-0.26665735,-0.26345012,0.063314885,-0.20787233,0.24195644,0.2296283,-0.2655901,-0.15577334,-0.2795093,0.053287446,-0.066356055,0.021453455
TCGA-05-4403-01,0.0013028049,-0.12745549,-0.2629373,0.17217761,-0.19868715,0.028463976,0.16239576,-0.12497679,-0.2450232,0.08858006,0.020364122,0.10747182,0.021642279,-0.05806079,-0.32693985,-0.07967203,-0.07562944,-0.0324926,0.006306925,-0.2812421,-0.29440853,-0.04509089,0.16219711,-0.0787822,-0.15698023,-0.05510547,-0.32547525,-0.025213877,0.41016775,0.14180137,0.2583577,-0.09638277
TCGA-17-Z030-01,-0.21368515,0.013307988,0.306131,0.021904552,-0.07438963,0.0015736271,0.169774,0.14335337,0.13600086,-0.11979087,0.15561706,-0.26751325,0.1262115,-0.07870535,0.23195228,-0.07304078,-0.14897527,0.111227386,0.046090662,0.37308347,-0.17205842,-0.11815481,-0.26395634,-0.03340648,0.19945636,0.08310727,-0.045975845,-0.30994603,-0.08566609,0.3588734,-0.101428404,0.11682569
TCGA-91-A4BC-01,-0.10453541,-0.003593146,-0.31184405,0.092897505,-0.21667162,-0.02050235,0.29346663,0.02897088,0.0077357837,0.07771971,0.22326203,-0.23448323,0.033146363,-0.1893007,0.20867126,-0.10322902,-0.22118284,0.030054767,0.041644283,0.2528356,-0.32151297,-0.21697481,0.11019006,-0.23835328,-0.20161985,0.10535203,-0.03474633,-0.133931,0.013921958,-0.22966465,0.27904844,-0.10100405
TCGA-L9-A444-01,-0.15373258,-0.034159217,0.050212417,-0.23322941,-0.0873889,-0.27894887,0.13868722,0.033123642,0.0587337,-0.273902,0.119369894,-0.03387497,0.16168272,-0.08840622,-0.05249009,-0.09681856,-0.1399938,0.06391079,0.043034326,0.031475108,-0.19754644,-0.14933525,-0.112287164,-0.25358382,0.54973286,0.10515946,-0.22744192,-0.20035231,-0.18864983,-0.22861435,0.104915544,-0.061534323
TCGA-50-5044-01,0.09418628,-0.17795143,-0.2897476,0.17125109,-0.17459114,0.098103344,0.16937065,-0.06403997,-0.22116418,0.109706365,-0.062095046,-0.034841575,-0.03359762,-0.101218574,-0.33957744,-0.11334021,-0.09821778,-0.0110091185,0.01438654,-0.27838802,-0.27826872,-0.07441676,0.2195629,-0.065563925,-0.3495589,-0.008508388,-0.26961312,-0.025061686,0.2975832,0.18667352,0.13052408,-0.093600556
TCGA-91-7771-01,-0.1956171,-0.21969128,-0.03683794,-0.12008046,-0.20893309,-0.121744305,0.28744066,0.049606763,0.07422904,-0.0803615,0.20959613,-0.20799738,0.1687244,-0.16948111,0.29720947,-0.08740728,-0.32547277,0.06994446,0.060897008,0.26119184,-0.31457087,-0.22561494,0.06834975,-0.1615232,-0.09707426,0.2744709,-0.07442887,-0.16236345,0.0026026021,0.09882009,0.09674737,-0.051428802
TCGA-78-7161-01,0.1270625,-0.14856894,0.19204795,-0.0033104976,-0.28047696,0.18503663,0.17639329,-0.06280607,-0.23382168,-0.057286482,0.030440323,0.24776866,0.26533663,-0.21793927,0.0022785563,-0.18919264,-0.1204484,0.03229309,0.15456259,-0.14567763,-0.2180985,-0.13617244,-0.04774095,0.0119700655,-0.05968094,0.33379915,-0.07870153,-0.21218778,0.41467327,0.13463734,0.1263717,0.038817417
TCGA-69-7980-01,0.07879991,-0.3282059,-0.23712482,-0.04132519,-0.18781053,-0.09812888,0.17266154,0.0031366863,0.14559561,0.024586264,0.23784478,-0.12112849,0.045973364,-0.04351524,0.3602717,-0.12048313,-0.21820636,0.04429956,0.051056188,0.27838492,-0.2486755,-0.0755563,0.069620736,-0.17791548,-0.13292353,0.23153125,0.22588226,-0.059237424,0.059799563,-0.18508475,0.2536642,-0.22434807
TCGA-80-5607-01,0.00022531704,-0.23761572,-0.14815232,0.026116055,-0.2162727,0.026820056,0.1745817,-0.10565695,-0.2715263,0.13575059,0.09547036,0.108773686,0.044108268,-0.017432591,-0.11618165,-0.08080082,-0.16224426,-0.026335701,0.024002675,-0.03318496,-0.26137415,-0.09247101,0.18976851,-0.10693011,-0.37481418,-0.0024648984,-0.096533105,-0.04931323,0.5177508,0.005873599,0.33913672,-0.089615375
TCGA-55-8096-01,-0.1399723,-0.05121098,-0.118164,0.09581955,-0.123758204,-0.16657105,0.21819365,0.099482216,0.11919431,-0.19853671,0.097403936,-0.23057951,0.15763438,-0.16993292,0.012545095,-0.14767231,-0.16777147,0.117202714,0.099693395,0.0009848743,-0.2579615,-0.20041133,-0.084498815,-0.26240438,0.40155017,0.058790002,-0.31705287,-0.21450546,-0.31757024,-0.02504363,0.008812993,-0.12160165
TCGA-NJ-A4YP-01,-0.017482828,-0.07328589,-0.31209812,-0.13911597,-0.28290364,0.3072914,0.27066243,0.104170956,-0.010741908,0.060196944,0.20316966,-0.012026764,0.06717953,-0.13359223,0.07568886,-0.06846877,-0.28233922,0.084863044,0.1308774,0.043813355,-0.30642104,-0.19032736,0.27770644,-0.23863308,-0.31595704,0.07569934,0.03730051,-0.06269333,-0.028330894,-0.15701,0.17693707,-0.057107948
TCGA-78-7149-01,-0.01736363,-0.33608845,0.17668213,-0.060613517,-0.2502872,0.010522079,0.24085224,-0.037064213,-0.20785876,0.060283255,0.16938804,0.08390984,0.13293403,-0.016708853,0.11693822,-0.04152775,-0.2543184,0.06710814,0.11685362,0.089776136,-0.2877681,-0.20515577,0.09178927,-0.09378387,-0.2409904,0.13945086,-0.048464827,-0.13783194,0.44992062,0.17124547,0.22349752,0.014223754
TCGA-44-6146-01,-0.18591014,-0.2041277,-0.3861641,0.03990352,-0.20316972,-0.099341154,0.25396442,-0.024044087,0.0024796266,0.032368533,0.2394088,-0.12890497,-0.05155173,0.040461134,0.096096575,-0.025926543,-0.27955168,0.09683934,0.09887877,0.018154463,-0.32040018,-0.16998468,0.2684309,-0.32736817,-0.15777217,-0.060568642,-0.1288371,-0.00060932944,0.115688205,0.011927542,0.25411806,-0.18966174
TCGA-55-6987-01,-0.021411065,-0.14890064,-0.09890654,-0.0018988913,-0.25914016,0.22021583,0.22324371,-0.030486446,-0.124797486,-0.0520288,0.07008447,0.12211393,0.1927982,-0.28353375,0.085811384,-0.26048207,-0.20631069,0.013492094,0.073482275,-0.08390014,-0.23034708,-0.12565963,0.18203472,-0.037490252,-0.30086347,0.4124778,-0.05156606,-0.14760834,0.32993183,0.069791384,0.11118038,-0.022757165
TCGA-91-8497-01,-0.22908123,0.16910191,-0.27094766,-0.050014175,-0.22914721,0.06763601,0.1736861,-0.07407977,-0.20459692,-0.04468893,0.21009597,0.16206557,0.14652263,-0.14421076,-0.09340266,-0.16104144,-0.15524304,-0.0078089857,0.020684501,-0.035533793,-0.27855542,-0.115498565,0.090429366,-0.27842933,0.14958319,0.060168903,-0.19036984,-0.17063157,0.15129282,-0.36291763,0.3262804,-0.064758785
TCGA-L9-A50W-01,-0.09835845,0.020364242,-0.19905485,-0.04067658,-0.050177816,-0.2833702,0.12046875,0.025049252,0.02421787,-0.21468182,0.056364287,-0.07155186,0.029467825,-0.09884125,-0.18088546,-0.11765022,-0.10670685,0.07255024,0.040997617,-0.2208128,-0.19290265,-0.17101157,0.037358414,-0.32742855,0.4665977,0.060891706,-0.33701637,-0.10179436,-0.19741158,-0.30268857,0.08689614,-0.113357276
TCGA-49-AARN-01,0.047237154,-0.38838348,-1.8034521e-05,-0.010360646,-0.20431362,-0.053555768,0.24442692,-0.03734903,-0.15594211,0.052310333,0.038790856,-0.0006550681,0.0747164,-0.0830939,-0.023911204,-0.074216,-0.24540184,0.045716614,0.09624579,-0.09524714,-0.25909233,-0.21080157,0.21238196,-0.07701655,-0.40637237,0.15508024,-0.15469995,-0.057962008,0.4136441,0.20336114,0.14034674,-0.045341898
TCGA-J2-8192-01,-0.1412556,-0.044395413,-0.43615073,0.20814355,-0.085231006,-0.2542726,0.11917359,-0.116902426,-0.058062546,0.034358382,0.17008081,-0.12866984,-0.056028485,-0.095304444,0.07789211,-0.18572222,-0.111553,-0.035952076,-0.08673173,0.086827904,-0.22113334,-0.07128966,0.14031826,-0.25939223,-0.04162419,0.096219525,-0.11759534,-0.04449492,0.19959465,-0.37056252,0.34570077,-0.22068846
TCGA-50-7109-01,-0.13856077,-0.26654348,0.17439139,-0.006219583,-0.22198972,-0.074080534,0.2688813,0.019899823,-0.051069368,-0.07697162,0.19205046,-0.044385467,0.18742342,-0.10869846,0.19208103,-0.03914686,-0.27403614,0.11279,0.1312465,0.018002225,-0.31009662,-0.23357022,0.028225064,-0.08381566,-0.00086736854,0.25339222,-0.21263121,-0.17061672,0.20408992,0.4165242,0.021050751,0.032629933
TCGA-78-7158-01,0.11315608,-0.23964584,0.13627118,-0.044479012,-0.2444504,0.13460715,0.18087152,-0.08379743,-0.296175,0.049649097,0.034761038,0.25967854,0.17761405,-0.06775568,-0.19319421,-0.08972873,-0.11923266,0.0065620895,0.107753836,-0.1185734,-0.22521491,-0.1129232,0.05416046,-0.020173995,-0.22137699,0.026226355,-0.11552824,-0.1543082,0.529789,0.11013068,0.25410372,0.017205942
TCGA-55-6984-01,0.120811336,-0.31465232,0.08819802,-0.03507339,-0.22132833,0.14158852,0.1783686,-0.056289118,-0.19384517,-0.024406679,-0.013311708,0.20095563,0.21432546,-0.1912954,-0.13697587,-0.19555032,-0.15119675,-0.004702453,0.07437398,-0.16807003,-0.19656177,-0.09626344,0.11574222,0.036357544,-0.30104727,0.23119406,-0.12916659,-0.15341997,0.456908,0.16661014,0.12067778,-0.020898724
TCGA-35-5375-01,-0.121811084,-0.34114215,0.25837243,-0.029322652,-0.14497678,-0.21868277,0.17570068,-0.04147238,-0.020939607,-0.10638196,0.21549517,0.0182229,0.21975484,-0.048690606,0.22922221,-0.048732646,-0.17773925,0.07340778,0.055444587,0.046370514,-0.26124063,-0.11450064,-0.079117864,-0.003233503,0.25911453,0.3042714,-0.199495,-0.119598135,0.15669134,0.40597755,0.023301518,-0.045417417
TCGA-97-A4M3-01,-0.32466856,0.029893456,-0.32160667,0.01962352,-0.25673416,0.030205205,0.24589108,-0.060018573,-0.13137002,-0.011212964,0.29106838,0.049397014,0.09854534,-0.07975991,0.059011765,-0.15427907,-0.2374233,0.035246536,0.06790657,0.025760304,-0.31487864,-0.14765419,0.17358631,-0.30992058,0.08202026,0.04070927,-0.13921496,-0.117523804,0.077327624,-0.19171567,0.30519176,-0.15367305
TCGA-05-4424-01,-0.08852017,-0.19296084,0.38922587,-0.037584864,-0.21158268,0.038923115,0.25019705,0.004351632,-0.18083252,-0.012230891,0.1059901,0.049390968,0.21277557,-0.067286864,-0.04749725,0.023324307,-0.16723128,0.07914315,0.122566804,0.009843415,-0.26695022,-0.2096112,-0.051696338,0.017867764,-0.004614779,0.03147308,-0.27023223,-0.22571208,0.26917624,0.45696172,0.0264356,0.13965811
TCGA-55-8619-01,-0.10353644,0.10676933,-0.32342657,-0.18830192,-0.22912791,0.157657,0.18097262,-0.011954258,-0.22983873,-0.021026816,0.12102672,0.18896885,0.05894093,-0.07837273,-0.31941244,-0.04176954,-0.16880473,0.032945614,0.085177824,-0.2916867,-0.26955843,-0.12807448,0.23052135,-0.2810563,0.05559878,-0.05895625,-0.25109208,-0.04543191,0.040955633,-0.21918808,0.21223886,-0.0316224
TCGA-86-6562-01,-0.20065849,0.014553776,0.008685233,-0.20020005,-0.2448084,0.022279762,0.19984935,0.014002272,0.02792374,-0.27630657,0.16040193,0.12506929,0.26713064,-0.19649482,0.05688219,-0.17201623,-0.19168687,0.03984664,0.122967474,-0.052213114,-0.24101198,-0.13955264,-0.07699713,-0.19068713,0.4614112,0.26282397,-0.1661066,-0.20665233,-0.11209469,-0.06960711,0.096946895,-0.049011465
TCGA-86-8056-01,-0.14078651,-0.019725861,-0.36404347,-0.12346402,-0.21833542,-0.10921013,0.22412643,0.0016811759,0.03714636,-0.1617769,0.18399769,0.0075750616,0.096183375,-0.13795234,-0.048391942,-0.09585815,-0.21929862,0.050151777,0.0514746,-0.15429875,-0.35213506,-0.15186872,0.11469649,-0.29250693,0.31323892,0.17532207,-0.2587187,-0.057147518,-0.12280853,-0.18891585,0.18048164,-0.1251532
TCGA-55-7913-01,-0.18028583,-0.038631007,-0.11794143,-0.013362866,-0.27056456,0.108555555,0.30797487,0.10355472,0.11836095,-0.102826156,0.20938931,-0.15058684,0.1918381,-0.23062855,0.29336286,-0.12724052,-0.2930194,0.11171435,0.15759747,0.115444876,-0.30715635,-0.23832983,0.043028764,-0.1733465,0.010089636,0.2845504,-0.071413696,-0.18286124,-0.14764504,0.12832303,0.0029539668,-0.023942174
TCGA-50-6597-01,0.116191864,-0.26120952,-0.08642074,0.24951407,-0.15979795,-0.06133311,0.16647045,-0.12024654,-0.03792307,-0.06737014,-0.04642504,-0.03460811,0.1289723,-0.2707379,0.071057186,-0.30975834,-0.10547279,-0.049414854,-0.020302843,-0.13689868,-0.19972256,-0.07975634,0.01891711,0.06230305,-0.20331344,0.47719216,-0.10837417,-0.11626638,0.36545727,0.19364086,0.030048013,-0.16532609
TCGA-55-A494-01,-0.19654661,-0.086097956,-0.10823593,0.011073554,-0.20827517,-0.081229,0.25047064,0.070558205,0.11534089,-0.1364798,0.20805627,-0.17818168,0.17175394,-0.23575747,0.3384618,-0.1528205,-0.2696538,0.08580883,0.10995018,0.104088016,-0.2780095,-0.2139628,0.014831211,-0.18050273,0.14411592,0.38930342,-0.11136514,-0.1488822,-0.13626291,0.07617533,0.011438997,-0.06484078
TCGA-78-7162-01,-0.09759858,-0.24713156,0.020283913,-0.024674233,-0.2460085,0.03650906,0.21785714,-0.07417349,-0.26209334,0.029428065,0.16999896,0.20329264,0.13897976,-0.014717651,-0.09175284,-0.039509892,-0.20718077,0.050817315,0.1046453,-0.12907289,-0.29722807,-0.14341216,0.15750115,-0.12642929,-0.12795375,0.024274996,-0.24560767,-0.08847605,0.47736514,0.20672588,0.25603285,-0.012955782
TCGA-67-3773-01,0.06337061,-0.10300297,-0.5245013,0.046816148,-0.16159938,0.016086338,0.11490177,0.0030069835,0.10500228,-0.08371607,0.10908816,0.045442633,-0.018934498,-0.097225726,-0.21829012,-0.16550736,-0.08258945,-0.00916388,0.039756183,-0.3361189,-0.23860924,0.008663509,0.15824796,-0.23255423,0.26219666,0.048261445,-0.19156447,0.056675743,-0.15838343,-0.20151572,0.18287209,-0.289701
TCGA-17-Z037-01,-0.06409088,-0.0069974763,0.38411704,0.11549123,0.015551758,0.0009411078,0.0830973,0.17631331,0.1536473,-0.12836537,0.057821605,-0.28053048,0.05642234,-0.0060154423,0.07768965,-0.10130913,-0.050768707,0.13847616,0.038421765,0.24768256,-0.10995824,-0.06391591,-0.34450942,-0.034274224,0.34619316,-0.0061103855,-0.067836225,-0.31399706,-0.137254,0.37237296,-0.20903994,0.100924864
TCGA-75-6214-01,0.14437994,-0.39357042,0.37961987,-0.074698485,-0.18742698,0.0010845294,0.19374008,-0.029250655,-0.1768597,-0.010136748,-0.016507791,0.08384087,0.21935177,-0.12547737,-0.06615766,-0.08364049,-0.14461985,0.0064985906,0.07971639,0.020388877,-0.1849328,-0.14715339,-0.035545003,0.09036847,-0.22777043,0.15830867,-0.10272918,-0.20923851,0.41262293,0.2872496,0.0889311,0.046507273
TCGA-55-6642-01,-0.022246137,-0.34949464,0.013982294,0.08756761,-0.18639772,-0.08755096,0.23972574,-0.012931959,-0.007111323,-0.04867827,0.070623614,-0.11608836,0.15660201,-0.21473913,0.2081852,-0.18617818,-0.24609762,0.03551741,0.046774462,-0.006941971,-0.24332726,-0.18356335,0.11160731,-0.015943255,-0.26720566,0.41962984,-0.102887295,-0.12075571,0.24307439,0.30202988,-0.016898721,-0.08367233
TCGA-55-8513-01,-0.12303892,0.115845,-0.33805957,-0.17995657,-0.2317679,0.13638872,0.1859838,-0.023666153,-0.1821953,-0.034430996,0.09404191,0.18236092,0.060052454,-0.08304965,-0.37568733,-0.005782811,-0.1448415,-0.002022323,0.073895186,-0.28571695,-0.26890966,-0.10585653,0.2216148,-0.23966147,0.035905432,-0.122819066,-0.28537965,-0.059255123,0.05588702,-0.169945,0.23942521,-0.018555801
TCGA-05-4417-01,-0.116884425,-0.21187313,0.07960891,0.1353052,-0.21344177,-0.09412633,0.19201753,-0.06784872,-0.14546333,-0.06216672,0.17262328,0.054017596,0.15206914,-0.123289056,0.25729725,-0.14293267,-0.19379993,0.076335154,0.11108075,-0.08762105,-0.27844068,-0.1736866,0.0215087,-0.08467312,0.06688929,0.4223958,-0.18636078,-0.099282034,0.36674157,0.29783082,0.0853715,-0.038895153
