,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-97-8552-01,0.009117578,0.23180445,-0.23993777,-0.038787294,-0.05484106,0.23062912,0.13505061,-0.16686465,0.0024341065,-0.31657407,-0.27136713,0.08164713,0.10691738,0.067488514,-0.20640954,0.20188455,-0.027651401,0.035746776,-0.20565708,0.33796695,-0.038127996,-0.2445826,-0.12403485,0.19539064,-0.10376818,0.19632679,-0.006794064,-0.2842719,-0.08068887,0.2910038,0.100185536,0.012414742
TCGA-73-4668-01,0.09351681,0.17282909,-0.29991174,-0.09974034,-0.1757393,0.37048838,0.25746801,-0.1636437,0.188048,-0.2672102,-0.102585234,0.1814169,0.2261916,-0.13362685,-0.061805848,0.13330358,-0.14993988,0.093204714,-0.2378272,0.022193667,0.18181905,-0.2741695,0.035689477,0.22063752,-0.14956158,0.009970743,0.03944364,-0.18401773,-0.07018188,0.065776475,0.15602377,0.14690052
TCGA-62-A470-01,0.073773675,0.21190995,-0.31216943,-0.016996557,-0.1327152,0.37114087,0.26501572,-0.16195445,0.15320519,-0.2668795,-0.15130737,0.20052858,0.24686946,-0.01593452,-0.032082573,0.14864503,-0.1426023,0.12232271,-0.25364786,-0.0076300576,0.12610863,-0.25585967,0.016659731,0.23062646,-0.123515435,0.052114833,0.007123505,-0.24274108,-0.020227581,0.04865576,0.13983074,0.15544692
TCGA-97-7546-01,-0.04568932,0.21591014,-0.27827075,0.14882846,0.015148696,0.34443554,0.2714089,-0.18437782,0.14387208,-0.2933612,-0.04018647,0.25401843,0.094934165,0.069464594,0.111269064,0.2066911,0.019233461,0.23510978,-0.1821809,-0.1939545,0.0070441994,-0.2721888,0.007200982,0.24809974,-0.13430363,-0.06385493,-0.05614449,-0.18423572,-0.030813675,-0.03364598,0.11232583,0.21735322
TCGA-44-3918-01,0.05344439,0.24388824,-0.3088606,0.03846084,-0.0625749,0.3447192,0.29434618,-0.18418615,0.12277746,-0.27396226,-0.152309,0.18908554,0.24606541,0.07854024,0.015601766,0.16668136,-0.11254186,0.13512015,-0.23370714,-0.042485606,0.06462665,-0.24306937,-0.04374192,0.2345399,-0.08059515,0.07252632,0.0018133697,-0.29744104,-5.6296496e-05,0.06915113,0.1059964,0.17285013
TCGA-97-A4LX-01,0.009084237,0.17797804,-0.3003557,0.09608729,-0.10769777,0.32833117,0.18481489,-0.15507154,0.089627214,-0.29380906,-0.20005707,0.228954,0.30154318,0.21120396,0.054626487,0.12257281,-0.22848725,0.107676595,-0.24637817,-0.010156031,0.054742396,-0.24109434,-0.086599536,0.23739992,-0.106089324,0.1182049,0.021940127,-0.22203842,-0.012531588,-0.0007809259,0.11627494,0.11213044
TCGA-55-8616-01,0.118264586,0.21051028,-0.24732088,-0.022151668,-0.045967724,0.30534902,0.22494023,-0.1345866,0.2604125,-0.2628725,-0.08598325,0.19072859,0.26628205,-0.01120756,-0.0043281047,0.21277338,0.061855882,0.28772068,-0.23806079,0.021622267,0.13925578,-0.18435305,0.06325818,0.28395426,-0.14481138,0.07285968,-0.07455357,-0.24030547,0.1286429,-0.0040055346,0.0962532,0.14762989
TCGA-44-A4SS-01,0.058219247,0.20746498,-0.3071959,-0.06635127,-0.1461947,0.3671475,0.28911838,-0.17778757,0.17621495,-0.24522486,-0.11741581,0.18665607,0.19771956,-0.14921585,0.00037492474,0.13099416,-0.14899231,0.081662595,-0.24846056,-0.047513492,0.16265123,-0.27276462,0.04475789,0.20149061,-0.117385596,-0.015323902,0.0315974,-0.18644041,-0.07456961,0.06469279,0.1734153,0.19796558
TCGA-44-5643-01,0.08235765,0.2687186,-0.29862332,-0.012600048,-0.05797492,0.3288051,0.24621949,-0.17275588,0.1265633,-0.26832685,-0.20301841,0.16839616,0.24398553,0.087342985,-0.022411559,0.17752136,-0.08627429,0.15240395,-0.24795844,0.0796162,0.05951532,-0.21982273,-0.06035428,0.2459575,-0.083026506,0.14741062,-0.028198194,-0.3050874,0.04538966,0.075618476,0.098870866,0.13572164
TCGA-44-3919-01,-0.013461323,0.2757146,-0.3024791,0.14855398,0.031823557,0.3168175,0.2768395,-0.18546627,0.10001223,-0.25865343,-0.1567813,0.21220396,0.17155589,0.18264174,0.06121597,0.18357591,-0.030893775,0.18514255,-0.20991085,-0.11936713,-0.02880622,-0.21783862,-0.062029246,0.2516587,-0.06325952,0.06593528,-0.036852267,-0.2927467,0.035305128,0.018593937,0.10920628,0.1820165
TCGA-NJ-A4YG-01,-0.08021686,0.20830329,-0.2720689,0.22072345,0.08431651,0.2782764,0.17179638,-0.17965294,0.09735828,-0.30562252,-0.13947383,0.24271238,0.12078295,0.26395342,0.1037554,0.2344421,0.00781649,0.24786519,-0.19669865,-0.11017866,-0.072009176,-0.23754825,-0.1096217,0.26682296,-0.11587981,0.05804743,-0.0301785,-0.19974433,-0.011319864,0.0071136137,0.109623484,0.15135464
TCGA-44-2655-01,-0.056470327,0.24941891,-0.28220445,0.22387068,0.10118724,0.2852278,0.21458414,-0.17685683,0.08308629,-0.23690137,-0.13774757,0.2338237,0.11655725,0.27219415,0.14335094,0.18751524,0.021964343,0.25968575,-0.17528336,-0.19116011,-0.07688061,-0.18922684,-0.08517764,0.26285893,-0.061598755,0.044816643,-0.0506072,-0.23008819,0.034427095,-0.02841807,0.108741954,0.1658011
TCGA-17-Z025-01,0.18395258,-0.20531362,-0.12942803,-0.024117168,-0.33920515,0.1908061,-0.03177369,0.03483902,0.19293292,-0.026353884,0.15633854,0.11492961,0.29308143,-0.045055464,0.04696135,-0.012389752,-0.34780738,0.109815255,-0.10018947,-0.220055,0.40617013,-0.06844643,0.10484622,0.068566434,-0.20748137,-0.146144,0.14171717,0.15725437,0.04802891,-0.3030292,0.06903303,-0.046553507
TCGA-55-7727-01,0.035103142,0.24299458,-0.23216976,0.06365459,0.032412473,0.21871746,0.14184925,-0.15606171,0.033038512,-0.3060589,-0.22870308,0.1109177,0.1349022,0.22028258,-0.19026385,0.22644815,0.06807669,0.15329763,-0.16850038,0.25502992,-0.08827725,-0.17107433,-0.12353785,0.2326175,-0.09836182,0.23890826,-0.053974696,-0.34987748,0.037192453,0.22272976,0.06119821,0.0036132177
TCGA-05-4403-01,-0.12567721,0.18464649,-0.2988182,0.17550345,-0.06336179,0.3387813,0.20726165,-0.16074829,0.05489796,-0.24266942,-0.16758473,0.29971823,0.10501645,0.096480824,0.19068961,0.08415034,-0.21668941,0.08332502,-0.22788101,-0.24491298,0.010720462,-0.2738964,-0.044753797,0.19278298,-0.09852754,-0.067998394,0.041824274,-0.10013946,-0.10177139,-0.023229398,0.2076622,0.1964495
TCGA-17-Z030-01,0.19605637,-0.2059204,-0.11911519,-0.047840808,-0.34334767,0.18128496,-0.04418942,0.0378403,0.19026025,-0.014672927,0.14326313,0.10315437,0.29968572,-0.04972492,0.054291673,-0.022862297,-0.36028594,0.09904123,-0.099883966,-0.19759038,0.4145854,-0.054397512,0.09466309,0.06716896,-0.19827504,-0.13497101,0.14412759,0.16922557,0.056647215,-0.30105552,0.068910874,-0.05227041
TCGA-91-A4BC-01,0.13604191,0.10148809,-0.3030624,-0.055462085,-0.20479773,0.33391085,0.18080199,-0.13263053,0.21782185,-0.23636676,-0.09271474,0.2130624,0.34485444,0.014483184,-0.04206314,0.10570897,-0.2460875,0.12853616,-0.24282739,-0.0018784452,0.2227126,-0.21331173,0.011020344,0.22556958,-0.16427171,0.08821707,0.073073655,-0.17594324,0.014271692,-0.043498833,0.14128229,0.08883077
TCGA-L9-A444-01,0.2561207,0.114114866,-0.22503003,-0.26700482,-0.13421223,0.25895444,0.1589389,-0.109912604,0.2770678,-0.22367677,-0.036483146,0.114719085,0.28758034,-0.13092615,-0.20143636,0.15564941,0.000134229,0.20715977,-0.17935885,0.22176592,0.24064635,-0.15452398,0.03225779,0.26658165,-0.17041847,0.112370394,0.020143531,-0.17199653,0.06037676,0.03227636,0.12419162,0.034234356
TCGA-50-5044-01,-0.17739514,0.17640294,-0.2795042,0.1612508,0.014255319,0.30951953,0.17911452,-0.16692899,-0.005077068,-0.22366406,-0.15640196,0.31830788,-0.06664556,0.025155492,0.2076429,0.08538688,-0.16927823,0.05390571,-0.17941752,-0.2634723,-0.05884098,-0.30267313,-0.08169534,0.14976285,-0.115562946,-0.14441653,0.07047814,-0.0075621307,-0.19092171,0.074029,0.25900498,0.20106207
TCGA-91-7771-01,0.08002848,0.23616162,-0.29997128,-0.06741106,-0.113503344,0.3621642,0.29572228,-0.18917666,0.15759853,-0.2623141,-0.14770006,0.1761668,0.20357884,-0.08462055,2.4863559e-05,0.15041839,-0.13688277,0.092938066,-0.24244183,-0.0035657787,0.12762994,-0.24973273,-0.011669321,0.21484293,-0.100510836,0.038814303,0.024424316,-0.25056928,-0.045322686,0.10731062,0.15208864,0.1883567
TCGA-78-7161-01,0.043929674,0.222521,-0.27778742,-0.027559614,-0.06358651,0.35607877,0.3109277,-0.15995505,0.1721138,-0.29249954,-0.084705696,0.2106603,0.15493247,-0.05291689,0.079231724,0.21176785,-0.021709247,0.20321341,-0.23571478,-0.052502133,0.09022293,-0.28417253,0.00066243135,0.24611019,-0.13938922,-0.03571984,-0.029058358,-0.19102997,-0.052230828,0.033133563,0.11975261,0.2170582
TCGA-69-7980-01,0.06632406,0.1865251,-0.21563393,-0.18317865,-0.12366565,0.22218846,0.109592326,-0.14747472,0.029289195,-0.29117745,-0.26656726,0.06009548,0.120831564,-0.052109364,-0.20652175,0.16972633,-0.078988135,-0.010348162,-0.19026347,0.40320033,0.028667929,-0.23767558,-0.14695856,0.18945639,-0.11871176,0.16758244,0.05244255,-0.1935469,-0.11937655,0.31395483,0.13442048,0.0076160026
TCGA-80-5607-01,-0.11423999,0.16946365,-0.28529453,0.22551121,0.053997763,0.3023656,0.16303588,-0.15750572,0.08302284,-0.26303342,-0.1268213,0.29493117,0.10535948,0.2250828,0.2141272,0.15166868,-0.06748835,0.21338119,-0.19377889,-0.24500486,-0.04731841,-0.25070563,-0.08295652,0.2489584,-0.11399608,-0.045433175,-7.600307e-05,-0.09418432,-0.06664922,-0.0633088,0.16537456,0.17071094
TCGA-55-8096-01,0.1359555,0.1813318,-0.26713675,-0.11912251,-0.09240264,0.34388047,0.30201885,-0.15055178,0.2049617,-0.2837047,-0.030112673,0.17968188,0.17765224,-0.14783207,-0.019044852,0.20682871,0.021591878,0.21379486,-0.22171807,0.021095756,0.14822789,-0.27406174,0.070135504,0.24837121,-0.17117463,-0.05186058,-0.03786447,-0.17514539,-0.03250672,0.058222946,0.11029398,0.17316382
TCGA-NJ-A4YP-01,0.032346386,0.11263995,-0.26683894,0.19276063,-0.068636395,0.30399653,0.09634725,-0.13943122,0.22455736,-0.20747599,-0.078221805,0.27500585,0.24180953,0.20733002,0.13684256,0.13442275,-0.14004274,0.2895847,-0.20452529,-0.23954238,0.13579008,-0.1260194,-0.012741839,0.27292618,-0.16002107,0.03148493,0.023862073,-0.1358411,0.11518177,-0.1768743,0.15762794,0.10915139
TCGA-78-7149-01,-0.0039471244,0.12293892,-0.3011794,0.06828932,-0.19364637,0.3284039,0.13376878,-0.15293692,0.10211627,-0.3040082,-0.1999277,0.23986845,0.29368287,0.12363802,-0.0058310702,0.09730532,-0.29092833,0.058047045,-0.26362225,0.03155848,0.11020897,-0.2686041,-0.05517328,0.21435867,-0.15307322,0.10328657,0.0656373,-0.16318531,-0.07335387,0.01969235,0.14649388,0.08611396
TCGA-44-6146-01,-0.14936632,0.17333864,-0.2756282,0.21925327,-0.0630667,0.32468224,0.14454493,-0.16422948,0.068378694,-0.3419084,-0.1865472,0.28344283,0.12664586,0.1921128,0.086786956,0.15193617,-0.15390192,0.112115994,-0.2256985,-0.08774822,-0.030987024,-0.29084018,-0.08526671,0.22737224,-0.14316495,0.036411125,0.020147372,-0.16199797,-0.10961565,0.033785515,0.1602865,0.13902567
TCGA-55-6987-01,-0.009082397,0.26541746,-0.26754594,0.1576119,0.052373163,0.31157437,0.25879714,-0.17559662,0.12344728,-0.27840474,-0.11509843,0.23594004,0.1548231,0.19919619,0.08519856,0.20291635,0.03069286,0.2380068,-0.19465427,-0.10549533,-0.038671277,-0.20330493,-0.038280677,0.27253672,-0.086709626,0.052878205,-0.09955607,-0.2660078,0.07626094,-0.032317217,0.07801449,0.18044023
TCGA-91-8497-01,-0.084472366,0.035731133,-0.1979429,0.25231278,-0.01512829,0.16132191,-0.0762789,-0.09287371,0.056473464,-0.10806631,-0.2103534,0.27479634,0.21981369,0.415261,0.3267551,-0.016421374,-0.32675797,0.13441145,-0.17701998,-0.2429385,0.0036024037,-0.05771631,-0.17299417,0.19338326,-0.049074452,0.10302618,0.10396558,0.011912166,0.042251103,-0.20554908,0.17040421,0.052079592
TCGA-L9-A50W-01,0.053134322,0.29916942,-0.29474342,0.051590417,0.080380306,0.31187218,0.31288618,-0.2113468,0.08274794,-0.27007118,-0.13655111,0.17798771,0.08417979,0.12100698,0.06440233,0.23654492,0.055704333,0.23391087,-0.16996898,-0.052544255,-0.039334793,-0.19873768,-0.12314576,0.25265357,-0.07364669,0.041499913,-0.04822035,-0.28392932,0.0033119172,0.11121433,0.120119706,0.18303397
TCGA-49-AARN-01,-0.035948887,0.14099552,-0.3093749,0.10571801,-0.14760788,0.34929287,0.22863066,-0.1534318,0.11093371,-0.27964482,-0.12616345,0.2778802,0.22882174,0.08784257,0.09425917,0.11305732,-0.25175953,0.08291897,-0.23750749,-0.1390496,0.08779664,-0.28287512,-0.041295025,0.19786136,-0.13902164,-0.0031255325,0.0646477,-0.15315726,-0.09680938,-0.007415283,0.16246578,0.17195326
TCGA-J2-8192-01,-0.004563003,0.253648,-0.24140576,0.003655296,-0.04590217,0.26882768,0.1903304,-0.18060212,0.029998263,-0.3444558,-0.22731178,0.119055614,0.10471128,0.056839578,-0.14094046,0.219448,0.026064642,0.093896806,-0.20144501,0.26072854,-0.03510661,-0.25379905,-0.088609196,0.22155075,-0.10674172,0.14028537,-0.047759805,-0.3046603,-0.059097406,0.28814065,0.097850904,0.060158554
TCGA-50-7109-01,0.12317135,0.25413483,-0.28035057,-0.14921594,-0.048832178,0.33109602,0.31684062,-0.17859858,0.10552389,-0.2814912,-0.16784728,0.12802309,0.13922715,-0.074210756,-0.01067944,0.2069231,-0.035103187,0.12813021,-0.20158365,0.09782244,0.06869615,-0.23766187,-0.11414465,0.22396007,-0.09887291,0.030251317,0.023584157,-0.25659072,-0.08836945,0.22399276,0.14002822,0.15940508
TCGA-78-7158-01,-0.09241018,0.1815913,-0.28708157,0.20798723,0.15023246,0.26932514,0.1709901,-0.19179101,0.08637885,-0.2505752,-0.051458236,0.25641125,-0.07596101,0.1198936,0.1328926,0.24012414,0.12799156,0.2773753,-0.13619979,-0.24880166,-0.10296382,-0.25161323,-0.070733055,0.24143137,-0.13982113,-0.097882845,0.0043238504,-0.10525988,-0.10823597,0.061231684,0.20031747,0.17544061
TCGA-55-6984-01,-0.06344356,0.20682329,-0.26746118,0.13104367,0.015416901,0.3409287,0.28270927,-0.16473633,0.1395572,-0.29591542,-0.015352063,0.26514527,0.035407186,0.009647663,0.09135895,0.21935765,0.06092033,0.21893953,-0.17091231,-0.20280308,-0.011260125,-0.29676703,0.013468401,0.24029243,-0.15143913,-0.120019175,-0.047998637,-0.1479267,-0.07097536,-0.007446909,0.13061954,0.23191263
TCGA-35-5375-01,0.13745192,0.17731853,-0.27363783,-0.22531131,-0.16083582,0.29950827,0.21613312,-0.14814913,0.14836529,-0.2750356,-0.12663744,0.1022589,0.1729654,-0.16140458,-0.19803615,0.17290275,-0.047511775,0.085434675,-0.20142649,0.26312533,0.13784873,-0.26245221,-0.02262935,0.2235632,-0.15169577,0.081604466,0.04070902,-0.17702311,-0.099023186,0.18487644,0.14686088,0.067793824
TCGA-97-A4M3-01,-0.058028854,0.23250295,-0.23489812,0.22999646,0.09822491,0.26261073,0.18179712,-0.14238697,0.121840954,-0.289842,-0.11192814,0.23015192,0.13682267,0.29528442,0.06882518,0.23789425,0.09226817,0.28352317,-0.16956487,-0.08261528,-0.09566665,-0.18904474,-0.06624961,0.28121006,-0.107415356,0.088007495,-0.098013714,-0.23649773,0.09269822,-0.05630974,0.058766052,0.13451558
TCGA-05-4424-01,0.061602328,0.2028702,-0.30890432,-0.072771154,-0.15547505,0.3733973,0.29646185,-0.17686096,0.16087253,-0.2523044,-0.103465825,0.18550907,0.18255642,-0.15269317,-0.016920215,0.13446131,-0.14763705,0.07619878,-0.23980732,-0.041276164,0.15648437,-0.2859883,0.037507206,0.20045838,-0.12434089,-0.029011106,0.03252411,-0.18485586,-0.08665365,0.072834134,0.16230771,0.19112526
TCGA-55-8619-01,-0.21997453,0.017018726,-0.17841476,0.31967503,0.09310976,0.1154992,-0.08735562,-0.08979956,0.0025381106,-0.13375632,-0.1603983,0.30876118,0.030552708,0.3852378,0.34115058,-0.004850419,-0.2125709,0.14547464,-0.13105448,-0.2994304,-0.110801324,-0.13686278,-0.16791146,0.16756697,-0.08314568,-0.0069547105,0.111999735,0.12517601,-0.08404542,-0.17412442,0.19965973,0.044722084
TCGA-86-6562-01,0.100390986,0.1750846,-0.24526927,0.065627486,-0.010768354,0.29537746,0.1962882,-0.1573791,0.20291895,-0.2904428,-0.12005978,0.21554168,0.32095775,0.22275989,0.082456045,0.17710595,-0.07948235,0.26030362,-0.21544114,-0.01922423,0.07216926,-0.16349763,-0.079789035,0.2902608,-0.1200589,0.1439234,-0.0133419335,-0.24234422,0.092578866,-0.03257822,0.062450036,0.12628806
TCGA-86-8056-01,-0.032938596,0.2188992,-0.27545366,0.20597531,0.15733369,0.24287203,0.13870254,-0.18691893,0.11774406,-0.21655095,-0.14308096,0.2415687,0.098206565,0.3046051,0.1888012,0.1940908,0.036325153,0.29756027,-0.17970845,-0.19094636,-0.08409732,-0.15380035,-0.123740666,0.29628402,-0.07493631,0.06081464,-0.026713643,-0.16003239,0.061161045,-0.07851984,0.14178129,0.14615859
TCGA-55-7913-01,0.09712838,0.15259798,-0.29800266,0.059318494,-0.09792872,0.33878502,0.23481487,-0.15075552,0.23750149,-0.24952179,-0.027363459,0.21736307,0.2925203,0.05039685,-0.042608634,0.14632595,-0.053581417,0.23374178,-0.22491105,-0.08635069,0.15914303,-0.20287065,0.12424997,0.25034046,-0.15071073,0.060610786,-0.04824959,-0.2595783,0.08309091,-0.08918887,0.09528274,0.120639846
TCGA-50-6597-01,0.08807352,0.15026143,-0.24561541,0.011112203,0.028818866,0.27930456,0.18485275,-0.13422151,0.16922535,-0.34480324,-0.013440326,0.1874,0.066729836,-0.008372589,-0.2429301,0.29134053,0.21453841,0.29830393,-0.13448101,0.10137558,0.008299159,-0.25689158,0.015068527,0.24911354,-0.24132308,0.03538845,-0.03434435,-0.22685735,-0.049134012,0.15825136,0.1093358,0.060643405
TCGA-55-A494-01,0.19279787,0.10973514,-0.2211437,-0.07859552,-0.048510533,0.24353546,0.11370819,-0.09406093,0.25310287,-0.2881459,-0.043402955,0.14533056,0.28212747,0.08463326,-0.2421388,0.20993194,0.097363986,0.28671372,-0.16889149,0.2229434,0.113358736,-0.15670332,0.025431108,0.279062,-0.20687391,0.20351003,-0.037087843,-0.25453323,0.111834854,0.03636926,0.048336133,-0.018091733
TCGA-78-7162-01,-0.12372415,0.11538503,-0.22965951,0.21714242,-0.011909496,0.28779688,0.16887444,-0.1294276,0.18743765,-0.28626135,-0.022032226,0.3004121,0.145406,0.1498109,0.20917213,0.1547835,-0.037053626,0.2505986,-0.20591848,-0.24936685,0.016267696,-0.26562184,0.021987878,0.25847104,-0.14328061,-0.06808476,-0.018903354,-0.066737704,-0.056877516,-0.17841429,0.10076912,0.2051108
TCGA-67-3773-01,-0.08722253,0.226013,-0.27029958,0.25297984,0.12761655,0.21920978,0.06949543,-0.17954494,0.06552637,-0.2785806,-0.22432071,0.19733535,0.10791607,0.34949866,0.04096883,0.20413065,0.041490443,0.24259351,-0.18875584,-0.024417225,-0.13963644,-0.17859875,-0.122439876,0.27725244,-0.084407665,0.17361255,-0.02831266,-0.23515695,0.036417082,0.05341169,0.120537624,0.04910122
TCGA-17-Z037-01,0.18571994,-0.21199998,-0.12337097,-0.030709282,-0.3406052,0.18581419,-0.04463403,0.04115028,0.18411885,-0.019503659,0.147339,0.114531204,0.2943801,-0.03860343,0.054720476,-0.021233093,-0.35906735,0.10010039,-0.09662229,-0.21472926,0.4050356,-0.062049907,0.0921041,0.064152524,-0.20486073,-0.144026,0.14716627,0.16995429,0.04452122,-0.30259037,0.0724701,-0.050294094
TCGA-75-6214-01,0.077872105,0.24299124,-0.3103323,-0.10907295,-0.11711373,0.35885963,0.2948352,-0.1831726,0.13067846,-0.27335668,-0.15044633,0.15082352,0.1653328,-0.13133281,-0.06510677,0.15917867,-0.08724028,0.0796312,-0.22731316,0.059758957,0.11057459,-0.28211975,-0.015068861,0.21311688,-0.11259438,0.016056085,0.020571195,-0.22828978,-0.08938048,0.14800839,0.15595,0.16130917
TCGA-55-6642-01,0.11369475,0.2633136,-0.28265178,-0.043137528,-0.04914566,0.33395392,0.29821023,-0.16883676,0.16645093,-0.26709843,-0.12767896,0.17307845,0.20953503,0.0036164818,-0.009097367,0.20266646,0.022002798,0.20778145,-0.22082531,0.038475048,0.08537109,-0.20549403,-0.008932605,0.26390204,-0.10551039,0.06682321,-0.061773997,-0.30213222,0.06337762,0.100149944,0.1038304,0.15988797
TCGA-55-8513-01,-0.22505799,0.027780911,-0.17325543,0.3151022,0.121963024,0.10689137,-0.0628777,-0.09171289,0.0032127628,-0.12787063,-0.13854636,0.31281063,0.013388052,0.37026468,0.3586148,-0.007099363,-0.18102702,0.16332467,-0.124181435,-0.31725234,-0.12294964,-0.14323828,-0.14965637,0.16950557,-0.07397451,-0.030767275,0.09516423,0.13797176,-0.0820844,-0.19346248,0.19227338,0.057818625
TCGA-05-4417-01,0.09876888,0.2603031,-0.29431045,-0.024823155,-0.05582312,0.35267767,0.2973944,-0.19457532,0.1505434,-0.26723143,-0.14966787,0.17612799,0.23604237,0.026287284,0.038103715,0.16351329,-0.09047628,0.14825949,-0.24072695,0.0041194716,0.08542749,-0.22126815,-0.016388463,0.24587736,-0.08017232,0.08047665,-0.03807186,-0.29166952,0.03617253,0.06421385,0.098511845,0.1722855
TCGA-50-5051-01,0.061480474,0.20939098,-0.30344298,-0.053766843,-0.13536403,0.37686324,0.2904805,-0.16858315,0.17013222,-0.27334005,-0.110198624,0.19732305,0.19250569,-0.10974828,0.008667648,0.15477464,-0.11462935,0.11688713,-0.24136254,-0.034468174,0.13533829,-0.28318235,0.019782754,0.22136654,-0.13476364,-0.01775635,0.017361587,-0.1919031,-0.06512148,0.058653113,0.14922552,0.19152428
