,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-97-8552-01,-0.09443515,-0.07134142,-0.19996956,0.13253275,0.10890334,-0.14927427,-0.17955543,0.28970268,0.2909342,-0.04944784,-0.28052312,0.27147323,0.15793999,0.153755,0.021455728,0.21437563,0.08447744,-0.23162149,0.14247781,0.0033054617,-0.012103603,0.17847237,-0.2648501,-0.022906449,-0.16991407,-0.19536006,0.06041597,-0.07486975,-0.20009845,-0.33278325,0.18056563,0.014230955
TCGA-73-4668-01,0.2306335,-0.13399686,-0.11419585,-0.09383377,0.10777361,0.19770725,-0.20214331,0.319848,0.072387695,0.2170941,-0.25407743,0.10821187,-0.111830205,-0.0052397675,-0.282456,-0.14475292,-0.03162904,-0.108232565,0.09973055,0.1339636,-0.24209648,0.008371577,-0.12772664,0.080850005,-0.092909805,-0.33564818,-0.17399192,-0.20995933,-0.0932872,-0.33599985,0.1769648,-0.023123914
TCGA-62-A470-01,0.13654909,-0.13263482,-0.22441235,0.1069815,0.08405132,0.16902019,-0.22740826,0.34416795,0.062437065,0.034134928,-0.2841052,0.25815594,-0.06456418,0.034763806,-0.14824794,-0.034205336,-0.0778171,-0.22979297,0.11438147,0.09447246,-0.20006235,0.0820649,-0.22510447,0.004229701,-0.13821267,-0.2872193,-0.08637574,-0.0960321,-0.104935825,-0.4132985,0.18946873,0.029754903
TCGA-97-7546-01,0.13534574,-0.124658935,-0.25574204,0.15818092,0.10556217,0.22170883,-0.2386123,0.3395597,6.803373e-05,-0.019361302,-0.22945562,0.25813383,0.0010378687,0.05523469,-0.023204247,0.06099807,-0.033658553,-0.2142645,0.07369635,0.046686072,-0.21791801,0.07724259,-0.23466575,-0.042243633,-0.09399886,-0.20995095,-0.03973829,-0.087608956,-0.15782042,-0.43423337,0.23442847,0.1437371
TCGA-44-3918-01,0.013325998,-0.10212908,-0.23395716,0.14278829,0.119087696,0.008385161,-0.2146279,0.32209054,0.18631992,-0.022396514,-0.27708808,0.29268065,0.09344353,0.12726204,-0.03467343,0.12638031,0.036768783,-0.2531699,0.1316559,0.029823529,-0.09601125,0.13379772,-0.27131116,-0.028876618,-0.15676454,-0.23170033,0.00024865897,-0.09432081,-0.17086732,-0.4003051,0.2149033,0.049363963
TCGA-97-A4LX-01,-0.06218922,-0.1063568,-0.2517813,0.20124297,0.110722,-0.06750995,-0.19142394,0.302443,0.19504997,-0.14153287,-0.2580336,0.2622735,0.13741343,0.16051835,0.088081054,0.23147795,0.015181171,-0.23664364,0.09858618,-0.0123423375,-0.0308014,0.1748487,-0.25768128,-0.06680558,-0.14935616,-0.15730865,0.09500597,-0.017599043,-0.1929773,-0.355651,0.19889845,0.091648705
TCGA-55-8616-01,-0.1066604,-0.08308707,-0.2064477,0.1447073,0.114640325,-0.17057493,-0.1722701,0.28708416,0.30484313,-0.070508786,-0.28526488,0.2580039,0.14141123,0.16534646,0.019852685,0.21230759,0.055668335,-0.23390365,0.1432012,0.0049189287,0.025164112,0.17849866,-0.26718178,-0.02851736,-0.18448314,-0.19572425,0.07498648,-0.04824935,-0.16830465,-0.3229446,0.17096579,0.0012723559
TCGA-44-A4SS-01,-0.06386599,-0.084864505,-0.19513069,0.10567745,0.12466565,-0.11720349,-0.19890516,0.2937849,0.28942677,0.030804172,-0.28789228,0.26432148,0.1353601,0.14885347,-0.04256218,0.16101564,0.09252111,-0.23620392,0.16029054,0.020305684,-0.026401974,0.15322748,-0.270508,-0.009304249,-0.17668235,-0.23004095,0.0148890065,-0.112668365,-0.17657454,-0.3528924,0.19452791,-0.011997732
TCGA-44-5643-01,-0.04461121,-0.09617442,-0.24047375,0.188583,0.080093846,-0.0726429,-0.18427354,0.32560045,0.23086874,-0.12906751,-0.2971797,0.29761162,0.07098932,0.11029311,0.017212126,0.17562616,-0.030663043,-0.2518284,0.124558516,0.036890313,-0.035152335,0.16413966,-0.26628608,-0.04200347,-0.17381456,-0.2176366,0.071234606,-0.010338903,-0.13957688,-0.36829215,0.16677648,0.0271158
TCGA-44-3919-01,-0.017242152,-0.09077106,-0.25132287,0.19189714,0.13346262,0.01737373,-0.21196067,0.30305052,0.14528404,-0.08241709,-0.21574917,0.26771393,0.15113565,0.13408615,0.10532126,0.24663319,0.07604133,-0.21998712,0.089455806,-0.017002136,-0.079200834,0.1278435,-0.26456022,-0.0790583,-0.111682564,-0.1442563,0.07178094,-0.063500226,-0.20528772,-0.3914874,0.23964109,0.14528057
TCGA-NJ-A4YG-01,0.16682164,-0.13139305,-0.2532431,0.15598421,0.10198033,0.27134258,-0.24675547,0.3402791,-0.04482074,0.0049028927,-0.2116286,0.2305937,-0.035026893,0.027294368,-0.03157151,0.035733353,-0.052188996,-0.19013779,0.060140695,0.059673656,-0.24283737,0.053785328,-0.21697985,-0.039384242,-0.07823261,-0.20811108,-0.055536527,-0.08422046,-0.13827957,-0.43402773,0.23290628,0.153613
TCGA-44-2655-01,0.07974678,-0.10204371,-0.27158853,0.21781678,0.10556968,0.18269622,-0.23246774,0.3179446,0.0068874517,-0.07671444,-0.19820973,0.27984503,0.06224481,0.06735605,0.07627073,0.15624702,0.0012618876,-0.22218122,0.065914996,0.013870111,-0.18049885,0.09253546,-0.24889229,-0.080027305,-0.08019001,-0.15131466,0.018569995,-0.0520373,-0.17560826,-0.4267647,0.2402097,0.18371621
TCGA-17-Z025-01,-0.12226936,0.005798155,-0.052887537,-0.110821895,0.08238689,-0.3954446,0.041276883,0.20671268,0.3511386,-0.037848473,-0.21064119,0.171282,-0.110216774,-0.07721873,-0.22066793,0.16747074,0.09268392,-0.111653425,0.15797259,-0.020057727,0.27372974,-0.054125812,-0.11818966,-0.09594904,-0.203845,-0.33681166,0.1505402,-0.13251996,0.13138688,-0.1864635,0.049889162,-0.26807648
TCGA-55-7727-01,-0.05311129,-0.10236401,-0.24077007,0.1753472,0.12219925,-0.06619091,-0.19799876,0.3065415,0.2159012,-0.09508207,-0.2578977,0.26275083,0.14421365,0.16053618,0.06483345,0.22692846,0.05050511,-0.22928897,0.1081912,-0.011281884,-0.03544113,0.15830715,-0.26465127,-0.05947698,-0.14976826,-0.1749956,0.07657346,-0.051414765,-0.19375107,-0.36745366,0.21096271,0.08091146
TCGA-05-4403-01,0.20745735,-0.13440236,-0.25442782,0.16173731,0.08053698,0.34237188,-0.23559405,0.33195266,-0.12104147,-0.03933567,-0.17387539,0.1959677,-0.0731142,-0.024977421,0.010455998,0.0453354,-0.09806087,-0.1500507,0.015541725,0.06271784,-0.27296388,0.016705027,-0.17572324,-0.056510724,-0.029436376,-0.18030512,-0.030022116,-0.04955754,-0.11841743,-0.42420736,0.22222047,0.20094214
TCGA-17-Z030-01,-0.09863192,0.09341905,-0.026880186,-0.100130916,0.09042613,-0.32957304,0.038964253,0.2059269,0.27321672,0.053466916,-0.13894546,0.21987985,-0.21341917,-0.20441,-0.21879569,0.17074123,0.1318922,-0.09830406,0.20310675,0.044436783,0.247515,-0.11922481,-0.1336515,-0.119790316,-0.18218577,-0.32918975,0.13034411,-0.14660084,0.19024949,-0.19316809,0.041908845,-0.2593861
TCGA-91-A4BC-01,-0.09323868,-0.09047122,-0.20740774,0.14818034,0.07626075,-0.16881865,-0.1611345,0.30556938,0.3124364,-0.1132134,-0.31575108,0.27268678,0.099620834,0.13967356,0.0008249949,0.18241134,-0.01729737,-0.23882504,0.14011502,0.036218047,0.0091962665,0.19218312,-0.25592855,-0.015398035,-0.19421062,-0.22114782,0.07974678,-0.017027615,-0.14895603,-0.31687573,0.14115366,-0.021527695
TCGA-L9-A444-01,-0.08464651,-0.055631258,-0.15370564,0.061634295,0.10164288,-0.18286322,-0.16180162,0.282672,0.34731397,0.03880285,-0.31305632,0.27756318,0.09451161,0.109397806,-0.10881271,0.120741814,0.0826606,-0.24253482,0.18999961,0.048157487,-0.00077969284,0.15745209,-0.25912985,0.019951645,-0.20196825,-0.26954523,-0.0025643061,-0.11048294,-0.1357154,-0.313705,0.14551702,-0.088817045
TCGA-50-5044-01,0.226525,-0.13601914,-0.24277067,0.1582074,0.05514294,0.37163106,-0.22125946,0.32207373,-0.14881703,-0.03482155,-0.17754522,0.18866748,-0.13794664,-0.055196207,-0.029374963,-0.018643899,-0.15751702,-0.14543167,0.017077873,0.084995754,-0.28977874,0.01004703,-0.15879193,-0.045818325,-0.03536274,-0.19061346,-0.05866317,-0.028709438,-0.07647467,-0.39950737,0.18938018,0.17488123
TCGA-91-7771-01,-0.02833869,-0.076273665,-0.20076612,0.11909345,0.103973895,-0.08408155,-0.19991207,0.31301865,0.25985593,0.012057451,-0.29293123,0.29886115,0.0894386,0.09964347,-0.06636269,0.13598542,0.066256255,-0.25427204,0.16230302,0.057955794,-0.03551807,0.1293264,-0.27112663,-0.002478037,-0.17071316,-0.25418893,0.014934554,-0.10019692,-0.15590398,-0.38213846,0.18461023,-0.027562546
TCGA-78-7161-01,0.18436502,-0.116607405,-0.20952797,0.09816717,0.065455996,0.2546123,-0.21539746,0.32376897,-0.008627023,0.049962007,-0.25112715,0.251412,-0.12954865,-0.021834465,-0.17406903,-0.10216549,-0.111293666,-0.21241252,0.10450504,0.1096305,-0.23711339,0.039163325,-0.20852913,0.006010544,-0.11889478,-0.27877787,-0.1259829,-0.090742506,-0.05743439,-0.4007834,0.16884325,0.03978504
TCGA-69-7980-01,-0.07076239,-0.07169783,-0.17972887,0.10291102,0.099917784,-0.13930713,-0.1825638,0.2896904,0.3108298,0.034947284,-0.314059,0.28218803,0.092225246,0.13463289,-0.093064226,0.101294234,0.049648672,-0.25087067,0.18171386,0.049877692,-0.021167932,0.17205793,-0.27366525,0.018746335,-0.2041249,-0.25257868,-0.011279385,-0.09368149,-0.14291342,-0.329907,0.15597479,-0.06711207
TCGA-80-5607-01,0.21216512,-0.12009185,-0.2347327,0.14155386,0.06918437,0.33419648,-0.22727636,0.31816375,-0.10094306,0.0042052167,-0.19632612,0.236522,-0.09980394,-0.023855517,-0.07776103,-0.04281272,-0.10175141,-0.18806233,0.05467106,0.08580345,-0.27194437,0.02242469,-0.19412921,-0.028698824,-0.06468885,-0.21603794,-0.08956307,-0.0723458,-0.089822456,-0.4163223,0.19954807,0.13639858
TCGA-55-8096-01,-0.03994,-0.10964359,-0.23443869,0.16472499,0.098660685,-0.0665746,-0.19228591,0.3358092,0.23857315,-0.074651495,-0.31876454,0.27339813,0.036698326,0.12199388,-0.030491423,0.1275755,-0.04353907,-0.24959636,0.14303203,0.04377345,-0.046827447,0.17204426,-0.27256823,-0.02468309,-0.19933768,-0.23904003,0.027223472,-0.031363185,-0.13405962,-0.36023125,0.16854139,0.009461277
TCGA-NJ-A4YP-01,-0.029641856,-0.09765024,-0.2652147,0.22477096,0.11402029,0.0034186104,-0.20027524,0.3028835,0.1303793,-0.14812705,-0.21139887,0.25941807,0.13932131,0.13214032,0.14360626,0.27004182,0.034290694,-0.21260528,0.070276186,-0.021959035,-0.051892743,0.12945336,-0.25404888,-0.09633061,-0.10801246,-0.12605417,0.11468618,-0.019824395,-0.19254804,-0.38033772,0.22613971,0.15322332
TCGA-78-7149-01,0.21940681,-0.14590965,-0.19517712,0.06708291,0.05330746,0.26917902,-0.20356731,0.33740386,-0.024940416,0.044204123,-0.26070356,0.18765578,-0.18680179,-0.044343602,-0.20012975,-0.13240908,-0.17357178,-0.16908616,0.079428874,0.12769687,-0.25271297,0.029905276,-0.15925384,0.018250737,-0.10627788,-0.29738718,-0.12496619,-0.07496127,-0.030576883,-0.3753283,0.14802282,0.026862973
TCGA-44-6146-01,0.21940888,-0.20274764,-0.24334522,0.06415384,-0.026653659,0.1156864,-0.20278718,0.3209904,0.0969818,-0.16233654,-0.18151763,0.20441142,0.25218016,0.20442708,0.08409459,0.16995282,-0.09401289,-0.072598174,-0.07955308,0.05094191,-0.14850767,0.014282488,-0.11457178,-0.012740116,0.00055016094,-0.20758218,0.19183448,-0.09497727,-0.22011396,-0.39782318,0.25617903,0.13230187
TCGA-55-6987-01,0.1587413,-0.122047104,-0.24259228,0.12885734,0.112574495,0.2428298,-0.24108765,0.33726665,-0.007868249,0.02250075,-0.221018,0.24897237,-0.013768656,0.03309525,-0.05812899,0.037786644,-0.014264659,-0.2042844,0.07777115,0.054213975,-0.22889152,0.048774313,-0.22728144,-0.036019612,-0.08663442,-0.22816774,-0.06230797,-0.113619074,-0.13975248,-0.44100556,0.23813406,0.13309143
TCGA-91-8497-01,0.02792316,-0.10215705,-0.24195096,0.17228602,0.0910354,0.075251155,-0.18138506,0.28411567,0.063129015,-0.18489313,-0.12653375,0.17304224,0.20560877,0.11518816,0.26560318,0.3615482,0.050381124,-0.09117241,-0.03225705,-0.05247127,-0.12201658,0.08667989,-0.16871113,-0.11185367,0.0021651424,-0.05678458,0.1792521,-0.02743023,-0.26141444,-0.34257635,0.24771567,0.2662066
TCGA-L9-A50W-01,-0.027365148,-0.10545781,-0.27159345,0.23603289,0.103626005,0.013117436,-0.19615093,0.31729707,0.13183136,-0.1675079,-0.23478037,0.26549825,0.09825676,0.117355965,0.12873249,0.245035,-0.016808078,-0.22239143,0.07588837,-0.0068386956,-0.06581767,0.14548576,-0.25700694,-0.09275323,-0.12387852,-0.1390502,0.10315277,0.00501851,-0.17395703,-0.3770791,0.20744367,0.14481908
TCGA-49-AARN-01,0.14280945,-0.12944797,-0.2559982,0.15753637,0.10363775,0.22961143,-0.24486493,0.338476,-0.004998099,-0.00647905,-0.23008795,0.251462,-0.008945571,0.046395734,-0.03893951,0.043582715,-0.043032996,-0.21435261,0.07536513,0.056603424,-0.21793091,0.070214115,-0.23061234,-0.035242856,-0.09400365,-0.21567471,-0.046823647,-0.08624721,-0.14682457,-0.4376661,0.2307852,0.13317347
TCGA-J2-8192-01,-0.07799085,-0.07687149,-0.22026977,0.15357961,0.10665578,-0.10715387,-0.17621893,0.30008426,0.25428078,-0.103184946,-0.2611772,0.27437803,0.16286948,0.14588517,0.076508634,0.25464898,0.06672991,-0.21938749,0.11421796,-0.013417955,-0.029230742,0.16570546,-0.26052874,-0.054603554,-0.1477585,-0.17212264,0.093159474,-0.0568327,-0.20617558,-0.34736377,0.1950725,0.071138695
TCGA-50-7109-01,0.098798744,-0.116061054,-0.22645181,0.121143736,0.08232294,0.119426146,-0.21128304,0.34604102,0.109344326,-0.0012385352,-0.30164987,0.28198418,-0.069611035,0.028082449,-0.14458245,-0.019012952,-0.08607124,-0.24839337,0.13344389,0.092324,-0.16476023,0.09709483,-0.24448584,-0.0026465645,-0.16478364,-0.29336745,-0.072593845,-0.07361467,-0.0814696,-0.40508956,0.1716598,0.01100865
TCGA-78-7158-01,0.20919563,-0.12661693,-0.23739077,0.14816877,0.06216196,0.332436,-0.2171563,0.32498434,-0.10118897,-0.019293701,-0.20573239,0.23133782,-0.1337411,-0.03586124,-0.08027802,-0.047649253,-0.1370109,-0.18393086,0.0538452,0.087077335,-0.2703783,0.024453329,-0.18868269,-0.03652626,-0.07283934,-0.22195186,-0.08518377,-0.04938089,-0.06710151,-0.4077923,0.18513587,0.13171136
TCGA-55-6984-01,0.19935259,-0.12233627,-0.235545,0.13804837,0.07633738,0.31016165,-0.23095536,0.32305625,-0.07499243,0.012477969,-0.21044713,0.24219324,-0.091116436,-0.01028039,-0.089748695,-0.041348286,-0.09205552,-0.19785407,0.06692101,0.08460845,-0.2604027,0.031969026,-0.20419626,-0.024294399,-0.07840062,-0.22715832,-0.092037626,-0.07902958,-0.09378317,-0.4206179,0.20186059,0.12174052
TCGA-35-5375-01,0.08274422,-0.13452975,-0.21173349,0.091059215,0.08654234,0.05483668,-0.20746966,0.35015103,0.16424076,0.0115884645,-0.3254402,0.2533512,-0.07268115,0.056872506,-0.17921601,-0.02731375,-0.09121842,-0.23853764,0.14128983,0.10263639,-0.12328048,0.108169,-0.23450641,0.0200318,-0.18580708,-0.3200473,-0.06312533,-0.07430154,-0.071831435,-0.38846865,0.15884283,-0.03778008
TCGA-97-A4M3-01,0.00030360968,-0.090552986,-0.2647569,0.22208664,0.118154906,0.066064194,-0.21592759,0.30501848,0.09376067,-0.10989722,-0.20100676,0.27000767,0.13005628,0.109298036,0.1344252,0.24521752,0.044340905,-0.21735568,0.07183612,-0.013665472,-0.10389027,0.12246321,-0.2581964,-0.091003485,-0.0936763,-0.12537025,0.07726924,-0.03992469,-0.20237818,-0.39646497,0.23798451,0.17614426
TCGA-05-4424-01,0.16316526,-0.1207256,-0.20344731,0.08381334,0.07569192,0.19272652,-0.22681801,0.33363643,0.046174806,0.08271603,-0.27132106,0.24966645,-0.092585176,0.0014751876,-0.18681844,-0.07576267,-0.070780896,-0.2183362,0.11968267,0.12150703,-0.20268263,0.047902253,-0.2150778,0.025054643,-0.12669387,-0.2978111,-0.10973999,-0.114168584,-0.082329795,-0.41221088,0.17899878,0.0054949177
TCGA-55-8619-01,0.22240563,-0.18873996,-0.22718169,0.04598473,-0.017072538,0.13131292,-0.20377332,0.2983349,0.07386653,-0.14103806,-0.13573772,0.17285872,0.29157925,0.19685104,0.13128312,0.21711396,-0.037714854,-0.034099184,-0.10349361,0.032883707,-0.1584022,-0.007517375,-0.09365941,-0.01842702,0.04431269,-0.16978343,0.2079673,-0.11291622,-0.2513566,-0.38709897,0.27104026,0.17150412
TCGA-86-6562-01,-0.04057841,-0.11359009,-0.24361104,0.17044768,0.112738475,-0.06327661,-0.20162722,0.32175583,0.22367136,-0.080483764,-0.28683662,0.2667614,0.101553425,0.14518586,0.015236955,0.18168366,0.011083011,-0.24105395,0.122648984,0.015373879,-0.034829963,0.15570734,-0.26810288,-0.044120204,-0.16918822,-0.20977837,0.058825046,-0.048815086,-0.16657321,-0.37596765,0.19816542,0.04410966
TCGA-86-8056-01,-0.010964299,-0.07518423,-0.26505813,0.23570877,0.113526866,0.067843415,-0.19387184,0.28959262,0.068062425,-0.15854222,-0.16567211,0.27144486,0.13381967,0.08887754,0.18419002,0.29489148,0.058066472,-0.19812846,0.05352689,-0.04013272,-0.09183418,0.10304431,-0.24399604,-0.12931375,-0.07209973,-0.094957374,0.114266396,-0.019771123,-0.18960373,-0.38445956,0.23501886,0.20691599
TCGA-55-7913-01,-0.06792596,-0.09724628,-0.2317764,0.17598549,0.10608554,-0.09763486,-0.19333057,0.3106114,0.2495563,-0.07820688,-0.29185677,0.2730909,0.105027296,0.1475379,0.017671576,0.18306515,0.012544366,-0.24731502,0.13543698,0.020244002,-0.02085921,0.17527655,-0.27412632,-0.030939145,-0.17857397,-0.20131816,0.057280138,-0.03699352,-0.16702554,-0.35565594,0.17995967,0.025344566
TCGA-50-6597-01,0.101051755,-0.12682058,-0.23734343,0.12296776,0.10873875,0.12929113,-0.23537533,0.34081206,0.09305785,0.015072561,-0.27649856,0.26698712,0.008464436,0.085390575,-0.09958372,0.02616924,-0.020495795,-0.23691864,0.114833586,0.06096769,-0.16754216,0.09878417,-0.25104243,-0.007034141,-0.14089563,-0.25908422,-0.056572586,-0.10637095,-0.14520903,-0.42598414,0.21441591,0.056597866
TCGA-55-A494-01,-0.1072646,-0.05839068,-0.17401268,0.09655394,0.107806645,-0.20120476,-0.15600115,0.28469822,0.34178007,-0.020016382,-0.30084056,0.27562368,0.11056482,0.12471551,-0.052030668,0.17000784,0.07740702,-0.24162178,0.17408408,0.026262317,0.03315068,0.16275354,-0.2655601,-0.007800589,-0.2012963,-0.23996578,0.04225327,-0.0823603,-0.14002477,-0.31365353,0.15223616,-0.05948341
TCGA-78-7162-01,0.19142689,-0.12612323,-0.24510497,0.15029298,0.084151216,0.30220377,-0.22723278,0.33337682,-0.06751476,-0.014815636,-0.21148193,0.24222632,-0.08977531,-0.008209615,-0.06368905,-0.011095467,-0.09831619,-0.19695888,0.06194697,0.07708519,-0.25294334,0.03624389,-0.2073927,-0.03924168,-0.07995209,-0.22136915,-0.07223065,-0.06575943,-0.092108026,-0.4233677,0.20710556,0.13956909
TCGA-67-3773-01,0.036221933,-0.10120231,-0.2671252,0.21476114,0.11523033,0.11442943,-0.22924647,0.30050614,0.04179203,-0.09871968,-0.18858929,0.26337448,0.13544127,0.11394762,0.12296346,0.2184491,0.046844292,-0.21480684,0.05760121,-0.012755226,-0.13952851,0.11610509,-0.24427497,-0.08268852,-0.07284231,-0.12114196,0.06178078,-0.05354401,-0.22089715,-0.40804142,0.24766539,0.19124669
TCGA-17-Z037-01,-0.13697092,0.023275482,-0.01561513,-0.14229053,0.055754833,-0.43450856,0.10515912,0.15061437,0.33365074,-0.03895616,-0.18487091,0.14051802,-0.12760362,-0.0803214,-0.26554567,0.10994102,0.06021407,-0.08694597,0.14944819,-0.024511056,0.29679367,-0.05340148,-0.058333527,-0.10169006,-0.20566759,-0.32605374,0.13763621,-0.13038993,0.17818245,-0.09047554,0.012824107,-0.31464463
TCGA-75-6214-01,0.14470722,-0.11892503,-0.21247452,0.10711129,0.06659465,0.18703456,-0.21342528,0.32790005,0.04981246,0.040642593,-0.28205195,0.26764458,-0.11001183,0.008360413,-0.18426801,-0.090045474,-0.10903471,-0.23486622,0.12491505,0.10936471,-0.20216608,0.07159165,-0.224694,0.012943936,-0.14852607,-0.2937869,-0.115003176,-0.08169397,-0.058303572,-0.39673224,0.16097271,0.0035510366
TCGA-55-6642-01,0.10082804,-0.13195246,-0.23009254,0.1117665,0.09723873,0.112408035,-0.23019193,0.35483894,0.11526661,0.009122768,-0.29719272,0.25848824,-0.01602092,0.07109078,-0.1103305,0.020987337,-0.051511936,-0.23106498,0.1177889,0.08075046,-0.17058456,0.10909321,-0.2418068,0.0050005624,-0.1478324,-0.27764985,-0.052927874,-0.09632136,-0.13828468,-0.41480944,0.1994325,0.040541686
TCGA-55-8513-01,0.22232302,-0.19041547,-0.23603469,0.05888353,-0.011885775,0.14401472,-0.2070894,0.30943018,0.06523168,-0.14583771,-0.14811599,0.18139857,0.26438466,0.18670201,0.121756576,0.20478003,-0.053078614,-0.048340887,-0.09469812,0.035571154,-0.16654284,-0.00075326615,-0.103987694,-0.02239508,0.032883037,-0.17708921,0.19470853,-0.10491683,-0.2428127,-0.39607188,0.2688261,0.17273583
TCGA-05-4417-01,0.10550158,-0.12844828,-0.23992373,0.12805969,0.098329954,0.12398192,-0.233216,0.33766827,0.095889494,0.0030816353,-0.27785328,0.27736157,-0.0006607878,0.08375956,-0.1115149,0.0110527305,-0.039369103,-0.24558784,0.11626329,0.07119061,-0.14904204,0.09049668,-0.25171873,-0.005342888,-0.14687501,-0.267252,-0.049140543,-0.09684423,-0.12567358,-0.4275016,0.2072554,0.03885291
