,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-3919-01,-0.2663373,0.036862817,0.07371664,0.17045225,0.25105578,0.04538459,0.17878026,0.044033952,0.09010241,0.29629508,0.10930592,-0.15374692,0.12042427,0.18610647,0.13846114,0.031666838,-0.25851247,-0.2587346,-0.18628062,0.18051907,-0.21876903,0.007747473,-0.12368015,-0.12222194,0.20428148,-0.0031604443,0.18189359,0.24978237,0.2844835,-0.25718063,0.17176001,0.020343196
TCGA-NJ-A4YG-01,-0.28974423,0.19431089,-0.010497499,0.17165565,0.3510792,-0.03978379,0.08104466,0.124120034,0.116604716,0.25074622,0.12229464,-0.09682078,0.09194085,0.19856015,0.19497627,-0.009648252,-0.20589057,-0.265044,-0.12289141,0.13537568,-0.21923178,0.013444513,0.049311187,-0.18520561,0.045923267,0.04678756,0.22148319,0.23168331,0.28816032,-0.2412123,0.18925633,-0.0013307367
TCGA-44-2655-01,-0.29164928,0.1598199,0.07472601,0.16248403,0.3107556,-0.074897915,0.092496105,0.15519984,0.11126079,0.26612067,0.0698823,-0.117661454,0.10820259,0.22175896,0.2215802,-0.024926925,-0.23740608,-0.24055903,-0.17494263,0.18500248,-0.22017278,0.07647949,-0.034934293,-0.12661427,0.10506384,0.043613072,0.18760152,0.24722137,0.28863743,-0.19491634,0.15659629,0.06590613
TCGA-17-Z025-01,-0.10516868,-0.26575094,-0.08636598,0.25767618,0.09655254,-0.23304707,0.11375013,-0.18614525,0.19980723,0.23830096,0.018106857,-0.10869615,0.21302871,0.23690027,-0.17239991,0.020051101,0.16375573,-0.08854895,-0.054179125,0.041944016,-0.08815816,-0.18999028,-0.046124507,0.28820395,-0.23938845,-0.44390422,0.068281636,0.15095297,0.17496148,0.037954424,0.09383978,-0.041037038
TCGA-55-7727-01,-0.22509634,-0.017448815,0.012940583,0.17530005,0.23726507,0.09477669,0.18416451,-0.014627019,0.10550006,0.29858607,0.1332365,-0.14917803,0.12416834,0.18221031,0.11267268,0.07843416,-0.2469844,-0.25756165,-0.17156404,0.1535991,-0.21687968,-0.046482284,-0.1239831,-0.11774306,0.23717016,0.0045391903,0.18331447,0.25662017,0.28269303,-0.28137508,0.19009937,-0.03484459
TCGA-05-4403-01,-0.30245993,0.28043061,0.079545714,0.15157738,0.3504415,-0.17309788,0.012491028,0.27818298,0.111173816,0.20034823,0.035535198,-0.0764624,0.07376923,0.21023227,0.26116455,-0.08917407,-0.19550525,-0.19005343,-0.10336853,0.1473141,-0.19349296,0.12606445,0.08857611,-0.124951415,-0.05275898,0.058208976,0.19517422,0.21825817,0.24346043,-0.115621634,0.1458051,0.12462534
TCGA-17-Z030-01,-0.08377561,-0.24735406,-0.09545546,0.23503609,0.07555318,-0.28475425,0.07282275,-0.17409886,0.18271494,0.19430238,-0.0062823864,-0.08473068,0.19301891,0.2122741,-0.19356218,-0.011140933,0.21647337,-0.051808253,-0.028289473,0.018527066,-0.05307717,-0.17911471,-0.011352526,0.3175371,-0.31147975,-0.46379814,0.04328539,0.10963396,0.13944939,0.0951838,0.068394676,-0.031958774
TCGA-91-A4BC-01,-0.123935126,-0.11789133,-0.18124221,0.20114018,0.21494462,0.15236613,0.17048821,-0.17911583,0.18251261,0.26903495,0.18011877,-0.07813591,0.15848091,0.20962144,0.04666583,0.189174,-0.12056497,-0.25261125,-0.08555796,0.08418766,-0.18936178,-0.21003072,-0.025244707,-0.10038692,0.17292207,-0.01251258,0.18184283,0.21986029,0.2639661,-0.29859406,0.18519312,-0.16604565
TCGA-L9-A444-01,-0.077971905,-0.18099447,-0.07582522,0.2200377,0.13783874,0.210298,0.22479084,-0.20004475,0.17492938,0.2734295,0.16553193,-0.11967308,0.17516215,0.20248964,0.0038032404,0.19476788,-0.1486385,-0.21416923,-0.09179542,0.040182676,-0.19482642,-0.197518,-0.13886733,-0.070344195,0.22566639,-0.06474321,0.1484941,0.24997416,0.2008316,-0.3046186,0.16261654,-0.13443147
TCGA-50-5044-01,-0.299961,0.2954477,0.060846332,0.15572952,0.36214986,-0.17912492,0.0061945706,0.28321245,0.110999264,0.1922811,0.037982438,-0.0694651,0.07153645,0.20496693,0.255837,-0.095771596,-0.18214417,-0.18498206,-0.07863495,0.13351215,-0.1879789,0.12158519,0.11581921,-0.12810038,-0.088261396,0.0508324,0.20142688,0.21433169,0.24000108,-0.10882415,0.15005486,0.117424
TCGA-91-7771-01,-0.16508625,-0.09757789,-0.07498973,0.20381024,0.20413007,0.16809964,0.19768263,-0.12684369,0.13366218,0.28564084,0.15280111,-0.12246086,0.15186788,0.19323105,0.06118571,0.14157851,-0.20222145,-0.2563605,-0.13973899,0.11047567,-0.19824564,-0.13017032,-0.100721896,-0.11508617,0.23018663,-0.019731259,0.17144409,0.25047234,0.26293862,-0.30539715,0.17603531,-0.109994
TCGA-78-7161-01,-0.21717376,-0.0090614455,-0.029491445,0.17460701,0.2499643,0.11635816,0.17654489,-0.038418137,0.10043092,0.28884488,0.14812347,-0.13642988,0.12153195,0.1704001,0.096514754,0.077736534,-0.23830956,-0.2727299,-0.16957867,0.13563187,-0.21211693,-0.057915088,-0.10135872,-0.1411968,0.22795169,0.012307977,0.18693179,0.24879472,0.29000175,-0.29621032,0.19294333,-0.067724556
TCGA-69-7980-01,-0.07256029,-0.16385017,-0.102822535,0.22436072,0.15154593,0.21759692,0.21748257,-0.21616347,0.1696063,0.263236,0.1713734,-0.10595834,0.18033856,0.20782939,0.0030899483,0.17986107,-0.14740753,-0.22148414,-0.08068317,0.019708183,-0.1892511,-0.1908809,-0.12543437,-0.10385041,0.20777197,-0.064716786,0.14371134,0.25441298,0.19740526,-0.3102558,0.16056278,-0.16034716
TCGA-80-5607-01,-0.30473608,0.2545181,0.04224877,0.17036167,0.36959532,-0.11340656,0.061552305,0.22876395,0.111333705,0.2246081,0.07373311,-0.100771874,0.08563276,0.18919577,0.2204191,-0.058235083,-0.19508286,-0.21389432,-0.08400647,0.12921137,-0.21255621,0.0765097,0.08855984,-0.13922518,-0.036778275,0.040912703,0.23119552,0.22355883,0.27212334,-0.16348109,0.18157136,0.08001665
TCGA-55-8096-01,-0.1551599,-0.09979865,-0.029694702,0.19623537,0.19079608,0.16414814,0.21475394,-0.115320556,0.13921997,0.29262194,0.15458484,-0.14461978,0.15105698,0.19424997,0.058910925,0.1445663,-0.20307615,-0.2444594,-0.13990116,0.099630445,-0.21360928,-0.12483029,-0.13966233,-0.09112688,0.24869972,-0.026964987,0.16818142,0.2554007,0.24873786,-0.3051457,0.1765529,-0.08543307
TCGA-NJ-A4YP-01,-0.24695945,0.011792977,0.05423819,0.17761154,0.24605949,0.07040435,0.1837202,0.036399238,0.102767505,0.29532343,0.1140492,-0.152499,0.12473457,0.18731365,0.14225917,0.054644737,-0.2527419,-0.25057718,-0.16414782,0.16381542,-0.22660619,-0.011195843,-0.116787195,-0.1296694,0.22341269,0.011240927,0.18402879,0.26319656,0.2785228,-0.26186883,0.18487798,0.0031366923
TCGA-78-7149-01,-0.17049237,0.015718238,-0.1320012,0.16149984,0.26975787,0.15272006,0.15078306,-0.08950742,0.096703514,0.25571212,0.21010019,-0.1186087,0.09040102,0.13825594,0.05934766,0.109699175,-0.21093477,-0.28440386,-0.14003363,0.083085775,-0.21537438,-0.14667517,-0.04527659,-0.1753718,0.20965555,0.029941352,0.20051512,0.21890828,0.247613,-0.34040993,0.2122458,-0.12934598
TCGA-44-6146-01,-0.2780929,0.23258185,-0.10640442,0.116354875,0.3784063,-0.017277874,0.029152777,0.11808032,0.07123959,0.2257622,0.13662864,-0.08223096,0.03688948,0.15221724,0.19004683,-0.027718393,-0.21480873,-0.28573993,-0.15194209,0.13496469,-0.20808749,0.015586037,0.07703164,-0.19921093,0.082185544,0.113205224,0.2084311,0.19028647,0.30124253,-0.23231806,0.19466479,-0.049470548
TCGA-55-6987-01,-0.25778493,0.054056447,0.04035114,0.15815017,0.2649583,0.04501754,0.15106876,0.050556093,0.09549325,0.28958786,0.119312175,-0.14892718,0.10309886,0.18490353,0.15449831,0.041586794,-0.25564626,-0.26102677,-0.19407168,0.18497764,-0.22779353,-0.00457684,-0.09913385,-0.1302927,0.21593189,0.031958822,0.18098798,0.24458146,0.2832502,-0.26321372,0.18078642,0.0077209305
TCGA-91-8497-01,-0.2976788,0.30992204,0.0566338,0.14265116,0.36055544,-0.17684664,-0.011788746,0.29461333,0.10592069,0.18012078,0.034043796,-0.06053069,0.05889007,0.19902429,0.26588193,-0.096904695,-0.18551573,-0.18364662,-0.08311742,0.1351133,-0.1815071,0.1323005,0.12752569,-0.13385586,-0.08340031,0.07427629,0.19298817,0.20580348,0.23670381,-0.105140194,0.14351471,0.119304225
TCGA-L9-A50W-01,-0.26080924,0.11266655,-0.07423864,0.14546399,0.31794026,0.038713817,0.104969636,0.027071012,0.07801699,0.26413947,0.1377732,-0.10966233,0.08380348,0.16587868,0.13886438,0.0149421785,-0.23817141,-0.29868284,-0.19116777,0.14639495,-0.20972846,-0.00024410826,-0.02758086,-0.17598209,0.18600182,0.07173609,0.19322336,0.22756338,0.31654674,-0.258868,0.19565834,-0.05812506
TCGA-49-AARN-01,-0.2654757,0.108972125,-0.11858441,0.17990197,0.34461248,0.00010315498,0.080775134,0.049132966,0.12611121,0.24953805,0.1563368,-0.063241445,0.10651199,0.18378744,0.18187782,0.03385338,-0.16957064,-0.28715476,-0.088153414,0.14649603,-0.2057951,-0.054026265,0.09215682,-0.22057042,0.062591374,0.054414105,0.21460702,0.23221456,0.30030847,-0.25992596,0.21228199,-0.070954695
TCGA-J2-8192-01,-0.20885743,-0.016822526,-0.013810991,0.18260425,0.2444979,0.112107195,0.18423723,-0.02852211,0.12234139,0.2924661,0.14067784,-0.14273348,0.13147107,0.1890731,0.11231363,0.091647714,-0.23108263,-0.2568073,-0.1556615,0.12686919,-0.22691788,-0.061934218,-0.110107556,-0.1305095,0.23338896,0.01748054,0.19042137,0.2611364,0.2780218,-0.28336456,0.19098379,-0.0573435
TCGA-50-7109-01,-0.13747762,-0.10745709,-0.091881864,0.1893358,0.19358891,0.18762691,0.19661553,-0.14556274,0.14921819,0.2816418,0.17009592,-0.13005519,0.13875704,0.19010447,0.049111273,0.16976869,-0.18501054,-0.24504404,-0.124432676,0.08975961,-0.20830637,-0.16129588,-0.10512875,-0.10333198,0.24714044,-0.004319248,0.16723484,0.24527289,0.24032532,-0.30739826,0.18185315,-0.12319512
TCGA-78-7158-01,-0.29629314,0.16992368,0.057164814,0.18192242,0.31623736,-0.05150221,0.09547768,0.13951118,0.09299842,0.24965946,0.087351464,-0.09925627,0.09885372,0.19531384,0.1967525,-0.04849351,-0.24263327,-0.26556832,-0.16537423,0.15227848,-0.21094725,0.083535075,-0.027021611,-0.19834462,0.10919384,0.049208045,0.19519678,0.24837577,0.2787601,-0.20751153,0.17362566,0.041929062
TCGA-55-6984-01,-0.27505916,0.09638427,0.010145242,0.13743834,0.2893397,0.023140576,0.118723914,0.05518478,0.08708692,0.2822575,0.124398686,-0.14457229,0.08244452,0.17888872,0.15805529,0.027285231,-0.24765046,-0.27825582,-0.219877,0.19878131,-0.22190334,-0.00023213889,-0.06757494,-0.12907231,0.19123667,0.04683352,0.18491212,0.21396075,0.30145863,-0.26407206,0.17321102,-0.008881622
TCGA-35-5375-01,-0.04800069,-0.20775826,-0.100692704,0.2132065,0.11188051,0.23377763,0.22692473,-0.23980455,0.18075359,0.25890872,0.1633191,-0.10476618,0.17501105,0.20528121,-0.018562835,0.21541488,-0.13008446,-0.20223956,-0.08801981,0.027934749,-0.18124276,-0.2185454,-0.14682186,-0.054980583,0.23477401,-0.06585902,0.13699004,0.23429786,0.18603279,-0.2893841,0.14115517,-0.1515212
TCGA-97-A4M3-01,-0.27578655,0.08151396,0.05262383,0.15439674,0.27174783,0.006822337,0.13721342,0.06718708,0.0983374,0.28888422,0.10321252,-0.15106979,0.10422457,0.19912967,0.16474566,0.026958752,-0.2493071,-0.2650862,-0.215255,0.1985493,-0.2253838,0.014210831,-0.08999805,-0.11284007,0.1904456,0.026525574,0.18169485,0.23229142,0.2934928,-0.24912705,0.16118483,0.01816838
TCGA-05-4424-01,-0.15744646,-0.08808981,-0.07326876,0.19819915,0.20747449,0.16326872,0.19566639,-0.1213427,0.14608677,0.28770226,0.16520451,-0.13004822,0.14258026,0.19345902,0.06220874,0.15166634,-0.19003527,-0.25182745,-0.12314669,0.09266076,-0.2092893,-0.14187396,-0.09940277,-0.11690761,0.22826914,-0.010817806,0.17638825,0.25343803,0.25315383,-0.3105453,0.18832226,-0.113236725
TCGA-55-8619-01,-0.28319097,0.343045,0.016802885,0.12495408,0.36762556,-0.16880865,-0.044422716,0.302746,0.094665535,0.1507986,0.043986183,-0.034452967,0.038371034,0.17818265,0.2711747,-0.0996861,-0.18674031,-0.18079114,-0.067844786,0.120968826,-0.16181718,0.13954571,0.16553737,-0.16379674,-0.09218088,0.114771806,0.19385839,0.19163617,0.22927149,-0.105225846,0.1464167,0.09849388
TCGA-86-6562-01,-0.17797926,-0.06609603,-0.03337308,0.20014547,0.22155811,0.15180856,0.20610976,-0.073794305,0.13421252,0.28877524,0.15096651,-0.13772659,0.14494862,0.1862177,0.086267814,0.11969466,-0.20735288,-0.2560116,-0.12753873,0.09752935,-0.22353737,-0.097464174,-0.11143992,-0.12800461,0.239612,-0.0017150155,0.181353,0.26582518,0.26195103,-0.29566884,0.19121706,-0.07709438
TCGA-86-8056-01,-0.29600516,0.11684059,0.065761305,0.16385245,0.29349926,-0.025347553,0.11917569,0.1018992,0.08774291,0.2803607,0.08812199,-0.13641612,0.10341091,0.19864798,0.17798519,-0.014578577,-0.2515886,-0.26063225,-0.1990033,0.20187694,-0.21645337,0.05601235,-0.06790693,-0.13424096,0.1488144,0.02382241,0.17851785,0.23652188,0.29651567,-0.22369736,0.16513388,0.038791638
TCGA-55-7913-01,-0.1639902,-0.1038555,-0.03189941,0.19271775,0.19329624,0.15432422,0.20532027,-0.097508624,0.14465544,0.29793224,0.15298365,-0.14337243,0.141779,0.19688848,0.06411781,0.13866222,-0.20788534,-0.24504547,-0.14219493,0.110191844,-0.21409713,-0.12355625,-0.13413887,-0.091553345,0.25054428,-0.02079982,0.17066327,0.25769272,0.25403395,-0.29507053,0.18686855,-0.08429765
TCGA-50-6597-01,-0.17215149,-0.09511052,0.0005363326,0.19761617,0.19208403,0.15090123,0.2175502,-0.083915666,0.1336636,0.29592687,0.13646616,-0.1467553,0.15388544,0.19806176,0.07873006,0.12710638,-0.22155602,-0.24091108,-0.14358605,0.11526066,-0.21344998,-0.09207242,-0.14756373,-0.099224314,0.25539985,-0.021431005,0.16807635,0.26662126,0.2560995,-0.29178855,0.17579558,-0.063428655
TCGA-55-A494-01,-0.08203718,-0.18896487,-0.053589907,0.21295838,0.12160831,0.2045464,0.23627588,-0.21133807,0.16271996,0.27424434,0.14985168,-0.12553647,0.18441133,0.20694274,0.0006184402,0.192616,-0.16322432,-0.21597418,-0.114844985,0.05303074,-0.18195486,-0.17656237,-0.1636408,-0.043497756,0.24631792,-0.075071946,0.1377491,0.24873728,0.20957164,-0.3005818,0.14406642,-0.11817438
TCGA-78-7162-01,-0.2855814,0.11641411,0.028147936,0.14309539,0.30142194,-0.004242862,0.10975539,0.09935363,0.09580192,0.2812051,0.10399529,-0.13647664,0.08815164,0.19278976,0.18044361,0.014238952,-0.25222287,-0.26436654,-0.19478928,0.1970047,-0.21780758,0.028814508,-0.046048626,-0.12225709,0.16231643,0.05299379,0.18845464,0.23112263,0.30572644,-0.23896413,0.17542984,0.020050304
TCGA-67-3773-01,-0.2878136,0.1607683,0.0816743,0.17280602,0.3120625,-0.05065671,0.10925788,0.14903858,0.121492356,0.2682255,0.08197669,-0.12595898,0.10886686,0.22005622,0.2164166,-0.007536733,-0.22932388,-0.23761073,-0.15840332,0.17067496,-0.23572294,0.051752534,-0.0333365,-0.13824369,0.10185121,0.043455716,0.2019377,0.24389069,0.27618757,-0.21002518,0.15973262,0.063719794
TCGA-17-Z037-01,-0.10778806,-0.25839037,-0.07847416,0.25768664,0.101464614,-0.24845926,0.110431045,-0.17387807,0.19668081,0.23909988,0.014518619,-0.10804735,0.21031326,0.2373408,-0.17206876,0.0070241936,0.16608839,-0.087776504,-0.052904855,0.04780452,-0.089461386,-0.17645302,-0.04777444,0.2903525,-0.24411587,-0.4456791,0.068315946,0.1529005,0.17910522,0.047915053,0.09299603,-0.035387795
TCGA-75-6214-01,-0.11607627,-0.13260539,-0.075448304,0.19446222,0.16653697,0.19107379,0.21531527,-0.17060572,0.16908902,0.282705,0.17243978,-0.13044654,0.14880344,0.20403242,0.030250283,0.19116852,-0.16595381,-0.23088971,-0.12029578,0.08222927,-0.2085928,-0.18802616,-0.13112019,-0.07481475,0.24227773,-0.03152911,0.16683313,0.23703218,0.222308,-0.30206817,0.16499029,-0.11785719
TCGA-55-6642-01,-0.1872139,-0.07600242,0.0033863762,0.20040272,0.20263891,0.13705254,0.21218127,-0.069936916,0.13171488,0.29972345,0.13963093,-0.14712365,0.1493056,0.19674972,0.08020234,0.11767252,-0.22145928,-0.24400349,-0.14677803,0.119928956,-0.21613368,-0.09238313,-0.13940309,-0.10572698,0.23825033,-0.026462024,0.17767,0.26551914,0.2596797,-0.29267207,0.18171535,-0.06022425
TCGA-55-8513-01,-0.29232135,0.32741496,0.031334355,0.13138252,0.36361262,-0.16320062,-0.033112865,0.29516837,0.09751638,0.16454007,0.043499783,-0.043082204,0.041529786,0.18278733,0.2699986,-0.093793,-0.19227776,-0.18912129,-0.08004013,0.1297272,-0.16664684,0.13862886,0.1449378,-0.16158657,-0.07485993,0.10926528,0.19538592,0.19790445,0.23700452,-0.11255628,0.14612162,0.098568484
TCGA-05-4417-01,-0.17786416,-0.08685337,-0.011777548,0.20107396,0.2022475,0.14341421,0.21310362,-0.07797796,0.13869004,0.29842147,0.14027844,-0.14528638,0.15183747,0.20125261,0.08085962,0.12579736,-0.21392243,-0.24315578,-0.13833457,0.11701001,-0.2182419,-0.10101704,-0.13209362,-0.104870796,0.24025027,-0.022520788,0.17470421,0.26456073,0.2584466,-0.2911368,0.18234745,-0.06889067
TCGA-50-5051-01,-0.17029619,-0.075646095,-0.055593096,0.18332753,0.21005827,0.15364027,0.1982612,-0.11998876,0.11991747,0.29031545,0.15803845,-0.14026466,0.13997099,0.18105118,0.053866778,0.13804568,-0.21198605,-0.2584694,-0.1577447,0.117909126,-0.20497438,-0.12685761,-0.11418878,-0.09788573,0.23868257,-0.018878011,0.17284098,0.240851,0.26834738,-0.31704247,0.17866881,-0.092645496
