,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-97-8552-01,0.092407115,-0.16421944,-0.017572362,-0.10007394,0.10676367,-0.029651614,-0.19069251,-0.034568634,0.029298035,0.35273737,0.40583566,0.08232329,-0.18196256,-0.17760342,0.0951274,0.17733045,0.011700294,-0.27808043,-0.2790111,-0.23534392,0.19470154,-0.015764307,-0.10281483,0.1454558,-0.18972954,-0.101638354,0.09613303,-0.21327794,-0.18593645,0.21960068,-0.13056749,0.14469317
TCGA-73-4668-01,0.112763256,-0.1548718,-0.030773064,-0.09277035,0.09905911,-0.05567228,-0.18074949,-0.032625858,0.04696759,0.3521076,0.39647275,0.07543928,-0.17638406,-0.15404831,0.092899434,0.16735186,0.022449177,-0.27482694,-0.28262562,-0.22879954,0.19862345,0.062506974,-0.13768734,0.14044273,-0.19916086,-0.11312485,0.09680822,-0.20372204,-0.18672864,0.23541734,-0.12970982,0.16062789
TCGA-62-A470-01,0.106495276,-0.16629514,-0.019394498,-0.10365511,0.117401965,-0.028351057,-0.18950945,-0.03832226,0.034208905,0.35312814,0.4060647,0.0856934,-0.17134328,-0.17555745,0.10181428,0.17299832,0.016497452,-0.27088103,-0.2864735,-0.23289534,0.19636984,0.006621076,-0.10400982,0.13165721,-0.18713774,-0.09439024,0.095244415,-0.20974723,-0.19085988,0.22998117,-0.12275844,0.1457502
TCGA-97-7546-01,0.07181312,-0.19834164,0.036013633,-0.10671321,0.14256041,0.105216436,-0.2212684,-0.061163723,-0.032436967,0.31123698,0.40915367,0.10838495,-0.16366346,-0.24503092,0.08919559,0.15333867,-0.02433382,-0.2493706,-0.2682428,-0.2858211,0.18785368,-0.18866347,0.011362369,0.123781815,-0.16321322,-0.05076161,0.05803088,-0.19209737,-0.1987347,0.17198484,-0.114231244,0.094805084
TCGA-44-3918-01,0.09528998,-0.17229655,-0.009805609,-0.094097584,0.11520927,-0.005193529,-0.18029545,-0.037300687,0.031089894,0.3602536,0.42073166,0.07587795,-0.15383627,-0.2060366,0.088359244,0.17342857,0.012897283,-0.26123434,-0.28162456,-0.2619716,0.19687885,-0.009021829,-0.08543117,0.1201007,-0.1870963,-0.0770523,0.074257046,-0.19224344,-0.1824049,0.24011241,-0.12793979,0.1412003
TCGA-97-A4LX-01,0.07750873,-0.1779764,0.00032281727,-0.1172842,0.1313704,0.03191188,-0.20501123,-0.043615226,0.0063322783,0.33276615,0.4229205,0.089539066,-0.16735281,-0.21327874,0.09577397,0.16085349,-0.0034063843,-0.26733285,-0.28266078,-0.25792953,0.20070332,-0.11607834,-0.06557645,0.12258112,-0.16647504,-0.06554363,0.07658861,-0.20939703,-0.19308493,0.2039408,-0.12567787,0.11305755
TCGA-55-8616-01,0.096669815,-0.16684024,-0.020396102,-0.10911038,0.11739839,-0.019429507,-0.18838455,-0.037108127,0.038516615,0.35115644,0.41060317,0.085859984,-0.167428,-0.187691,0.09134233,0.17030238,0.02222191,-0.2693152,-0.28493994,-0.24820396,0.20007668,-0.007021065,-0.097209334,0.12728094,-0.18376562,-0.087601006,0.08590631,-0.20684367,-0.18925011,0.2329999,-0.12582761,0.1378743
TCGA-44-A4SS-01,0.11566125,-0.1712717,-0.011901127,-0.10605143,0.13418464,-0.038638018,-0.19342256,-0.045576956,0.018707857,0.3328324,0.3952861,0.08321996,-0.17753774,-0.17021996,0.10002122,0.16604911,-0.00059470086,-0.2734326,-0.2876006,-0.24901244,0.19040231,-0.0031729403,-0.124994576,0.12887816,-0.20208505,-0.097934835,0.09846405,-0.20538789,-0.19294144,0.2174606,-0.11875537,0.16008213
TCGA-44-5643-01,0.101479456,-0.17662914,-0.01284188,-0.10722737,0.118112795,-0.0129291145,-0.19972284,-0.044400956,0.020816451,0.3493366,0.40525663,0.0933932,-0.17839107,-0.18139938,0.097308084,0.17080049,0.010309494,-0.27290866,-0.281205,-0.2438852,0.19513714,-0.024707884,-0.093694404,0.13462427,-0.1828593,-0.09348863,0.09291006,-0.20933744,-0.1936152,0.21650934,-0.12108765,0.14027531
TCGA-44-3919-01,0.07884472,-0.19169858,0.032421242,-0.10470365,0.14613858,0.101335995,-0.22435023,-0.062100213,-0.009042225,0.30584955,0.39977187,0.09952893,-0.15886459,-0.26350835,0.08072775,0.1494695,-0.0090791015,-0.24048501,-0.26435998,-0.29852024,0.19743894,-0.1699989,0.0037155538,0.123569675,-0.17488652,-0.05780613,0.05944666,-0.19477975,-0.20876533,0.1779751,-0.11600192,0.09015961
TCGA-NJ-A4YG-01,0.059364874,-0.1978256,0.046925083,-0.13220659,0.15270777,0.11088177,-0.23583193,-0.05740994,-0.0579841,0.30096725,0.40286267,0.10426241,-0.18030934,-0.23360787,0.10807507,0.16137564,-0.046780955,-0.2476982,-0.26389074,-0.24325277,0.18300605,-0.24968052,0.0075975065,0.1329776,-0.14001451,-0.044103496,0.06573349,-0.20540445,-0.20091261,0.1379501,-0.11248861,0.07195917
TCGA-44-2655-01,0.08872373,-0.1893063,0.0040485966,-0.108054996,0.14836822,0.1934583,-0.24204743,-0.0862777,-0.06309167,0.2710435,0.3862039,0.15855193,-0.18480064,-0.22865035,0.083190255,0.12477128,-0.004255434,-0.25292036,-0.24132292,-0.29076156,0.16428535,-0.24011429,0.08677434,0.12090614,-0.16371323,-0.073451154,0.08222787,-0.19998905,-0.20333026,0.114235595,-0.09046813,0.058144063
TCGA-17-Z025-01,0.08308835,-0.024220418,0.07998953,0.124151096,-0.004791406,-0.49993062,0.022592247,0.03390071,0.078424565,0.13463444,0.048552565,-0.07360426,-0.10623533,0.12803146,0.07165631,0.08434619,-0.024288973,-0.11032801,-0.15373516,0.055066124,0.092989005,0.27649254,-0.52196044,0.1629864,-0.19952792,-0.15634266,0.1806626,-0.062227346,-0.06989896,0.11104411,-0.121766955,0.3012724
TCGA-55-7727-01,0.080356464,-0.17533828,0.002963905,-0.11282764,0.1335676,0.03888298,-0.203149,-0.041631516,0.018400006,0.3329334,0.4224209,0.08272249,-0.1570952,-0.23025133,0.09037919,0.15477109,-0.0021726368,-0.25976765,-0.2840449,-0.27248293,0.20108257,-0.109887436,-0.05590578,0.115158476,-0.16758443,-0.05978086,0.06943424,-0.20651565,-0.19568387,0.21360447,-0.12095154,0.11152388
TCGA-05-4403-01,0.08057789,-0.19662416,0.006663756,-0.11635896,0.15712442,0.23354486,-0.2546842,-0.10093788,-0.073031165,0.2392711,0.36076456,0.18261647,-0.188306,-0.21454301,0.085226215,0.11403111,-0.003282115,-0.24372005,-0.22581127,-0.2800808,0.14849718,-0.29341453,0.12845214,0.11835954,-0.14632495,-0.06729062,0.08181262,-0.19967586,-0.21202295,0.08218968,-0.08075088,0.030148987
TCGA-17-Z030-01,0.07020544,0.002686879,0.081468455,0.14429191,-0.025085466,-0.5161439,0.051332545,0.039924737,0.06377243,0.08425071,-0.010735306,-0.08098668,-0.09796701,0.18008608,0.0651533,0.06426413,-0.034644604,-0.086921245,-0.12103061,0.10836188,0.06254193,0.2946244,-0.5251662,0.15907665,-0.18560478,-0.15935817,0.18241398,-0.037842285,-0.04147236,0.07352307,-0.10890621,0.29596934
TCGA-91-A4BC-01,0.113325186,-0.15815346,-0.029608825,-0.09870899,0.109079316,-0.049360856,-0.18197393,-0.0364782,0.048477054,0.35458955,0.39648065,0.08167674,-0.17144716,-0.1626325,0.09047043,0.17006247,0.027791267,-0.270599,-0.2826615,-0.23871866,0.19646347,0.058208954,-0.12547186,0.13350518,-0.19295175,-0.10687651,0.09253904,-0.2026359,-0.18814556,0.23909959,-0.12526715,0.15771206
TCGA-L9-A444-01,0.11173526,-0.14722937,-0.035741657,-0.09428586,0.097135946,-0.080596104,-0.17152913,-0.029656403,0.057928137,0.35436082,0.386159,0.08057127,-0.17662723,-0.14234473,0.09102545,0.17153795,0.03487356,-0.27689424,-0.28158247,-0.21556436,0.19443856,0.09096736,-0.14715339,0.14195079,-0.19658929,-0.11705538,0.10626066,-0.20780885,-0.18133405,0.24526186,-0.12776966,0.1673804
TCGA-50-5044-01,0.111279525,-0.21420996,0.02241718,-0.105411135,0.17497998,0.32000986,-0.27515683,-0.15407605,-0.13007858,0.1573261,0.24765469,0.25577578,-0.20759863,-0.15112908,0.09882477,0.08425383,0.0017783144,-0.20420435,-0.18327546,-0.25169602,0.10576654,-0.31144696,0.24572492,0.13209493,-0.1317852,-0.08847715,0.09734117,-0.17637941,-0.23307966,-0.017298095,-0.03566489,-0.008768
TCGA-91-7771-01,0.104242876,-0.16351213,-0.023937164,-0.1120095,0.11720245,-0.014749499,-0.19638671,-0.040215526,0.029157862,0.34845325,0.405925,0.08458683,-0.1761638,-0.18365502,0.09359849,0.16763891,0.016531343,-0.27114534,-0.27966067,-0.2489829,0.20142011,-0.007837065,-0.10653288,0.13297507,-0.18605246,-0.09730298,0.08616264,-0.2104144,-0.19015627,0.22045429,-0.12605278,0.13864942
TCGA-78-7161-01,0.10000844,-0.17386231,-0.005414591,-0.1053113,0.13210213,0.024795419,-0.19089678,-0.047475666,0.015299662,0.34004626,0.4165645,0.08413332,-0.1681721,-0.20492896,0.095921464,0.17205511,0.0070974617,-0.25979856,-0.28313068,-0.26245221,0.20574044,-0.044255685,-0.06816268,0.13226649,-0.1923473,-0.08180781,0.07511428,-0.19587235,-0.19218679,0.21102716,-0.13351019,0.12778237
TCGA-69-7980-01,0.11225859,-0.13256499,-0.036359206,-0.08075955,0.084199645,-0.110314935,-0.16196443,-0.018712895,0.06599389,0.3594772,0.3745255,0.07397757,-0.17878845,-0.12639965,0.08805083,0.17505056,0.04032387,-0.27183458,-0.27394238,-0.20237453,0.18928887,0.12892611,-0.16963252,0.15326329,-0.20207165,-0.12875415,0.10901684,-0.20535159,-0.16987926,0.25150272,-0.13278979,0.18174918
TCGA-80-5607-01,0.08536705,-0.2167794,0.03625507,-0.1125456,0.17112377,0.28034136,-0.26553577,-0.13601942,-0.11810539,0.18331549,0.30070326,0.21871722,-0.20245758,-0.17805132,0.10416747,0.102644555,-0.022680605,-0.22239403,-0.20669809,-0.24997939,0.12934144,-0.330215,0.18861082,0.13195494,-0.13815339,-0.06615021,0.08697798,-0.18315801,-0.2266982,0.022210624,-0.06684342,0.009460424
TCGA-55-8096-01,0.10175805,-0.16537575,-0.023183484,-0.10568652,0.11239275,-0.03242232,-0.18736432,-0.03491415,0.04329864,0.35503802,0.4076582,0.08345752,-0.16807345,-0.1794957,0.09287827,0.17141397,0.025000095,-0.26980257,-0.28287935,-0.24304986,0.19935746,0.009910063,-0.109914064,0.12912725,-0.18303044,-0.092521526,0.088547714,-0.20740102,-0.18867433,0.2347079,-0.12563163,0.14329462
TCGA-NJ-A4YP-01,0.0561277,-0.1933594,0.030636234,-0.12329047,0.13533205,0.08742371,-0.21480973,-0.05180579,-0.035735603,0.31655028,0.42076862,0.10321913,-0.17304344,-0.22186235,0.10163955,0.16370176,-0.03434085,-0.2622973,-0.2779918,-0.2562947,0.1922565,-0.18947573,-0.00783976,0.13150188,-0.15857069,-0.048643146,0.05507298,-0.19521306,-0.18769716,0.17539813,-0.12778394,0.09445539
TCGA-78-7149-01,0.10573761,-0.17417845,-0.011513455,-0.109466545,0.123444244,-0.01689579,-0.20115882,-0.04515473,0.017647218,0.341447,0.40375373,0.09052853,-0.18168896,-0.17883419,0.1014026,0.1682016,0.009461696,-0.27144572,-0.28267914,-0.23977455,0.19921373,-0.031918086,-0.10484328,0.13638364,-0.18515715,-0.09415537,0.097654045,-0.2128865,-0.19731328,0.2100222,-0.121975005,0.13880597
TCGA-44-6146-01,0.09517438,-0.20850934,0.031131148,-0.10621254,0.1649335,0.19757977,-0.24845894,-0.10247097,-0.07324123,0.26183066,0.35443878,0.16422628,-0.1846834,-0.22950315,0.092446744,0.13359734,-0.016841432,-0.23882312,-0.24168734,-0.28606442,0.16547428,-0.2421287,0.10241289,0.13112238,-0.16597728,-0.07385529,0.08077015,-0.19416639,-0.21937193,0.09603647,-0.088036485,0.058917396
TCGA-55-6987-01,0.06394093,-0.18795475,0.027209517,-0.108367085,0.14048728,0.09524445,-0.21557774,-0.056716766,-0.019712854,0.3102167,0.41615587,0.09575884,-0.15784957,-0.24936844,0.085993454,0.15070502,-0.020907613,-0.25173673,-0.27096078,-0.2886685,0.19716455,-0.18492077,-0.0053411927,0.11921773,-0.16748297,-0.05026091,0.052668367,-0.19302104,-0.194229,0.18286338,-0.12229832,0.093906656
TCGA-91-8497-01,0.1101975,-0.20927915,0.019048534,-0.09738594,0.17849682,0.34114653,-0.27246618,-0.16040196,-0.1215561,0.13616084,0.23274635,0.27179253,-0.20072041,-0.13801633,0.0911216,0.071379825,0.011703729,-0.20019872,-0.17655934,-0.2509835,0.09741022,-0.31902468,0.26761496,0.1268479,-0.13270067,-0.088041134,0.095806986,-0.16948749,-0.23125754,-0.02032309,-0.034985334,-0.013081151
TCGA-L9-A50W-01,0.076489136,-0.16953163,0.0064000464,-0.12656571,0.15483604,0.08198305,-0.20865445,-0.048966404,-0.043199662,0.31631988,0.4228311,0.08052068,-0.16918209,-0.22928557,0.096818864,0.15445225,-0.034187455,-0.26567927,-0.2773955,-0.26574314,0.19545068,-0.16952685,-0.04112991,0.11451746,-0.17285705,-0.057841804,0.07054854,-0.20664614,-0.1816802,0.17922376,-0.11885247,0.09936242
TCGA-49-AARN-01,0.069382615,-0.20388518,0.0336485,-0.111911535,0.14674902,0.09156125,-0.21093751,-0.066545576,-0.036197994,0.31375405,0.41251585,0.10037175,-0.16202486,-0.23058291,0.09438353,0.16130027,-0.03232168,-0.25099796,-0.2790118,-0.2832513,0.19325954,-0.16706747,-0.009770999,0.12093767,-0.17277856,-0.048914663,0.046964496,-0.1833848,-0.19717112,0.17860243,-0.12406226,0.10209502
TCGA-J2-8192-01,0.08587877,-0.179672,-0.0028346563,-0.11325217,0.12770961,0.017993622,-0.1991596,-0.040389907,0.02069463,0.34168777,0.42116877,0.08617562,-0.16183445,-0.2089855,0.09566092,0.16136825,0.0040318295,-0.26460248,-0.28593963,-0.2602943,0.2013221,-0.08177667,-0.07162658,0.11916084,-0.16915856,-0.06548312,0.07663417,-0.20549536,-0.1937209,0.21959326,-0.12283967,0.12082928
TCGA-50-7109-01,0.10921878,-0.1647913,-0.019552924,-0.09346715,0.107580096,-0.046844397,-0.18138188,-0.034292076,0.045272633,0.36653137,0.39490435,0.07768546,-0.17003116,-0.16615438,0.0924686,0.17770122,0.023500662,-0.2698581,-0.2795053,-0.23317412,0.19512023,0.054912057,-0.11853169,0.13677369,-0.1911088,-0.104312,0.09636551,-0.19782509,-0.18712854,0.24065606,-0.12701865,0.15596195
TCGA-78-7158-01,0.098767206,-0.22473624,0.053609237,-0.105070874,0.18680915,0.32001117,-0.2665521,-0.16258003,-0.1367287,0.13127266,0.23616184,0.2583174,-0.20635968,-0.14435226,0.11193,0.086385734,-0.018877536,-0.19206701,-0.1923631,-0.23062252,0.1064858,-0.32181415,0.2629055,0.1401852,-0.13535003,-0.07007755,0.09322052,-0.16555662,-0.23772381,-0.019881895,-0.042346694,-0.0074495054
TCGA-55-6984-01,0.06782721,-0.19617087,0.03910097,-0.110840365,0.14562298,0.1138517,-0.2275385,-0.0664904,-0.024183048,0.2931116,0.4029411,0.110099785,-0.16161941,-0.25876522,0.08700289,0.14193654,-0.018322684,-0.24086335,-0.26742277,-0.2916906,0.19307931,-0.20198725,0.018115839,0.1212477,-0.16555771,-0.04586639,0.055961125,-0.19521952,-0.20824084,0.1717989,-0.11206049,0.08192377
TCGA-35-5375-01,0.12203457,-0.13524778,-0.047910362,-0.08793934,0.086093396,-0.092234455,-0.16549595,-0.017407974,0.08919583,0.3583666,0.3745336,0.07192855,-0.16976416,-0.13169543,0.083063394,0.17139599,0.05312728,-0.2650095,-0.27566153,-0.21657032,0.1931243,0.1529588,-0.15347996,0.14265975,-0.20323865,-0.12850444,0.095225915,-0.19707115,-0.17952879,0.25540403,-0.12919474,0.16876352
TCGA-97-A4M3-01,0.06472843,-0.1929284,0.032152828,-0.10534984,0.14652033,0.12660864,-0.23005104,-0.066201605,-0.026400229,0.2873183,0.40444705,0.10759315,-0.15481463,-0.258527,0.08680071,0.13876328,-0.022051618,-0.24065407,-0.26364216,-0.29462937,0.19097131,-0.23073949,0.022946883,0.1174813,-0.16069847,-0.046927538,0.0489609,-0.19846988,-0.20504785,0.16149761,-0.11395999,0.07730709
TCGA-05-4424-01,0.099059194,-0.16033031,-0.02557543,-0.10917244,0.11794536,-0.022168284,-0.18812692,-0.04222617,0.02936043,0.34822574,0.40761435,0.08262129,-0.17674056,-0.17488846,0.097175136,0.17485301,0.013218657,-0.27824575,-0.2818387,-0.23915944,0.1964242,-0.0020469886,-0.10890783,0.13151678,-0.19328178,-0.097264506,0.08920387,-0.20960882,-0.18681806,0.22435029,-0.1305163,0.14297791
TCGA-55-8619-01,0.11614105,-0.20862807,0.019568643,-0.09390682,0.1791345,0.35548753,-0.27459323,-0.16845065,-0.13097332,0.11797763,0.20592833,0.2842824,-0.20501575,-0.121640354,0.09302541,0.06514702,0.01322261,-0.19034839,-0.16377285,-0.24204549,0.085244745,-0.3155938,0.28719607,0.1299344,-0.1294693,-0.09446922,0.09894761,-0.16411978,-0.23255806,-0.043004323,-0.02640618,-0.02090584
TCGA-86-6562-01,0.09873218,-0.17220554,-0.0044563115,-0.10615398,0.123839684,0.0020596075,-0.19064514,-0.032239374,0.03283513,0.3482257,0.41609204,0.08769551,-0.17145301,-0.19303964,0.09187755,0.17684211,0.021376023,-0.26194394,-0.28257906,-0.25501096,0.2016766,-0.021134878,-0.07632384,0.13858905,-0.18768598,-0.08495949,0.078677885,-0.19574939,-0.18863912,0.22254948,-0.13263695,0.13146321
TCGA-86-8056-01,0.0816921,-0.20881593,0.029858198,-0.11098487,0.17281342,0.2965437,-0.26446182,-0.13753764,-0.11108562,0.17294079,0.2957514,0.22804643,-0.19572203,-0.18014807,0.09462142,0.093907066,-0.012235705,-0.21714914,-0.20529616,-0.25489244,0.12212526,-0.33181015,0.21334705,0.12562467,-0.13793679,-0.06606539,0.08308339,-0.18236172,-0.22651249,0.023810428,-0.058653623,0.001729793
TCGA-55-7913-01,0.100228705,-0.16578072,-0.020244217,-0.11138058,0.12217097,-0.019220388,-0.18673255,-0.039765857,0.033012584,0.3485622,0.4120855,0.08363139,-0.16868857,-0.19052035,0.089943975,0.16906,0.019045088,-0.26780605,-0.284458,-0.25000578,0.20076802,-0.0060171145,-0.10066419,0.124035664,-0.18532321,-0.08618992,0.08830647,-0.20487966,-0.18889971,0.23104171,-0.12354468,0.14089993
TCGA-50-6597-01,0.0910165,-0.16431299,-0.019139756,-0.11149495,0.120492175,-0.013161259,-0.18536718,-0.032745585,0.040782664,0.35224622,0.41888636,0.07781599,-0.15981223,-0.2000498,0.089055344,0.17140456,0.020949451,-0.26560074,-0.28360787,-0.2531153,0.20296724,-0.024428727,-0.096404046,0.1209489,-0.17932671,-0.07804899,0.078465775,-0.2049639,-0.18492682,0.23570728,-0.12958227,0.13228956
TCGA-55-A494-01,0.10990669,-0.1462519,-0.04439257,-0.08826412,0.089704834,-0.07688061,-0.1601798,-0.02746529,0.07192723,0.36457396,0.39363223,0.07129599,-0.16132398,-0.15290721,0.08530313,0.17875569,0.039949205,-0.27169695,-0.27559236,-0.22794329,0.18903342,0.113075346,-0.13803324,0.12872162,-0.2014695,-0.11026695,0.09022491,-0.19639723,-0.17256923,0.26077285,-0.13071004,0.16688715
TCGA-78-7162-01,0.07635956,-0.20474343,0.026504965,-0.11070584,0.15311043,0.19093348,-0.23997837,-0.08906711,-0.063365735,0.26965335,0.38046566,0.14899981,-0.17536344,-0.2386701,0.08826855,0.1294722,-0.02267984,-0.24049573,-0.24786863,-0.28763926,0.16969983,-0.25845346,0.090312734,0.12024345,-0.15743929,-0.056953326,0.06771158,-0.18990105,-0.2067806,0.116224214,-0.094663434,0.05720421
TCGA-67-3773-01,0.08767318,-0.21650836,0.038649615,-0.11432204,0.17989875,0.30332175,-0.26846123,-0.14752853,-0.12788467,0.16096571,0.27315605,0.23659292,-0.20704977,-0.16439255,0.10551657,0.097878054,-0.019150032,-0.20892894,-0.1997164,-0.24219695,0.11844906,-0.32154852,0.2217851,0.13827106,-0.13711955,-0.07253853,0.08752416,-0.17699257,-0.23316209,0.0021255084,-0.059075948,-0.0015843523
TCGA-17-Z037-01,0.08301379,-0.04240033,0.088831775,0.115196995,0.009143904,-0.4886942,0.0058754496,0.030710561,0.07321645,0.15724322,0.08458457,-0.0653668,-0.11447043,0.10339946,0.08028081,0.09641934,-0.027732885,-0.12753788,-0.17531098,0.034660064,0.10718458,0.24049208,-0.51562375,0.16800484,-0.20578222,-0.15061422,0.18516001,-0.077308476,-0.08535804,0.12340064,-0.12911971,0.3038915
TCGA-75-6214-01,0.114043035,-0.15970206,-0.029843664,-0.099125385,0.10333724,-0.039548535,-0.18745306,-0.026370494,0.053166267,0.3556496,0.40327138,0.07997817,-0.17087156,-0.17211899,0.089831285,0.16878498,0.030942857,-0.26596326,-0.28187102,-0.2405588,0.19844449,0.040907558,-0.11240306,0.13553718,-0.19375658,-0.10398526,0.09024175,-0.20583093,-0.18707892,0.23843019,-0.12226877,0.1491467
TCGA-55-6642-01,0.09494437,-0.16955513,-0.019817496,-0.11224109,0.1224576,-0.0014126587,-0.19343044,-0.04153601,0.032310322,0.34569436,0.4130683,0.0935503,-0.16890217,-0.19367772,0.08986946,0.16755976,0.018639682,-0.2732025,-0.2827181,-0.25351116,0.19590813,-0.029349921,-0.08356851,0.12386665,-0.18165,-0.084307574,0.086662464,-0.20951436,-0.19047625,0.22687793,-0.12363018,0.1329923
TCGA-55-8513-01,0.10899281,-0.20978779,0.021856746,-0.096459545,0.1796418,0.34202647,-0.2731587,-0.16046992,-0.12226438,0.13216251,0.23055728,0.27290797,-0.19884704,-0.1346781,0.09175817,0.06834525,0.008733086,-0.19920579,-0.1784426,-0.24919596,0.09809872,-0.32603496,0.26703683,0.1264248,-0.13228226,-0.0862205,0.09316446,-0.16857184,-0.23049921,-0.020404996,-0.03551291,-0.011758671
TCGA-05-4417-01,0.09245848,-0.17146601,-0.013028987,-0.111171,0.12290162,-0.0059716483,-0.1920612,-0.038627002,0.031237353,0.3465809,0.4163033,0.08499767,-0.16601627,-0.19854434,0.093129896,0.1691018,0.014973689,-0.26625052,-0.28395253,-0.2525047,0.20127347,-0.040709466,-0.09005085,0.12503482,-0.17909175,-0.07854596,0.08275996,-0.2075694,-0.19033307,0.22576167,-0.1267203,0.1314614
