,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-97-8552-01,-0.068140894,-0.21479054,-0.22537628,0.25238442,-0.25010255,0.29130128,-0.18712701,-0.14629227,0.07957975,-0.07848767,0.2266563,-0.102743484,-0.12651157,-0.07417496,-0.07221515,0.043730743,0.16483374,-0.15623221,0.18201092,0.4314186,-0.06524392,0.29640725,-0.07490542,0.09781517,0.18486053,-0.24281345,0.13715479,0.045417074,-0.061468333,0.03834749,0.00500198,-0.17448671
TCGA-73-4668-01,0.012778656,-0.20541236,-0.13370894,0.22442459,-0.34214342,0.17345324,0.0045215874,-0.024264252,0.05476992,0.005883089,0.11825487,-0.16716485,-0.029813716,-0.044464532,0.023783583,0.023118418,0.075093724,-0.09506918,0.07434319,0.25126925,-0.010997847,0.46178475,0.18189566,0.25504678,0.085282,-0.42108467,0.122119114,0.18458475,0.028541462,-0.19696526,0.14399306,-0.06290142
TCGA-62-A470-01,0.053423684,-0.25535756,-0.1328052,0.16525754,-0.3315754,0.08414564,0.004936991,-0.053644266,0.22338717,0.09697531,0.056388058,-0.06808268,-0.19299538,-0.070895076,0.10309456,0.0008838856,0.053006005,-0.20382175,0.15932763,-0.2943666,-0.19291003,0.3590892,0.11790572,-0.0052179093,0.043775685,-0.42859423,0.09248517,0.20899497,0.053709503,-0.1315261,0.17606607,-0.14676434
TCGA-97-7546-01,-0.1660846,-0.25785807,-0.2007889,0.023645354,-0.10776277,-0.11414651,-0.048414018,-0.19421253,0.20478526,0.07060574,0.01119324,-0.07123387,-0.30211562,-0.13745393,0.29621637,0.11222289,0.064161815,-0.20882913,0.12843174,-0.009627833,-0.21278451,0.4681786,-0.18594578,-0.19615848,0.025662813,-0.25934532,0.08504786,0.15410322,-0.038156662,0.030655265,0.0005064941,-0.18597391
TCGA-44-3918-01,0.18530233,-0.28451365,-0.11280145,0.1703886,-0.09658417,-0.068918094,0.06418731,-0.0033587834,0.18700618,0.12465257,0.05091758,-0.00603353,-0.17107265,-0.118366346,0.02819106,-0.10175555,-0.018306348,-0.17662896,0.19670382,-0.3813666,-0.14880721,0.3930167,0.12573521,-0.046692856,0.030279944,-0.42749172,0.1057389,0.07663944,0.062209375,-0.22182167,0.21842685,-0.0736108
TCGA-97-A4LX-01,0.18122707,-0.3511759,-0.12877801,0.13856028,-0.027367536,-0.15504418,0.078059,0.0031380204,0.23263517,0.06806143,0.040412486,0.044530716,-0.18303533,-0.03066495,0.021161037,-0.031193037,-0.054785166,-0.22606996,0.20226566,-0.20104797,-0.040121287,0.38911638,0.2047565,-0.11173108,0.07869614,-0.40249488,0.22195962,0.0024128489,-0.2753822,-0.09099867,0.15130569,-0.1076124
TCGA-55-8616-01,0.073763855,-0.31413296,-0.11299748,0.10854737,-0.12234005,-0.08041112,0.13971388,-0.036902733,0.19321276,0.035001036,0.027596552,-0.018390069,-0.12280221,0.017166464,0.20446917,0.12898181,0.016091306,-0.22103898,0.12554884,-0.16790923,-0.0121609615,0.47777545,0.1710499,-0.018701402,0.06263155,-0.4440622,0.1835616,0.21506108,-0.18425478,-0.18525004,0.10629458,-0.061759878
TCGA-44-A4SS-01,-0.053932022,-0.1887168,-0.18935564,0.24903066,-0.33885682,0.30703977,-0.1552956,-0.09418079,0.07526626,0.0009720821,0.19593734,-0.14921446,-0.115117475,-0.117542125,-0.027270453,-0.029455908,0.14699578,-0.13693316,0.16417587,0.33701742,-0.19223015,0.30213377,-0.043947812,0.1704162,0.13891502,-0.32624805,0.10311519,0.10292725,0.07973516,-0.075961106,0.072097026,-0.14875627
TCGA-44-5643-01,-0.13898073,-0.25315276,-0.18201615,0.07472295,-0.23720784,-0.026440624,0.013030779,-0.17793763,0.19408526,0.010464469,0.048936397,-0.08391256,-0.22381921,-0.075101934,0.29795924,0.20334676,0.10140821,-0.19952612,0.120106034,-0.10390463,-0.082626894,0.48616466,-0.08148985,-0.0922796,0.03900485,-0.32408947,0.09939558,0.27793506,0.0073919566,-0.021659,0.025836324,-0.16576283
TCGA-44-3919-01,0.26839754,-0.3450575,-0.029321762,0.05467978,-0.12088282,-0.17962272,0.025567442,0.0028211635,0.23798217,0.22610702,0.043676488,0.020331962,-0.28447685,-0.118187554,-0.0038685466,-0.16011642,-0.07560156,-0.16749828,0.24842894,-0.23817132,-0.201531,0.16788799,0.14183596,-0.2908295,0.12031318,-0.29608634,0.23746954,0.008917757,-0.10002216,-0.043150317,0.1191992,-0.12836885
TCGA-NJ-A4YG-01,0.08520599,-0.17814927,-0.1608284,0.16557235,-0.05641792,0.16533205,-0.20025472,-0.08784931,0.0415745,0.18145256,0.1185985,-0.067974575,-0.16446938,-0.24787135,-0.08681215,-0.22772391,0.07258198,-0.12514243,0.19002326,0.42455798,-0.35813868,0.31606734,-0.072230704,0.089428134,0.0901654,-0.27777,0.100992605,-0.14143117,-0.073734686,-0.031988695,0.08522946,-0.1424257
TCGA-44-2655-01,0.2052833,-0.28279236,-0.14166726,0.13159941,-0.028973248,-0.14078781,-0.021475015,0.01613366,0.1651083,0.23809518,0.071280405,0.007798384,-0.26998484,-0.21973164,-0.04313587,-0.22820711,-0.038709767,-0.18134248,0.23744485,-0.029750917,-0.38559684,0.30385578,0.07598256,-0.10610457,0.058143284,-0.32706723,0.16086172,-0.06655162,-0.05845241,-0.16890936,0.13651232,-0.11822393
TCGA-17-Z025-01,-0.13536067,-0.12010593,0.08879852,-0.08548342,-0.14011489,-0.29809424,0.24389894,-0.12615924,0.08458927,0.060193606,0.06278393,-0.042923346,-0.065417305,-0.07539624,0.388603,0.4509982,0.12881155,-0.030615376,0.09593424,-0.25433558,0.14402576,0.08349198,-0.034717035,-0.15648855,0.05502965,-0.0394383,0.118361875,0.38787818,0.24998797,0.05111038,-0.0031619512,-0.0907682
TCGA-55-7727-01,0.0978801,-0.28046867,-0.16095155,0.13665609,-0.11013984,-0.09101992,0.0800083,-0.029656794,0.16878502,0.061980333,0.024502933,-0.015055303,-0.16104642,-0.079082236,0.16199107,0.028324466,0.00011273919,-0.21279998,0.14239629,-0.19365913,-0.13575622,0.5174863,0.11456992,-0.010860583,0.025879959,-0.46859264,0.12355509,0.15299524,-0.1124111,-0.22131485,0.1359653,-0.07439103
TCGA-05-4403-01,-0.0905326,-0.23795778,-0.1359081,-0.01532699,0.13610543,-0.08634026,-0.17243938,-0.21199839,0.192502,0.18307458,0.0013461417,-0.02156355,-0.3565059,-0.19804622,0.19021018,-0.035586305,0.04946391,-0.163584,0.19464593,0.13355868,-0.3113466,0.24587296,-0.29285976,-0.28880683,0.06762295,-0.08016651,0.109870076,-0.08927639,-0.14492616,0.17600147,-0.013882739,-0.21517202
TCGA-17-Z030-01,-0.21345557,-0.13317199,0.041323327,-0.036759473,-0.17995182,-0.22496489,0.19667816,-0.17007947,0.078012295,-0.034098625,0.10512576,-0.054206185,-0.05727982,-0.049360193,0.33222216,0.51503956,0.1633084,-0.0582496,0.09904292,-0.123814724,0.23882721,0.10756548,-0.07190335,-0.117559314,0.07515539,-0.0059602857,0.114886716,0.37113434,0.20289575,0.15443884,-0.024567494,-0.12410573
TCGA-91-A4BC-01,0.13173293,-0.3379954,-0.12759377,0.18060258,-0.1876162,-0.034853853,0.0739692,-0.020296928,0.22627272,-0.00949973,0.07427513,-0.017974807,-0.13345638,0.027555628,0.040393505,0.057286177,0.0021482622,-0.21264262,0.170576,-0.18731445,0.08820991,0.42282355,0.22348237,-0.0444211,0.10386098,-0.42000732,0.21660198,0.12868339,-0.23996301,-0.098559946,0.14537491,-0.09805772
TCGA-L9-A444-01,-0.13196304,-0.2469796,-0.14120032,0.118670896,-0.3502373,0.0741063,0.0568829,-0.15383913,0.18613055,-0.044467237,0.07047081,-0.121403314,-0.122754924,0.01958703,0.24876486,0.26118276,0.129346,-0.17364176,0.08609922,-0.14137946,0.09188248,0.4330595,0.028993173,-0.008323589,0.06362775,-0.3200934,0.1127576,0.3453259,0.00278714,-0.044500824,0.053069893,-0.127177
TCGA-50-5044-01,-0.15075245,-0.18596779,-0.045597147,-0.06687521,0.21696565,-0.030993156,-0.24136415,-0.23153506,0.101702824,0.16655219,0.0004305229,0.012464386,-0.23260604,-0.19887897,0.24788423,0.073883526,0.089210875,-0.0617409,0.1929798,0.13237736,-0.3055265,0.039160773,-0.3924997,-0.2806034,0.02829521,0.053186923,0.032234006,-0.158808,0.06194322,0.3218098,0.012830915,-0.21395035
TCGA-91-7771-01,-0.09542353,-0.273665,-0.12964553,0.07943648,-0.2209925,-0.011929393,0.10656625,-0.13946243,0.18210983,-0.0040608193,0.03521295,-0.08948639,-0.13557625,0.012015664,0.30908388,0.24797694,0.09321906,-0.18783931,0.08158415,-0.11871896,0.011702991,0.49250084,0.037267394,-0.01414651,0.05284456,-0.3726031,0.12602,0.3165648,-0.05705338,-0.1135593,0.048932258,-0.09923235
TCGA-78-7161-01,0.035961986,-0.22208977,-0.23434252,0.22578973,-0.24598219,0.11847232,-0.08654782,-0.06626665,0.097303875,0.042662174,0.14070556,-0.09969859,-0.19445021,-0.14310884,-0.020543404,-0.099008925,0.06292949,-0.1753864,0.16048095,0.24278654,-0.2347055,0.48274618,-0.0022874917,0.10836546,0.083029814,-0.39147118,0.10987016,0.06592,-0.053477716,-0.1758597,0.07459533,-0.110944524
TCGA-69-7980-01,-0.1573514,-0.2555528,-0.23002028,0.18861414,-0.21220735,0.15977606,-0.16637525,-0.22428948,0.13960022,-0.07343495,0.20579258,-0.09126143,-0.20242643,-0.06813654,0.023546124,0.15573317,0.1720415,-0.16784856,0.20409602,0.3522042,-0.020542923,0.31630713,-0.14289856,-0.046374146,0.18297404,-0.16455448,0.16257669,0.051497757,-0.09495645,0.16712283,-0.016268218,-0.23139985
TCGA-80-5607-01,0.17077518,-0.24344562,-0.1967602,0.1589819,0.035105854,-0.007889874,-0.1468899,-0.045827474,0.12534016,0.18266067,0.07648954,0.011147655,-0.25502267,-0.23847815,-0.11675888,-0.2819126,-0.020191004,-0.17950934,0.22374094,0.09391711,-0.33795822,0.3367973,-0.008895303,-0.058803912,0.05331226,-0.3199486,0.11372745,-0.193576,-0.16559216,-0.015171923,0.14332388,-0.1613647
TCGA-55-8096-01,0.15436342,-0.2786594,-0.11395498,0.21039164,-0.093085326,-0.084273696,0.10666017,0.008925527,0.172028,0.07011285,0.059678063,-0.026940756,-0.11009485,-0.08505722,0.07550223,-0.01540575,0.006203093,-0.1809205,0.16553508,-0.20239152,-0.039406262,0.48341513,0.17827708,0.050929468,0.050224755,-0.46165225,0.14413223,0.1142949,-0.06665431,-0.27904725,0.21588734,-0.028326806
TCGA-NJ-A4YP-01,0.091919415,-0.21971756,-0.16823158,0.14215416,0.012882876,0.20633787,-0.19991085,-0.14710008,0.07758315,0.16532342,0.098299116,-0.041176934,-0.19781661,-0.20244423,-0.056253236,-0.19008698,0.08497789,-0.1605725,0.20607427,0.337794,-0.31248787,0.33911735,-0.105324164,0.027075352,0.1122655,-0.30982757,0.120810665,-0.14261758,-0.17434476,0.045071904,0.06619002,-0.17862651
TCGA-78-7149-01,-0.047251903,-0.22292553,-0.20451494,0.1733473,-0.2447171,0.089656174,0.02377032,-0.07888619,0.08957979,0.021083536,0.08303068,-0.096174315,-0.115899414,-0.08254184,0.17606832,0.0714375,0.075303964,-0.1700274,0.08680976,0.06071689,-0.1365172,0.5587764,0.056006916,0.15463783,0.019535426,-0.44410416,0.079426065,0.22696519,0.040879924,-0.20042437,0.10092155,-0.09665946
TCGA-44-6146-01,-0.074313104,-0.21543403,-0.20817246,0.12185639,0.0514634,0.049803562,-0.1824055,-0.1192245,0.04392402,0.16983677,0.096243896,-0.08635831,-0.21421841,-0.21764477,0.023472179,-0.10777482,0.08081458,-0.12444849,0.16542436,0.4805611,-0.4190874,0.31420475,-0.15732935,0.011238628,0.08745572,-0.18669301,0.079912774,-0.15382546,-0.012832335,-0.02225805,0.054529507,-0.16911936
TCGA-55-6987-01,0.12809137,-0.27816272,-0.22752585,0.1439255,0.030880261,-0.14064436,-0.018665895,-0.023385802,0.1791704,0.108811595,0.04035679,0.050293077,-0.2644803,-0.14748725,0.026988236,-0.1367095,-0.043989446,-0.2309709,0.19357486,-0.1611932,-0.285446,0.45210707,0.04679099,-0.090421624,0.0030268938,-0.38715,0.10647206,-0.057328984,-0.14722256,-0.12469413,0.14160913,-0.12692258
TCGA-91-8497-01,0.079604864,-0.16728407,-0.057881095,0.026177725,0.18878438,0.114606366,-0.32136875,-0.15172565,0.12968527,0.14264175,0.045404304,0.07854258,-0.21582542,-0.18876484,-0.061758034,-0.17674218,0.053405378,-0.104049504,0.23562658,0.14698802,-0.22379124,-0.059362303,-0.25152504,-0.27034956,0.08733589,0.0212963,0.10117468,-0.30533186,-0.21822792,0.37407157,0.003094959,-0.20985585
TCGA-L9-A50W-01,0.06886986,-0.2677858,-0.21710984,0.13920154,-0.08100922,0.039662737,-0.055132274,-0.07988501,0.13167423,0.09176635,0.077368915,-0.021284664,-0.21933176,-0.1563402,0.050136644,-0.07063372,0.033563327,-0.23131335,0.17244451,0.19839339,-0.3029709,0.49107358,0.014946404,0.038529664,0.054971784,-0.42582658,0.13471445,0.03646709,-0.17751332,-0.098592475,0.0508287,-0.14561099
TCGA-49-AARN-01,0.15867059,-0.28857088,-0.23034087,0.19058804,-0.045063164,-0.014267857,-0.05528207,-0.02434891,0.16908371,0.0848477,0.07623488,0.032111384,-0.21609145,-0.12848598,-0.052998386,-0.16732092,-0.030031947,-0.22411306,0.20863093,-0.104141384,-0.21334805,0.4532703,0.08936299,-0.031914465,0.035068084,-0.42431855,0.13431107,-0.06892,-0.18807922,-0.09076039,0.16134432,-0.14304097
TCGA-J2-8192-01,0.051201705,-0.2598488,-0.21825303,0.20333792,-0.1761301,0.1655756,-0.08242838,-0.061780807,0.09465632,0.012037528,0.14417543,-0.085599855,-0.1777795,-0.06980291,-0.06976978,-0.067109846,0.060718328,-0.17437394,0.15458821,0.38378105,-0.2312957,0.41511336,0.051734734,0.14438067,0.116477974,-0.3592832,0.14818384,0.023091659,-0.18960786,-0.13869132,0.018000044,-0.116140336
TCGA-50-7109-01,0.109951116,-0.32106137,-0.21171024,0.22758238,-0.23999548,0.06956363,-0.005383657,-0.04194819,0.18128903,-0.0066884854,0.0931196,-0.0471967,-0.16986682,0.011734819,-0.021919549,-0.0138495695,0.0037606733,-0.19972897,0.14860848,-0.1469426,-0.015578999,0.46311638,0.19189945,0.015546116,0.078758605,-0.4250751,0.14403316,0.071359985,-0.21853441,-0.116491616,0.15751761,-0.12758482
TCGA-78-7158-01,0.112140395,-0.30070585,-0.15479368,0.06782607,0.011959149,-0.16082093,-0.04852412,-0.028876288,0.16710772,0.24017456,0.013537992,0.001119151,-0.30620202,-0.21077609,0.0749371,-0.18730134,-0.055531368,-0.17199631,0.19138992,-0.055168264,-0.43723008,0.35195276,0.009888771,-0.1366408,-0.010109252,-0.32528502,0.10550602,-0.06168634,0.0016208653,-0.08901716,0.13608629,-0.1453351
TCGA-55-6984-01,0.117135644,-0.27161416,-0.20516823,0.12913339,-0.00095016236,-0.16734418,-0.010464657,-0.020954339,0.1827761,0.099561065,0.023868196,0.029932609,-0.24512616,-0.14973441,0.060572453,-0.104684934,-0.05245654,-0.24085085,0.18169063,-0.114736244,-0.25405538,0.4883265,0.054538164,-0.09542429,0.022686906,-0.41234773,0.115153685,-0.020611461,-0.16641709,-0.13335252,0.13164733,-0.11915797
TCGA-35-5375-01,0.10241878,-0.20290112,-0.15241583,0.3065729,-0.40656987,0.21636586,-0.073885486,-0.01507848,0.09650641,-0.031593416,0.2027449,-0.13571344,-0.07059102,-0.067134425,-0.14169706,-0.09306367,0.07556251,-0.11576307,0.16727823,0.18962039,0.032931693,0.35912165,0.12597987,0.1651783,0.14542745,-0.36672488,0.15435438,0.11534473,-0.014739311,-0.18308878,0.13787353,-0.059075214
TCGA-97-A4M3-01,0.25334528,-0.31010255,-0.02326325,0.030075442,0.03165204,-0.24749883,0.07405873,0.0152759375,0.20868917,0.27265936,0.009086139,0.05315322,-0.27026162,-0.16809158,0.029254183,-0.16008504,-0.073103055,-0.1726249,0.23097475,-0.2910585,-0.29536635,0.16955462,0.113344975,-0.24839064,0.06001535,-0.28631216,0.17891102,-0.01857184,-0.013768669,-0.09808972,0.13855495,-0.1047279
TCGA-05-4424-01,0.0030576217,-0.26026317,-0.21444555,0.18671675,-0.3373062,0.10774221,-0.054641895,-0.10178375,0.13559058,-0.047948685,0.11272058,-0.107604735,-0.172155,-0.030742954,0.07863753,0.035280906,0.044344436,-0.1796483,0.12066319,0.111653924,-0.047660057,0.52340317,0.045115862,0.03014898,0.10696746,-0.41869536,0.13278772,0.17036414,-0.15844415,-0.11183133,0.050936934,-0.12510736
TCGA-55-8619-01,0.12228153,-0.15227547,0.020825969,-0.037314188,0.2395038,0.04243912,-0.29614708,-0.12741363,0.114731014,0.21002968,0.0077031464,0.10087878,-0.21643859,-0.20346873,0.045067016,-0.15452805,0.031160228,-0.07785301,0.24710724,0.009764092,-0.28832594,-0.14504634,-0.28342244,-0.34755254,0.08341445,0.05313817,0.08958077,-0.2719795,-0.11080644,0.3238498,0.010188975,-0.18095784
TCGA-86-6562-01,-0.2194316,-0.23472612,-0.18063267,0.042641267,-0.22509064,-0.040178075,-0.028189408,-0.23361747,0.21050744,-0.006896268,0.054684624,-0.08416808,-0.26111045,-0.07937624,0.29689172,0.23386286,0.12443004,-0.19745968,0.12749244,-0.111989096,-0.03955776,0.39496034,-0.19373952,-0.19836628,0.04922223,-0.19689296,0.08685193,0.2534462,0.02465334,0.106015824,-0.017982155,-0.200134
TCGA-86-8056-01,0.0369499,-0.2644409,-0.25080374,0.11723538,-0.04746005,-0.105515,-0.09784357,-0.08736769,0.15674147,0.122228965,0.051555514,-0.03455529,-0.31957,-0.16633685,0.039739452,-0.15019026,-0.022504112,-0.20804396,0.16901575,0.06605141,-0.32862958,0.47874233,-0.047851883,-0.1146826,0.045976356,-0.34042805,0.1012711,-0.066701874,-0.14947838,-0.065145545,0.08461532,-0.16843015
TCGA-55-7913-01,-0.060501486,-0.25257674,-0.17214294,0.12175169,-0.24448477,0.020746024,0.04469587,-0.12100838,0.18050276,-0.024296204,0.04319657,-0.08738972,-0.16069646,-0.004764619,0.2517187,0.16717245,0.07310449,-0.19375463,0.095436834,-0.1665012,-0.0083517,0.53084725,0.022357255,-0.022465277,0.04861488,-0.40130907,0.10010402,0.27873576,-0.06576304,-0.13169116,0.074316666,-0.10250987
TCGA-50-6597-01,0.18438064,-0.31322926,-0.18684845,0.21307968,-0.1340379,-0.05909524,0.0072004427,0.015213266,0.2027942,0.039110973,0.09043196,0.026151817,-0.17442186,-0.074028544,-0.05296466,-0.09825631,-0.038793933,-0.22177969,0.21202742,-0.13724896,-0.07682989,0.43398374,0.18889306,-0.037182882,0.063968256,-0.4262622,0.18842582,0.0002594101,-0.20793593,-0.12163541,0.17203753,-0.10600538
TCGA-55-A494-01,0.02055591,-0.25424606,-0.11893665,0.14253928,-0.23622769,0.016809564,0.10659617,-0.06054328,0.17434007,0.029134272,0.027840769,-0.07618556,-0.09919634,0.00054971944,0.22580104,0.14246519,0.056474846,-0.16914192,0.09300728,-0.23652494,-0.0034967884,0.49453062,0.1413172,0.048526824,0.038391802,-0.42440605,0.10991116,0.28190556,-0.030069215,-0.22657691,0.13679293,-0.05498385
TCGA-78-7162-01,0.16602552,-0.29921153,-0.19709224,0.13058259,0.022925697,-0.14273217,-0.05227053,-0.021752257,0.1855025,0.13405901,0.037336435,0.048582494,-0.28030008,-0.14281861,-0.010201924,-0.16809121,-0.07038318,-0.22749741,0.21746793,-0.07219218,-0.26309526,0.39106655,0.048589315,-0.16003177,0.04282477,-0.35772285,0.15001734,-0.1093092,-0.23536721,-0.064364806,0.13687702,-0.13259256
TCGA-67-3773-01,0.11920257,-0.26080787,-0.19713299,0.14821894,-0.019482886,0.0550135,-0.16717558,-0.08228537,0.12063735,0.15335108,0.092575036,-0.03551821,-0.26405323,-0.21232747,-0.09554715,-0.22130254,0.012564574,-0.16958182,0.21285094,0.27720848,-0.34196624,0.33363754,-0.033738434,-0.0295471,0.092580736,-0.2961308,0.13616456,-0.15585856,-0.20441626,0.0049731536,0.07240896,-0.17469704
TCGA-17-Z037-01,-0.20117919,-0.11969164,0.08589469,-0.10523614,-0.061223164,-0.3270174,0.22953157,-0.14573078,0.0706608,0.02665126,0.06645076,-0.024248147,-0.058354482,-0.059403054,0.3751198,0.5151714,0.12898351,-0.03418732,0.09074338,-0.13051756,0.19116704,0.01950671,-0.0721245,-0.18200265,0.06332208,0.057649218,0.12289983,0.32937688,0.17518291,0.1565991,-0.037179254,-0.11194583
TCGA-75-6214-01,0.09849712,-0.2367903,-0.218553,0.27495602,-0.3274405,0.21383479,-0.09480491,-0.036575753,0.118187495,-0.079463646,0.17032804,-0.057477675,-0.09734057,-0.008255375,-0.10191449,-0.041557115,0.049917884,-0.17151384,0.15444295,0.15474324,0.0061815777,0.42601395,0.15430734,0.1201976,0.123066604,-0.40143177,0.15819062,0.071211874,-0.18993561,-0.09876311,0.08999978,-0.11631855
TCGA-55-6642-01,0.099654324,-0.22105697,-0.18282437,0.22878645,-0.1370048,-0.03153966,0.03657112,-0.0052174823,0.14883469,0.05373258,0.084107265,-0.024192633,-0.123180866,-0.15006606,0.065397784,-0.07692262,0.024551349,-0.17465805,0.1562134,-0.11686423,-0.1562218,0.5285382,0.09689519,0.10668234,0.0086992895,-0.4639729,0.09165588,0.11274548,-0.0047336332,-0.30034265,0.1756901,-0.04969676
TCGA-55-8513-01,0.07212583,-0.16567723,0.027069075,-0.08849131,0.20267183,-0.031254258,-0.27379262,-0.14550407,0.13114049,0.19563955,-0.024123643,0.088183515,-0.2593985,-0.17183566,0.15246373,-0.09162847,0.0003489208,-0.08064723,0.2197653,-0.036969617,-0.27991518,-0.11336103,-0.31835708,-0.41470057,0.06867206,0.06601413,0.08270635,-0.20243892,-0.118020326,0.3229617,-0.022207092,-0.1788618
TCGA-05-4417-01,0.03130154,-0.27698797,-0.28275806,0.20737348,-0.27791628,0.13815333,-0.13171326,-0.10297932,0.15133563,-0.08098423,0.12550461,-0.07190241,-0.22061765,0.0067868507,-0.05362351,-0.05933505,0.01395107,-0.19580017,0.13703597,0.06768385,-0.061993722,0.4861308,0.04632223,-0.020808224,0.10859087,-0.38040036,0.121294096,0.035997305,-0.2484179,-0.023130855,0.06418263,-0.1614333
