,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-3919-01,0.19115734,-0.18211901,-0.20274243,-0.21824042,-0.13286443,-0.21326934,-0.051080935,0.04854975,-0.23466206,-0.07822198,0.1908009,0.042505696,0.17823961,-0.087553956,0.09969202,0.27191025,-0.14915468,0.10111508,0.22007993,-0.011238555,0.11491717,-0.136876,-0.21520953,0.05330606,0.102591224,-0.44679064,-0.25307077,0.27060646,0.1521284,0.030286774,0.11819079,-0.056304768
TCGA-NJ-A4YG-01,0.21360895,-0.1978504,-0.22847885,-0.24580717,-0.20732483,-0.14476372,0.035801332,-0.026413986,0.016013166,0.09782182,0.2547565,-0.027379675,0.16028394,-0.06517949,0.0092585655,0.29136032,-0.20419599,0.123847544,0.1698169,-0.1269986,0.17459896,-0.048580833,-0.22093034,0.102965884,0.18413092,-0.25772184,-0.30140737,0.25618428,0.20418186,-0.10860023,0.032661207,0.20169532
TCGA-44-2655-01,0.22427806,-0.21563359,-0.2601285,-0.2057546,-0.17328551,-0.13275428,0.021637801,-0.024364177,-0.06858632,0.022997608,0.29463178,0.013115855,0.17667545,-0.07784693,0.0029388973,0.31353945,-0.18899098,0.11447458,0.20473595,-0.150711,0.16798693,-0.10801321,-0.19125299,0.04301111,0.17762718,-0.2686482,-0.28330722,0.27302843,0.17338118,-0.0720429,0.09130213,0.15099223
TCGA-17-Z025-01,0.035726313,-0.036225665,-0.05156683,-0.16965474,-0.14178784,0.31051046,-0.30598038,-0.23771076,0.057011243,0.29974923,0.13058071,-0.090268604,0.066882305,-0.16873291,0.09748692,0.043537702,0.07397219,-0.033458076,0.015890313,-0.049648702,0.1667363,0.09066836,0.040016506,-0.0009677422,-0.18350239,0.33792105,-0.116522215,-0.12713684,0.02023949,-0.38651702,-0.35867,-0.18354478
TCGA-55-7727-01,0.17911011,-0.16489561,-0.21028528,-0.31421706,-0.1785787,-0.13413876,-0.11884513,-0.022904001,-0.14352961,0.030010186,0.23073307,0.013584784,0.18221883,-0.23163377,0.12053475,0.250879,-0.14890227,0.056232568,0.20728993,-0.05339927,0.14646208,-0.05387991,-0.2619297,0.0692514,-0.03758676,-0.31768706,-0.27953616,0.28166983,0.2255034,-0.043822356,-0.06817194,-0.08858046
TCGA-05-4403-01,0.19429201,-0.22905035,-0.20213027,-0.13191397,-0.17163408,-0.20514186,0.1455444,-0.008201682,-0.011075881,0.022536395,0.20042796,-0.053803623,0.1233484,0.063759334,-0.042732928,0.30061913,-0.21426618,0.13418873,0.16408753,-0.17246659,0.1414269,-0.07539438,-0.1491711,0.08554953,0.29231447,-0.29115114,-0.22859575,0.22263116,0.13373274,-0.048775725,0.22441164,0.29164648
TCGA-17-Z030-01,0.037548244,-0.05103647,-0.06532641,-0.20187531,-0.15661952,0.28207567,-0.3017946,-0.23431948,0.04204704,0.30143958,0.1356698,-0.09032813,0.0789775,-0.19948654,0.123471975,0.056521498,0.060419757,-0.030790074,0.040410474,-0.033772543,0.16948582,0.09253689,0.010578818,0.016661383,-0.20513615,0.28114575,-0.14360586,-0.09699351,0.047374558,-0.38214216,-0.36287814,-0.20260532
TCGA-91-A4BC-01,0.17616618,-0.17553148,-0.13765924,-0.31738022,-0.2392227,0.0057902266,-0.22977306,-0.13661058,0.02517211,0.14456354,0.17024761,-0.028561702,0.16045752,-0.24304703,0.21962471,0.23462954,-0.14563383,0.20676757,0.13483642,-0.010631073,0.23452385,-0.0065687145,-0.21330078,0.11985716,-0.11189537,-0.15934579,-0.23559889,0.13954142,0.24316752,-0.20543034,-0.14600356,-0.13272178
TCGA-L9-A444-01,0.15142182,-0.14637208,-0.19792058,-0.33821762,-0.23084508,-0.11381905,-0.20291243,0.011837851,0.030337088,0.12275873,0.16041279,-0.06989478,0.16185506,-0.19105025,0.1457411,0.21503638,-0.14909458,0.13610287,0.1448317,0.10946247,0.15947673,0.006705956,-0.30724898,0.12691212,-0.032721635,-0.23941644,-0.31187242,0.22611377,0.26887998,-0.13143508,-0.106872015,-0.01628419
TCGA-50-5044-01,0.15211937,-0.18407848,-0.1952076,-0.10671112,-0.15651387,-0.10607378,0.08335971,-0.0553104,-0.054966975,0.042648286,0.21860006,-0.07010722,0.030361328,0.09763263,-0.07283191,0.26461953,-0.13647123,0.22296631,0.073795736,-0.30569714,0.1612674,-0.018345408,-0.06793265,0.03851252,0.45230484,-0.2325455,-0.16851331,0.18765081,0.056144137,-0.1306513,0.20477892,0.34684628
TCGA-91-7771-01,0.15873449,-0.14943336,-0.20817108,-0.33969167,-0.21358523,-0.116918236,-0.04847495,-0.057595562,0.039891314,0.17445876,0.21242431,-0.083567984,0.14144056,-0.19635123,0.115724534,0.22885439,-0.16402763,0.11067914,0.16690242,-0.029799115,0.17059727,0.031225383,-0.2675163,0.1317101,0.04211126,-0.22807415,-0.31954497,0.24355765,0.27452603,-0.15586366,-0.11029606,0.079981565
TCGA-78-7161-01,0.18460152,-0.18322578,-0.24005254,-0.29125658,-0.22080594,-0.12617357,-0.06727747,-0.014853353,0.017138736,0.12616381,0.23455852,-0.07295026,0.15245917,-0.13351944,0.037081774,0.26729375,-0.18549399,0.13534173,0.1477303,-0.046876486,0.17699172,-0.0022688333,-0.2709059,0.097477406,0.12826039,-0.23587239,-0.31532583,0.25483117,0.24680892,-0.13089786,-0.011559283,0.15627503
TCGA-69-7980-01,0.15491089,-0.17174518,-0.20370395,-0.32298204,-0.2505587,0.03209868,-0.20565937,-0.115134455,0.039997768,0.1742831,0.22784352,0.00035077223,0.16506514,-0.175124,0.13000974,0.23913404,-0.1302307,0.2327428,0.14350624,-0.034234304,0.2478278,-0.047041565,-0.21068843,0.101900585,0.014103417,-0.12962447,-0.2937133,0.16893744,0.22501875,-0.25067002,-0.09081429,0.024837343
TCGA-80-5607-01,0.18374932,-0.22293906,-0.22462836,-0.21477532,-0.18740325,-0.07443047,0.2380998,-0.15313989,0.07491422,0.15930983,0.2932423,0.0006589158,0.15403984,-0.11081063,-0.040043566,0.2770463,-0.20364326,0.03493078,0.20135489,-0.2928762,0.15406168,-0.026726296,-0.13329351,0.09267211,0.11799972,-0.095230214,-0.27172834,0.20752312,0.1935022,-0.13555574,0.043972462,0.22435173
TCGA-55-8096-01,0.20509179,-0.13765442,-0.1982049,-0.336358,-0.22315517,-0.051935416,-0.18675913,-0.073870845,-0.026668644,0.12955502,0.24335377,-0.040329598,0.15907404,-0.18586357,0.1091461,0.26169094,-0.1503624,0.16142257,0.13409704,-0.12081804,0.2141859,-0.0033486462,-0.2531393,0.07780169,0.08454187,-0.18933089,-0.2807306,0.23966096,0.2433311,-0.15417564,-0.120647505,0.033258703
TCGA-NJ-A4YP-01,0.23091309,-0.18749873,-0.23114543,-0.26117358,-0.1908632,-0.13806184,0.07834286,-0.07839527,0.02667256,0.10458725,0.27313158,-0.010866508,0.20368913,-0.12341027,0.048724085,0.28899428,-0.21755746,0.069170356,0.21346132,-0.15822312,0.16661794,-0.06023867,-0.21393597,0.09482529,0.08244004,-0.21750544,-0.29745528,0.2573108,0.22465128,-0.08375715,0.018055888,0.1328932
TCGA-78-7149-01,0.17001003,-0.17134708,-0.14568137,-0.23658326,-0.24704562,0.02386076,0.08668472,-0.22454774,0.21298565,0.27211788,0.22363544,0.0013311773,0.13974406,-0.075348966,0.055770896,0.25009087,-0.16234729,0.21027161,0.13989116,-0.19386205,0.24337591,-0.007897226,-0.123911254,0.16134745,0.14596985,-0.02228847,-0.26764056,0.07085282,0.1966221,-0.28314596,-0.048468925,0.19151294
TCGA-44-6146-01,0.15702982,-0.19444695,-0.1985637,-0.119994506,-0.17246884,0.10952741,-0.039462548,-0.18624724,-0.1046723,0.025197048,0.29474416,0.102091655,0.06571628,0.029475845,-0.07779841,0.27466375,-0.06872239,0.27649698,0.09592798,-0.40678087,0.25367346,-0.1285877,0.025845509,-0.03789813,0.33481103,-0.07575794,-0.12704633,0.13982119,-0.005089546,-0.24673821,0.12039773,0.20587686
TCGA-55-6987-01,0.20133801,-0.1789362,-0.2596528,-0.26510975,-0.18316196,-0.18347113,-0.0016719241,0.020935211,-0.019750334,0.06898889,0.23964076,-0.073941596,0.16780482,-0.12361625,0.029200302,0.2684549,-0.19665621,0.07075773,0.18432221,-0.023369629,0.13783523,-0.038982283,-0.2710612,0.07625385,0.11514466,-0.27195984,-0.3111521,0.2919474,0.2440558,-0.056257732,0.028479153,0.16391946
TCGA-91-8497-01,0.22842766,-0.19368692,-0.2687173,-0.13991563,-0.081696495,-0.072692424,0.39691445,-0.062369008,0.09721696,0.051758368,0.32329395,0.09572367,0.17665432,-0.008393162,-0.12180775,0.22231498,-0.25218385,-0.11616106,0.23491573,-0.25590426,0.095885284,-0.16441637,-0.0889057,-0.015941879,0.09805703,-0.0056356085,-0.22667195,0.19319542,0.12258127,-0.042472687,0.098756425,0.23811533
TCGA-L9-A50W-01,0.22013208,-0.16513976,-0.24470918,-0.28414053,-0.16604987,-0.15981299,-0.06002274,-0.015580611,-0.15383397,0.005554819,0.23940462,-0.008049338,0.18197462,-0.17309894,0.088289954,0.27955803,-0.17099425,0.07356556,0.21767619,-0.064477995,0.14856727,-0.08483736,-0.24750985,0.049754325,0.05722755,-0.3267599,-0.28027943,0.2872598,0.21139587,-0.03301947,0.021874228,-0.0041111815
TCGA-49-AARN-01,0.2084527,-0.19239788,-0.192168,-0.22621986,-0.14310987,-0.14501978,0.32467803,-0.05809585,0.21028745,0.14727001,0.23000233,0.028876266,0.21744409,-0.13094765,-0.009333682,0.21991979,-0.26787022,-0.12031245,0.24943864,-0.054480243,0.09715349,-0.08395846,-0.2044131,0.12611906,-0.119035244,-0.06491669,-0.29416272,0.18998216,0.2510085,-0.03367466,-0.03353986,0.12934767
TCGA-J2-8192-01,0.20526853,-0.16654149,-0.22567701,-0.31957218,-0.1968516,-0.08068971,-0.076568455,-0.06347847,-0.0496711,0.10263753,0.2736815,0.012561331,0.20132256,-0.2357063,0.07336971,0.25643963,-0.18491945,0.054071814,0.18930058,-0.12758358,0.16744098,-0.022963984,-0.2503279,0.081753366,-0.039866917,-0.1989987,-0.29722455,0.27767834,0.23444897,-0.09438715,-0.094704606,-0.0006254006
TCGA-50-7109-01,0.15708224,-0.15804763,-0.17038174,-0.30221316,-0.19028653,-0.122466296,0.13054442,-0.09355031,0.14793152,0.20353854,0.18425177,-0.013145448,0.20557393,-0.23200779,0.12732197,0.19793607,-0.2035388,-0.020535266,0.23601857,0.026856532,0.119902745,-0.010663714,-0.24796396,0.1666444,-0.16879632,-0.1579882,-0.3192702,0.18505417,0.29189175,-0.1018523,-0.12964222,0.006049394
TCGA-78-7158-01,0.16166991,-0.1828597,-0.21394235,-0.20514709,-0.20501842,-0.026222028,0.16945487,-0.1701877,0.087473914,0.17898242,0.27322638,-0.0024375354,0.09293676,-0.04943253,-0.045237623,0.25946805,-0.15593411,0.15542445,0.14656754,-0.2841122,0.20047358,-0.014322842,-0.10261477,0.09006517,0.25759926,-0.1105584,-0.25831312,0.17777252,0.15304291,-0.23294626,0.0344444,0.30311975
TCGA-55-6984-01,0.1744952,-0.16983904,-0.24415587,-0.26386103,-0.1939718,-0.15035897,-0.014718379,-0.036927566,-0.068119995,0.08661435,0.25777557,-0.066114545,0.12991554,-0.1510053,0.049181182,0.27317548,-0.16013664,0.10768881,0.17085804,-0.14884406,0.14371997,0.011629802,-0.23053405,0.07314961,0.17208518,-0.30463374,-0.29647353,0.29879853,0.2178961,-0.10207783,0.0012080239,0.15685928
TCGA-35-5375-01,0.0721457,-0.1730317,-0.06383225,-0.29583773,-0.26746112,-0.028777326,-0.2467346,-0.13335015,0.032485023,0.17353994,0.048218615,-0.06708337,0.09226578,-0.18173029,0.29059863,0.18755569,-0.075598866,0.31161806,0.0729243,0.08495737,0.19149522,0.060125288,-0.19837898,0.1776673,-0.034066524,-0.29880542,-0.24003129,0.0472947,0.21200976,-0.23907912,-0.10472867,-0.18205053
TCGA-97-A4M3-01,0.19184898,-0.2058297,-0.23536897,-0.2366263,-0.14721699,-0.20200193,0.03903475,0.012722431,-0.13990068,-0.0043445043,0.24844132,0.016099123,0.18971556,-0.15199797,0.067226395,0.27600944,-0.1817082,0.034432516,0.23695539,-0.06693181,0.107407585,-0.08826373,-0.22798184,0.06809577,0.04925522,-0.36506906,-0.2895509,0.29921314,0.20039831,0.011465834,0.060387813,0.011261387
TCGA-05-4424-01,0.16214596,-0.1547158,-0.1919675,-0.31339586,-0.21304241,-0.0808026,0.05352625,-0.1436069,0.08295491,0.2135368,0.23380086,-0.043988533,0.1672491,-0.22905314,0.12254614,0.23240662,-0.17299224,0.07765929,0.19797042,-0.118833005,0.16125667,0.034586843,-0.22369051,0.13702251,-0.022697894,-0.17266981,-0.31403476,0.21575922,0.2667219,-0.16609056,-0.12791616,0.06986597
TCGA-55-8619-01,0.1918859,-0.17928,-0.23764831,-0.09707899,-0.107710876,0.055203903,0.2950494,-0.17138487,0.040247824,0.06354124,0.32082424,0.11061383,0.092312835,0.067324676,-0.12873451,0.2222728,-0.16386642,0.062061656,0.1559249,-0.41185728,0.17366754,-0.15412916,0.03080909,-0.046022847,0.2934717,0.038770493,-0.14542599,0.11245086,0.023855347,-0.1681305,0.14671677,0.28424755
TCGA-86-6562-01,0.16754226,-0.16960719,-0.18239528,-0.30280304,-0.17836022,-0.14323463,0.1292779,-0.073367976,0.096252196,0.16283347,0.2000387,0.0037830367,0.21513699,-0.23622343,0.1135358,0.20421626,-0.20999971,-0.050781343,0.2429444,0.016637625,0.11148624,-0.029896421,-0.24845707,0.14999832,-0.17420886,-0.18697537,-0.3145429,0.20869921,0.28552142,-0.07044784,-0.113529585,-0.024203708
TCGA-86-8056-01,0.19526558,-0.20725235,-0.22919485,-0.1357669,-0.1594506,0.010722223,0.009728448,-0.13192089,-0.16036649,-0.006710449,0.3179136,0.07900798,0.100098565,-0.017662382,-0.05957718,0.3043131,-0.11647381,0.19420956,0.14888203,-0.40372032,0.19861165,-0.114267595,-0.028825663,-0.025167057,0.29941323,-0.16861446,-0.16723238,0.22398055,0.04060469,-0.15490262,0.13221747,0.18870822
TCGA-55-7913-01,0.14879462,-0.15129492,-0.18020296,-0.31805623,-0.18034688,-0.14050166,0.11285388,-0.07536084,0.10207312,0.17982519,0.17892216,-0.028011903,0.19103262,-0.25230086,0.13517202,0.18868324,-0.1945891,-0.03609816,0.23766856,0.03747091,0.111621484,-0.0021343734,-0.25709227,0.15775907,-0.17886305,-0.19022518,-0.31263888,0.21187517,0.29012203,-0.08383042,-0.13515657,-0.017211126
TCGA-50-6597-01,0.1507835,-0.16048378,-0.15265723,-0.2938277,-0.20311904,-0.096380405,-0.3021584,-0.051571712,-0.21809286,0.022250352,0.16219392,-0.0022824118,0.15866925,-0.15917858,0.21253191,0.23538375,-0.101112045,0.23436995,0.14335874,-0.013069091,0.19750896,-0.057370324,-0.2007367,0.08686086,0.05093381,-0.36119074,-0.21726662,0.20219183,0.18520024,-0.11874751,-0.004044293,-0.16226959
TCGA-55-A494-01,0.16903459,-0.1206368,-0.1862606,-0.35157475,-0.19936417,-0.12400756,-0.19078967,-0.009930329,-0.047744032,0.09577252,0.15441157,-0.06386589,0.16394359,-0.1953589,0.19020404,0.21524277,-0.14082438,0.13640873,0.17299324,0.095383644,0.17936932,-0.032385398,-0.29125777,0.10714258,-0.028164014,-0.2796503,-0.29149055,0.23149063,0.26149717,-0.10882845,-0.106824555,-0.062011767
TCGA-78-7162-01,0.19403784,-0.16997844,-0.2436791,-0.27021086,-0.15486388,-0.17672761,0.105775766,-0.047381226,-0.04000571,0.08154673,0.263025,-0.030873032,0.18624818,-0.19455181,0.069073625,0.25968266,-0.1912327,0.0026941374,0.24082188,-0.107800096,0.111926176,-0.035614192,-0.23390348,0.07690842,0.020486197,-0.2709735,-0.31308737,0.30273786,0.23615004,-0.03680581,-0.012687555,0.08869125
TCGA-67-3773-01,0.21037382,-0.19871996,-0.23125477,-0.19945814,-0.18136828,-0.11858713,-0.034448504,-0.052781727,-0.14259563,0.023180077,0.2825533,-0.03790352,0.11906776,-0.075443015,0.005892498,0.3128621,-0.1577865,0.16127516,0.1389629,-0.28639507,0.16282898,-0.026242357,-0.1570341,0.035140377,0.27157745,-0.2801118,-0.23199609,0.27963528,0.13666655,-0.08247006,0.08988531,0.1702996
TCGA-17-Z037-01,0.035861555,-0.03617454,-0.050433673,-0.16494,-0.13992912,0.3139874,-0.3040448,-0.23932593,0.055731647,0.2984006,0.1317447,-0.0883895,0.06682259,-0.16630425,0.09422345,0.04359298,0.07580521,-0.036683988,0.015136779,-0.055063672,0.16586627,0.09002426,0.044603918,-0.0039955974,-0.18209788,0.3432286,-0.113530196,-0.12945056,0.016492343,-0.3861204,-0.35768571,-0.18347272
TCGA-75-6214-01,0.13600545,-0.17629555,-0.108019724,-0.26808366,-0.2638163,-0.026608832,-0.30485868,-0.12037968,-0.06276806,0.115499064,0.13802609,-0.06895152,0.08679867,-0.07467235,0.18488094,0.25357887,-0.08947402,0.37572807,0.036396,-0.11030086,0.24505135,0.028390136,-0.16963564,0.110871024,0.21047765,-0.2937004,-0.21315335,0.11059089,0.15869,-0.2399133,-0.016331868,-0.025368547
TCGA-55-6642-01,0.16739075,-0.16237453,-0.17513251,-0.3318603,-0.22334187,-0.041380964,-0.17941941,-0.14617626,-0.10999486,0.10416018,0.2198171,-0.027065173,0.14106633,-0.26078725,0.16890593,0.24385476,-0.12190465,0.1508252,0.14580801,-0.1374092,0.20196617,0.014962587,-0.2118751,0.07747698,-0.019813564,-0.254782,-0.25274986,0.21461351,0.22491659,-0.16103427,-0.13613251,-0.10861584
TCGA-55-8513-01,0.1921181,-0.21042974,-0.22638701,-0.08875347,-0.10932559,0.005480408,0.30569094,-0.14626728,0.020442251,0.040499467,0.30388367,0.082466505,0.10002578,0.08204906,-0.14381225,0.24442397,-0.17391354,0.06583622,0.160094,-0.40224904,0.16019388,-0.15509307,0.016788945,-0.029056799,0.28889492,-0.00702392,-0.14767799,0.13832068,0.028346503,-0.10886378,0.19015472,0.29727203
TCGA-05-4417-01,0.18338506,-0.14871716,-0.20421745,-0.31463778,-0.18422632,-0.14941134,0.07739527,-0.035105634,0.1142554,0.16977845,0.20327258,-0.033981174,0.19789064,-0.1934137,0.09864827,0.22125193,-0.21209764,0.016545229,0.22887431,0.030608436,0.14170761,-0.028734017,-0.2770978,0.14879927,-0.07381118,-0.18808624,-0.323008,0.23713629,0.28389236,-0.08235403,-0.086720325,0.07588488
