,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
224,-0.0003214524,-0.15189931,0.16329308,-0.37494144,0.1375669,-0.023937657,0.19139554,-0.1945789,0.092592835,0.06308852,-0.11906168,0.0648895,-0.005815095,-0.16451843,-0.27938402,-0.26015007,-0.27431875,0.13171121,-0.24168882,-0.22896008,0.3055462,-0.08557037,-0.021580892,0.0789509,-0.10320888,0.07711064,0.28056508,-0.22447495,-0.14311941,0.015473703,-0.12550889,0.13756056
757,0.11174121,-0.09266823,0.12301637,-0.19964038,0.058735374,-0.121672094,0.18949395,-0.23892319,-0.039821,0.094002515,-0.20061754,0.15428889,-0.23878376,-0.16458276,0.11195257,-0.1225384,-0.35707107,0.27736548,-0.45696458,-0.30806905,0.21566482,-0.014201527,0.0967142,-0.03984793,-0.06759508,0.018874403,0.064315856,-0.18543354,-0.012382797,0.060345195,-0.062745586,0.09784544
706,0.25514406,-0.23391862,0.16320121,0.13877067,0.064795345,-0.16361454,0.16306706,-0.15287188,-0.112469815,0.019925281,-0.14191778,0.14995036,-0.33991134,-0.18441056,0.10456576,-0.2516721,-0.11535054,0.0010666649,-0.36147892,-0.059644118,0.26650304,0.2998577,-0.15579993,0.04725791,0.097603485,0.19983675,0.029812597,-0.15590735,0.025947444,0.1105177,0.18846849,0.12581384
234,0.16610225,-0.182363,0.33898735,0.057524845,0.18319261,-0.24817392,0.26684624,-0.092192434,0.0057277395,0.2541178,-0.14060645,0.15598981,-0.2399732,-0.055946864,-0.06261317,0.05980466,-0.18843372,0.039857082,-0.36384588,-0.062699,0.26998216,0.03393703,-0.065165766,-0.023505839,-0.109464504,0.25475872,0.22762929,-0.16929181,-0.15571591,0.053811327,0.09038815,0.15564615
13,-0.20423684,0.00852069,-0.20004663,-0.2247421,0.015491503,-0.11495426,0.08332663,-0.12012809,0.12268911,0.11812829,-0.1644223,0.11685005,-0.14614072,-0.13112235,0.20084056,-0.16073732,-0.013268322,0.4269677,-0.2928107,0.033127885,0.13037676,-0.4461911,-0.10022843,-0.061311416,-0.26525143,-0.15893267,-0.06768087,-0.053161334,-0.1198817,-0.1671006,0.032140546,0.11351139
569,0.17345364,-0.19028836,0.11133985,-0.21966892,-0.027668508,-0.012605522,0.100896284,-0.16096409,0.011892351,0.04800095,-0.090451375,0.033497974,-0.07160371,-0.22712731,-0.14695254,-0.42519084,-0.33498392,0.05552342,-0.3799075,-0.09557629,0.24205944,0.019056035,0.061349466,0.053934567,0.14358921,0.21183504,0.34106055,-0.16033542,-0.054690935,0.10051066,0.00020345538,0.10093786
146,0.110263854,-0.2246378,0.2740195,0.22072285,0.16387355,-0.084039405,0.22318828,-0.04451645,-0.11751821,-0.0006782297,-0.20226279,0.2633797,-0.06490923,-0.12316505,0.10690045,-0.20547709,-0.1496443,-0.06042899,-0.42999968,0.31664726,0.12418911,0.012390944,0.01170257,-0.029636066,-0.20582299,0.22721973,0.13343395,-0.1382921,-0.07360302,0.14684679,0.15890007,0.14066707
404,0.27831998,-0.30429497,0.30747652,0.22206731,0.07128211,-0.18933105,0.21816361,-0.10336335,-0.1434398,0.029460933,-0.17995588,0.19043122,-0.09554574,-0.10277964,-0.17515036,-0.10979796,-0.23568815,-0.03241329,-0.39312822,0.031751603,0.12268931,0.08490756,-0.016227832,0.041489586,0.040493723,0.22209448,0.15801416,-0.2249936,-0.123643145,0.028181538,0.19388616,0.1331503
405,0.16627987,-0.15268368,0.20397922,0.040157348,-0.01921297,-0.18356773,0.20994237,-0.17261194,-0.107952796,0.21372226,-0.28951222,0.18995723,0.10871546,-0.2053357,0.15031898,-0.14070341,-0.2609389,0.07983975,-0.42483598,-0.06737881,0.26169065,-0.06535807,0.030089805,0.026242336,-0.071584605,0.022802288,0.13827804,-0.16850135,-0.27914244,-0.016195016,-0.0129838865,0.24275239
457,0.118386604,-0.2002884,0.20580953,-0.2914945,0.07350484,-0.28479412,0.12679316,-0.13806748,0.033292223,0.06641864,-0.12703855,0.18306121,-0.023600925,-0.16549389,-0.11756971,-0.010520122,-0.31126702,0.3562984,-0.32237968,-0.047852807,0.063884124,-0.18313806,-0.049699932,-0.001482612,-0.27639472,0.2704214,0.0558803,-0.17776144,-0.068103805,0.07167533,0.16237335,0.096503325
353,0.071945176,-0.15619256,0.21536596,-0.065583795,0.16919738,-0.18548545,0.25416097,-0.1712741,-0.12645751,-0.0017989904,-0.29775673,0.1474657,-0.07418697,-0.20446667,-0.037001934,-0.08903477,-0.28518984,-0.04196446,-0.44531858,-0.1332467,0.3677475,0.108598694,-0.06954386,-0.008344974,0.1439138,0.09506752,0.085713804,-0.17721067,-0.04306387,-0.14428541,-0.08570624,0.17366315
99,0.16898292,-0.24735887,0.31322,0.10631605,0.26244825,-0.09940987,0.26354745,-0.023044799,0.07228298,0.06886891,-0.1955798,0.14079468,-0.007954564,-0.03210692,-0.19773805,0.006145455,-0.22877626,-0.070813455,-0.30612266,0.14314552,0.31938145,0.084088884,-0.10130194,0.006596728,0.36127517,0.12965284,0.12665853,-0.18492356,-0.17862241,-0.111448035,0.034937553,0.09885531
163,-0.009641485,-0.13746035,0.33468902,-0.08698934,0.058211815,0.044520218,0.28495917,-0.10480832,-0.061875097,0.03977708,-0.2320628,0.19352874,-0.07250799,-0.086130135,-0.09508226,-0.09031644,-0.3237007,-0.09354645,-0.40681928,-0.13399261,0.30973378,-0.16567388,0.14101939,0.006851743,-0.04938142,0.1520764,0.24516265,-0.17790498,-0.13080302,-0.1303367,-0.13770676,0.16307543
144,-0.01331593,0.024576709,0.16631064,-0.14025828,0.124803014,-0.26428533,0.14976528,-0.17569059,-0.1368083,0.11196153,-0.28921053,0.13083887,-0.22812827,-0.17807597,0.2624095,0.18488325,-0.36407942,0.24419148,-0.4298919,-0.061898455,0.22140929,-0.09398159,0.062482193,-0.13153924,-0.07356872,0.014354601,0.00653029,-0.07994035,-0.056440223,-0.03850183,-0.055709623,0.12105415
491,0.1411461,-0.23272587,0.088715635,0.09108465,-0.08392296,-0.035632357,0.07203093,-0.0060695973,-0.03162086,0.16436832,-0.11788742,0.25848967,0.11443155,-0.13307318,0.19314846,-0.05936436,0.08986008,0.12116326,-0.20103997,0.13057248,0.17727733,0.043233488,-0.3011275,-0.048169944,0.19334842,0.51928926,-0.14158162,-0.034092814,-0.23104791,-0.08047661,0.30416292,0.16942118
110,-0.09567145,-0.24316964,0.18442199,-0.016139599,0.17484075,-0.28613093,0.18077935,-0.22769366,-0.07167731,-0.13716193,-0.19492021,0.085893124,0.07655979,-0.18704922,-0.12777208,-0.27346125,-0.105375655,-0.09024547,-0.05555079,0.29039004,0.037065662,0.15615967,-0.43179816,0.045982942,0.1514517,0.14105535,-0.00014045821,-0.27651575,-0.045157146,0.10141695,0.20679377,0.06190177
574,0.114655375,-0.15693781,0.10457143,-0.27648783,0.1585665,0.007954475,0.20965369,-0.17798384,0.020452572,0.03248496,-0.15008599,0.098447174,-0.011606377,-0.18554144,-0.018612081,-0.43659016,-0.25467235,0.0760016,-0.39448604,-0.062225103,0.31659195,-0.1183612,0.044282947,0.11722088,0.004554085,0.12713274,0.22796121,-0.16074434,-0.058415335,0.13172048,-0.11458753,0.16385059
399,0.22962576,-0.26427335,0.3080816,0.15278348,0.023034787,-0.17029057,0.16955589,-0.044604942,0.04382133,0.17796293,-0.13424261,0.14442806,-0.09712949,-0.05175587,-0.048263013,0.11361346,-0.19897097,0.032176897,-0.09691575,0.251122,0.21920672,0.19098723,-0.18481731,0.053347405,0.2000776,0.27209824,0.24034968,-0.17295048,-0.2553691,0.012707893,0.27864122,0.14039074
641,0.1908441,-0.09970735,0.2996715,0.22396742,0.20515792,-0.13673806,0.2334193,-0.11487726,-0.07215152,0.21231557,-0.191423,0.16641185,-0.25858507,-0.11337713,0.33967772,0.02054717,-0.18439199,-0.1221753,-0.3761167,-0.014824188,0.30992812,0.03664022,0.019024903,-0.066329435,-0.017839285,0.13742547,0.119991645,-0.09996791,-0.094797045,0.027969087,0.027321542,0.16786864
64,0.06977193,-0.2886463,0.22850043,0.01592419,-0.43032694,-0.08826597,0.11193102,-0.15638965,-0.09393566,0.027856644,-0.21710967,0.2788444,-0.00069399993,-0.23254968,-0.019937024,0.0002653427,-0.18444927,0.0384853,-0.27583113,0.17639394,0.15647748,0.19635583,-0.08130559,0.15787484,-0.04627097,0.20189534,0.043912712,-0.16731682,-0.19521926,-0.2592597,-0.021460602,0.15663314
420,0.14245504,-0.19962485,0.27001894,0.21538913,-0.11042082,-0.1055794,0.13345686,-0.13232747,-0.1725083,0.15159617,-0.17878258,0.2631392,-0.3514239,-0.1429878,0.195408,0.07438472,-0.1467206,-0.06486542,-0.21316998,-0.04791343,0.25826764,0.37865022,-0.15600158,-0.046822328,0.019424377,0.09459413,0.0732136,-0.16148393,-0.11798267,-0.16581377,0.115531355,0.121170595
137,0.22606458,-0.2120045,0.16608334,-0.15510532,0.214215,-0.14685172,0.21298784,-0.20264265,0.022341486,0.03880302,-0.15086995,0.13602807,-0.03790402,-0.1990158,-0.13359393,-0.27089375,-0.25471455,0.07095158,-0.43165708,-0.19600357,0.276514,0.0398777,-0.01993246,0.019118473,0.009656343,0.11400343,0.18750435,-0.23453748,-0.09500622,0.15261936,-0.01625126,0.11649323
238,0.08147456,-0.12002903,0.12579773,0.00426834,0.021635057,-0.28409627,0.112047255,-0.23297662,-0.033795685,-0.03509342,-0.26161808,0.1390441,-0.17539637,-0.35532135,0.3249444,-0.18682969,-0.14024495,-0.0067343907,-0.31362444,0.21227755,0.21821696,0.28779957,-0.2396527,-0.0036177107,-0.08136128,0.15412919,-0.08414937,-0.13242768,0.04592203,0.049277302,0.061536424,0.114413485
74,0.07731659,-0.16363479,0.1913014,0.13541701,-0.028416744,-0.18384406,0.20321785,-0.15336677,-0.28375986,0.21959023,-0.2745285,0.14440277,0.33388478,-0.14734574,-0.040291477,-0.1271908,-0.21043214,0.08975848,-0.30667442,0.0032562653,0.14236216,-0.060245495,0.041803356,0.14177167,-0.15656018,-0.015463995,0.12556829,-0.14998,-0.2767237,-0.06098036,-0.04749275,0.3150165
335,0.038317136,-0.058874354,0.062368833,-0.10007697,0.18593732,-0.024306495,0.107952066,-0.08354529,-0.16480118,-0.0036411437,-0.10307168,0.32100102,-0.3688867,-0.027370807,0.037780937,0.007942764,-0.13030478,0.5664354,-0.06263794,-0.04640957,0.10265988,-0.073452726,-0.18919054,0.020631058,-0.45520666,0.049488414,0.09227805,-0.00023995945,-0.025243057,-0.12570938,0.06570905,0.1149531
496,0.26840514,-0.2674641,0.15981795,-0.14638196,0.024681784,-0.19473696,0.18693717,-0.11075448,-0.115861334,0.06186581,-0.112050585,0.07704195,-0.09708419,-0.09308996,-0.3707439,-0.12391442,-0.17558159,0.066284776,-0.32537755,-0.12671052,0.25914797,0.099655606,-0.108185776,0.16567539,0.25998378,0.28126785,0.15705733,-0.18365563,-0.0865444,0.013835239,0.0738709,0.15950449
615,0.13770498,-0.11444068,0.21423137,-0.03920643,-0.065871224,-0.13313901,0.20297693,-0.18387568,-0.14165483,0.15569186,-0.24291116,0.21276303,-0.16699937,-0.11272793,0.17014724,-0.0617532,-0.38677266,0.16293843,-0.42153308,-0.2614023,0.1750498,-0.11092456,0.12077064,-0.052336376,-0.060521286,0.058813192,0.17676511,-0.18600537,-0.14557545,-0.004752457,0.06499747,0.14371452
758,-0.030004283,-0.07094043,0.07964532,0.070922874,0.21853466,-0.13672712,0.17427114,-0.21640396,-0.04236221,0.08458544,-0.20571275,0.1480666,0.27550316,-0.17166232,0.014982592,-0.2156709,-0.16803448,0.3687738,-0.06391891,0.014047811,0.11400455,-0.10498993,-0.15312283,0.121063,-0.43859503,-0.17761827,0.12909809,-0.10142839,-0.19800432,-0.12404285,-0.16715743,0.22294536
652,0.13672134,-0.063527726,0.23020694,0.20133145,0.13865966,-0.27468738,0.17129892,-0.1478818,-0.10116449,0.16586523,-0.2200067,0.1590191,-0.33873588,-0.13657333,0.3386223,0.1635467,-0.20174947,0.011301789,-0.35900003,-0.11034789,0.27772453,0.053751927,-0.056761306,-0.14532247,-0.021793522,0.041050535,0.052180294,-0.11306083,-0.13740057,-0.04506174,0.09638305,0.13226439
230,-0.11726601,-0.1738009,0.11317646,-0.03555454,0.040233664,-0.34584978,0.22344276,-0.21380158,-0.25996038,0.05598929,-0.32670683,0.16746978,0.28077143,-0.17586829,0.008164182,0.0074397894,-0.28635186,0.10485193,-0.36468542,0.15604468,0.118859455,-0.06891362,-0.06652707,-0.0036974119,-0.049767792,0.032081485,0.075402275,-0.22222015,-0.12418795,-0.0042323577,0.08371995,0.2346115
718,0.09108293,-0.2360572,0.16333441,-0.15012214,0.06356282,0.048300397,0.20568702,-0.14545181,0.06851706,0.008700835,-0.11528053,0.1087736,-0.12648112,-0.15059446,-0.2143928,-0.46099538,-0.22734757,0.12195838,-0.39747995,-0.15816352,0.3045662,0.0074438527,0.010664667,0.09453082,-0.0042785006,0.13903928,0.21859336,-0.19679852,-0.08037511,0.07799108,-0.047155883,0.13348746
707,0.025507975,-0.14731456,0.14032726,-0.049760863,-0.05333224,-0.21475486,0.15730286,-0.12143158,0.09078731,0.1612223,-0.19466212,0.13023178,0.2011661,-0.24429968,0.07351061,-0.32865387,-0.09595579,0.10946368,-0.21846402,0.1720033,0.15997016,0.060004137,-0.15332793,0.047191415,-0.43902874,0.1257139,0.24419846,-0.14066407,-0.21497716,0.16415176,0.07936057,0.20859692
374,0.10669278,-0.2314796,0.09220609,-0.2775201,0.019509,-0.23130663,0.14856908,-0.072898574,-0.029451929,0.02845492,-0.15830578,0.14047246,0.19349325,-0.15162306,-0.04349516,-0.28779322,-0.11303724,0.051342312,-0.46161222,-0.0325995,0.18010725,-0.2578933,-0.08518567,0.037018217,0.015443688,0.38809216,-0.016661696,-0.15591215,-0.13908459,0.06589966,0.115896754,0.16410898
651,0.041732986,-0.18855214,0.17583944,-0.15579282,-0.105608344,0.025692582,0.11296391,-0.1263076,-0.016400382,0.107881196,-0.1489892,0.08258456,0.07464237,-0.21487004,-0.10648447,-0.37004286,-0.3689545,-0.015757,-0.38418427,-0.01887364,0.25730863,-0.061803065,0.0985961,0.0069101923,0.11520304,0.19102001,0.37314984,-0.14499292,-0.1558136,-0.071539246,-0.05591278,0.1392099
543,0.3344337,-0.25063238,0.25852728,0.2874336,0.27683488,-0.17452136,0.17084154,-0.054667607,-0.057262048,0.088442415,-0.1001537,0.17151903,-0.26844585,-0.11475547,-0.00022762714,-0.081612125,-0.07095173,-0.010112146,-0.3454991,0.0719131,0.16948305,0.17538597,-0.12565991,-0.04379081,0.04656521,0.23980473,0.03837863,-0.14443381,-0.07817123,0.13374229,0.26578242,0.10321041
216,0.16975221,-0.23101547,0.25236657,-0.020607661,0.014109734,-0.088555425,0.21984963,-0.1179972,0.020152228,-0.042550135,-0.21418412,0.14667866,0.060031842,-0.09710043,-0.07343856,0.075712465,-0.37709203,-0.10009618,-0.2026294,0.2611473,0.28556052,0.054731578,0.05505162,0.044209052,0.03461953,0.09069475,0.44692028,-0.1798046,-0.16438702,-0.12100302,-0.15066864,0.18106121
443,0.2017471,-0.23921685,0.068202026,0.45224932,-0.07485322,-0.01149169,0.09363203,-0.013830783,-0.0021992712,0.02398416,-0.12923387,0.2598222,-0.038475707,-0.16230828,0.25650877,-0.08005991,0.14575486,-0.012431519,-0.30190498,0.10244752,0.21930301,0.22112656,-0.18968643,-0.025643717,0.093686685,0.26041675,-0.19709073,0.018800387,-0.11923203,-0.2604577,0.114349544,0.16058153
639,0.15259542,-0.18362851,0.20530555,-0.2315513,0.20498282,0.015612303,0.21566129,-0.21597548,-0.12783931,-0.043846775,-0.17235176,0.13251609,0.160157,-0.14828046,-0.049395595,-0.3966715,-0.32907283,-0.050833743,-0.2086282,-0.07612005,0.20878191,-0.12211867,0.019520804,0.1850372,0.04957857,0.11806087,0.27633867,-0.20261447,-0.089239314,0.09791967,-0.11148564,0.1474675
367,0.25550735,-0.13818192,0.27293813,0.18889,-0.053424973,-0.17401741,0.14405178,-0.11395126,-0.15129451,0.31325114,-0.23637187,0.13615102,-0.057314634,-0.21792856,0.24534026,-0.0793693,-0.17595728,0.006729994,-0.3607048,0.012217947,0.3171303,0.13056242,-0.024045179,0.0684253,0.0069718836,0.12361626,0.041895464,-0.0635215,-0.22154428,-0.07067403,-0.009336561,0.2577891
579,-0.026620932,0.036968846,0.073642716,-0.29774982,0.12834059,-0.3302316,0.12856124,-0.17471465,0.040582407,0.18261442,-0.23152861,0.07616846,-0.17120026,-0.20103407,0.2836844,0.09241648,-0.2537613,0.30564204,-0.38670117,-0.0402999,0.1989577,-0.19607973,-0.0449228,-0.14522761,-0.09165152,0.07422686,0.00452197,-0.09415205,-0.12084252,0.1299208,0.06413469,0.098084055
642,0.117435046,-0.08788167,0.31148612,0.17275605,0.2905694,-0.09440166,0.2554624,-0.09536228,-0.1074077,0.15592736,-0.19707553,0.15628584,-0.29487997,-0.06274399,0.20892128,0.031428374,-0.23570968,0.013600098,-0.4264371,-0.004079067,0.30212563,-0.086213976,0.102623984,-0.047994357,-0.103328176,0.09322899,0.15757492,-0.08129764,-0.108763486,0.021919701,-0.073227406,0.17788386
585,0.3680224,-0.17538783,0.17696539,0.20314403,0.10132324,-0.18576775,0.2033236,-0.16318662,-0.12071095,0.23882638,-0.10828124,0.09044998,-0.22281237,-0.08190855,0.10301159,-0.20027317,-0.08638854,-0.0045703123,-0.2720754,-0.26569918,0.29447764,0.108595535,-0.09269433,0.14925505,0.0958734,0.09062186,0.15084817,-0.15841709,-0.18572621,0.10673069,0.12689117,0.20285721
366,0.07503714,-0.22651333,0.32002503,0.041981574,-0.026764384,-0.049935326,0.22453158,-0.059081014,-0.10533102,0.06427022,-0.26125237,0.21946774,-0.06230964,-0.12579167,0.00092691096,-0.14099233,-0.30024976,-0.12647738,-0.5013402,0.089079805,0.20590691,-0.085678965,0.08232209,-0.11282853,0.028134648,0.25924867,0.15705308,-0.19576038,-0.11470737,-0.083053954,0.07094034,0.14068058
568,0.22633995,-0.1879017,0.086524665,0.40356985,-0.08857449,-0.20459622,0.06316232,-0.038158447,-0.024911134,0.10849569,-0.13398333,0.23888876,-0.17252699,-0.13828184,0.2608763,0.07977246,0.102517165,0.0750373,-0.22570328,0.025455922,0.18783586,0.23819898,-0.27711684,-0.06254356,0.013848166,0.21636792,-0.14305149,-0.010762057,-0.19355212,-0.23719995,0.23592919,0.14073586
538,-0.05366454,-0.051656026,0.18761769,-0.27857414,0.07597233,-0.27625686,0.17771924,-0.18491141,0.049140252,0.22397041,-0.24857502,0.15440682,-0.11706588,-0.15982172,0.16445175,0.16188864,-0.3421624,0.23688102,-0.35951164,-0.10127173,0.23578818,-0.14896935,-0.027288277,-0.15460743,-0.11140095,0.06830638,0.070196025,-0.17396706,-0.1416512,-0.04640443,0.009797096,0.1155979
712,0.14886537,-0.12811592,0.15277344,0.06606956,-0.11244895,-0.15166798,0.13374206,-0.11990252,0.025080381,0.26508197,-0.16287187,0.16740416,-0.3673195,-0.16911976,0.36347422,-0.16891237,-0.111031815,0.07950161,-0.29156673,-0.010901489,0.29075512,0.13482498,-0.1794204,-0.03513032,0.096451834,0.13742216,0.09210558,-0.120123476,-0.1811485,0.08119282,0.2666959,0.12097448
495,-0.022446623,0.05104935,0.24494249,-0.115822546,0.10445127,-0.1286932,0.18353115,-0.15039611,-0.22170316,0.13770857,-0.2547117,0.15289707,-0.3283958,-0.07416797,0.21476331,0.21255392,-0.40270674,0.24366547,-0.3031484,-0.13695234,0.18905711,-0.090805046,0.120882936,-0.043381494,-0.16488932,0.032741122,0.12500243,-0.0642525,-0.042390503,-0.096935615,-0.088498406,0.1377025
564,0.2381024,-0.25079635,0.21777867,0.054697625,-0.0034167503,-0.2627398,0.21070729,-0.17005467,-0.17027237,0.030409666,-0.23550296,0.17841412,0.070907064,-0.15824102,-0.14698905,-0.13582696,-0.30241522,0.03322486,-0.4535063,-0.10175955,0.16754846,0.06299052,-0.0017872867,0.040760063,0.13382508,0.13874899,0.13094385,-0.22647141,-0.1347995,0.05067378,0.096843615,0.14931619
11,0.09394755,0.024274994,0.2612256,0.09924934,0.2725639,-0.2371984,0.18726905,-0.13023803,-0.017816275,0.25253886,-0.16396143,0.102853365,-0.26821655,-0.08433336,0.2778752,0.0860528,-0.2551405,0.2381367,-0.27548885,-0.09028612,0.13043402,-0.19025314,0.034585163,-0.086766735,-0.288084,0.017182816,0.14956316,-0.07474736,-0.16303572,0.1721353,0.10745208,0.13377464
357,0.18278044,-0.1471026,0.25110504,0.08818379,0.052477326,-0.17361121,0.23768967,-0.15151305,-0.12592779,0.02830799,-0.2659225,0.22271435,0.033187624,-0.17746827,0.22725798,-0.16418687,-0.3203406,-0.10005328,-0.4295082,0.04743198,0.19893283,-0.024808472,0.06493882,-0.01706507,-0.14365491,0.17789927,0.23052858,-0.15713547,-0.06366411,0.062805004,0.038458772,0.17305742
724,0.06920487,-0.03567899,0.1320533,0.1542792,-0.017801596,-0.009086658,0.124491856,-0.018459393,-0.07462431,0.19311324,-0.1450395,0.275595,-0.41783345,0.018216075,0.19528705,-0.07109521,-0.17973788,0.41700676,-0.17791869,-0.009131877,0.03430356,-0.24407022,-0.053888716,-0.12101556,-0.27286527,-0.0029433728,0.21330503,-0.032832168,-0.21414654,-0.04608997,0.28986666,0.09601638
461,0.15564354,-0.086312726,0.22949629,0.11644484,0.23443526,-0.1334837,0.2341694,-0.0971956,0.006421639,0.17334858,-0.12999476,0.089914136,-0.4057527,-0.07705407,0.14921334,-0.113848865,-0.15914164,0.05968226,-0.4526657,-0.102139935,0.3181441,-0.06612128,0.044961706,-0.039811026,-0.080835626,0.15440404,0.20667355,-0.089654304,-0.11072485,0.17751479,0.047101602,0.15370862
499,0.07109112,-0.17941388,0.26688474,-0.048038013,0.067240015,-0.11493993,0.18830115,-0.091010205,0.1365691,0.06730916,-0.1337963,0.120479904,0.11055243,-0.14761445,-0.12273235,-0.31076708,-0.291431,0.080784954,-0.21973011,0.14888702,0.044538468,-0.16641787,-0.0026947372,-0.013183889,-0.4073378,0.16719328,0.3904762,-0.18121524,-0.16100849,0.08377618,0.067096785,0.1345373
680,0.15523909,-0.113954514,0.1820512,0.29966033,0.029789694,-0.3332443,0.1707489,-0.17574826,-0.039367314,0.28739116,-0.2130017,0.16599356,0.19103058,-0.13068542,0.3313036,-0.0862418,-0.2965126,0.13503584,-0.2224944,-0.032603133,0.065246746,0.0024900346,-0.06399549,-0.017807852,-0.1329591,-0.039744712,0.13267678,-0.16094306,-0.16716616,0.033878956,0.24607405,0.14950214
