,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
757,-0.03069692,-0.14696749,-0.034002397,0.03161886,-0.06701127,-0.19545704,-0.015040246,0.006487087,0.35530135,-0.09279192,0.18925856,-0.10144056,0.12556489,-0.08794859,0.13452756,0.05477212,0.67462057,0.062441174,-0.124860525,-0.07689447,-0.11110245,0.08817016,0.11613577,-0.046539873,0.12084245,0.37981716,-0.054073654,0.08793351,0.021910232,-0.01196248,-0.13741305,-0.038352504
706,-0.036855888,-0.13954575,0.10267399,0.14387415,-0.07097341,-0.21844108,-0.021422293,0.29295498,0.23274474,0.2606043,0.15235636,0.08524448,-0.06278257,-0.20643245,0.112678304,-0.42271018,0.3102219,0.031375263,-0.12316214,0.044732664,-0.18403427,-0.09050338,0.16222477,0.043367926,0.14821784,0.3836493,-0.022896107,0.15086238,-0.022526316,-0.019436246,0.17393926,0.10081348
234,-0.13588743,-0.08030897,-0.076831385,0.071165316,-0.13034146,0.016526772,-0.098593526,0.09583056,0.28762597,-0.010829507,0.15317257,-0.16538902,-0.047570936,-0.24132738,0.11911979,-0.23887311,0.62657386,-0.070386395,-0.14230396,0.060655266,-0.084213406,0.11854981,-0.06216785,-0.021222325,0.19080584,0.39073607,-0.12798955,0.037715998,-0.054534715,-0.056291066,0.028886463,0.041664395
13,-0.29422802,0.143445,-0.17800935,0.064354956,-0.17819205,0.3678118,-0.17599367,-0.08207191,-0.08348501,0.08082746,-0.05077408,0.13780041,-0.027834926,-0.28628668,0.048423946,-0.029037608,0.024665523,0.06915758,-0.09094959,-0.13404617,0.019895775,0.41585854,-0.31586188,0.14246288,-0.062456105,-0.08174771,-0.17206453,0.06126431,-0.24747214,-0.30321896,-0.0425941,-0.08551672
569,-0.09088415,-0.10842016,0.12990077,0.03635491,-0.21971317,-0.23615769,-0.087654375,0.078012004,0.29087514,-0.16327357,0.07012234,0.17503929,0.07794598,0.063768275,0.13614121,0.15498479,0.61936474,0.03006703,-0.12379111,0.03919637,-0.10289286,-0.05265542,0.2912849,-0.09662783,-0.036357157,0.3253895,-0.06227001,0.05589448,0.015394828,-0.07937296,-0.0011665907,-0.12163685
146,-0.18181773,0.039311264,-0.0750039,-0.05603793,0.12574519,-0.15879522,-0.11524275,0.23604882,0.32245195,0.052351087,0.017642036,0.12414018,-0.0016414436,-0.096033506,0.20153396,0.0038198782,0.6786867,0.09036181,-0.18477966,-0.045715373,-0.11606196,0.00916327,0.06794595,0.013696337,0.05434831,0.28282508,-0.109969504,0.17115451,-0.09537546,-0.11893622,-0.05243905,0.024776662
404,-0.1955093,0.026033442,-0.06492695,-0.03319753,0.0639585,-0.13323404,-0.11844295,0.2335263,0.31265795,0.047596548,0.034844246,0.07977575,-0.004044725,-0.0983918,0.20578761,-0.0154645415,0.68954337,0.06398872,-0.19892077,-0.03296313,-0.10982781,-0.015313906,0.09896912,0.001353898,0.0598765,0.30460268,-0.12539652,0.16273428,-0.10443428,-0.09487898,-0.056350254,0.038976252
405,-0.26623127,0.009674551,-0.10949628,-0.020005656,0.024035888,-0.015925467,-0.18965061,0.30130506,0.26206988,0.008098953,0.06654953,0.09306756,-0.107467026,-0.06937329,0.24100769,-0.032460045,0.59808534,0.09307309,-0.21154386,0.03127689,-0.094147295,0.033100836,0.14081974,0.011506131,0.016558805,0.30444452,-0.16847487,0.14332308,-0.16223277,-0.1405684,0.040527236,0.00950891
457,-0.008175627,-0.11048945,-0.028272955,0.14777642,0.121075235,-0.21674834,-0.020956848,-0.038872216,0.34264073,-0.05676783,0.12757193,-0.14754924,0.0037131023,-0.15385562,0.052454256,-0.0028784252,0.6962309,0.102425486,-0.09333444,-0.11260566,-0.09766375,0.04079816,-0.011694001,-0.0013605744,0.12497948,0.37420347,-0.030227436,0.082769915,0.0050195814,-0.0107071465,-0.07245417,-0.1400707
353,-0.19806837,-0.091879115,-0.017141076,0.124092996,-0.28464139,-0.019808829,-0.20617507,0.1053152,0.26706785,-0.13131104,0.08975587,0.23083258,0.03935737,-0.171391,0.15815033,0.119187415,0.5074925,0.13570417,-0.14622928,-0.0038765694,-0.12142885,0.24668428,0.042450935,-0.003485261,-0.054854933,0.31084803,-0.17359784,0.08253474,-0.12911014,-0.2012896,-0.05938727,-0.09747297
99,-0.03474021,-0.15956989,0.021949135,0.2686391,-0.2978978,-0.21877591,-0.060944725,0.041950624,0.33520126,0.084930964,0.19151083,-0.12673992,0.026495185,-0.28477564,0.091887556,-0.2983895,0.26025409,0.18923512,-0.12518606,-0.049619198,-0.27751175,0.062915586,0.051208604,-0.034535024,0.14735623,0.39055103,-0.0704026,0.11695543,0.01830469,-0.08395484,-0.0059600538,-0.015824148
163,-0.08727618,-0.19968499,0.0583771,0.032869026,-0.13672183,-0.12471767,-0.07497705,0.11945232,0.2843494,-0.14965388,0.22129501,-0.02952434,0.0018484651,0.025591077,0.17426133,0.10012171,0.6406327,0.06262922,-0.13222982,0.05705736,-0.106160596,-0.04954432,0.23544571,-0.058411766,0.109763265,0.39394495,-0.08811607,0.07563085,0.009362867,-0.023300158,0.010442307,-0.103102274
144,-0.13865532,-0.10304313,0.08516323,0.08142484,-0.09988874,-0.07153407,-0.14222969,0.12418244,0.2703508,-0.09367629,0.08998234,0.03427036,0.06336523,-0.090903156,0.15242586,0.07428007,0.71083635,0.048028473,-0.14900549,0.08315914,-0.07896126,0.06310185,0.0669826,-0.060543563,0.13184384,0.36286417,-0.16419041,0.09263067,-0.028387943,-0.075451754,-0.14177074,-0.08420771
491,-0.063352264,-0.17843439,-0.0736549,0.12024184,0.26750213,-0.04203494,-0.09361106,0.39840725,0.17082405,0.17435145,0.20914042,0.0038567265,-0.28835127,-0.08900427,0.14122488,-0.24497363,0.33901194,0.17027564,-0.09660003,0.0640865,-0.099164516,0.04134595,0.0073799226,0.13034764,0.15464184,0.3283349,-0.024052499,0.10294586,-0.09798543,-0.11549269,0.27575877,-0.03554883
110,-0.30124313,0.05528548,-0.033283472,0.02530492,-0.019524695,-0.033473566,-0.20993836,0.27157968,0.19236673,0.031111045,-0.047435198,0.39323848,-0.078853846,-0.07552744,0.22385468,0.054669414,0.45450163,0.10290349,-0.2014292,-0.04611915,-0.07924606,-0.015116423,0.18188092,0.08760388,-0.18240039,0.17401798,-0.15502334,0.16842143,-0.23640625,-0.19350253,0.09339204,-0.010331905
574,-0.04589303,-0.15733013,0.06593984,0.06533011,-0.16129941,-0.270922,-0.04465871,0.037074804,0.33058187,-0.14783807,0.1564643,-0.0074488358,0.054392718,0.0056862147,0.12072493,0.0728193,0.63008124,0.054568082,-0.118568026,0.008656697,-0.13898593,-0.065374434,0.2494275,-0.08655073,0.049877647,0.39476708,-0.04305852,0.061891932,0.054049864,-0.024719125,-0.02311082,-0.08777991
399,-0.07301185,-0.12170898,0.042485014,0.18506269,-0.08119464,-0.14685354,-0.061325848,0.21134655,0.2632267,0.20318179,0.14741588,-0.050193496,-0.104091585,-0.26070803,0.09403205,-0.45840773,0.38314843,-0.00938832,-0.1260251,0.056231577,-0.17441668,-0.034493107,0.057518147,0.014524486,0.1417277,0.40268743,-0.051129933,0.089627184,-0.040490415,-0.04176621,0.18691838,0.048290357
641,-0.07528838,-0.14146192,0.020708727,0.09171719,-0.10555034,-0.13897559,-0.04341195,0.29804894,0.2478822,0.20218962,0.19601122,0.03318695,-0.066093735,-0.20718282,0.15334834,-0.37364754,0.3857222,0.034775086,-0.14289191,0.05348849,-0.17447689,0.00298762,0.1124532,0.05020024,0.1978443,0.41114953,-0.05779355,0.15138535,-0.038768183,-0.044149507,0.12259627,0.14221235
64,-0.30443457,0.059011433,-0.065349706,-0.0059459615,-0.035855707,-0.11120408,-0.20494069,0.25968927,0.25214243,0.047668844,-0.008871032,0.11290651,-0.06631209,-0.1094903,0.23207344,-0.06081713,0.5715108,0.07029072,-0.24137641,0.02953245,-0.12752181,-0.041842952,0.13705517,-0.03232628,-0.0050016567,0.28876197,-0.18684292,0.14885165,-0.1509639,-0.16606829,-0.03231831,0.058245465
420,-0.038847256,-0.18166155,-0.005760898,0.087287724,0.05382328,-0.14660262,-0.020602211,0.36203134,0.23770721,0.21596123,0.22304374,-0.04366119,-0.1034751,-0.14658466,0.1572624,-0.3073554,0.40270653,0.09184437,-0.14064069,0.0078264205,-0.14266023,-0.0025928114,0.15787445,0.06887889,0.2005185,0.3949185,-0.027528135,0.16546448,-0.044599183,-0.018904334,0.12698093,0.11186629
137,-0.058003195,-0.08345053,0.023658575,0.121018395,-0.1391385,-0.26119724,-0.029698899,0.0014368097,0.36416313,-0.023468113,0.10526112,-0.11292248,0.09268168,-0.15212958,0.08938985,-0.064502865,0.6385251,0.052934382,-0.13857155,-0.072475575,-0.16602398,-0.017672691,0.1441479,-0.0818548,0.058826815,0.4041923,-0.055377416,0.101952195,0.0145376185,0.0045352094,-0.10576464,-0.0554992
238,-0.11661328,-0.057081163,0.12466824,0.17635982,-0.034398735,-0.21008389,-0.093126886,0.28980643,0.21659555,0.2648702,0.06482282,0.109876126,-0.058778398,-0.21178329,0.12895954,-0.3715336,0.35779488,0.096696526,-0.17396422,0.06919677,-0.1861564,-0.17171544,0.13348508,0.020689942,0.16658965,0.34324902,-0.09388108,0.17551263,-0.036677655,-0.052300647,0.060950387,0.12003343
74,-0.29686177,0.0766893,-0.089831695,-0.07373174,-0.017616516,-0.018659918,-0.18382162,0.27130175,0.24676585,0.029752951,0.022399925,0.23020531,-0.063705355,-0.08825055,0.24723619,-0.025885992,0.5682663,0.08099524,-0.23187217,0.019504711,-0.10753653,-0.03488646,0.13430071,0.025037413,0.03064471,0.24880745,-0.18137783,0.17061995,-0.15413956,-0.13675083,0.015344215,0.11353277
335,-0.22191821,0.08601609,-0.0874269,-0.10121075,0.062234752,0.025249904,-0.18929073,0.042218633,0.22317703,-0.0145511795,0.0467222,-0.06454386,0.018930256,-0.19633666,0.13571067,0.0131370025,0.5372911,0.14784613,-0.20316765,-0.016281493,-0.08719954,0.11310537,-0.12819375,-0.06423313,0.36155036,0.22379145,-0.2393994,0.15102611,0.01648759,-0.10388066,-0.29830703,0.12436391
496,-0.21847868,-0.028226705,-0.05089016,0.092600815,-0.1533001,-0.04327519,-0.19998361,0.12681319,0.3048512,-0.09578684,0.046866003,0.16423894,0.012470746,-0.15336561,0.16409156,0.08569749,0.60965174,0.13911122,-0.17189275,-0.03021436,-0.10907307,0.1696042,0.05929655,-0.013314979,-0.044142246,0.30444905,-0.1693516,0.09992506,-0.14153256,-0.19004858,-0.04560679,-0.11069838
615,-0.29051268,0.17723681,-0.10750013,-0.028109409,-0.00929603,-0.15390776,-0.19191176,0.25506932,0.21791916,0.1564054,-0.13404807,0.17441477,0.08380838,-0.13023819,0.21707933,-0.12839285,0.4644021,0.118722774,-0.21595363,0.088933215,-0.14402363,0.0647013,0.042980798,-0.048745748,-0.0918408,0.19155595,-0.18880533,0.16580273,-0.14365283,-0.23665969,-0.19436812,0.045742698
758,-0.26221442,0.006581048,-0.17938688,0.027414756,0.23226982,0.009445241,-0.20012914,0.3055178,0.1992735,0.031346235,0.053599525,0.10245085,-0.2220357,-0.01587288,0.23278901,0.06480057,0.47107938,0.26205337,-0.19459563,-0.049662456,-0.068536974,0.020282455,0.1288016,0.0983991,-0.09237413,0.22441624,-0.11949763,0.15973592,-0.22744377,-0.17077056,0.071427315,-0.042966932
652,-0.034178436,-0.07416799,-0.07848289,0.029083269,0.17503385,-0.15879191,-0.0016385849,0.22738755,0.2717205,0.22198294,0.13819022,-0.064129904,-0.0051934505,-0.21173091,0.11517962,-0.27895316,0.5613601,0.09457616,-0.12942304,-0.029777398,-0.120883666,0.06700191,-0.06968706,0.069339424,0.2707578,0.33690476,-0.039160162,0.15749252,-0.016442575,-0.07596298,-0.014947903,0.08136848
230,-0.27125922,0.060949985,-0.025340375,-0.00655253,0.014529187,-0.08819584,-0.19693793,0.2165938,0.26916692,0.0026035814,-0.020296205,0.27799755,-0.060093157,-0.10786671,0.21005292,0.0186428,0.60281146,0.1290289,-0.21142204,0.022908704,-0.10645149,-0.056891304,0.113968275,0.01949898,-0.026264071,0.24147743,-0.17458986,0.16150406,-0.14403634,-0.16718948,0.027708711,-0.015441737
718,-0.07140785,-0.1718457,0.08746251,0.04070642,-0.21538088,-0.17717603,-0.04994443,0.09744145,0.30240682,-0.11800686,0.16734177,0.011212768,0.055251617,-0.028984845,0.13630658,0.03448985,0.66658586,-0.0114132,-0.1347146,0.04735231,-0.09341614,-0.05204195,0.23462743,-0.071302414,0.08671424,0.39101157,-0.0729321,0.057632856,0.018600846,-0.018275138,0.017701425,-0.05155248
707,-0.2727144,0.06740775,-0.095549226,-0.041115753,-0.034880344,-0.07162561,-0.17970683,0.24027187,0.28767797,0.044180855,0.036155555,0.14557174,-0.061813954,-0.08642949,0.23301691,-0.07401866,0.6010755,0.064533256,-0.2282096,-0.0064524487,-0.12253608,-0.025598824,0.14185636,-0.006994232,0.03710917,0.29694122,-0.16853079,0.15038498,-0.1359629,-0.13172936,0.009562088,0.075470746
374,-0.24159297,0.032489832,-0.1316796,0.15996757,-0.39666072,0.052229602,-0.22727698,0.011003047,0.2186937,-0.042924043,0.0012599827,0.050586414,-0.01945641,-0.33858943,0.0836478,-0.21881106,0.30051824,0.0064990493,-0.14273241,-0.010484086,-0.11136411,0.36932898,-0.060033586,-0.0414557,-0.08829418,0.2939303,-0.19105639,0.03395559,-0.15577635,-0.20340313,-0.015140005,-0.031604614
651,-0.076964475,-0.17188014,0.07145105,0.028144617,-0.1513001,-0.14725342,-0.069318876,0.10218159,0.3007083,-0.13938586,0.16397104,0.024232471,0.06039489,-0.015541648,0.14951451,0.07745468,0.69440943,0.019325504,-0.119890526,0.07586349,-0.094193675,0.019835517,0.1703927,-0.06733053,0.09895452,0.38760707,-0.085791804,0.062870935,0.017186254,-0.056308396,-0.015884751,-0.09296122
543,-0.10123746,-0.052063145,0.046914652,0.091248356,0.06720163,-0.18774492,-0.06897006,0.29791784,0.27100253,0.21590854,0.09847965,0.062180858,-0.056133054,-0.19825184,0.14301135,-0.31488925,0.49135402,0.05005938,-0.15688579,0.036298804,-0.1722719,-0.06820527,0.07073326,0.029201165,0.21123995,0.3728886,-0.08242969,0.17009482,-0.025750754,-0.032402348,0.047878504,0.11874292
216,-0.23234208,0.02116434,0.07670496,0.07756453,-0.18588908,-0.18348335,-0.14875932,0.098143235,0.26846898,-0.044847693,-0.0138431,0.12710781,-0.021546474,-0.05064532,0.15594652,0.0008301562,0.6385734,0.035241764,-0.2143722,0.020428568,-0.11747923,-0.21473661,0.23609452,-0.071851104,-0.028197106,0.31151885,-0.13693056,0.09532092,-0.08562436,-0.08143349,-0.00559302,-0.0051344186
443,-0.0020964497,-0.09257121,-0.032055635,0.055677053,0.03214717,-0.10051776,0.050057348,0.30919704,0.20971322,0.36684754,0.15779519,-0.01726041,0.008868856,-0.24381955,0.12473183,-0.49278036,0.30960858,0.056351148,-0.12552527,0.015332945,-0.13063091,0.040090375,0.018944744,0.0885959,0.23729934,0.2831264,-0.005652498,0.15928069,-0.039369352,-0.025782928,0.10467893,0.19857284
639,-0.0761311,-0.21306403,-0.029350732,0.08919334,0.046093553,-0.16409159,-0.10116445,0.20595577,0.29042983,-0.17013945,0.21346268,-0.06560104,-0.14470078,0.094244964,0.15317458,0.16108368,0.54285717,0.18444237,-0.12594964,-0.023170097,-0.10668728,-0.07310365,0.306464,-0.012320916,0.004587744,0.35445076,-0.03637815,0.05707288,-0.025949292,-0.035318755,0.11293339,-0.122749515
367,-0.14621197,-0.073883586,0.017401438,0.04563698,-0.100498065,-0.13261639,-0.0830912,0.3427031,0.24595602,0.1957548,0.13221124,0.13184224,-0.052718792,-0.1505643,0.19420466,-0.30943283,0.4318795,0.027260642,-0.17964885,0.054530192,-0.16985384,-0.035959393,0.17299417,0.031777244,0.13457103,0.375322,-0.086521015,0.16505209,-0.07512416,-0.07326898,0.10826692,0.16162764
579,-0.32371002,0.19078359,-0.16813116,-0.0278993,-0.07422121,-0.07844469,-0.22574,0.15678774,0.12639888,0.22558898,-0.13960339,0.12652642,0.048736032,-0.20749243,0.15448923,-0.2687081,0.30150786,0.15779144,-0.21908903,0.13306023,-0.1314871,0.16881405,-0.075605094,-0.07206348,-0.076570414,0.17199653,-0.19842017,0.10781418,-0.14482388,-0.31597674,-0.20098604,0.11332201
642,-0.1698153,-0.08352043,-0.112435766,-0.036972567,-0.18292071,0.031651128,-0.11599048,0.124001704,0.25999248,-0.089865714,0.17685215,-0.12563848,-0.011957697,-0.13983782,0.17312212,-0.08526096,0.6417437,-0.020326316,-0.16727602,0.08978746,-0.0687091,0.13799746,0.008634072,-0.04050794,0.21029235,0.37626967,-0.15911674,0.06211323,-0.041405424,-0.08555886,-0.055478573,0.07970563
585,-0.15267847,0.015998067,-0.006995605,0.124509245,-0.110244386,-0.13879083,-0.048641644,0.3246118,0.1619389,0.3941509,0.04224627,0.07378402,-0.05709996,-0.23926733,0.14217088,-0.5083534,0.14553228,0.07586332,-0.17722161,-0.002744246,-0.18053721,-0.049379345,0.1504101,0.06293854,0.013948028,0.25391862,-0.057193287,0.18850547,-0.13312826,-0.09750698,0.1344743,0.15817156
366,-0.22968438,-0.06200702,0.0010479107,0.06053033,-0.26520857,-0.037095003,-0.22461455,0.12017501,0.26388854,-0.11281028,0.07401035,0.24424866,0.04832428,-0.165852,0.1786562,0.088031866,0.5373564,0.10273513,-0.17410971,0.033102386,-0.12305109,0.17384054,0.05976189,-0.03722875,0.010476194,0.3036261,-0.20427983,0.09944532,-0.10548937,-0.20651554,-0.064443514,-0.056904424
568,-0.0069188257,-0.08696916,-0.08043576,0.045599513,0.13589156,-0.097109444,0.034651335,0.28969583,0.2178119,0.33197057,0.16153626,-0.047556553,-0.027496126,-0.24292919,0.1156275,-0.45056584,0.37670255,0.07516896,-0.124142185,0.0007525967,-0.1116881,0.054248746,-0.036192693,0.10507415,0.26214525,0.28905955,-0.012937699,0.15258999,-0.03789516,-0.03560598,0.09051834,0.17693883
538,-0.0629333,-0.056241576,-0.012008782,0.13377488,0.14555985,-0.14971972,-0.073156476,0.015932644,0.3057311,-0.008761901,0.051540658,-0.10501117,0.019933263,-0.18919167,0.06937445,-0.026335135,0.7322368,0.08277851,-0.10563642,-0.046841513,-0.068510994,0.090444475,-0.111197814,-0.002495483,0.14307821,0.3399825,-0.08349466,0.088614136,-0.03170979,-0.07718317,-0.12751542,-0.14481127
712,-0.20166112,0.01971985,0.0045755547,0.08896456,-0.051654726,-0.16638158,-0.1444058,0.35891378,0.22120221,0.2664836,0.006403807,0.119136736,-0.030703468,-0.19901316,0.19148281,-0.34433192,0.36792317,0.099353835,-0.19115768,0.09848472,-0.18941374,0.035774447,0.089146726,-0.003504271,0.05060005,0.32212442,-0.1334482,0.18409769,-0.11405294,-0.16694945,-0.0014894488,0.07432557
495,-0.014374723,-0.156884,0.19264023,0.29628235,-0.28099772,-0.24402833,-0.008553022,0.010330357,0.25680378,0.17808165,0.1298365,-0.07594248,-0.00090651226,-0.28385004,0.032670513,-0.38447177,0.29033077,0.080417365,-0.12276113,-0.02736569,-0.19110192,-0.10611844,0.15269111,-0.033318885,0.11041904,0.3808258,-0.0378327,0.115607195,0.022985592,0.017958013,0.09225793,-0.041123327
564,-0.24660762,0.029801922,-0.061154496,-0.04730838,-0.00094623154,-0.104025684,-0.17055552,0.26437876,0.28553137,0.00080261356,0.022026248,0.25208327,-0.07123291,-0.07308951,0.22708663,-0.0051405597,0.5923628,0.08248429,-0.20264624,0.0067044967,-0.103067815,-0.039254304,0.18015316,0.021733707,-0.053572126,0.26556256,-0.13914002,0.15343288,-0.14916335,-0.15497643,0.09204282,-0.0025633948
11,-0.33881676,0.20923285,-0.2033062,-0.052834615,-0.0008933011,-0.038424626,-0.2290693,0.21821037,0.13531487,0.18727998,-0.1299362,0.094794184,-0.016257877,-0.16771048,0.19454359,-0.23730856,0.37513345,0.1368171,-0.2262844,0.12916718,-0.1118896,0.123335585,-0.06381451,-0.038929503,-0.033271592,0.1643231,-0.20923671,0.13413234,-0.16512455,-0.29931659,-0.14588182,0.07250553
357,-0.20970412,0.009087127,-0.08417278,-0.02215906,0.07446918,-0.11631612,-0.13823383,0.22737953,0.3178288,0.015036469,0.05183982,0.15162858,-0.070380144,-0.07751185,0.20364107,0.010947894,0.6478067,0.13547844,-0.19666389,-0.04366593,-0.10557855,-0.018738387,0.15026772,0.028683517,-0.029807715,0.28509778,-0.11793257,0.16065831,-0.14041467,-0.12768991,0.06739818,-0.055364322
724,-0.30236223,0.15559205,-0.08807649,-0.05893429,0.02502317,0.028198963,-0.24557109,0.16399844,0.19377872,0.060504228,-0.06278203,0.07120745,0.027269805,-0.18059489,0.17554606,-0.051494025,0.5132156,0.12370456,-0.21932779,0.077721044,-0.09973222,0.13284916,-0.12798229,-0.055060387,0.1850877,0.19314116,-0.2666729,0.14858043,-0.08249122,-0.20193456,-0.26269212,0.07924854
461,-0.1489165,-0.08842697,-0.0770231,0.0015820438,-0.18283772,0.0055833235,-0.10835474,0.10310442,0.28035456,-0.08965667,0.16929811,-0.13347855,-0.005570509,-0.15988888,0.15734217,-0.09855044,0.65379876,-0.039856017,-0.15510446,0.07867195,-0.07878829,0.117616765,0.0023336974,-0.04520043,0.20697631,0.39273515,-0.14836115,0.057582095,-0.03345587,-0.061866205,-0.055280287,0.057188164
499,-0.13044487,-0.04291454,0.12708473,0.08553654,0.04374777,-0.20821515,-0.13188882,0.0022374862,0.2923799,-0.13458328,0.03767721,0.07002679,-0.0051336903,-0.011634358,0.10381243,0.15254664,0.6899888,0.14344555,-0.145727,0.02054285,-0.12182145,-0.17232333,0.09999978,-0.084990196,0.153361,0.2990861,-0.12117012,0.09012317,0.045457467,-0.0758893,-0.07494401,-0.14690103
680,-0.29167268,0.151063,-0.247384,-0.09480808,0.10416944,-0.030556535,-0.19691262,0.30228272,0.1688085,0.18605256,-0.03551753,0.16629092,-0.10567025,-0.1443236,0.2055998,-0.24243005,0.40641752,0.13273585,-0.21323667,0.07920453,-0.09849048,0.12599093,-0.018447088,0.03782422,0.0012504037,0.1957379,-0.15798275,0.14506742,-0.17094357,-0.26139268,0.016783694,0.10435635
