Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-99-8028-01,3.81435,6.046369,5.6972566,4.5917172,5.318031,6.9142923,6.091198,4.54493,6.8959126,5.4676685,7.067662,6.789493,6.140701,3.9479244,5.8630886,4.199624,6.7409463,4.252031,4.3535833,6.31205,6.6193576,4.9095044,4.0349236,3.4568543,3.4854562,3.640934,3.8157136,6.835633,2.672347,6.2886677,7.254469,6.266382,6.975677,5.879062,3.6692872,4.99681,3.411397,5.393542,4.2518673,4.7416058,6.015329,6.7600703,4.8521404,3.5078056,4.5454082,1.8808105,4.371389,5.3951364,4.002768,3.2746887,3.986714,5.775767,3.756174,4.3811994,5.1640754,2.6986456,4.2035446,4.150164,3.535146,5.3422875,5.2868357,5.851252,3.5403306,6.1260834
TCGA-05-5425-01,3.2066684,6.1957445,5.7281814,4.7327814,5.138117,7.060822,6.005924,4.4109707,6.7523866,5.350515,7.1053457,6.6897187,6.124946,3.8810246,5.923669,4.2436943,7.030084,4.1557307,4.3162203,6.4284177,6.963584,4.6946383,3.750769,3.155075,3.6324427,3.7793937,3.4138265,6.954971,2.2652488,6.259942,7.3785186,6.498239,7.0343204,6.080212,3.8907773,5.464142,3.3530214,5.4651647,4.3856783,4.6513877,6.0683846,6.876882,4.4126625,3.390542,4.593005,1.6713765,4.3398933,5.668007,3.9762564,3.1276672,4.0804696,5.6739492,3.9944847,4.313372,4.8201103,2.6994317,4.00376,4.0585003,3.9039242,5.3602147,5.1445503,5.5551605,3.6052406,6.123451
TCGA-44-6776-01,5.6038074,5.522028,5.5750055,4.664915,5.332176,6.418591,5.938615,4.3685784,6.759124,5.589024,6.4291916,6.7471733,5.939098,4.310471,5.4037538,4.5333867,5.942231,4.32704,4.715344,6.004728,5.9149303,5.3535595,4.404281,4.108674,3.2169304,3.6035705,4.4129376,6.202461,3.3324594,6.0924087,6.5151663,6.2429094,6.8756747,5.4231,3.615775,4.1297226,3.850798,5.6110654,4.341319,5.0109477,5.484755,6.739107,5.5945945,4.249337,4.7132745,2.4158435,4.5505877,5.0188932,4.428095,3.8801005,3.6349163,5.930836,3.3681042,4.6068974,5.5017524,2.333643,4.7138047,4.1265273,3.2265627,5.5364137,5.471685,6.559212,3.386328,6.0057664
TCGA-62-A46S-01,7.6810265,4.4518356,5.641988,5.0781164,5.537125,6.236489,5.9331303,4.2558303,6.280085,5.5231514,5.7713704,6.2727666,5.491782,4.5497537,4.7823644,4.5679913,4.9229407,3.9518552,4.9234295,5.6405544,5.196155,5.524429,4.80834,5.0359616,2.958889,3.580429,4.9145904,5.729611,3.8520818,5.844503,5.421761,6.339721,6.616235,5.043412,3.4258223,3.1125543,4.161872,5.8241463,4.9006557,5.451517,5.1154585,6.7106214,6.4358506,4.8999987,5.07208,3.243878,4.5009665,5.0284343,4.8885293,4.293834,3.4877036,6.2673697,3.1387339,4.919659,5.4046693,1.8757242,5.012424,4.21712,3.2957804,5.9045887,5.4591856,7.1178718,3.2135177,6.1589384
TCGA-95-7947-01,3.3659613,6.159738,5.7077465,4.693882,5.2033668,7.0203447,6.015887,4.443094,6.785463,5.3831387,7.0676994,6.682538,6.0834026,3.9299765,5.911676,4.247187,6.9227095,4.184215,4.3586483,6.3705573,6.857526,4.766491,3.8453546,3.251657,3.5651474,3.7236958,3.5921755,6.890545,2.4068012,6.255557,7.301976,6.4105844,7.023914,6.0194426,3.7841911,5.340916,3.403254,5.4267693,4.3662763,4.6729064,6.0131345,6.8308277,4.5486116,3.4680586,4.569477,1.7488511,4.3557105,5.563039,4.0135374,3.1884825,4.0291333,5.7388387,3.9134066,4.356871,4.963514,2.6646326,4.0963583,4.055845,3.7878075,5.3609333,5.2101226,5.687355,3.6360457,6.1208396
TCGA-17-Z048-01,8.554398,3.754224,5.64481,5.272853,5.536159,6.2429614,5.9982815,4.294011,5.9881945,5.493165,5.5550222,6.0514054,5.4452724,4.5664296,4.672607,4.6389174,4.619983,3.760488,4.9858937,5.5950727,4.930043,5.4198737,4.9012113,5.320692,2.889513,3.5659876,5.016085,5.448948,3.968245,5.8039927,5.097317,6.369343,6.56584,4.898286,3.450698,2.8723583,4.30558,6.095932,5.029437,5.6490455,4.895676,6.5879445,6.864893,5.3235855,5.170182,3.4865124,4.655753,5.205435,5.1421685,4.4255548,3.4919739,6.4053564,3.1465955,5.08543,5.4320827,1.716927,5.0366015,4.135235,3.3788655,6.0618353,5.386255,7.225852,3.3054736,6.17252
TCGA-17-Z030-01,3.089995,6.252512,5.749809,4.7191887,5.194464,7.047903,6.020749,4.3936257,6.8065042,5.372506,7.1074715,6.6885095,6.131149,3.8706684,5.894011,4.250203,7.0290775,4.17307,4.3228464,6.4326434,6.9601216,4.70254,3.7982063,3.14718,3.652923,3.7042365,3.4301817,6.9673233,2.252938,6.254682,7.3966646,6.4357576,7.050932,6.097999,3.7323942,5.446015,3.340149,5.461433,4.350705,4.633113,6.1077104,6.888837,4.4508085,3.3277488,4.60898,1.6505541,4.3098416,5.6704097,3.9682028,3.1045992,4.049982,5.671173,4.0287604,4.2628703,4.827475,2.715088,4.001099,4.0201893,3.8403318,5.349157,5.1541204,5.600218,3.5874918,6.1457167
TCGA-78-7147-01,4.4060917,5.96929,5.6242676,4.595486,5.265321,6.68749,6.064487,4.440884,6.846284,5.5187097,6.8260045,6.7906995,6.0762863,4.1281004,5.707923,4.3272843,6.457164,4.2860403,4.489015,6.152059,6.3250966,5.127846,4.1534514,3.7129502,3.3983648,3.62981,4.1992826,6.5574927,3.015716,6.218426,7.0436525,6.3197308,6.9070153,5.687732,3.714076,4.6212826,3.5936437,5.447759,4.3188324,4.928959,5.736796,6.724413,5.1013603,3.825718,4.6436434,2.084207,4.4845595,5.195537,4.158678,3.5471678,3.8379214,5.902382,3.515252,4.51497,5.3762627,2.525847,4.4117775,4.228559,3.3663752,5.437693,5.42006,6.183138,3.4871016,6.029097
TCGA-55-8616-01,3.4883184,6.2221646,5.6705217,4.6587553,5.2536497,6.9919043,6.061811,4.4929056,6.8713064,5.4647064,7.060667,6.7820916,6.1883383,3.9370496,5.9319263,4.2301164,6.8350043,4.224134,4.3810153,6.3768015,6.721857,4.8122554,3.9636512,3.3481672,3.4904978,3.65219,3.7133799,6.8553414,2.5457852,6.270983,7.3245,6.3091803,7.0040855,5.9238853,3.6805823,5.208403,3.4182887,5.4237676,4.3220506,4.6957827,6.011181,6.785771,4.7068954,3.4457815,4.5532193,1.802187,4.37153,5.4619303,3.9803345,3.2463617,3.9907663,5.7386227,3.8686457,4.3795033,5.076333,2.6534767,4.16091,4.1286006,3.6867464,5.331512,5.242297,5.7891307,3.5954134,6.140267
TCGA-44-2656-01,2.65028,6.406797,5.7777677,4.977331,5.035823,7.256631,5.887355,4.3704424,6.6335826,5.3640924,6.93843,6.5105515,6.0465784,3.9223258,6.0132866,4.3390517,6.9955616,4.076842,4.4189987,6.45904,6.8783484,4.5356674,3.8117757,3.1930077,3.7013173,3.8265288,3.2578943,7.0353603,2.1491737,6.1783047,7.354665,6.6467247,7.0419297,6.053003,3.9471982,5.723389,3.436174,5.584912,4.6162777,4.62344,6.0198436,6.7762847,4.4540405,3.403937,4.725566,1.7257197,4.3989835,5.751414,4.0482717,3.1721463,3.9516351,5.6674886,4.0606623,4.2960086,4.7917,2.4604,3.973449,4.0424705,4.258813,5.358881,5.20412,5.6256666,3.6798918,6.225433
TCGA-50-5932-01,8.074235,4.1798463,5.694438,5.1584,5.481879,6.2364163,5.938912,4.3081446,6.1064386,5.4727645,5.595104,6.158707,5.47423,4.522913,4.724376,4.6002645,4.769282,3.8689587,4.9807887,5.548561,5.0734515,5.4997935,4.870644,5.249798,2.9251661,3.6460814,4.9884152,5.585042,3.9110548,5.8154335,5.1826687,6.3279405,6.632307,4.9451747,3.3519108,3.0435345,4.189427,5.9593644,4.9665875,5.541621,4.950555,6.660733,6.637929,5.149708,5.1012583,3.3662994,4.6002812,5.074489,5.0923715,4.375256,3.4275723,6.368981,3.1016674,5.000715,5.446066,1.8086745,5.013452,4.167842,3.4985747,5.9916973,5.4420853,7.2104087,3.265185,6.1607823
TCGA-86-8668-01,8.604597,3.6120212,5.7058225,5.197096,5.534878,6.2208877,5.941921,4.35785,6.0154734,5.4679623,5.4654107,6.005332,5.430952,4.561863,4.631532,4.7405505,4.6410594,3.7162712,5.064313,5.507867,4.890064,5.4375916,4.9748087,5.354397,2.96329,3.5134962,5.0928864,5.4496393,3.9945626,5.839586,5.0341916,6.3562202,6.6472797,4.90459,3.4185877,2.8936412,4.347978,6.1986337,5.0410657,5.746903,4.7995844,6.5249143,6.98818,5.371859,5.2349787,3.4960234,4.7180896,5.2064114,5.2421913,4.4220204,3.4268277,6.428773,3.152655,5.04849,5.502798,1.6501113,5.08511,4.125857,3.5452225,6.086605,5.4478264,7.2749953,3.4037402,6.1654725
TCGA-99-AA5R-01,8.441873,3.821458,5.6407123,5.255713,5.499259,6.294288,5.972858,4.2629547,6.0649986,5.5329304,5.6088495,6.1312695,5.477488,4.6331997,4.6560993,4.645319,4.7015996,3.7152712,4.992718,5.5806975,4.909751,5.4483466,4.8925653,5.3089046,2.8926651,3.491696,4.985418,5.4996943,3.9518318,5.827883,5.124981,6.32456,6.5352607,4.935895,3.4197161,2.9261625,4.3219213,6.040429,5.0850058,5.6828866,4.87707,6.6119013,6.8176417,5.2536435,5.243711,3.5176942,4.647785,5.1308036,5.11259,4.453324,3.5137029,6.389883,3.17309,5.0643773,5.458997,1.7106072,5.0784874,4.1684656,3.3755224,6.0443907,5.4230824,7.194703,3.3601892,6.1466146
TCGA-73-A9RS-01,2.4137743,6.3734007,5.8052015,5.0002966,5.013539,7.291338,5.9105086,4.3458824,6.661807,5.391668,6.927725,6.5075006,6.0754848,3.9240236,5.9902134,4.34114,6.944188,4.0889597,4.44914,6.4176645,6.8349047,4.5531573,3.8520648,3.2276917,3.7439733,3.7395658,3.274848,7.067659,2.1463225,6.1436806,7.395007,6.6948566,6.988317,6.0236564,3.8270617,5.7599444,3.4340158,5.562268,4.6407514,4.6835394,6.0449533,6.789435,4.505146,3.3739333,4.799659,1.7226847,4.4420767,5.7540355,4.0451417,3.188642,3.9413147,5.7156515,4.021679,4.2234697,4.8729253,2.4246578,3.9693909,4.09314,4.337035,5.359574,5.2135477,5.699113,3.6702955,6.2271047
TCGA-44-6774-01,4.712595,5.846157,5.613072,4.658554,5.248649,6.6837773,6.046818,4.320757,6.818746,5.592549,6.751971,6.76655,6.012978,4.182583,5.6209793,4.365376,6.271211,4.3004155,4.550606,6.149261,6.2408214,5.1616025,4.2395883,3.7861452,3.4092019,3.5288393,4.2712903,6.5854964,2.998871,6.132365,6.959364,6.3737755,6.863484,5.643738,3.6098428,4.4979463,3.6364875,5.4542637,4.3603477,4.9441905,5.7191467,6.768198,5.159579,3.8795006,4.7058825,2.1397097,4.442036,5.125078,4.164495,3.6254113,3.7656722,5.967994,3.4276462,4.4787083,5.4104033,2.422174,4.44409,4.3215485,3.3678937,5.47057,5.49031,6.338775,3.349721,6.04456
TCGA-97-7546-01,4.7314,5.9153895,5.5750947,4.61623,5.272773,6.569732,6.0008736,4.3140783,6.802225,5.6192584,6.77426,6.818496,6.140781,4.2026854,5.645296,4.3984423,6.306401,4.3040543,4.6217356,6.0755415,6.1506457,5.207759,4.2257447,3.7896674,3.3806543,3.553665,4.4412417,6.5395083,3.2162757,6.1071253,6.9414783,6.3293676,6.8466353,5.602435,3.7136955,4.4349008,3.6886759,5.375083,4.4009767,5.0351224,5.688089,6.746324,5.2504115,3.896411,4.672722,2.1719122,4.4594646,5.077554,4.180314,3.681274,3.8288639,6.0223823,3.4467964,4.4951053,5.4972205,2.371013,4.563092,4.2736583,3.2638912,5.4898252,5.4716177,6.4134865,3.3845274,5.990509
TCGA-55-7724-01,5.0626974,5.7175508,5.6333427,4.6476703,5.3110566,6.517497,6.028172,4.366526,6.760505,5.539815,6.630943,6.76134,6.0276914,4.2122455,5.4676514,4.389581,6.1981144,4.2840047,4.589576,6.013366,6.105819,5.2799363,4.262935,3.9581244,3.3304932,3.6371534,4.381566,6.365484,3.1995213,6.1218157,6.736296,6.3239427,6.8496346,5.5312757,3.5982623,4.291988,3.700873,5.4839993,4.387317,5.0258956,5.615265,6.750259,5.433609,4.0734105,4.694726,2.2956908,4.5088506,5.1396074,4.312953,3.7132394,3.7680144,5.962457,3.4202523,4.552422,5.4258056,2.419646,4.584943,4.2267704,3.3000906,5.5292497,5.4369373,6.3914914,3.3803096,6.021843
TCGA-86-8076-01,8.148669,4.1527433,5.659922,5.219452,5.561665,6.235441,5.9338746,4.1607394,6.1075277,5.497256,5.6956954,6.2099586,5.5437512,4.574421,4.6891103,4.57407,4.748833,3.848769,4.9847436,5.5821624,5.000815,5.54641,4.848761,5.275062,2.904692,3.6092372,4.99782,5.5603414,3.9263806,5.8108315,5.20037,6.373208,6.6014175,4.913487,3.4394248,2.9674146,4.198038,5.895763,5.002106,5.566811,4.9657693,6.7753234,6.6189833,5.144326,5.174569,3.4080002,4.573922,5.0947914,5.055341,4.4567547,3.5089269,6.3117704,3.1005208,4.989048,5.3716607,1.8420824,5.01533,4.137451,3.3547044,6.0493727,5.44857,7.220982,3.3349297,6.1237407
TCGA-50-5942-01,8.299554,3.9815598,5.6947455,5.173566,5.5962,6.212315,5.9311795,4.2856803,6.124556,5.5401525,5.6915984,6.1809783,5.506942,4.594901,4.6534166,4.6138315,4.73072,3.8017914,4.9716854,5.562182,4.960054,5.5213714,4.8797526,5.2874637,2.9156134,3.543287,5.0323033,5.5784817,4.0055556,5.8434467,5.207964,6.3104706,6.6278954,4.916025,3.3896387,2.9261582,4.2342124,5.932646,4.98937,5.6394157,4.931146,6.70585,6.7020874,5.1841617,5.221681,3.4445465,4.6285996,5.0859284,5.0903225,4.4206634,3.5289352,6.3798804,3.1084638,5.023353,5.463513,1.7991892,5.0421443,4.163012,3.3332987,6.04475,5.483027,7.248156,3.3607183,6.1240563
