Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-78-7220-01,0.8346798,8.060608,7.7951436,5.209513,4.479355,6.7280493,7.2527494,4.2460465,6.250878,6.7144156,6.7428126,5.000243,5.1545343,4.3369594,5.9285746,6.3745666,5.7172437,4.3105536,4.038336,5.8527412,4.628131,4.889769,5.5180945,5.4611716,2.7497957,3.9044864,5.9323554,6.218281,2.866841,7.374718,4.7820826,6.4671063,7.5148554,5.4137406,2.873573,4.0218415,4.663569,4.37936,5.112063,3.5671637,4.1715627,5.025737,6.6169515,5.1726065,7.443535,3.1603239,5.0886855,4.313989,5.559878,3.4273648,3.462277,6.9880767,4.053617,4.581332,7.0063133,1.6357359,6.2392306,3.8030834,3.5478323,4.8238683,5.07982,6.738486,3.4318283,6.3241096
TCGA-17-Z017-01,3.44381,5.925092,6.7842145,4.860465,5.429888,7.5585675,6.496243,4.4377112,6.2477903,5.8909793,7.02585,5.3345447,5.5053916,4.2230787,5.589038,5.608537,6.3158307,4.562952,4.2478495,5.8245087,4.025577,4.778228,5.3957496,5.3224416,3.4688578,4.2874384,5.2062683,6.219272,3.4026241,7.211061,5.3834524,6.943701,6.63079,4.44221,3.5539658,3.737087,4.258009,5.0589437,5.214154,4.3741727,3.854354,5.075258,5.9265246,5.2508316,6.1736307,3.3769455,5.1952047,4.77176,5.270848,4.306357,3.2086406,6.548898,3.5019248,5.140829,6.1590047,1.4673959,5.6018043,3.4188848,4.107377,5.3661737,5.4974866,6.3482294,3.745716,6.8148947
TCGA-86-8279-01,1.4972966,7.504992,7.572829,5.0444727,4.818696,7.2032175,7.1839857,4.389358,6.371295,6.5947733,6.759862,5.00841,5.309073,4.2976894,5.937721,6.3077884,5.805407,4.588193,4.082276,5.872749,4.4856124,4.760734,5.6516995,5.556144,2.923196,3.9666402,5.9001307,6.2402596,3.1106968,7.428097,4.870639,6.5503387,7.2970886,5.2692456,2.8407454,3.884384,4.454846,4.570447,5.099871,3.621943,3.991203,5.177111,6.5142207,5.218178,7.1750484,3.097258,5.1224422,4.45139,5.4251075,3.5612748,3.5365396,6.820538,3.8133943,4.6185684,6.820944,1.6874337,6.132507,3.6198225,3.7332044,4.8828692,5.0956926,6.788022,3.5262554,6.357187
TCGA-05-4430-01,2.6707373,6.408488,7.0699797,4.8403764,5.390287,7.2752075,6.644855,4.476325,6.3512783,5.986878,6.9542956,5.2405963,5.4599586,4.1814876,5.6574726,5.8420067,6.1990504,4.6316485,4.0958443,5.8310146,4.0421276,4.7837586,5.4870768,5.3696365,3.3418033,4.2673216,5.3465395,6.3450985,3.3407376,7.3138213,5.2493405,6.9134436,6.73832,4.6297164,3.4443336,3.7190914,4.263625,4.933721,5.186539,4.16069,3.7876163,5.056791,6.1991243,5.25941,6.5158477,3.3709018,5.164835,4.5817475,5.2908697,4.166658,3.285783,6.6051483,3.6131275,5.012834,6.3228936,1.5423548,5.808731,3.349593,3.9913373,5.22259,5.4118724,6.4673424,3.699392,6.7341404
TCGA-99-8028-01,1.7907289,7.2386994,7.442869,4.9879303,5.028757,7.3406515,7.125691,4.423802,6.407269,6.460219,6.8284082,5.0620923,5.4109244,4.301788,5.854779,6.2167616,5.86429,4.657507,4.077814,5.8502584,4.410195,4.709261,5.6399803,5.569625,3.0606987,4.050652,5.814555,6.2791486,3.291228,7.3935494,4.9785447,6.5953298,7.136163,5.1194663,2.85761,3.8404584,4.39371,4.649312,5.0991745,3.7906032,3.9057946,5.1935964,6.4733524,5.231526,7.00178,3.1266506,5.1312404,4.4481754,5.362889,3.6625326,3.5375593,6.7632446,3.7785702,4.668808,6.7132854,1.6697981,6.056319,3.5409148,3.8081474,4.932482,5.1574717,6.766372,3.575392,6.3839445
TCGA-05-5425-01,1.1839163,7.6722155,7.576394,5.140803,4.7654,6.999465,7.2265425,4.366217,6.2239957,6.691543,6.683733,4.971242,5.1526337,4.339338,5.9699187,6.424783,5.669093,4.5533857,4.0433493,5.866013,4.5534067,4.8550906,5.6338563,5.5793076,2.893959,3.814002,6.0350804,6.20588,3.0215273,7.4126115,4.818928,6.5245943,7.456248,5.4549294,2.9072464,3.9784145,4.476951,4.5263433,5.11191,3.5531912,4.0504637,5.2217827,6.523426,5.2896857,7.3264747,3.1550367,5.071177,4.505148,5.4685316,3.4159646,3.5579484,6.8579774,3.904668,4.480096,6.867833,1.7916067,6.244758,3.6811433,3.6060584,4.801821,4.967294,6.8651166,3.517383,6.1930165
TCGA-44-6776-01,3.7098236,5.7671323,6.7426286,4.812545,5.4286027,7.5911655,6.4627,4.4671397,6.244672,5.833229,7.0278306,5.3346663,5.5173707,4.2160115,5.560874,5.525429,6.289121,4.552728,4.234957,5.7915487,4.0419416,4.7768207,5.4212027,5.2964077,3.4484847,4.285184,5.1687055,6.234868,3.3539438,7.216057,5.4179993,6.9521475,6.659501,4.4057364,3.5879579,3.76397,4.233163,5.078531,5.2282476,4.4802284,3.8796651,5.0792966,5.918521,5.193422,6.15818,3.3928843,5.2447743,4.7964544,5.2759256,4.355498,3.2004237,6.4969034,3.4708552,5.1421914,6.157655,1.4626089,5.5962663,3.392478,4.1301284,5.3695493,5.5440636,6.335123,3.7771702,6.821132
TCGA-62-A46S-01,6.2026935,4.3621182,6.212176,4.746758,5.537955,8.334983,5.929841,4.5265126,6.0102267,5.2413855,7.218534,5.5406604,5.480029,4.212299,5.261557,4.8733296,6.2659774,3.994906,4.423751,5.514134,4.0938916,4.840736,5.262338,4.937245,3.5393193,4.4928107,4.7418404,6.2047787,3.2039108,6.883757,5.7996936,7.1214905,6.714839,3.9621913,3.9679375,4.002242,4.155297,5.3598533,5.205699,5.411619,4.344939,5.108845,5.4070287,4.896295,5.570518,3.5202196,5.3582263,5.1765943,5.2690434,4.895761,2.946183,6.055245,3.2998095,5.3989453,5.862222,1.3643653,5.2152715,3.3767204,4.2634606,5.506144,5.811145,6.015456,3.9604754,7.117393
TCGA-95-7947-01,1.4078853,7.547024,7.574052,5.067569,4.8809714,7.188192,7.1791687,4.3874855,6.3507457,6.629898,6.7146754,4.9823275,5.2300487,4.3061056,5.974044,6.3872657,5.7799788,4.5974483,4.0668116,5.874663,4.504877,4.788883,5.667183,5.5910163,2.9424474,3.9510887,5.932323,6.2479224,3.1094441,7.4475775,4.853101,6.5438747,7.34386,5.3318825,2.8233697,3.9016056,4.4395638,4.57408,5.0948715,3.6082187,3.987943,5.198117,6.5172415,5.2446446,7.2136173,3.109422,5.097114,4.416195,5.4335556,3.5345244,3.5411992,6.80521,3.8213463,4.549453,6.8290315,1.7237328,6.176335,3.6408963,3.7339845,4.8312297,5.042608,6.8364115,3.5222378,6.340847
TCGA-17-Z048-01,7.5874743,3.8164945,5.865487,4.703949,5.505948,8.409821,5.7171373,4.5029244,5.790791,5.1277385,7.32485,5.6061196,5.4976525,4.2235613,5.1823506,4.6211863,6.3125067,3.694186,4.5327883,5.393061,4.0490894,4.8265705,5.176486,4.8066206,3.5587668,4.606315,4.676383,6.1260676,3.0946615,6.706833,5.9255495,7.154866,6.815592,3.8394866,4.179609,4.1316404,4.1888638,5.478366,5.1552773,5.857095,4.51767,5.0252204,5.1078343,4.7022867,5.29915,3.5755417,5.3020825,5.317281,5.1824417,5.069893,2.864107,5.9785943,3.37566,5.488286,5.652522,1.2764443,5.0339746,3.4935915,4.315667,5.4769945,5.9032316,5.954866,4.0399785,7.2623715
TCGA-17-Z030-01,1.2153989,7.660281,7.6426067,5.099349,4.756457,7.1749415,7.239378,4.3575425,6.3150344,6.703664,6.6584964,4.9673324,5.1964645,4.3103766,5.9925356,6.434089,5.693753,4.5742803,4.0339155,5.894148,4.564983,4.831362,5.6667113,5.5807104,2.890769,3.8638694,6.031817,6.2266498,3.0355725,7.469966,4.8069415,6.523692,7.4470863,5.437972,2.791074,3.9405792,4.471496,4.5411487,5.0922174,3.5417147,4.015378,5.177387,6.5871234,5.2697196,7.317864,3.1122017,5.08486,4.441823,5.44895,3.460812,3.5515807,6.8727403,3.8616447,4.508761,6.8663497,1.7519556,6.2503757,3.69015,3.6431,4.8121543,5.001041,6.869764,3.5072203,6.2447205
TCGA-78-7147-01,2.4096615,6.6682267,7.188732,4.8958206,5.239234,7.2929697,6.876079,4.4780173,6.3864937,6.1875434,6.9252033,5.207322,5.450852,4.20929,5.7144074,5.9144483,6.0868964,4.6669927,4.1178513,5.8717923,4.1998262,4.7276983,5.552787,5.4000735,3.1963682,4.1896133,5.490787,6.2943068,3.336898,7.354408,5.13845,6.792307,6.8882704,4.798097,3.258286,3.715316,4.2818294,4.8084006,5.1409483,3.9944422,3.8465478,5.1303864,6.266366,5.2711496,6.6605835,3.251317,5.1875873,4.5595236,5.313015,3.982802,3.3712115,6.6660075,3.6460311,4.922913,6.4659925,1.5369565,5.8871055,3.4202483,3.9331443,5.171982,5.345805,6.5591416,3.6451588,6.632796
TCGA-55-8616-01,1.6203936,7.357855,7.5232296,5.026342,4.95273,7.2184525,7.175906,4.418404,6.4012184,6.536458,6.8223243,5.051401,5.364534,4.2783904,5.8869696,6.226484,5.864103,4.5941534,4.093527,5.8636894,4.438745,4.7249827,5.6405554,5.5327616,2.9642825,4.0620556,5.8224897,6.2776365,3.211651,7.4077644,4.914029,6.5742173,7.224169,5.1789503,2.8587196,3.8340666,4.4332213,4.5750995,5.0721126,3.7417514,3.9573944,5.2152877,6.4923778,5.2211857,7.0823994,3.0966153,5.1235175,4.3792877,5.40331,3.6063752,3.538142,6.7647314,3.8158538,4.668636,6.7797055,1.6602467,6.086385,3.5617154,3.7960083,4.9090896,5.1460853,6.7694235,3.5411382,6.436628
TCGA-44-2656-01,0.89541966,7.994486,7.674055,5.2348185,4.5302515,6.485165,7.1822743,4.2411175,6.158477,6.678957,6.7354894,4.9821854,5.109497,4.3634644,5.937964,6.3429456,5.755828,4.2997575,4.0881248,5.8139143,4.5680876,4.923137,5.477023,5.4450154,2.74883,3.8796263,5.875613,6.1583996,2.8205724,7.2999125,4.7946362,6.474608,7.4792128,5.4162035,3.0199819,4.0579762,4.6367607,4.419593,5.1525693,3.6025133,4.1872315,5.078138,6.4765415,5.173181,7.396651,3.1967697,5.0554805,4.3580003,5.583468,3.4179785,3.4702485,6.9544992,4.0621524,4.5951643,6.992257,1.6680872,6.1844115,3.798897,3.547939,4.810307,5.0382314,6.7252984,3.4385002,6.345495
TCGA-50-5932-01,6.8814883,4.115063,6.0080776,4.7793107,5.5832276,8.390337,5.762,4.5464315,5.9418592,5.182725,7.2960787,5.574361,5.478848,4.2018266,5.2554393,4.717401,6.2686195,3.7735982,4.5206723,5.435773,4.0877495,4.7819557,5.2094183,4.885416,3.5285583,4.6120186,4.62193,6.1895337,3.0832033,6.7581897,5.8665776,7.182277,6.9062004,3.9306233,4.054696,4.1240277,4.14736,5.433882,5.125889,5.5486903,4.458366,5.1707687,5.203916,4.771348,5.4599996,3.6161792,5.282697,5.2508035,5.212441,4.95711,2.955753,5.9628525,3.3683074,5.4077797,5.8007197,1.381078,5.1127377,3.4302878,4.328988,5.445035,5.854737,5.990464,4.020116,7.2452807
TCGA-86-8668-01,7.676357,3.7866054,5.8897586,4.7092733,5.489506,8.44847,5.696724,4.485245,5.8119893,5.1898265,7.2887135,5.6286793,5.4944286,4.2302704,5.2049236,4.588592,6.3307037,3.5652769,4.5476365,5.39842,4.1357408,4.828776,5.217438,4.820126,3.6346357,4.7319474,4.7055154,6.127479,3.1324792,6.758264,5.939956,7.136419,6.9032474,3.9469612,4.148349,4.1032043,4.2599015,5.511928,5.118201,5.8588843,4.529074,5.0491095,5.169963,4.7218266,5.279597,3.5586984,5.2712803,5.331094,5.2167416,5.0949707,2.837225,5.8683352,3.2833428,5.463258,5.5952396,1.3213134,5.0286646,3.5577147,4.3396807,5.453057,5.8608394,5.9921613,4.04833,7.28893
TCGA-99-AA5R-01,7.311845,3.9758515,5.8688674,4.754506,5.482128,8.534737,5.7199,4.4900713,5.832203,5.1416945,7.30112,5.644815,5.4596224,4.2095013,5.1744504,4.613022,6.228572,3.7567139,4.570356,5.429561,4.201335,4.816895,5.246108,4.8140936,3.604363,4.584122,4.6448755,6.141025,3.0952933,6.768733,5.8919315,7.114564,6.8719854,3.7874024,4.1088214,4.14111,4.26498,5.4493723,5.1606746,5.903089,4.55642,5.081966,5.0874414,4.7439656,5.253684,3.6125894,5.3649197,5.147925,5.2914953,5.082643,2.8686223,6.000911,3.2880673,5.4692025,5.68207,1.2907248,5.0289073,3.5305126,4.3544707,5.4670153,5.8871017,5.9623203,4.017238,7.2376146
TCGA-73-A9RS-01,0.75129557,8.176605,7.8669267,5.2195044,4.3986506,6.6555943,7.2674985,4.2144475,6.2827144,6.729942,6.765317,4.997609,5.1685166,4.3376904,5.93087,6.381661,5.7221146,4.2615237,4.04034,5.8542485,4.6548624,4.8817377,5.501038,5.4464455,2.7058313,3.9371092,5.921651,6.225341,2.8320959,7.372315,4.765075,6.4393797,7.528436,5.4062314,2.8439865,4.0304866,4.7158375,4.335336,5.110721,3.5487661,4.201204,4.967592,6.6417313,5.1268716,7.4817414,3.1423163,5.1016455,4.251825,5.5857015,3.4314158,3.4404495,7.024518,4.0823216,4.602451,7.0574603,1.5896925,6.2367716,3.8413446,3.546372,4.824537,5.1181207,6.710442,3.403533,6.3607783
TCGA-44-6774-01,2.5428307,6.5446024,7.1481657,4.8768115,5.303051,7.190188,6.7587504,4.5130396,6.4244547,6.116171,6.9327054,5.2570257,5.4841084,4.1797395,5.692431,5.939941,6.104895,4.7098546,4.1083746,5.9013495,4.112592,4.736201,5.540464,5.4245424,3.2325745,4.2535625,5.470226,6.349601,3.323644,7.3886685,5.2107925,6.882722,6.7919855,4.723942,3.3561385,3.6706457,4.2177553,4.8794913,5.1778674,3.9909158,3.7698147,5.0957665,6.2795677,5.3531566,6.5899925,3.3702161,5.209815,4.5963693,5.3253455,4.0679255,3.3322074,6.677945,3.6074069,4.9564657,6.3660464,1.5765405,5.874214,3.3480747,3.96839,5.231727,5.4034715,6.5146217,3.7281137,6.671732
TCGA-97-7546-01,2.7773619,6.405068,7.0542574,4.8523793,5.319246,7.324475,6.688574,4.4964967,6.3530483,6.0587497,6.973661,5.2488217,5.4766994,4.198068,5.6644,5.833479,6.135114,4.6156855,4.1274943,5.8505106,4.128266,4.7484126,5.530121,5.414403,3.2969236,4.2588696,5.404583,6.333188,3.3357182,7.340042,5.2547994,6.869035,6.801975,4.6433506,3.3739555,3.7378414,4.2659807,4.893231,5.175756,4.202894,3.8342636,5.06841,6.1960506,5.2377934,6.50636,3.3525937,5.231671,4.5980916,5.321944,4.131753,3.3083475,6.5953665,3.5868957,4.9668236,6.360059,1.5487231,5.815215,3.372378,4.032434,5.2298617,5.4578996,6.493609,3.7312412,6.7062235
TCGA-55-7724-01,3.1870987,6.263411,6.877541,4.8691587,5.340922,7.462164,6.6498337,4.451924,6.31984,6.0052247,6.9844675,5.3060827,5.5106897,4.248836,5.6326613,5.6681767,6.2567034,4.6743245,4.220812,5.8604693,4.105569,4.761604,5.4850626,5.3627315,3.3878505,4.1801844,5.250137,6.2516336,3.3736749,7.284537,5.3218284,6.8537755,6.6919284,4.564539,3.4454303,3.6971185,4.268668,4.973296,5.208222,4.1744637,3.8286421,5.1605134,6.0614886,5.3224583,6.33505,3.2877676,5.238255,4.763816,5.286846,4.1743217,3.2621894,6.5669217,3.4759507,5.066168,6.267589,1.5280677,5.704952,3.4482265,4.0676723,5.35496,5.442858,6.429843,3.7122064,6.7217884
TCGA-86-8076-01,6.920928,4.0469103,6.0102277,4.6894636,5.581089,8.429298,5.745254,4.523341,5.9022555,5.114064,7.2679987,5.589329,5.5000534,4.225087,5.1807456,4.6857414,6.300189,3.8468292,4.455557,5.424765,3.9850078,4.850536,5.1666093,4.8413424,3.4798222,4.576416,4.594088,6.2049456,3.0607786,6.783709,5.9402347,7.1846695,6.722448,3.822283,4.1289716,4.0874476,4.1303997,5.477574,5.202144,5.649219,4.4088006,5.074972,5.2784286,4.793685,5.4259515,3.6130147,5.3894,5.285217,5.241474,4.992447,2.8826509,6.030331,3.3625736,5.4556446,5.7585235,1.3315425,5.1289797,3.4362352,4.305683,5.4974484,5.8691854,5.958003,4.0717525,7.2113376
TCGA-50-5942-01,6.9908404,4.0400414,5.977948,4.7320166,5.4979463,8.434618,5.7712107,4.5003123,5.846923,5.182028,7.2835593,5.5987816,5.5044913,4.2191057,5.2142434,4.714575,6.2915998,3.782711,4.5034304,5.4440427,4.071081,4.8608704,5.203468,4.840668,3.577338,4.5592904,4.716653,6.1716323,3.1254008,6.78521,5.8711715,7.1549788,6.818088,3.8857572,4.1237264,4.073199,4.228982,5.44253,5.172107,5.7402186,4.458341,5.0585556,5.2232637,4.795476,5.3910794,3.5480814,5.306846,5.2396245,5.2046313,5.0089054,2.8792868,5.989209,3.3343225,5.4543185,5.6958942,1.3066796,5.0976815,3.469943,4.2933583,5.498312,5.8714614,5.9765797,4.01554,7.2224774
