Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-86-7711-01,4.1344156,6.4855776,5.851737,6.302354,4.3412437,6.8393397,5.411453,4.612546,5.629127,5.602859,6.6644344,6.236085,5.554984,4.5276055,4.7133527,5.7042947,5.0527377,2.714159,5.415798,6.1241703,5.125327,4.3245535,5.187086,4.580857,2.9965625,3.291906,4.5667415,6.4449944,2.7486324,6.385217,6.080222,6.1224113,7.141352,5.823978,3.8481064,3.4754755,4.9164906,5.3867373,4.3376017,4.5667076,3.2523015,4.980294,5.7856126,5.674263,5.5709586,3.4456558,5.139972,5.2602725,5.047881,4.2492733,3.0810435,6.984863,3.5201998,5.0004134,4.930118,1.2728925,5.457858,3.8953073,4.9729314,4.559983,5.8442903,6.023862,3.0056775,5.2760034
TCGA-J2-A4AD-01,3.424303,6.500152,5.976741,6.27509,4.387276,6.8845854,5.1821175,4.8718514,5.241692,5.8124156,6.633221,6.3178053,5.695485,4.725522,4.6320252,5.8777447,5.0919814,2.4055612,5.3913608,6.0040007,4.995558,4.244005,5.4289565,4.5082846,2.9948006,3.2291179,4.301521,6.6221995,2.6350594,6.353674,6.2173524,6.2302113,7.1907544,6.1025634,3.8631663,3.0577843,5.0871587,5.541357,4.27126,4.2773743,2.8798072,4.6687193,5.900347,5.830854,5.3983765,3.563695,5.4289064,5.306233,4.9021573,4.0569334,3.1610177,7.136589,3.5259938,4.9202566,5.251538,1.2259142,5.710779,3.957962,4.8562226,4.473038,5.9769006,5.885633,2.6492631,4.914925
TCGA-17-Z042-01,2.474761,6.415329,5.9853983,6.2091126,4.430376,6.8544936,4.715866,5.1889596,4.663607,6.023389,6.665897,6.3258977,5.911827,4.9391003,4.5212407,6.083889,5.184672,1.9431977,5.1942906,5.6950407,4.7913976,4.138986,5.638136,4.3237286,3.0101497,3.1112583,3.897545,6.873563,2.488257,6.4116607,6.461637,6.4012485,7.2092147,6.587157,3.8236942,2.542652,5.2153583,5.9918156,4.1459103,3.9445615,2.377122,4.134722,6.0459003,6.143622,5.0416703,3.75601,5.810433,5.4661274,4.675429,3.888199,3.2355356,7.351429,3.431274,4.7207375,5.7129307,1.3146753,5.9722433,3.9615405,4.79764,4.2621126,6.0960145,5.7214565,2.008681,4.3711367
TCGA-78-7220-01,1.576754,6.244344,6.1151676,5.98949,4.77981,6.7461677,4.724923,5.309066,4.4290323,6.305417,6.45851,6.2662916,5.9063706,4.951122,4.6815743,6.043039,5.3078113,1.9429421,5.1026216,5.5017166,4.4753666,4.302137,6.0382943,4.3126864,3.0254505,3.27242,3.6352894,6.885503,2.728784,6.573176,6.7926483,6.607443,7.318206,6.4504538,3.8721905,2.5883949,5.175992,5.870739,4.2307715,3.607992,2.3530722,4.174455,6.0951953,6.0122814,4.729955,3.8374712,6.6898623,5.3520827,4.814475,3.6855197,3.392583,7.4988112,3.3832057,4.820015,6.439735,1.445767,6.0745254,3.9441316,4.607739,4.466006,6.0771756,5.71682,1.8487166,4.538032
TCGA-17-Z017-01,4.2182283,6.478425,5.8105435,6.3248143,4.321406,6.869746,5.370456,4.590452,5.69777,5.587503,6.6666527,6.2316194,5.5704026,4.554408,4.7197824,5.742403,5.000174,2.7843935,5.459111,6.134382,5.141613,4.3456826,5.1255994,4.5772996,2.9858708,3.2851102,4.6327143,6.3587675,2.7586272,6.3036585,6.0514274,6.100539,7.1542306,5.773259,3.8400438,3.456386,4.930812,5.37928,4.4051113,4.6266394,3.291802,4.9796433,5.825031,5.677608,5.6251397,3.3535979,5.0602207,5.292077,5.0395956,4.2474647,3.1089497,6.9260674,3.5062373,4.987942,4.8917418,1.2653238,5.4193907,3.8353305,4.899939,4.508001,5.88004,6.0721407,3.077007,5.3054357
TCGA-86-8279-01,2.1670055,6.364276,5.9947047,6.197002,4.518241,6.8102713,4.6308017,5.1881146,4.545277,6.101095,6.658267,6.269933,5.9399414,4.9923177,4.561434,6.123093,5.1972537,1.902043,5.1525564,5.631633,4.670568,4.138999,5.72172,4.24179,3.0039513,3.1048348,3.8049219,6.9042993,2.4759872,6.5148907,6.531066,6.4570374,7.204941,6.604446,3.7929988,2.4995723,5.1626077,6.0034347,4.1745505,3.8604138,2.3435671,4.119984,6.0473466,6.1663566,4.9326353,3.764905,6.01653,5.4885235,4.6920013,3.8296678,3.3074677,7.456514,3.3947663,4.736605,5.9400253,1.3576741,5.996254,3.9318876,4.754178,4.246488,6.094876,5.7293534,1.9144568,4.390739
TCGA-05-4430-01,3.5501156,6.5363016,5.9288044,6.3120875,4.321385,6.928582,5.271425,4.808933,5.3589,5.7453623,6.6721616,6.3495736,5.6476345,4.6973724,4.6263304,5.8742023,5.06945,2.4544535,5.416451,6.0691805,5.075614,4.232826,5.37088,4.568061,2.9951267,3.2349532,4.3938146,6.606189,2.6457064,6.2931347,6.1438046,6.177853,7.162232,6.00532,3.842674,3.2135549,5.0985155,5.5319214,4.277852,4.3071394,2.950597,4.7359843,5.86206,5.8463383,5.4938636,3.525716,5.3156486,5.3150296,4.9091725,4.1303105,3.0817103,7.1354885,3.5763307,4.888411,5.0730066,1.2273797,5.65206,3.967374,4.9034843,4.4082613,5.961486,5.899996,2.7534454,4.946548
TCGA-99-8028-01,2.6549282,6.4220505,5.973681,6.241016,4.41918,6.849838,4.7696495,5.118771,4.7581234,5.9592657,6.676217,6.307958,5.875276,4.929784,4.5421586,6.092096,5.1329217,2.051393,5.227022,5.740846,4.809968,4.1284776,5.571863,4.3197117,2.994919,3.1199906,3.9882507,6.8300138,2.4918892,6.4296722,6.3878655,6.3447156,7.197264,6.504849,3.8022883,2.6386135,5.1611547,5.9257536,4.2073255,4.009092,2.4642553,4.2380085,6.0178385,6.115576,5.117797,3.6740904,5.6680655,5.4630265,4.723248,3.9260993,3.2511997,7.325616,3.408188,4.771053,5.652304,1.2751441,5.905187,3.9469619,4.8023353,4.2841563,6.1010327,5.7813497,2.1097722,4.486791
TCGA-05-5425-01,1.8983951,6.3208876,6.0724196,6.112748,4.6449866,6.780757,4.6450334,5.25019,4.5232716,6.219501,6.596778,6.249302,5.968948,4.997294,4.624753,6.063218,5.2625957,1.9160367,5.15858,5.5320325,4.583159,4.1891203,5.8911004,4.289623,3.0171278,3.1967995,3.6795049,6.91244,2.5948656,6.516285,6.662572,6.544621,7.261486,6.5557976,3.871017,2.5724277,5.1412816,5.9551725,4.180755,3.8926468,2.315487,4.112584,6.065424,6.091279,4.797867,3.8340666,6.1407695,5.3843756,4.7251587,3.7155654,3.3255548,7.428282,3.3913684,4.7879086,6.1790423,1.4037108,6.076029,3.9465208,4.7240987,4.356847,6.087229,5.703243,1.9023843,4.444838
TCGA-44-6776-01,4.264858,6.418683,5.782657,6.300161,4.365053,6.81802,5.483804,4.522598,5.7496495,5.5020003,6.659622,6.2028913,5.5219564,4.4376354,4.7586436,5.634875,5.0568523,2.7711003,5.420109,6.1153507,5.158641,4.409551,5.098878,4.628067,3.005489,3.3265712,4.6644373,6.3943624,2.8062336,6.3486,6.091038,6.1341586,7.1509705,5.782495,3.871967,3.4861116,4.895848,5.38034,4.395158,4.6634502,3.3515947,5.0397596,5.778327,5.676769,5.595516,3.3861742,5.03541,5.2884297,5.068053,4.3129044,3.096127,6.9338408,3.5145514,5.020745,4.8690104,1.2753872,5.3835387,3.8720345,4.9959483,4.54648,5.8179555,6.0936146,3.1030107,5.3215394
TCGA-62-A46S-01,6.5749555,5.8496156,5.576992,6.1526275,4.549673,6.562065,5.8309827,4.0430865,6.340746,5.4882455,6.636893,5.8111897,5.316648,3.8690283,5.1228437,5.046572,5.227207,3.7870147,5.3263392,6.0396366,4.9151073,4.7068095,4.8679533,4.488184,2.9829328,4.0392375,5.0989127,5.6746144,3.1476367,6.3689365,6.034445,6.239928,7.164417,5.167557,4.0289116,4.3846474,4.511632,5.0244455,4.871676,5.5145974,4.3198805,5.812018,5.891262,4.8455033,5.6143327,3.1344779,4.783916,5.119664,5.4045925,4.2594547,3.4388556,5.963399,3.4085765,5.3987746,4.80645,1.5313239,4.9622073,3.532204,4.629805,5.4176455,5.6197634,6.4948196,3.9507792,6.434402
TCGA-95-7947-01,2.144759,6.339354,6.0429015,6.1093745,4.5751133,6.8126326,4.6623683,5.2529726,4.604968,6.141463,6.600135,6.284058,5.9399705,4.973769,4.5908103,6.048907,5.23772,1.9328583,5.1881437,5.58387,4.6731977,4.1911473,5.7560606,4.305705,3.0135512,3.1794405,3.7632382,6.884112,2.5670218,6.439412,6.6207037,6.5077767,7.26282,6.5718093,3.8270054,2.5710764,5.1842017,5.990779,4.1568236,3.9534948,2.3391826,4.0706797,6.072174,6.14778,4.8614655,3.7976243,5.955204,5.4244103,4.70883,3.7933571,3.285761,7.382585,3.370129,4.7569423,6.0183687,1.3635668,6.0540442,3.9508736,4.721163,4.3202863,6.086605,5.7042136,1.9580036,4.3730392
TCGA-17-Z048-01,7.628091,5.4491873,5.415734,6.13944,4.673875,6.3567386,6.0539083,3.8884625,6.616622,5.347131,6.740504,5.6107407,5.200297,3.618034,5.284611,4.797866,5.396622,4.158005,5.131977,5.8315797,4.7740164,4.772095,4.827427,4.416085,3.0090933,4.4737186,5.2434316,5.42903,3.2721956,6.4582725,6.014457,6.210477,7.1289086,5.0408688,4.1724463,4.66047,4.2356744,5.028763,5.099902,5.9592943,4.7082877,6.0859585,5.9026437,4.586474,5.5313473,3.0310304,4.832517,5.156706,5.4899845,4.33591,3.592519,5.5863733,3.3236783,5.4634724,4.9113584,1.6321503,4.7530003,3.4265618,4.4967685,5.779632,5.658195,6.707527,4.2027955,6.919292
TCGA-17-Z030-01,1.8682483,6.32717,6.087901,6.117127,4.634903,6.7961035,4.590326,5.3012877,4.477027,6.2198052,6.5990844,6.2672853,6.00347,5.0412083,4.596851,6.0864334,5.2716527,1.8550524,5.150183,5.513853,4.5876236,4.1532946,5.8918486,4.2826,3.02329,3.1800377,3.6422877,6.953782,2.5584726,6.4932323,6.6866817,6.5528364,7.261403,6.640226,3.8812368,2.471619,5.172268,6.017671,4.166168,3.8407378,2.236118,4.0250273,6.0896363,6.1392746,4.782019,3.84274,6.1191034,5.4085155,4.693538,3.7144814,3.3274667,7.4304914,3.392692,4.7613044,6.1660814,1.373764,6.108878,3.962479,4.7358327,4.3164334,6.105171,5.68393,1.8247967,4.343805
TCGA-78-7147-01,3.3896747,6.4896636,5.9109077,6.2943306,4.30744,6.89707,5.0993366,4.9255238,5.180109,5.778644,6.6495204,6.3290644,5.6962233,4.750849,4.5763416,5.974471,5.060728,2.3853014,5.358673,5.9544907,5.013733,4.1995177,5.363391,4.471176,2.99955,3.201776,4.2980356,6.64665,2.5759609,6.3192716,6.208171,6.2064333,7.1787615,6.1877856,3.7906697,3.024644,5.1168213,5.695986,4.2823706,4.2762623,2.8395793,4.5571704,5.925226,5.946184,5.3790984,3.5294533,5.399908,5.39714,4.848616,4.090347,3.1370497,7.1575685,3.4658763,4.8254285,5.232521,1.2364435,5.717165,3.9186156,4.8207755,4.3795033,6.0091953,5.8854094,2.5540051,4.8247685
TCGA-55-8616-01,2.4841247,6.373047,6.0160837,6.163412,4.457074,6.831038,4.688961,5.244044,4.654288,6.09791,6.6811237,6.314693,5.9392543,4.9271803,4.5155787,6.0458975,5.244622,1.9437808,5.1897593,5.6461234,4.754019,4.152096,5.6575027,4.30359,3.0119545,3.1498609,3.82729,6.8509254,2.4944046,6.405205,6.4860296,6.442212,7.229602,6.6357684,3.8661852,2.524149,5.2311087,6.0471463,4.1269317,3.992235,2.3253455,4.0655394,6.0787144,6.1140633,4.980549,3.8043017,5.816685,5.446127,4.6463237,3.834037,3.2733483,7.2934947,3.423165,4.731981,5.7640743,1.3244708,6.0419393,3.9816968,4.7748685,4.3069677,6.1085734,5.6830797,2.007349,4.3088746
TCGA-44-2656-01,1.6577154,6.224689,6.136089,5.9432464,4.814043,6.7650504,4.8316255,5.3260975,4.5294333,6.3034935,6.444321,6.2855287,5.864333,4.8756948,4.7059813,5.9429827,5.375157,1.978382,5.114349,5.484144,4.5000973,4.3725047,6.100226,4.4224586,3.0587513,3.3688927,3.646994,6.8606186,2.8300433,6.5025,6.867113,6.651019,7.344346,6.392781,3.937716,2.6652932,5.2136445,5.840345,4.2257757,3.6705277,2.4145343,4.2107973,6.10802,5.9477797,4.7276864,3.8726535,6.6563807,5.2750654,4.812079,3.6880507,3.3547351,7.401787,3.4384408,4.805345,6.4059877,1.4530622,6.0718284,3.9679968,4.6566806,4.550977,6.0339594,5.702359,1.9056525,4.5985217
TCGA-50-5932-01,7.0540214,5.6142406,5.509862,6.1688423,4.625207,6.4005075,5.9167485,3.9653287,6.4545555,5.458429,6.6750097,5.671326,5.260241,3.7327352,5.2350473,4.91931,5.3182635,4.0490713,5.2369576,5.9698963,4.80861,4.777991,4.924046,4.4171705,2.9699888,4.2232585,5.157113,5.5421863,3.2034686,6.4848137,6.047715,6.2068386,7.1573873,5.0850844,4.1499596,4.527321,4.293482,5.0113006,5.06561,5.6829643,4.5651994,6.0301075,5.8574376,4.651512,5.55343,3.0541735,4.8966646,5.1180177,5.4314423,4.258844,3.5389223,5.841306,3.3686066,5.4920077,4.88586,1.6048404,4.886024,3.4461434,4.5255027,5.674874,5.6269174,6.627406,4.033969,6.6942
TCGA-86-8668-01,7.664691,5.418591,5.420627,6.139618,4.6984463,6.3636174,5.9901414,3.8824077,6.6833024,5.3906164,6.7133403,5.602606,5.220124,3.5763297,5.2852364,4.781586,5.418593,4.2255216,5.144456,5.840202,4.727909,4.8387055,4.849683,4.404603,3.0047085,4.4198246,5.2384806,5.4427643,3.2723243,6.4643416,6.0504613,6.2532454,7.137523,5.02633,4.1737685,4.6609006,4.2020783,5.0153775,5.106906,5.952881,4.7484713,6.136555,5.939063,4.578693,5.5268326,3.0503547,4.792092,5.167443,5.492209,4.3368955,3.628519,5.6088557,3.3485494,5.484702,4.882592,1.6248621,4.7594256,3.4192126,4.4376073,5.8402143,5.6621633,6.6975503,4.211704,6.9699073
TCGA-99-AA5R-01,7.522489,5.4747915,5.414786,6.1088552,4.7039814,6.4014955,6.0481467,3.850391,6.4693136,5.4187484,6.75414,5.6242304,5.222112,3.5686598,5.2666545,4.7898307,5.349196,4.0378256,5.185103,5.9171386,4.714343,4.8356533,4.8109474,4.394274,2.9987648,4.333266,5.180289,5.3936787,3.2428539,6.3492775,6.102937,6.3565383,7.1719713,5.0697546,4.089703,4.5894136,4.399435,5.0652614,5.0922112,5.797432,4.5547514,6.016161,5.9746656,4.633544,5.5643215,3.037625,4.8227863,5.177867,5.462432,4.2625923,3.7065656,5.583073,3.3935301,5.431982,4.917797,1.6379719,4.7846274,3.4188628,4.4369955,5.646121,5.6407447,6.671381,4.2171082,6.8293986
TCGA-73-A9RS-01,1.4867108,6.2479615,6.112177,5.990662,4.7908397,6.74045,4.7388887,5.3010745,4.3841734,6.3187532,6.432682,6.2646627,5.8830576,4.957964,4.692324,6.073056,5.2909865,1.9450511,5.0909867,5.513596,4.448337,4.3085985,6.0646095,4.29744,3.023536,3.2559433,3.6303425,6.886925,2.7278862,6.615906,6.7952294,6.5981936,7.3162565,6.42182,3.8424118,2.5931451,5.162449,5.8336043,4.2474365,3.537815,2.3677804,4.1987486,6.084745,6.0059433,4.7233567,3.8221383,6.829074,5.3610654,4.846524,3.6866024,3.4057934,7.554782,3.3796833,4.827271,6.4953055,1.4569136,6.059876,3.9343727,4.5740314,4.459724,6.073058,5.73024,1.8338236,4.5703816
TCGA-44-6774-01,3.480475,6.464019,5.912541,6.285113,4.3648376,6.8650208,5.231185,4.851324,5.3227096,5.794564,6.6824527,6.320658,5.7046194,4.683949,4.623845,5.857919,5.0948,2.4410424,5.343023,6.0018907,5.0151277,4.2408814,5.431667,4.481229,2.9606955,3.273148,4.347103,6.565678,2.6610494,6.3316784,6.1200986,6.191752,7.1839333,6.0910473,3.8991454,3.1311936,5.096366,5.5676723,4.3070145,4.2736588,2.8844483,4.6494985,5.887275,5.793257,5.4466467,3.5213149,5.345951,5.3394203,4.9027433,4.095102,3.1608338,7.1035867,3.5548592,4.917122,5.209802,1.2645395,5.6553426,3.9721277,4.892234,4.4175587,6.0307198,5.915648,2.7005534,4.887733
TCGA-97-7546-01,3.628525,6.5191946,5.8551116,6.3194404,4.277815,6.8882675,5.213556,4.8111243,5.4045033,5.720338,6.743582,6.300467,5.6390796,4.668287,4.605463,5.9184155,5.0254993,2.5208447,5.381302,6.0110245,5.0906763,4.218262,5.3059974,4.524586,2.9809225,3.2570505,4.448933,6.4809628,2.690336,6.3251286,6.074508,6.0981045,7.161684,6.0077825,3.8466783,3.297176,5.0513377,5.5250406,4.3217525,4.4273,2.9376001,4.699779,5.850889,5.80149,5.506867,3.4774034,5.267933,5.322128,4.8808284,4.159992,3.0895514,7.04226,3.496219,4.8894334,5.0662465,1.2620366,5.6023273,3.8905993,4.8713293,4.450357,6.003964,5.9534335,2.7505364,4.956738
TCGA-55-7724-01,3.871761,6.481353,5.8509817,6.294221,4.3238873,6.857366,5.296566,4.7082815,5.5102224,5.6718435,6.679492,6.26367,5.599221,4.5998254,4.664869,5.7942104,5.051375,2.6413946,5.38803,6.078477,5.0861177,4.2887177,5.238857,4.5338345,2.9883568,3.27553,4.5044036,6.458063,2.7159,6.35995,6.0972433,6.1191974,7.1577487,5.9100513,3.8406034,3.3556495,5.0041585,5.475269,4.3595204,4.462698,3.1118684,4.849502,5.8383923,5.7317915,5.5355825,3.4478223,5.181149,5.3018465,4.9936423,4.2063084,3.1131358,7.000588,3.5020535,4.9705195,5.01742,1.2676361,5.517306,3.8959317,4.9235597,4.4958572,5.908905,6.006715,2.8895574,5.126314
TCGA-86-8076-01,7.113755,5.649693,5.440285,6.1433506,4.5771704,6.436658,5.9814153,3.9217308,6.466643,5.390207,6.6754985,5.6899476,5.2436223,3.6912265,5.185526,4.9178276,5.3285193,3.9603436,5.1809826,5.957594,4.8611746,4.6894293,4.8197246,4.4191847,3.005722,4.259719,5.202921,5.5294967,3.188374,6.401694,6.0119085,6.253979,7.132808,5.141174,4.1076345,4.519147,4.404898,5.068286,5.0163193,5.7481823,4.5081496,5.943113,5.8893857,4.7209697,5.56939,3.0637467,4.8096004,5.1629705,5.4607806,4.3408117,3.5392106,5.7505445,3.3472512,5.4559255,4.823182,1.5691683,4.8291636,3.4727793,4.555911,5.577383,5.6108966,6.639305,4.1043167,6.679168
TCGA-50-5942-01,7.2007856,5.582148,5.4860296,6.1375437,4.6677775,6.4443626,6.010095,3.95319,6.510812,5.420033,6.688336,5.695264,5.2691183,3.695283,5.247981,4.8691945,5.3215156,3.9972203,5.2217093,5.919258,4.807342,4.76318,4.8717175,4.455556,2.9892843,4.30831,5.186996,5.5180798,3.2352476,6.4051604,6.0629497,6.2909355,7.1486073,5.0881844,4.125972,4.5273438,4.3355947,5.031391,5.0242085,5.772458,4.547958,5.975793,5.8794155,4.697508,5.562992,3.0592017,4.810905,5.127464,5.41818,4.2829585,3.5576804,5.7431126,3.382937,5.4304085,4.8831434,1.5914701,4.862509,3.4520993,4.5230613,5.6478333,5.6603513,6.6047125,4.1106,6.750333
