Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-86-7711-01,4.9866977,7.6743097,4.7946305,4.7810607,5.872379,7.716151,5.00754,4.5335865,4.967993,5.3646765,5.9379272,6.1018124,5.2033286,4.5321565,5.2728777,4.212264,4.210343,3.8645842,4.55319,4.367864,4.9512,4.3282223,5.320056,4.1621437,2.4409268,3.955119,5.12414,6.5003486,3.3607528,6.894983,5.727781,6.924398,6.2285852,4.9422364,3.4754071,3.9485395,3.9370725,4.6987634,4.209179,5.281835,4.343131,4.903741,6.1443763,3.216931,6.080433,2.065436,5.4377317,4.7100725,4.8110137,4.4370923,3.361137,6.3335648,3.0070534,4.9609976,5.841288,1.9739743,5.723594,4.6632075,5.5789165,5.90702,5.143123,7.365683,4.0335593,5.425227
TCGA-J2-A4AD-01,3.684674,8.305168,5.0442452,4.5452013,6.1044364,7.628686,4.99427,4.4934278,4.852811,5.3373904,5.810548,5.959391,5.1525803,4.6021085,5.190245,4.105158,4.333949,3.880615,4.548514,4.3540573,4.960546,4.0617,5.598848,4.169653,2.227871,3.8314762,4.973464,6.630416,3.455502,6.946795,5.6131163,7.0348573,6.13738,4.941434,3.3957534,3.8579779,3.8433232,4.7573767,4.096974,5.3967648,4.4448953,4.6930084,6.136951,3.3070834,6.155908,1.8292931,5.4372277,4.727695,4.8817105,4.2953076,3.4051013,6.424696,3.0069993,4.8780227,5.893694,1.8098397,5.8199596,4.7728662,5.8618865,5.947556,5.1896405,7.6581287,3.8875732,5.361892
TCGA-17-Z042-01,2.0133147,9.08352,5.330593,4.278797,6.3949704,7.5728316,4.954938,4.6007867,4.6940413,5.274304,5.628431,5.8556314,4.9883323,4.610642,5.01201,3.967082,4.5466933,3.7692683,4.570397,4.343039,5.082966,3.773632,5.9739676,4.079116,2.0020807,3.7475708,4.808113,6.6813416,3.5358036,7.1558843,5.510547,7.0267644,6.1079917,4.8019934,3.5743308,3.921609,3.8212886,4.9953337,3.9036827,5.539167,4.6680665,4.355966,6.1995587,3.3604224,6.3486843,1.7105478,5.4667425,4.6531057,4.9536552,4.190259,3.4498997,6.4052596,2.9851604,4.857768,5.868503,1.5818398,5.9262567,4.9850464,6.050006,6.1286416,5.303241,7.880799,3.9213238,5.3745947
TCGA-78-7220-01,0.606364,9.524982,5.6335692,4.3007054,6.3397045,7.3475013,5.0371757,4.5623875,4.4761376,5.359124,5.710087,5.9983635,4.9085083,4.591293,5.01413,3.7778895,4.9328213,3.9204721,4.813349,4.7835026,4.946765,3.7364795,6.1781073,4.2981043,1.7878606,3.7779758,4.584646,6.5046353,3.5370657,7.0507097,5.421459,7.034511,6.271013,4.795261,3.5079064,3.8326032,3.98737,5.3316307,3.8380506,5.5349083,4.9395733,4.4884953,5.968649,3.759847,6.2064414,2.0321963,5.2383103,4.513667,4.943716,4.1352367,3.4126198,6.3154244,3.190833,5.017037,5.7347116,1.7702843,5.8329425,4.9333043,5.919902,5.8809423,5.275122,7.7610574,3.7719014,5.539352
TCGA-17-Z017-01,5.031938,7.628523,4.8088326,4.7628613,5.8594303,7.7089043,4.9891753,4.507887,4.9625745,5.3501015,5.9620037,6.0734158,5.2467456,4.5194817,5.312608,4.186295,4.1747794,3.919345,4.5370393,4.36769,4.9383974,4.318161,5.3121533,4.19774,2.445033,4.0343337,5.129324,6.5108123,3.3844986,6.884859,5.8384476,6.948964,6.212813,4.9583488,3.4800162,3.9800975,3.9344268,4.637274,4.209447,5.271683,4.3094068,4.9301395,6.147895,3.2409422,6.0566683,2.0943115,5.4476666,4.6842337,4.8019333,4.471977,3.3847656,6.362735,3.0192263,4.9708,5.832049,1.998901,5.7480774,4.6502814,5.5375705,5.8336296,5.1419363,7.3548045,4.002223,5.42271
TCGA-86-8279-01,1.3874792,9.286117,5.4172916,4.226134,6.4109735,7.5721164,4.964116,4.5709352,4.6541157,5.22971,5.6051393,5.8644223,4.995318,4.5798726,5.011368,3.9042923,4.634025,3.8360565,4.585781,4.385685,5.0437527,3.718315,6.106407,4.106088,1.9289731,3.7115824,4.7591558,6.6836104,3.5678263,7.1459546,5.491039,7.0766015,6.1417522,4.7529464,3.5935032,3.9330137,3.8384328,5.0935645,3.8295765,5.5559607,4.736609,4.3454623,6.1486826,3.417673,6.32939,1.7314173,5.4522767,4.642196,4.9434166,4.2151303,3.4724202,6.4256625,3.0088272,4.8719893,5.8508754,1.5977715,5.930854,5.0328846,6.0639067,6.0613437,5.289542,7.8943563,3.8555806,5.3756304
TCGA-05-4430-01,4.127616,8.125199,4.973654,4.639758,6.0243244,7.603983,4.9984612,4.50762,4.8777156,5.389188,5.815535,6.0129094,5.1606474,4.605571,5.228288,4.1504316,4.297155,3.826132,4.5278306,4.3065343,4.995959,4.1716022,5.460391,4.178877,2.2835808,3.8597944,4.9787784,6.5968704,3.4116135,6.9012723,5.585906,6.997314,6.1296153,4.932641,3.320033,3.8197405,3.9042034,4.735293,4.0665665,5.380742,4.4170256,4.760026,6.1250067,3.163356,6.059855,1.917204,5.434647,4.750935,4.8832083,4.336404,3.3795204,6.3497,3.0625162,4.9332747,5.9172273,1.8971181,5.830871,4.714745,5.760765,5.9854245,5.1689615,7.5697207,3.938572,5.3579483
TCGA-99-8028-01,2.2224638,8.98037,5.299682,4.3269825,6.347946,7.5399837,4.922585,4.58142,4.730669,5.277921,5.6526227,5.8400636,5.0025306,4.6152697,5.040242,3.984929,4.532992,3.758632,4.547111,4.3112526,5.061046,3.8153572,5.954854,4.099341,2.0144303,3.7690613,4.809018,6.677063,3.5338216,7.1407766,5.532835,7.007671,6.109464,4.842042,3.5359476,3.9210987,3.8377924,4.9468393,3.9095783,5.5129485,4.6402545,4.37862,6.1947465,3.3617375,6.329167,1.7159235,5.4661903,4.655535,4.931918,4.2066693,3.4350443,6.3647947,2.976802,4.869242,5.875843,1.6096523,5.9408646,4.9365234,6.018314,6.1376863,5.333134,7.8567686,3.9111876,5.3689537
TCGA-05-5425-01,1.0873804,9.401813,5.429169,4.259927,6.4534707,7.3955555,5.0988936,4.6102643,4.7063713,5.342597,5.6842437,5.971027,5.0276885,4.6801815,5.0555806,3.9502907,4.7762003,3.726094,4.5645156,4.5137115,5.083402,3.755354,6.170566,4.102769,1.9797857,3.6311631,4.7124176,6.6976466,3.6051786,7.0440297,5.4351616,7.055277,6.2160115,4.6873226,3.4126863,3.880833,3.9915774,5.1169124,3.7718172,5.628261,4.89132,4.4915447,6.069781,3.6282113,6.2310634,1.7963432,5.346663,4.6648693,5.0350976,4.1445127,3.4598079,6.3078136,3.1251173,4.9143825,5.894948,1.750136,5.900121,5.022278,6.069092,6.1361175,5.2108593,7.85461,3.8319373,5.4116817
TCGA-44-6776-01,5.266046,7.5823984,4.8086524,4.828192,5.77067,7.7518764,5.0025234,4.510102,5.0166855,5.311735,5.9796777,6.0777445,5.2609224,4.508875,5.3184543,4.2090816,4.2096815,3.925367,4.504992,4.3774004,4.9328346,4.3890753,5.321335,4.1692224,2.45081,4.011898,5.125178,6.527867,3.3917797,6.9269414,5.840979,6.9767513,6.2898335,4.916735,3.5836914,4.0549445,3.9645762,4.7007885,4.249397,5.2389627,4.3694215,4.9372087,6.1340914,3.198265,6.050856,2.1187694,5.4124546,4.712777,4.7955647,4.466578,3.3770626,6.385232,2.996332,4.98905,5.8398223,2.0063448,5.7225676,4.6556916,5.524673,5.8762345,5.1498437,7.258348,4.008452,5.43498
TCGA-62-A46S-01,7.7206006,5.899742,4.2576537,5.6287417,4.8862934,7.888668,5.212301,4.311306,5.382235,5.223539,6.5111957,6.195107,5.3213444,4.5482197,5.5041394,4.5726066,4.7667303,4.110501,4.533461,4.805127,4.6800156,5.0118585,4.6978755,4.306803,2.8537176,4.192174,5.339071,6.0640893,3.3638,6.9544764,6.074845,6.7233315,6.481316,5.1034355,3.9959843,4.277162,4.1431694,4.5689764,4.7581525,4.7398467,4.414101,5.396305,6.1851373,4.0302696,5.9012194,2.6457033,5.261946,4.7265363,4.4766097,4.573404,3.1102152,6.264101,2.7899659,5.2063675,5.630551,2.2561393,5.345711,4.282416,5.1052423,5.619628,5.1388054,6.5333724,4.2099214,5.633973
TCGA-95-7947-01,1.4786278,9.272724,5.4193416,4.290974,6.4172273,7.4870896,5.025081,4.598902,4.714286,5.2594547,5.6771393,5.8834133,4.995142,4.6574974,5.015587,3.9602613,4.6917653,3.7157855,4.542886,4.3741117,5.112826,3.762771,6.1491075,4.070103,1.9771795,3.6947708,4.732313,6.70964,3.598134,7.150287,5.4868617,7.048254,6.1887374,4.720057,3.5427203,3.9376621,3.8878198,5.047033,3.807407,5.60332,4.812244,4.3569455,6.181548,3.5372126,6.306311,1.7049496,5.439132,4.6577854,4.9936247,4.1616125,3.4578094,6.3566523,3.0098627,4.879072,5.88224,1.6174328,5.9350443,5.0490913,6.0766897,6.1630816,5.2557297,7.9000263,3.8959954,5.3986993
TCGA-17-Z048-01,8.443301,5.2836165,4.0529847,6.0139265,4.392994,7.875669,5.3651633,4.337678,5.613811,5.2141347,6.7278233,6.3733616,5.4516277,4.5061674,5.734627,4.7687006,5.124178,4.150179,4.48696,5.165167,4.560626,5.524542,4.248393,4.358322,3.1329267,4.4304733,5.4519305,5.8354435,3.3733516,6.8881526,6.078114,6.867527,6.732481,5.049127,4.230822,4.4163136,4.3275404,4.607198,5.042451,4.5959544,4.5412908,5.6772685,6.236904,4.3721867,5.741882,2.9073358,5.221485,4.7313776,4.4754906,4.6569476,2.8717394,6.176904,2.8219872,5.359861,5.719325,2.549038,5.1915097,4.1479506,4.9305353,5.6541867,4.9974985,6.2546844,4.265218,5.7945986
TCGA-17-Z030-01,1.0124696,9.50242,5.443667,4.186446,6.4867053,7.4471354,5.0867667,4.6211824,4.678075,5.32321,5.648196,5.9245844,4.979813,4.6741533,5.001196,3.9264793,4.74774,3.7125626,4.577067,4.4710913,5.0855036,3.7037396,6.2608624,4.0835633,1.9604262,3.6514146,4.717416,6.7393823,3.606384,7.1004047,5.463924,7.070738,6.1512837,4.7025075,3.4814293,3.8847888,3.9301744,5.132417,3.7812955,5.6589494,4.893661,4.413307,6.1113925,3.5118532,6.3090835,1.7397735,5.379418,4.6643376,5.060398,4.141191,3.467976,6.365727,3.0832946,4.8706203,5.894335,1.643232,5.923513,5.0399446,6.1149135,6.165357,5.235149,7.916609,3.8379004,5.4053955
TCGA-78-7147-01,3.5578206,8.333072,5.0821176,4.5196657,6.1222267,7.6098337,4.9626412,4.5275636,4.8363075,5.3362393,5.773679,5.9514503,5.115349,4.6018867,5.1675515,4.0905924,4.3607717,3.84065,4.5425415,4.3684673,4.996831,4.030535,5.615035,4.149685,2.2016559,3.839465,4.948353,6.6154394,3.4591513,6.9851694,5.6068697,6.9830236,6.1619744,4.909524,3.4473085,3.8924298,3.8785102,4.8064175,4.0577517,5.3944507,4.4717255,4.639857,6.1553564,3.2872713,6.176683,1.8427143,5.439219,4.7043524,4.882607,4.28547,3.405194,6.3686066,3.0109491,4.9145293,5.8762302,1.7841396,5.8458223,4.785678,5.8400807,5.992501,5.242434,7.653614,3.9354022,5.370241
TCGA-55-8616-01,1.8002838,9.260793,5.398402,4.245423,6.428506,7.5568724,4.9636483,4.615144,4.6229815,5.2844286,5.644995,5.8569493,4.9241223,4.609091,4.963587,3.9136636,4.572101,3.7702217,4.644416,4.403139,5.0648932,3.7399733,6.1021404,4.1017485,1.9481857,3.7818706,4.76314,6.672719,3.5279882,7.196549,5.5029564,7.038185,6.106706,4.8271413,3.622825,3.9116418,3.7963266,5.052171,3.9251525,5.560671,4.707392,4.3031354,6.2062,3.479264,6.3979096,1.6870966,5.447234,4.6133733,4.973644,4.155756,3.4538922,6.430906,2.9785495,4.8520403,5.8347826,1.5211456,5.915367,4.9850574,6.082333,6.1237817,5.3205013,7.9394064,3.9065855,5.4151225
TCGA-44-2656-01,0.8809235,9.404352,5.6189485,4.385909,6.3053923,7.309655,5.070208,4.562018,4.529538,5.3757277,5.7534785,6.0534477,4.9688745,4.6033382,5.0798225,3.8128214,4.952055,3.9263039,4.7881284,4.8408356,4.9312367,3.7943263,6.1397123,4.3139477,1.843122,3.7741668,4.5918355,6.4925275,3.5567195,7.02233,5.427911,7.033713,6.355959,4.767785,3.5049505,3.8669403,4.068884,5.3012905,3.854706,5.5138144,4.9175096,4.5738845,5.9411607,3.886441,6.1313505,2.0603411,5.196041,4.514373,4.94722,4.139629,3.4102364,6.2638855,3.210616,5.0582614,5.7329664,1.8553107,5.8038244,4.919705,5.89213,5.842344,5.251363,7.6740828,3.7665484,5.556521
TCGA-50-5932-01,8.09328,5.5662975,4.183101,5.841676,4.6692615,7.9376407,5.232078,4.380135,5.494052,5.2074122,6.6000338,6.283076,5.370176,4.4438844,5.653645,4.6562915,5.0097575,4.172633,4.4801583,4.9497957,4.6532173,5.244206,4.5937724,4.304267,2.9794884,4.355245,5.407679,5.9286137,3.332157,6.880389,6.0773015,6.7936096,6.656908,5.0622787,4.179908,4.44041,4.248135,4.5644855,4.8908944,4.668174,4.4168673,5.5269775,6.2178497,4.2409487,5.802828,2.857802,5.2290974,4.658295,4.5017056,4.7314105,3.1091537,6.183164,2.772416,5.4067626,5.688945,2.5172412,5.2968903,4.214306,4.9950905,5.6311955,5.0828032,6.2716985,4.2549706,5.6815643
TCGA-86-8668-01,8.312105,5.268573,4.0293107,6.0278044,4.421545,7.9105754,5.373599,4.315226,5.6557693,5.161404,6.7249346,6.3808174,5.432433,4.4542003,5.7278905,4.836039,5.210499,4.199961,4.452172,5.0706654,4.5919843,5.468159,4.3685737,4.33764,3.1542695,4.4103518,5.4718823,5.78418,3.3917055,6.940144,6.1337366,6.8396077,6.6660314,5.069701,4.2165956,4.4046645,4.29145,4.5433254,5.008907,4.5702796,4.528622,5.686927,6.2960835,4.467595,5.683613,2.9148083,5.2702465,4.7445126,4.416151,4.7156425,2.8518255,6.163903,2.7440205,5.392973,5.6989355,2.4736824,5.1952095,4.110827,4.904417,5.6007366,4.99501,6.265464,4.3281536,5.7472982
TCGA-99-AA5R-01,8.303812,5.444253,4.0187917,5.915735,4.4436035,7.8636494,5.3555284,4.327816,5.6326246,5.184238,6.673246,6.394833,5.438094,4.496673,5.727124,4.7819915,5.19784,4.158411,4.433147,5.1678743,4.6031737,5.4266644,4.2678366,4.329659,3.1245308,4.3779345,5.476227,5.8689013,3.419864,6.822247,6.083243,6.8770456,6.7290025,5.0383797,4.260084,4.4024987,4.3162627,4.608325,5.0067177,4.6366014,4.5106163,5.640671,6.296939,4.350184,5.759848,2.8424077,5.2640324,4.7471933,4.4961443,4.689993,2.87288,6.1481194,2.792035,5.346837,5.735767,2.479865,5.234939,4.150951,4.9271946,5.7173033,5.0160127,6.361713,4.297175,5.7483444
TCGA-73-A9RS-01,0.5209105,9.530138,5.664518,4.321337,6.309867,7.330531,5.048051,4.5502706,4.440526,5.3725605,5.741074,6.0220766,4.8925996,4.585635,5.012523,3.754698,4.9740715,3.9585216,4.873135,4.8742094,4.9244137,3.7494636,6.1763773,4.3336334,1.7638683,3.7927392,4.559169,6.4672174,3.5264182,7.031837,5.414968,7.0315375,6.2964916,4.8062034,3.4979124,3.8119159,4.0002365,5.3744254,3.8520865,5.524106,4.9669366,4.51537,5.9455085,3.8244827,6.183742,2.0910006,5.206819,4.495381,4.933749,4.1293874,3.400687,6.3097434,3.2156777,5.038915,5.7105107,1.7953277,5.812587,4.912534,5.880317,5.8275733,5.266532,7.7321463,3.758577,5.5663185
TCGA-44-6774-01,3.880707,8.279345,4.9707623,4.584156,6.094357,7.6134205,5.0044103,4.5282474,4.866887,5.386321,5.7894464,5.978783,5.202478,4.647184,5.2311397,4.1569047,4.2638936,3.8569727,4.5139337,4.3039627,5.040682,4.102256,5.4386783,4.1439333,2.305799,3.8314464,5.02203,6.6481524,3.4396472,6.939115,5.571072,7.0141463,6.075413,4.9212556,3.342704,3.8268526,3.8505845,4.6564236,4.1355557,5.381833,4.390809,4.704111,6.172471,3.2283561,6.109685,1.8052258,5.4572215,4.7355103,4.8965855,4.2922,3.36542,6.406384,3.0468738,4.8911223,5.911921,1.8515847,5.8082557,4.767191,5.859308,5.966263,5.181606,7.627757,3.943899,5.374002
TCGA-97-7546-01,4.148282,8.092418,4.9771357,4.584801,6.072613,7.5880046,4.9996514,4.483228,4.868518,5.3882866,5.787059,6.0265474,5.14521,4.6692114,5.2178636,4.146191,4.3494115,3.8191497,4.5407004,4.366526,4.983854,4.132621,5.390675,4.1944356,2.2725055,3.8217287,4.965802,6.6198664,3.4440835,6.8569117,5.551747,6.962352,6.153849,4.9435325,3.3206,3.7855842,3.9096897,4.7468867,4.1006136,5.38345,4.4260902,4.7474008,6.161362,3.2415004,6.1176724,1.8195678,5.452597,4.7596946,4.887808,4.291516,3.3208005,6.319984,3.0657659,4.926037,5.897956,1.8489385,5.8303857,4.718568,5.810935,5.9814744,5.168683,7.637945,3.951172,5.3591685
TCGA-55-7724-01,4.488406,7.9119577,4.8597326,4.6766148,5.983559,7.652798,4.9698977,4.538522,4.9110975,5.378699,5.8538384,6.0501704,5.1622977,4.5314374,5.241199,4.184106,4.2344713,3.8501866,4.5512834,4.329027,4.9645314,4.225199,5.350277,4.157311,2.36127,3.9327607,5.075029,6.5294647,3.3897057,6.925143,5.658597,6.936148,6.156496,4.945298,3.4416425,3.898433,3.9126005,4.6910567,4.1686964,5.3009872,4.3431892,4.809773,6.1536145,3.1858697,6.1422625,1.9964706,5.443068,4.6980166,4.8202853,4.4055815,3.3861349,6.3358865,3.0158546,4.964742,5.8661394,1.9403601,5.777905,4.690252,5.669716,5.944592,5.19135,7.4827747,3.9918652,5.3880615
TCGA-86-8076-01,8.06791,5.6073036,4.1217356,5.823897,4.6164975,7.8646727,5.2944794,4.317017,5.5340004,5.220011,6.667403,6.304533,5.41518,4.5469027,5.6499815,4.6315875,5.0061727,4.1758184,4.5259166,5.087164,4.5702543,5.329419,4.4951367,4.4018774,2.9873378,4.3647685,5.37257,5.97304,3.402976,6.882863,6.118738,6.8471103,6.685111,5.093856,4.1525292,4.402698,4.294157,4.610867,4.920615,4.6582246,4.542721,5.621201,6.1550255,4.2180514,5.820966,2.8075721,5.161486,4.7166686,4.4971747,4.636218,2.9957383,6.2371535,2.852038,5.294883,5.6617436,2.443678,5.2620025,4.1700125,4.9334087,5.6341558,5.0575585,6.3489337,4.161392,5.7770977
TCGA-50-5942-01,8.103337,5.5712366,4.0261807,5.7944374,4.5764413,7.9151106,5.271196,4.280038,5.570289,5.1844335,6.654563,6.2990656,5.421203,4.5181565,5.663137,4.700696,5.061071,4.22198,4.504339,5.113299,4.572598,5.2855306,4.491471,4.3657556,3.024315,4.31238,5.438362,5.961181,3.4113328,6.8941026,6.070341,6.7981234,6.6606984,5.131622,4.1393347,4.379062,4.2706766,4.6026645,4.9781823,4.603894,4.532784,5.668707,6.1872764,4.3533063,5.8059216,2.802091,5.2054634,4.736041,4.406757,4.6925807,2.9678214,6.2298164,2.814435,5.3335395,5.6473083,2.4813168,5.228583,4.098214,4.9849606,5.623238,5.0477242,6.3113174,4.1919913,5.7613473
