Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,9.564605,3.699521,5.421296,5.2788067,4.639902,5.2273703,6.0382466,7.1283774,4.861956,5.2604227,5.618133,4.549465,4.4168153,5.1737595,3.6016786,4.2730794,5.7240887,6.253917,5.7604823,5.5141587,3.7796373,7.1517735,3.9217966,5.6493216,4.8484006,5.754662,4.4036713,4.559148,5.1545143,4.7224574,4.4775696,6.2009997,5.35106,4.3625283,4.572406,5.986718,4.955512,2.5595174,4.3159013,5.1608133,5.3260736,5.5395355,5.580289,5.168472,5.274049,3.2502737,5.656776,3.9504058,5.010631,6.0483737,4.1126647,4.586226,5.074,3.5616693,4.04775,3.7902875,4.558558,5.6501727,3.7831335,4.666535,5.7983146,4.931794,5.245212,3.4889054
TCGA-L9-A444-01,1.3438199,6.4696093,5.5844073,5.8461742,3.3946824,4.1660066,6.1050835,6.516896,5.408105,5.4139905,4.7433996,5.1660724,5.731828,5.6450944,4.491445,5.0001373,5.8088493,5.970412,4.5938244,3.9890897,3.569094,6.550868,3.247686,4.345784,4.3556833,6.272912,4.8555775,4.0369053,4.4604416,4.567262,4.9116125,6.6120195,5.2196336,4.6675262,4.308998,5.117227,4.2318797,2.3158045,4.7846766,4.6663857,5.663962,4.2505236,5.0325346,4.862752,6.582524,1.8585403,5.9691205,3.6922262,5.5172806,6.073554,4.289805,3.8281934,4.407321,5.068209,4.312868,5.7202277,4.7449913,5.8965006,4.1298823,5.0462604,5.7568207,3.2024088,4.535802,3.690145
TCGA-55-7903-01,6.127469,5.2332373,5.515336,5.634521,4.206057,4.794199,6.0611567,6.8852115,4.9467525,5.437055,5.2801967,4.8876743,4.6958675,5.3169622,3.9257343,4.574869,5.704551,6.1284523,5.2530937,5.018275,3.6131942,6.912083,3.4855807,5.023803,4.6935587,5.9778647,4.471777,4.282515,5.0264587,4.667199,4.645036,6.3860383,5.3227153,4.3236623,4.418372,5.7410007,4.750362,2.4703467,4.650261,4.847928,5.4290442,5.084382,5.355811,5.007265,5.529063,2.8149064,5.703323,3.7679508,5.134538,6.0897775,4.092003,4.17815,4.730701,4.1526265,4.2503357,4.6429663,4.752352,5.9273124,3.895444,4.745662,5.767736,4.141802,5.0433474,3.7820072
TCGA-44-7670-01,0.46908727,6.819421,5.5444694,5.7107983,3.3616464,4.079109,6.559399,6.641929,5.3322453,5.483686,4.7174287,5.262973,5.754838,5.6060195,4.4025254,5.0814314,6.12295,5.747615,4.292886,3.9009774,3.8189607,6.3429255,3.2761543,4.4766417,4.717276,6.1314874,4.923526,4.178733,4.5693774,4.3495445,5.2286363,6.7627797,5.1281514,4.722642,4.4968963,5.1850667,4.093118,2.428564,4.870922,4.462635,5.3490906,4.4515862,5.3007693,5.0185895,6.736873,2.1020343,5.7501707,3.8887756,5.461934,6.360926,4.510821,3.8989854,4.3195167,4.9029803,4.2734194,5.869165,4.416773,5.8865747,4.3905077,4.9675207,5.8646493,3.2411015,4.5608525,3.823694
TCGA-55-8299-01,4.7820053,5.773654,5.601514,5.7722816,4.01432,4.5575676,6.0644417,6.7680836,5.0347147,5.404445,5.0653434,5.0153236,4.87169,5.504757,4.122827,4.801172,5.7410755,6.135506,5.015192,4.639412,3.5392559,6.812315,3.4124722,4.722116,4.5422206,6.0144763,4.5957246,4.1797547,4.8441114,4.6498423,4.8655186,6.49666,5.286718,4.4247627,4.3445663,5.555193,4.5758114,2.3955367,4.7444706,4.778891,5.533794,4.7944994,5.200602,4.959707,5.844615,2.5100267,5.7111177,3.6961653,5.256456,6.070045,4.1047983,3.9670737,4.5397263,4.4916363,4.300602,5.080547,4.8000636,5.966516,4.0078,4.8195004,5.7828035,3.8230398,4.884254,3.8454409
TCGA-55-8096-01,6.73302,5.002079,5.482794,5.6103144,4.2298517,4.8783116,6.134246,6.889937,4.940317,5.452325,5.301386,4.8861094,4.6976347,5.216695,3.8884583,4.5075192,5.639268,6.1182227,5.312698,5.126489,3.6393476,6.9512577,3.5075881,5.1123796,4.7140512,5.9793744,4.42379,4.294671,5.078848,4.6964536,4.626573,6.385118,5.3846707,4.2785187,4.429945,5.7712426,4.771517,2.4631639,4.6441903,4.8616323,5.3849106,5.1989007,5.3927717,5.019668,5.4729805,2.9078276,5.704029,3.7806072,5.0642214,6.139804,4.089067,4.2544165,4.787352,4.083405,4.194067,4.48511,4.7003727,5.906953,3.8543472,4.698658,5.741991,4.229503,5.0754013,3.7133045
TCGA-78-7149-01,6.268757,5.217282,5.502464,5.6534758,4.183333,4.8122654,6.089681,6.882188,4.9484863,5.44181,5.283566,4.8921547,4.722426,5.291987,3.923743,4.5915804,5.685842,6.1203,5.24657,5.016987,3.639087,6.909785,3.4985077,5.026863,4.697706,5.9908404,4.4641294,4.269686,5.0385647,4.6735888,4.638031,6.376963,5.3168416,4.3395367,4.414789,5.7405186,4.7613587,2.4535642,4.6728673,4.8446603,5.4339404,5.083063,5.371772,4.9904904,5.5216026,2.795809,5.725662,3.7558396,5.129397,6.1125927,4.1169486,4.197747,4.743865,4.1641707,4.2282004,4.6283855,4.7385764,5.9292397,3.9010005,4.72295,5.76684,4.1370606,5.0297775,3.7692132
TCGA-99-8033-01,5.473121,5.498869,5.521091,5.7086067,4.0665545,4.6711283,6.102126,6.7781343,5.044888,5.4260015,5.1111293,4.954258,4.896001,5.328505,4.004886,4.706423,5.6905584,6.1161375,5.1301613,4.7988706,3.569107,6.9116163,3.4462943,4.8891068,4.6081395,6.0088153,4.5361514,4.2433205,4.8859057,4.682846,4.762361,6.417889,5.331938,4.3808537,4.3936934,5.634555,4.6016297,2.444774,4.656455,4.800451,5.490224,4.9779124,5.2687125,4.966169,5.6968327,2.6181614,5.657228,3.7760892,5.1858506,6.0878634,4.1137156,4.0613503,4.6361413,4.3414536,4.257213,4.866519,4.7352815,5.925297,3.979711,4.7820926,5.7496276,3.9901588,4.9636316,3.7478917
TCGA-49-6744-01,4.391152,5.958404,5.671269,5.709653,3.914349,4.528313,6.0574875,6.7654924,5.032175,5.387353,5.090732,5.105729,4.9539914,5.5445952,4.1532803,4.730313,5.781332,6.0711937,4.901932,4.6169906,3.5334384,6.770119,3.4044697,4.65527,4.5576077,6.0555387,4.616483,4.1718717,4.847489,4.5973477,4.8000917,6.5723734,5.2699847,4.4020805,4.303555,5.512681,4.567774,2.3661559,4.7974033,4.82791,5.478021,4.76249,5.216652,5.023783,5.842276,2.4506164,5.748529,3.6475005,5.276982,6.0585775,4.102418,3.9699984,4.5279403,4.5013156,4.297786,5.169024,4.7973886,5.949225,4.000044,4.8072224,5.785426,3.718942,4.8348246,3.8682745
TCGA-62-A46U-01,9.910823,3.5196407,5.3870497,5.299939,4.764097,5.267824,5.9152694,7.310837,4.664185,5.1795077,5.685173,4.42135,4.286219,5.318929,3.628329,4.293744,5.711959,6.140886,5.9047346,5.542487,3.8974414,7.1189203,3.9996216,5.619305,4.958658,5.6384153,4.355038,4.649665,5.1489844,4.6398325,4.467079,6.0997047,5.279677,4.3808784,4.458548,6.1508164,5.126461,2.5451534,4.32352,5.181327,5.3069663,5.570919,5.6111135,5.1885123,5.2223625,3.3660002,5.6694326,4.011459,5.1356587,5.9687586,4.193054,4.6609855,5.126584,3.3793204,4.0907693,3.7168126,4.592316,5.6473827,3.7789197,4.6242557,5.898282,5.0379105,5.248538,3.5335984
TCGA-99-8028-01,1.970559,6.3314347,5.616297,5.7834916,3.5093226,4.1964073,6.0507264,6.5796404,5.325996,5.394789,4.7511697,5.1414914,5.568007,5.637731,4.429445,4.936544,5.793487,6.0160837,4.6065044,4.0933423,3.5903673,6.6062665,3.2674367,4.37478,4.4258413,6.193015,4.8371406,4.106982,4.5157676,4.5430903,4.9173665,6.596503,5.218776,4.5988364,4.3266225,5.182619,4.283089,2.3476987,4.7585206,4.705431,5.6096225,4.381031,5.095843,4.9144807,6.4276214,1.9680057,5.890252,3.6791286,5.4603724,6.08994,4.2704663,3.8278527,4.426365,4.9335303,4.3226914,5.5797677,4.693062,5.8966546,4.156634,4.988281,5.8177876,3.324485,4.610697,3.7454193
TCGA-78-7159-01,3.2693255,6.21108,5.7610416,5.8068175,3.8257797,4.344726,6.041831,6.7137175,5.039646,5.3732095,4.984175,5.169463,5.192474,5.674566,4.2429624,4.847251,5.8200426,5.9897423,4.680333,4.4356737,3.5197787,6.69295,3.364234,4.442798,4.5029116,6.0272865,4.7397923,4.19808,4.7473106,4.5615664,4.9078293,6.6746206,5.268279,4.421028,4.265758,5.4096212,4.4260793,2.3557098,4.880758,4.7758875,5.522646,4.613159,5.1643157,5.0816436,6.037194,2.2493043,5.729137,3.6652076,5.2713675,6.092789,4.104446,3.8480463,4.439792,4.660324,4.32163,5.451514,4.778994,5.988228,4.0747957,4.8923917,5.80461,3.5760698,4.767173,3.9235764
TCGA-L9-A743-01,7.1059484,4.787228,5.449091,5.646453,4.264775,4.8870454,6.1991186,6.8546295,4.8924704,5.491421,5.344302,4.849984,4.637438,5.1520624,3.8171072,4.486668,5.6203394,6.175031,5.3939643,5.1769986,3.658346,6.9802866,3.5459893,5.1378326,4.654866,5.9867425,4.424677,4.3686705,5.1572366,4.80711,4.6558275,6.393018,5.4180927,4.221138,4.4532194,5.786414,4.7754655,2.4770896,4.643741,4.8263173,5.4763203,5.2193284,5.401321,5.0617633,5.388143,2.9413605,5.736344,3.8257694,4.945009,6.1656017,4.0581803,4.31309,4.8842025,4.0310793,4.140542,4.3793697,4.726686,5.9418054,3.8081686,4.6779075,5.679237,4.3346214,5.146613,3.729146
TCGA-05-4395-01,4.052308,6.1144905,5.689638,5.7143416,3.8072793,4.466636,6.033664,6.737944,5.0939364,5.3578157,4.9970984,5.131634,5.0669227,5.584498,4.250051,4.7551017,5.8008385,6.02755,4.850026,4.488397,3.5052626,6.7501326,3.3867407,4.5635324,4.5182214,6.1288257,4.6637464,4.1182895,4.7706895,4.580904,4.783712,6.612329,5.221876,4.466468,4.261555,5.4189324,4.534667,2.3316965,4.7987175,4.8494587,5.5333014,4.631822,5.1900024,4.9969544,5.9113994,2.3454437,5.782844,3.6056497,5.329756,6.003594,4.1326356,3.948775,4.5215487,4.5717254,4.27705,5.2825327,4.7790284,5.914665,4.018969,4.8288875,5.7812533,3.5789397,4.76777,3.8570216
TCGA-05-4434-01,9.70569,3.5272038,5.436718,5.277952,4.710612,5.237795,5.948321,7.235812,4.7651978,5.1931386,5.600431,4.490439,4.303854,5.289388,3.6282277,4.2671375,5.7035584,6.1706314,5.8405337,5.5359254,3.8271797,7.1365595,3.9405487,5.6064076,4.9254756,5.6878695,4.382115,4.572201,5.1248903,4.653877,4.455946,6.156003,5.303244,4.344063,4.4706345,6.0710382,5.0435104,2.5819564,4.3201504,5.2028923,5.2959046,5.553296,5.5948944,5.1948667,5.1859937,3.3478365,5.6390758,3.986517,5.057409,6.001439,4.133831,4.6113505,5.0856237,3.479432,4.0829163,3.7321315,4.599547,5.6523166,3.7874486,4.6401477,5.8762817,4.968754,5.26178,3.537714
TCGA-80-5608-01,2.640738,6.2276936,5.632868,5.8716207,3.6564744,4.295882,5.9491234,6.567293,5.225004,5.380867,4.801836,5.104637,5.3625484,5.6588693,4.34808,4.905406,5.702058,6.0802207,4.767444,4.1948185,3.5018597,6.7267056,3.265029,4.380532,4.373019,6.178636,4.7611613,4.0749817,4.5609183,4.6309514,4.869155,6.5756717,5.2515135,4.523837,4.262428,5.260169,4.3686366,2.3561862,4.7455177,4.761906,5.6871967,4.436309,5.040854,4.871465,6.1938844,2.0039499,5.827904,3.5986724,5.416253,6.0072894,4.165731,3.8006916,4.439554,4.9102383,4.3213415,5.5316963,4.8023853,5.95711,4.0748,4.9648194,5.806094,3.414201,4.6809216,3.8193247
TCGA-44-6777-01,2.590641,6.3180346,5.611168,5.7795606,3.6251955,4.309294,5.952972,6.6009107,5.270227,5.4560914,4.788176,5.1398745,5.3643374,5.5317597,4.338191,4.873085,5.7120857,6.074961,4.7368293,4.2218084,3.516967,6.696182,3.214415,4.451097,4.416688,6.1710873,4.7660685,4.034635,4.6072793,4.5827184,4.8451705,6.529645,5.2171474,4.5949674,4.331056,5.259719,4.3707056,2.3468935,4.7694707,4.727976,5.6517897,4.4755383,5.0764675,4.9014964,6.2095456,2.0284956,5.8519177,3.5903456,5.4277334,6.054203,4.18613,3.8303127,4.4174495,4.8267303,4.304773,5.460033,4.772957,5.9355035,4.079674,4.932934,5.810087,3.342827,4.67058,3.8069596
TCGA-50-7109-01,4.041374,6.018331,5.6698513,5.7758455,3.9107227,4.4560556,5.9980574,6.7250586,5.061442,5.347458,5.0054216,5.0697227,4.9983506,5.592547,4.1979637,4.790516,5.7394223,6.1146083,4.9141693,4.5441756,3.4760358,6.802145,3.3825517,4.5681043,4.4738717,6.0604286,4.6399426,4.1738005,4.7710123,4.6300263,4.8650274,6.542656,5.3001227,4.391414,4.270755,5.4711514,4.524473,2.3644881,4.769262,4.819264,5.553292,4.7182956,5.130998,5.0006056,5.940703,2.395858,5.731732,3.662753,5.3118477,6.009885,4.072406,3.8828552,4.478175,4.5754795,4.3603373,5.219412,4.855282,5.961499,4.004539,4.844169,5.766828,3.6852126,4.8165355,3.8448422
TCGA-17-Z015-01,1.5666885,6.5385704,5.5415387,5.794885,3.399009,4.1400914,6.059148,6.4755673,5.387081,5.441872,4.779259,5.188655,5.6523542,5.5983634,4.453996,4.965322,5.7800307,6.002214,4.5687046,3.9822974,3.5828784,6.587757,3.2368267,4.3539815,4.3542337,6.2682576,4.8636074,4.064725,4.4953547,4.5771704,4.835257,6.5535283,5.1882944,4.6795306,4.343556,5.111695,4.2382345,2.334716,4.7739506,4.6689577,5.671618,4.2427726,5.0633426,4.881155,6.524286,1.8402665,5.949785,3.686375,5.5128894,6.0880656,4.3073263,3.856652,4.4667964,5.012828,4.3059144,5.718272,4.7210956,5.897397,4.157269,5.0264497,5.7973585,3.180993,4.545191,3.7611055
TCGA-55-8205-01,1.5693108,6.5500965,5.5444293,5.832215,3.4012334,4.176418,6.0681996,6.453149,5.354791,5.4452524,4.8592043,5.1954184,5.646708,5.5951533,4.4321322,4.947331,5.777954,5.9904947,4.5969152,4.0343533,3.5639095,6.5820565,3.2510011,4.374418,4.3520503,6.2958403,4.8281326,4.0633764,4.551561,4.5995955,4.780056,6.5754786,5.2334957,4.676621,4.339568,5.141643,4.263958,2.3141139,4.8010197,4.6556163,5.6518006,4.260973,5.0483956,4.8844323,6.5427027,1.8519555,5.969744,3.6943307,5.4907336,6.0975113,4.296131,3.9033513,4.5005364,4.95297,4.2956915,5.7093744,4.7647367,5.9217677,4.0803657,5.041334,5.760502,3.1789975,4.5394835,3.7697153
TCGA-73-4676-01,8.409818,4.1453133,5.4256315,5.4216046,4.440729,5.086832,6.1333117,7.031174,4.928473,5.3907967,5.585645,4.710878,4.516936,5.1369743,3.7333622,4.348098,5.73478,6.1549253,5.572959,5.4029145,3.7126725,7.030545,3.6848903,5.4237266,4.8296785,5.934667,4.412352,4.387975,5.1613536,4.7058477,4.493374,6.339934,5.3904853,4.295867,4.5458236,5.9165926,4.845561,2.5037959,4.503113,4.961283,5.300619,5.396563,5.5344276,5.1072907,5.34012,3.1546352,5.663257,3.961057,4.978815,6.137618,4.1046295,4.4723735,4.987471,3.7780235,4.0769954,4.1162553,4.574953,5.7662277,3.8107524,4.7016745,5.7364116,4.6104255,5.1899467,3.590739
TCGA-44-8117-01,0.6984867,6.718,5.504283,5.7339897,3.3250017,4.0730653,6.3660607,6.536872,5.406758,5.469839,4.6997333,5.2458177,5.793414,5.5874567,4.4432774,5.0360093,5.974406,5.8973107,4.3955774,3.8970103,3.722029,6.4340935,3.249607,4.416104,4.554826,6.2078123,4.909254,4.147842,4.5329695,4.4452434,5.0818334,6.6472673,5.156534,4.730978,4.4541073,5.125069,4.1359115,2.394576,4.7962394,4.5349584,5.5023766,4.3066936,5.2040844,4.934571,6.7353673,1.9742391,5.844956,3.7864368,5.496896,6.238268,4.4568086,3.8848836,4.3856554,4.9728904,4.3034883,5.8261504,4.518425,5.8755913,4.3127713,5.0051575,5.829511,3.150552,4.5254607,3.7597256
TCGA-55-6979-01,1.1096439,6.4880176,5.5678988,5.827436,3.3577323,4.125087,6.195318,6.54426,5.393869,5.3940516,4.6890364,5.1559057,5.823933,5.676285,4.511603,5.0436344,5.848805,5.9135747,4.4834023,3.917671,3.662585,6.5103936,3.2602851,4.3386493,4.471326,6.239767,4.869105,4.1013174,4.423578,4.512544,5.011952,6.6455383,5.2312346,4.6451735,4.348326,5.129865,4.191157,2.3276837,4.765368,4.635702,5.5498137,4.3255363,5.0827436,4.860485,6.66533,1.8580798,5.9022593,3.761501,5.507118,6.1647677,4.368422,3.8296177,4.3912387,5.071,4.3243585,5.7571096,4.6464434,5.8830056,4.2111206,5.021821,5.840085,3.2507093,4.5378003,3.6847622
TCGA-50-5942-01,9.396991,3.7034526,5.4143806,5.2805953,4.6118374,5.219195,6.050312,7.0889864,4.915927,5.3210893,5.635682,4.586644,4.4916506,5.174758,3.6091063,4.2868795,5.758315,6.219048,5.709202,5.5153704,3.7589018,7.1195316,3.827454,5.617346,4.858949,5.856655,4.4259744,4.56695,5.1304708,4.712616,4.4655905,6.24083,5.376939,4.3452883,4.5908093,5.95624,4.885258,2.5548656,4.335864,5.114819,5.279305,5.511016,5.5917115,5.143306,5.29268,3.2391462,5.637841,3.97685,4.988736,6.08561,4.086543,4.5268154,5.0301566,3.6733243,4.0691514,3.8981388,4.5198445,5.6581006,3.8542328,4.7048216,5.7588167,4.8407726,5.2535586,3.4906108
TCGA-64-1676-01,1.1158379,6.496977,5.556793,5.8235273,3.3336852,4.136285,6.149913,6.470068,5.432946,5.4395733,4.68709,5.19402,5.8438845,5.6364264,4.504098,4.996904,5.809092,5.963691,4.5470786,3.9450924,3.6049771,6.492114,3.222584,4.358393,4.3775535,6.300469,4.8625426,4.0814586,4.4650407,4.5391183,4.9457855,6.6148357,5.243034,4.6855664,4.343056,5.1111054,4.189381,2.3378763,4.753145,4.645457,5.610366,4.253646,5.051951,4.8609385,6.674282,1.8480127,5.9669747,3.6698906,5.5224524,6.1184587,4.3426237,3.832419,4.3833594,5.0650725,4.331436,5.7055345,4.6853337,5.901785,4.1619077,5.0503573,5.7764525,3.1607347,4.5114536,3.6601644
TCGA-78-7162-01,8.822346,3.9854782,5.4532676,5.379793,4.592987,5.146003,6.0150504,7.1405473,4.8218985,5.2786374,5.5988173,4.6124682,4.423534,5.2485027,3.7166777,4.352021,5.754813,6.144456,5.661558,5.404906,3.7703292,7.050247,3.80685,5.4707456,4.867048,5.7921724,4.4035773,4.495035,5.132612,4.6554217,4.5062933,6.2477183,5.3084145,4.32483,4.476813,5.9837246,4.945159,2.520052,4.447297,5.0690207,5.298502,5.4077497,5.567508,5.151912,5.332861,3.2042506,5.6525784,3.959676,5.053926,6.066558,4.153383,4.5388517,5.0359416,3.6034067,4.086099,3.985285,4.5951385,5.716806,3.7944958,4.6967926,5.8191776,4.750448,5.180903,3.5792623
