Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-8087-01,9.635056,4.4464455,3.9715369,5.25878,4.6135902,3.69683,6.316469,7.477367,5.177435,5.1687675,5.4827294,5.2643547,4.4948053,5.307981,4.2945204,3.9176455,5.2974777,6.3292885,4.857162,5.335831,3.0145917,5.989155,4.0707164,5.0303864,3.842192,5.596021,4.3573837,5.3814063,5.222239,4.579241,4.8143697,5.8412843,5.088349,4.815615,4.9877257,5.88506,4.2409544,2.9045925,3.998666,5.894021,5.8172297,4.635196,5.32027,4.2714944,4.960062,2.62535,5.0947127,4.0201173,5.8427114,6.2736754,4.5896964,4.3315315,3.7073185,4.3915067,3.6631424,6.054917,5.6658964,6.4689746,4.2862134,5.4187164,6.226111,4.7167926,4.6151767,4.16839
TCGA-78-7542-01,1.6744924,7.242384,4.820407,5.2825007,4.578162,4.608105,5.2402806,7.3298645,4.700145,4.705502,6.129764,5.670156,4.20142,5.5677357,4.000162,5.4529624,6.3264694,6.0694566,5.283713,5.583313,3.4357424,6.0228558,3.9803386,5.71475,4.6651783,6.00636,4.0402265,4.5078745,5.253197,4.6179776,4.440545,6.6220055,5.5037346,4.590254,4.6107225,5.578064,4.564257,3.0716972,4.889795,5.4116836,5.582335,5.382077,5.2426066,5.607209,5.3145976,2.3412592,5.362654,4.5496736,4.79155,4.990139,3.9587877,3.946495,4.0799265,4.2494392,3.2270236,4.9006925,4.9714437,6.1999383,3.859287,4.6411114,5.605813,4.001988,5.0267386,3.8524735
TCGA-62-A472-01,8.89877,4.5723953,3.9555,5.3639536,4.743335,3.8588338,6.2521915,7.3735495,5.1506166,5.102069,5.5046864,5.3586516,4.4093404,5.2750053,4.350816,3.988734,5.371782,6.3800178,4.7665973,5.4704466,3.0571501,5.9751177,4.083201,5.0881896,3.88961,5.6366363,4.299939,5.3796344,5.170073,4.611745,4.7083015,5.800859,5.1225576,4.734211,5.0268445,5.8828235,4.3016157,2.81058,3.9934158,5.7926874,5.8442144,4.5119925,5.3450174,4.264148,5.0068727,2.6709194,5.0631943,4.1088796,5.675577,6.2840433,4.4479136,4.2898617,3.7344632,4.4175754,3.7259324,5.9957104,5.5526648,6.3620377,4.2673774,5.352405,6.230932,4.7390866,4.645534,4.2328596
TCGA-64-5778-01,1.0253156,7.5353513,5.0043254,5.283541,4.3779125,4.758035,5.1998363,7.3241224,4.649535,4.741219,6.2310905,5.5966344,4.1000547,5.7179556,3.923557,5.6170526,6.4750037,5.963499,5.375365,5.5558076,3.4464655,6.1417265,3.945728,5.892945,4.8067737,6.042968,3.9168298,4.3433228,5.3192463,4.6470823,4.4524417,6.718798,5.5013404,4.60659,4.6473036,5.4351516,4.5472646,3.13707,4.8996105,5.3207827,5.5554385,5.593036,5.216976,5.7529573,5.342121,2.366002,5.421917,4.555703,4.702636,4.8809447,3.875615,3.9438956,4.14799,4.1886277,3.0999765,4.7241693,4.828916,6.33419,3.7531188,4.5065193,5.4624586,3.896892,5.1179996,3.7412782
TCGA-64-5775-01,0.9924883,7.552718,5.0361104,5.264776,4.365648,4.751158,5.1600623,7.3333907,4.602328,4.6938677,6.156783,5.659406,4.2084384,5.588612,3.9083169,5.605988,6.5124,5.9613533,5.3841662,5.642859,3.3952875,6.050853,3.9825842,5.93025,4.8192034,6.1339855,3.9703555,4.271875,5.244428,4.6934185,4.379945,6.653454,5.5025516,4.600861,4.634676,5.5444264,4.5876627,3.1739268,4.9853306,5.255015,5.5784965,5.474215,5.2558064,5.8032756,5.425318,2.3877468,5.4430194,4.52577,4.774808,4.8499002,3.9334176,4.0122914,4.0947237,4.1942115,3.016817,4.655885,4.757138,6.3121123,3.7047186,4.553976,5.526037,3.9263759,5.0242596,3.7795808
TCGA-49-AAQV-01,8.383395,4.792155,4.0036225,5.319402,4.7958503,3.9141247,6.1132665,7.3065147,5.0558233,5.0468965,5.527158,5.443683,4.432344,5.2735634,4.3522577,4.0447516,5.510412,6.364436,4.769437,5.492882,3.0707703,5.961598,4.0922008,5.032303,3.955801,5.710438,4.310012,5.361745,5.1558695,4.6027803,4.6957803,5.846974,5.1206884,4.6497865,4.96396,5.901472,4.2891746,2.7693036,4.0878453,5.7787313,5.821311,4.5522914,5.3040633,4.3416395,5.0468535,2.683261,5.085703,4.136565,5.623714,6.224606,4.477025,4.200376,3.7580578,4.4041867,3.7355962,5.958619,5.5351095,6.2708693,4.2646914,5.3189588,6.148217,4.6787934,4.6363516,4.231559
TCGA-44-3396-01,4.375651,6.173807,4.4293375,5.241005,4.8602943,4.423908,5.5687213,7.224034,4.8061357,4.782393,5.8345532,5.756558,4.2863355,5.31548,4.2400007,4.923789,6.064031,6.1861143,4.96673,5.708014,3.3826983,5.858509,4.004407,5.3188663,4.416293,5.9537563,4.1481004,4.8500533,5.1594615,4.5964437,4.399914,6.3114557,5.442071,4.638833,4.690772,5.7628083,4.5913982,2.9168873,4.568757,5.5754204,5.6830316,4.9054112,5.262386,5.082329,5.314929,2.339282,5.228341,4.4231443,5.0794225,5.456461,4.1478934,3.9948285,3.9132426,4.4208407,3.550797,5.478136,5.2073627,6.11352,4.1425867,4.7689795,5.9105444,4.225851,4.870468,4.1946464
TCGA-95-8039-01,7.6799097,5.064162,4.0405455,5.3073754,4.82545,4.020833,5.998995,7.267829,5.0637326,4.9610276,5.5497284,5.572131,4.3861623,5.2591844,4.3615193,4.1443734,5.6382847,6.333317,4.7399373,5.597967,3.1319516,5.9427786,4.1068435,5.0188136,4.05689,5.7705646,4.2658477,5.304533,5.1009083,4.5974836,4.6040382,5.922361,5.180694,4.599011,4.940426,5.8839693,4.3301444,2.7505248,4.1618314,5.757095,5.8261127,4.582661,5.28287,4.4339514,5.0927415,2.6358411,5.089606,4.2135296,5.5211883,6.1125727,4.4644256,4.110749,3.8103423,4.4124556,3.740056,5.9389052,5.466119,6.1541996,4.268721,5.2329483,6.080542,4.596608,4.6547575,4.249197
TCGA-50-5946-01,0.3299084,7.677891,5.2686787,5.3790355,4.452836,4.991586,5.2004027,7.199252,4.6256676,4.7158117,6.1590037,5.744536,4.117831,5.781519,3.934607,5.8697906,6.634604,5.878108,5.611358,5.6507416,3.3812823,6.2296157,3.914406,5.8834896,4.9233556,6.124944,3.703004,4.215567,5.2626677,4.722615,4.461631,6.789953,5.4600735,4.602741,4.713283,5.351593,4.581871,3.0332503,4.9801836,5.1994405,5.364832,5.6728225,5.255987,5.9171276,5.3965,2.490208,5.4274282,4.5701756,4.926537,4.8777986,4.029288,3.9235232,4.188802,4.0719805,3.1405742,4.5831094,4.7313395,6.1215305,3.7418675,4.4255886,5.350598,3.9216437,4.9314117,3.6867003
TCGA-05-4244-01,3.8213065,6.3137856,4.4643717,5.247287,4.877392,4.4192,5.5012255,7.277714,4.8270206,4.74792,5.8540096,5.7870502,4.3280096,5.307797,4.22525,4.9843802,6.101206,6.2040434,5.016427,5.7121544,3.4001815,5.8574424,4.0317473,5.354248,4.4785705,5.917289,4.185018,4.811791,5.1475616,4.5814238,4.418641,6.3756266,5.4894667,4.6476693,4.6344414,5.780284,4.620631,2.983967,4.648752,5.587064,5.6653304,4.9611497,5.27274,5.20624,5.303826,2.3275592,5.2292967,4.4297986,5.106227,5.367181,4.140482,3.9844875,3.9416065,4.3918996,3.4929552,5.418237,5.1623015,6.0735097,4.1230097,4.8013673,5.9000106,4.160848,4.8437886,4.144535
TCGA-55-7281-01,1.096636,7.5042715,4.9730697,5.2959285,4.3787527,4.7200108,5.138522,7.323468,4.6233506,4.650284,6.1818967,5.6780543,4.2162905,5.5847054,3.924097,5.5676193,6.448943,6.0131674,5.372812,5.6432695,3.3991477,6.0604815,4.0197835,5.881449,4.757639,6.087177,4.006044,4.3446097,5.2168345,4.6977983,4.3853273,6.6690125,5.5162163,4.562882,4.635692,5.5572934,4.5891285,3.0947928,4.9762692,5.291766,5.578743,5.4598827,5.242874,5.7507772,5.3841496,2.3976521,5.397615,4.5690656,4.671068,4.893476,3.9004965,4.0107074,4.103554,4.1652102,3.0621572,4.6636057,4.782267,6.2815537,3.682569,4.5795493,5.5498967,3.942273,5.0210185,3.7595248
TCGA-73-4659-01,3.9414237,6.2296185,4.3955464,5.268239,4.910828,4.446639,5.5034266,7.21468,4.8209662,4.754653,5.8503,5.804112,4.301997,5.2976384,4.2336226,4.9526997,6.0749636,6.22892,4.989769,5.719503,3.4297025,5.8444333,4.005103,5.3455744,4.459333,5.9079423,4.1790557,4.8795104,5.1464577,4.5605,4.433624,6.3443766,5.5068965,4.627162,4.646923,5.7766824,4.6406226,2.967335,4.6314797,5.5655446,5.686532,4.900107,5.2795525,5.129516,5.312496,2.3664038,5.225006,4.4300814,5.179821,5.429041,4.1099944,3.9566195,3.8968058,4.38882,3.5420635,5.4344172,5.211191,6.0791287,4.118301,4.7203536,5.9608183,4.199471,4.8458486,4.2002707
TCGA-NJ-A7XG-01,9.750669,4.4231596,4.031433,5.239098,4.6102886,3.7005894,6.3268523,7.452547,5.1202908,5.193303,5.4403443,5.2591066,4.455067,5.2690215,4.260092,3.9173646,5.291545,6.284449,4.869833,5.344069,2.9220567,6.011295,4.0056806,4.935315,3.8906255,5.671075,4.3219724,5.368923,5.2025886,4.5915504,4.8340206,5.7780213,5.0749445,4.79511,5.0043697,5.841515,4.176841,2.931563,3.977816,5.9045944,5.855901,4.648654,5.310028,4.286161,4.9790926,2.6823647,5.135906,3.9778886,5.8730145,6.318421,4.655562,4.3160734,3.7190523,4.3591266,3.692731,6.0664883,5.6375074,6.464068,4.2520137,5.4429693,6.205795,4.7672625,4.585774,4.146158
TCGA-44-5644-01,0.15775806,7.6752663,5.4566474,5.4820285,4.6738925,5.093328,5.2473364,7.05474,4.5804543,4.79281,5.9790783,5.9126854,4.1768894,5.828967,4.0012565,6.0487604,6.7393074,5.8199363,5.809068,5.6630573,3.3309147,6.281904,3.8669598,5.816309,4.9258494,6.1387496,3.5804873,4.158079,5.2674785,4.7465734,4.5248322,6.771492,5.3720756,4.636904,4.7039695,5.3123875,4.640735,2.9405038,5.010083,5.1034245,5.1616554,5.6720715,5.3326964,5.9834437,5.4483943,2.5753005,5.4116406,4.5370817,5.3743677,4.9313526,4.200694,3.8544245,4.222737,4.035203,3.290171,4.5668154,4.744503,5.8772054,3.8895586,4.3303227,5.270557,3.964254,4.75699,3.7256324
TCGA-49-6745-01,6.061634,5.6124663,4.2486663,5.3420706,4.8204827,4.3004785,5.7597,7.225868,4.9786763,4.824324,5.6452246,5.745106,4.39958,5.234943,4.353212,4.560056,5.8857617,6.26518,4.8789654,5.7019134,3.294046,5.8813424,4.1087365,5.194175,4.2845025,5.815621,4.210847,5.0759416,5.124238,4.6011353,4.477073,6.144038,5.3749313,4.5894294,4.7869463,5.844028,4.515316,2.7275531,4.3846145,5.6835513,5.7197948,4.6959233,5.293938,4.7126284,5.2022247,2.550384,5.1050305,4.39301,5.330497,5.7973595,4.2795634,4.0288296,3.8621085,4.351186,3.7032678,5.6849103,5.3067627,6.001112,4.22743,4.9823112,5.9874606,4.421352,4.689211,4.2452693
TCGA-64-1680-01,8.762778,4.699958,3.9982502,5.3346562,4.7847915,3.8559706,6.1947675,7.374741,5.1465,5.073143,5.5522256,5.392631,4.422805,5.328758,4.3617063,4.0441933,5.4362164,6.3721523,4.7958508,5.435844,3.1093924,5.953476,4.1044517,5.090406,3.8718855,5.648131,4.2999306,5.3608193,5.201031,4.626532,4.702137,5.8883095,5.111994,4.733834,4.9876914,5.9062834,4.3188124,2.8095527,4.0698366,5.7696095,5.778361,4.5564795,5.3239174,4.3454804,5.017111,2.6215918,5.066834,4.1284623,5.6856995,6.238354,4.4626217,4.2807503,3.759193,4.4408565,3.6742523,5.998605,5.5797725,6.3571587,4.3148427,5.356206,6.184306,4.6399927,4.663639,4.188255
TCGA-17-Z004-01,9.848488,4.4058146,4.0579805,5.224797,4.557562,3.724932,6.3319464,7.50628,5.108528,5.2141213,5.421503,5.247309,4.466308,5.272874,4.211306,3.9454193,5.284267,6.216864,4.9123898,5.307799,2.9170494,6.00996,3.9784098,4.94778,3.9160502,5.6650186,4.309141,5.346829,5.2020807,4.5610676,4.8597507,5.813299,5.0995913,4.8066683,4.981822,5.7917566,4.174954,2.9693377,4.002394,5.945059,5.846442,4.726215,5.3016148,4.2496037,4.973227,2.6837132,5.1635313,3.9764893,5.933241,6.298402,4.6889024,4.3037643,3.7151709,4.3131213,3.694076,6.040789,5.631876,6.449036,4.263839,5.442967,6.1811695,4.7598553,4.555378,4.1263614
TCGA-86-8056-01,2.789881,6.814815,4.678788,5.226439,4.676962,4.4433846,5.330927,7.3289075,4.7017546,4.7280107,5.9420705,5.7987976,4.3308954,5.3524146,4.0902195,5.216027,6.218627,6.1174464,5.0432925,5.606207,3.3709714,5.851016,4.018722,5.6123986,4.588451,6.0120387,4.1713123,4.588678,5.1934686,4.6003065,4.399966,6.418777,5.4508505,4.619223,4.56712,5.800411,4.5724564,3.0452797,4.8337855,5.5080657,5.6297393,5.095773,5.2792864,5.3185573,5.389695,2.2810755,5.3348966,4.4531455,4.9311457,5.1037273,4.0604563,3.9856234,3.9625869,4.414222,3.3111308,5.0809674,5.0850415,6.1672096,3.9766114,4.774159,5.7785463,4.1255927,4.9104147,4.059862
TCGA-44-2665-01,9.271474,4.6229033,4.0026317,5.288425,4.778016,3.7658834,6.232572,7.3676305,5.146227,5.11857,5.479536,5.340086,4.4202886,5.2844877,4.328961,3.9619777,5.388358,6.340393,4.829793,5.431638,2.9933057,6.011538,4.0428653,4.9646263,3.9021685,5.688119,4.283524,5.390476,5.1916533,4.5939527,4.7727795,5.815144,5.095496,4.738717,5.0161643,5.8592553,4.2316823,2.8566046,3.9955966,5.860671,5.8388047,4.568646,5.300819,4.3136797,5.004645,2.6758735,5.096384,4.0224237,5.786374,6.3141613,4.5812035,4.26778,3.7402961,4.3944826,3.7238107,6.1201115,5.590221,6.3935256,4.2541027,5.3925853,6.2006693,4.7349133,4.618248,4.187625
TCGA-91-6840-01,5.9522395,5.5856414,4.22128,5.285277,4.8324375,4.2585797,5.6732063,7.238032,4.889505,4.8851585,5.707227,5.6928205,4.3774204,5.2738523,4.3508105,4.5702634,5.915827,6.289541,4.8482676,5.6013184,3.290728,5.8487787,4.070223,5.234342,4.2927155,5.7853436,4.246141,5.0859942,5.173443,4.583491,4.5341578,6.132229,5.327966,4.6353846,4.7300963,5.8726697,4.5178933,2.8411176,4.4068174,5.657052,5.7497296,4.6847696,5.268433,4.7570887,5.222974,2.4593928,5.148339,4.292874,5.305689,5.7638144,4.2485003,3.9967184,3.8456974,4.445326,3.6302843,5.6644697,5.36628,6.11474,4.213489,4.960851,6.028417,4.3534846,4.783136,4.2413564
TCGA-53-A4EZ-01,0.77836007,7.618087,5.073641,5.2531815,4.2980547,4.7906494,5.183167,7.309495,4.622555,4.725378,6.213611,5.6052065,4.129055,5.6806,3.8849337,5.621487,6.521647,5.941048,5.3935857,5.6142154,3.4151328,6.1234055,3.9739416,5.9402533,4.8337703,6.105568,3.8998396,4.2673306,5.269747,4.6968627,4.415013,6.6875525,5.490337,4.60565,4.6977663,5.4755015,4.558625,3.1416461,4.9227743,5.2628818,5.571216,5.570711,5.2511015,5.805976,5.384836,2.3750534,5.4435005,4.543383,4.6914887,4.8662915,3.8669307,4.0136523,4.127625,4.1888113,3.0207953,4.6213746,4.740902,6.371011,3.6566207,4.497723,5.459647,3.9176712,5.0796237,3.7371
TCGA-78-7152-01,4.3044915,6.1660924,4.3914104,5.2598963,4.9150133,4.373355,5.513029,7.245281,4.834921,4.7630496,5.823837,5.7954516,4.3309665,5.301649,4.2584147,4.894069,6.091834,6.2463393,4.9625945,5.7196407,3.3989131,5.855299,4.0459914,5.3160663,4.4396,5.8938427,4.208182,4.8810053,5.1312966,4.568995,4.43631,6.3296504,5.4481435,4.643956,4.65943,5.8056674,4.61972,2.9324415,4.5915513,5.590116,5.667907,4.890274,5.2849374,5.112251,5.29078,2.3505714,5.20293,4.408098,5.131299,5.463363,4.1719623,3.9545014,3.920885,4.419945,3.5519073,5.5004544,5.1973004,6.054824,4.159011,4.8077464,5.934098,4.1964784,4.8355823,4.192485
TCGA-55-A48X-01,1.7600081,7.2688937,4.8671365,5.2924576,4.4996243,4.632115,5.231701,7.346358,4.6845465,4.7293363,6.0826173,5.6832814,4.210861,5.547233,3.9949892,5.441551,6.381308,6.021256,5.250984,5.5949817,3.4019544,6.0275755,3.9769886,5.749633,4.709947,6.0248065,4.0391817,4.4453974,5.267838,4.641586,4.432931,6.605498,5.5150886,4.6325674,4.598679,5.572302,4.5890446,3.126113,4.881006,5.3758383,5.591264,5.375143,5.234053,5.588575,5.372979,2.359608,5.3773637,4.5116086,4.8337965,4.9831963,3.941535,3.9691386,4.067587,4.2316604,3.181658,4.869151,4.9118705,6.259322,3.844978,4.601398,5.6163225,3.9866145,5.0093646,3.859527
TCGA-55-8511-01,0.67131734,7.6929083,5.1919775,5.311617,4.3571124,4.886764,5.15702,7.295673,4.588674,4.7360096,6.147802,5.685486,4.1758027,5.705799,3.857334,5.7294335,6.6264057,5.879031,5.454646,5.606974,3.3536444,6.1503835,3.92539,5.977511,4.8684344,6.118144,3.8417938,4.1986384,5.2754917,4.746104,4.461483,6.7401786,5.4825783,4.670194,4.645333,5.418912,4.6276617,3.1728451,4.9723735,5.1852465,5.465734,5.6172595,5.229514,5.8508544,5.4320517,2.412342,5.4626727,4.486202,4.9702735,4.818336,3.9393303,3.9824948,4.1204715,4.1224337,3.0497186,4.562419,4.701579,6.292189,3.684477,4.4682,5.412959,3.853422,4.9921026,3.7148585
TCGA-55-8206-01,9.677358,4.3685665,4.028845,5.2214074,4.526723,3.6787062,6.354271,7.487423,5.078008,5.1753836,5.4618874,5.263476,4.4678526,5.243682,4.2508388,3.931694,5.259074,6.283745,4.8681464,5.3346987,2.9425457,5.9773345,4.028448,4.940765,3.890155,5.6419177,4.3647914,5.3115907,5.187571,4.6105566,4.824854,5.7990623,5.0960636,4.8059554,4.984813,5.865723,4.2062984,2.9549184,3.9977496,5.907798,5.8500986,4.6665416,5.3213916,4.292181,4.9783907,2.6412487,5.133206,4.0191956,5.8288903,6.261832,4.629894,4.3406353,3.718946,4.3645983,3.6581023,6.0427136,5.646185,6.4990454,4.2784014,5.4231534,6.229066,4.750296,4.623729,4.134865
TCGA-49-4507-01,4.1172166,6.192413,4.346854,5.246841,4.918992,4.3492723,5.442589,7.249199,4.80666,4.735399,5.8844566,5.8004236,4.313484,5.287988,4.2448897,4.903106,6.101277,6.299866,4.9318686,5.711996,3.4194486,5.8383465,4.053368,5.3238134,4.486785,5.8455014,4.246716,4.8831224,5.0995827,4.5587983,4.453493,6.370853,5.48989,4.608495,4.628794,5.8137655,4.632398,2.9913096,4.619784,5.5968776,5.717621,4.882231,5.2474227,5.1161704,5.265603,2.3236856,5.204971,4.410034,5.11251,5.40258,4.162881,3.876838,3.9211698,4.415912,3.5191922,5.4556317,5.2207513,6.086342,4.1265106,4.783771,5.960417,4.1255536,4.8913827,4.1621375
TCGA-05-4410-01,0.4729684,7.6682568,5.4061036,5.4285975,4.756087,4.973008,5.213263,7.0809555,4.530668,4.9087453,5.9123034,5.838431,4.119901,5.823573,3.8629715,5.954118,6.7439494,5.8103294,5.6948895,5.6002693,3.3619013,6.2193513,3.768344,5.7551074,4.812068,6.2144427,3.6330605,4.1547847,5.2645984,4.6920214,4.593486,6.6476216,5.326744,4.756027,4.754003,5.346039,4.685419,3.069133,4.9910903,5.0133524,5.1914883,5.6356487,5.4509234,5.9727583,5.4510174,2.4832437,5.5077424,4.4420457,5.5345073,4.948425,4.1129136,3.8238604,4.1031547,4.156248,3.3556921,4.500061,4.80613,5.9314885,3.8664424,4.2617645,5.3190565,4.0908613,4.810041,3.837
TCGA-49-AAR4-01,0.52812093,7.740221,5.205015,5.3199143,4.3493433,4.8775954,5.1783395,7.2649765,4.6023617,4.7829676,6.193424,5.6103907,4.06273,5.8099523,3.8263643,5.7710447,6.620664,5.8750176,5.5085998,5.5741587,3.4049525,6.2128263,3.8749423,5.9204845,4.870023,6.135383,3.7627532,4.210349,5.304249,4.693051,4.4952326,6.751867,5.448506,4.662444,4.73412,5.350624,4.5695305,3.146492,4.9460626,5.169503,5.440903,5.7120147,5.260548,5.904429,5.376654,2.421007,5.489895,4.5213532,4.9299574,4.8619833,3.9175797,3.9415555,4.1340866,4.142007,3.0857658,4.563248,4.746295,6.296371,3.683007,4.4109054,5.361597,3.8957675,5.065404,3.7023623
TCGA-38-6178-01,8.45312,4.769851,3.9798717,5.303618,4.7728677,3.9028058,6.143959,7.3013773,5.0964274,5.0488,5.528044,5.454206,4.406275,5.277946,4.3737125,3.995711,5.5040755,6.356122,4.7409263,5.502336,3.0658107,5.963531,4.088129,4.9915147,3.9356103,5.718922,4.298657,5.3852587,5.152504,4.6157436,4.700744,5.8293333,5.1109242,4.6602254,4.9802012,5.9067364,4.277193,2.786223,4.0721006,5.7821784,5.8522305,4.53362,5.297199,4.346556,5.0471053,2.6750066,5.084628,4.1162534,5.6227093,6.266057,4.491012,4.2132854,3.7698002,4.4307556,3.716426,6.0155573,5.555743,6.292292,4.2705026,5.327023,6.1529293,4.6649475,4.647049,4.2285266
TCGA-97-8177-01,9.593882,4.4614787,3.9815986,5.308703,4.7350745,3.7789726,6.3253417,7.4540915,5.1774683,5.1501822,5.4670963,5.303668,4.4377537,5.2749043,4.3008385,3.9322436,5.2870846,6.285429,4.812516,5.3680425,2.9576764,5.9790025,4.0164905,4.9944363,3.8177094,5.653198,4.26128,5.375469,5.1465344,4.6173177,4.7799582,5.773201,5.089636,4.7274013,5.049202,5.8332105,4.2228756,2.854338,3.971779,5.8909283,5.860699,4.542556,5.2941093,4.216038,4.9900475,2.655915,5.105692,4.004744,5.7931204,6.3336678,4.5641465,4.343158,3.6939423,4.3801026,3.7628534,6.057874,5.650721,6.465259,4.2493567,5.4139066,6.2468543,4.7864,4.5806613,4.197573
TCGA-17-Z001-01,3.7791355,6.3525176,4.460684,5.2444553,4.8920746,4.4188046,5.4829907,7.256694,4.810276,4.753196,5.853915,5.761714,4.309667,5.2969084,4.2277856,4.997723,6.119855,6.2110386,5.045741,5.716433,3.3955345,5.857926,4.024663,5.347507,4.4876814,5.941215,4.1914697,4.807895,5.1672277,4.5727873,4.4063163,6.35173,5.482262,4.6635723,4.646449,5.789229,4.6070795,2.9924037,4.6554103,5.5555015,5.678256,4.942581,5.2923493,5.2256002,5.3191676,2.3488533,5.236574,4.437488,5.1321573,5.401422,4.1405797,3.9794555,3.935625,4.391581,3.4856596,5.3974385,5.1581974,6.0820894,4.090315,4.7554646,5.9226046,4.1964684,4.849556,4.143489
TCGA-MP-A4TK-01,2.0212295,7.0618687,4.7810054,5.319798,4.6034203,4.592949,5.287966,7.306555,4.673727,4.7905693,6.00072,5.722613,4.185821,5.5296693,4.0603743,5.360973,6.3801327,6.056599,5.182772,5.622034,3.4156415,6.035241,3.952056,5.643573,4.684693,5.9785647,4.0549603,4.490867,5.2856483,4.5913787,4.450562,6.5549088,5.511379,4.6971335,4.605778,5.574475,4.6373134,3.1402109,4.7857423,5.377623,5.5781693,5.308111,5.245434,5.4905267,5.3854055,2.356221,5.3496814,4.476166,5.0254545,5.0900087,3.9363656,3.9028194,4.035423,4.261701,3.2883275,4.9635925,4.956817,6.228795,3.9351847,4.547285,5.6965966,4.0099473,5.0124536,3.9547107
TCGA-78-7158-01,2.8794,6.641434,4.6260376,5.2151976,4.771084,4.495512,5.454212,7.3216887,4.773441,4.7267427,5.912388,5.7855945,4.2953663,5.320098,4.1417937,5.160228,6.1717663,6.1315694,5.1043906,5.7083807,3.3826296,5.8497806,4.003448,5.4039807,4.5788193,5.9932523,4.104126,4.658306,5.1356344,4.6066895,4.402184,6.427403,5.5388675,4.626354,4.644634,5.7574368,4.5761514,3.0632331,4.7795916,5.55018,5.6748533,5.080247,5.2959976,5.3714566,5.315638,2.3083086,5.2993693,4.4820204,5.1079183,5.220649,4.135845,3.997977,3.967503,4.3490467,3.383874,5.1847515,5.1257353,6.099796,4.0185213,4.74784,5.8277116,4.161358,4.8356266,4.0452886
TCGA-MP-A4T6-01,8.709302,4.7056513,3.9536653,5.334224,4.684131,3.850067,6.255304,7.3587832,5.135268,5.07426,5.5423503,5.389828,4.401964,5.248493,4.357594,3.9979944,5.4250646,6.392325,4.7529526,5.4609666,3.0683544,5.955566,4.0925617,5.040693,3.9406579,5.6540165,4.341409,5.360586,5.1916633,4.6277647,4.7374864,5.857362,5.1509523,4.740644,4.9753594,5.899678,4.30218,2.8306773,4.0376906,5.79167,5.8345127,4.5493264,5.3371587,4.2862754,5.017413,2.6933978,5.072682,4.156502,5.6396747,6.273178,4.4539304,4.2550364,3.762123,4.3967466,3.6907558,6.0529404,5.5485606,6.3725777,4.3223314,5.3486066,6.2299905,4.6791115,4.6789904,4.1954184
TCGA-95-7567-01,0.5082688,7.6792946,5.364167,5.4103966,4.684915,4.952376,5.202799,7.1215115,4.5472097,4.8911457,5.9648914,5.792432,4.103758,5.8262424,3.8471859,5.911934,6.7216725,5.822495,5.6491933,5.589014,3.3723593,6.220213,3.7812257,5.781237,4.8160353,6.192427,3.6589904,4.171467,5.273859,4.689839,4.5861254,6.6695585,5.3522415,4.749387,4.7509146,5.340795,4.670033,3.091756,4.978543,5.0399284,5.2364507,5.6533604,5.4169354,5.952431,5.4327135,2.4674194,5.50749,4.4519258,5.4360332,4.93315,4.065381,3.841802,4.1019373,4.1533055,3.3126717,4.5079107,4.8002644,6.001928,3.830785,4.2837887,5.329077,4.0548787,4.861062,3.8137944
TCGA-67-4679-01,2.7651386,6.7482452,4.5721464,5.277712,4.693382,4.4646163,5.3667655,7.299555,4.682903,4.741506,5.9294896,5.7792997,4.313382,5.381299,4.1607494,5.171064,6.2181363,6.164732,5.143466,5.672428,3.3811626,5.9195805,4.0377073,5.5689235,4.549679,5.9542885,4.180602,4.629525,5.208008,4.6197376,4.388341,6.438544,5.492313,4.6079183,4.5863957,5.723948,4.6281147,3.062322,4.751228,5.476118,5.662395,5.0865445,5.2249875,5.3459535,5.360371,2.3458433,5.2735887,4.4824395,5.033396,5.195576,4.0531144,3.9500608,4.0053916,4.315377,3.344429,5.1351767,5.0483212,6.171002,4.004468,4.699417,5.817384,4.0551586,4.9525437,4.0298986
TCGA-62-A46R-01,4.5708265,6.1081047,4.3148103,5.2386537,4.9693766,4.240899,5.5326786,7.229955,4.8187633,4.78498,5.759126,5.7552133,4.365635,5.2126307,4.289813,4.77732,6.0574536,6.3137765,4.9570303,5.695514,3.3375664,5.828154,4.09745,5.3074107,4.4324574,5.8937616,4.321527,4.884172,5.1719036,4.5522637,4.4159594,6.220962,5.4122066,4.6748023,4.665842,5.911257,4.589993,2.9824133,4.5574374,5.56765,5.7307763,4.7848167,5.32622,5.0350275,5.309507,2.3671875,5.18286,4.3632855,5.2130346,5.5325007,4.16964,3.959296,3.908158,4.447078,3.5393412,5.5188603,5.1689963,6.0982304,4.1128416,4.857789,6.0242376,4.2774515,4.861005,4.1965194
