Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,8.697236,3.8890467,5.4455657,4.7713447,5.7449975,4.317667,5.794591,6.992707,5.424334,5.150832,6.4859056,5.72454,4.1509447,5.134668,4.127293,5.4002805,6.101043,5.598317,4.159848,5.341795,2.6635444,7.0971017,3.8002353,4.742397,4.8774915,6.256945,3.6979902,4.948816,5.8994265,4.7400756,3.9030054,6.074414,4.7290606,4.454405,4.535441,5.867488,5.4971685,2.9908152,4.953264,4.777518,5.0446076,5.2090487,4.9296355,4.276688,5.46508,2.7911453,5.279211,4.0560374,5.0815506,6.184408,4.103289,4.1051846,4.410118,3.949711,4.8123584,5.9120846,4.6966095,6.735972,4.5521097,3.9927735,5.6012206,3.7329319,4.8160424,4.741999
TCGA-L9-A444-01,1.8293561,7.741861,5.252876,6.704247,4.24277,3.7102096,5.791926,7.60962,3.6441956,5.8327484,4.961291,5.1420856,5.3314996,6.2391276,4.175663,4.6919045,6.5807924,5.858279,5.8292675,4.904655,3.7181973,5.4111614,3.8563194,5.0769143,4.391442,5.515116,4.7733974,4.3698764,5.623513,4.3165855,4.1634836,6.617118,5.2528477,5.3375273,4.735808,5.6534295,4.3816805,2.9437726,3.925095,5.456492,6.112189,4.5508075,5.609667,5.869524,5.8246493,3.1197631,5.4033117,4.1525416,6.345779,5.8276715,5.095377,4.6549883,4.2800255,4.5761714,3.8395684,4.7606664,5.8423686,5.3534656,3.9985912,5.5595593,6.0538993,4.37839,4.490472,3.8841205
TCGA-55-7903-01,5.9682426,5.557782,5.2041974,5.5419703,4.9323,4.194253,5.9223175,7.127362,4.628165,5.2857556,5.8107805,5.6017194,4.8360324,5.5667124,4.142215,5.2639356,6.3692727,5.533238,4.9155188,5.086467,3.1605992,6.4018874,3.81716,5.0046253,4.8131576,5.868277,4.3920684,4.7665005,5.7066064,4.691014,4.148751,6.176251,4.9745994,4.8550153,4.373782,5.803472,4.8712654,2.8786798,4.253742,4.925982,5.5557046,5.0362244,5.3534303,5.1924663,5.573691,2.9341483,5.1272902,4.1812067,5.633445,6.1932425,4.330696,4.3888497,4.18086,4.1918187,4.473112,5.126983,5.170303,6.2918234,4.2859035,4.8656335,5.7409487,4.180537,4.6779733,4.33623
TCGA-44-7670-01,1.4390032,8.274357,5.625298,6.849671,4.2237306,3.618373,5.9589825,7.6073823,3.5726326,5.9564915,4.8085833,4.7751985,5.30489,6.6051884,4.4011455,4.420012,6.461582,5.9459267,6.013751,4.8093405,4.0546036,5.2467933,3.8235602,5.3608603,4.4773617,5.2710547,4.7241883,3.963788,5.4145436,4.0735073,4.46114,7.0098524,5.0779037,5.215001,5.023574,5.584258,3.9583812,2.794468,4.3354697,5.29387,5.923867,4.603812,5.6178565,5.619068,6.1056232,3.0845087,5.3951507,4.5575776,6.4867177,5.667484,5.085268,5.010341,4.4448824,4.3791866,3.6119037,4.8530974,6.141784,5.324966,3.6956599,5.651475,6.233306,4.4487495,4.583185,3.8352177
TCGA-55-8299-01,4.697264,6.192162,5.1929927,5.9252033,4.7476177,4.137247,6.0284157,7.21926,4.403933,5.3479023,5.6183386,5.488617,5.0397005,5.7890816,4.122316,5.198389,6.465983,5.5012274,5.131356,4.9552264,3.2351832,6.1722627,3.7948024,5.0925064,4.7569437,5.79642,4.4790044,4.629075,5.69855,4.607905,4.1772146,6.0836644,5.055841,4.936188,4.359381,5.693732,4.687518,2.835434,4.129271,5.0108814,5.7476063,4.9205117,5.4889274,5.4337077,5.652061,2.9788287,5.1514964,4.1972136,5.8154116,6.144169,4.428771,4.5025983,4.134931,4.3472595,4.2899575,4.977543,5.302664,6.062176,4.188385,5.095127,5.8032637,4.3062735,4.682048,4.22158
TCGA-55-8096-01,6.3818865,5.338827,5.238196,5.41366,5.0120525,4.179248,5.9070044,7.1109595,4.7233644,5.2740955,5.8742537,5.634382,4.7152452,5.528429,4.198891,5.260126,6.319487,5.54808,4.848099,5.10317,3.131403,6.485062,3.8219466,4.982581,4.8010554,5.900749,4.3301415,4.7882023,5.7396173,4.70051,4.1195755,6.160039,4.9581265,4.8211994,4.3861184,5.8365836,4.956395,2.896585,4.3620677,4.9252205,5.4994125,5.0652905,5.2728333,5.0699096,5.5441184,2.9181345,5.1371593,4.190259,5.5897326,6.2139487,4.3208265,4.340434,4.2224436,4.1494317,4.5301332,5.2353344,5.1462936,6.3430905,4.3068414,4.764554,5.719654,4.108144,4.689311,4.3975163
TCGA-78-7149-01,6.023849,5.536893,5.2384367,5.534166,4.9657273,4.15945,5.9113355,7.137814,4.6223145,5.262189,5.8030477,5.5994596,4.7992115,5.538053,4.1628485,5.2465553,6.342678,5.525093,4.8989058,5.057321,3.1907628,6.41504,3.8078434,4.9829807,4.7887335,5.84891,4.4099007,4.724354,5.7600307,4.669722,4.0989847,6.1874223,4.983182,4.8574424,4.3938537,5.815796,4.9051695,2.873631,4.292574,4.9236717,5.5740643,5.0443983,5.3299103,5.1464357,5.581587,2.89503,5.1466784,4.1784463,5.6104493,6.179539,4.345512,4.377981,4.1775007,4.2036233,4.473348,5.16625,5.1776414,6.305591,4.2727675,4.873106,5.7297235,4.1470237,4.7056813,4.383333
TCGA-99-8033-01,5.423331,5.956356,5.179814,5.806116,4.8432117,4.1801705,5.938774,7.167497,4.5050645,5.327035,5.6630144,5.4701686,4.9204674,5.648472,4.119874,5.2132597,6.38669,5.5442343,4.9842415,5.0486064,3.2187138,6.296415,3.8257458,4.9986954,4.802766,5.785121,4.430418,4.657225,5.671148,4.604442,4.153753,6.198833,4.9274893,4.863485,4.416188,5.763951,4.758614,2.8670664,4.175812,4.9390225,5.6542945,5.0102882,5.4170203,5.2432046,5.6446786,2.9438436,5.160502,4.18445,5.642523,6.1493864,4.3857956,4.474175,4.1700535,4.256717,4.3607073,5.0453496,5.186933,6.1807413,4.268876,5.0373254,5.795944,4.278906,4.6651964,4.3034344
TCGA-49-6744-01,4.3444247,6.3912363,5.117947,6.020334,4.7135453,4.0756927,5.9544153,7.2684145,4.24623,5.3944244,5.4902525,5.463129,5.075731,5.805957,4.116397,5.1545205,6.437301,5.5143027,5.2309947,4.9733887,3.3174138,6.118277,3.819901,5.068587,4.696362,5.768752,4.5366426,4.643826,5.6766453,4.5728054,4.14138,6.138942,5.0840793,4.989213,4.376128,5.6997714,4.60948,2.8407648,4.0511875,5.045332,5.8017406,4.9048495,5.526717,5.530159,5.6461844,2.9801445,5.1820674,4.175948,5.868922,6.1176777,4.4588957,4.514927,4.1067934,4.385388,4.2423434,4.9127407,5.3770523,5.9596934,4.20416,5.1625476,5.8004384,4.33713,4.6220098,4.172084
TCGA-62-A46U-01,8.853456,3.7101007,5.4564652,4.716449,5.8114552,4.3527455,5.833362,6.9446726,5.5756454,5.1292195,6.538129,5.7469816,4.1219635,5.081517,4.1251125,5.4943743,6.100168,5.542317,4.023047,5.3268175,2.6447463,7.1608005,3.7680464,4.74508,4.849628,6.2934165,3.6993954,4.9592924,5.905731,4.7367125,3.9116688,6.0879602,4.725635,4.366577,4.510812,5.863699,5.5475764,2.9683022,4.9406996,4.668741,4.9945006,5.237713,4.918224,4.230982,5.4820166,2.8018932,5.26692,4.048099,4.980397,6.183186,4.0520263,4.099259,4.427173,3.9495173,4.828982,5.9276514,4.618283,6.834201,4.6111226,3.8967607,5.5980086,3.6866236,4.8261647,4.7539887
TCGA-99-8028-01,2.4943063,7.384654,5.2421474,6.5578713,4.345656,3.79266,5.8056707,7.5111647,3.7127957,5.756746,5.068998,5.242917,5.351767,6.09621,4.107461,4.795135,6.6272054,5.7543187,5.7464423,4.939424,3.643547,5.5565205,3.8343828,5.0658374,4.472843,5.5690784,4.7346616,4.409626,5.6861014,4.435677,4.1703095,6.5052624,5.212895,5.3199625,4.6478796,5.6866426,4.4122863,2.9302104,3.9165323,5.3870387,6.0477085,4.6597548,5.599628,5.8596516,5.7833347,3.1111808,5.3328595,4.1318984,6.3005767,5.9101686,5.009074,4.5966296,4.1943135,4.5567045,3.9603457,4.7459497,5.7936106,5.4968576,4.0178876,5.4886403,5.992601,4.346811,4.5496125,3.9052253
TCGA-78-7159-01,3.5739918,6.760718,5.1969585,6.2655387,4.572847,3.9732113,5.907855,7.393289,4.016391,5.565212,5.313104,5.3180137,5.1826463,6.0039225,4.165496,5.0214014,6.482177,5.607392,5.450391,4.9348297,3.436584,5.8790135,3.8303194,5.0987296,4.583635,5.714017,4.5557384,4.4945703,5.6711063,4.4127283,4.185231,6.254935,5.171678,5.1091585,4.5210347,5.6630616,4.4695864,2.8565788,4.0406733,5.2331686,5.897731,4.7901115,5.5374055,5.6548514,5.731748,3.0047867,5.2824807,4.188158,6.087641,6.0079317,4.6656513,4.638329,4.1759167,4.427481,4.068398,4.9188743,5.569627,5.739499,4.0962844,5.296543,5.859515,4.3891835,4.6066165,4.067235
TCGA-L9-A743-01,6.681087,5.175799,5.173038,5.2995167,5.0107026,4.163404,5.829082,7.1141434,4.793459,5.2651334,5.94962,5.7047286,4.6790924,5.4324117,4.1806836,5.259496,6.3488417,5.515557,4.8234076,5.1250706,3.0662022,6.530159,3.841044,4.9292126,4.8364267,5.9105697,4.2966437,4.8591523,5.7058783,4.7445736,4.11566,6.0909266,4.9558253,4.827354,4.409803,5.8426013,5.017837,2.937966,4.3924837,4.9209704,5.5084143,5.106771,5.2291026,5.02661,5.5422573,2.9384255,5.1288204,4.1767297,5.570526,6.253903,4.271828,4.3178163,4.233455,4.0984917,4.5927563,5.2736616,5.085826,6.3876123,4.35554,4.6842017,5.6953115,4.094705,4.705924,4.4435534
TCGA-05-4395-01,4.0526977,6.5999436,5.1285715,6.0984774,4.6367564,4.035832,5.9322553,7.3046417,4.1830444,5.464821,5.453545,5.4411907,5.0640764,5.8486133,4.161139,5.0665083,6.429255,5.5155873,5.3427334,4.978579,3.4058197,6.0560784,3.834551,5.0738144,4.6728806,5.7552505,4.5572257,4.6067476,5.6794586,4.561697,4.135805,6.2569146,5.0958667,5.0336914,4.4564624,5.698344,4.5884576,2.8673851,4.0740724,5.099544,5.809767,4.8792987,5.5525923,5.570898,5.680634,2.9755025,5.20795,4.1793513,5.952878,6.057857,4.5378942,4.5261874,4.1195245,4.39833,4.2129583,4.9199166,5.448172,5.9040236,4.195644,5.198684,5.8146515,4.309284,4.5849223,4.150337
TCGA-05-4434-01,8.835111,3.8579032,5.4888353,4.7453065,5.7545767,4.348509,5.7895136,6.963775,5.4136405,5.136808,6.4797835,5.717967,4.1018085,5.106503,4.0930223,5.4430227,6.133869,5.5418944,4.157244,5.344009,2.685607,7.136837,3.783107,4.730948,4.8517103,6.277133,3.6907775,4.969701,5.8805976,4.7717686,3.9041502,6.022872,4.716098,4.419375,4.5282936,5.875091,5.4807725,2.9866452,4.9429393,4.7939754,5.001978,5.241667,4.9801035,4.3826847,5.448644,2.7500908,5.24572,4.051359,5.0247087,6.1941566,4.0771236,4.0806446,4.3880267,3.9022675,4.8526278,5.8930073,4.673261,6.7375836,4.5610733,3.9799669,5.6051526,3.7400088,4.820723,4.744417
TCGA-80-5608-01,2.9055102,7.13368,5.181295,6.3889637,4.4916244,3.898315,5.888847,7.463116,3.8760948,5.6238647,5.232845,5.280415,5.282075,6.0777683,4.137194,4.931986,6.512189,5.660704,5.5783243,4.941744,3.5222654,5.7268543,3.8213634,5.088047,4.5163274,5.674904,4.64507,4.4818277,5.676901,4.414762,4.145815,6.305244,5.260472,5.234668,4.5370493,5.689925,4.471369,2.888945,3.9682586,5.325387,6.0133557,4.6863794,5.6215014,5.796408,5.7190213,3.041766,5.3012094,4.1260924,6.2235007,5.9636464,4.8405704,4.6239767,4.1783037,4.53068,3.9941955,4.8626328,5.6748514,5.607295,4.0582714,5.3696055,5.895573,4.411267,4.5528197,3.9740036
TCGA-44-6777-01,2.9521737,7.129484,5.197675,6.3757367,4.4575787,3.8753908,5.864305,7.453974,3.8921292,5.62771,5.2315264,5.286148,5.247533,6.083889,4.157764,4.9050074,6.5499196,5.6780963,5.616053,4.952898,3.5339923,5.714388,3.8229158,5.085594,4.5356803,5.649701,4.658326,4.472229,5.67176,4.4550757,4.1606054,6.375781,5.2154136,5.223942,4.554969,5.660006,4.4569316,2.8989925,3.9945533,5.3076572,5.9744873,4.709355,5.597403,5.756975,5.726287,3.054687,5.2877994,4.1494904,6.2292213,5.968437,4.8637233,4.5972624,4.193297,4.4935937,4.016134,4.852728,5.680458,5.6248183,4.0678806,5.3557644,5.909923,4.368089,4.5551033,3.9940991
TCGA-50-7109-01,4.137695,6.4706674,5.103609,6.0560036,4.6975875,4.044928,5.9147787,7.2895956,4.2002172,5.4230337,5.461013,5.4432316,5.0786066,5.830844,4.146227,5.1362734,6.4804134,5.506792,5.2789807,4.9633503,3.3019395,6.098818,3.828858,5.0446424,4.700153,5.7750797,4.537189,4.6116,5.6764383,4.5539565,4.135881,6.1456356,5.075902,5.00056,4.390938,5.686291,4.579309,2.860697,4.0290833,5.098594,5.8171153,4.9266796,5.543806,5.5382557,5.643003,2.97654,5.1869063,4.159613,5.895452,6.124056,4.5018554,4.522975,4.088321,4.3701043,4.225332,4.9218807,5.398042,5.939939,4.2208757,5.205557,5.7946234,4.3717175,4.652105,4.1943855
TCGA-17-Z015-01,2.0056036,7.6235986,5.2573733,6.61384,4.3524985,3.7309508,5.8054795,7.57405,3.6263313,5.806571,4.984616,5.1464553,5.387382,6.196549,4.1394315,4.7612896,6.5840487,5.79329,5.8014174,4.900272,3.6797512,5.472058,3.8343446,5.0846334,4.4259887,5.516689,4.7394423,4.362182,5.6131573,4.3159814,4.1769547,6.5101643,5.278524,5.3440504,4.701452,5.7105947,4.367298,2.9251852,3.923009,5.4117174,6.133754,4.599242,5.619661,5.8929515,5.819793,3.1259391,5.3761234,4.156847,6.346432,5.874875,5.0551925,4.6860595,4.249743,4.571097,3.8472126,4.7671533,5.8542724,5.3995314,3.9691288,5.511575,6.035623,4.422844,4.5355425,3.859436
TCGA-55-8205-01,1.8721588,7.691833,5.2222247,6.634682,4.321125,3.7059631,5.786195,7.585826,3.5836966,5.822583,4.957801,5.1385365,5.377038,6.2120094,4.1631837,4.7422357,6.5744233,5.8053293,5.8414707,4.888278,3.6990294,5.444491,3.8440216,5.080574,4.418404,5.496099,4.7554507,4.357172,5.6233435,4.307735,4.1631117,6.543234,5.28377,5.3613806,4.7177243,5.706213,4.352366,2.9335983,3.9057126,5.4247947,6.1637616,4.587117,5.622589,5.897807,5.825582,3.1299126,5.3843255,4.1525116,6.348079,5.8794374,5.0838194,4.685221,4.2502713,4.56896,3.842833,4.763959,5.8683057,5.3632317,3.9721355,5.5322566,6.0394106,4.436433,4.527884,3.8529015
TCGA-73-4676-01,7.757932,4.494653,5.3671527,5.0211744,5.3902826,4.2644067,5.7865124,7.030818,5.088576,5.2624006,6.179983,5.7116575,4.3695135,5.3065176,4.190749,5.3606653,6.243336,5.541805,4.4944935,5.2561955,2.8907804,6.8285,3.823529,4.8431187,4.7947845,6.09051,3.988687,4.8740396,5.7703214,4.742879,4.01294,6.0955215,4.8273044,4.638982,4.507773,5.9049144,5.235695,2.9659145,4.6695914,4.8905997,5.237617,5.1848197,5.0608687,4.628988,5.520044,2.8698456,5.199696,4.126744,5.2942686,6.2471023,4.1912427,4.2206197,4.3605657,3.991388,4.7225347,5.624644,4.8838964,6.5743732,4.44766,4.343011,5.636338,3.9125233,4.7217693,4.5868697
TCGA-44-8117-01,1.3960658,8.194335,5.50895,6.806635,4.2352667,3.659852,5.8934946,7.612257,3.5899463,5.9597874,4.8636,4.930194,5.3517175,6.5332355,4.345447,4.526695,6.534922,5.9083357,6.0247784,4.84605,3.9179506,5.282179,3.831313,5.2474694,4.429521,5.3824205,4.7414327,4.068612,5.4906597,4.1606503,4.3646936,6.85833,5.2027087,5.2865434,4.899537,5.6626453,4.0980406,2.8710146,4.1423745,5.39462,6.0344253,4.5654707,5.6573052,5.792642,5.9962544,3.1147642,5.392623,4.3962493,6.493947,5.732583,5.166385,4.8790183,4.375198,4.4571414,3.6881647,4.808348,6.0659513,5.3431807,3.79531,5.652296,6.1726007,4.438279,4.5446663,3.8137503
TCGA-55-6979-01,1.6729162,7.889527,5.384403,6.769031,4.2849855,3.7455316,5.854146,7.5851655,3.6543958,5.940059,4.942327,5.0200768,5.317693,6.3391447,4.2147226,4.6172442,6.5288486,5.9183187,5.8669233,4.92099,3.7959847,5.3665495,3.852821,5.16052,4.4258924,5.510785,4.7307816,4.2572865,5.540592,4.2187166,4.3036485,6.7902265,5.2244873,5.270377,4.852108,5.7127705,4.289328,2.9233546,3.999105,5.4524994,6.0321503,4.5382247,5.632735,5.8333035,5.914635,3.0956478,5.415206,4.219332,6.3884788,5.7267632,5.0985103,4.7637496,4.3546376,4.525592,3.7694523,4.7762365,5.917218,5.3513546,3.9238806,5.6272683,6.1464224,4.4189076,4.499754,3.8040314
TCGA-50-5942-01,8.468708,4.021765,5.444187,4.8596644,5.6562657,4.31401,5.7652955,6.992489,5.3749704,5.218514,6.380616,5.688347,4.1472793,5.188536,4.1457143,5.403431,6.169187,5.501808,4.182961,5.3067455,2.7500753,7.0477467,3.7753954,4.751467,4.787857,6.2389407,3.7611468,4.919783,5.8184333,4.7237496,3.9649024,6.0454726,4.8035884,4.470187,4.518817,5.8308578,5.401484,3.0013075,4.858486,4.826344,5.059056,5.228255,4.988073,4.418406,5.4988556,2.78388,5.241023,4.0667224,5.0878954,6.19215,4.0941386,4.111502,4.3883667,3.9579446,4.7844663,5.824448,4.734692,6.6825314,4.5473027,4.083372,5.6354837,3.8093019,4.7679377,4.701177
TCGA-64-1676-01,1.6568799,7.91596,5.341573,6.728469,4.2745247,3.718413,5.851691,7.6066103,3.6302435,5.8929563,4.958745,5.073522,5.3662333,6.3594136,4.2197413,4.6593575,6.5574393,5.867538,5.897144,4.8954835,3.7585695,5.372188,3.838853,5.1415462,4.4049983,5.507069,4.748454,4.282743,5.5592537,4.253526,4.2425723,6.653374,5.295142,5.3318725,4.766818,5.7088675,4.3116956,2.92481,3.9734151,5.4623656,6.1026955,4.5197997,5.6773973,5.9125824,5.862625,3.1193821,5.3916416,4.210219,6.438158,5.795909,5.1235228,4.742345,4.3005114,4.5558534,3.7749784,4.7850385,5.9393773,5.3419633,3.9145286,5.5946636,6.094254,4.4444456,4.4989715,3.8189754
TCGA-78-7162-01,8.092279,4.1339226,5.4280686,4.926936,5.594571,4.3243675,5.8700385,6.995739,5.3117323,5.211306,6.3385687,5.7525473,4.3258257,5.2474394,4.250155,5.4085536,6.085552,5.647397,4.2826066,5.289849,2.7314055,6.987438,3.8869524,4.882137,4.9340024,6.164345,3.818781,4.8700075,5.8497887,4.7046103,3.9479294,6.1601663,4.6863356,4.5229626,4.4886413,5.983767,5.371532,2.9277382,4.878269,4.759943,5.0800567,5.1735826,4.996299,4.339818,5.4682956,2.9026167,5.2456365,4.151059,5.1865325,6.246498,4.1589513,4.2228746,4.4132605,3.9139473,4.768267,5.84701,4.789272,6.6862636,4.493165,4.1456633,5.596275,3.8008368,4.726296,4.619127
