Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-L9-A444-01,1.3880347,8.028187,6.425692,5.8041563,5.490474,5.4844127,5.3508916,7.311017,5.0998144,4.724531,6.182996,6.777281,4.6199455,6.4331822,4.942832,4.6238284,6.7900214,5.959755,4.8957047,5.9973392,3.8099015,6.361171,3.812238,5.3620744,4.7661395,5.5824695,3.9927907,4.3602867,4.9950128,4.6713114,4.0858994,6.593722,4.672281,4.9981885,3.1871934,5.197767,5.435163,2.8426197,4.191143,4.904051,5.524754,6.3257594,5.540036,5.2592473,5.514038,3.0497243,5.368939,4.8513727,4.478822,5.2352767,4.164105,3.2212462,3.9564846,4.391729,3.8998296,5.1728764,5.8661036,5.669546,4.0612903,4.8728347,5.8733063,3.9359953,5.3140826,4.2309995
TCGA-55-7903-01,6.0799203,6.2509375,5.642151,5.083092,5.7122393,5.1064143,5.28741,7.2914724,4.6695666,4.9363275,6.1789274,5.6350436,4.8098617,5.602501,4.607073,4.813308,6.6205955,6.1842155,5.4399214,5.6420937,3.4729457,6.8697743,3.6986356,4.771942,5.065753,5.7178926,4.0423536,4.401093,5.1322374,4.3224025,4.4169917,6.560367,4.939624,4.6737967,4.2410164,5.936737,5.204711,2.9096625,4.571713,5.458201,5.3739285,5.429672,5.123526,5.414936,5.4057655,3.4011462,5.124198,4.9117236,5.307656,5.9452276,4.4323735,3.6654952,4.1224227,4.350623,4.039634,5.3499804,5.3872533,5.5391455,4.132042,4.809187,5.876182,4.013975,5.12626,4.147173
TCGA-44-7670-01,0.5437426,7.9617333,6.4377475,5.870649,5.3471966,5.344519,5.760309,7.595036,5.564178,4.8131895,6.222941,6.8135996,4.3402185,6.4438033,4.8638654,4.692701,6.57799,5.935822,5.0099344,6.0807204,3.6493778,5.919163,3.8623343,5.399339,4.484365,5.627582,3.9271803,4.3372326,4.894251,4.961749,4.0625305,6.554646,4.9675255,5.256724,3.3696947,5.3804,5.330246,3.01997,4.0227823,5.1029563,5.3564115,6.0361295,5.4172807,5.148222,5.5976396,2.9761083,5.410648,4.6202507,4.2558737,5.3522058,4.0371227,2.9565198,3.7903004,4.444054,3.7755795,5.334407,5.9995365,5.681427,3.9579983,5.1735973,5.8704243,3.9769762,5.268964,4.458103
TCGA-55-8299-01,4.555324,6.767006,5.9018917,5.229236,5.741714,5.179202,5.2380476,7.1794887,4.5622983,4.9886417,6.185612,5.916132,4.902822,5.8576922,4.7924886,4.8605165,6.631495,6.0883603,5.2056074,5.723602,3.661314,6.9468074,3.8012645,4.9226465,4.960905,5.7558894,4.0829396,4.6086617,5.1438932,4.322169,4.453814,6.632233,4.8721566,4.7779365,3.9794843,5.7248774,5.162143,2.6973007,4.3883433,5.264764,5.4372635,5.7347236,5.3051825,5.403619,5.44234,3.4017994,5.075286,4.865137,5.110733,5.6661644,4.418194,3.6353817,4.163131,4.24678,4.1247516,5.2998705,5.656993,5.5094385,4.1724253,4.8040524,6.0107446,4.0175323,5.244685,3.9681296
TCGA-55-8096-01,6.5131483,6.0586185,5.4894567,5.038381,5.711265,5.0763173,5.2485385,7.3409195,4.6679025,5.0169454,6.1787686,5.5242066,4.856106,5.5784955,4.643364,4.9058576,6.630078,6.197086,5.517167,5.563656,3.509702,6.932287,3.7787485,4.6605663,5.0545626,5.748667,3.9743302,4.4504,5.175727,4.2769084,4.456399,6.5705023,4.91824,4.610153,4.4516673,6.0198507,5.1849074,2.8826087,4.6572375,5.4793224,5.326382,5.336123,5.09945,5.34861,5.400706,3.4005165,5.1151943,4.883729,5.38774,5.979342,4.4059896,3.7027762,4.1467843,4.3327103,4.024807,5.3722425,5.3480954,5.50081,4.155576,4.81535,5.903317,4.0919566,5.1380234,4.0996165
TCGA-78-7149-01,6.277475,6.130407,5.5472684,5.0558295,5.7110834,5.0949254,5.2355943,7.3447723,4.6521587,5.0137997,6.1844535,5.5849285,4.843723,5.6237154,4.680096,4.9217615,6.6389885,6.1819787,5.4914656,5.595669,3.5316434,6.936568,3.7886841,4.688612,5.03914,5.738832,3.9902153,4.4619875,5.1590395,4.2752886,4.4635153,6.57931,4.908754,4.625409,4.4029217,5.9721127,5.183074,2.871946,4.6295547,5.4656825,5.343686,5.3785286,5.1058702,5.3550224,5.42126,3.4062958,5.1039286,4.883667,5.3349404,5.9418035,4.38097,3.6687608,4.139571,4.3322077,4.0330024,5.3637457,5.376497,5.4921465,4.1575675,4.8116183,5.9148397,4.095602,5.143712,4.0856276
TCGA-99-8033-01,5.3459153,6.51648,5.7221093,5.1498957,5.719448,5.1440845,5.2359905,7.268679,4.6190453,4.966972,6.175067,5.7883744,4.851908,5.7316103,4.738928,4.8685203,6.644487,6.134872,5.328514,5.701651,3.6315842,6.936899,3.7781374,4.835489,5.028659,5.7090516,4.0588145,4.504602,5.1622996,4.3019757,4.4555054,6.5762796,4.8737216,4.678647,4.1448846,5.8230147,5.1744595,2.787753,4.5019345,5.3377156,5.3956795,5.5950694,5.2021894,5.3884287,5.4081297,3.3873293,5.0659027,4.824347,5.212959,5.8003736,4.3833504,3.6232588,4.1332426,4.3096952,4.0677423,5.3250875,5.5169544,5.5116277,4.1631665,4.8000445,5.933923,4.041444,5.1902404,4.0350313
TCGA-49-6744-01,4.0340037,7.013484,5.9260845,5.366157,5.7265716,5.196503,5.22955,7.2286963,4.5505724,5.0087166,6.1750174,6.0534725,4.821949,5.9147243,4.8431787,4.846307,6.6383557,6.0361943,5.1371393,5.8041286,3.7469916,6.962301,3.7728913,5.013949,4.967442,5.723704,4.0978594,4.4954653,5.185103,4.358499,4.440953,6.611747,4.75136,4.78795,3.8056455,5.590023,5.1435595,2.7173889,4.319104,5.1661263,5.477751,5.8507566,5.2957706,5.443823,5.4163322,3.3228066,5.042225,4.7692075,5.052985,5.5323544,4.3533206,3.5226574,4.1427865,4.285932,4.130653,5.2514563,5.7398486,5.564065,4.1787167,4.776944,6.0589113,4.0340667,5.2986994,3.960456
TCGA-62-A46U-01,9.724902,4.5935483,4.667164,4.810368,5.3761287,4.728477,5.469031,7.5711093,5.097961,5.044093,6.0985155,4.748778,4.789389,5.0500007,4.164821,4.9503837,6.3338385,6.482784,6.0228744,5.07369,3.1696768,6.7451067,3.6419752,4.1815567,5.192615,5.850367,3.778774,3.8477263,5.4444804,4.375876,4.3215,6.29517,4.9877396,4.2264194,5.2519956,6.531895,5.332439,3.3389368,5.0425463,6.11616,5.1007895,4.5663066,4.6691704,5.322315,5.491372,3.12145,5.226468,5.042638,6.069666,6.7193694,4.4849544,3.9681604,4.327146,4.580794,3.7868938,5.6582203,4.8952913,5.4471016,4.263375,4.935861,5.8043675,4.170606,4.8761525,4.202015
TCGA-99-8028-01,2.0720663,7.848031,6.342014,5.7203307,5.5444026,5.3994823,5.32654,7.2827096,4.917371,4.8049517,6.146437,6.6109743,4.71073,6.3531837,4.8885736,4.604044,6.748311,5.9455423,4.9145384,5.9158144,3.7732873,6.6212077,3.7549567,5.292839,4.842588,5.598959,4.0432444,4.3621655,5.081823,4.638305,4.116703,6.581025,4.6506543,4.955859,3.201742,5.235298,5.337446,2.8285825,4.194004,4.9447722,5.539092,6.318618,5.510716,5.344117,5.4223933,3.0622673,5.3183374,4.8787475,4.65798,5.207539,4.213387,3.3389976,4.0366626,4.3649473,3.963671,5.1607594,5.89416,5.698744,4.070531,4.8149347,5.932391,3.9320853,5.3366876,4.159818
TCGA-78-7159-01,3.1172767,7.2964363,6.072781,5.4872704,5.6667147,5.241927,5.330716,7.234626,4.7448153,4.9366503,6.1324854,6.23749,4.7745304,6.119718,4.8329463,4.7670236,6.621361,5.98057,5.0391474,5.791147,3.734416,6.767396,3.8096726,5.1058254,4.8482995,5.702753,4.088871,4.497315,5.140857,4.508645,4.276256,6.5573554,4.793386,4.8656664,3.6263447,5.4953437,5.182049,2.7448707,4.2428737,5.12489,5.447676,6.0233455,5.407753,5.3573117,5.406703,3.21588,5.142028,4.780606,4.8513823,5.4121804,4.3355403,3.486708,4.0888104,4.2450395,4.0400624,5.2779927,5.832149,5.58608,4.137742,4.8866377,5.9826646,3.981015,5.3208833,4.00903
TCGA-L9-A743-01,7.077393,5.7840734,5.318537,4.965211,5.7100916,5.03207,5.233219,7.4249535,4.6824026,5.0601935,6.1552973,5.3871765,4.8079157,5.5084915,4.608899,4.94414,6.631436,6.2143226,5.6253185,5.490946,3.4569628,6.971063,3.8056269,4.566092,5.064595,5.7791815,3.9411128,4.417502,5.2056975,4.2470965,4.4549947,6.5362573,4.918734,4.540077,4.6877117,6.1394157,5.1451507,2.9429924,4.724026,5.5822334,5.272599,5.1793785,5.0268445,5.32816,5.3909044,3.4143894,5.104285,4.858812,5.51839,6.071589,4.375231,3.7230275,4.1427693,4.3371124,4.015119,5.4093637,5.2481003,5.4828134,4.148938,4.818735,5.902356,4.123994,5.126891,4.0926347
TCGA-05-4395-01,3.8216307,7.0965075,5.9884744,5.3753433,5.7367344,5.246829,5.2143025,7.202704,4.619236,4.9809604,6.1756005,6.1555815,4.8346705,6.00491,4.8776264,4.8432655,6.6731505,6.004602,5.0998983,5.8047905,3.7424567,6.888135,3.8148382,5.052708,4.924245,5.726402,4.063611,4.576251,5.1881332,4.375528,4.3863454,6.6049795,4.736321,4.7597175,3.7604852,5.554697,5.193402,2.6605926,4.326364,5.1111536,5.4649844,5.9477425,5.3593273,5.4148307,5.4498434,3.332607,5.088116,4.759966,4.9638753,5.4557424,4.3605976,3.4979258,4.1213517,4.278074,4.099444,5.2452903,5.7521944,5.560155,4.1735387,4.817811,6.014068,4.0164104,5.3177614,3.9633172
TCGA-05-4434-01,9.571464,4.797408,4.7362657,4.7724104,5.4360576,4.7259607,5.5143886,7.58294,5.0363083,5.0593967,6.1162167,4.74142,4.8183246,5.0698357,4.2302027,4.9170027,6.3371387,6.4622607,5.966191,5.0598073,3.247206,6.7820654,3.6852107,4.230276,5.1504154,5.8663187,3.7789626,3.9453619,5.41188,4.383164,4.3384714,6.3111143,5.0036483,4.2632327,5.2484717,6.52475,5.27538,3.2796507,5.0450673,5.969691,5.093202,4.59467,4.739969,5.298676,5.424345,3.1617572,5.233497,4.9956613,6.0597363,6.649432,4.4690366,3.9618359,4.31071,4.545823,3.8272848,5.5985193,4.9403224,5.4741564,4.240159,4.9785705,5.8409257,4.1475053,4.9399524,4.213523
TCGA-80-5608-01,2.4961677,7.587858,6.246858,5.646806,5.6210356,5.3309236,5.3379927,7.235421,4.809421,4.8501453,6.1265554,6.4091387,4.7317696,6.2490354,4.835332,4.649062,6.6742053,5.979731,4.9589934,5.843253,3.744343,6.679755,3.7684171,5.200676,4.862574,5.6586905,4.0617476,4.3583455,5.0835204,4.5575643,4.1749983,6.5696254,4.7148,4.9135413,3.3612757,5.35426,5.278562,2.8316834,4.233187,5.0320215,5.5085096,6.208389,5.4660854,5.3444715,5.41089,3.1385467,5.2513547,4.8943224,4.750664,5.3205905,4.283978,3.4288096,4.0636015,4.319601,3.9989529,5.1939564,5.857261,5.640834,4.129351,4.8386517,5.9636917,3.944727,5.3263474,4.100326
TCGA-44-6777-01,2.4533339,7.6522717,6.2532463,5.627629,5.5875783,5.3538957,5.3226037,7.250233,4.8328156,4.824021,6.151966,6.463249,4.684982,6.2757783,4.909857,4.7035136,6.7345715,5.9481487,4.9740057,5.9026785,3.7877967,6.595998,3.8039134,5.223731,4.8431363,5.6273026,4.073561,4.421442,5.080978,4.566624,4.184981,6.5765557,4.7194023,4.922137,3.3715274,5.3268404,5.2951093,2.8033035,4.2111154,4.993349,5.521438,6.203901,5.442016,5.3037357,5.4120703,3.1326425,5.226302,4.8390055,4.675025,5.329982,4.241156,3.3653166,4.034096,4.31722,3.9842374,5.1899257,5.809944,5.623868,4.0474873,4.8163543,5.922588,3.97597,5.29675,4.108818
TCGA-50-7109-01,3.8349252,7.054261,5.9492793,5.403877,5.751612,5.242645,5.2893076,7.1544027,4.6672215,4.9613366,6.155137,6.045152,4.8571267,5.99024,4.8184447,4.7824373,6.6482267,6.0507984,5.053094,5.776121,3.7272143,6.83365,3.816493,5.046569,4.895279,5.7373586,4.0692444,4.52711,5.1296086,4.3938594,4.3347774,6.5922894,4.81465,4.796242,3.788865,5.593215,5.1936502,2.683163,4.3054147,5.125618,5.446636,5.98267,5.39815,5.3726363,5.4341717,3.3231745,5.1167583,4.833803,4.919064,5.457246,4.4176784,3.5635507,4.134987,4.2671933,4.084577,5.2738566,5.794659,5.5394406,4.1890407,4.847443,6.008037,3.9691446,5.305528,3.974971
TCGA-17-Z015-01,1.6278979,8.078981,6.4159026,5.771812,5.471835,5.488981,5.323364,7.294381,5.120917,4.7136893,6.1483936,6.794157,4.6674924,6.406179,4.9168954,4.5402036,6.792836,5.974642,4.8642545,5.9769707,3.8512344,6.427338,3.777558,5.3657274,4.7664185,5.5669045,3.9975915,4.3111086,5.022181,4.6894126,4.051738,6.5963883,4.598367,5.0112815,3.1581354,5.1475034,5.4017615,2.825276,4.1939874,4.864994,5.559356,6.3567414,5.57744,5.2950397,5.488881,3.0333421,5.398315,4.8725214,4.517376,5.150947,4.185773,3.2558784,4.008021,4.4104066,3.9189587,5.16655,5.8850064,5.6776576,4.0667953,4.8529677,5.8831224,3.9057229,5.323707,4.223642
TCGA-55-8205-01,1.6025147,8.063608,6.4518433,5.8009086,5.5034094,5.518923,5.2833643,7.2709527,5.042724,4.6759205,6.169373,6.798807,4.6396646,6.4623766,4.986991,4.584755,6.8405123,5.958928,4.889803,5.997505,3.8792121,6.3885145,3.7998729,5.3646417,4.824938,5.5541687,4.0082455,4.3380785,5.007708,4.637818,4.070075,6.5994163,4.610113,4.9687057,3.1259012,5.1341906,5.451865,2.8538535,4.2430263,4.86247,5.585863,6.3776975,5.5429296,5.262806,5.4850526,3.0429702,5.364806,4.908018,4.5173836,5.215143,4.1410494,3.2491267,3.9816406,4.4007196,3.9086828,5.121206,5.832569,5.6450014,4.0584307,4.830271,5.8556275,3.9402227,5.3021626,4.2207093
TCGA-73-4676-01,8.367516,5.363209,5.04803,4.887587,5.645724,4.9419045,5.272199,7.420456,4.8304205,4.9982796,6.164679,5.07831,4.818802,5.3050413,4.4290047,4.9404287,6.5192184,6.2992682,5.8092465,5.324317,3.3412468,6.856108,3.7643487,4.3922877,5.1416163,5.8180075,3.8398442,4.2472625,5.2867746,4.2992406,4.4261913,6.4909515,4.960184,4.3943644,4.925035,6.3190446,5.2561154,3.118694,4.895539,5.773022,5.199251,4.864143,4.9234858,5.3176394,5.4246306,3.306941,5.1279216,4.9820504,5.7643905,6.3542852,4.465274,3.8728683,4.2040977,4.364389,3.9179163,5.517207,5.0837092,5.4581494,4.180338,4.827689,5.8226104,4.166008,5.033338,4.1479807
TCGA-44-8117-01,0.8716777,8.075453,6.477293,5.825921,5.4045367,5.459839,5.545905,7.4591346,5.3476477,4.7064004,6.2001634,6.8276362,4.4694343,6.4505725,4.9571347,4.6270914,6.717188,5.9658175,4.9490037,6.075552,3.8199408,6.1219816,3.8487356,5.4058914,4.652543,5.561022,3.9574072,4.3483443,4.916934,4.8292294,4.072387,6.581794,4.79775,5.1416664,3.224072,5.2206283,5.380789,2.963874,4.1408806,4.9847555,5.478607,6.18559,5.485284,5.192466,5.5483212,3.0155566,5.3996677,4.7810283,4.376129,5.2838554,4.032365,3.078018,3.8557568,4.4203334,3.830329,5.2254243,5.9307756,5.6429777,3.9995592,5.0424633,5.828324,3.9668481,5.272969,4.3893256
TCGA-55-6979-01,1.1110889,8.162977,6.4755197,5.8447256,5.3979993,5.453475,5.4464498,7.4195576,5.229121,4.742595,6.1528244,6.899998,4.5542107,6.52796,4.9565105,4.5705533,6.7539506,5.8834424,4.9191566,5.9713297,3.7891877,6.2673874,3.8105552,5.3997,4.6761737,5.5600395,3.9937067,4.3395967,5.018301,4.8231955,3.9834445,6.558837,4.683488,5.111648,3.0952325,5.1223307,5.37996,2.9094079,4.134802,4.907149,5.522145,6.3188367,5.5331206,5.2452297,5.46139,2.9163938,5.429646,4.8275876,4.458332,5.1606674,4.068031,3.1559281,3.9473424,4.3615904,3.8386543,5.1811523,5.910321,5.7234607,3.9681954,4.9295826,5.8733916,3.9370162,5.317532,4.3061833
TCGA-50-5942-01,9.152585,4.8839855,4.817291,4.849166,5.5710826,4.8359756,5.299565,7.405399,4.909041,5.0596995,6.0681243,4.863686,4.8207607,5.1412864,4.254719,4.937285,6.381301,6.3825746,5.963362,5.2068005,3.215849,6.8253117,3.680367,4.2479753,5.1747103,5.8867636,3.8224144,3.9903657,5.369474,4.3055615,4.4097414,6.4002085,4.9882607,4.2722225,5.065859,6.4382515,5.315785,3.2820282,4.9772444,6.0812535,5.156948,4.6107473,4.7253,5.347712,5.5119934,3.210217,5.1236434,5.0282235,5.9447923,6.5940204,4.553727,3.9449646,4.280355,4.391077,3.8680863,5.620656,4.923676,5.404009,4.253001,4.836479,5.8432894,4.1723886,4.9453726,4.150079
TCGA-64-1676-01,1.1412572,8.178926,6.4782743,5.790658,5.420557,5.5125394,5.383534,7.3676066,5.196957,4.6666613,6.155712,6.871286,4.5798287,6.4813604,5.004052,4.57079,6.7959175,5.9423704,4.9104247,6.0004835,3.9042842,6.271614,3.8389287,5.3929553,4.729093,5.536512,3.9893727,4.359562,4.984368,4.761496,4.0266395,6.577113,4.6639028,5.072563,3.1198394,5.1012654,5.400193,2.8965833,4.1990514,4.8965664,5.5509095,6.30689,5.5488205,5.227479,5.4824815,2.9776013,5.406117,4.87062,4.4795775,5.1990294,4.058584,3.1887152,3.9444704,4.354074,3.8557074,5.168201,5.865348,5.6495132,4.002476,4.9330525,5.827599,3.9435222,5.295108,4.300654
TCGA-78-7162-01,8.808418,5.0403724,4.935556,4.8986073,5.5029445,4.7910347,5.4296074,7.5480137,4.8766546,5.144206,6.066448,5.0156035,4.739979,5.2892084,4.311668,5.012766,6.377085,6.3449297,5.838326,5.1527615,3.2707145,6.7453156,3.740627,4.342546,5.0480666,5.9102497,3.8410645,4.1327767,5.340108,4.3654695,4.337228,6.3437924,5.0226226,4.3877687,5.017827,6.3859873,5.1927457,3.2166142,4.8974943,5.9512744,5.1068773,4.8081875,4.8251247,5.275758,5.471853,3.2240558,5.186307,4.8683395,5.8184357,6.394054,4.4562006,3.8721795,4.2399273,4.3664794,3.8844192,5.6383557,5.11507,5.4824495,4.2690363,4.94206,5.901162,4.1313987,5.0192614,4.1074963
