,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
98,-0.15952526,0.05821347,0.21844085,-0.022490768,-0.11985533,0.054339193,0.27981088,-0.13477014,0.32636464,-0.1499223,0.23803328,-0.14939333,0.057930116,0.22254573,-0.115719885,0.15804818,-0.13678434,0.18310712,0.34515682,-0.23982485,-0.107946396,-0.22439729,0.19162042,0.0952897,0.16248333,-0.046322826,-0.2171285,0.17357771,-0.025567885,0.16865899,0.019094588,0.19485025
119,-0.11408297,0.064763434,0.009150767,0.18087822,-0.10511577,-0.0053531537,0.18741651,-0.051825654,0.22794229,-0.1745331,0.11233885,-0.0045032264,0.14354053,0.147238,-0.16745386,0.047143664,-0.13237184,0.15906683,-0.49032947,-0.10462826,-0.03955356,-0.09163099,0.15587065,0.13894202,0.15357399,0.25059965,-0.13718,0.23778364,0.3726747,0.22919752,0.18014023,-0.011241451
163,-0.19813754,0.10809662,-0.1289348,0.046378538,-0.19299957,-0.078007564,0.21320413,0.28731167,0.24317543,-0.11228395,-0.026574256,-0.06853704,0.14977728,0.26855284,-0.3100557,0.04379087,-0.047543913,0.3075133,-0.05798851,-0.3080218,0.009884099,-0.17492494,0.19262952,0.11705676,0.25503018,0.04119888,-0.17200136,0.19523725,-0.12787807,0.22951064,0.07202357,-0.06298377
551,-0.037224412,0.020108975,0.26023242,0.17446564,-0.061383277,0.12261938,0.31164232,-0.19093896,0.2276623,-0.17810377,0.24624182,-0.007051429,0.059614077,0.18599336,-0.08642139,0.06655239,-0.16390909,0.24233697,-0.27750486,-0.15374146,-0.036525115,-0.1052519,0.16665703,0.124930814,0.18779247,0.18359707,-0.14335746,0.23890217,0.28660345,0.22718611,0.113025606,0.13500108
48,0.20672905,0.009994831,0.06625125,0.14249438,-0.094897695,0.30643937,0.1508854,-0.100458115,-0.21654335,-0.1454851,0.33705157,0.052026942,0.040911965,0.11582113,-0.14448062,0.07390426,-0.1786528,0.253621,-0.35496438,-0.27905232,-0.027146561,-0.10941742,0.09695097,0.04142131,0.20093024,0.16653953,-0.010852315,0.19984242,0.11921378,0.26139387,0.15641063,0.17834584
20,0.24760951,0.0073651723,-0.051598467,0.15926065,-0.07934653,0.26176804,0.115070865,-0.118798904,-0.28267786,-0.14367867,0.32259265,0.059493512,0.02474896,0.10919224,-0.16264552,0.06820457,-0.14894804,0.21642052,-0.3692695,-0.24327263,-0.027414761,-0.084161155,0.07485672,0.055371363,0.16581738,0.18569113,-0.006759303,0.2156446,0.17266637,0.2818929,0.16983679,0.17006947
429,-0.17376854,0.086644374,-0.088227145,0.025574107,-0.18238212,-0.06172847,0.24051446,0.1953487,0.21974146,-0.116232514,0.014746238,-0.06889015,0.1277108,0.2884256,-0.32034385,0.063485906,-0.053020272,0.31437585,0.009750672,-0.38035494,0.0050378926,-0.19918598,0.19371153,0.098141514,0.25491002,0.03293876,-0.15944831,0.19433163,-0.09088901,0.26609403,0.07809654,-0.013579912
578,0.15349819,0.044363327,0.08770531,0.13293062,-0.09015456,0.33011496,0.04305495,-0.08059848,-0.15838034,-0.16795813,0.23649137,0.02221616,0.11387665,0.053033497,-0.122767895,0.055306945,-0.17880374,0.20773073,-0.5529953,-0.23434898,-0.046722684,-0.08285127,0.043553934,0.08066572,0.17458902,0.165232,-0.028561214,0.17367274,0.14252058,0.27417985,0.1519112,0.13930055
468,-0.1703166,0.06487787,0.2161,0.008090293,-0.1273615,0.06439207,0.2991787,-0.090628736,0.3534574,-0.16249071,0.23630567,-0.13988177,0.06793275,0.23472838,-0.12886064,0.14835279,-0.14337812,0.2125332,0.2420163,-0.2291882,-0.09508902,-0.22241676,0.20071982,0.11723285,0.18666507,-0.022403289,-0.22244798,0.19048701,-0.009715215,0.18639769,0.02968369,0.17509262
108,-0.08815774,0.013373313,0.0014543426,0.071311556,-0.12075488,0.042462066,0.3133928,0.023513056,0.17325024,-0.11598653,0.14622776,-0.0044144206,0.05501331,0.30098996,-0.26655298,0.048735425,-0.08235935,0.3217927,-0.12242479,-0.42685315,0.03307142,-0.20571704,0.21074733,0.047217146,0.25971046,0.1063817,-0.082473055,0.21084692,0.0042125876,0.30636138,0.11092789,0.07813219
174,-0.097782515,0.05304879,-0.047462855,0.06372266,-0.15254743,-0.025966026,0.26868334,0.056833822,0.17397553,-0.11745608,0.10395837,-0.013652937,0.10362313,0.30303717,-0.3032797,0.058765844,-0.056471214,0.33034194,-0.09871137,-0.41555858,0.023447081,-0.19323555,0.17800158,0.06994704,0.259508,0.1142292,-0.10239537,0.23036984,0.05558141,0.3184524,0.10560617,-0.008404441
236,0.07110366,0.10757047,-0.064370915,0.16989729,-0.079507984,0.0025261608,-0.0265953,-0.28320232,-0.12066929,-0.1780516,0.184757,-0.08823935,0.14545941,-0.048831474,-0.03429488,0.14069366,-0.20629221,-0.0760748,-0.3527495,0.04752854,-0.17196575,-0.025961963,0.019054156,0.15578783,-0.007114939,0.26122856,-0.12162881,0.16854201,0.57716686,0.09957778,0.21442929,0.0021056877
105,-0.2440698,0.04504101,0.23288512,-0.023393163,-0.11439506,0.0043178243,0.2913193,-0.07809916,0.41754505,-0.11718433,0.21172425,-0.06440437,0.049107067,0.2632684,-0.16727898,0.14729875,-0.10443309,0.22670062,0.21712582,-0.27612242,-0.04224213,-0.20746271,0.21529788,0.05236292,0.18402918,-0.022923402,-0.15837954,0.16359264,0.06600343,0.19585551,0.030789254,0.10763654
758,-0.11603198,0.077260144,-0.039369486,0.15896963,-0.12251991,-0.074447975,0.24978499,-0.0808057,0.2210043,-0.15554242,0.09486254,-0.043069705,0.1278657,0.21080635,-0.21867637,0.07880487,-0.116172686,0.21653067,-0.28588665,-0.20426805,-0.02852035,-0.13485259,0.16984394,0.11328256,0.18179032,0.2508804,-0.13793012,0.2589192,0.38209417,0.24927995,0.16924514,-0.04703073
571,-0.09117095,0.008120272,0.3411517,0.024034634,-0.057276603,0.1941727,0.29272082,-0.2490999,0.29392472,-0.16020349,0.3153769,-0.052372843,0.008669315,0.19485779,-0.0936996,0.15333371,-0.14469421,0.2265513,0.11966036,-0.22718547,-0.05575815,-0.17540242,0.17115,0.05390728,0.16933216,0.014332669,-0.12889174,0.1868224,0.10834049,0.19383742,0.020672679,0.2587325
203,-0.023493955,0.07402143,0.16786434,0.042615764,-0.127701,0.08534946,0.28806508,-0.20272022,0.16986422,-0.17387612,0.18329227,-0.21808441,0.03897893,0.187592,-0.09121146,0.17237218,-0.16327281,0.21655829,0.401664,-0.13721925,-0.13656268,-0.17567335,0.13962653,0.1664111,0.18177786,-0.045298055,-0.27108493,0.2430561,-0.015418428,0.14814977,-0.015476591,0.24661388
202,-0.009971087,0.044686314,0.1876549,-0.0014158672,-0.11498263,0.099160366,0.2785059,-0.24048696,0.13649811,-0.14320484,0.2126017,-0.15480293,0.025118727,0.2195744,-0.13666452,0.1642055,-0.13606708,0.24973662,0.41416162,-0.26426214,-0.094492376,-0.18917774,0.14605378,0.08052356,0.18553153,-0.037740916,-0.19645342,0.21577302,-0.014585505,0.18197466,-0.0014821974,0.22877723
157,0.3691491,-0.057593558,-0.010767173,0.15787722,-0.015194221,0.28097773,0.10898163,-0.057232857,-0.39890307,-0.025978848,0.54126656,0.19098614,-0.13836993,0.023581432,-0.037074264,0.053748123,-0.11204737,0.13347353,-0.13329732,-0.06706887,0.038570765,0.0015739596,0.07466603,-0.10454373,0.07661503,0.18308963,0.12253567,0.14254297,0.08893917,0.067008294,0.15824673,0.21220513
176,-0.2085924,0.016797323,0.19010027,0.026666224,-0.107324295,0.0024935885,0.31216422,-0.104231715,0.3985468,-0.1314108,0.19942504,-0.01917249,0.061913054,0.27709135,-0.20263521,0.10135669,-0.09879173,0.25297347,0.03852051,-0.2933038,-0.015691213,-0.19227478,0.2285417,0.05150679,0.207834,0.05117285,-0.14204547,0.21176569,0.10535821,0.23871599,0.0654615,0.121476136
36,0.15677075,0.012451632,0.2550287,0.015931094,-0.022880329,0.20779973,0.25267112,-0.28984112,-0.027961196,-0.10510429,0.36332896,-0.04735264,-0.083572164,0.23449379,-0.122484915,0.15590464,-0.08611866,0.28799093,0.31635943,-0.3162945,-0.012757018,-0.13587308,0.058841445,0.025390157,0.13402502,-0.01277611,-0.07351168,0.13369499,0.10947964,0.257186,-0.0014014196,0.19573358
337,-0.14992031,0.056986284,0.057174675,0.04183248,-0.15322179,-0.0012331326,0.29850945,0.043780554,0.24821132,-0.11865547,0.110341005,-0.030194752,0.09644292,0.29283515,-0.28069553,0.07274335,-0.081323534,0.33458424,-0.012549249,-0.40733707,0.015695214,-0.19268481,0.20782974,0.06627303,0.2662008,0.06298171,-0.12928222,0.20444201,-8.437879e-05,0.27600354,0.07693869,0.04250579
478,0.16879877,0.012999599,0.12825291,0.14121239,-0.07857491,0.30247235,0.17627662,-0.13532288,-0.13151847,-0.15994252,0.2472465,0.023008531,0.055032723,0.13318607,-0.14685684,0.063983336,-0.16496494,0.29071987,-0.36063614,-0.30037862,-0.02159425,-0.11120199,0.07591186,0.06398106,0.21341534,0.15585472,-0.038491797,0.20637125,0.154859,0.31239635,0.12277186,0.17796963
488,-0.14283974,0.059603646,-0.036627557,0.16705072,-0.08402617,-0.071240745,0.16610022,-0.13776983,0.23231247,-0.15989724,0.0676727,-0.012487419,0.15091583,0.12680718,-0.14736691,0.050383028,-0.11519944,0.09902551,-0.47758695,-0.07436628,-0.061469033,-0.08123512,0.14599416,0.13240589,0.11483706,0.27225193,-0.13196743,0.22064382,0.4549863,0.2063724,0.17071724,-0.051326416
573,0.27732545,0.0030162837,0.23380071,0.14368443,-0.051088564,0.370543,0.14718269,-0.15754114,-0.21894874,-0.1414048,0.44814724,0.07289537,0.006731757,0.07887595,-0.03946107,0.08478711,-0.18284099,0.24486648,-0.26776716,-0.13226964,-0.057343964,-0.06367515,0.035186887,0.06971776,0.16536365,0.10241736,-0.024342261,0.16812281,0.1561633,0.21920183,0.07741772,0.17644961
172,0.12672018,-0.023680113,0.4195918,0.05479326,-0.010673829,0.27419412,0.25981787,-0.32414964,0.022903452,-0.10855078,0.34159374,0.031464625,-0.030437682,0.1639901,-0.058720987,0.089674465,-0.13432512,0.25878942,0.022261886,-0.3302952,0.0032548327,-0.117209665,0.096240714,-0.03406389,0.13838667,0.08355061,-0.019164024,0.11399312,0.17982092,0.21513551,0.05822052,0.21650669
529,-0.22110575,0.10495137,-0.15937646,0.038266994,-0.19361825,-0.11580979,0.2039228,0.28839436,0.26373821,-0.11536726,-0.042703893,-0.07717466,0.15044758,0.26956013,-0.3168914,0.045019213,-0.03588938,0.27327198,-0.028825441,-0.2935421,0.0041695847,-0.1775345,0.1972517,0.12018049,0.2322289,0.036365934,-0.18455799,0.19408806,-0.11368023,0.22600754,0.08065235,-0.0619873
217,0.21620646,0.037700407,-0.072765164,0.190823,-0.07855392,0.220765,0.08139104,-0.13968739,-0.2600381,-0.16427574,0.33372888,0.04458683,0.06513533,0.054749522,-0.12545882,0.08721028,-0.1810982,0.15848075,-0.437491,-0.12762932,-0.08188705,-0.058441162,0.06836996,0.09978809,0.14348565,0.21975498,-0.04117254,0.2223963,0.26874658,0.2407337,0.18317217,0.1280894
583,-0.082640864,0.038570024,0.06791538,0.12716763,-0.11905001,0.057622038,0.22572768,-0.08868297,0.19161199,-0.16178079,0.17322138,0.01365625,0.1263808,0.20729294,-0.21188211,0.063481115,-0.13040787,0.23981026,-0.3795966,-0.27320316,-0.020011794,-0.146188,0.1665052,0.08840006,0.20819367,0.20571786,-0.10079268,0.24296291,0.27773964,0.29073426,0.15774584,0.040968854
221,-0.11296186,0.06066706,-0.04432844,0.17133158,-0.11377372,-0.03475504,0.18905753,-0.033530775,0.20017321,-0.1556482,0.09203475,0.010226043,0.14042203,0.16978824,-0.20634042,0.04414688,-0.11691695,0.18395245,-0.46815678,-0.15829982,-0.016595174,-0.098889895,0.16120897,0.10928546,0.16783795,0.26321605,-0.10958181,0.2410358,0.3659181,0.23818721,0.18841206,-0.04320783
410,0.13926063,0.044230152,0.08851287,0.13343228,-0.09401453,0.32097447,0.060985822,-0.0722779,-0.1357064,-0.16888118,0.23669459,0.021132777,0.11331571,0.06821478,-0.13196188,0.055974767,-0.17726807,0.21960321,-0.54520327,-0.2456764,-0.042052053,-0.09105921,0.053862564,0.08248735,0.18394442,0.16542739,-0.032673705,0.1795118,0.13967258,0.27993074,0.15139979,0.13583769
180,0.3747186,-0.055218004,0.004604181,0.14997628,-0.011022487,0.29147905,0.090232275,-0.041562352,-0.3954058,-0.022709506,0.56377083,0.2015707,-0.1444303,0.021768283,-0.027384797,0.057579048,-0.10586385,0.12976007,-0.11425614,-0.04810423,0.04363628,0.008257395,0.06091035,-0.10640352,0.07027965,0.16570573,0.13490915,0.13079697,0.07950784,0.056894064,0.14727248,0.19741331
343,-0.12435967,0.06776091,0.017229801,0.16735627,-0.11354885,-0.00010787402,0.19862323,-0.04147184,0.23816438,-0.1721621,0.11190196,-0.006994233,0.14579248,0.16496302,-0.18730362,0.05201929,-0.12855393,0.18747479,-0.46583015,-0.14385541,-0.030581975,-0.10324054,0.15976126,0.13352165,0.17158875,0.23562862,-0.13420597,0.23786232,0.34843212,0.24113923,0.16937469,-0.01670628
737,0.12672684,0.0435119,0.08920292,0.14652474,-0.09214252,0.29820716,0.084326945,-0.10168554,-0.11656945,-0.17523053,0.21580637,0.00905236,0.120508626,0.07259032,-0.12277944,0.055675186,-0.18247703,0.2158952,-0.5446806,-0.22904676,-0.055347238,-0.09331264,0.057826396,0.100283876,0.18548523,0.17971456,-0.051473066,0.18880539,0.1800857,0.283121,0.14515859,0.12632951
346,-0.06938206,0.049925838,0.027786745,0.14138333,-0.12578067,0.06750935,0.2001734,-0.052781202,0.14734274,-0.1647717,0.15780549,0.008026877,0.13805503,0.18565348,-0.20942153,0.060002033,-0.13986936,0.2277548,-0.4403711,-0.2593354,-0.025291404,-0.13816732,0.1555172,0.100253016,0.20548807,0.22178967,-0.09823751,0.23768869,0.27971378,0.28493512,0.17222136,0.025575679
69,0.15206303,0.09418139,-0.019557387,0.16260257,-0.0910434,0.16560826,-0.015087207,-0.23777187,-0.20495105,-0.18745136,0.24821015,-0.045717064,0.1350347,-0.0091492245,-0.08548089,0.12679315,-0.21117432,0.04679057,-0.4444852,-0.094257824,-0.1310473,-0.051691573,0.018273637,0.12874925,0.06767231,0.23813395,-0.07790736,0.181043,0.4371939,0.19349737,0.20789796,0.065097466
543,0.24177857,0.017439835,0.02954951,0.10379087,-0.074516505,0.24561737,0.13644433,-0.1850814,-0.25751665,-0.1296735,0.24716733,0.04378149,0.026782092,0.16163503,-0.21834777,0.07304612,-0.11488067,0.29653096,-0.21617416,-0.39063066,0.003497,-0.09854514,0.05894977,0.015373524,0.1842774,0.1446108,-0.0030470418,0.18757519,0.16104233,0.33698657,0.13798445,0.14953957
277,-0.16498947,0.017936984,0.17448811,0.037469607,-0.108867966,0.009863772,0.31808025,-0.12732245,0.3276579,-0.12316557,0.19651844,-0.0067058154,0.06383687,0.28009266,-0.22062808,0.09896945,-0.10283689,0.28041995,0.027562693,-0.3503583,-0.0017297262,-0.1933265,0.21888208,0.033540584,0.22147875,0.088605516,-0.110670835,0.21429276,0.1362429,0.24542707,0.07918015,0.099021964
356,-0.06493172,0.057878193,0.08714352,0.10370939,-0.14387292,0.13296661,0.2091534,-0.021698188,0.14768635,-0.1683729,0.18760465,-0.014814153,0.1436546,0.2061622,-0.21200266,0.07699405,-0.14733104,0.27760887,-0.369035,-0.32411826,-0.030418549,-0.17417406,0.14528233,0.10424209,0.24392249,0.15772037,-0.10236239,0.2252303,0.16809316,0.3086057,0.13242514,0.045197584
469,-0.0645496,0.053673837,0.015483068,0.15788415,-0.11658806,0.06844971,0.16479649,-0.047616713,0.14029406,-0.16897823,0.1421323,0.010092313,0.14980586,0.15086512,-0.18268888,0.049572643,-0.14121683,0.192294,-0.52386165,-0.19311465,-0.034670107,-0.1149609,0.13476123,0.11697972,0.1830752,0.23818043,-0.098491244,0.23128466,0.31542966,0.26753318,0.17625478,0.0051063723
87,0.36783406,-0.023869317,0.25167432,0.08143924,0.054579902,0.33045766,0.07969744,-0.12025594,-0.27176234,-0.010619662,0.6698062,0.15504234,-0.15471762,0.066485785,0.11347127,0.065110445,-0.047591057,0.119063266,0.12197342,-0.04670133,0.039191376,0.005441597,-0.03796461,-0.054031115,0.01913924,0.024103131,0.121917225,0.02988784,-0.0047724205,0.043230724,-0.023551824,0.10230483
224,-0.14995696,0.09190632,-0.085451044,0.016607353,-0.191353,-0.05041616,0.2305546,0.18847556,0.178761,-0.11613204,0.0038728612,-0.08272287,0.13824041,0.28416353,-0.31716898,0.06340661,-0.058178414,0.32039705,0.052557774,-0.40054056,-0.0057716644,-0.20337017,0.18418434,0.0985517,0.2600348,0.017290281,-0.16520642,0.18967867,-0.13024686,0.26386842,0.0684935,-0.011945784
384,0.09025105,-0.0048308372,0.25942782,0.022884,-0.04042404,0.2096353,0.2683273,-0.28613266,0.03626112,-0.08381333,0.37259492,0.024554443,-0.025441376,0.23356655,-0.1343414,0.09996073,-0.08824765,0.28339553,0.06867075,-0.44126096,0.030537613,-0.1611839,0.12193109,-0.049477797,0.16683662,0.09358706,0.0036844278,0.14567928,0.11999992,0.25090107,0.05231617,0.1544986
754,-0.10755019,0.06628101,0.048174463,0.0155996885,-0.16128422,0.02220737,0.2735634,0.07222749,0.18210475,-0.106364496,0.099037156,-0.047289208,0.09347923,0.29801744,-0.29661283,0.08251457,-0.07691089,0.37110075,0.063470714,-0.44485754,0.023483185,-0.20325379,0.17814945,0.045270417,0.27284056,0.033093132,-0.11027034,0.18561377,-0.049399678,0.2759812,0.063013665,0.011021872
226,-0.1704682,0.097307846,-0.11449136,0.033071324,-0.19310819,-0.078284465,0.2337611,0.2198485,0.20814228,-0.11190833,-0.004950386,-0.07542534,0.13568898,0.28442734,-0.32056624,0.0580653,-0.052725997,0.31272358,0.027449528,-0.36983427,0.008013707,-0.19495702,0.19530605,0.09296519,0.25510386,0.040825363,-0.16101079,0.19213496,-0.10888973,0.2474167,0.08191526,-0.039173037
288,-0.07267319,0.013904612,-0.019469911,0.082200214,-0.11034428,0.017982692,0.314944,-0.00505166,0.13139667,-0.11340821,0.10278185,0.0009855059,0.064604186,0.28546053,-0.26865333,0.04312658,-0.070483096,0.3225465,-0.15233052,-0.43940857,0.020167343,-0.19317693,0.19912636,0.04878264,0.2580398,0.13427034,-0.08669015,0.21279715,0.05396756,0.33419472,0.11375219,0.07276392
580,0.40559864,-0.049937837,0.11905898,0.08405722,0.013911745,0.32680386,0.081470616,-0.1232754,-0.39239696,-0.02860174,0.5436318,0.17878988,-0.12387908,0.09008008,-0.02139816,0.047951493,-0.051125064,0.20969248,0.020705016,-0.17762506,0.043661416,-0.010302851,-0.018976446,-0.07375431,0.093183495,0.055860486,0.13031805,0.09979945,0.006556159,0.16400741,0.03764813,0.14468223
591,0.25052136,0.01666046,-0.0017534229,0.19849202,-0.098098464,0.28530568,0.09652205,-0.13041712,-0.27917624,-0.14914428,0.3262902,-0.039942734,0.035787493,0.027071262,-0.025363494,0.06365458,-0.22360797,0.0808795,-0.41722056,-0.16971318,-0.05192044,-0.097198166,0.061955325,0.05628074,0.103205904,0.2529488,-0.02308856,0.2102379,0.22013226,0.16824706,0.2265905,0.19802979
368,-0.09067122,0.008888265,0.17219779,-0.005368358,-0.10597095,0.08305405,0.29462835,-0.122697264,0.2018811,-0.11177492,0.20232983,-0.011330894,0.03902606,0.29247266,-0.23951332,0.10422393,-0.089357324,0.32244065,0.10921835,-0.4400368,0.0040539205,-0.20420796,0.18744089,0.011628313,0.23513778,0.020408057,-0.08708131,0.17680258,0.027062485,0.28975052,0.05376474,0.12567937
249,-0.037075017,0.06520588,0.09310894,0.15505669,-0.1316841,0.09044538,0.18999574,-0.08808085,0.13120928,-0.16786347,0.17484465,0.009950959,0.14782096,0.15961124,-0.18087204,0.06356047,-0.15122904,0.22070582,-0.43195492,-0.25008413,-0.024456728,-0.12006658,0.13412157,0.09341428,0.19529508,0.23660108,-0.09294194,0.23664758,0.33151165,0.26683894,0.17147699,0.020827929
25,-0.11902585,0.06188233,0.019765574,0.18391228,-0.09784368,-0.0059804874,0.17747623,-0.052260652,0.23959509,-0.17101336,0.113892056,0.0023019155,0.14073123,0.13629338,-0.1526813,0.043575794,-0.13120374,0.1453848,-0.511155,-0.07567528,-0.036260255,-0.08011217,0.14842553,0.13814953,0.14269571,0.2534246,-0.13052464,0.23133007,0.39148787,0.214817,0.17761904,-0.020776117
333,0.34137812,-0.022835828,0.29629993,0.12166113,0.06814116,0.44425625,0.10736879,-0.13745056,-0.18962717,-0.08204778,0.53606224,0.07862325,-0.14203355,0.078635715,0.087902166,0.051617727,-0.06959312,0.1796748,-0.104992226,-0.11223332,0.051403876,-0.02493616,-0.04658318,-0.019721096,0.051927958,0.08233501,0.071893536,0.06895862,0.027197737,0.19821484,0.02722127,0.21953495
610,0.13411015,0.045037355,0.087611385,0.13637695,-0.09473472,0.31388098,0.058053408,-0.07564896,-0.12863855,-0.17032832,0.23469532,0.020240465,0.118244514,0.06406555,-0.12678723,0.056134865,-0.17895503,0.21033083,-0.55718166,-0.2330685,-0.046223912,-0.08989542,0.051992293,0.08652347,0.18019122,0.17254125,-0.03500558,0.18107368,0.15673152,0.27635598,0.15379791,0.1283431
