,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
695,-0.1103036,-0.14247651,0.11737553,-0.051328,-0.48997244,0.16729657,0.005457689,-0.033449814,0.09158028,-0.261023,0.21819074,0.09952297,-0.15844354,0.32835394,0.15120216,-0.15731968,-0.001818176,0.063035436,0.04329826,0.15069486,-0.23641543,-0.19559924,-0.015729144,0.14114842,0.13914645,0.103672504,0.09701629,-0.25305808,0.25337926,0.14571325,-0.18528718,-0.033776216
82,-0.108922854,-0.14231043,0.11891014,-0.057106655,-0.49248767,0.17065674,0.010288699,-0.0394557,0.089529105,-0.26132736,0.21790165,0.09626628,-0.15217242,0.32762724,0.15341818,-0.15689257,-0.0033953222,0.058293752,0.046531033,0.1485866,-0.23644558,-0.19457878,-0.01853957,0.1378225,0.1533076,0.10555029,0.09452303,-0.25077966,0.25130683,0.14269766,-0.18331684,-0.033124577
327,-0.115047514,-0.14812006,0.12370769,-0.044449754,-0.48197195,0.1534967,-0.0034730497,-0.04806094,0.096613854,-0.26155278,0.22134691,0.10893465,-0.16204041,0.32039422,0.1403114,-0.15861018,-0.023726445,0.046463132,0.0343842,0.15771028,-0.23048338,-0.19479042,-0.0032878458,0.1501948,0.1510845,0.11822934,0.10909904,-0.25765845,0.25819564,0.12160876,-0.18897048,-0.0483255
661,-0.1231316,-0.14924955,0.12203264,-0.034471035,-0.4795727,0.14350235,-0.0118004205,-0.03964911,0.102947615,-0.25889793,0.22235204,0.11685177,-0.16926268,0.32536572,0.1330615,-0.16138968,-0.018281976,0.0548031,0.028452195,0.16194186,-0.2241307,-0.1978294,0.0057312725,0.15895161,0.12853569,0.11397047,0.1042123,-0.2562044,0.26179656,0.12705936,-0.19392549,-0.04313839
98,-0.115666464,-0.14761272,0.122238316,-0.047761135,-0.48705244,0.15833443,-0.00021862783,-0.04635892,0.09382073,-0.26094285,0.21996745,0.10646594,-0.1584619,0.32297957,0.14245999,-0.15801314,-0.017863024,0.049129065,0.0383555,0.15453792,-0.23205999,-0.19543037,-0.0068900976,0.14762409,0.15038444,0.113805175,0.10210582,-0.25364745,0.2578077,0.12607744,-0.18787892,-0.04366402
119,-0.11558674,-0.14557485,0.118847735,-0.04660283,-0.4859379,0.1593171,-0.0018308844,-0.037241857,0.09399881,-0.26053327,0.22029176,0.10563897,-0.16177987,0.32674345,0.14459825,-0.15811422,-0.00786092,0.05894167,0.037939202,0.15515578,-0.23285514,-0.19621459,-0.008251205,0.14755109,0.13765517,0.10774038,0.10000608,-0.2540459,0.2571974,0.13711943,-0.18929732,-0.038807154
163,-0.10590526,-0.14220943,0.12236315,-0.058934376,-0.49407512,0.17315862,0.013807595,-0.048585806,0.088421226,-0.2606667,0.21798994,0.09316218,-0.15046296,0.32326192,0.15620902,-0.1589415,-0.0098377485,0.050245628,0.048283756,0.1463447,-0.23662399,-0.19340305,-0.0205658,0.1345936,0.16612867,0.10966682,0.09506083,-0.2512556,0.24829558,0.13727488,-0.18106222,-0.03647331
551,-0.11450076,-0.14611706,0.13022229,-0.046669893,-0.48304838,0.15881467,0.004961559,-0.050378583,0.09735541,-0.25993192,0.220995,0.10682332,-0.15808767,0.31732002,0.14314185,-0.15987037,-0.023815852,0.043980435,0.040124536,0.15332028,-0.23280673,-0.19654341,-0.007085962,0.14540379,0.15652753,0.12218699,0.10876652,-0.2568461,0.2561793,0.12236436,-0.18476659,-0.05146737
48,-0.1125794,-0.15046105,0.13486215,-0.041910503,-0.47816107,0.14794143,-0.0012913626,-0.06972517,0.100254014,-0.26110843,0.22015126,0.11180116,-0.16181917,0.30507162,0.13507271,-0.16179578,-0.05436524,0.021235805,0.032790355,0.15669115,-0.22633995,-0.19278471,0.0034683507,0.14970642,0.17713128,0.13828146,0.118733175,-0.26279965,0.25677916,0.09462323,-0.18450862,-0.06355538
20,-0.110526346,-0.14644848,0.12664978,-0.049090263,-0.4864548,0.1584999,0.0035483304,-0.05234867,0.0961112,-0.26156858,0.21934213,0.105013914,-0.15762311,0.31880867,0.14334852,-0.15885358,-0.026727395,0.041607246,0.039113693,0.15420409,-0.23195936,-0.1939472,-0.0075538075,0.14437218,0.16160564,0.12029383,0.107117,-0.25790316,0.25418517,0.12067251,-0.18513516,-0.047056597
429,-0.11144755,-0.14414623,0.120028496,-0.054375023,-0.49022454,0.16676505,0.006783854,-0.041369542,0.09034507,-0.26116037,0.21884649,0.09972404,-0.15423483,0.3268844,0.15047559,-0.15756375,-0.0066579576,0.056242745,0.043587603,0.15082385,-0.23472945,-0.19489169,-0.014994944,0.14060733,0.15211922,0.107971035,0.09624071,-0.25157002,0.25360617,0.13832043,-0.18490769,-0.03625635
578,-0.109743096,-0.14275272,0.11832828,-0.052854445,-0.4906788,0.1680264,0.0068887295,-0.03695522,0.09121159,-0.2610633,0.21855281,0.09874736,-0.15663216,0.327452,0.15132323,-0.15730011,-0.004373479,0.059819035,0.04404514,0.15033501,-0.23630916,-0.19527863,-0.016042875,0.14012541,0.14558926,0.10551724,0.09730155,-0.25287867,0.2524059,0.14250772,-0.18438509,-0.034842588
468,-0.11229442,-0.14422041,0.11923292,-0.0501175,-0.48930255,0.16466856,0.0036875994,-0.03921647,0.0923646,-0.26082227,0.21900801,0.101672925,-0.15842085,0.326138,0.14825363,-0.15819676,-0.008603643,0.057040103,0.04174686,0.15151046,-0.2352559,-0.19582844,-0.012563952,0.14346433,0.14469963,0.10765622,0.098608956,-0.25310922,0.25439292,0.13768569,-0.18590142,-0.037948508
108,-0.11085835,-0.14508158,0.1237857,-0.051924903,-0.48982152,0.16517903,0.0070962687,-0.046904113,0.092494495,-0.2610835,0.2186824,0.10129752,-0.15558833,0.32263342,0.14806156,-0.15831411,-0.015589463,0.04968827,0.043491695,0.15085629,-0.23427026,-0.1947398,-0.012753413,0.14072214,0.15649836,0.11368817,0.099757336,-0.2543008,0.25354722,0.13084534,-0.18385813,-0.041402396
174,-0.10952106,-0.14368698,0.12157852,-0.055960637,-0.4912535,0.16812305,0.00903607,-0.04602394,0.09022589,-0.26148766,0.21809122,0.0983796,-0.15263535,0.3247492,0.15074804,-0.1579163,-0.011255446,0.05162963,0.045270246,0.1494691,-0.23544966,-0.19377112,-0.01614465,0.13888098,0.15957172,0.11033487,0.09744955,-0.25231373,0.25230744,0.13459593,-0.18365067,-0.038166057
236,-0.1102748,-0.14541931,0.12283422,-0.05114968,-0.48871,0.16358532,0.0051256204,-0.046019383,0.092823334,-0.26129067,0.2192277,0.10130966,-0.15733138,0.3221764,0.14882044,-0.15915915,-0.015744934,0.049841564,0.041992955,0.15215312,-0.23417804,-0.1940611,-0.012791612,0.14131743,0.15430218,0.11340519,0.10170629,-0.255243,0.25376517,0.13148376,-0.18480918,-0.041491937
105,-0.113052554,-0.1449633,0.119770944,-0.051234007,-0.49028966,0.16398388,0.0039167455,-0.04004944,0.09151776,-0.26126087,0.21869932,0.10198461,-0.15672481,0.3262957,0.14798598,-0.15723169,-0.0072495528,0.05678093,0.041814327,0.15185687,-0.23376463,-0.19528377,-0.01261347,0.14367817,0.14642505,0.1073872,0.09683094,-0.251574,0.25560656,0.13764772,-0.18683432,-0.03644375
758,-0.11297661,-0.14968498,0.13272369,-0.047936644,-0.48454452,0.15588397,0.0027682395,-0.06466503,0.095591575,-0.25873464,0.22023232,0.10716233,-0.1567953,0.3129479,0.1397887,-0.16051827,-0.038754866,0.028737156,0.039150957,0.15558864,-0.23008655,-0.19390434,-0.004405101,0.14424342,0.1747136,0.12836015,0.11042971,-0.25706336,0.2541455,0.10661503,-0.18403772,-0.05668018
571,-0.11037915,-0.1431938,0.11963914,-0.051648207,-0.48985457,0.16615246,0.0056559355,-0.038475998,0.09192893,-0.26113674,0.21825872,0.10006814,-0.15756139,0.32648033,0.15003633,-0.15784842,-0.0072305757,0.058000933,0.04280451,0.15090097,-0.23554325,-0.19511192,-0.014356754,0.14143279,0.14606728,0.10729998,0.09840932,-0.25357348,0.25338504,0.14027338,-0.18520795,-0.036395434
203,-0.10984251,-0.14280654,0.11917978,-0.0534971,-0.49131766,0.16786817,0.007391053,-0.037964072,0.091303535,-0.26053172,0.21864392,0.09838185,-0.15600823,0.32675433,0.1517986,-0.1577489,-0.005537122,0.05869986,0.044134278,0.15010425,-0.23576693,-0.19540335,-0.01585704,0.14002974,0.1473812,0.10652093,0.09663167,-0.25242358,0.25244445,0.14172299,-0.18422145,-0.034877844
202,-0.110634394,-0.14587885,0.1233926,-0.053219408,-0.4902127,0.16411239,0.006419493,-0.048549384,0.09205514,-0.2607724,0.21941514,0.10073168,-0.15444067,0.32209358,0.14842798,-0.15802701,-0.01707426,0.047381405,0.042975985,0.15209022,-0.23358852,-0.19409901,-0.012648945,0.14076172,0.1601379,0.11437866,0.10073089,-0.25365603,0.2533848,0.12864432,-0.18435507,-0.04164605
157,-0.11389696,-0.14917445,0.12506457,-0.04633317,-0.4864704,0.15650968,0.0013210238,-0.049730223,0.09486259,-0.2603439,0.22041398,0.10604835,-0.15914889,0.3199086,0.14288214,-0.1579964,-0.023544678,0.04463663,0.037148904,0.15573013,-0.230575,-0.19493449,-0.006289411,0.14683041,0.15581638,0.11846783,0.10595812,-0.2547566,0.2576079,0.12176973,-0.18701907,-0.046470802
176,-0.1120359,-0.14229691,0.11564038,-0.050261658,-0.48957065,0.1672888,0.003715238,-0.03011043,0.09144163,-0.26007915,0.2193231,0.099524535,-0.15987891,0.33012912,0.15178454,-0.15786164,0.0030093836,0.06704937,0.042444624,0.1510966,-0.23592749,-0.19655901,-0.015424217,0.14186549,0.13314952,0.10069373,0.09468347,-0.25198093,0.25311062,0.14947903,-0.18616894,-0.031728372
36,-0.10737753,-0.14447373,0.12421396,-0.055393785,-0.49340087,0.16741413,0.010974646,-0.0498847,0.089857385,-0.26088968,0.21784186,0.097728364,-0.15222618,0.32170042,0.1518116,-0.15795529,-0.015915586,0.047129393,0.04575161,0.1492377,-0.23422633,-0.1934408,-0.015867444,0.13715868,0.16437432,0.11352697,0.098327935,-0.25273654,0.2518399,0.13125004,-0.18261158,-0.03976363
337,-0.10956714,-0.14689074,0.12733516,-0.05472463,-0.49072468,0.16241975,0.008346469,-0.056824945,0.09295556,-0.2613197,0.21832688,0.10208643,-0.15129283,0.3177146,0.14574106,-0.15788384,-0.02798903,0.038128268,0.04377613,0.15193981,-0.23230295,-0.19279942,-0.010789866,0.13980815,0.17215554,0.12139507,0.103545114,-0.25477695,0.25352886,0.11786654,-0.18269145,-0.045951165
478,-0.109362826,-0.15204531,0.13624436,-0.048639596,-0.4861645,0.15340781,0.006751029,-0.07401618,0.09660212,-0.26122168,0.21795012,0.10709663,-0.1525725,0.30575338,0.1380818,-0.15851362,-0.052577883,0.01735677,0.03798302,0.1539863,-0.22673564,-0.1900895,-0.0037588004,0.1426874,0.18850937,0.13746764,0.11349028,-0.25925756,0.25523004,0.09387204,-0.18165645,-0.058858454
488,-0.111372404,-0.14074382,0.113568746,-0.050667204,-0.48830485,0.1683339,0.0039304737,-0.025001278,0.09106757,-0.26075408,0.2183757,0.098925054,-0.1601603,0.33221105,0.15290597,-0.15702353,0.008075418,0.07250158,0.0427422,0.15066992,-0.23693363,-0.196393,-0.01687008,0.14194857,0.12808579,0.097503215,0.0942872,-0.25179574,0.25326756,0.15544778,-0.18637097,-0.029210364
573,-0.112634204,-0.1490681,0.12788124,-0.045187242,-0.48430076,0.15550195,0.0016328944,-0.052616872,0.09774675,-0.26136687,0.22039889,0.10672173,-0.16018286,0.31668842,0.1419937,-0.15875016,-0.031070897,0.04011712,0.0357688,0.1556045,-0.22948532,-0.19435677,-0.0046249926,0.14643693,0.16000919,0.12415093,0.1100748,-0.2586781,0.25626594,0.11718641,-0.18502988,-0.048916526
172,-0.11068202,-0.14869978,0.12781416,-0.048040718,-0.48712578,0.15812065,0.0052637616,-0.054609563,0.095027834,-0.2615966,0.21899213,0.10528489,-0.15691862,0.31697387,0.14423996,-0.1583119,-0.029595675,0.03915382,0.039186925,0.1541298,-0.23049496,-0.19344135,-0.007817622,0.14347698,0.16432542,0.1226254,0.10766735,-0.2568441,0.25613397,0.11759902,-0.18412645,-0.0488704
529,-0.10894823,-0.14106989,0.11657773,-0.056851387,-0.49256077,0.17196414,0.010087363,-0.03366784,0.088878416,-0.2609722,0.21780801,0.09538187,-0.15313469,0.33006603,0.15511464,-0.15657648,0.0032260562,0.064616,0.046569645,0.1481128,-0.23707163,-0.19516541,-0.01991661,0.13763066,0.14577535,0.10131764,0.09237817,-0.24992542,0.25111634,0.14959556,-0.18361795,-0.029673433
217,-0.11300874,-0.14679061,0.124442145,-0.047544606,-0.486061,0.15921547,0.0021506494,-0.049044732,0.09438466,-0.26193818,0.21923,0.10668254,-0.1588279,0.32088262,0.14384396,-0.15898459,-0.02262569,0.047121555,0.038770203,0.1537681,-0.23165804,-0.19426933,-0.007601071,0.14516811,0.15497527,0.11737071,0.10513946,-0.2562111,0.25699347,0.12396604,-0.18532583,-0.046150282
583,-0.10992149,-0.14525999,0.12307765,-0.05231081,-0.48989627,0.16456974,0.0063376282,-0.04683678,0.092509985,-0.26128522,0.21894881,0.10099521,-0.15575428,0.32220498,0.14848647,-0.15799677,-0.01657928,0.048912693,0.04266199,0.15183522,-0.23403509,-0.19412349,-0.013007724,0.1404257,0.15742071,0.11382687,0.10176486,-0.25481033,0.2531682,0.13026392,-0.18411599,-0.041153677
221,-0.11051427,-0.14167072,0.116513185,-0.051227123,-0.4895505,0.16810618,0.0046560178,-0.03222228,0.09057906,-0.26103947,0.2183453,0.09911715,-0.15910259,0.32919323,0.15217671,-0.1573838,0.0008188002,0.065295115,0.04316918,0.1504466,-0.23671277,-0.19568445,-0.016044619,0.14114076,0.13748908,0.1018798,0.09607617,-0.25257865,0.2528998,0.14824358,-0.18568821,-0.033068817
410,-0.109066,-0.1430351,0.119465515,-0.051877085,-0.4907472,0.16790918,0.007309218,-0.03772413,0.09182733,-0.26132882,0.21795651,0.09939223,-0.15724783,0.32601705,0.15114184,-0.15726414,-0.0072272294,0.058343533,0.04376018,0.1502482,-0.23612495,-0.19513683,-0.01579151,0.13986401,0.1460879,0.1073579,0.09884436,-0.25403106,0.25262797,0.14092688,-0.18367563,-0.03609771
180,-0.11889114,-0.14962107,0.12541369,-0.0406726,-0.47865063,0.14687602,-0.009298637,-0.050366484,0.09903966,-0.26018882,0.22232018,0.113670416,-0.1659996,0.31808585,0.13504168,-0.16084267,-0.030175515,0.041993592,0.031223638,0.16058561,-0.22840679,-0.19613093,0.0032671029,0.15415259,0.14786504,0.12189853,0.11094641,-0.2587159,0.26021722,0.11459614,-0.19147675,-0.052684635
343,-0.11048475,-0.14229439,0.118068896,-0.052278873,-0.4903624,0.16864023,0.0059630335,-0.03537272,0.09085135,-0.2605831,0.21849427,0.09893456,-0.15766887,0.32787332,0.15176527,-0.15782392,-0.0020532734,0.061949175,0.044075962,0.15016554,-0.2367112,-0.19561285,-0.016453696,0.14027591,0.14220503,0.104065105,0.09631286,-0.252524,0.25234824,0.14497261,-0.1847872,-0.034430563
737,-0.11158709,-0.14738178,0.12529887,-0.049898785,-0.48815638,0.1599458,0.0042636814,-0.05001181,0.0937332,-0.2621471,0.21863621,0.10501813,-0.15602095,0.3203342,0.14382274,-0.15665592,-0.022708936,0.04496971,0.03965887,0.15378182,-0.23189783,-0.19347599,-0.009057277,0.14390676,0.15898322,0.118077375,0.10467332,-0.25587302,0.25663418,0.122972585,-0.18525997,-0.044811394
346,-0.10805372,-0.14529394,0.12443629,-0.054163087,-0.4918144,0.16628753,0.009182323,-0.050397992,0.091861874,-0.26119134,0.21849819,0.09933668,-0.15354301,0.32025966,0.1499322,-0.15786481,-0.0199453,0.04493081,0.044849284,0.15074013,-0.23438342,-0.19333152,-0.014577967,0.13799614,0.1641428,0.1158644,0.101722255,-0.25457683,0.2517424,0.1273177,-0.18221563,-0.04240166
69,-0.11076188,-0.14239255,0.116993785,-0.050086528,-0.48877203,0.1666874,0.004130315,-0.032133736,0.09243374,-0.260983,0.21878281,0.10018464,-0.1598362,0.32841247,0.15079547,-0.15729424,-0.0018388863,0.06416449,0.042044464,0.15135564,-0.23619103,-0.19585949,-0.014841528,0.14219548,0.13673736,0.10375929,0.09822201,-0.25391203,0.25344133,0.14602354,-0.18545192,-0.03423203
543,-0.11179842,-0.14730863,0.126125,-0.046815846,-0.4882731,0.15855289,0.002917826,-0.049473997,0.09586689,-0.26073772,0.21967587,0.10535628,-0.15902744,0.31929708,0.14357091,-0.15847035,-0.024354078,0.04443583,0.038412813,0.15426385,-0.23137827,-0.19483243,-0.007112658,0.14491636,0.15540205,0.118833065,0.105229236,-0.2569074,0.25499323,0.12274938,-0.18524607,-0.045388468
277,-0.11240337,-0.14652616,0.12425918,-0.047883745,-0.486471,0.15894532,0.0021958675,-0.04659428,0.095612146,-0.26166832,0.21920024,0.105249934,-0.15936454,0.32183766,0.1445126,-0.15916786,-0.019606637,0.047942344,0.038901966,0.15413022,-0.23187052,-0.19455193,-0.008367388,0.14472137,0.1518361,0.11586515,0.103715025,-0.2568716,0.25576827,0.12770471,-0.18638737,-0.04323991
356,-0.10983743,-0.1420893,0.117170066,-0.053810634,-0.49146694,0.16950019,0.0071222633,-0.034943435,0.08978084,-0.26101333,0.21820508,0.0977277,-0.15615763,0.32840723,0.1528913,-0.15727367,-0.0003686583,0.06277835,0.04465485,0.14952199,-0.23677385,-0.19518626,-0.017680319,0.13951534,0.14357725,0.10304689,0.09489487,-0.2514729,0.25220504,0.14630537,-0.18468034,-0.032484997
469,-0.10990939,-0.1420147,0.116617784,-0.05137625,-0.48987502,0.16798732,0.0058040284,-0.03090253,0.091568924,-0.26121068,0.2182996,0.09885573,-0.15856524,0.32899383,0.15216292,-0.15650868,0.00028769008,0.06543333,0.043014936,0.15072587,-0.23654309,-0.19585077,-0.016281791,0.14084588,0.13744834,0.10267674,0.0971485,-0.25288063,0.25285447,0.14808066,-0.18509747,-0.032356128
87,-0.11438689,-0.14411071,0.120558985,-0.048336547,-0.48550758,0.16094308,-0.00019430215,-0.04080465,0.094287634,-0.26061857,0.22050895,0.10435854,-0.16078363,0.325721,0.14510968,-0.15949735,-0.010657843,0.056290258,0.03951458,0.15357783,-0.2341529,-0.19624585,-0.008649611,0.14617795,0.1439096,0.109755255,0.100347534,-0.25493768,0.25498945,0.13521212,-0.18773818,-0.040540967
224,-0.10944139,-0.1434656,0.12030278,-0.056070697,-0.4918644,0.16900794,0.009456546,-0.04190525,0.090640925,-0.261278,0.21833476,0.097521365,-0.15253483,0.32607263,0.15206873,-0.15711041,-0.007634944,0.05504183,0.045486826,0.14961293,-0.23553874,-0.19441739,-0.016925683,0.13860783,0.15556632,0.108468354,0.09649958,-0.2518281,0.25174424,0.13844043,-0.18331866,-0.035550755
384,-0.10828284,-0.1478599,0.12947834,-0.05457261,-0.49007568,0.16227327,0.009575444,-0.061396025,0.092608094,-0.26148662,0.21809937,0.101807706,-0.15080598,0.31513843,0.14614902,-0.158054,-0.032643627,0.032901134,0.043729607,0.15194291,-0.2314255,-0.19172658,-0.01133442,0.1381095,0.17867012,0.1247836,0.10582884,-0.2558774,0.2527035,0.11389209,-0.1816173,-0.048720796
754,-0.10670044,-0.14697163,0.13023728,-0.059431706,-0.49174133,0.16615929,0.013729515,-0.068090886,0.09009511,-0.26122427,0.21709459,0.09866002,-0.14615755,0.31421277,0.14748152,-0.15867081,-0.03408242,0.028427819,0.04719073,0.14868677,-0.23257229,-0.1905984,-0.014499846,0.13532609,0.19107375,0.1253048,0.10281318,-0.25340304,0.25060156,0.11127436,-0.1795682,-0.048699446
226,-0.109575436,-0.14337626,0.12111944,-0.055736944,-0.4916941,0.16885856,0.0091042705,-0.043650627,0.090263054,-0.26097757,0.21822941,0.098037764,-0.15293321,0.32543615,0.15157476,-0.1577342,-0.008737552,0.05396074,0.045805406,0.14953423,-0.23580307,-0.19410971,-0.016896335,0.13859537,0.1563897,0.10893581,0.09671071,-0.25196075,0.25193414,0.13730912,-0.18346785,-0.03716684
288,-0.11002794,-0.14306289,0.11869185,-0.051430594,-0.49025768,0.16681032,0.0061323033,-0.036303487,0.09205179,-0.26079792,0.2184373,0.09951976,-0.15790953,0.32713118,0.15076193,-0.15769677,-0.005192467,0.059907366,0.04324909,0.15085982,-0.23595038,-0.19545594,-0.015094973,0.14093053,0.14324446,0.10607648,0.097780004,-0.25351867,0.2529969,0.14234725,-0.18486014,-0.035316505
580,-0.10994037,-0.14605983,0.12758976,-0.05445757,-0.48930168,0.16238886,0.007839752,-0.0582981,0.092588864,-0.26112992,0.21858288,0.10135208,-0.15246151,0.31749508,0.14606605,-0.15894732,-0.028359877,0.036919933,0.043416116,0.15105386,-0.23247732,-0.19290303,-0.01045463,0.14101276,0.1739641,0.12124979,0.1038266,-0.25445956,0.2534012,0.11814071,-0.18329754,-0.047395747
591,-0.1101645,-0.14290251,0.11955368,-0.05100077,-0.48830888,0.16530101,0.004459342,-0.039155357,0.09248523,-0.2616389,0.21872583,0.10079561,-0.15856107,0.32585046,0.14923023,-0.15798162,-0.008980743,0.05724618,0.041826468,0.15154345,-0.23579772,-0.19492571,-0.013471134,0.14253402,0.14671712,0.10812957,0.10078845,-0.2547402,0.25327596,0.13867624,-0.1854504,-0.03822445
368,-0.10943326,-0.14731726,0.1269021,-0.05223156,-0.49130955,0.16417554,0.0090603465,-0.055535678,0.09288824,-0.26125115,0.21835303,0.101053685,-0.15327953,0.31794786,0.14772412,-0.15830939,-0.025886908,0.039450254,0.043854594,0.15062174,-0.23245423,-0.19301713,-0.012511876,0.13922395,0.16823639,0.11968031,0.10267804,-0.2548275,0.2532196,0.12115266,-0.18195987,-0.04542568
249,-0.11166499,-0.14391068,0.11955321,-0.054735593,-0.4897518,0.16647525,0.0065693124,-0.040938854,0.09124434,-0.26154947,0.21907426,0.0999408,-0.15360318,0.32675728,0.14928342,-0.15667307,-0.0069467486,0.056753237,0.043883197,0.15121043,-0.23505262,-0.19467339,-0.014808732,0.14109428,0.15188994,0.10803314,0.097460315,-0.25217202,0.25408503,0.13818565,-0.18495633,-0.03608307
25,-0.10920546,-0.14298841,0.12099993,-0.050533786,-0.49057326,0.16654623,0.0062427684,-0.039940245,0.09178586,-0.2603765,0.2189197,0.099466145,-0.15917751,0.323698,0.15268186,-0.16010103,-0.008190351,0.057375498,0.042531487,0.15012577,-0.23481932,-0.19568893,-0.014688551,0.1402399,0.14578408,0.108689554,0.097536445,-0.25437438,0.2524295,0.14096257,-0.18452263,-0.03673419
333,-0.11048253,-0.14123702,0.115539566,-0.053229395,-0.49051544,0.1691855,0.0063609825,-0.030817263,0.09002088,-0.2609462,0.21824898,0.09782915,-0.15694763,0.33063373,0.15288211,-0.15689068,0.0037672354,0.067015775,0.04422698,0.14956528,-0.23696579,-0.19605312,-0.017145427,0.14059603,0.13801542,0.10025958,0.09395421,-0.25094593,0.25263423,0.15030473,-0.18539497,-0.030572629
