,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
48,-0.17130545,0.06754149,0.08495971,-0.097106375,0.12973289,0.05080949,-0.19347407,0.16834916,-0.053721823,-0.1797991,-0.12542254,0.43059292,0.13200453,-0.08938995,0.09900515,0.11103106,-0.2915584,-0.04544621,0.12835485,0.14997649,0.14665,0.072371535,-0.18237366,-0.19204266,-0.16542284,0.14647192,-0.32827908,-0.17951451,0.06342725,0.25497136,-0.3056654,0.078475796
20,-0.13191414,-0.1329764,0.08619632,-0.06465868,0.025970655,0.267821,-0.16675909,0.30525014,0.093959086,-0.16590646,-0.22833793,0.057122305,0.10776949,-0.2745679,0.2464389,-0.26059878,-0.10087991,0.030449785,0.09537031,-0.028197622,0.061289474,0.07705068,-0.022090456,-0.105333544,-0.18633063,0.19829516,-0.051379193,-0.19596979,0.1150116,0.32549196,-0.41279003,0.07478794
429,-0.040124465,0.2348367,0.05349059,-0.005671839,-0.030512972,-0.15663579,-0.103689134,-0.27647847,0.12888202,-0.032161046,-0.04798432,-0.038649123,-0.068104394,-0.08957365,-0.20284621,0.18570709,-0.1001438,-0.18713681,0.21545358,0.067974105,0.46396542,-0.14916776,-0.23849984,-0.036594436,-0.2360719,0.28903988,0.36532816,-0.069779985,-0.043259628,0.18313846,0.11327215,-0.01669594
578,-0.17442292,0.12826721,-0.013593294,0.065821745,0.23798165,-0.31416833,-0.11702966,-0.1286853,-0.19678293,-0.20615003,-0.035738703,0.15374078,0.113166526,-0.52282697,0.040545207,-0.13430864,-0.2507792,0.25292727,0.19847867,0.08852954,0.16454194,0.1450196,-0.026310507,-0.12945732,-0.1646793,0.047600564,0.15491389,-0.078303576,-0.07140565,0.2071555,-0.06193107,0.005434311
468,-0.024697673,0.16605213,-0.078840576,0.02962801,-0.07009669,-0.17984802,-0.07735873,-0.069921836,0.25503457,-0.09614996,-0.009495607,0.115234,-0.07478647,-0.33705837,0.08269807,0.28691205,-0.21303189,0.16772158,0.29450008,0.059858777,0.26323348,0.061670892,0.14879589,-0.099958465,-0.24843119,0.36070704,0.22460026,-0.1395319,-0.2130816,0.19539702,0.071913585,0.032007676
108,-0.15731966,0.123218544,0.048835866,0.05446052,0.041588563,-0.26108444,-0.21994653,-0.038134817,-0.059783883,-0.18425584,-0.09127556,0.3524477,0.20814252,-0.23784114,0.11994221,0.25692514,-0.24293242,-0.13078521,0.2358788,0.2998847,0.2183089,-0.18105063,-0.07209595,-0.1908539,-0.2027252,0.070310436,0.13716431,-0.1119844,-0.1104018,0.21970887,0.053558603,-0.012314694
174,-0.12346193,0.17097245,0.04462317,-0.00600841,0.11354718,0.02571159,-0.18422623,-0.11582702,0.17286456,-0.15313613,-0.15247738,-0.08356684,0.09593778,-0.2980255,0.09353923,-0.047269627,-0.10606696,-0.08551847,0.19846357,0.08121565,0.28454438,-0.22052455,-0.16436839,-0.15220718,-0.26641056,0.31919432,0.4289256,-0.103988014,-0.042585593,0.27867082,0.027893558,0.08825427
236,-0.15397863,-0.009600208,0.079575434,-0.032146644,0.0072323564,0.029050846,-0.15799873,-0.17061122,-0.14009759,-0.22166409,-0.16561633,0.21170107,0.1586091,-0.20127626,0.068315566,-0.058760583,-0.20849554,-0.27344903,0.1289203,-0.059940185,0.3057121,0.054128915,-0.25786766,-0.21392299,-0.21626383,0.2648956,0.12012554,-0.12334646,0.04727613,0.3236169,-0.3050522,0.07319015
105,-0.10382166,0.040471707,-0.071371734,-0.048578247,0.058148615,-0.19761121,-0.08477916,-0.16307016,0.26790732,-0.252535,-0.06580696,-0.15623543,0.0051321816,-0.42568246,0.0045630634,-0.047118314,-0.08638828,0.13915221,0.263529,-0.0496019,0.27863637,0.021798952,0.032291837,-0.11937757,-0.22508669,0.34223306,0.22557005,-0.066358075,-0.22903995,0.22215948,-0.12135213,0.15621383
758,-0.11537051,-0.038154367,0.058920983,0.22227186,-0.16129074,-0.21706533,-0.15818329,0.10835326,-0.11071186,-0.16783743,-0.11083359,-0.010641379,0.12779139,0.1464244,-0.17604385,0.10670683,-0.1508366,0.050357994,0.061867326,0.15518686,0.6150732,-0.0906977,-0.3654647,-0.15088385,-0.14869559,-0.032286085,-0.014099973,-0.06915912,-0.0143152615,0.21648805,-0.12751049,-0.044221796
571,-0.22582386,0.1837509,0.029872341,-0.17156574,0.24396546,-0.018580364,-0.23624149,-0.0022559257,0.16760439,-0.26947775,-0.21069592,0.11457727,0.17396574,-0.23459952,-0.045939896,-0.008363829,-0.07119121,-0.1381136,0.03792665,0.30480188,0.16432703,-0.11142225,-0.22489487,-0.31843245,-0.14143662,0.127227,-0.01633322,-0.11308438,-0.08543646,0.21327125,-0.14847706,0.2992727
203,-0.056159012,0.16992907,0.03184023,0.17674576,0.06292017,-0.22036149,-0.20823786,-0.06658836,0.0020308672,-0.06243687,-0.09560024,0.30687132,0.12390277,-0.040394627,0.15765889,0.27945128,-0.29326499,-0.029370837,0.20171297,0.2959816,0.14965685,-0.16828598,0.06696491,-0.118746296,-0.20956737,0.23055078,0.25339535,-0.119676694,-0.16861542,0.19027287,0.2371269,-0.16530839
202,-0.06848593,-0.007158467,0.117998116,0.27514187,-0.18637899,-0.15163882,-0.26173717,0.021539262,0.06182097,-0.090877794,-0.20112996,-0.026205879,0.13743718,0.01759243,-0.0084542725,0.089689665,-0.15556295,-0.021408144,0.15250696,0.27663544,0.33346656,-0.18046017,-0.10584133,-0.07563857,-0.28080696,0.19144073,0.34442648,-0.14931285,-0.13338,0.28268307,0.14442678,-0.19564526
157,-0.2867178,0.3004211,-0.005964419,-0.07991721,0.009341819,-0.2611784,-0.21159981,-0.17470545,0.043448824,-0.30002308,-0.09412932,0.32107154,0.08461373,-0.3250337,-0.15671577,0.16033353,0.041611224,-0.19076575,0.14390497,0.06790271,0.12501252,0.20817678,-0.059321344,-0.25330478,-0.08388706,0.08405603,0.010190396,-0.07441414,-0.07908881,0.17741014,-0.25105768,-0.0020831467
176,-0.16562021,0.26044533,-0.042508703,-0.024757076,0.19673046,-0.25657427,-0.15866424,-0.08610162,0.08639997,-0.23535477,-0.09660243,0.042907692,0.053758495,-0.44293958,-0.06115995,-0.040424988,-0.18979554,0.21743196,0.20271936,0.17230017,0.28618476,0.102931134,-0.032709688,-0.21570398,-0.21484125,0.17296399,0.09370321,-0.08921201,-0.077859975,0.25081578,-0.1146828,0.13264883
36,-0.21838099,-0.02271007,0.10033888,0.017986272,-0.21933419,0.0034340941,-0.19687173,0.026366454,0.15270498,-0.261968,-0.22845316,0.079078086,0.15903415,-0.18078327,0.095182,-0.09030671,-0.011767463,-0.22931403,0.021879714,-0.062845,0.2644748,0.070604816,-0.28946012,-0.19183585,-0.1786197,0.06436731,-0.0125784585,-0.19314662,-0.24651478,0.30792364,-0.3151545,0.21715777
337,-0.21781288,0.06508496,0.11812641,0.05793167,0.10797124,-0.24867833,-0.21300533,-0.13450098,0.10783084,-0.19826262,-0.19393213,0.07041424,0.06716823,0.074930355,-0.10172253,0.027752306,-0.19863021,-0.01438772,0.02609207,0.20791094,0.41893566,-0.23768745,-0.4452707,-0.1566949,-0.19425675,0.08066464,0.057282127,-0.09886089,-0.15729025,0.23961866,0.03738712,-0.007821118
478,-0.11862383,-0.013795848,0.14183718,0.030623902,0.23178735,-0.037885454,-0.13925797,0.21326192,-0.19358124,-0.12987429,-0.059684128,0.5337483,0.09637349,-0.11845436,0.10145636,0.14276336,-0.3898143,-0.04327225,0.16638632,0.23941118,0.057615895,0.042799905,-0.12737484,-0.10172729,-0.1170324,0.1588064,-0.20873584,-0.18355887,-0.060919475,0.18359993,-0.1514303,0.027889628
488,-0.044476844,0.03994399,0.051102158,-0.20964912,0.02697439,0.20872547,-0.121513054,0.15073478,0.19428523,-0.12107223,-0.18090376,0.13840942,-0.0101502305,-0.18899204,0.23677874,-0.015484223,-0.09068835,0.0042626164,0.21305585,0.048985183,0.27470753,0.016859042,-0.1746181,-0.092015944,-0.22529052,0.31299025,0.113429785,-0.13798092,0.04348063,0.33302775,-0.37143388,0.26370746
573,-0.020556325,0.10346494,0.11975938,-0.21654947,-0.009573794,0.26541495,-0.13558361,0.18295616,0.09273543,-0.002339363,-0.14735141,0.22615546,0.1608747,-0.06465484,0.099436216,-0.05858266,-0.2636775,-0.008750542,0.24640548,0.3094056,0.086251855,-0.13276723,-0.17756382,-0.07239545,-0.18531574,0.20636576,-0.14423491,-0.07854648,0.27625784,0.21245213,-0.31159365,0.26469973
172,-0.053103372,-0.16114679,0.2039412,0.27370438,-0.28242618,-0.229894,-0.14820115,-0.12966332,-0.21686031,-0.20374441,-0.14698744,0.038548168,0.024832139,0.03901374,-0.2302782,0.16897397,-0.053307176,-0.11028494,-0.065811716,0.06319091,0.33982044,-0.01400915,-0.4416888,-0.10752767,-0.08837225,-0.0032747062,0.00032297237,0.028444747,-0.17550057,0.19500948,-0.24832788,-0.056424424
529,-0.10203683,0.1553944,0.039735503,-0.01301458,0.08177344,-0.06495258,-0.13786525,-0.13230895,0.23749232,-0.09345637,-0.091592446,-0.1182147,0.058211528,-0.24164678,0.10138987,-0.06803369,-0.09362676,-0.061388955,0.20575453,0.12632912,0.19723192,-0.25809878,-0.09629981,-0.06376107,-0.23297645,0.26296204,0.56852186,-0.10676001,-0.12938114,0.1948853,0.20904386,0.077069215
217,-0.043709382,-0.084112495,0.12157239,0.00930964,0.072954014,0.12870133,-0.18027365,-0.035760745,-0.123770855,-0.21748824,-0.20417257,-0.01121535,0.047178917,-0.017331416,0.071060404,-0.08155265,-0.24213919,0.0922898,0.042213175,-0.03482659,0.31832653,0.12166201,-0.34153685,-0.1842828,-0.19047059,0.33399457,-0.0018495047,-0.053401224,0.0797135,0.354329,-0.41538143,0.09903995
583,-0.21228944,0.033070456,0.055176318,-0.32765052,0.010393315,0.092631005,-0.18808374,0.15632623,0.12909967,-0.2320406,-0.1914288,0.13520007,0.14271238,-0.123538576,0.033127375,-0.0026615467,-0.07065908,-0.15434457,0.048216864,0.1736154,0.21044105,0.0016904274,-0.25717452,-0.25955063,-0.1476613,0.062207337,-0.2061394,-0.14905038,0.032901168,0.22438116,-0.2961187,0.3797331
221,-0.19491227,-0.24698542,0.13410409,0.07575567,-0.15109211,-0.09774641,-0.2751872,-0.0350242,-0.09544364,-0.2424018,-0.22265622,-0.11194225,0.13568142,0.21550213,0.14081752,0.10124352,-0.09926781,0.013807644,0.058580857,0.16738933,0.3958966,0.1398374,-0.09989429,-0.25883463,-0.21365644,0.13724543,0.25677416,-0.078056894,-0.19148558,0.2658235,-0.040341172,0.05305768
410,-0.20809439,-0.1190783,0.07755195,0.058744416,0.017684288,-0.09211163,-0.27120537,0.056021076,-0.062328663,-0.24588133,-0.17027746,0.26374578,0.12805586,-0.021310018,0.40507275,0.20016383,-0.21819687,0.02772057,0.11023979,0.21674648,0.05042793,0.21108562,0.19206893,-0.27620465,-0.17130882,0.16148493,0.10250206,-0.121737234,-0.22615707,0.24966927,-0.021528173,-0.034313835
180,-0.11727817,0.42485192,-0.015451113,-0.11271931,0.115913175,-0.034758322,-0.15538195,-0.043301474,0.21850486,-0.14384836,-0.08965037,0.31768337,-0.021157928,-0.21277364,-0.08351288,0.16464067,-0.09311596,-0.142912,0.19472763,0.098183654,0.24927935,0.121064916,-0.0760255,-0.17068405,-0.1755141,0.24742743,-0.20492373,-0.1189858,0.032912336,0.24385472,-0.30706424,0.059707407
343,-0.16671099,-0.056246363,0.023941606,-0.015072579,0.03389446,-0.053692784,-0.23696649,-0.076632686,-0.050030913,-0.17950605,-0.10303706,0.15930076,0.110321015,0.06857084,0.3546094,0.31799057,-0.20483029,0.06135157,0.14793922,0.19012792,0.15145671,0.24828874,0.18396918,-0.29066968,-0.17683132,0.25115693,0.24422114,-0.10354852,-0.25360322,0.18806003,0.09638369,0.08583812
737,-0.16924937,-0.17760739,0.1418649,0.002342376,0.112763464,-0.16335668,-0.22983181,0.07738042,-0.25622898,-0.23916581,-0.19920683,0.05598626,0.16758776,0.13790944,-0.08584142,0.028578982,-0.22578841,0.045268774,0.003476701,0.2499151,0.4084073,-0.056851935,-0.34512505,-0.22614086,-0.16561757,0.056534093,-0.059472933,-0.0955298,0.055216815,0.2610611,-0.16709648,0.0481245
346,-0.18616544,-0.04980182,0.11202332,0.014805967,0.044641703,-0.24912629,-0.20616877,-0.004783976,-0.10673347,-0.26856098,-0.18710217,0.031797618,0.0721165,0.15696348,-0.13427192,0.06352143,-0.14327398,0.035293087,-0.064144954,0.13149874,0.45774466,-0.037669685,-0.46996677,-0.21545139,-0.15229504,-0.004319115,-0.12843746,-0.077527076,-0.09252554,0.25356096,-0.16719621,0.06423726
69,-0.11726814,0.04603724,0.055386536,0.12993634,0.0856792,-0.06861271,-0.17734692,-0.17759982,-0.19399247,-0.16180637,-0.10405348,0.43172833,0.11729876,-0.16082166,0.25428614,0.13884558,-0.34576797,-0.088875845,0.16486418,0.033070803,0.11933217,0.11748852,0.043229092,-0.19405013,-0.17827244,0.28320524,0.05892043,-0.08961744,0.021339076,0.2837154,-0.19423382,-0.19768776
543,-0.112440884,-0.037263818,0.12036097,0.15755694,0.16199908,-0.091994196,-0.19148093,0.21236639,-0.11454171,-0.12921254,-0.11891786,0.43322423,0.08427116,0.06772472,0.13829067,0.13986744,-0.35699844,0.089576714,0.167433,0.26808366,0.22996946,0.058470894,-0.04696705,-0.1060153,-0.14871922,0.18914287,-0.12925304,-0.1769686,-0.007908989,0.2710616,-0.19591123,-0.1587804
277,-0.20695142,0.2196267,0.097483516,-0.1294612,0.1396806,0.0455444,-0.23555413,0.19293234,0.30904308,-0.19392404,-0.20173013,0.11532952,0.170804,-0.022160646,-0.1069626,-0.0048471033,0.0043910434,-0.27109247,0.12663066,0.33548275,0.18217008,-0.249014,-0.20357622,-0.21278855,-0.15985285,0.10907405,-0.021157332,-0.14850718,0.017622927,0.21430902,-0.1485116,0.16697696
356,-0.20514835,-0.027832208,-0.004115243,-0.19316949,0.07658335,-0.09162297,-0.17503601,-0.14155558,0.050737135,-0.26925856,-0.13992178,-0.041448418,0.11127535,-0.25439608,0.09371495,0.04280448,-0.13964535,-0.0344064,0.14391059,0.041791227,0.3644035,0.06261429,-0.1961648,-0.25334927,-0.22199103,0.24188296,0.18806903,-0.1286119,-0.21576184,0.23884869,-0.091742136,0.34139827
469,-0.25544748,-0.094689265,0.04340779,-0.26034442,0.091618806,-0.13733949,-0.1932369,-0.100366525,-0.09635704,-0.27200073,-0.20229238,0.16759896,0.17103015,-0.067139275,0.040718086,0.019129604,-0.09135343,-0.08229018,-0.066141255,0.20241775,0.30748454,0.005834359,-0.39687023,-0.28384638,-0.119531535,-0.021868534,-0.07656353,-0.09541555,-0.097982466,0.21831205,-0.14446239,0.3039753
87,-0.097215,0.14859669,0.008098684,-0.10925693,-0.023975221,0.14918225,-0.19863458,0.037894633,0.2631867,-0.12947121,-0.20233175,-0.06079204,0.090891816,-0.3988419,0.13938072,0.041565098,-0.0110718785,-0.15642193,0.19454654,0.108495735,0.27008238,-0.050939493,0.009505188,-0.185859,-0.2719277,0.29235867,0.19133273,-0.16448607,0.012050991,0.31935498,-0.1485427,0.20475806
224,-0.11959841,0.12282225,0.13187271,0.21553817,0.097103335,-0.21438655,-0.20262362,-0.09471232,0.14741755,-0.11541443,-0.14618853,-0.10776277,0.09977014,0.08756146,-0.061773486,-0.035838977,-0.16849715,-0.062478315,0.15402374,0.19889088,0.3093177,-0.33898395,-0.18479767,-0.07418733,-0.22672302,0.19740933,0.38510275,-0.08316301,-0.1235598,0.20945528,0.20198984,-0.13870445
384,-0.16976556,-0.0023508798,0.114531115,0.078985855,-0.13360721,-0.09017145,-0.19030733,0.015535562,0.012994004,-0.27056262,-0.22267348,0.10648281,0.12386817,-0.25575593,-0.06729531,0.0341045,-0.08285959,-0.18201828,-0.005342371,0.017334135,0.31810102,-0.027509158,-0.37753883,-0.21781509,-0.17732793,0.031920332,-0.18082042,-0.11750791,-0.12391642,0.30873653,-0.35845318,0.13511817
754,-0.22552682,0.0150156645,0.07986639,-0.19242112,0.036777757,0.046274845,-0.21198753,-0.026595972,0.22733495,-0.19208138,-0.15040806,-0.022615457,0.15512636,-0.2189798,0.12605624,-0.061989106,-0.04745599,-0.16419022,0.20055078,0.21977554,0.1887893,-0.120982885,-0.13512342,-0.16527286,-0.21231857,0.22661316,0.42455298,-0.1808962,-0.13854766,0.22018214,0.027466787,0.24797665
226,-0.09757164,0.10201666,0.106026344,0.11366915,0.08104032,-0.22145972,-0.17355359,-0.07916807,0.07862233,-0.114908576,-0.09703135,-0.1066036,0.08369544,0.074104644,-0.15315376,0.0407024,-0.16000155,-0.0052817333,0.16042972,0.22659431,0.3998919,-0.31927952,-0.28096974,-0.08440333,-0.2225419,0.16817643,0.41402885,-0.08745639,-0.07383247,0.19396752,0.1845176,-0.038802978
288,-0.19736901,0.22572991,-0.0045255474,0.09511307,0.16409273,-0.3428213,-0.16059802,-0.12846467,-0.060158584,-0.195767,-0.0841571,0.37470803,0.14506759,-0.3423448,0.063636295,0.09341214,-0.26644105,0.02121712,0.16991647,0.13291581,0.20747359,0.1166063,-0.04021546,-0.19806623,-0.18107618,0.057570174,-0.041474342,-0.14786975,-0.19800784,0.23757231,-0.05204035,0.01763343
580,-0.18546063,0.14429632,0.0901399,-0.052384574,-0.041594807,-0.119176745,-0.20295456,-0.06259248,0.2083121,-0.21461703,-0.22276862,0.112735786,0.10934971,-0.2420031,-0.057398923,-0.042215936,-0.090620056,-0.14700808,0.103131026,0.22484387,0.3493777,-0.23657945,-0.37112138,-0.16639183,-0.21602798,0.08164808,0.012274617,-0.087552115,-0.015486085,0.30536613,-0.20712604,0.1160887
591,-0.119543724,-0.23344582,0.17585407,0.3096983,0.09122567,-0.09171665,-0.15998192,0.053829666,-0.18892199,-0.19685158,-0.23841277,0.21229161,0.31030315,-0.17675439,0.18142174,-0.21297027,-0.17464127,-0.17583662,0.08499755,0.20351297,0.0032252965,-0.31094095,0.0058671087,-0.12993191,-0.08605682,0.05978105,0.19408518,-0.047312167,-0.033213478,0.2338069,-0.15289924,-0.15261815
368,-0.07933616,0.18432997,-0.024188934,0.09725489,-0.049396724,-0.23074809,-0.14899142,0.07617147,0.25609097,-0.22665305,-0.056492593,0.13687085,-0.0013543734,-0.18688136,0.06026638,0.1670732,-0.22739169,0.19128318,0.29988927,0.07068094,0.3417502,0.088983096,0.036220584,-0.13313727,-0.23996472,0.29082963,-0.014366121,-0.13066702,-0.17645536,0.2981449,-0.23259193,0.01013612
249,-0.16979896,0.16611189,0.083422676,-0.17553061,0.14479727,0.087090686,-0.22770374,0.09717681,0.23520349,-0.18036696,-0.14622748,0.00017426183,0.0972689,-0.022094324,0.0440041,0.04261392,-0.18492025,0.05342669,0.20208198,0.10290552,0.28301138,-0.09443474,-0.28264782,-0.18772683,-0.29188746,0.30594867,0.12429013,-0.20268759,-0.0787744,0.27753717,-0.09705701,0.2691054
25,-0.1232701,0.12158453,-0.01844784,-0.009030786,0.122426294,-0.19266357,-0.14971958,-0.08133061,-0.0797765,-0.14816724,-0.062444508,0.4535931,0.030358907,-0.071721636,0.3010261,0.36335024,-0.33963856,0.061957322,0.0897194,0.120130576,0.24022204,0.0896907,-0.06551577,-0.22114165,-0.14583921,0.17757803,-0.041212667,-0.120264195,-0.21416785,0.20434676,0.01975153,0.0647349
