Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-78-7158-01,4.2284045,5.8618727,7.933106,5.777786,4.6307597,4.226216,5.893669,4.8383365,5.703849,4.5373554,5.781291,3.8804827,4.6403723,7.7321196,4.625407,5.839002,6.105736,6.748153,2.6675076,3.7535875,4.8789372,5.0120835,4.836333,1.672658,4.389823,5.5049295,5.8039923,7.0382414,7.031649,5.0416875,8.344566,4.6426244,4.6511407,3.968115,5.5584483,4.873283,4.503969,7.4377127,4.850274,6.8754387,5.7100434,5.71115,6.2546062,5.8244696,4.8510013,4.154896,4.01897,5.6998096,4.56148,4.5199814,6.818009,4.3765187,4.0851526,7.2788644,5.0659647,5.8725357,4.125148,4.2654715,3.0790386,5.2609563,6.7181525,4.028088,4.57588,4.799812,6.2594743,4.9373927,4.4361334,4.9706507,4.1086535,4.898341,5.2938046,5.5156126,5.1649513,3.2414951,4.344564,5.4386377,2.776292,4.3741913,4.5676904,5.0876575,6.4383326,4.6217914,6.0226912,4.017778,5.6879067,5.523042,6.082826,5.1860456,4.699605,4.7990317,6.2325015,5.390409,5.5006485,3.053723,4.730087,6.1609297,4.94893,5.5502195,6.1247597,3.6299062,4.7070737,5.257825,3.8321676,4.7310824,4.949641,1.98823,5.167706,4.928285,4.6392145,5.3098497,4.736967,4.9782877,4.6940227,4.907565,3.0091062,4.6837873,4.731683,5.136098,7.1480403,6.363037,5.0837407,5.4123254,6.502884,5.8097854,4.167147,4.21373,3.8541927,5.101215
TCGA-49-6767-01,3.795008,6.3629413,8.436661,5.8713493,4.750674,4.0779815,5.9249806,4.809002,5.603318,4.6271176,5.801092,4.0080404,4.6911187,7.5373774,4.656803,6.084505,6.262386,6.45774,2.6364722,3.6235583,4.544072,4.9899216,4.873969,1.4446188,4.4206805,5.2404246,5.746671,7.059123,7.048609,5.377765,8.352813,4.6551623,4.7959294,4.0205097,5.802638,4.8824162,4.1342697,7.313412,4.1855316,6.5808644,5.7046814,5.9229383,6.0207896,5.60139,4.8862486,4.2087293,3.9652915,5.7376566,4.80925,4.6430073,6.6205397,4.1970973,4.254866,7.3864293,5.194977,6.163716,4.270176,4.4535728,3.1798518,5.5951824,6.6953993,3.794966,4.5392904,4.553117,6.189934,4.4654684,4.41305,4.89093,4.3475404,4.827402,5.0799847,5.9281845,5.133583,3.482372,4.176885,5.5449758,2.7434318,4.496175,4.38706,5.1756067,6.571129,4.829147,6.273116,4.2257223,5.789588,5.654619,6.1658287,5.375727,4.5954084,4.8914723,6.2969246,5.37156,5.386789,3.107572,4.490747,6.0644145,4.9960237,5.5714674,6.105711,3.8621423,4.159665,5.258013,4.0592003,4.6192017,5.1338897,2.1090243,4.995748,4.684878,4.563898,5.5383897,4.836641,5.1196,4.6655583,4.963904,2.7657568,4.6809163,4.608826,5.2681746,7.1709094,6.431587,5.0557427,5.3698955,6.6255145,5.6690955,4.319955,4.195913,4.06449,5.0763655
TCGA-05-4244-01,4.473125,5.887672,8.03801,5.818573,4.7489758,4.2619286,5.864249,4.887958,5.6986413,4.503809,5.804992,3.7436295,4.616528,7.7482233,4.5909,5.865711,6.111741,6.8554564,2.7131922,3.7634754,4.8965726,4.9852033,4.982625,1.7299923,4.4139915,5.498054,5.941222,7.0268807,6.9549603,4.7774916,8.296055,4.622227,4.638484,3.9143248,5.557722,4.807443,4.4900203,7.415586,4.731511,6.837158,5.678091,5.6892333,6.198258,5.752421,4.842051,4.0721416,4.096016,5.7041845,4.6131864,4.466844,6.776118,4.227491,4.1390295,7.12014,5.118719,5.8455324,4.124977,4.2653117,3.0980275,5.179131,6.754468,4.08794,4.566566,4.8874903,6.3199935,4.912432,4.4106297,5.0708184,4.2215233,4.859144,5.2220483,5.489149,5.0564723,3.2249272,4.4360466,5.447956,2.680612,4.38967,4.5270615,5.077139,6.5265574,4.617875,6.0650215,4.063921,5.6012635,5.5214615,6.028165,5.171345,4.693535,4.762729,6.230294,5.4385676,5.5077243,3.0706353,4.747751,6.1716013,4.977738,5.645444,6.1748157,3.6351223,4.818718,5.288391,3.7854908,4.828797,4.9819474,2.0233345,5.132897,5.000641,4.594128,5.330811,4.6637955,4.921301,4.6606283,4.8918505,2.9321551,4.7267385,4.7538385,5.178198,7.1887093,6.364112,5.074581,5.392425,6.426141,5.7707305,4.166901,4.216871,3.766051,5.1007867
TCGA-05-5423-01,5.2635055,5.6654873,7.6177278,5.6158843,4.8862147,4.445481,5.795042,4.927316,5.798853,4.541148,6.004545,3.7387776,4.552837,7.842651,4.4061294,5.8612313,6.0914984,7.1037793,2.707859,3.7808697,5.0402923,4.906126,4.948901,1.9660554,4.545354,5.41023,5.8536987,6.908682,6.982665,4.464543,8.104274,4.69629,4.6334295,3.7023904,5.469813,4.6186705,4.350401,7.152125,5.0270443,6.8967,5.514309,5.4649944,6.497356,5.791558,4.875282,3.9864504,4.319984,5.689119,4.3553815,4.349189,6.8486915,4.080493,4.1296463,6.9985905,5.2079244,5.687586,4.062034,4.234952,3.0870745,5.13547,6.807617,4.3061285,4.6314096,5.1364255,6.4528637,4.952697,4.380939,5.046302,4.2025657,4.7517986,5.3630605,5.1414423,5.0089417,3.305971,4.544254,5.3679204,2.8469458,4.238686,4.6256905,4.8597608,6.476066,4.6013775,6.0366764,3.8683622,5.378028,5.4310884,5.923918,5.16611,4.7433424,4.739292,6.111392,5.402797,5.49878,3.0214548,4.836922,6.2051625,4.980945,5.639083,6.256418,3.548442,5.111896,5.0233555,3.7123234,4.812774,4.8931384,2.086967,5.18001,5.3058243,4.6260962,5.173543,4.4907117,4.725963,4.6121926,4.8814764,2.997575,4.7376814,4.841401,5.071776,7.156842,6.386014,5.0254364,5.402139,6.287763,5.843617,4.157915,4.262237,3.59829,5.1149974
TCGA-05-4418-01,4.1911774,5.788115,7.9751115,5.830535,4.5840044,4.2151837,5.86065,4.8240705,5.6823874,4.5248494,5.735342,3.9148762,4.6489477,7.741059,4.6692543,5.818614,6.088266,6.723115,2.6896179,3.7625,4.869951,5.0502377,4.8198957,1.6361941,4.3162413,5.5845795,5.858779,7.084226,7.0085535,5.0270634,8.389601,4.6227016,4.6398926,4.011819,5.587057,4.9482937,4.614173,7.5593348,4.9543195,6.970508,5.7448926,5.7386417,6.1928034,5.7926154,4.84023,4.156941,3.958485,5.660495,4.582989,4.568771,6.8483124,4.4801993,4.03789,7.3223886,5.0125494,5.8782873,4.1141844,4.2536592,3.070338,5.1838493,6.75125,4.018035,4.631617,4.758066,6.2261844,4.9867907,4.4560122,4.9711986,4.091963,4.9493117,5.311834,5.585979,5.186857,3.1440687,4.3127375,5.4409575,2.6911643,4.399304,4.561364,5.149803,6.424369,4.5668044,6.0053205,4.0222816,5.7512407,5.509811,6.141911,5.1591496,4.720056,4.783292,6.263879,5.3851237,5.522112,3.060332,4.7171707,6.164837,4.929676,5.5465655,6.08898,3.6090987,4.6998525,5.333745,3.840736,4.762826,4.9591613,1.9320234,5.180409,4.890241,4.648189,5.2954645,4.7823935,5.0276923,4.713176,4.892705,2.9512882,4.694736,4.6842628,5.1157513,7.156968,6.3307877,5.109073,5.4329605,6.5398026,5.8118925,4.1423063,4.1856103,3.8711252,5.0861535
TCGA-67-3774-01,5.8742027,5.674847,7.25406,5.472841,4.727621,4.6978664,5.721895,5.0866017,5.8700113,4.8064485,6.0859184,3.6015532,4.4418426,7.7269626,4.200219,5.874422,6.1143413,7.252397,2.7110236,3.7739882,5.543954,4.873656,4.7812448,2.2687702,4.619132,5.2327285,5.6741576,6.7194266,6.8837323,4.469446,7.944948,4.591541,4.513845,3.5476475,5.2099547,4.4324145,4.101793,6.897509,5.38317,7.027821,5.51106,5.41453,6.6216083,5.9797063,4.9103727,4.1872063,4.3250656,5.68409,4.233618,4.294381,6.634319,4.0159664,4.1894884,6.7764063,5.108973,5.461891,4.0403824,4.0263705,3.1081755,5.111918,6.521572,4.524565,4.5525165,5.3719373,6.626442,4.970661,4.499265,5.0353603,4.0173874,4.7121506,5.4075418,4.6708965,5.0720463,3.3464537,4.718224,5.195116,3.232602,4.2132373,4.8743825,4.617898,6.359116,4.601283,5.835556,3.711197,5.2331357,5.296663,5.685547,5.1364465,4.659803,4.786556,5.984929,5.3726425,5.332207,2.9417274,5.0268507,6.1510754,4.9179497,5.5787754,6.3598127,3.4925356,5.6056647,4.7390914,3.7376597,4.697223,4.771025,2.2090852,5.3361635,5.452114,4.6244755,5.1234813,4.4215,4.563272,4.6253295,4.866523,3.2501295,4.6205473,5.01799,4.976128,7.0678596,6.5557923,5.0041947,5.327408,6.1726117,5.9202137,4.2133565,4.215898,3.5426888,5.159221
TCGA-86-8075-01,6.0354247,5.9457793,7.0843015,5.3952665,4.5176077,4.874363,5.677636,5.2059774,5.897638,5.332172,6.147569,3.6592302,4.3513803,7.5392914,4.01002,5.9250193,6.153087,7.1837335,2.6670125,3.7252455,5.9963927,4.866768,4.5233173,2.448718,4.6746707,4.9988313,5.341657,6.5312557,6.8704553,4.835909,7.8510566,4.4770646,4.47983,3.4051456,5.006383,4.3639145,3.8885958,6.704425,5.4486566,7.1632595,5.557155,5.445944,6.647099,6.128369,4.949997,4.4595666,4.2062116,5.7577677,4.2305236,4.2868495,6.4252653,3.9988136,4.237841,6.6815133,4.9882727,5.229683,4.0544367,3.8385065,3.150701,5.297582,6.2495313,4.6187043,4.296303,5.5003343,6.763874,4.835834,4.626484,4.919937,3.8856323,4.653313,5.426808,4.3451457,5.1732225,3.406355,4.749895,5.0561256,3.4927092,4.245196,5.1302357,4.443891,6.2423434,4.676513,5.6763754,3.6926746,5.185822,5.257019,5.498131,5.1431446,4.530907,4.85421,5.891389,5.346564,5.163419,2.8805742,5.159603,6.094733,4.8774023,5.475849,6.426789,3.502971,5.8563833,4.4594364,3.839725,4.533615,4.674768,2.3336258,5.457667,5.439508,4.578255,5.151996,4.435746,4.5107675,4.6597996,4.893775,3.4661112,4.4626765,5.085088,4.923726,6.953204,6.707484,4.967631,5.2684793,6.1291056,5.9709606,4.290576,4.1629524,3.609559,5.18567
TCGA-44-3396-01,4.924291,5.8436275,7.7297525,5.626234,4.7112417,4.4223356,5.7545967,4.931452,5.747954,4.7195816,5.948412,3.8221502,4.5597973,7.7726345,4.4508824,5.876472,6.1007805,6.930992,2.6784241,3.7588444,5.128124,4.963135,4.889934,1.8749174,4.4920797,5.4095745,5.767225,6.906119,6.973362,4.749165,8.188044,4.6197805,4.649692,3.781912,5.447091,4.730874,4.4077344,7.2506814,5.039914,6.992882,5.6082225,5.5685167,6.382418,5.827581,4.8788934,4.157506,4.1420336,5.637391,4.4116917,4.426826,6.80373,4.210874,4.10938,7.0961757,5.10877,5.684749,4.0784426,4.296903,3.108945,5.203061,6.6954055,4.2577305,4.621026,5.0712657,6.4066734,4.9279675,4.4574885,5.0036573,4.153913,4.779558,5.327116,5.202699,5.1115584,3.2688653,4.4725933,5.358472,2.8550608,4.312979,4.652817,4.937224,6.425859,4.6253104,5.9647326,3.915329,5.492652,5.469728,5.9352846,5.151964,4.6813707,4.790954,6.142044,5.3791122,5.470274,3.0135176,4.818886,6.1663055,4.9488764,5.559379,6.2165513,3.5784955,4.995368,5.0684595,3.786488,4.739074,4.901253,2.0631335,5.208923,5.1395097,4.6096716,5.2211003,4.6108494,4.8318543,4.66054,4.910563,3.0178764,4.6629424,4.743414,5.064129,7.125191,6.419407,5.0353346,5.3919463,6.368855,5.835063,4.1917815,4.2101216,3.7330074,5.1076026
TCGA-64-1676-01,3.5753446,6.4875903,8.482423,5.9586143,4.709263,4.0950465,5.9608407,4.8677816,5.6162148,4.4203715,5.778526,3.9596462,4.6005473,7.4840956,4.6582265,6.188796,6.286364,6.33408,2.6185627,3.6006203,4.45167,4.9587994,5.041424,1.3720057,4.4356384,5.1542044,5.696183,7.017713,7.0347414,5.296126,8.3630705,4.6450033,4.8140335,4.025695,5.766749,4.8602495,4.2029448,7.3267503,3.906001,6.4105906,5.805014,5.967365,6.0114155,5.6901717,4.877394,4.2409935,3.963167,5.9394736,4.9603686,4.5881824,6.5921955,4.1322126,4.300346,7.3730946,5.1775465,6.2070136,4.3131065,4.5024023,3.1975076,5.770678,6.6707516,3.7087467,4.3886395,4.5234823,6.2288394,4.3331575,4.4224443,4.889429,4.4151525,4.7889605,5.0559044,5.996341,5.1568346,3.5549972,4.2028346,5.52759,2.617126,4.5638022,4.454003,5.2238946,6.5778317,4.922016,6.344549,4.378541,5.8390203,5.7109566,6.0884457,5.3793926,4.5543118,4.879248,6.29302,5.4183297,5.274246,3.1115537,4.5385804,6.044022,5.011526,5.6042233,6.15391,3.8885655,4.237794,5.243498,4.0339723,4.5874114,5.1401706,2.1746166,4.9583573,4.6144056,4.5134053,5.6669087,4.8553066,5.101299,4.6827865,4.965288,2.8571575,4.620793,4.630833,5.382149,7.145345,6.473569,5.055348,5.3669066,6.6117544,5.657436,4.3510294,4.200535,4.1011744,5.0872035
TCGA-44-8120-01,3.6736283,6.5487924,8.4774685,5.9755445,4.6946754,4.083643,6.0321097,4.877114,5.6234784,4.4568596,5.797629,3.915343,4.6043663,7.465431,4.6271844,6.151683,6.2768106,6.388989,2.5873396,3.5989816,4.4845185,4.956896,4.952746,1.4301865,4.49362,5.12639,5.6315675,6.9885793,7.064734,5.390519,8.356435,4.627843,4.794876,4.011264,5.6959996,4.8298306,4.115167,7.2652802,3.8399036,6.351403,5.796059,5.95321,6.043838,5.7507586,4.884128,4.255003,3.974134,5.9860287,4.9579263,4.565393,6.5632477,4.0845385,4.3177023,7.3167963,5.202716,6.1531725,4.3223763,4.4096637,3.212557,5.787598,6.618009,3.7222738,4.296642,4.5531206,6.2818036,4.3418,4.4214554,4.871722,4.3476253,4.7684836,5.0748816,5.9344387,5.1419387,3.6108575,4.2276425,5.5165896,2.6990092,4.5411725,4.482744,5.1331625,6.569115,4.9516864,6.300809,4.381026,5.80188,5.7308836,6.0362215,5.3853254,4.5198507,4.892288,6.2595997,5.444344,5.304999,3.1146812,4.567684,6.0577135,5.040382,5.581651,6.177089,3.8944302,4.2423854,5.2304053,4.0224495,4.580298,5.10227,2.214051,4.9777546,4.6141872,4.496986,5.64868,4.8185844,5.06358,4.68335,4.979466,2.9658673,4.5994673,4.691691,5.3880706,7.136073,6.4838433,5.0486364,5.346009,6.5727377,5.674723,4.346819,4.2191944,4.091385,5.100091
TCGA-97-A4M5-01,5.3180237,5.649257,7.6171017,5.6398516,4.8386703,4.4604053,5.8017964,4.942902,5.8080173,4.4812317,6.0120425,3.7153347,4.562668,7.8516912,4.399879,5.832751,6.0789194,7.1277184,2.7251837,3.810732,5.0805697,4.900404,4.9155807,1.9977065,4.557165,5.446367,5.8812156,6.8864446,6.985121,4.456474,8.105203,4.6878405,4.6102185,3.692041,5.4091825,4.621331,4.4088936,7.167848,5.133207,6.9127975,5.5201564,5.4393077,6.5004735,5.816102,4.900011,4.00824,4.304261,5.6519513,4.33548,4.324733,6.8345566,4.08036,4.1058455,6.981554,5.1793404,5.6503944,4.0411177,4.203245,3.0655816,5.0736814,6.79656,4.3449187,4.640977,5.1658564,6.475605,5.0176234,4.3806143,5.0580873,4.138324,4.768375,5.404144,5.1017847,5.0218835,3.3117843,4.5538883,5.370888,2.9151342,4.215694,4.6408777,4.864346,6.4543405,4.5896926,5.9909554,3.8365676,5.3758636,5.408676,5.9049864,5.1446023,4.735006,4.7383556,6.097011,5.4044256,5.51754,3.0176313,4.881576,6.2129545,5.0012503,5.6078377,6.2557845,3.5189378,5.1113787,5.047385,3.7014575,4.8189745,4.8663177,2.071655,5.2180934,5.31819,4.627054,5.137238,4.481903,4.7034183,4.615167,4.8748345,3.0270596,4.713254,4.865515,5.05293,7.150267,6.3889465,5.025766,5.382656,6.273089,5.849486,4.140569,4.2621727,3.587354,5.1288767
TCGA-44-6148-01,5.674975,6.1022396,7.1188407,5.3619294,4.6202216,4.82399,5.595702,5.161709,5.828401,5.338155,6.266748,3.8095603,4.332899,7.6372395,4.0619164,6.0141997,6.176722,7.0636773,2.647263,3.6871822,5.7349052,4.849619,4.6079216,2.2981353,4.698794,4.9742126,5.290846,6.5358305,6.9286323,4.8445916,7.8924193,4.5036683,4.6659064,3.425657,5.133253,4.437392,3.8913255,6.733416,5.2281294,7.1947513,5.4924994,5.454672,6.602021,6.067718,4.9498544,4.434243,4.238376,5.7293773,4.2619185,4.3314824,6.5556846,3.913943,4.203114,6.810232,5.0715737,5.315245,4.079197,4.0545917,3.225276,5.4383636,6.437311,4.5834646,4.46001,5.4740534,6.7685323,4.755128,4.6121135,4.906665,4.0520124,4.5399256,5.4470844,4.581847,5.153241,3.4475946,4.6516967,5.1084614,3.1027236,4.2485685,5.049392,4.481922,6.2805824,4.74676,5.7979035,3.793216,5.2246776,5.395888,5.5676236,5.1698284,4.5248256,4.868997,5.940212,5.311689,5.3001637,2.9147725,5.038026,6.1055756,4.925531,5.434404,6.3871555,3.512817,5.4408455,4.563664,3.8410022,4.5588064,4.754016,2.3146036,5.3435593,5.3480334,4.5237646,5.170181,4.4917865,4.5877733,4.6572013,4.956353,3.3183353,4.4470057,4.856092,4.9785333,6.981116,6.658789,4.9611316,5.3051524,6.1601205,5.9315476,4.308706,4.166373,3.694956,5.1429396
TCGA-44-6778-01,3.6896632,6.2206106,8.356759,6.042687,4.6379824,4.151659,5.8933196,4.8317776,5.6280446,4.446904,5.774597,4.0683827,4.6248612,7.618687,4.70301,6.032559,6.206021,6.382681,2.6144829,3.6609519,4.531774,5.010372,4.9147587,1.4017866,4.389832,5.3710566,5.791641,7.0662656,7.0318604,5.22874,8.42083,4.65761,4.7872443,4.047719,5.765095,4.980107,4.4407296,7.51031,4.2902174,6.615997,5.8151884,5.8978953,6.0240893,5.6873083,4.887805,4.190918,3.8935826,5.7745376,4.8209386,4.6013336,6.786916,4.317356,4.132169,7.474115,5.099932,6.0530133,4.2502284,4.446954,3.173067,5.5562906,6.743337,3.804367,4.482621,4.5492883,6.225417,4.5591044,4.47375,4.8582015,4.2649846,4.849127,5.255817,5.9503374,5.198457,3.3731108,4.17116,5.517495,2.5468178,4.477694,4.4633703,5.240161,6.472214,4.7967453,6.1881237,4.245706,5.8881783,5.661437,6.2097793,5.3005185,4.6233597,4.8337884,6.3063326,5.382906,5.377505,3.1108894,4.5815797,6.1267943,5.0004826,5.543028,6.089843,3.796233,4.3214297,5.306396,3.955514,4.6375823,5.062319,2.0419977,5.0376477,4.67457,4.55438,5.5199413,4.8680663,5.1316457,4.7210674,4.9530725,2.879745,4.6290154,4.5584917,5.252071,7.149677,6.3757625,5.0806985,5.421068,6.6313925,5.739234,4.259027,4.186263,4.070871,5.063315
TCGA-71-6725-01,5.9634876,5.997106,7.0003304,5.3702273,4.4939165,4.8602867,5.6262865,5.1711216,5.876532,5.323444,6.1046996,3.7011237,4.3666697,7.486039,4.011134,5.9405417,6.1423364,7.1430635,2.6488762,3.6866195,5.9017606,4.9156947,4.55976,2.4194636,4.658386,5.015117,5.321256,6.5539055,6.8721085,4.8342648,7.881554,4.456007,4.47711,3.426762,5.0456176,4.4022436,3.9126987,6.7400746,5.4592085,7.2225437,5.5984483,5.503829,6.7310762,6.095731,4.918258,4.4919276,4.130905,5.725868,4.1969256,4.3655047,6.455453,4.05388,4.2577963,6.699964,4.981484,5.2028255,4.0368586,3.925336,3.168753,5.264121,6.2255907,4.6163607,4.321249,5.4565587,6.7225094,4.8402977,4.6756873,4.873682,3.8662384,4.6629605,5.4139676,4.4559364,5.1995435,3.356586,4.7298007,5.034862,3.3891883,4.285453,5.128088,4.461229,6.240315,4.6698627,5.653908,3.7170594,5.2121587,5.243574,5.525168,5.137355,4.528568,4.847725,5.9017296,5.336376,5.1987123,2.868621,5.1294537,6.079789,4.841897,5.471191,6.4248433,3.5337274,5.7999716,4.4917846,3.866741,4.4993644,4.664006,2.3294334,5.468978,5.411625,4.5911326,5.141788,4.4663186,4.565415,4.6835065,4.92456,3.5186715,4.488537,5.0191865,4.891949,6.9384894,6.6959157,4.965748,5.2894835,6.15247,5.987807,4.3060875,4.1553035,3.6318178,5.1620784
TCGA-49-4486-01,5.3390927,5.854138,7.409228,5.5541596,4.6736856,4.6273856,5.672071,5.0441523,5.7834005,4.9616885,6.079429,3.7949815,4.4388347,7.729263,4.287821,5.9211965,6.1336336,7.0272045,2.6807108,3.7390432,5.4236836,4.9215765,4.7041965,2.1057467,4.559036,5.2631264,5.612441,6.7648087,6.9205008,4.757781,8.055893,4.5566616,4.632335,3.633121,5.315822,4.599431,4.2349434,7.0662456,5.23745,7.130303,5.5644035,5.4938765,6.5005555,5.955745,4.898477,4.259914,4.1880097,5.656455,4.31652,4.4264526,6.693678,4.1088123,4.1399765,6.9589443,5.076688,5.508805,4.071322,4.114993,3.1517584,5.2272615,6.5925517,4.4343343,4.620759,5.2509394,6.5761094,4.9230084,4.5421667,4.961226,4.0664835,4.6891904,5.415961,4.9109945,5.1157026,3.2978427,4.569919,5.222084,3.0160477,4.275616,4.8144984,4.752037,6.351538,4.6195793,5.8734617,3.814067,5.3769326,5.3988824,5.786484,5.1422725,4.635186,4.8106437,6.0630836,5.33477,5.389227,2.9667757,4.9197154,6.1542788,4.9146767,5.5092707,6.2822747,3.5125751,5.270539,4.8520045,3.7969923,4.68678,4.8274374,2.1560721,5.277863,5.263257,4.587598,5.1602783,4.555367,4.715075,4.668394,4.917875,3.1528544,4.5873094,4.802058,4.9998016,7.073778,6.5175457,5.0264606,5.3655925,6.2677727,5.9065723,4.2236843,4.1789436,3.6912844,5.1094418
TCGA-05-4398-01,3.6651278,6.5033765,8.4682455,5.8680553,4.7167535,4.084107,5.9657154,4.8721504,5.6097336,4.5477185,5.775294,3.9117332,4.624374,7.4481897,4.6296983,6.1714473,6.290424,6.4040184,2.6362083,3.5960655,4.543431,4.9733987,4.9858403,1.4348855,4.4265823,5.1290193,5.681466,7.0180182,7.022638,5.3631825,8.336298,4.62323,4.785493,4.0149007,5.7444487,4.8277097,4.0839047,7.2578425,3.9475873,6.4576306,5.7726274,5.967103,6.0183372,5.6670184,4.872769,4.260232,3.9745383,5.9033656,4.934156,4.613527,6.512774,4.1249313,4.333073,7.3066516,5.1873937,6.1964436,4.304733,4.4442024,3.1938865,5.7211204,6.630054,3.7405274,4.410572,4.554735,6.2241144,4.35108,4.4113293,4.9066,4.408624,4.799645,4.982365,5.9370804,5.137816,3.5378785,4.2229495,5.515634,2.7273555,4.573288,4.4461584,5.1690245,6.5966663,4.9003596,6.3326244,4.3430448,5.7896247,5.684816,6.059442,5.384858,4.5474296,4.8997636,6.281725,5.4216337,5.2878985,3.1029832,4.527666,6.0210614,4.994547,5.614359,6.161368,3.8912911,4.2422047,5.229406,4.0669804,4.595847,5.1503243,2.1888063,4.972426,4.637448,4.5254498,5.645644,4.836387,5.088813,4.667389,4.955225,2.8400426,4.641194,4.6689568,5.3582563,7.1490912,6.493908,5.0526524,5.3498883,6.6023397,5.642865,4.3607125,4.18915,4.0775123,5.0942035
TCGA-49-4506-01,5.699974,5.6824174,7.3695664,5.5416737,4.8235765,4.6381288,5.726247,5.0476766,5.843696,4.596681,6.0509987,3.60973,4.4624944,7.7752104,4.2744393,5.895548,6.1311493,7.188124,2.708,3.7842317,5.3775373,4.8619347,4.8675957,2.1686435,4.6086626,5.292423,5.772398,6.7820706,6.8861427,4.3872175,7.9884477,4.6180253,4.555768,3.5975802,5.320001,4.4702597,4.249538,6.9936295,5.297371,6.995442,5.510564,5.429898,6.5912294,5.929543,4.8851614,4.110409,4.3311644,5.663939,4.2768054,4.308395,6.682989,4.001389,4.2001143,6.831939,5.1448126,5.5441985,4.0555186,4.0750065,3.0999403,5.133515,6.599034,4.4598174,4.5820136,5.3050523,6.5669603,4.9867764,4.471734,5.071338,4.0913644,4.7079644,5.3741474,4.8052597,5.0165668,3.349461,4.6901927,5.2510815,3.1797717,4.223726,4.7635064,4.7396526,6.4233007,4.5871315,5.8986044,3.7543457,5.2627835,5.332342,5.7527404,5.145368,4.6897106,4.7679043,6.048166,5.3655763,5.3754625,2.9652839,4.9609814,6.177503,4.922322,5.6268706,6.3277583,3.508489,5.4761157,4.8161216,3.7166388,4.745282,4.825802,2.172473,5.2642326,5.4215665,4.6215563,5.1627493,4.443795,4.6161,4.6180964,4.8786445,3.1857243,4.6744576,4.951996,5.02065,7.115579,6.517937,5.0121427,5.3440957,6.1996417,5.8963394,4.206328,4.23208,3.551871,5.1365886
TCGA-55-7913-01,3.9624043,6.175124,8.253029,5.9836054,4.656768,4.1042194,6.0709662,4.8134737,5.6591663,4.417421,5.7710443,3.8802974,4.637008,7.621925,4.650042,5.9334598,6.15868,6.602942,2.586531,3.683189,4.6071215,5.012244,4.7785993,1.5624323,4.451421,5.3856983,5.7426724,7.057824,7.064565,5.2893996,8.383983,4.6205554,4.69195,4.0408673,5.6170177,4.8859787,4.3594623,7.4085326,4.314344,6.5529346,5.75207,5.8187704,6.1397853,5.8162446,4.8599453,4.14212,3.9994516,5.8471518,4.783412,4.5577736,6.740126,4.250996,4.1664476,7.313477,5.153556,6.01194,4.2369823,4.2558646,3.1587865,5.476971,6.677532,3.8357785,4.3786073,4.631438,6.2818484,4.722955,4.4084616,4.8912163,4.1513205,4.8585253,5.254433,5.7794437,5.128392,3.4277465,4.27679,5.4876738,2.7510226,4.4298263,4.49783,5.1118317,6.492862,4.764127,6.1202793,4.193151,5.7646136,5.6562495,6.088585,5.282289,4.6104574,4.832126,6.237366,5.444318,5.4650006,3.1016133,4.6328053,6.153044,5.0127435,5.555654,6.135849,3.7719505,4.402463,5.3030252,3.9020772,4.6855664,4.9963384,2.0891678,5.080048,4.748966,4.565276,5.439603,4.7623563,5.020224,4.701425,4.947189,3.0517876,4.6617036,4.744289,5.2577963,7.159017,6.382566,5.083448,5.3872657,6.526796,5.7702465,4.2233257,4.2334332,3.9649272,5.0868645
