Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-75-6205-01,4.979738,8.241978,7.1096683,6.162539,4.651018,4.7351255,6.417893,5.508401,5.581621,5.7443132,6.138639,2.4198964,4.979875,6.8522925,4.457364,6.3950634,6.149684,7.456976,3.2310085,3.378581,4.7115054,5.279377,5.2340627,2.1564443,4.0435553,4.4404035,5.6717143,6.753855,6.38415,5.8043394,7.740535,4.0814033,4.735812,3.0805657,5.197341,4.673993,3.7922282,6.126896,4.6065154,6.188288,4.599979,5.662446,5.2316628,5.213434,5.2517815,4.077442,4.786297,5.08829,4.7347703,4.128468,6.013165,3.6691475,4.280889,7.0275936,5.3688326,5.247627,5.2999783,4.011562,3.7712042,4.843667,5.733656,3.4277663,3.8725197,4.8340654,7.313376,5.228652,4.416609,4.8188515,4.7395196,3.8873057,4.8453693,4.985807,5.2417326,3.109701,4.5077343,5.6002316,3.9118953,4.8230777,5.4215083,4.137994,6.1253934,4.691676,5.5164623,3.7429664,4.5703487,5.678361,5.2849784,5.010369,4.534909,4.6857934,5.848773,5.99604,4.3356442,3.5752103,5.0576773,5.720398,4.1868763,5.740899,6.1019807,4.2443085,5.199286,4.0621004,3.9393816,4.3914084,5.3052855,1.9350026,5.320866,5.865975,4.890107,5.024777,4.757837,4.9651914,4.73331,4.7399483,3.4322546,5.1797605,4.944975,5.4572043,6.709825,7.0474977,5.3583603,5.3938775,5.986924,5.6881833,4.7880607,3.7884974,3.5653272,5.0949554
TCGA-44-5643-01,4.9684715,7.9224105,7.2574058,5.9853263,4.6958337,4.711195,6.6555104,5.841863,5.723724,5.4893713,5.9543247,2.182819,5.0232816,6.902514,4.5217414,6.117754,5.9848146,7.702897,3.3865921,3.6719556,4.5754066,5.1724625,5.2879457,1.9411546,3.768091,4.3717556,5.415186,6.7534065,6.284891,5.973037,7.828567,4.287034,4.887317,3.3618176,5.1578164,4.647115,3.7025957,6.310345,4.3997903,6.0159607,4.7048464,5.386541,5.088099,4.922157,5.3258634,3.9501371,4.5074363,5.043939,4.803028,3.906432,6.4634023,3.7799091,4.499849,6.8739824,5.397691,5.22569,5.689774,4.1204762,4.169317,5.2300363,5.4680533,3.5584047,3.860803,4.95167,7.4496627,5.293914,4.470117,4.893894,4.901631,3.9531362,4.8069115,5.1988277,5.2975626,3.022058,4.4382935,5.7133,3.8904076,4.7375474,5.4431515,4.162833,6.107395,4.8105435,5.666173,3.5814052,4.3133106,5.603286,5.3813944,5.2247076,4.4022317,4.416049,5.9751425,6.214591,4.510116,3.672899,5.0600133,5.94119,4.0822434,5.851271,5.925208,4.1770735,4.9620266,4.007121,4.031724,4.1161804,5.4174953,2.018442,5.1972938,5.8874445,4.926024,4.6950994,4.82377,4.8602576,4.8508406,4.668047,3.2645705,5.463866,4.9387918,5.3895435,6.7423463,7.1395545,5.470267,5.225161,5.940625,5.70796,4.7483125,3.6140978,3.5563765,4.957515
TCGA-78-7158-01,3.5412426,7.0473146,7.4882956,4.557618,4.810142,4.5413575,7.118307,5.7970963,6.127145,5.064207,5.450731,1.9492949,4.729806,6.863717,4.4705696,5.8373666,5.7401543,8.029743,3.5662396,3.7896278,4.5975227,5.027557,5.3396983,1.7168201,3.7025175,4.51514,4.9895196,6.646985,6.194665,6.326329,7.7960615,4.7919593,4.710828,3.790791,5.1394687,4.507138,3.688904,6.4477396,4.259412,5.8808727,5.0865264,5.2249846,5.106104,4.7622056,5.152621,4.0220037,4.147061,5.0225663,5.0712557,3.780101,6.7940283,3.9891706,4.741767,6.414957,5.5022154,5.295728,5.982927,4.2522774,4.747199,5.6604104,5.3427258,3.9281895,3.910797,4.9853396,7.2948804,5.148747,4.6677027,5.3564143,5.275352,4.0822215,4.582774,5.213223,5.289701,3.0947232,4.5478926,5.8560963,3.9810119,4.5085363,5.4561124,4.389817,6.245472,5.081736,5.6590014,3.5197024,4.3196044,5.348809,5.6458297,5.5804963,4.386585,4.1956353,6.088874,6.2181325,4.8670754,3.4688652,4.944696,5.910264,4.0129194,6.2469974,5.888932,3.9533837,4.5879893,4.0811243,3.967409,3.7156649,5.1929274,2.1724555,5.139771,5.628095,4.8283515,4.372469,4.7929173,4.584244,5.0876884,4.5417433,2.9302335,5.6082335,5.0544233,5.3141694,6.855114,7.1273623,5.557237,4.915338,5.8872886,5.5912423,4.5076942,3.445418,3.3152933,4.688496
TCGA-49-6767-01,2.775539,6.638734,7.525037,4.349442,4.858003,4.3097005,7.3038554,5.4421015,6.297687,5.177495,5.102398,1.9363602,4.261953,6.9440994,4.4118404,5.6641154,5.508126,8.0853815,3.602817,3.7291477,4.8117433,5.0581207,5.2063937,1.9002547,3.7659104,4.5406003,4.7908745,6.660466,6.168979,6.4788194,7.814844,5.241137,4.679937,4.048067,5.111928,4.326135,3.802872,6.5085263,4.2691636,6.026717,5.371725,5.293002,5.044702,4.8791447,4.7165194,4.18826,3.7964396,5.2919655,5.148659,3.575233,6.4988465,4.215268,4.5401263,6.3414245,5.5080256,5.4557333,5.62257,4.487231,4.787136,5.492149,5.4072,4.136073,3.8643656,4.90455,7.1646686,4.986799,4.9319415,5.90116,5.54686,4.1833377,4.431696,5.124637,5.212954,3.1702156,4.7647743,5.9111667,4.0546503,4.469405,5.500047,4.4068556,6.4316688,5.094194,5.617936,3.633413,4.543163,5.1083755,5.8959336,5.4919715,4.6190124,4.245451,6.204992,6.0499268,4.8731203,3.400412,4.961425,5.7519803,4.0823836,6.472322,5.8334417,3.8979912,4.4501405,4.222826,3.9278243,3.6573453,4.880464,2.1762457,5.23602,5.173562,4.8454037,4.468268,4.6559157,4.487651,5.0599236,4.5208516,2.9061542,5.360683,5.1261015,5.3765345,7.0641317,7.1372995,5.4727125,4.7900863,5.74313,5.5894613,4.3218327,3.548003,3.1642523,4.664262
TCGA-05-4244-01,3.9028475,7.1164093,7.4184303,4.9338923,4.7870016,4.5193586,6.967573,5.913502,6.031034,5.1002617,5.46708,2.00264,4.7548547,6.8811483,4.488035,5.873315,5.679317,7.9975457,3.547265,3.8286877,4.644467,4.9698763,5.304011,1.7664422,3.6723592,4.4195104,5.0490828,6.6524,6.182338,6.221412,7.8579235,4.7578316,4.7848372,3.7085695,5.0913672,4.5147734,3.6930985,6.4584007,4.261719,5.9335446,5.126249,5.2663035,5.0424347,4.7736735,5.071356,3.9883888,4.158499,5.075413,4.9487567,3.7393546,6.72729,4.0380287,4.737744,6.4959173,5.5346947,5.2568264,5.927854,4.2929025,4.7110286,5.6423364,5.334763,3.9300086,3.91832,5.0054374,7.2738867,5.218244,4.639783,5.406183,5.1603656,4.0852666,4.618144,5.2529488,5.2608495,3.0247033,4.4765606,5.8733106,3.95731,4.505144,5.4574847,4.4310203,6.256431,5.154631,5.691648,3.5101666,4.3233047,5.333626,5.6514816,5.4699435,4.43394,4.212583,6.1025944,6.2370324,4.8297806,3.4837475,4.911292,5.9730315,4.039076,6.227905,5.8290644,3.9761677,4.617297,4.047598,3.9685097,3.7234893,5.2453027,2.124621,5.1312175,5.634873,4.864511,4.409064,4.817188,4.6364126,5.0234756,4.59164,2.9799635,5.5852647,5.0201864,5.3937902,6.83309,7.2082157,5.5433545,4.9478045,5.888809,5.628991,4.526915,3.4895751,3.3446836,4.749761
TCGA-05-5423-01,4.6109357,7.6546974,7.357303,5.582987,4.7312393,4.6639485,6.8022237,5.894247,5.8808703,5.2933455,5.736681,2.0821486,4.9390044,6.8755054,4.4893537,6.024584,5.884837,7.8611717,3.4722676,3.7541986,4.563996,5.0833144,5.32499,1.8236637,3.7368872,4.4109855,5.272933,6.696067,6.2521887,6.1019645,7.826769,4.4280224,4.837724,3.5056295,5.12119,4.6092906,3.6642082,6.3919907,4.327479,5.944622,4.855888,5.30479,5.0981565,4.83186,5.2624135,3.9367092,4.351076,5.009187,4.9029503,3.8660877,6.5963373,3.865506,4.630488,6.697844,5.441518,5.227958,5.8529587,4.1912365,4.4160223,5.421614,5.384861,3.6797135,3.8925512,4.99583,7.440942,5.251743,4.533042,5.052323,4.984909,3.9998753,4.714754,5.2229533,5.29297,3.0302513,4.4238105,5.791654,3.9172144,4.6245575,5.447959,4.299169,6.161142,4.945921,5.6654263,3.5530663,4.282452,5.520336,5.477244,5.3874526,4.3755336,4.2994947,6.044521,6.247525,4.680676,3.6090503,4.97229,5.970298,4.0432286,6.0151057,5.894564,4.0881333,4.8275056,4.0304213,4.025231,3.9250338,5.3634105,2.0905163,5.159993,5.8249955,4.8736744,4.549684,4.8511133,4.753604,4.9750905,4.6252756,3.1093602,5.5707054,4.9722133,5.3700294,6.7735705,7.1616755,5.515748,5.089897,5.949291,5.6698785,4.6588335,3.5335345,3.473612,4.8431344
TCGA-05-4418-01,3.561479,7.099735,7.4941177,4.3429756,4.8119802,4.6010942,7.1841245,5.828224,6.1422577,5.011193,5.4638495,1.9352019,4.761311,6.8531747,4.474281,5.7979593,5.7709575,8.034257,3.5972557,3.7722478,4.5764394,5.0454254,5.3704348,1.6656717,3.7029347,4.5477533,4.965131,6.6041203,6.1765366,6.3838816,7.772734,4.778606,4.685573,3.8239985,5.151166,4.5100155,3.7027736,6.4034486,4.232241,5.8452497,5.0458364,5.1896095,5.106297,4.731715,5.1891026,4.0177407,4.1531544,4.966298,5.0781927,3.7435277,6.900214,3.9552107,4.757603,6.374287,5.475794,5.3136344,6.005048,4.214013,4.7494097,5.65808,5.3311667,3.98507,3.9137876,4.958597,7.2676926,5.149242,4.6456065,5.3127117,5.269834,4.073928,4.5910425,5.222706,5.280612,3.1025567,4.547643,5.856115,4.000086,4.4875803,5.439703,4.3783207,6.2155447,5.071693,5.655036,3.5170875,4.3241467,5.3458233,5.661649,5.607545,4.376638,4.1742597,6.085494,6.225658,4.8839707,3.512173,4.966391,5.8873034,3.9719837,6.227357,5.84656,3.9351642,4.5861244,4.0489464,3.9356325,3.7031765,5.198739,2.1886954,5.104279,5.632159,4.8175135,4.3495297,4.7796555,4.58161,5.102966,4.5109835,2.9090457,5.631098,5.049207,5.2765303,6.8598194,7.0907216,5.5774093,4.8854985,5.891992,5.563579,4.5047407,3.4190404,3.3275144,4.6628766
TCGA-67-3774-01,5.044925,8.167395,7.2084064,6.1595592,4.669738,4.713924,6.556189,5.7628503,5.6885176,5.693687,5.9574842,2.304482,4.994797,6.877753,4.4784913,6.233679,6.042602,7.6393223,3.3429365,3.5620553,4.6379714,5.2186527,5.248746,2.02914,3.8883717,4.395281,5.512491,6.7583137,6.3421507,5.9130435,7.799554,4.1938815,4.8867273,3.2413719,5.1537175,4.662508,3.7364762,6.277723,4.4470983,6.083505,4.6682653,5.487928,5.1288905,5.024235,5.28631,3.9873517,4.5833564,5.077003,4.799488,4.0007844,6.1810193,3.7702756,4.3881345,6.9369965,5.3771005,5.250411,5.5231647,4.1146994,4.008003,5.067574,5.557257,3.432284,3.8711193,4.9231725,7.48643,5.246969,4.4806542,4.8726172,4.8717046,3.9206188,4.8088026,5.121936,5.2736278,3.047313,4.4442983,5.700036,3.8933928,4.7439566,5.447587,4.173486,6.130959,4.7460485,5.599947,3.64454,4.40244,5.634099,5.355306,5.1486263,4.458397,4.5144234,5.9694285,6.1282463,4.4552546,3.6511369,5.0500393,5.859937,4.1245503,5.8283577,5.9667397,4.2074766,5.0259056,4.0521693,4.0072956,4.1987014,5.3667874,1.9911965,5.2549515,5.8778124,4.9168377,4.8349156,4.8180223,4.897048,4.828268,4.7036123,3.3186245,5.377711,4.9321814,5.439488,6.749773,7.1161366,5.421675,5.2690163,5.963211,5.716148,4.7538915,3.6749537,3.5592203,5.0087185
TCGA-86-8075-01,4.972686,8.416915,7.0195737,6.107367,4.6555133,4.759698,6.4104404,5.4577675,5.572825,5.747815,6.327844,2.5267003,5.0610404,6.8320355,4.4679446,6.3918486,6.2046576,7.3797855,3.1543245,3.2959328,4.7125216,5.27726,5.23808,2.1356993,4.1260424,4.418699,5.6715417,6.6944976,6.393377,5.792083,7.690618,3.989897,4.6167293,2.9543726,5.2625275,4.674584,3.8728545,6.016535,4.6997046,6.2355466,4.5539193,5.757575,5.311621,5.271774,5.1661153,4.1352654,4.886326,5.0666156,4.684929,4.1466002,5.9534163,3.5914662,4.301935,7.0618005,5.339277,5.1993766,5.34956,4.00856,3.764564,4.772683,5.7907424,3.5091426,3.8425255,4.733026,7.429606,5.202559,4.4032774,4.7593737,4.7660117,3.8803842,4.8323817,4.9111843,5.218794,3.1168046,4.574053,5.5518904,3.9483073,4.9080257,5.378264,4.1406446,6.113869,4.725952,5.4885173,3.8057475,4.681077,5.6613173,5.277717,4.9710436,4.568408,4.746194,5.7570353,5.9564548,4.3159184,3.572489,5.010549,5.6445246,4.1841583,5.7586126,6.1966457,4.2258244,5.317363,4.057751,3.9194522,4.4755945,5.301982,1.9133693,5.3291793,5.8546586,4.81601,5.075356,4.7132397,4.9747987,4.6939964,4.754982,3.4573567,5.129666,4.978818,5.462736,6.666567,6.9870915,5.3340554,5.463442,6.036441,5.625069,4.7846217,3.8386025,3.5465155,5.112029
TCGA-44-3396-01,4.2368016,7.4580307,7.373932,5.1293435,4.768258,4.5565467,6.850661,5.8505526,5.9043946,5.380121,5.700744,2.1186337,4.856278,6.9222717,4.5307136,5.9291544,5.833029,7.855776,3.454254,3.7333686,4.600384,5.0584297,5.3103924,1.8216203,3.7677572,4.424051,5.1724057,6.6904254,6.251905,6.131573,7.798396,4.559484,4.7214136,3.5670433,5.154727,4.5527816,3.7010634,6.4181085,4.3592477,5.974213,4.9582253,5.3558097,5.153427,4.8826036,5.1966357,4.0145597,4.2508945,5.108466,4.931881,3.8887594,6.6228914,3.8820376,4.6562023,6.6267805,5.4692407,5.2276797,5.8676443,4.203457,4.5223503,5.5226593,5.4154468,3.7907453,3.8671951,4.9450192,7.359954,5.2342052,4.6179094,5.2619686,5.102924,4.037924,4.7065883,5.2003603,5.2996993,3.0981212,4.5343876,5.7804146,3.9451077,4.6148863,5.417157,4.3434324,6.237085,5.0575905,5.6456437,3.5883067,4.3458385,5.433119,5.5209846,5.4139304,4.39812,4.3071866,5.9929166,6.2263417,4.7287116,3.5159626,4.9445047,5.921171,4.0697417,6.0925865,5.931871,4.0655117,4.7805977,4.066146,4.0333447,3.9070175,5.292397,2.1015902,5.200718,5.7197967,4.828554,4.553556,4.811804,4.71607,4.9678736,4.6283617,3.079486,5.5204864,5.0316505,5.3826985,6.7766843,7.1514654,5.510228,5.09068,5.926341,5.6387367,4.619408,3.5780492,3.405889,4.8141246
TCGA-64-1676-01,2.3917527,6.5646296,7.4251895,4.548365,4.8346887,4.24067,7.2058067,5.540987,6.1957426,5.371492,5.1725497,2.0716743,4.1640472,6.981846,4.3967085,5.7245975,5.4511185,8.031661,3.5367582,3.7245646,4.8887696,5.007436,5.1463847,1.9857988,3.7930079,4.449837,4.828218,6.719656,6.1913013,6.390844,7.8530054,5.2368164,4.7778864,4.0489683,5.100271,4.3360333,3.8647714,6.581606,4.3036537,6.075546,5.372386,5.3877006,5.022399,4.890914,4.633639,4.2186847,3.9087737,5.4574614,5.0506244,3.6250334,6.2788744,4.265531,4.482469,6.3966894,5.547722,5.4401445,5.5316725,4.4928703,4.709579,5.5064073,5.437177,4.041045,3.8853931,4.951282,7.123013,4.9805346,4.957536,5.8949833,5.599041,4.201657,4.4778557,5.1673307,5.2305555,3.1504571,4.7536106,5.8967366,4.009926,4.552637,5.469048,4.4086237,6.4705777,5.066025,5.630352,3.6094735,4.559755,5.0916696,5.822525,5.422313,4.6570888,4.3033705,6.1962934,6.05427,4.812836,3.308694,4.9823976,5.7908344,4.151644,6.4195695,5.7799664,3.9751625,4.4445357,4.265697,3.9650788,3.7112951,4.898548,2.1415882,5.258757,5.179667,4.95143,4.5392013,4.653211,4.5394115,4.9573774,4.599357,2.9974918,5.3257365,5.1255193,5.4545403,7.0489693,7.1682515,5.404698,4.8767757,5.7061176,5.6374607,4.330662,3.6115973,3.1852229,4.754753
TCGA-44-8120-01,2.3573048,6.6388035,7.4162574,4.593683,4.833849,4.237036,7.1122646,5.4391136,6.2221828,5.3184075,5.1426487,2.1475828,4.104287,6.9077654,4.317103,5.80359,5.46941,8.053177,3.501246,3.7262936,4.9016557,4.9690404,5.183124,1.9970016,3.877663,4.4673567,4.9207225,6.7241864,6.196895,6.3484955,7.8342733,5.1587477,4.736523,3.996278,5.0851507,4.353619,3.808639,6.5722604,4.3681173,6.0976477,5.3951297,5.4313354,5.102336,4.928349,4.520887,4.207272,4.012512,5.413439,5.0381465,3.6999812,6.1526694,4.2658997,4.486861,6.376265,5.575031,5.4183044,5.447835,4.5310063,4.701893,5.4991994,5.469087,3.9781957,3.9377651,5.0048604,7.0959425,4.9260554,4.9223948,5.9136295,5.524254,4.220042,4.413815,5.084813,5.2177076,3.1077669,4.7158,5.884167,3.9839065,4.537495,5.4906607,4.5207157,6.4957495,5.1054215,5.5855207,3.5913079,4.6162663,5.1205473,5.7950826,5.456352,4.643419,4.334372,6.195848,6.0154414,4.83441,3.2636318,4.903033,5.7693133,4.1651325,6.460651,5.8347845,3.9568448,4.4147387,4.296446,3.9342554,3.7011707,4.8434486,2.1631424,5.2735276,5.223539,4.915231,4.561924,4.687867,4.513177,5.006707,4.6131816,2.9591749,5.3062267,5.1347227,5.469943,7.029986,7.1606636,5.386165,4.8736186,5.757917,5.625234,4.317813,3.577602,3.1449518,4.748295
TCGA-97-A4M5-01,4.648979,7.6498227,7.3682394,5.592204,4.732007,4.6222014,6.759414,5.962644,5.864153,5.339592,5.7343163,2.096749,4.9493303,6.905626,4.5126886,6.0057964,5.848494,7.8717203,3.4685652,3.8032467,4.5682006,5.058211,5.305773,1.8291829,3.7012339,4.3639793,5.264661,6.721548,6.24933,6.073481,7.851347,4.439699,4.8683696,3.4980981,5.10909,4.6008844,3.653671,6.441735,4.3168573,5.9584074,4.8870487,5.3026214,5.07995,4.827729,5.235674,3.9284322,4.286331,5.0579505,4.874426,3.8563528,6.602221,3.891784,4.644471,6.7187405,5.455206,5.2106023,5.8661036,4.2189617,4.4490933,5.472756,5.3633375,3.6671803,3.8746562,5.0150723,7.454458,5.276281,4.553096,5.0909843,5.017513,4.019231,4.7261286,5.239169,5.2986374,3.007861,4.4142094,5.8055778,3.9067237,4.6177893,5.448779,4.3193364,6.1807513,4.9906826,5.6859255,3.5463493,4.251626,5.511813,5.482975,5.375701,4.3716655,4.28879,6.0522604,6.275126,4.6901193,3.5887902,4.954576,6.0156446,4.0568066,6.0330753,5.8794584,4.0987086,4.8006363,4.0349884,4.0646973,3.906032,5.3811917,2.084195,5.171236,5.82647,4.879549,4.5431433,4.8661227,4.7581067,4.963426,4.6480412,3.11548,5.5820656,4.9746404,5.3991985,6.76771,7.1984863,5.5132527,5.0998845,5.9388213,5.69148,4.6628685,3.5522993,3.4709249,4.8548784
TCGA-44-6148-01,4.464284,8.209215,7.100759,5.7694197,4.653454,4.7073884,6.5242767,5.460842,5.636071,5.8173685,6.0719814,2.5904193,4.9394426,6.915485,4.454664,6.21641,6.10969,7.48667,3.228719,3.3437665,4.7464323,5.276051,5.2134132,2.1123435,4.1296716,4.428814,5.5345216,6.681535,6.346999,5.93632,7.7258816,4.1825485,4.6639085,3.2120647,5.208834,4.6325283,3.890077,6.2137456,4.587955,6.1758623,4.663769,5.713596,5.264417,5.17258,5.154395,4.1549864,4.6742063,5.130606,4.7519054,4.0586863,5.9293566,3.696445,4.305561,6.9261575,5.3460426,5.257829,5.21886,4.067323,3.790482,4.835669,5.7148457,3.6142452,3.845375,4.777565,7.3564825,5.1540956,4.4858847,4.937422,4.8833933,3.906766,4.838528,5.0235476,5.2229004,3.1810713,4.587623,5.644397,3.969245,4.8390427,5.334507,4.1758733,6.169786,4.7123914,5.4923987,3.8221152,4.634012,5.572226,5.336384,5.058663,4.587373,4.654056,5.878877,5.9864287,4.398185,3.5554547,5.026624,5.694895,4.1902113,5.7967286,6.068671,4.2403965,5.2117043,4.146568,3.9937344,4.3590927,5.206311,1.9598999,5.334378,5.731355,4.858359,5.0413136,4.715172,4.9413366,4.7308593,4.742758,3.4087481,5.1500893,4.991697,5.4813805,6.7573023,7.0238028,5.322306,5.3814917,5.971213,5.649746,4.7145686,3.839729,3.556903,5.0718346
TCGA-44-6778-01,2.5470583,6.673818,7.512309,4.3181143,4.8534155,4.3227477,7.2686024,5.672249,6.2372856,5.2239523,5.24427,1.9674914,4.339803,6.966798,4.4308705,5.6891108,5.5213966,8.087046,3.5709634,3.7987301,4.7590694,5.0158057,5.233952,1.8436503,3.721982,4.4942064,4.816836,6.7023973,6.1756535,6.4413753,7.8225703,5.1557126,4.7403197,4.015447,5.1235557,4.3663073,3.7841945,6.586248,4.2569084,5.9704304,5.296793,5.2749248,5.069539,4.8125925,4.827007,4.153874,3.887694,5.305218,5.103601,3.6425893,6.523077,4.175513,4.5898914,6.3507824,5.524335,5.407772,5.7449136,4.4253097,4.791894,5.629997,5.3631606,4.0362916,3.873175,4.984699,7.196776,5.0188265,4.880544,5.707138,5.6433544,4.191299,4.485853,5.1963334,5.271197,3.143006,4.7170157,5.8867126,4.008571,4.5218763,5.4607706,4.4108567,6.4045653,5.0718803,5.6428013,3.5672288,4.4445076,5.1535892,5.7735767,5.559454,4.5257006,4.2134614,6.174268,6.1399293,4.881383,3.3700638,4.977896,5.844713,4.082075,6.3991714,5.7802267,3.9495866,4.4191313,4.214788,3.9961963,3.6569488,4.982381,2.1933033,5.215705,5.30909,4.8973656,4.4279184,4.688556,4.506847,5.0419087,4.553349,2.9214482,5.467284,5.1297884,5.355622,7.005659,7.1409593,5.471159,4.8502045,5.746916,5.612268,4.369222,3.526296,3.208314,4.6856074
TCGA-71-6725-01,4.9713902,8.3115225,7.076081,6.021839,4.6567125,4.755625,6.4180655,5.425847,5.609203,5.8056087,6.2542353,2.430179,5.0072575,6.836915,4.4573917,6.3926196,6.2118387,7.4188056,3.2043962,3.3144014,4.6992917,5.3300376,5.225974,2.1590621,4.085643,4.4668593,5.694077,6.756492,6.411704,5.798517,7.7029533,4.031958,4.672549,3.0159335,5.237872,4.6714807,3.8198602,6.0444574,4.6485305,6.2205324,4.543839,5.704991,5.276056,5.2702594,5.240835,4.1123223,4.8603997,5.0650425,4.7607617,4.157882,5.942815,3.6223972,4.247991,7.0490317,5.333248,5.252922,5.3206797,3.9819074,3.7637184,4.770124,5.774201,3.4237363,3.8510814,4.7750297,7.4080977,5.2006507,4.41698,4.8271275,4.7798853,3.879883,4.8391943,4.90895,5.231168,3.1259072,4.557953,5.5773554,3.9378648,4.855628,5.4288473,4.111524,6.107501,4.6655416,5.4910183,3.772668,4.621527,5.692105,5.3017364,4.995758,4.546316,4.7273965,5.808941,5.9523177,4.3202543,3.5878718,5.0545144,5.654945,4.181196,5.7548094,6.2024064,4.2229075,5.223474,4.0687337,3.9064798,4.4470015,5.2821264,1.9199625,5.3496265,5.8607407,4.8447847,5.0568523,4.7310357,4.9598556,4.7320895,4.74043,3.449313,5.13833,4.965027,5.434362,6.7034893,6.9993634,5.3439646,5.4217725,6.0123925,5.656814,4.790045,3.7973046,3.549578,5.097304
TCGA-49-4486-01,4.5899487,7.857378,7.264814,5.505838,4.7356377,4.6413035,6.7141614,5.7565045,5.7894645,5.5953426,5.8654933,2.299239,4.9480906,6.913253,4.5106707,6.0292134,5.9636393,7.7268543,3.365544,3.5958033,4.619224,5.144876,5.295286,1.8891726,3.8996181,4.440017,5.3449593,6.69304,6.300075,6.053106,7.752771,4.3380857,4.7248635,3.411343,5.1905355,4.604686,3.7604146,6.3370814,4.4301095,6.020277,4.791933,5.4727707,5.214783,4.9728036,5.2846627,4.042192,4.4391723,5.0668554,4.862786,3.9768577,6.415598,3.7719688,4.530513,6.7485704,5.403186,5.234407,5.6704774,4.1145864,4.227034,5.2579236,5.5079527,3.655935,3.8638518,4.910814,7.431398,5.207909,4.5388055,5.047661,4.9757795,3.964465,4.7757354,5.156088,5.290721,3.1185992,4.532321,5.706914,3.9404755,4.7069097,5.386047,4.281464,6.191151,4.9101653,5.5761127,3.6422029,4.4246054,5.5082197,5.402472,5.317618,4.4217606,4.416107,5.943813,6.159314,4.6136827,3.6028013,4.9834003,5.8401546,4.0931773,5.951578,5.985774,4.1365457,4.940053,4.083224,4.0119214,4.080944,5.2930264,2.0600133,5.244722,5.7877216,4.8388824,4.724715,4.778604,4.789588,4.9103317,4.6692634,3.184964,5.4522533,5.0169806,5.372966,6.750273,7.089677,5.450217,5.2086816,5.9684615,5.6393185,4.679847,3.6431732,3.48394,4.9005322
TCGA-05-4398-01,2.4784575,6.613624,7.3889685,4.5361996,4.8250985,4.2876735,7.1616597,5.3832397,6.2121463,5.296207,5.123971,2.1475384,4.104958,6.9127965,4.351929,5.7197084,5.492843,8.035451,3.5314538,3.6805992,4.903417,5.001827,5.1778626,1.9705086,3.8775523,4.4683814,4.857888,6.673724,6.1749372,6.4044347,7.8371396,5.1776814,4.7338133,4.074223,5.101192,4.3507037,3.8561313,6.5241814,4.326871,6.0771337,5.382266,5.41793,5.0481043,4.8885865,4.55747,4.221577,4.022026,5.3797135,5.041622,3.6227686,6.276523,4.2446556,4.4838524,6.3514833,5.5590315,5.4380097,5.443452,4.5150685,4.683934,5.452793,5.466204,4.0509973,3.9323554,4.9323506,7.0644574,4.942871,4.9158797,5.9386683,5.4535537,4.1815286,4.460494,5.12035,5.194477,3.1206472,4.733105,5.9010644,4.0144377,4.5525184,5.4590263,4.46831,6.461526,5.1002364,5.6108227,3.5911443,4.6102824,5.0927925,5.8377514,5.4250636,4.6764393,4.317543,6.193768,6.008824,4.8289304,3.3079588,4.941173,5.7470126,4.139201,6.4226933,5.833126,3.9410217,4.4235873,4.2655616,3.8970292,3.7309194,4.843754,2.1512809,5.2342024,5.189227,4.926885,4.548654,4.6608796,4.5322366,4.9786983,4.588496,2.9737868,5.2909446,5.119272,5.4647837,7.0399837,7.1451716,5.403883,4.860029,5.7467875,5.59778,4.309859,3.569389,3.1696916,4.7384224
