Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-86-6562-01,6.748895,7.590627,6.3645144,5.4018216,5.8248644,4.7566285,5.323298,4.613368,5.4148197,5.1317806,6.4926233,2.812486,4.3648396,6.9240007,3.8647103,5.6339965,6.5273643,8.087913,3.0568593,2.994269,5.2445793,6.2403984,5.0232725,2.3582938,4.2788115,4.5298924,4.929847,6.4396453,5.1852584,5.494178,7.385332,3.7369738,4.8084197,4.7770033,5.7232394,4.786016,3.7686658,5.5480227,4.885152,6.0095577,4.9769707,6.1120186,5.839656,5.3055353,4.3896823,4.0486755,5.1499376,5.252831,4.494202,4.6843557,5.978169,3.5334768,4.5366955,5.791319,5.601075,5.369013,3.6402667,3.8878932,4.5093517,4.056998,5.6276793,4.531335,3.8670526,4.365888,5.963623,4.221186,4.7176704,5.873009,4.6541877,3.813248,4.055017,4.922493,4.6920366,2.91246,5.260344,4.3906655,4.366666,4.578262,4.6261983,5.094844,6.624365,5.9064775,5.0911813,4.7386575,4.563832,5.1862984,5.1642075,5.0536356,5.190715,4.317588,5.5626016,5.690447,4.09887,2.929707,4.636589,5.9590454,4.635891,6.055078,6.200182,4.1279836,4.854203,4.3064275,3.8502855,5.318838,4.69553,2.953458,5.6575556,4.864545,4.3174734,6.0569983,3.8876803,4.2493024,4.416341,5.2021227,3.294728,4.2326136,4.801697,4.759978,7.2466874,7.0168347,4.6214466,5.4988093,6.673091,4.966232,4.5018563,3.725781,3.4842973,4.836272
TCGA-55-6971-01,5.2459717,8.391697,7.1140313,5.116853,6.4989552,5.040316,5.183144,4.025387,4.9917536,5.4737515,6.073393,2.537008,4.7231536,6.9686923,4.046629,5.687948,5.80946,8.303955,2.9311562,2.5381353,5.5875716,6.16597,5.172882,2.9711447,4.818831,4.3673716,4.979268,6.641086,5.290077,5.861779,7.739599,4.2284336,4.640145,4.7465844,5.3494425,4.9735985,4.3750806,6.009735,4.724863,5.731583,5.4140406,6.647887,5.308371,5.315602,5.017967,4.174323,4.7628036,5.1984086,4.736362,4.398226,6.3689394,3.694313,4.8935647,5.9597673,6.3166947,5.3601375,3.4779067,4.561081,4.778091,4.154982,5.5173616,4.865232,3.9365144,5.235257,7.0258904,3.9596536,5.3402696,6.0029917,4.5562487,3.7670124,3.8392878,4.891034,4.414556,3.1025887,4.741789,4.48819,4.3095098,4.2381577,5.024706,5.4237623,7.0417,5.4454527,5.3766947,4.969024,4.1042733,5.1361594,5.3231616,5.663711,4.7956405,3.7330866,5.7897553,5.094135,4.5261455,2.8852532,4.5841823,5.9699936,4.297543,6.0284457,6.220646,4.0299525,5.153611,4.272991,4.0267873,5.0837965,4.42564,3.5952263,5.8752813,5.1181617,5.2264743,5.6095314,3.873751,3.982274,4.6461053,5.458919,3.2059255,4.152801,5.3346095,4.630275,7.102259,7.2646523,4.9998746,5.69964,6.1882105,4.912991,4.566274,4.061336,3.6518207,4.5589943
TCGA-17-Z026-01,4.055753,7.697472,7.3749943,5.4643254,5.9831085,4.93293,5.2745943,4.569157,5.14447,5.5165005,5.8391294,2.7635546,4.9420576,6.985173,4.1308413,6.113533,5.6743913,8.139625,2.812495,2.3554003,5.750263,5.5633636,4.937611,3.1890953,5.0576725,4.2774396,5.001025,6.9182053,5.970746,6.329038,7.8766227,4.6577067,4.2164793,4.617333,5.513532,4.803176,4.640591,6.447046,4.6969376,5.772366,5.6383405,6.71018,4.9073977,5.37849,5.2532263,4.3986506,4.451394,5.5447917,4.920604,4.4856997,6.433105,3.7281854,4.682838,6.3120723,6.081119,5.3205643,3.8800013,4.6030836,4.5371013,4.6122766,5.3219905,4.850061,3.7853093,5.5460544,7.2899766,3.7402418,5.3203797,5.8190103,4.84965,4.0134845,3.930134,5.039619,4.6628594,3.1279113,4.5076838,4.941347,4.3076644,4.1268935,5.174879,5.3925805,7.0063806,4.83081,5.4832315,4.824049,4.307259,5.2211275,5.2662115,5.8050423,4.373149,4.019431,5.912388,4.9217405,4.872247,2.678787,4.678297,5.8693314,3.9776523,5.9723063,6.220476,4.2146206,5.154172,4.231176,4.196234,4.4264116,4.387278,3.5210567,5.790152,5.229201,5.2688384,5.412224,4.0900426,3.9722137,4.7062387,5.4680734,3.1636684,4.435212,5.4663734,4.685947,6.779275,7.145424,5.353335,5.5896363,5.644842,5.1087885,4.3983054,4.224285,3.7164185,4.764248
TCGA-44-7669-01,4.1012177,8.169822,7.134214,5.26723,6.30612,5.122615,5.280897,4.239385,5.0881624,5.521383,5.8556004,2.5147774,4.9130197,6.9365273,4.1031146,5.9869533,5.5953674,8.28464,2.8763206,2.199344,5.7032113,5.6641283,5.0419903,3.4206212,5.1029024,4.230545,5.117456,6.775494,5.6232643,6.4068413,7.893382,4.55428,4.434225,4.6451683,5.231745,4.929288,4.751268,6.3540387,4.6588745,5.5994167,5.4674687,6.9558167,4.899585,5.424023,5.2651243,4.43595,4.393762,5.5028043,5.0533605,4.300752,6.4269166,3.5534647,4.883713,6.20137,6.372338,5.453882,3.7970674,4.845836,4.742321,4.538209,5.408618,4.8941374,3.8169384,5.715008,7.6034846,3.8237584,5.5389853,5.9943285,4.7711554,3.878254,3.7433195,4.8648076,4.5213356,3.2307036,4.3729644,4.909815,4.329362,4.113169,5.2908792,5.4572945,7.1193676,4.9217453,5.5651646,4.7666607,4.0554433,5.183701,5.3137364,5.9928,4.4451823,3.8111148,5.828895,4.8750553,4.9737916,2.7569144,4.6222606,5.87085,4.000952,5.9914613,6.2053213,4.299507,5.2068553,4.27,4.166402,4.6012936,4.2846212,3.6485507,5.95174,5.2903614,5.3969297,5.180776,4.06727,3.9639409,4.8231335,5.506939,3.131111,4.2986474,5.592845,4.6270328,6.7906847,7.274138,5.2994113,5.724453,5.604668,5.060334,4.400404,4.3303947,3.6702127,4.5225797
TCGA-MP-A4TH-01,6.389211,8.049141,6.7006745,5.346163,6.2027864,4.907551,5.1762357,4.4179487,5.2594433,5.4328094,6.358515,2.7559202,4.5511613,6.907639,3.971571,5.5621047,6.1042213,8.191833,2.9672718,2.8207126,5.3648853,6.244405,5.0523214,2.509732,4.529137,4.4828577,5.015168,6.4457903,5.175561,5.452808,7.537664,3.847809,4.665288,4.786986,5.5962358,4.8654356,3.9107518,5.7115526,4.8400235,5.876395,5.287159,6.2897396,5.6418686,5.257992,4.67014,4.0195813,4.9894404,5.1680727,4.561577,4.6607075,6.0732694,3.6298993,4.611651,5.742131,5.902726,5.248226,3.429242,4.0694237,4.6795106,3.9644036,5.5942054,4.7975054,3.8912601,4.6254115,5.986651,4.1305885,4.8174915,6.020422,4.576288,3.7698944,3.9187179,4.8933845,4.584836,2.9358213,5.0700083,4.3841166,4.290241,4.406555,4.7319074,5.274106,6.8117557,5.663045,5.1488547,4.8789935,4.3702164,5.1098294,5.2498617,5.251111,5.1548667,3.9094846,5.7094064,5.3683877,4.0588546,2.9104352,4.55208,6.03017,4.572108,6.068559,6.203875,4.009742,4.957404,4.2788005,3.9464848,5.2934422,4.5653744,3.1693926,5.7388597,4.8649173,4.653824,6.029942,3.8819077,4.1426992,4.41516,5.343712,3.3071408,4.204129,4.9917407,4.5780497,7.2661667,7.1093087,4.681572,5.5548997,6.5970607,4.8410287,4.4810677,3.813965,3.6235566,4.8080707
TCGA-91-6830-01,4.9468412,8.422839,7.2098994,5.0551224,6.5327654,5.057059,5.1984296,3.9386482,4.9131308,5.4164824,5.9823966,2.4691815,4.7460575,7.004627,4.0741935,5.769972,5.798697,8.3402195,2.9372225,2.487109,5.6558657,6.1765614,5.203822,3.100706,4.8574905,4.327172,4.956186,6.705313,5.2913766,5.995136,7.8042493,4.3807096,4.6840453,4.7516117,5.292411,4.999406,4.4959183,6.105388,4.688214,5.7216935,5.4282293,6.7246447,5.2471023,5.3424554,5.1209173,4.213425,4.759279,5.241273,4.751917,4.3272333,6.4647627,3.73593,4.96315,6.049872,6.409579,5.435294,3.5459552,4.679585,4.7751265,4.1854305,5.508042,4.852934,3.9480975,5.362302,7.3673234,3.919238,5.521674,5.9663506,4.5475235,3.7540896,3.837337,4.9121804,4.364702,3.150901,4.6775107,4.523438,4.3324666,4.201652,5.094325,5.477117,7.0923443,5.4205093,5.446068,4.982345,4.0426273,5.1575475,5.3350835,5.76276,4.6778154,3.7398925,5.8229527,5.059522,4.6596155,2.8925076,4.62541,5.948789,4.2204146,5.994286,6.2222247,4.0126305,5.229846,4.248623,4.0281305,5.0068693,4.4352646,3.716051,5.908993,5.1949897,5.376618,5.5190396,3.8559499,3.9378233,4.713976,5.4838467,3.1771998,4.1339803,5.446721,4.6722474,7.045708,7.309397,5.114357,5.7287602,6.079417,4.9519734,4.624464,4.1138825,3.6508145,4.4972606
TCGA-49-4488-01,4.530365,8.346223,7.236517,5.192646,6.5496016,5.1163654,5.2066693,4.043038,4.9941554,5.5877,5.8818345,2.47887,4.867048,6.881791,4.046995,5.758154,5.625427,8.298932,2.860828,2.3629303,5.6565123,5.936328,5.0959477,3.1314707,4.973513,4.3114586,5.0144143,6.7310047,5.3822117,6.095504,7.794798,4.3720217,4.5033216,4.7043056,5.2406054,4.946836,4.5496593,6.164204,4.6457367,5.5650897,5.528359,6.793044,5.110554,5.350696,5.1086383,4.278555,4.6106653,5.226042,4.911854,4.442546,6.434799,3.6969519,4.8947883,6.0725155,6.4126577,5.3597145,3.5872886,4.732064,4.722903,4.2806606,5.465729,4.9078345,3.8644054,5.504931,7.3624897,3.8396072,5.3390183,5.970176,4.6221375,3.8287969,3.7796464,4.873952,4.488681,3.1447792,4.5385504,4.6261654,4.317996,4.175967,5.1766777,5.4844117,7.053605,5.1538143,5.4683647,4.997999,4.073714,5.160757,5.32851,5.878354,4.6120834,3.7176921,5.7857957,4.9869857,4.763125,2.8096023,4.6016736,5.9457626,4.133231,6.0042024,6.1749606,4.0799446,5.1276174,4.231657,4.1158185,4.839762,4.297964,3.630993,5.8720026,5.1484528,5.321529,5.505462,4.001194,3.9462857,4.7160525,5.531469,3.139366,4.252754,5.4498034,4.6111617,6.9470944,7.260596,5.133331,5.7314653,5.941549,4.934242,4.473163,4.147851,3.6732683,4.5264096
TCGA-17-Z056-01,3.8816543,8.0290575,7.2913833,5.388144,6.2720733,5.105002,5.2591143,4.3699183,5.0664215,5.628148,5.700974,2.5471575,5.0042005,6.877486,4.0972605,5.982187,5.4988136,8.234048,2.8056774,2.1895688,5.710109,5.574814,4.9810038,3.3423572,5.125567,4.2457724,5.0890164,6.839907,5.6743207,6.391851,7.886376,4.576274,4.3090982,4.6401463,5.312109,4.87645,4.7083254,6.4149055,4.6133227,5.5639253,5.602116,6.8753266,4.858087,5.4189134,5.2656355,4.410178,4.406083,5.4409614,5.0679097,4.450877,6.431404,3.6414702,4.7669864,6.2340894,6.3641458,5.377802,3.7671638,4.76571,4.65959,4.5348964,5.347288,4.917541,3.7724528,5.65895,7.606426,3.7432206,5.373069,5.9138374,4.7920494,3.9427528,3.779206,4.9202566,4.6195016,3.1676729,4.350548,4.917902,4.32754,4.1087675,5.290867,5.4765096,7.0536504,4.8352137,5.549031,4.8481746,4.1407866,5.214281,5.289551,5.9780607,4.4173245,3.8222938,5.8519306,4.8320656,4.9892316,2.7013307,4.6172633,5.9177794,3.9713104,5.9694266,6.1605406,4.2366834,5.119957,4.220372,4.212583,4.531504,4.2544117,3.5846002,5.864612,5.2153378,5.313863,5.3241496,4.127256,3.9423306,4.7679396,5.5529933,3.1217782,4.4054055,5.575182,4.5900445,6.762692,7.211568,5.307081,5.687243,5.629033,5.0265827,4.3410335,4.278717,3.7073646,4.613946
TCGA-44-7667-01,4.1740794,8.020201,7.1667404,5.294664,6.3260055,5.111195,5.2650137,4.3429737,5.040298,5.615789,5.7607493,2.4980521,4.934334,6.9252048,4.10829,5.985591,5.5627823,8.270846,2.853424,2.194858,5.690486,5.69381,5.1253285,3.3862274,5.0935373,4.221932,5.096546,6.8052726,5.6217766,6.399,7.8954735,4.552346,4.4318037,4.6730757,5.3568044,4.92585,4.713145,6.398945,4.631275,5.6579914,5.484884,6.8898673,4.8975987,5.4433346,5.2592006,4.3992743,4.447176,5.4682455,5.0189595,4.354067,6.44744,3.584385,4.815237,6.203813,6.396863,5.4946,3.660822,4.722819,4.720432,4.5486293,5.376099,4.892941,3.8404706,5.531817,7.625868,3.8137078,5.4935946,5.9565377,4.756894,3.887259,3.7694802,4.9111166,4.4880705,3.1871428,4.404149,4.8990355,4.3548164,4.111081,5.293132,5.468521,7.1160502,5.022987,5.562563,4.795869,4.0921493,5.2324605,5.29295,5.9218187,4.4841094,3.7219818,5.9023457,4.8562818,4.974862,2.7468667,4.5937123,5.920868,4.0369196,5.963794,6.1748734,4.302123,5.1737113,4.26619,4.1752095,4.6823688,4.2830915,3.6772623,5.9293404,5.253412,5.3634124,5.26826,4.0588737,3.9274054,4.8016562,5.5438166,3.1318357,4.3524404,5.607887,4.6007514,6.806639,7.255416,5.3051133,5.7132206,5.693066,5.028024,4.4045253,4.3167567,3.6883821,4.5506387
TCGA-L9-A8F4-01,3.9960797,7.9798164,7.217207,5.3862195,6.238599,5.0670834,5.2966127,4.4279766,5.1727476,5.582514,5.8242517,2.611265,4.896467,6.984394,4.1480317,6.047839,5.6227565,8.18504,2.8232157,2.2338715,5.6975927,5.5960994,5.0645795,3.266616,5.073553,4.2596807,5.0279336,6.8629365,5.849172,6.364318,7.897917,4.5930305,4.262013,4.662261,5.465656,4.877917,4.731804,6.424689,4.73722,5.6672792,5.5683813,6.7995467,4.9170527,5.428512,5.23708,4.4183884,4.379719,5.4084473,4.996794,4.382062,6.376671,3.6304224,4.763929,6.2466288,6.2484355,5.432816,3.8738246,4.685602,4.611209,4.6731505,5.316969,4.866994,3.8278944,5.6042957,7.276205,3.778022,5.285674,5.908755,4.8121357,3.9639287,3.8012486,4.9661393,4.5940285,3.160619,4.4230685,4.941777,4.3079424,4.125732,5.2237034,5.4319057,7.0637627,4.7460523,5.4845223,4.792168,4.175202,5.241895,5.2507496,5.8873334,4.477763,3.885208,5.906192,4.862111,4.83235,2.7200572,4.6270957,5.902646,4.005787,5.9908023,6.2247906,4.230278,5.1895623,4.239012,4.1772127,4.514089,4.2812057,3.5529754,5.8600464,5.236945,5.3009777,5.259862,4.0605907,3.9777274,4.7846513,5.522237,3.1883807,4.381077,5.5704026,4.578169,6.804048,7.1776395,5.3307567,5.665319,5.578556,5.056703,4.370195,4.2690864,3.7039316,4.6463857
TCGA-17-Z014-01,4.469834,8.237211,7.159011,5.190824,6.3293905,5.077976,5.2607822,4.097907,5.0440607,5.450288,5.9921417,2.5222588,4.8422885,6.927572,4.0496564,5.8718443,5.711213,8.297158,2.9106884,2.3424551,5.6816745,5.8301635,5.029557,3.287264,5.0053706,4.273909,5.074186,6.7250605,5.504117,6.2500477,7.812625,4.448963,4.5364084,4.652519,5.184414,4.931268,4.6307344,6.198861,4.65824,5.6257324,5.422096,6.8972535,5.0360394,5.362846,5.150407,4.375732,4.522272,5.45164,4.954183,4.331666,6.4435787,3.5938432,4.9505754,6.1379476,6.3285937,5.404542,3.7520123,4.826296,4.7461104,4.3815207,5.4970574,4.86774,3.8324587,5.648809,7.514786,3.870139,5.529993,5.999103,4.70434,3.8327115,3.7918289,4.837925,4.498837,3.2165906,4.508107,4.748061,4.3228583,4.162797,5.2155704,5.4305296,7.081373,5.129217,5.5232563,4.8587055,4.072049,5.140103,5.343346,5.9292345,4.502495,3.8214533,5.7470284,5.008001,4.903482,2.7971675,4.644394,5.852675,4.064228,6.010009,6.2094297,4.2344666,5.1803493,4.28234,4.118734,4.714759,4.3442883,3.641261,5.929163,5.251966,5.3740053,5.3177223,4.0340486,3.9738178,4.7699494,5.455198,3.1197343,4.231419,5.4615636,4.709026,6.8689322,7.288479,5.203762,5.729445,5.7829766,5.0413084,4.477951,4.2391434,3.6360161,4.501336
TCGA-78-8655-01,6.50643,7.8909273,6.5990477,5.318367,6.0981574,4.8748207,5.2536445,4.4255433,5.3381934,5.2710776,6.35888,2.710403,4.4410963,6.93642,3.937509,5.5905566,6.287663,8.166741,3.0096273,2.8637903,5.297018,6.267574,5.048526,2.4914026,4.3968573,4.49797,4.9787893,6.4419374,5.1440578,5.50335,7.4743385,3.8323941,4.790689,4.8100166,5.64312,4.8529077,3.8886306,5.6284604,4.8529983,5.89856,5.1066847,6.240878,5.730297,5.285784,4.57178,4.048045,5.0617843,5.214872,4.527619,4.618701,6.0446906,3.5620766,4.6428375,5.767529,5.829446,5.3605537,3.5356743,4.020553,4.6570106,4.0356135,5.6085343,4.6778193,3.8723905,4.5930376,6.130276,4.181686,4.8718567,5.9705105,4.598099,3.7587576,3.9641855,4.8829484,4.613479,2.9379733,5.14629,4.3657665,4.333008,4.489853,4.689117,5.2120376,6.7244463,5.7783675,5.1304045,4.820635,4.4182997,5.1613593,5.191865,5.2089157,5.159278,4.088318,5.6093607,5.504536,4.124394,2.935569,4.590314,6.0015416,4.5865946,6.059378,6.1830287,4.075596,4.919161,4.2829757,3.88359,5.2903476,4.6135626,3.0963998,5.7262225,4.871282,4.5385647,5.988584,3.8735092,4.1814837,4.4418507,5.280865,3.3073282,4.182763,4.940823,4.669771,7.252066,7.0854716,4.665232,5.5602813,6.577881,4.8913665,4.5180144,3.779272,3.5450625,4.769126
TCGA-69-A59K-01,4.0114746,8.109657,7.1124167,5.2965226,6.342428,5.1565733,5.285814,4.270712,5.0991297,5.616056,5.7646127,2.47914,4.972852,6.8886833,4.074189,5.9578614,5.5548687,8.274974,2.8546464,2.1426928,5.6813207,5.6123853,5.0451794,3.4562228,5.138742,4.210772,5.146145,6.7922387,5.5789638,6.4620123,7.8864274,4.5208836,4.434336,4.646567,5.20533,4.9176683,4.759029,6.378048,4.611838,5.514312,5.4676585,6.9725513,4.8415546,5.4546185,5.2334685,4.4218264,4.3828588,5.4789577,5.122958,4.3400273,6.440319,3.5477161,4.834954,6.1937428,6.4083548,5.476224,3.7711236,4.8278995,4.718484,4.5584593,5.3879704,4.893975,3.8081675,5.6787686,7.7119164,3.7889137,5.4962363,5.971535,4.7919893,3.886502,3.7331727,4.8494515,4.535693,3.219755,4.338837,4.930694,4.352113,4.1076775,5.349768,5.4616795,7.1129518,4.878358,5.592037,4.779047,4.0612855,5.2123137,5.300756,6.0082655,4.4463573,3.7783754,5.82488,4.8545675,5.0331793,2.7323217,4.5946593,5.904346,3.9859838,5.964482,6.1759357,4.3330235,5.1489534,4.2719064,4.198881,4.6150055,4.2430344,3.6524866,5.9415755,5.27137,5.35649,5.1984386,4.1128597,3.937326,4.8228426,5.544031,3.1072712,4.353995,5.597985,4.6171746,6.767823,7.2701764,5.3087053,5.739741,5.6081014,5.036232,4.355669,4.342389,3.6727107,4.5093994
TCGA-62-8398-01,6.5777893,7.822542,6.3857317,5.4903064,5.9781857,4.77001,5.2685866,4.7201347,5.31483,5.232445,6.4511175,2.8119142,4.406331,6.8303766,3.9103994,5.6994796,6.2592354,8.10621,3.0101123,2.9054215,5.3391995,6.1309366,4.992777,2.387326,4.430487,4.544797,4.94808,6.4268403,5.2107053,5.5035753,7.4352946,3.861234,4.634152,4.6914186,5.6813574,4.8041234,3.8335633,5.611737,4.874394,6.0451684,5.154124,6.1737094,5.772857,5.265433,4.5606036,4.1500063,5.028231,5.235908,4.5388346,4.7402744,5.9621196,3.5206153,4.554764,5.864146,5.6922894,5.267547,3.6196313,4.030073,4.5002823,3.9826477,5.6407294,4.6360073,3.8566208,4.4609847,6.030612,4.200222,4.6384315,5.9310365,4.6335435,3.9007869,3.97758,4.9543705,4.697374,2.9267359,5.103171,4.47766,4.2942815,4.5141115,4.684484,5.1871886,6.7169023,5.8572674,5.111522,4.759243,4.507489,5.117267,5.2464595,5.1469784,5.1582117,4.1161566,5.665981,5.5633874,4.202844,2.894887,4.6598644,5.901752,4.5945854,6.1190424,6.2131844,4.0899067,4.932939,4.267842,3.9049594,5.241865,4.6013713,2.9612384,5.666261,4.868891,4.5065107,6.0668736,3.938774,4.2492795,4.4522376,5.241869,3.2738693,4.2538276,4.879678,4.6558385,7.204241,7.0021677,4.6327715,5.4797277,6.650321,4.971077,4.4447427,3.7802176,3.5272164,4.8669643
TCGA-97-7554-01,4.047871,8.216762,7.128856,5.2825093,6.4379272,5.1782856,5.268649,4.2090945,5.0533147,5.618398,5.7379284,2.43582,4.9615965,6.8587604,4.061481,5.8948827,5.532421,8.286905,2.8463473,2.160344,5.666176,5.66899,5.062765,3.4019983,5.108412,4.231619,5.1222034,6.772407,5.4768085,6.3932595,7.8639965,4.476038,4.4481764,4.663134,5.198965,4.9287868,4.71771,6.330615,4.6029153,5.4895716,5.484787,6.9478226,4.894144,5.4385934,5.206698,4.396844,4.4272165,5.385359,5.1038523,4.374387,6.4289656,3.5674286,4.8482985,6.161306,6.4633207,5.461443,3.722566,4.826893,4.727269,4.489733,5.4034314,4.904267,3.8111174,5.649295,7.7102,3.7952313,5.436742,5.9760914,4.7462077,3.8722425,3.717905,4.841894,4.5414124,3.2027788,4.348637,4.865892,4.349175,4.124609,5.3267813,5.4801993,7.095703,4.9352856,5.5708394,4.83302,4.0456643,5.206969,5.303333,6.011503,4.492772,3.7298596,5.8043413,4.864293,5.0053444,2.7486393,4.5892167,5.9260406,4.016657,5.971946,6.159579,4.2720156,5.1243186,4.252284,4.186348,4.672801,4.225951,3.6349168,5.9270163,5.229522,5.3335037,5.2618375,4.1021423,3.9389503,4.808047,5.5602694,3.109311,4.3419538,5.5880127,4.58819,6.79894,7.2667785,5.260752,5.74832,5.6776175,4.998291,4.3604665,4.299661,3.6715624,4.4991345
TCGA-75-6205-01,6.70303,7.6417313,6.4526844,5.450667,5.7460756,4.7436175,5.276803,4.706882,5.4269648,5.2369003,6.596954,2.8435874,4.338268,6.924803,3.9177077,5.6934195,6.365694,8.061367,3.0039191,3.0098186,5.331004,6.1731343,4.9483895,2.3152316,4.277482,4.575108,4.8695326,6.4979563,5.341072,5.4931235,7.4404507,3.9083307,4.645744,4.746353,5.788298,4.7649612,3.7993636,5.598218,4.932499,6.0488205,5.1330066,6.080893,5.8849206,5.274434,4.5594788,4.0623593,5.1020956,5.297153,4.4921913,4.7176447,5.9896607,3.5922275,4.488533,5.8351116,5.5549083,5.2960753,3.6627717,3.9196754,4.528137,4.042947,5.59634,4.571355,3.8762634,4.450208,5.790188,4.1916695,4.6799088,5.878942,4.6799884,3.8620265,4.0214753,5.0015492,4.7173295,2.882882,5.205558,4.4258423,4.3217316,4.573408,4.60814,5.124315,6.63453,5.8065753,5.0952687,4.734662,4.575635,5.153551,5.192158,5.0550704,5.1774125,4.194937,5.6312075,5.5787,4.0348544,2.9159617,4.691114,5.960398,4.6163473,6.062761,6.220723,4.044402,4.9601145,4.2495403,3.8702848,5.2078686,4.679313,2.895542,5.6430206,4.8377533,4.3917794,6.0326066,3.862789,4.2680287,4.41422,5.215504,3.3416767,4.2102566,4.8766966,4.6476264,7.2322755,7.0110817,4.677187,5.4457154,6.560815,4.983769,4.456431,3.700637,3.5298617,4.9298053
TCGA-44-5643-01,6.270074,8.13611,6.783267,5.2883115,6.2717414,4.9212666,5.1614203,4.320803,5.2349973,5.4707546,6.357978,2.752959,4.5704136,6.925391,3.9817073,5.5324764,6.0373425,8.203789,2.9497676,2.7989597,5.382164,6.2634597,5.072891,2.505595,4.567803,4.5086803,4.9743605,6.4726105,5.2529955,5.432743,7.550041,3.8593051,4.6179004,4.7826924,5.58226,4.896136,3.957557,5.6965995,4.8483076,5.847355,5.319946,6.3011403,5.6187844,5.2463636,4.6990795,4.0171924,4.9436293,5.1046033,4.5728455,4.61624,6.0858994,3.6506405,4.656802,5.737926,5.954791,5.201547,3.3838682,4.1237826,4.720913,3.9975514,5.5443854,4.8242483,3.9083393,4.727107,6.038963,4.104304,4.8574944,6.023485,4.5530663,3.7793913,3.9069836,4.9050403,4.556874,2.9384165,5.045423,4.3379264,4.2742896,4.3965316,4.7322354,5.2849145,6.835125,5.6236553,5.1370993,4.923887,4.3391385,5.1061177,5.2546835,5.271452,5.1464915,3.9159544,5.7052293,5.315272,4.046109,2.910076,4.5271254,6.0354004,4.560662,6.090567,6.2113743,3.9881017,4.970277,4.2834153,3.9481792,5.2899265,4.524451,3.2083511,5.736166,4.888049,4.7139497,5.9867887,3.845444,4.125716,4.427347,5.3571134,3.3096342,4.1709514,4.995543,4.560846,7.2877855,7.1145234,4.675074,5.573004,6.5603848,4.8276,4.4905887,3.8277125,3.635266,4.780386
TCGA-78-7158-01,5.0040855,8.376831,7.156891,5.029531,6.5077553,5.0678744,5.2212677,3.96446,4.9469757,5.4800034,5.9682317,2.482264,4.747488,6.9781466,4.0345764,5.742156,5.8424897,8.314126,2.962311,2.5043566,5.6276865,6.1724424,5.2122297,3.0483735,4.8414893,4.310301,4.955609,6.690141,5.274499,6.004533,7.7678113,4.3262434,4.6700354,4.7346454,5.2674885,4.98134,4.4521008,6.115032,4.704792,5.680054,5.4147496,6.7219515,5.2812486,5.3620744,5.1022215,4.2104917,4.787316,5.2278624,4.7749934,4.3551764,6.4564333,3.7326193,4.9384837,6.029939,6.417392,5.4404597,3.4950233,4.647028,4.7374597,4.17185,5.539509,4.8068094,3.9564967,5.297181,7.270641,3.9228735,5.4520483,5.955007,4.5427184,3.7619123,3.861006,4.884302,4.367296,3.1526794,4.6870527,4.5308275,4.343152,4.218669,5.1049075,5.424428,7.065595,5.4221773,5.458593,4.9978943,4.059514,5.1728067,5.346138,5.7526464,4.691557,3.758185,5.798653,5.0988593,4.6446786,2.8883066,4.6293316,5.9510674,4.228043,5.996794,6.2361116,4.0226626,5.1910906,4.2725353,4.031568,5.056215,4.4255,3.727264,5.9022627,5.1876926,5.34608,5.533433,3.8906863,3.947692,4.722095,5.4846935,3.1638744,4.1634493,5.4250293,4.685469,7.051642,7.304371,5.1019034,5.745348,6.1514544,4.9530473,4.6011844,4.101264,3.6254845,4.48274
