Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-69-7764-01,5.9848433,5.26499,6.8861237,6.2181363,4.964573,5.7044272,6.2045507,5.3315787,6.493206,5.4061193,5.741043,3.1157131,3.9045324,7.6794024,4.043203,5.2595263,6.0293903,7.608777,2.765338,3.4558997,5.4677067,5.9450316,4.515464,2.8519497,4.6871367,3.9778352,6.4928274,6.3386664,6.006347,5.782324,7.4856863,5.3650227,3.6389694,4.13774,5.4594116,5.2595,4.581288,5.978906,5.2740846,5.982126,5.406895,6.549474,6.587702,5.82233,4.871232,4.7779155,4.587828,5.994288,4.1979795,5.0767384,4.734718,3.5292442,4.186623,6.1563144,4.046818,5.8854594,5.583867,4.359873,4.2790513,4.6735096,6.1139746,4.4972467,4.0310555,4.9943495,7.0816884,4.900908,5.0544324,5.1343465,5.264413,4.2044506,4.3093843,4.6719284,5.559918,3.8645964,5.7098265,4.6737866,4.3134413,5.232491,4.3067865,5.0836277,6.6863446,5.5318394,6.099314,4.4356284,4.580727,5.545284,5.1869698,5.3722672,5.0979714,5.0509925,5.3028913,5.9186583,5.7421007,2.8901355,4.7013288,4.9625373,4.546436,6.0294256,6.638395,4.7748766,5.0527735,4.135415,4.1344357,4.8463936,4.7556796,2.7388222,5.16321,4.9614387,5.162806,5.1414967,4.4613323,4.7594185,4.234378,4.701316,2.9843447,4.9267726,4.534708,5.4264717,6.7196217,6.491079,4.7912416,5.1097784,5.638867,5.783231,4.967905,4.001168,3.052811,4.9090676
TCGA-NJ-A55O-01,5.5679507,5.4489846,6.838296,6.2955317,5.081251,5.6444254,6.4748263,5.3866277,6.530259,5.601114,5.7102027,2.9714038,3.8035972,7.678835,4.0308676,5.4447384,6.0398955,7.621894,2.8917313,3.4394386,5.517235,5.9809685,4.3980784,2.8741,4.837654,3.8182359,6.5407515,6.210536,6.0048685,5.56512,7.6419234,5.483696,3.7576935,4.1704473,5.365976,5.396203,4.619817,6.007144,5.195006,5.894543,5.463239,6.642123,6.577856,5.8741326,4.6761975,4.7667265,4.598579,5.945072,4.120929,5.1743298,4.6847224,3.685357,4.2393136,6.100001,3.9277713,5.98164,5.533345,4.2481055,4.255727,4.8454742,6.2094703,4.5749855,4.047021,5.0747976,7.0879235,4.8916035,5.111492,4.9525833,5.382454,4.238367,4.421605,4.6853147,5.432228,3.9354315,5.707898,4.5076814,4.365715,5.290505,4.177111,5.209334,6.5953083,5.6577168,6.1534,4.5519166,4.580196,5.841628,5.081452,5.367206,5.1042924,5.157082,5.4216795,5.861584,5.7629743,2.9161625,4.6336613,4.8481555,4.467305,6.0926685,6.6303964,4.748598,5.012882,4.138771,4.0278955,4.9759626,4.7872467,2.791333,5.127344,4.8821087,5.10367,5.2531834,4.478748,4.814441,4.267317,4.6892023,3.022863,4.949114,4.4711633,5.3528695,6.712884,6.3816304,4.720532,5.0876307,5.6998916,5.792639,5.084169,4.1124306,3.1352656,4.876339
TCGA-05-4427-01,3.2391412,6.6794324,7.2164044,6.468891,5.4377613,5.004183,6.6321144,5.4595633,6.513369,6.682308,6.2859435,3.1324358,3.7820542,7.291019,3.9791574,6.242842,5.9314046,7.788046,3.26934,3.4541123,5.895232,5.7508435,4.5880294,2.393698,4.8483434,3.9851856,6.0571036,6.2951117,6.703127,5.683858,8.240172,5.3665013,4.141082,4.014876,5.1374063,4.9485087,4.191402,6.2816358,4.8283296,5.6468325,5.5195827,6.7670565,6.249419,5.55755,4.319062,4.9443293,4.9836407,5.3911567,4.5483904,5.3298745,4.9380636,3.8839743,4.517281,6.189924,3.8568008,5.1600056,5.1815095,3.9298306,4.098784,5.0734353,6.4759407,4.8610244,3.6139364,5.2058883,6.940846,4.630954,4.707181,4.894068,5.301383,4.608144,4.398615,5.1684184,4.975035,3.524442,5.1199355,4.3941464,4.652519,5.063591,4.088981,4.8167896,6.4814963,5.505754,5.712102,4.655279,4.7395415,6.3154306,4.9069066,5.0244384,4.8377886,5.310008,6.03004,5.673429,5.7847037,2.8099675,4.5217586,4.8883104,4.003295,6.268268,6.32163,3.9911592,4.9511147,4.6853037,3.837225,5.0226297,5.340964,2.6440845,5.151133,5.181591,4.920322,5.754527,4.935939,4.8496966,4.505587,4.689544,3.2440743,4.7947145,4.765673,4.98929,6.5811024,6.252518,4.4264684,5.1013966,6.028248,5.959982,5.2473407,4.1866055,3.472933,4.851195
TCGA-38-4625-01,3.278346,6.9510508,7.182448,6.3643403,5.4745865,4.997466,6.7043095,5.5223837,6.4760156,6.8094387,6.164202,3.0992725,3.7192671,7.2082896,4.0202622,6.3000803,5.9553585,7.7662764,3.3080842,3.4058213,5.937254,5.714948,4.5613556,2.4010007,4.8510885,3.9430664,6.0326896,6.299487,6.6253343,5.568892,8.291285,5.412514,4.1833553,4.0485706,5.121473,5.0024676,4.231255,6.263346,4.829217,5.6681857,5.5052547,6.7450056,6.0339675,5.6330934,4.2378182,5.027964,4.951154,5.4009213,4.4825025,5.365964,4.8800206,4.0164948,4.559365,6.2246957,3.8055835,5.112908,5.191785,3.9139996,4.012887,5.1705008,6.5070205,4.8904057,3.6779442,5.3095455,6.9645023,4.642691,4.7015815,4.9301014,5.4106054,4.62377,4.415872,5.136086,4.9080324,3.5167012,5.1516094,4.431397,4.6548066,5.090058,3.9790268,4.892866,6.4289484,5.5728593,5.7472434,4.6935086,4.6711807,6.4017577,4.8555627,4.9857497,4.8441772,5.3880057,6.0601797,5.671681,5.7972403,2.8320477,4.4905434,4.865209,3.9891875,6.281928,6.3064094,4.072079,4.930781,4.623157,3.7594447,5.0612464,5.3042717,2.664578,5.0923076,5.124872,4.88398,5.77707,4.9280124,4.870829,4.5174747,4.6721687,3.2723105,4.792726,4.669116,4.98332,6.584091,6.2270784,4.4435325,5.0656147,6.0306854,5.9301,5.231442,4.2255063,3.4801497,4.8503785
TCGA-50-7109-01,3.966139,6.0953746,6.9714003,6.370988,5.334382,5.421446,6.882659,5.552766,6.644082,6.2634697,5.8637733,2.814331,3.6232357,7.7389317,3.95687,5.9714184,5.9506636,7.7348504,3.2279048,3.467715,5.764202,5.9277754,4.2584667,2.7560601,5.139805,3.710598,6.5787315,6.0475864,6.3334026,5.1976466,8.143025,5.574085,4.0738897,4.0863376,5.124884,5.3725395,4.5369906,6.1773434,4.9217663,5.715505,5.607353,6.763363,6.6133013,5.7728076,4.1661057,4.805298,4.82459,5.733144,4.11322,5.3418145,4.750584,4.067985,4.3732867,6.070949,3.6953835,5.9997077,5.268837,3.939306,4.1926255,5.2175183,6.45959,4.6993847,3.9048522,5.208121,7.0380383,4.736261,5.1139164,4.7266054,5.4168324,4.4056683,4.5469313,4.782791,5.101056,4.017852,5.545565,4.206634,4.52408,5.3039503,3.8236077,5.276879,6.420476,5.7606525,6.055754,4.947588,4.7091575,6.4079404,4.8640046,5.219415,5.0586843,5.321633,5.799823,5.7112427,5.845222,2.988716,4.5221653,4.693584,4.170671,6.2879734,6.5629168,4.388479,4.8841953,4.3904004,3.7889767,5.1535583,4.982672,2.8026288,5.137235,4.840176,4.948935,5.5182705,4.7026343,4.8512044,4.479378,4.7336297,3.209848,4.952723,4.433713,5.128875,6.684996,6.1776567,4.4603724,5.001846,5.945996,5.881717,5.3142037,4.3171782,3.3578317,4.7876797
TCGA-97-8175-01,6.5436716,5.2875066,6.6814313,6.1349115,4.769635,5.39432,5.9058237,5.3125815,6.4235735,5.31573,5.7998524,3.192614,3.9660437,7.627346,4.0856194,5.2531095,5.8572044,7.543604,2.6344717,3.4136229,5.41437,5.8897343,4.556355,2.760896,4.515677,4.285671,6.24746,6.3607864,6.164518,6.233282,7.34435,5.181861,3.6297812,4.069682,5.524051,5.0051794,4.4685645,6.069194,5.3207984,6.0901394,5.276304,6.500619,6.484776,5.624732,5.1002336,4.815225,4.6730156,6.0235023,4.4491186,5.014239,4.9188304,3.3393047,4.0266447,6.2472954,4.3171115,5.9009247,5.311666,4.4743195,4.2316494,4.515593,6.0341277,4.398824,3.9315543,4.912198,6.998236,4.7126803,4.9211855,4.9995956,4.985078,4.2555885,4.1895247,4.6638803,5.6978245,3.7294893,5.453889,4.873274,4.1798115,5.040123,4.6897864,4.8070927,6.849678,5.4073615,5.791879,4.327635,4.728561,5.2458615,5.2285824,5.4269166,4.9609246,4.908955,5.3339243,5.9218993,5.656567,2.8353016,4.7670403,5.1400785,4.5839286,5.9962964,6.5839233,4.608982,5.091749,4.2510476,4.269272,4.565086,4.6270576,2.6340196,5.352213,5.0971465,5.1932864,5.057613,4.561015,4.659204,4.3316226,4.7097793,2.973174,4.8036823,4.809063,5.451447,6.763973,6.6390824,4.8639593,5.1567554,5.6711783,5.831315,4.7714963,3.8435209,3.0378811,4.945637
TCGA-86-6562-01,6.6061196,5.127591,6.624163,6.1570787,4.8575773,5.5440497,6.0626554,5.323443,6.450628,5.24797,5.756417,3.1232429,3.9508579,7.655237,4.0970936,5.184995,5.930561,7.540605,2.6267426,3.4406772,5.382536,5.9141164,4.5571847,2.808397,4.579668,4.136996,6.393339,6.3847494,6.1327887,6.001991,7.3588276,5.2418056,3.529726,4.15155,5.530928,5.133739,4.5223904,5.9687066,5.3609686,6.038706,5.2624073,6.525444,6.5574756,5.7114463,5.06332,4.816216,4.548925,6.123189,4.3637877,4.9927716,4.8053694,3.3605804,4.089306,6.2103724,4.153051,5.9424005,5.461225,4.4309897,4.313887,4.481014,6.075727,4.436322,3.9998958,4.886945,7.0525465,4.847554,4.913225,5.051637,5.0506244,4.237354,4.1973777,4.594837,5.7368937,3.8100634,5.6143064,4.8244405,4.261652,5.1242385,4.5815926,4.8980455,6.764705,5.4248724,5.95789,4.2714667,4.673629,5.4064193,5.2307634,5.4444127,5.0516844,4.9555006,5.2322216,5.953741,5.719118,2.8732646,4.7402706,5.060987,4.6132565,5.9974566,6.6212387,4.7172914,5.077545,4.1667986,4.2408385,4.6218457,4.660891,2.6755433,5.2815228,5.01292,5.2062287,5.062135,4.4680586,4.6958766,4.252014,4.707299,2.9312162,4.8516955,4.6713395,5.4572525,6.755169,6.609911,4.84436,5.1448317,5.6382413,5.8035045,4.8528767,3.8542154,2.99503,4.930416
TCGA-55-6971-01,4.3001833,6.0398483,6.902217,6.40313,5.2956,5.5166106,6.8093357,5.5311427,6.624852,6.1367555,5.758326,2.8713834,3.6363697,7.651087,3.9803324,5.826734,6.0041976,7.7144523,3.1458585,3.4660134,5.733962,5.9650736,4.260361,2.8146822,5.053851,3.680794,6.5563154,6.0908194,6.173383,5.2160788,8.014258,5.558124,4.0022616,4.1158657,5.195672,5.437393,4.5887117,6.127212,4.9893994,5.7577057,5.6145167,6.747443,6.5896873,5.82376,4.245414,4.8091197,4.7894053,5.811833,4.0651045,5.322557,4.6736073,3.974757,4.3752036,6.0724845,3.764099,5.956251,5.3825474,4.02104,4.1920624,5.1368093,6.4036603,4.702296,3.9399095,5.2358923,7.0891914,4.8078575,5.16858,4.759651,5.467243,4.3380666,4.530757,4.761845,5.15341,4.000247,5.6173377,4.270838,4.475147,5.340823,3.8864923,5.317328,6.452621,5.7939067,6.118162,4.8716397,4.6493893,6.269847,4.90974,5.210428,5.110115,5.3279657,5.7382216,5.7537136,5.829363,2.9792244,4.5507097,4.7238955,4.232851,6.221537,6.5774136,4.5261354,4.8919463,4.286638,3.8220096,5.1505895,4.9103794,2.8235188,5.0795207,4.8442497,4.980352,5.4571605,4.6471634,4.8535438,4.4056387,4.700759,3.170189,4.9672327,4.383836,5.186605,6.677409,6.195068,4.524326,5.014011,5.86964,5.862947,5.254241,4.2799563,3.3121438,4.80734
TCGA-17-Z026-01,3.379176,6.6919265,7.245017,6.3534064,5.4301357,4.9485154,6.6552114,5.4513054,6.505531,6.692148,6.2867317,3.0994408,3.827782,7.3315854,3.9769564,6.2855015,5.938221,7.8004475,3.2904098,3.4623528,5.833252,5.7203856,4.6150727,2.3947446,4.864867,3.994254,6.0690017,6.306312,6.66608,5.6989,8.248896,5.3858285,4.1571555,4.005645,5.150244,4.911542,4.1837263,6.26845,4.833109,5.655735,5.4755507,6.736498,6.169902,5.556821,4.3455305,4.944136,4.947932,5.382047,4.571935,5.3425493,4.9453597,3.9047363,4.540751,6.1979666,3.8203177,5.1769547,5.1665897,3.952268,4.083202,5.088964,6.433432,4.8356967,3.6388016,5.1998634,6.913499,4.6374907,4.6441364,4.9634666,5.316083,4.611938,4.386038,5.16354,4.9738426,3.5169494,5.1392198,4.4359775,4.6601214,5.0515866,4.0720234,4.7901416,6.4849567,5.450439,5.7269864,4.6454606,4.735191,6.348032,4.913101,5.031503,4.817643,5.2923946,6.0048776,5.6828504,5.7755094,2.819131,4.531133,4.8974214,3.9928415,6.282299,6.320808,4.0076547,4.9602275,4.683027,3.8340008,5.030402,5.3265514,2.641675,5.152552,5.1622324,4.9212437,5.745207,4.927172,4.8519526,4.5075254,4.7009845,3.2446258,4.8037925,4.772793,5.005323,6.579072,6.2803645,4.444701,5.0902276,6.0201426,5.9405274,5.237889,4.202454,3.457217,4.847865
TCGA-44-7669-01,2.9786217,6.7978644,7.065706,6.654182,5.465263,5.2054563,6.8093133,5.546438,6.571229,6.777925,6.068509,3.061335,3.5882428,7.3240194,3.9655886,6.2148476,5.9383206,7.775217,3.274228,3.4346342,6.0385747,5.845843,4.3890123,2.504029,4.9713454,3.8360531,6.1778255,6.171091,6.6823926,5.3774834,8.315018,5.481158,4.1852183,4.055119,5.066122,5.1847854,4.344303,6.2931824,4.80249,5.6218762,5.6508064,6.8261642,6.4812984,5.6551867,4.110575,4.9412374,5.0307307,5.477399,4.2713537,5.353963,4.834726,4.0184484,4.479884,6.150403,3.7713344,5.4009986,5.2154613,3.8623278,4.104086,5.179741,6.599708,4.898607,3.652029,5.3042636,7.0580635,4.627809,4.983037,4.6649323,5.349314,4.5810795,4.495314,5.0436063,4.9354234,3.7299852,5.230864,4.224973,4.6346517,5.1747246,3.928257,5.0612407,6.395456,5.725702,5.799349,4.833774,4.720269,6.441645,4.820256,5.0141068,4.9462886,5.4138384,6.0607963,5.6319394,5.836962,2.8819263,4.4719124,4.8022394,4.003051,6.270666,6.3831806,4.090316,4.846388,4.579369,3.7534301,5.1138196,5.264697,2.7181354,5.083015,5.0801225,4.875737,5.7186728,4.902508,4.8618903,4.523642,4.697491,3.2959585,4.849348,4.5445285,4.989221,6.6199913,6.1392627,4.3785415,5.0309486,6.053896,5.9597287,5.3076897,4.2603874,3.4992087,4.816472
TCGA-MP-A4TH-01,5.8507566,5.3114877,6.8092613,6.226885,4.980778,5.682111,6.377971,5.362846,6.5003543,5.450629,5.6698394,2.9977832,3.838524,7.7377176,4.050173,5.3063116,6.0444827,7.6125865,2.8398066,3.4674342,5.455711,6.001516,4.394125,2.9417238,4.7729316,3.8720307,6.597476,6.209689,5.927567,5.670984,7.50219,5.4578724,3.6823347,4.123629,5.436619,5.405543,4.627204,6.0005355,5.259736,6.0074754,5.4444375,6.5738482,6.6051345,5.876952,4.7827263,4.746191,4.5655375,6.024032,4.0881805,5.1354837,4.67831,3.6369865,4.1695747,6.1334314,4.0311623,6.081677,5.5537477,4.305326,4.285566,4.754908,6.115622,4.491636,4.1005535,5.0490966,7.0875106,4.916822,5.1562314,4.9664955,5.3413796,4.1620264,4.3580675,4.6208873,5.4810653,3.9404364,5.7554684,4.6037693,4.2942357,5.3345566,4.2972655,5.1971126,6.682466,5.6614866,6.147164,4.5176115,4.521036,5.6797557,5.161785,5.415586,5.1165576,5.0871224,5.324916,5.926173,5.77721,2.924249,4.698058,4.8816423,4.542977,6.0467844,6.684857,4.8121734,5.013109,4.117737,4.0646973,4.9266057,4.6863155,2.779384,5.1427927,4.901472,5.149919,5.138057,4.4603214,4.774431,4.25637,4.6609974,2.9570706,4.9620037,4.46078,5.408933,6.711108,6.4159875,4.771904,5.0944734,5.63559,5.78862,5.029745,4.0827546,3.0801153,4.9020033
TCGA-91-6830-01,3.9508538,6.2206287,7.010589,6.3727155,5.3399787,5.365428,6.9258256,5.588675,6.6710773,6.353909,5.8295116,2.8123267,3.6421373,7.711252,3.9608576,5.9963303,5.916296,7.7829566,3.2688637,3.5248725,5.7765675,5.962241,4.2553596,2.8183696,5.1449,3.6932836,6.627372,6.027414,6.2818727,5.1578937,8.143625,5.635018,4.062613,4.01844,5.11047,5.3363357,4.567357,6.1934547,4.8943133,5.7478023,5.6806316,6.771712,6.63486,5.7348895,4.0827856,4.773319,4.852966,5.731196,4.1210704,5.3913,4.702098,4.0787044,4.4034605,6.033311,3.6804533,5.9274197,5.303631,3.9261317,4.2250757,5.2484727,6.3979497,4.7158303,3.9614453,5.218159,7.0462523,4.751358,5.099004,4.7675796,5.431065,4.367058,4.5537705,4.7971625,5.0643005,4.0113883,5.5664186,4.1872,4.5153246,5.349773,3.8266335,5.311438,6.4827113,5.78342,6.0717263,5.026199,4.706552,6.450393,4.8649807,5.1904535,5.078547,5.315097,5.8191366,5.7371163,5.8560066,2.9961226,4.546955,4.6742597,4.1541862,6.307429,6.5971036,4.3605323,4.89658,4.437166,3.757,5.1802635,4.917893,2.8151333,5.1441307,4.8187437,4.9667535,5.529625,4.74504,4.8404584,4.491259,4.6837993,3.1845033,4.9707236,4.437732,5.1140504,6.6569796,6.1416655,4.4312387,5.0184236,5.9289756,5.9152627,5.3263297,4.3445525,3.3774204,4.780321
TCGA-49-4488-01,3.7424002,6.3714814,7.083434,6.4229794,5.366637,5.3779354,6.8645687,5.620932,6.573957,6.485557,5.909451,2.861253,3.5405376,7.556545,4.02727,6.052417,5.955504,7.722878,3.2485454,3.3947806,5.875201,5.886545,4.279343,2.643991,5.0956454,3.7549164,6.4393096,6.0840287,6.390959,5.22607,8.245054,5.6199207,4.103046,4.1140237,5.128574,5.3784885,4.462221,6.1970377,4.90229,5.679544,5.6081524,6.7891903,6.414632,5.8028874,4.120186,4.9184575,4.872516,5.6126328,4.1327515,5.367057,4.718775,4.135643,4.4044247,6.1000524,3.6433966,5.763451,5.2826023,3.8945239,4.1300526,5.250172,6.5685434,4.7825294,3.8744466,5.272578,7.089586,4.7093706,5.0498595,4.7200623,5.4576035,4.4957952,4.542529,4.843797,5.010563,3.9113305,5.441436,4.169092,4.6091228,5.264739,3.7502193,5.2386737,6.3701506,5.78406,5.997461,4.9407067,4.731564,6.521492,4.7921724,5.1440406,5.0126553,5.3786163,5.881427,5.6585145,5.8791337,2.9535215,4.435964,4.6897902,4.1166964,6.2847085,6.50106,4.3142304,4.8523316,4.4267235,3.7482858,5.1300106,5.0847783,2.7898035,5.08148,4.8788595,4.9194903,5.606619,4.7773943,4.856306,4.5074883,4.738777,3.2693167,4.8631306,4.492778,5.07087,6.6870847,6.142766,4.4347816,5.015893,6.0086293,5.893373,5.324959,4.3048635,3.4051006,4.78767
TCGA-17-Z056-01,3.0719397,6.9318004,7.1579256,6.470848,5.4867797,5.161968,6.77663,5.5127726,6.4764853,6.8443146,6.0996985,3.072286,3.6002922,7.2635803,4.001374,6.2919083,5.9957576,7.7404575,3.288246,3.3333972,6.01712,5.733693,4.494576,2.3803966,4.93768,3.891459,6.050934,6.241165,6.689821,5.425369,8.381306,5.4791293,4.2284536,4.126511,5.0923486,5.1502476,4.269645,6.2653766,4.8197412,5.599317,5.4946866,6.766496,6.171369,5.744034,4.202353,5.0381474,4.9423265,5.36215,4.31084,5.3380013,4.8859487,4.109302,4.518838,6.222355,3.7139776,5.3030367,5.226818,3.899687,3.9868438,5.2062354,6.6377587,4.8919687,3.6353605,5.3421683,7.028289,4.6095448,4.8321166,4.78393,5.4349904,4.6703796,4.464673,5.083544,4.896247,3.6382995,5.190076,4.3341656,4.6952195,5.1022596,3.820453,4.9811373,6.3172574,5.628527,5.7824984,4.744206,4.663367,6.4984775,4.792234,5.0108705,4.8529344,5.432767,6.0547395,5.595782,5.827815,2.8475473,4.41587,4.835381,3.99781,6.2764387,6.305432,4.131451,4.861631,4.5406404,3.747268,5.1084065,5.3708296,2.6926367,5.035879,5.0959,4.8390923,5.747107,4.879852,4.898401,4.5227704,4.746498,3.366461,4.8090477,4.5539913,5.0015316,6.6412826,6.199114,4.4360924,4.999417,6.0762877,5.8924713,5.2772846,4.2599263,3.4791005,4.8296323
TCGA-44-7667-01,3.0332787,6.7927046,7.0322056,6.5992312,5.441955,5.266112,6.739436,5.4632316,6.56971,6.757138,6.033822,3.1109416,3.65316,7.3481174,3.9326708,6.2055807,5.968703,7.7829423,3.227268,3.3923066,5.9945016,5.8144956,4.4790874,2.4757323,4.964151,3.8579257,6.12386,6.2290077,6.6230955,5.3626103,8.316771,5.5198274,4.18555,4.106669,5.085822,5.119622,4.369283,6.249489,4.815708,5.579636,5.5614047,6.795339,6.455183,5.723742,4.201493,4.9170103,4.966366,5.3669624,4.292591,5.3194833,4.879906,3.9889443,4.5044093,6.134391,3.717284,5.407185,5.3077884,3.9746828,4.0697193,5.1541467,6.5690966,4.8667893,3.6463118,5.289064,7.0638695,4.6246834,4.9402866,4.7523627,5.388752,4.597622,4.50113,5.071464,4.98508,3.733435,5.277039,4.292989,4.6548786,5.1170716,3.8226058,5.033907,6.367708,5.6151843,5.84442,4.787822,4.702235,6.4018364,4.8207574,5.028024,4.914628,5.388371,6.0032706,5.5969853,5.7897005,2.8535898,4.457309,4.851073,4.0323315,6.267986,6.3573623,4.183252,4.876038,4.5058975,3.807712,5.1392584,5.308432,2.7199292,5.0595455,5.066947,4.86972,5.6793413,4.834704,4.899917,4.481491,4.7515593,3.3550916,4.877741,4.537618,5.0610266,6.653626,6.212352,4.438173,4.9999447,6.0346856,5.9027166,5.266606,4.2572684,3.4508815,4.808019
TCGA-L9-A8F4-01,3.1922555,6.6858635,7.2402205,6.4881644,5.481321,5.091651,6.7694826,5.447549,6.539963,6.7430453,6.2678914,3.080915,3.7123652,7.3973947,3.9386752,6.2775555,6.0134015,7.8075633,3.3287039,3.464197,5.926088,5.7670608,4.5151114,2.4033475,4.9699464,3.9031332,6.1460114,6.21861,6.7314816,5.5721593,8.318213,5.3961043,4.220634,4.0184336,5.12736,5.072692,4.191285,6.3085747,4.8039665,5.6133933,5.519664,6.739944,6.3902035,5.636054,4.2548003,4.9527545,4.986597,5.4225698,4.3918705,5.3492684,4.943268,3.9912925,4.51819,6.2175374,3.7889388,5.3458076,5.176579,3.8895085,4.077325,5.1252446,6.5315256,4.8250833,3.5606391,5.246588,6.9563384,4.6422377,4.821444,4.7894745,5.343644,4.60255,4.4126005,5.125622,4.913385,3.6381962,5.1828074,4.328976,4.67333,5.1336174,4.0057855,4.8796544,6.3961897,5.552348,5.75875,4.7039723,4.6908226,6.4147825,4.8941493,5.034076,4.857275,5.3466353,6.0458446,5.6556363,5.8539014,2.8626292,4.5143194,4.8418126,3.9728577,6.278656,6.335021,4.0136657,4.858884,4.6496887,3.7881684,5.1166654,5.388934,2.6728237,5.0899806,5.174607,4.8867908,5.7243414,4.921257,4.864257,4.5246987,4.7322125,3.2761734,4.8532996,4.6214356,4.9930024,6.5849147,6.2079067,4.3977485,5.0165854,6.0580482,5.939103,5.322484,4.2635317,3.4790585,4.8311687
TCGA-17-Z014-01,3.4804966,6.6740594,6.998711,6.578428,5.398612,5.2377477,6.8355136,5.6015167,6.5527377,6.6139593,5.908048,2.974734,3.546509,7.36928,3.9979422,6.106762,5.9172487,7.7358336,3.2279892,3.4494941,5.9940248,5.8872733,4.304085,2.6301448,4.9597335,3.8036478,6.2683606,6.124937,6.575444,5.354364,8.20895,5.491636,4.140139,4.04931,5.081067,5.301135,4.441236,6.2650523,4.8658304,5.7206926,5.692702,6.8124075,6.5008535,5.6542215,4.1195893,4.925468,4.9923353,5.682995,4.148426,5.3485794,4.7470837,4.0268254,4.422002,6.160492,3.8123434,5.5621915,5.1773973,3.8679333,4.1237473,5.1820307,6.5511856,4.8793945,3.784715,5.320837,7.0793834,4.6536927,5.0777307,4.6641192,5.329935,4.517584,4.4964423,4.9119487,4.986641,3.8002963,5.312313,4.250411,4.550986,5.2341146,4.00954,5.1652775,6.4433827,5.8201356,5.83675,4.86352,4.6927533,6.381049,4.8414607,5.0536304,5.0067406,5.412497,5.974969,5.6872654,5.8235774,2.929307,4.50252,4.797589,4.059009,6.232972,6.455925,4.210815,4.84001,4.4979053,3.7395768,5.081222,5.070871,2.7419426,5.084937,5.011554,4.8955636,5.6341515,4.8522573,4.827858,4.510562,4.6640005,3.239611,4.8619447,4.4649205,5.025646,6.6292396,6.1305556,4.419191,5.0365863,5.995028,5.9467545,5.262707,4.255129,3.4658568,4.8316913
TCGA-78-8655-01,6.197706,5.290821,6.597518,6.206275,5.000344,5.587374,6.210848,5.3061843,6.5210953,5.4180307,5.704329,3.0519538,3.8662713,7.7698774,4.002488,5.324953,5.9718585,7.5754533,2.7965589,3.4251735,5.529709,5.931319,4.4735045,2.8575456,4.7482047,3.995313,6.510893,6.285157,6.0119176,5.7387676,7.511156,5.4127507,3.6689334,4.1738024,5.382233,5.239262,4.619005,5.992263,5.259693,5.96415,5.3559966,6.571226,6.551782,5.8332586,4.844725,4.7936835,4.5316133,6.0275435,4.2559824,5.069196,4.803853,3.5818155,4.112805,6.1442566,4.0205235,6.0474634,5.4943533,4.3395095,4.246044,4.7805367,6.1441417,4.4360886,4.06482,4.93994,7.0142193,4.8541484,5.0643144,4.981245,5.2544556,4.229273,4.349061,4.647252,5.5890937,3.9270363,5.685435,4.620926,4.2902966,5.2079477,4.307803,5.118942,6.6617923,5.543849,6.0666203,4.4482875,4.597545,5.6138906,5.162776,5.484863,5.0522447,5.0251946,5.31957,5.901,5.7659883,2.9002843,4.696664,4.9093943,4.5816226,6.0991387,6.6436286,4.7604575,5.0806775,4.151937,4.1469073,4.831351,4.7293773,2.733257,5.269661,4.9077187,5.158196,5.1530285,4.4387317,4.775809,4.2821903,4.7168922,2.9605908,4.9302826,4.515739,5.413153,6.759011,6.5169787,4.7894545,5.104606,5.671314,5.782514,5.0060015,4.0157404,3.0475895,4.8981576
