Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-75-6206-01,6.56483,7.3605247,6.1779456,5.273502,5.3600664,5.393706,4.3099527,5.034596,6.7295504,6.169985,6.222632,2.0199256,3.493361,6.598182,4.1310844,6.503448,5.6221175,7.4784145,3.498408,3.2212622,5.1053085,5.323125,5.584585,2.5412736,5.006421,3.9799788,5.6420183,6.484121,6.0873847,6.6960235,8.0299425,5.8336525,4.9184318,2.9083908,4.6683974,4.0759125,4.8681307,5.8885756,4.4879327,6.58036,5.325104,6.4267015,5.5676527,5.6947145,3.9548657,4.2133026,4.6045117,5.2330484,4.260077,4.4863153,6.638052,2.845666,4.733882,6.331039,4.8966594,5.1186595,4.594161,4.3628693,3.8810132,5.2248917,6.314619,4.3622837,4.120894,5.1633897,5.7883964,4.235356,5.1173053,4.929271,4.7179255,4.2345176,4.1151767,4.8359203,5.3581557,4.622458,5.583995,5.529223,3.6276972,5.3684244,5.13793,4.4535394,7.211597,5.4408627,4.991753,4.0725856,4.72198,4.698212,5.2400146,4.9380817,4.1950006,4.4105477,5.4337506,5.8155794,5.1252713,2.9064956,4.8215137,4.8177977,4.088662,6.0422654,6.6930203,4.0719624,5.1876283,4.5751905,3.6292176,5.0253115,4.136597,2.4698558,6.1333895,5.0466094,5.0047336,5.7907815,3.8985403,4.405225,4.6361113,4.8441644,3.8303456,4.7825394,5.3008127,5.427344,6.488843,6.6853986,4.2700343,5.5536475,6.0743885,5.4891324,4.9598203,4.1095357,3.0906155,5.4177594
TCGA-55-8615-01,6.4995804,7.4680185,6.1841464,5.2532935,5.357243,5.4494667,4.317647,5.02006,6.7974176,6.189639,6.209437,1.9883002,3.4345505,6.589096,4.123876,6.513885,5.6244793,7.5172586,3.4973345,3.2231157,5.1062603,5.3088837,5.5747337,2.5453713,5.029966,3.8984146,5.661405,6.4625974,6.1041217,6.6470027,8.034856,5.95764,4.922066,2.8443186,4.6833096,4.0688033,4.8759685,5.895709,4.5106163,6.6398916,5.267624,6.4244957,5.574419,5.7173886,3.9159417,4.193632,4.6186433,5.2168875,4.2185874,4.4480968,6.6342416,2.8481858,4.7271924,6.3425455,4.9093676,5.1034174,4.5718064,4.3660645,3.8844109,5.228457,6.329633,4.4147844,4.132686,5.2123375,5.756053,4.2033668,5.16218,4.9530077,4.7279477,4.1942596,4.1575007,4.8453903,5.470484,4.6831117,5.5962505,5.517789,3.6437812,5.3296137,5.131644,4.4346614,7.2382016,5.469734,4.942008,4.064221,4.7262163,4.652711,5.215754,4.9398084,4.182829,4.4081173,5.447338,5.8247437,5.1698413,2.9292927,4.8213677,4.7929654,4.0598893,6.043879,6.7016697,4.0665936,5.1382923,4.59344,3.6335747,5.0626945,4.1213436,2.49143,6.1444707,5.0316978,5.0460634,5.7938375,3.8839223,4.36505,4.6367936,4.855417,3.8425772,4.7535257,5.3082676,5.446514,6.4970117,6.7050543,4.260836,5.5863194,6.0609646,5.45642,4.975222,4.1135564,3.0894,5.459287
TCGA-05-4250-01,3.7140086,7.641384,6.6811967,5.7873096,5.389879,5.8371997,5.329839,5.1698294,6.419233,6.6980968,6.5685563,2.2469616,3.7581358,6.1535454,4.1045356,6.757499,5.3152933,7.306903,3.64839,2.6706386,5.4977665,5.671442,5.2587767,2.4730942,5.3747597,3.654242,5.676975,6.581987,5.771421,6.448629,8.392382,6.0518894,4.7502785,3.0199695,4.7110567,3.954083,4.752579,5.968851,4.543091,7.084473,4.782596,6.2564855,5.7362423,4.6523533,3.8306026,3.8955698,4.6975093,4.7730093,4.2145514,4.497199,6.3334966,3.4137921,4.7713485,6.4174547,5.119176,5.013658,4.2545443,4.295951,3.7357886,5.4771004,6.356154,4.0866184,3.6810122,5.2993393,6.123095,4.6706204,5.018782,5.9457207,4.7373867,3.7040505,4.5177665,4.5724745,5.7544336,4.4517174,5.3365164,5.2677608,3.8078694,5.008119,5.0068097,4.323397,7.2504177,5.3282814,4.2176805,4.0467696,4.9490843,4.238179,5.026874,5.1359944,3.8184428,4.7402864,5.42899,5.7906446,4.835485,3.0932925,5.070449,5.0783415,3.9454885,6.8271394,6.343605,4.27879,5.22931,4.993964,3.3885427,5.11696,4.2778625,2.6565816,6.133736,4.9837627,4.7027974,5.943869,4.1216483,4.003569,4.677449,4.910369,3.4567473,5.2287393,5.439594,5.581245,6.3032107,6.7421327,4.2971225,5.8150344,6.03683,5.321471,4.7766895,4.215951,2.8399656,5.51854
TCGA-55-6978-01,6.456901,7.38516,6.434785,5.353225,5.435221,5.2117786,4.644693,4.843769,6.344172,6.150888,6.2854743,2.2433546,3.662313,6.768838,4.027781,6.4341345,5.6841335,7.53947,3.4098463,3.151151,5.1978507,5.378995,5.6058054,2.4819658,5.079217,4.029256,5.4483666,6.555069,6.0056515,6.5989237,7.906714,5.6876407,4.874762,2.9547472,4.845761,4.13927,4.837876,6.094508,4.414778,6.4926677,5.4861245,6.438671,5.6764727,5.6215243,3.899578,4.2520933,4.498586,5.237773,4.3641753,4.6269107,6.402157,2.8672478,4.84578,6.32234,5.0184436,5.1735134,4.6765833,4.5872407,3.7223334,5.1673985,6.46558,4.243079,4.160161,5.2578707,5.7788496,4.261386,4.9734674,4.950683,4.7075167,4.1556063,4.2277436,4.777744,5.3394356,4.33634,5.608664,5.4607463,3.7111056,5.333093,5.2152348,4.560104,7.228299,5.455177,5.088842,4.0800123,4.79786,4.698854,5.3421288,4.9236703,4.2258506,4.4992423,5.5063295,5.721791,5.0898733,2.865339,4.89378,4.853874,4.0387125,6.042406,6.551426,3.9910195,5.345711,4.622792,3.5642023,4.7571063,4.0824933,2.480353,5.9883714,5.04627,5.003568,5.743407,4.0014873,4.454608,4.5823355,4.823098,3.7892668,4.798745,5.2546463,5.4805098,6.542154,6.7223167,4.35019,5.543305,6.0161304,5.3838844,4.9065366,4.152912,3.084445,5.507197
TCGA-78-7145-01,4.7954698,7.772773,6.3114395,5.4640975,5.2861457,5.8690085,4.810978,4.9677672,6.7373767,6.537459,6.4520516,1.9522023,3.4049704,6.2474346,4.2006316,6.7403536,5.4184737,7.447481,3.5892491,3.0518618,5.190329,5.5014796,5.409374,2.5095046,5.290913,3.6030319,5.7557907,6.3926296,5.9447775,6.3892174,8.318411,6.1982455,4.9079137,2.8248389,4.5975666,3.967628,4.8275023,5.7954016,4.587554,6.98392,4.9607644,6.3385096,5.7240744,5.2442183,3.8645015,4.0743837,4.7332993,4.932815,4.0797553,4.413384,6.5050855,3.0506778,4.771542,6.502784,5.0587873,4.984527,4.4280915,4.445315,3.7798736,5.5048747,6.309023,4.359839,3.9352217,5.3350954,5.7666616,4.39929,5.276768,5.5153146,4.7535543,3.8475115,4.4288435,4.600398,5.8382835,4.7462583,5.5686383,5.3621497,3.6723921,5.232877,4.987145,4.157529,7.325618,5.381756,4.466984,4.0257626,4.8333817,4.320204,4.9808817,5.0508523,3.9366045,4.5797,5.416982,5.849615,5.0459433,3.1200213,4.9905457,4.8611526,3.904209,6.522264,6.5418496,4.1740103,5.1008434,4.8712773,3.4769197,5.1439466,4.0978336,2.6774604,6.2337317,5.0119123,4.986846,5.8931828,3.9501336,4.1091084,4.6899056,4.957421,3.665463,4.932132,5.4870977,5.6319823,6.379646,6.7500844,4.196319,5.855741,6.0914664,5.401009,4.9453225,4.098128,2.8821583,5.5603647
TCGA-38-4627-01,6.638792,7.0621943,6.4082656,5.4079556,5.456577,5.104072,4.5688114,4.981163,6.3222876,6.1391053,6.221404,2.2438781,3.769482,6.734993,3.978898,6.37117,5.660416,7.501,3.4172723,3.1072338,5.1592526,5.348718,5.606208,2.4374835,4.980478,4.1994934,5.441745,6.630463,5.9853334,6.820257,7.903639,5.5966325,4.855985,3.031559,4.8212237,4.2112565,4.8695436,6.131147,4.3543277,6.3490725,5.554309,6.4322734,5.5904536,5.5675755,3.9612412,4.2568765,4.421953,5.255294,4.4634385,4.700142,6.506491,2.896202,4.7952695,6.2544227,4.9186945,5.151468,4.711522,4.385524,3.7839255,5.1118774,6.404667,4.0960946,4.145805,5.1548696,6.023064,4.193327,4.8186293,4.8819966,4.671372,4.218648,4.0913396,4.8714023,5.0944815,4.2733264,5.5306287,5.481662,3.6801858,5.339708,5.2687974,4.7199726,7.1248794,5.460673,5.113377,4.0955186,4.794544,4.7898774,5.4194665,4.9107785,4.234982,4.4572883,5.5213003,5.6903,5.004688,2.800046,4.8353577,4.8984146,4.1099877,5.9824023,6.6020575,4.02076,5.380436,4.5648613,3.5806615,4.806494,4.149858,2.413187,5.977649,5.0521007,4.9305153,5.770364,4.0096297,4.5254955,4.581526,4.7263465,3.7736287,4.8515797,5.11297,5.3580956,6.552306,6.6770864,4.388256,5.419186,5.9964204,5.4137516,4.8543315,4.190054,3.1275556,5.4249372
TCGA-55-A4DF-01,3.3199725,7.425634,6.669225,5.8540063,5.348064,5.9204082,5.2576313,5.2479925,6.2991943,6.7326207,6.56624,2.3886738,4.007108,6.1425524,4.084117,6.6849136,5.33814,7.0944824,3.4821584,2.4938118,5.6106796,5.7318554,5.320588,2.5544596,5.259493,3.9251678,5.646015,6.739336,5.816278,6.681366,8.359302,5.828783,4.7075377,3.1933827,4.884038,3.9173553,4.6672564,5.9631405,4.495835,6.9279165,4.936511,6.2300425,5.5302258,4.5492716,3.9319324,3.8069398,4.497292,4.785473,4.4740005,4.5113616,6.3958545,3.5016758,4.607251,6.3074555,5.07014,5.101328,4.0623794,4.0087223,3.7957456,5.351506,6.220523,3.9877443,3.564643,5.108508,6.239327,4.8210945,4.912866,5.906291,4.7221756,3.8741515,4.4368224,4.6682806,5.491169,4.27119,5.1698728,5.2984433,3.7805803,4.9100337,5.0245857,4.5017166,7.1328244,5.284353,4.1341505,4.1269035,4.896219,4.3608904,5.1095147,5.1695313,3.861318,4.716551,5.434304,5.7593927,4.6954746,3.0030193,5.0263934,5.215044,4.1213923,6.8196044,6.3171897,4.3164806,5.3239274,4.9077067,3.479416,5.025609,4.4654646,2.539675,6.0773134,5.0036883,4.4858212,5.877737,4.1836243,4.0842957,4.6876945,4.847986,3.3799217,5.357842,5.390066,5.4360538,6.278259,6.6565056,4.3687973,5.6342134,6.0383215,5.427929,4.738356,4.2612543,2.9052312,5.325999
TCGA-93-A4JO-01,7.05522,7.1694627,6.2783437,5.313302,5.4106145,5.0433216,4.3339605,5.009323,6.4210253,6.063586,6.1480656,2.2027643,3.6420984,6.849801,4.0083604,6.405058,5.718157,7.5493455,3.3794928,3.2203624,5.1269846,5.284877,5.6837683,2.4755676,4.9060493,4.176704,5.4454527,6.5837493,6.1192994,6.77758,7.856238,5.6991477,4.8750906,2.9673872,4.7939076,4.160024,4.928291,6.045705,4.3927016,6.3318334,5.57494,6.4407053,5.558982,5.7560377,3.9271753,4.249713,4.450021,5.3635054,4.4024787,4.6717615,6.5572677,2.8327942,4.754256,6.2703977,4.8556585,5.165353,4.6374454,4.4572263,3.8046746,5.0615406,6.344735,4.271622,4.189209,5.157561,5.9013495,4.140105,4.875289,4.762818,4.7502418,4.3353853,4.0576787,4.9590335,5.157971,4.3598166,5.585521,5.537091,3.656451,5.363249,5.253359,4.6861625,7.166469,5.500431,5.208254,4.0832877,4.79298,4.8068123,5.377561,4.899498,4.2945814,4.4035497,5.509956,5.7506123,5.1002564,2.7876458,4.789706,4.8463507,4.1369658,5.896504,6.684926,4.0133023,5.367316,4.5024962,3.6638837,4.8098736,4.1221814,2.4028285,6.019128,5.0490713,5.020904,5.7511334,3.9314828,4.5483923,4.6000233,4.7491016,3.8643823,4.748208,5.156552,5.336143,6.583009,6.7042336,4.370651,5.3987637,6.015228,5.430157,4.921362,4.171295,3.1784573,5.4070745
TCGA-44-7662-01,3.0492365,7.542493,6.8257027,5.820446,5.325452,5.9523883,5.522294,5.219329,6.338236,6.8235116,6.5076003,2.3633928,3.9064474,6.0722218,4.0964465,6.8016186,5.3202443,7.003711,3.542617,2.4730413,5.667949,5.7359633,5.303104,2.6546116,5.3313794,3.7601895,5.743418,6.717032,5.832383,6.5500364,8.462997,5.949762,4.7071624,3.185395,4.830489,3.8618689,4.710276,5.8781633,4.525795,7.030092,4.7353864,6.207904,5.5513563,4.747293,3.89095,3.7403054,4.44404,4.745204,4.31985,4.4934845,6.416032,3.5528207,4.570326,6.357514,5.0251846,5.0619855,3.9392366,4.103983,3.768567,5.3664975,6.1799817,4.1169386,3.5695398,5.140298,6.1787066,4.895062,4.9516315,6.102167,4.74672,3.8150547,4.543274,4.6293054,5.752726,4.4181046,5.218089,5.310183,3.7478669,4.9056787,5.0039515,4.436661,7.187635,5.3341637,4.059696,4.113291,4.905433,4.216492,5.008916,5.2138977,3.813502,4.693904,5.409122,5.821047,4.707282,3.0516548,5.0498376,5.182194,4.125853,6.9118037,6.373207,4.2931395,5.207887,4.9330306,3.4792678,5.0628085,4.4815083,2.5810256,6.168445,4.989346,4.4765353,5.9160185,4.112951,3.9527814,4.7214375,4.8737326,3.4090185,5.395863,5.5336537,5.460618,6.208296,6.6711698,4.3074102,5.681898,6.060135,5.436474,4.7958064,4.257909,2.8803043,5.3327436
TCGA-17-Z037-01,5.9376764,7.638991,6.1594853,5.2704806,5.3448124,5.6504707,4.462879,5.002807,6.86167,6.2909827,6.29714,1.9028113,3.3890316,6.403261,4.193098,6.6032605,5.5222054,7.496772,3.5639012,3.1907222,5.089233,5.3603387,5.502496,2.5213575,5.124146,3.782493,5.734383,6.3987126,6.042286,6.565874,8.166587,6.085807,4.948256,2.824872,4.6070194,4.0246015,4.8492303,5.8208275,4.541636,6.7909064,5.1661506,6.4019985,5.6242604,5.565596,3.9292946,4.1743927,4.683749,5.102949,4.1408973,4.4231496,6.6521626,2.8678977,4.7580867,6.408348,4.946006,5.0371995,4.560188,4.3812656,3.8776276,5.3761396,6.3149767,4.3970313,4.0838666,5.2446065,5.719174,4.2514076,5.291187,5.1110024,4.722752,4.0809674,4.207281,4.7257137,5.5982366,4.750267,5.608082,5.4732533,3.6288602,5.331792,5.065702,4.2808065,7.261669,5.428712,4.7504716,4.0440335,4.7422004,4.541062,5.114914,4.965673,4.0840173,4.4493246,5.4151516,5.846974,5.137244,3.0145257,4.8717265,4.7876687,3.9869466,6.206935,6.669774,4.0970087,5.100866,4.6823874,3.5616984,5.15564,4.081021,2.5672097,6.21334,5.0340524,5.045015,5.843473,3.881974,4.272082,4.6629877,4.9070044,3.793977,4.8007054,5.3802323,5.526599,6.444568,6.712993,4.206765,5.7083955,6.097656,5.463151,4.977036,4.0809026,2.9965966,5.495853
TCGA-97-A4M2-01,6.76423,7.1501245,6.4950867,5.40683,5.405681,4.969257,4.5989823,4.8933434,6.305967,6.063387,6.2324085,2.270589,3.747793,6.8876114,3.9428217,6.3625035,5.733445,7.5333023,3.3559377,3.1629272,5.1579056,5.367373,5.632891,2.4563434,4.915268,4.226478,5.4261713,6.6738477,6.106644,6.7267013,7.8468637,5.4939866,4.852178,3.0308127,4.837135,4.204479,4.8622174,6.1754565,4.3949523,6.305367,5.633645,6.4135685,5.603667,5.7058845,4.0008616,4.2742577,4.4455914,5.3330355,4.4826274,4.712171,6.4299226,2.8656166,4.7710924,6.24864,4.9453993,5.194291,4.69198,4.4669027,3.7615774,5.0410123,6.4049225,4.161519,4.1631937,5.1678076,5.9933047,4.1916127,4.7997165,4.8456206,4.709558,4.301157,4.148383,4.9293613,5.089088,4.1960964,5.5436454,5.4966173,3.6877794,5.334505,5.257686,4.7606907,7.127975,5.4553766,5.2403207,4.093364,4.842958,4.851033,5.458977,4.8945007,4.2578487,4.435672,5.5225587,5.6772285,5.073245,2.7782245,4.8279977,4.910496,4.1373935,5.914005,6.6031938,3.9960177,5.42141,4.532068,3.6133566,4.6968765,4.1592216,2.3785377,5.92668,5.050815,4.963367,5.73418,4.0177426,4.5481253,4.5692124,4.7145805,3.7779403,4.7896028,5.1231246,5.3491945,6.5903883,6.679093,4.4081526,5.396261,5.9736714,5.392946,4.8527036,4.189575,3.1628945,5.417175
TCGA-55-8301-01,4.016402,7.877709,6.605958,5.6451144,5.324089,5.812925,5.3227897,5.0950484,6.5764155,6.655622,6.55518,2.123823,3.5728214,6.1690054,4.132793,6.806454,5.317636,7.434585,3.69162,2.844987,5.3783255,5.608885,5.2605953,2.4278681,5.395448,3.5225863,5.702748,6.461552,5.8132696,6.309352,8.397538,6.2173185,4.8004026,2.8922408,4.6120377,3.957688,4.7904797,5.943981,4.575394,7.12929,4.7884703,6.2772174,5.825008,4.8546205,3.8091822,3.9567027,4.7774353,4.8029237,4.05577,4.5089264,6.3451633,3.3075957,4.8385377,6.494098,5.1189165,4.95033,4.3522596,4.4629235,3.7158227,5.544994,6.3843083,4.1899185,3.793336,5.39774,5.978544,4.5301914,5.1476693,5.8392577,4.7770147,3.6896536,4.547379,4.5412,5.945627,4.5627384,5.4847836,5.266577,3.8000515,5.0838118,4.994066,4.2135663,7.309489,5.357913,4.273277,4.0027423,4.98101,4.191095,4.977882,5.0946136,3.813934,4.722297,5.420698,5.8190994,4.949444,3.143593,5.068772,4.9718223,3.8453817,6.7756042,6.3985243,4.2133303,5.184787,5.011594,3.3619518,5.170737,4.137378,2.71944,6.1893263,4.9770503,4.8777895,5.961377,4.0510025,3.9818573,4.6761203,4.9476953,3.538199,5.0959907,5.4705224,5.6549096,6.338318,6.795902,4.241705,5.9121866,6.048696,5.278422,4.8310504,4.170857,2.813905,5.623172
TCGA-17-Z016-01,3.842292,7.7851415,6.6516776,5.7056746,5.351934,5.8794527,5.3515034,5.1027827,6.5283194,6.706453,6.5754104,2.17013,3.6157458,6.152723,4.1219244,6.8068085,5.3211846,7.3687396,3.6480505,2.7680075,5.414665,5.651047,5.27475,2.4647899,5.40896,3.523804,5.7007957,6.4959445,5.7889323,6.316615,8.418549,6.194308,4.779319,2.9352837,4.642387,3.950664,4.764718,5.9292555,4.587337,7.1152067,4.7497053,6.2648563,5.803606,4.783912,3.8127146,3.9203644,4.760776,4.775273,4.103008,4.489764,6.324265,3.3544855,4.7978654,6.4899673,5.1408606,4.974849,4.2853327,4.4174933,3.7053394,5.529328,6.344176,4.194391,3.73072,5.373319,6.0112033,4.597074,5.1064515,5.9101586,4.7710805,3.6629488,4.5695114,4.5469604,5.9183846,4.544224,5.4333296,5.253121,3.7918587,5.0374093,4.9852567,4.235794,7.306828,5.34346,4.2278423,4.0200734,4.971802,4.1803436,4.9378405,5.1235433,3.7932572,4.736011,5.431985,5.8136845,4.9107175,3.1494021,5.0818124,5.018872,3.8714156,6.824757,6.3718524,4.243426,5.169994,5.037675,3.383784,5.151953,4.20007,2.7129848,6.1771894,4.9718204,4.8103824,5.944036,4.079489,3.9645581,4.684308,4.944271,3.497412,5.1497808,5.493929,5.641682,6.32181,6.7754765,4.2544804,5.898776,6.037376,5.297272,4.827063,4.18411,2.8136895,5.5823274
TCGA-73-7499-01,6.975659,7.3333125,6.2960515,5.2985106,5.4030666,5.1911016,4.314004,5.0473437,6.664714,6.123827,6.1515656,2.1591957,3.5794263,6.80808,4.0189476,6.4117403,5.6985593,7.52529,3.433215,3.2370856,5.1181064,5.3051105,5.6262655,2.4996655,4.9546375,4.0542355,5.54571,6.5593557,6.1163692,6.701769,7.930652,5.7647815,4.8907523,2.940735,4.7601743,4.160864,4.9244995,6.0063744,4.4657416,6.443946,5.459379,6.4375877,5.5741906,5.805907,3.915642,4.2135725,4.5736003,5.310287,4.3184185,4.5407243,6.5545473,2.8722086,4.7467723,6.2740397,4.8818526,5.1712337,4.586297,4.337245,3.8567452,5.0858426,6.3735905,4.3249645,4.1422596,5.1623626,5.903784,4.1702075,4.941803,4.8540263,4.708655,4.2535186,4.1163425,4.9573646,5.308746,4.4732385,5.5460467,5.531992,3.6458437,5.375265,5.198944,4.6372633,7.222334,5.4654613,5.1169333,4.065445,4.7447457,4.7731442,5.3178754,4.915258,4.2547693,4.399747,5.4802847,5.779277,5.15966,2.8367715,4.792684,4.8334146,4.1301703,5.9372864,6.699285,4.0476866,5.241835,4.5519357,3.653852,4.8944225,4.1721296,2.4105408,6.03804,5.033593,4.9971004,5.758733,3.9395869,4.4645,4.604402,4.773711,3.838987,4.7751865,5.18844,5.3641043,6.544403,6.6826982,4.323259,5.4543405,6.019099,5.427287,4.928413,4.1588926,3.1682837,5.4223385
TCGA-49-4501-01,7.0411377,7.2038107,6.3558426,5.26373,5.432349,5.078466,4.400951,5.0270495,6.4442434,6.090653,6.170157,2.2747831,3.6792595,6.866424,3.9835489,6.3803415,5.728803,7.5385914,3.3705778,3.2077968,5.137308,5.3039193,5.671948,2.468219,4.930778,4.1424108,5.426855,6.5717196,6.083058,6.7202516,7.856822,5.6785245,4.8597937,2.982854,4.816391,4.178677,4.878901,6.0797234,4.4087358,6.3159666,5.578515,6.4516916,5.586394,5.726046,3.9098427,4.226107,4.498902,5.345752,4.396461,4.6579447,6.507333,2.8688176,4.7759027,6.267486,4.8921623,5.1904464,4.6282187,4.4450946,3.7982197,5.050293,6.358662,4.265282,4.167928,5.1622205,5.8805842,4.1626005,4.8494377,4.7687025,4.741507,4.2985096,4.0944605,4.961392,5.1989527,4.326268,5.5823774,5.515764,3.6812046,5.349285,5.2601004,4.7041698,7.187749,5.4709234,5.1806555,4.082993,4.791306,4.812323,5.354061,4.891183,4.282398,4.4353533,5.5147314,5.7405376,5.125012,2.8022134,4.7968507,4.859792,4.1137996,5.917064,6.655361,3.9945316,5.3360243,4.548158,3.6563723,4.798742,4.1433873,2.4041166,5.99239,5.035315,4.9954295,5.7227097,3.9676068,4.5283585,4.583104,4.7596784,3.8483143,4.7666664,5.152713,5.3487577,6.583883,6.7021494,4.368475,5.414096,6.0000935,5.40671,4.913813,4.174895,3.1765442,5.4279575
TCGA-44-2668-01,3.5580904,7.6824574,6.717254,5.799935,5.438139,5.8854136,5.3909097,5.098498,6.3960676,6.7680144,6.547812,2.2617996,3.744118,6.12688,4.11685,6.796947,5.3039665,7.2488337,3.6162267,2.655746,5.5002728,5.682012,5.286793,2.4924524,5.435593,3.5721068,5.664343,6.5712423,5.7452564,6.383701,8.427999,6.1794643,4.771914,3.0331314,4.7434964,3.9383636,4.7718787,5.923745,4.542822,7.0685472,4.7499824,6.259046,5.7577477,4.703743,3.7981617,3.8845944,4.607156,4.7464495,4.1787534,4.5407295,6.3428745,3.394704,4.7874274,6.4517674,5.115317,4.9942803,4.220317,4.393925,3.693816,5.50619,6.3435097,4.1353946,3.7041705,5.3243365,6.061245,4.693811,5.0330586,5.9705777,4.7265253,3.647695,4.5511928,4.529877,5.9069953,4.4747024,5.3764153,5.2487493,3.771631,5.021864,5.010632,4.3050494,7.29128,5.3570967,4.162439,4.0430903,4.9369974,4.1705685,4.955241,5.1580553,3.8029318,4.7357626,5.440061,5.803574,4.8203826,3.1137414,5.0910487,5.051565,3.9282887,6.8719764,6.351468,4.2537856,5.208351,5.0151634,3.3701046,5.089328,4.25683,2.6856234,6.1619024,4.988128,4.699547,5.9450297,4.1035213,3.9698236,4.693538,4.923291,3.4698377,5.256704,5.4961486,5.6139708,6.2791862,6.744867,4.2721424,5.8390403,6.053924,5.3301487,4.812223,4.2072577,2.8192096,5.524662
TCGA-55-1596-01,5.060885,7.7644024,6.285509,5.394648,5.2882776,5.803836,4.7492027,5.028722,6.7957544,6.4702344,6.3923817,1.9608109,3.4061956,6.2843394,4.1850643,6.7199492,5.440848,7.443142,3.6045613,3.0775554,5.1891313,5.456501,5.4176764,2.5335402,5.2441273,3.631539,5.7733655,6.3936157,5.965509,6.4458623,8.296823,6.200664,4.8931556,2.8341599,4.575386,3.98301,4.832272,5.804017,4.578516,6.961035,4.973818,6.3500066,5.692528,5.3244967,3.8833864,4.067434,4.720096,4.9717836,4.070946,4.4203324,6.546336,3.0492096,4.7497,6.4725013,5.0077724,5.001982,4.4313164,4.406549,3.8188632,5.4514236,6.29359,4.381617,3.9585166,5.2999573,5.7661567,4.381543,5.2761984,5.4252987,4.7619286,3.908589,4.377583,4.6490836,5.7928085,4.7722526,5.572391,5.4074707,3.6683362,5.234399,5.006458,4.2020855,7.29833,5.407216,4.533382,4.0283933,4.820198,4.367926,5.009478,5.0276513,3.9656434,4.5435143,5.408429,5.8649874,5.08,3.0969863,4.9516397,4.8573127,3.9381154,6.453907,6.588081,4.143208,5.070856,4.8298717,3.5128284,5.186744,4.1268334,2.6423357,6.241742,5.005193,4.9849515,5.885548,3.9247723,4.117552,4.6849113,4.942092,3.6984777,4.909252,5.4728665,5.58665,6.385913,6.7415624,4.192257,5.8112283,6.085985,5.414025,4.9496174,4.105404,2.9152048,5.536496
TCGA-86-8673-01,3.0698104,7.5765305,6.794285,5.8183937,5.3008313,5.991599,5.4910755,5.1983957,6.379482,6.8420887,6.5222473,2.316254,3.859973,6.0339527,4.122546,6.82941,5.3063765,7.0161595,3.5575914,2.4941902,5.6418843,5.736391,5.302595,2.6488097,5.3489957,3.7307143,5.7606754,6.685401,5.8388605,6.528772,8.485004,5.9894066,4.729123,3.157046,4.8129773,3.8449173,4.719179,5.8415165,4.5350685,7.0602837,4.7110605,6.2082705,5.5658593,4.742988,3.8817954,3.7508938,4.446654,4.731099,4.2885017,4.494404,6.4298325,3.531589,4.581433,6.3843856,5.0285716,5.0351834,3.9538167,4.127243,3.7641037,5.408224,6.1745653,4.138552,3.582052,5.1563387,6.1564403,4.8799825,4.981408,6.1128154,4.750667,3.7979124,4.549245,4.601873,5.7792287,4.46589,5.248481,5.2990108,3.7392163,4.927232,4.9898415,4.3838077,7.2053843,5.3309965,4.028513,4.1077414,4.904274,4.1891575,4.9905663,5.2189445,3.79974,4.698169,5.4001355,5.8281646,4.7107725,3.0722973,5.0565376,5.1591043,4.0989275,6.9287987,6.381278,4.3013735,5.199716,4.94391,3.4650316,5.0860887,4.4492865,2.6066866,6.1967607,4.9938416,4.5039268,5.9294868,4.0941486,3.9439087,4.7308593,4.8930593,3.4213471,5.3827624,5.557535,5.487229,6.2017,6.680892,4.288747,5.7185884,6.077164,5.4417825,4.81475,4.240939,2.8640347,5.351022
