Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-17-Z011-01,5.5248027,6.5735693,6.4829535,7.787104,4.6544747,3.8867188,6.583803,5.3942614,6.163999,5.1206536,6.6171074,2.7331665,2.8739147,7.1079082,4.473513,6.4666476,5.8243346,7.709082,3.0050173,3.230727,6.204255,4.6341968,5.6688304,2.5497737,4.6122813,4.948468,5.41664,6.0302796,6.032684,5.37858,7.0968776,5.3892365,3.873072,3.3454256,6.402185,4.659921,5.581794,5.5126505,3.8335936,6.305419,5.9374743,6.399165,6.1437593,5.3706646,4.6099873,5.105222,4.8181806,5.9085402,3.8415961,3.9286876,5.8072762,3.5135868,5.10096,6.622147,5.4219975,4.928998,3.6210938,4.742186,3.6681561,4.9096127,4.077109,4.135621,4.3575597,5.607496,6.651089,4.223968,5.007878,5.475276,5.1815867,3.887289,4.9686146,6.783078,5.8510237,4.059916,4.1506824,6.3291006,3.5254393,4.301904,4.838185,4.3156033,6.7495813,4.2326603,5.203936,3.604416,4.627231,4.2156954,4.9675245,5.25197,3.9890046,4.738155,6.160939,6.095499,5.327362,3.1646125,5.1452413,6.052021,4.6239214,6.0387826,6.32484,4.607515,6.2310886,4.514635,4.2369623,3.881486,5.104494,2.326166,5.3085923,4.9762073,5.3102374,5.8556385,4.1759963,4.6423473,4.9102206,4.646611,3.066092,4.8689713,5.494932,4.6923995,7.406686,6.950265,5.254145,4.5713153,5.940813,5.8373766,4.340816,4.082771,3.0518687,5.084817
TCGA-38-6178-01,6.023952,6.6085796,6.6096787,7.6847177,4.861692,3.8754416,6.4182158,5.486619,6.156132,5.0096292,6.575661,2.713486,3.256638,7.176826,4.530454,6.494066,5.736752,7.7054815,3.0704913,3.2235692,6.273157,4.686494,5.6829495,2.4841993,4.550257,4.9591856,5.472775,6.018924,5.75564,5.794276,7.038273,5.420294,3.9637525,3.239769,6.243313,4.7076154,5.3825455,5.4736724,3.782416,6.213558,5.990901,6.43443,5.954654,5.2715993,4.6127014,5.0337267,5.099022,5.8868546,3.8162336,3.8510294,5.616087,3.5067825,5.047314,6.7253222,5.4158792,4.9088497,3.6752548,4.6478224,3.7902915,4.7057524,4.1232386,4.1829257,4.3834615,5.4713016,6.691451,4.197352,5.057092,5.416031,5.3237886,3.8042204,4.865966,6.7073092,5.812847,3.7838514,4.3572555,6.1727643,3.6737592,4.3551025,4.754053,4.3543177,6.659333,4.1538224,5.0223064,3.640183,4.6241927,4.2400312,4.8430753,5.245074,4.0083265,4.8041797,6.177935,6.068898,5.2950616,3.2250016,5.2296867,6.0425105,4.627281,6.041826,6.291979,4.6121387,6.0341806,4.4726696,4.1958013,3.9954245,5.154702,2.2173393,5.3758845,4.9375434,5.2743435,5.860599,4.169642,4.6010337,4.9165244,4.619398,3.0073597,4.820133,5.556636,4.576608,7.3935924,6.963048,5.2537594,4.5553565,5.8941593,5.8506484,4.324708,3.966171,3.0870674,5.046643
TCGA-50-5935-01,5.5563097,6.5589075,6.4991746,7.7012677,4.728335,3.8854458,6.558262,5.3761177,6.1837997,5.1769915,6.5736036,2.6990767,3.004661,7.12719,4.4463706,6.4486895,5.8137517,7.726782,3.0166185,3.2012372,6.1179347,4.654644,5.693124,2.5526352,4.6038046,4.945987,5.39677,6.0616693,6.087663,5.4996305,7.118698,5.3752184,3.9583893,3.3583748,6.3521996,4.6422873,5.548697,5.56913,3.885173,6.2421627,5.9621615,6.406492,6.125387,5.387559,4.6589317,5.065646,4.910926,5.9291215,3.9015944,3.9752772,5.818826,3.5104983,5.045996,6.660802,5.423875,4.9353304,3.6445065,4.7177353,3.70577,4.873777,4.112044,4.179371,4.3251443,5.6131315,6.6592035,4.256464,4.985764,5.4665127,5.2117057,3.9003935,4.8895936,6.6895366,5.791321,3.962514,4.193755,6.1952405,3.6041453,4.3384576,4.8384547,4.3161592,6.7477703,4.2436643,5.1414614,3.5911489,4.631733,4.293049,4.9382925,5.24284,4.001815,4.8084707,6.142381,6.0744176,5.2771025,3.1898553,5.1479053,6.0385027,4.5889807,6.0577016,6.2957296,4.6142926,6.17981,4.495304,4.2070117,3.894281,5.052529,2.28618,5.345796,4.9722743,5.2621493,5.809262,4.1702275,4.65484,4.894522,4.645638,3.0602715,4.820766,5.460252,4.671747,7.40614,6.9597282,5.252847,4.571263,5.9085436,5.8094096,4.3364015,4.048343,3.0794857,5.0623736
TCGA-93-A4JP-01,6.035654,6.35303,6.647601,7.3780556,4.9482727,3.8899195,6.4246526,5.42338,6.122458,5.099022,6.5100408,2.7104938,3.4767184,7.2398705,4.482139,6.4526286,5.6978817,7.787676,3.1287274,3.2119176,6.108407,4.797885,5.8080764,2.5234036,4.5174484,5.039924,5.432161,6.0728145,6.023617,6.01864,7.098092,5.2958913,4.0560346,3.2397025,6.266569,4.7696557,5.4512925,5.525336,3.9082944,6.158364,6.0843835,6.4387217,6.015064,5.297224,4.61862,4.9871597,5.2221537,5.9133825,3.9962254,3.732887,5.5866213,3.4592974,5.0185513,6.7206106,5.4535875,4.8564763,3.705584,4.58844,3.871313,4.697286,4.3828416,4.1280384,4.389939,5.4823823,6.6782246,4.174075,4.87409,5.49251,5.3297124,3.7855015,4.7100005,6.6555996,5.776846,3.6984046,4.374478,5.9712944,3.679077,4.358242,4.8769693,4.2800155,6.743186,4.2656555,4.9569025,3.511676,4.6131735,4.218176,4.833219,5.1624403,3.9872458,4.815984,6.106604,6.076358,5.3007727,3.2531047,5.2508106,6.0408907,4.544238,6.0810757,6.3139477,4.648619,6.1502943,4.4277554,4.1270103,3.9170377,5.110666,2.157546,5.443216,4.9348354,5.209629,5.861797,4.192864,4.622698,4.9071646,4.593356,3.037721,4.7856126,5.4978085,4.525346,7.419629,7.054319,5.333091,4.4619937,5.8424706,5.8658247,4.3094893,3.9460263,3.1603785,4.9851174
TCGA-05-4389-01,3.8904178,6.5422115,6.626645,7.3508058,4.3807135,3.9627187,6.704077,5.4377604,6.2501073,5.8220825,6.7638583,2.6710823,2.2908065,6.8457522,4.360314,6.529066,5.914228,7.559498,2.7256362,3.3574014,5.8940144,4.4158096,5.2915816,2.4261003,4.7222705,4.8203325,5.5129876,6.232299,6.334665,4.9862576,7.2518845,5.417716,4.01363,3.7681828,6.4886613,4.2937193,5.2714415,5.477533,4.252258,6.641752,5.2246604,6.315578,6.244737,5.564812,4.4950013,5.4083977,4.076869,5.807767,4.007949,3.9702399,6.5869412,3.6183865,5.022475,6.3730164,5.4710784,5.2955585,3.7957509,4.533793,3.1827896,5.2337356,4.7632403,3.9098713,4.273386,5.660381,6.5402603,4.183668,5.337831,5.633128,4.942558,4.381988,5.209749,6.381428,5.563128,4.417624,3.6740074,6.4132385,3.2626996,4.189566,4.6788173,4.871801,6.6504593,4.9440427,5.477977,3.8627234,4.732688,4.7274384,5.282807,5.173929,4.37967,4.755991,6.0727005,6.151785,5.358105,2.7639506,4.894368,5.9093394,4.5979347,6.101238,6.2733316,4.4658136,6.412351,4.6856537,4.3467097,3.9203963,4.9509397,2.647887,5.1801333,5.099605,5.2250767,5.744591,4.2363925,4.652621,4.878502,4.7633386,3.2553372,5.135952,5.437924,5.1104474,7.3790474,6.7921166,5.1653156,4.7764144,6.0681677,5.8681955,4.4303136,4.70594,2.9466753,5.1720243
TCGA-86-8585-01,3.6299295,6.71079,7.0302486,6.4117823,4.3818293,4.108101,6.4047365,5.255613,6.1529145,6.0476923,6.6212378,2.7593389,2.7117062,6.8560123,4.2549567,6.45354,5.8478465,7.455877,2.6959672,3.3575342,5.504212,4.56857,5.0310745,2.46773,4.736536,4.475763,5.548738,6.4872246,6.572287,5.2661834,7.4056334,5.4324293,4.2556233,4.0146613,5.9970603,4.0982757,5.3788557,5.75416,4.7528043,6.7971973,4.8886657,6.2751245,6.3278,5.5671463,4.5417876,5.1825194,3.8508053,5.646434,4.4669323,4.293983,6.752335,3.6618032,4.5746603,6.2964997,5.4178915,5.368523,3.8102205,4.2167044,3.085966,5.30836,5.1821227,3.787487,4.078643,5.741331,6.493097,4.2950974,5.1430283,5.5023103,4.7980638,4.617492,5.0608354,5.8861537,5.420507,4.213666,3.7085602,5.826433,3.47247,4.25688,4.555062,5.0494375,6.5671577,5.482197,5.657716,4.1412954,4.8922615,5.1268573,5.539591,5.0838447,4.5656714,4.8200254,5.93824,6.019478,5.0944505,2.603019,4.750003,5.7687445,4.415924,6.1351686,6.266668,4.2739735,6.24666,4.8704395,4.3997993,3.9355338,4.741415,2.7461562,5.204733,5.120383,4.961979,5.4813223,4.4237523,4.6994987,4.7565107,4.9883666,3.3597977,5.2336273,5.333446,5.3782,7.03676,6.748903,4.9913707,5.130201,6.065768,5.8147044,4.483856,4.72592,2.9748719,5.1657753
TCGA-55-6968-01,3.3894315,6.982292,6.9588895,6.360752,4.3274217,4.1360164,6.442388,5.1393223,6.1217475,6.042472,6.611778,2.5985396,2.7082863,6.911637,4.1598964,6.4545174,5.929235,7.4483914,2.7497454,3.3406873,5.6061606,4.6171546,5.076722,2.5287478,4.745006,4.3979964,5.499415,6.471058,6.7495008,5.1396165,7.3720016,5.2797074,4.259877,4.0863113,5.9247336,4.105249,5.509917,5.85933,4.718744,6.9031596,4.860586,6.281454,6.382804,5.6584244,4.539016,5.074082,3.9405186,5.610187,4.340796,4.2971573,6.674308,3.7131708,4.5378995,6.239356,5.3498363,5.237055,3.8209376,4.23308,3.1333401,5.3315606,5.2939086,3.694642,3.9823925,5.6927404,6.461602,4.358976,5.021087,5.502125,4.746912,4.61111,5.059506,5.8330836,5.53639,4.201803,3.6275742,5.762558,3.4983609,4.1841087,4.5839634,5.126408,6.6344776,5.4901695,5.7269,4.198601,4.920928,5.0647054,5.6330414,5.109825,4.4847965,4.8595185,5.995735,5.9789095,4.948332,2.4900258,4.7625327,5.7313657,4.4344726,6.1184096,6.319613,4.2564754,6.2762856,4.9765162,4.3779216,4.010696,4.700277,2.7322793,5.2667985,5.09627,5.0039663,5.657358,4.4356008,4.7466903,4.752407,5.0529723,3.36257,5.218497,5.394295,5.4221635,7.001049,6.7339683,4.9589005,5.158599,6.0648913,5.806566,4.541898,4.7730055,2.977332,5.190143
TCGA-50-6594-01,3.2471797,6.80121,6.910434,6.55133,4.3974633,4.142724,6.5047274,5.1870933,6.209522,6.1074576,6.593428,2.6962965,2.6550512,6.844125,4.190921,6.4741297,5.951243,7.4786825,2.6971688,3.3045704,5.462856,4.5106096,5.0937495,2.4289746,4.7874722,4.5045652,5.40177,6.487011,6.5757003,5.213632,7.3571196,5.3788095,4.376179,4.0815454,5.972702,4.0670357,5.2717056,5.855671,4.736866,6.6832542,4.9555783,6.2532663,6.346921,5.6355405,4.621787,5.0720143,3.9549208,5.67723,4.3924093,4.441554,6.859856,3.7131786,4.5582595,6.3373213,5.2633405,5.3072343,3.9199111,4.3629227,3.1107852,5.309969,5.2550654,3.8510623,4.012662,5.6931305,6.5044594,4.3556213,5.114493,5.4966545,4.855604,4.637145,5.0117664,5.8101077,5.370563,4.1723843,3.6974747,5.7460833,3.5113692,4.305461,4.47148,5.0069,6.5676665,5.335446,5.6644397,4.1897445,4.8401833,5.1354856,5.536989,5.173301,4.5733633,4.897557,6.004553,6.0268984,4.9851193,2.6249547,4.727432,5.7747545,4.431054,6.122654,6.300432,4.310366,6.1527004,4.8519316,4.386974,4.030371,4.654988,2.72639,5.2028155,5.1219277,4.912753,5.5823145,4.367681,4.715697,4.70613,4.9883623,3.309082,5.1558266,5.29656,5.3586416,7.030763,6.718673,4.9485393,5.1493077,6.077126,5.7340894,4.486151,4.626208,2.9958894,5.1938467
TCGA-35-5375-01,3.3619337,6.8167553,6.8371124,6.627973,4.364189,4.049104,6.5849457,5.258846,6.168189,6.0729027,6.7252026,2.614942,2.4386601,6.8460073,4.199869,6.512179,5.9619675,7.4541845,2.6712117,3.4006593,5.642838,4.497768,5.0921087,2.5169463,4.779266,4.5929875,5.51245,6.4046025,6.6782627,5.043599,7.3436418,5.333621,4.148595,4.065492,6.1608276,4.1045556,5.4426703,5.737483,4.605026,6.8820415,4.86436,6.2526546,6.37153,5.640441,4.4929714,5.2766623,3.8147502,5.639616,4.2096314,4.169972,6.7819924,3.7325242,4.7023296,6.2296796,5.395949,5.3077164,3.8360336,4.308369,3.0271103,5.368057,5.232511,3.6903372,4.0769777,5.695194,6.4331574,4.329108,5.1948214,5.5723042,4.8194447,4.6174088,5.171517,5.9665775,5.568605,4.354769,3.5091357,6.046458,3.3343248,4.1352615,4.6178017,5.102543,6.6313233,5.411595,5.6910686,4.1019244,4.8941665,4.967868,5.5732875,5.1355176,4.5035744,4.809809,6.013811,6.0339026,5.106105,2.4900422,4.7709885,5.7871437,4.5083976,6.0957212,6.325082,4.3143835,6.3789415,4.922679,4.4375505,3.9754305,4.790087,2.7839065,5.2092423,5.1160626,5.0718226,5.69733,4.359328,4.704109,4.804434,4.944202,3.3374965,5.2351456,5.425446,5.362745,7.155251,6.7112203,5.0386233,5.0394926,6.096699,5.8670406,4.5367255,4.8615303,2.9464614,5.213759
TCGA-49-4505-01,4.316202,6.567151,6.5214047,7.5939612,4.4517355,3.9580932,6.732943,5.407297,6.22044,5.6522207,6.738918,2.6643214,2.3268635,6.904052,4.377887,6.5304146,5.897419,7.6236997,2.7637067,3.3342273,5.976467,4.45534,5.4165144,2.5354192,4.7230115,4.8553457,5.434388,6.1682577,6.2359285,4.9800086,7.2183967,5.4103713,3.9057403,3.6999454,6.525162,4.343265,5.3856516,5.4981956,4.126831,6.5447927,5.4001694,6.31366,6.2562966,5.524962,4.5051036,5.353114,4.1997614,5.8246465,3.949349,3.9923577,6.375551,3.585544,5.0562086,6.419187,5.460932,5.1772633,3.7266135,4.616958,3.2783186,5.1766753,4.478765,3.9714336,4.2865863,5.6872067,6.5623007,4.2411127,5.261586,5.5817876,4.9797783,4.256291,5.179507,6.558916,5.668466,4.365262,3.7398582,6.4686713,3.2892482,4.2128596,4.7338142,4.6390505,6.7008986,4.7039895,5.42288,3.758264,4.6972466,4.5506935,5.206926,5.197105,4.235478,4.7548156,6.09232,6.1188254,5.3367944,2.8964915,4.945313,5.9761972,4.597639,6.060971,6.2862177,4.511157,6.355674,4.634203,4.3460016,3.8778841,4.9639544,2.5991027,5.191826,5.087594,5.2440257,5.74289,4.1993756,4.6463046,4.891984,4.7334228,3.192635,5.073721,5.4092727,4.985065,7.4024096,6.8451786,5.2194576,4.7041373,6.027157,5.864182,4.4085245,4.501002,2.9800436,5.162723
TCGA-17-Z019-01,6.1119385,6.3498697,6.674902,7.1615562,5.0453763,3.789137,6.433575,5.4552507,6.1421857,5.093428,6.506235,2.6986527,3.5946002,7.25173,4.4675126,6.4778533,5.6946983,7.77325,3.1654053,3.257373,6.193938,4.751103,5.797796,2.4759395,4.494616,5.094419,5.4982862,6.064181,5.958855,6.207187,7.050443,5.325967,4.126183,3.1843002,6.2162976,4.7765293,5.3434305,5.4951253,3.8619437,6.163181,6.1224217,6.4287753,5.9506474,5.282422,4.608476,5.0267878,5.373409,5.9004927,3.908276,3.6642168,5.6583643,3.4941201,5.010687,6.761226,5.432063,4.844293,3.7920773,4.5731173,3.8854032,4.643598,4.59221,4.0853977,4.4185486,5.458728,6.6747713,4.180627,4.9237695,5.4950833,5.4577427,3.7827308,4.6787663,6.608775,5.7617927,3.6233594,4.4540486,5.867118,3.67522,4.3700833,4.8608236,4.3747725,6.733508,4.275265,4.885285,3.5513158,4.6706095,4.30842,4.8273063,5.15965,4.023321,4.84933,6.144142,6.1226907,5.3084993,3.2436314,5.286452,6.0513473,4.5821877,6.11251,6.3262115,4.642155,6.1534505,4.447144,4.0999513,4.0158362,5.154628,2.1243098,5.4604874,4.917762,5.206469,5.9175954,4.191223,4.6056356,4.9078693,4.551851,3.0118957,4.756692,5.5510573,4.474354,7.4805913,7.0489645,5.342988,4.420815,5.8490868,5.873468,4.3119903,3.9820569,3.1568785,4.9732933
TCGA-55-1595-01,3.6508923,6.614774,6.701146,7.116164,4.3885427,3.9942396,6.6471834,5.382316,6.2517896,5.887232,6.749209,2.672728,2.3125079,6.827457,4.3071203,6.516357,5.9438267,7.493961,2.679203,3.3710647,5.751332,4.4180818,5.1790442,2.44603,4.776063,4.735306,5.5000796,6.3110538,6.4571886,5.0322323,7.2840743,5.4163527,4.0541415,3.8789806,6.3452735,4.199744,5.3566084,5.610075,4.423056,6.690862,5.0661945,6.2770467,6.342469,5.609837,4.5262647,5.3604355,3.9162455,5.751766,4.0965796,4.1226735,6.7190943,3.6922016,4.8651805,6.3498373,5.4107046,5.3060555,3.8351426,4.459227,3.0611389,5.313546,4.89767,3.854979,4.1896033,5.6612296,6.4827023,4.2464056,5.2946267,5.5902495,4.91554,4.493422,5.19178,6.2518644,5.5460835,4.3758435,3.6230965,6.2726893,3.2773027,4.200769,4.6282883,4.90844,6.618358,5.072967,5.5780144,3.9668689,4.8105383,4.8499084,5.3729515,5.178726,4.478159,4.788951,6.0558023,6.1285024,5.2621913,2.672429,4.835779,5.8589325,4.570743,6.1006684,6.279703,4.4019775,6.3728,4.7808642,4.4132495,3.9285195,4.885463,2.7190678,5.175237,5.0906854,5.1521635,5.661132,4.2835226,4.6855755,4.848288,4.827317,3.2797558,5.1666236,5.4461975,5.2150855,7.277731,6.731981,5.0938516,4.9106836,6.1006637,5.8556447,4.468943,4.6972313,2.9336593,5.1964316
TCGA-J2-8192-01,5.916832,6.549143,6.5219345,7.689606,4.837742,3.899858,6.4717274,5.4224358,6.1443257,4.942891,6.532151,2.776625,3.2396808,7.185473,4.5085287,6.450078,5.747452,7.7335634,3.0621781,3.2069273,6.219846,4.7003236,5.725389,2.5131063,4.5423875,4.967533,5.4250426,6.0215716,5.986158,5.675931,7.042025,5.3854556,3.95201,3.2707603,6.291119,4.734546,5.5488486,5.499357,3.8130863,6.197047,6.067662,6.4418106,6.030892,5.2798963,4.6579022,5.0003495,5.138061,5.9192433,3.8651218,3.8008978,5.6007724,3.4728086,5.0427494,6.7143936,5.4009705,4.887511,3.6616766,4.684622,3.807852,4.7835503,4.059743,4.2002087,4.3528843,5.540079,6.68496,4.242484,4.9432654,5.4629617,5.2613983,3.8036213,4.8488407,6.7806816,5.807719,3.8132222,4.347832,6.152266,3.6505213,4.3488817,4.7898746,4.294941,6.7143188,4.1441784,5.0523815,3.5715458,4.6202493,4.176209,4.8637085,5.2344246,3.9514017,4.755259,6.1964655,6.0953217,5.2804184,3.2517257,5.2286644,6.074386,4.642674,6.04946,6.307421,4.6242566,6.1111608,4.492354,4.193135,3.8935983,5.100407,2.2222555,5.381308,4.949646,5.269746,5.864874,4.148359,4.6204076,4.888814,4.613113,3.019519,4.8280063,5.5297823,4.567341,7.410641,7.0106516,5.278304,4.5195084,5.91954,5.8295746,4.3273892,3.897012,3.0832102,5.0374136
TCGA-55-8094-01,3.529747,6.829862,6.8690567,6.586506,4.390946,4.082189,6.5377326,5.2389245,6.125195,6.0015254,6.680179,2.6795707,2.6039999,6.867533,4.1910677,6.463498,5.910252,7.4721904,2.7053854,3.3904305,5.636271,4.5866027,5.0855093,2.5680234,4.751506,4.5265555,5.55856,6.446219,6.6662836,5.1727905,7.3697357,5.3286386,4.090482,4.028804,6.114793,4.122806,5.5041447,5.7496,4.6611137,6.9141912,4.892547,6.262675,6.404398,5.594955,4.4935064,5.2597966,3.8897028,5.6414285,4.270215,4.09829,6.6664557,3.673824,4.654741,6.2211285,5.43725,5.3118334,3.8100884,4.233254,3.0669694,5.384306,5.200225,3.6684356,4.064767,5.743277,6.424739,4.3477564,5.132863,5.563164,4.7649035,4.613061,5.1532574,5.9849787,5.5451107,4.283613,3.5905457,5.982363,3.3614712,4.139308,4.6351113,5.0916667,6.6701527,5.4767165,5.657437,4.083772,4.924596,4.987115,5.573987,5.085659,4.467687,4.79861,5.9891105,6.0109878,5.070571,2.4955835,4.774492,5.7870474,4.4902625,6.113994,6.315873,4.282668,6.381602,4.948791,4.433528,3.9075654,4.758739,2.76935,5.2394037,5.1315455,5.0698605,5.603294,4.404141,4.726204,4.802545,4.964507,3.3714135,5.2523823,5.410708,5.367482,7.1218705,6.750467,5.050336,5.0475097,6.087777,5.873774,4.5321283,4.802255,2.9506729,5.1977077
TCGA-67-6216-01,6.06826,6.4873114,6.5325027,7.4226494,5.040057,3.8745253,6.4968786,5.4987564,6.1298943,4.976817,6.519612,2.7723167,3.4008715,7.1912923,4.526408,6.4900312,5.698542,7.758004,3.0765293,3.221206,6.269095,4.718264,5.76489,2.5216677,4.5551224,5.022458,5.462828,6.0506287,5.7641535,6.0970473,6.9996986,5.4043365,4.042099,3.1951358,6.248173,4.7061296,5.2761745,5.481908,3.8092327,6.1264396,6.152634,6.409311,5.918912,5.192244,4.6213846,4.990037,5.373428,5.9019685,3.8451488,3.725762,5.612756,3.4324033,4.9897137,6.7832537,5.38372,4.886517,3.786961,4.638725,3.8204062,4.6756144,4.4236298,4.216454,4.405325,5.5079656,6.673343,4.2706842,4.9215436,5.4436703,5.417818,3.7903895,4.780493,6.710606,5.723046,3.5682554,4.4696364,6.0276914,3.689577,4.3821383,4.7718315,4.345919,6.6880627,4.2099276,4.863557,3.5588121,4.6248446,4.285629,4.7553673,5.2322884,3.9994946,4.8300524,6.163141,6.0666037,5.273454,3.2764318,5.2607665,6.101835,4.6410646,6.0590997,6.291769,4.635578,6.0057535,4.4676065,4.1929655,3.9747963,5.0940685,2.1798797,5.3954864,4.945421,5.254522,5.8837204,4.135241,4.593499,4.902597,4.5459948,2.9857097,4.7861257,5.5104218,4.4733505,7.441294,7.0278955,5.3228593,4.470723,5.8764853,5.856389,4.3138275,3.8112974,3.1260958,5.0064735
TCGA-53-7626-01,3.8240726,6.704292,6.952274,6.4633536,4.604471,4.1223836,6.462037,5.2087216,6.192212,6.1073833,6.5467687,2.7416961,2.866685,6.8919115,4.206322,6.499327,5.918648,7.5383596,2.7552843,3.2602308,5.443052,4.553649,5.1901975,2.378429,4.7540517,4.594579,5.321567,6.4622817,6.483842,5.3893957,7.3050423,5.378958,4.588554,4.0672946,5.9129963,4.1249795,5.122851,5.8377113,4.678243,6.5461636,5.1026,6.2695165,6.2281733,5.543648,4.6671033,4.9434657,4.193033,5.6771894,4.446811,4.466223,6.8314104,3.700736,4.548493,6.414329,5.207436,5.2803392,3.975681,4.387755,3.2831788,5.141786,5.2586436,3.9522383,4.0307207,5.656616,6.5333633,4.359368,5.0506706,5.4797873,4.996779,4.5617976,4.8691797,5.697757,5.334768,4.0541115,3.8156352,5.5801144,3.668968,4.372797,4.424899,4.880506,6.534972,5.2064595,5.54847,4.169809,4.7664013,5.098179,5.490545,5.2026,4.564132,4.9394126,6.013476,5.9836297,4.967617,2.722682,4.787425,5.79565,4.4160156,6.084442,6.31888,4.3621254,5.936414,4.7500157,4.3442006,4.1599092,4.659943,2.6280756,5.2391453,5.1043963,4.8148165,5.69996,4.31466,4.6534657,4.6725426,4.9334707,3.223093,5.073327,5.2314453,5.2362475,7.0236483,6.756504,4.973889,5.0940514,6.022567,5.7178583,4.460117,4.460342,3.063886,5.1622252
TCGA-78-7154-01,3.999514,6.553923,6.6162596,7.3277707,4.43317,3.9740493,6.682506,5.46384,6.2552934,5.7779565,6.7959256,2.664297,2.2783928,6.8397098,4.3627954,6.5245895,5.9150357,7.546264,2.7027836,3.35366,5.8684897,4.4501624,5.278501,2.4921758,4.7652464,4.826533,5.5122056,6.2460175,6.294738,5.1071305,7.2764225,5.426341,3.9460146,3.7472782,6.4689813,4.271859,5.307003,5.525957,4.276354,6.622147,5.179241,6.2913747,6.2886963,5.55374,4.4976573,5.4241624,3.9902816,5.8098645,4.025335,4.003871,6.5416174,3.6280808,5.0008554,6.3841605,5.4944944,5.2999954,3.780533,4.507581,3.1290092,5.2375393,4.708133,3.9285276,4.2719975,5.6633463,6.5057526,4.2040634,5.3007956,5.587683,4.952396,4.3843393,5.226999,6.4054227,5.589437,4.363163,3.6773405,6.445325,3.2771237,4.1848145,4.702419,4.8166556,6.6498566,4.940094,5.457544,3.8381991,4.7514586,4.750057,5.237709,5.1858373,4.395377,4.78193,6.036695,6.102274,5.3507915,2.7576475,4.883567,5.898525,4.5788264,6.082451,6.2558503,4.463301,6.36331,4.6856337,4.4059215,3.884441,4.9605494,2.6667554,5.183338,5.0930586,5.2375736,5.6437235,4.25466,4.6765037,4.91294,4.759303,3.2591236,5.1207466,5.445405,5.110289,7.3593097,6.7571297,5.163906,4.8058996,6.0545144,5.893134,4.4364414,4.633021,2.9497995,5.183515
TCGA-50-5941-01,3.5312166,6.9144545,6.7630534,6.8780627,4.3203397,4.0785985,6.5652404,5.2347293,6.160716,5.86151,6.6674128,2.631971,2.5609844,6.8828254,4.226578,6.452767,5.9242787,7.479372,2.7222862,3.352751,5.7454586,4.54604,5.1259947,2.577671,4.7548347,4.5051394,5.5293946,6.385371,6.5766697,5.098776,7.3336034,5.3485894,3.9919324,3.9537108,6.147914,4.1535482,5.567532,5.747554,4.544968,6.8463626,4.9948225,6.286833,6.419201,5.628396,4.52764,5.2387915,3.958639,5.686268,4.1719284,4.175337,6.5604305,3.6706936,4.6984215,6.273501,5.4184012,5.249476,3.7525194,4.335173,3.0924315,5.376906,4.953636,3.7536194,4.0653577,5.725943,6.462209,4.359249,5.152243,5.5282326,4.7649255,4.5337567,5.1778316,6.137925,5.5898266,4.2781744,3.6312022,6.075307,3.3640654,4.171162,4.6414537,4.9963284,6.677429,5.2838616,5.6655164,4.051343,4.8954053,4.911672,5.5009804,5.125916,4.3946295,4.80821,6.0388536,6.038252,5.0674534,2.5835576,4.803304,5.815272,4.522554,6.1069765,6.2883215,4.306257,6.357348,4.9229903,4.4124546,3.8813906,4.7749557,2.737253,5.229782,5.105161,5.1399016,5.583454,4.3714647,4.742305,4.8162823,4.9613357,3.3372724,5.2109823,5.4371963,5.321467,7.142337,6.75355,5.040227,5.0313554,6.087734,5.835983,4.51187,4.6989126,2.9322517,5.202636
