,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-86-7711-01,0.17554255,-0.1397292,0.1502533,-0.0032985448,-0.049395867,0.15029615,0.33661482,-0.003202617,0.07006669,0.09366334,-0.09355683,-0.010516378,0.055084538,0.16343537,-0.18310684,-0.060346395,0.17786287,-0.07572347,0.08599076,0.050652597,0.14326423,0.13234285,0.08638314,-0.011694145,-0.24722067,-0.21595074,-0.07021688,-0.0949511,0.002162352,0.109787054,0.12336476,0.24289335,0.047856852,-0.005674483,0.025323782,0.15654211,-0.018588781,0.122182965,-0.16748035,-0.008333586,0.06900994,-0.097515285,0.12308513,-0.13160326,-0.03628425,0.10607129,0.035512432,0.0011801935,0.0180886,0.21429068,-0.03842118,-0.05431467,0.13913913,-0.14252114,0.06358907,-0.09505441,-0.08316432,0.018306386,0.0093565425,-0.18309078,-0.074838124,0.25030687,-0.2087396,-0.10381536
TCGA-J2-A4AD-01,-0.07996708,-0.09781066,0.18405557,-0.029676765,0.15442249,-0.025334103,0.16146468,-0.11009897,0.0474111,0.0039444305,-0.19125521,-0.014869038,-0.104295015,0.17786576,-0.1573709,0.1524764,0.12114921,-0.09548546,0.08266285,0.038078558,0.13462752,0.1745352,0.19668928,0.0066492492,-0.15633166,-0.12562484,-0.08103525,-0.039403837,-0.045566823,0.14728029,0.18262349,0.18530534,0.05478129,0.12117995,0.043612685,0.051322248,0.032503873,0.13044426,-0.04442598,0.1523743,-0.20530541,-0.11543599,0.096188314,-0.066314034,-0.2094807,0.052470624,0.0733004,-0.053158347,-0.118020356,0.091061056,-0.06758664,-0.20604448,0.14006765,-0.1642155,0.15577486,-0.16161886,0.06952576,-0.012897895,-0.07113247,-0.13960859,-0.14340015,0.15516725,-0.1684343,-0.19898249
TCGA-17-Z042-01,0.043109022,0.0320889,0.0401372,-0.0851386,-0.13643698,0.061618526,0.24375738,-0.15700987,-0.024760563,-0.14654669,-0.0253455,-0.14923394,0.089164674,-0.038888767,-0.022659073,0.20951827,-0.14560638,-0.21345593,0.042104293,-0.05272554,0.014432713,0.007835582,0.034651905,0.24817026,0.08570374,-0.063065544,0.096288726,-0.25161743,-0.18295094,-0.03211065,0.026733674,0.039839584,0.012491469,-0.04198389,0.012498868,0.054853316,-0.2779984,-0.073522985,-0.1382265,0.055867046,0.002132726,-0.0048014685,0.108983815,-0.29709008,0.059014942,-0.14403924,0.14461438,-0.1392287,-0.10071707,0.03621559,0.07969907,0.19025195,0.052399468,-0.058465533,-0.12512192,-0.05029905,-0.12515385,-0.1175666,0.015357638,0.0012179873,-0.19961706,0.32245603,-0.034731846,0.0025634265
TCGA-78-7220-01,-0.0033719093,-0.035327017,0.0154199125,-0.13077387,0.0057398872,-0.08386624,-0.09779017,-0.17503738,0.11381339,-0.29615486,-0.017349184,0.20798352,-0.073429234,0.039957292,-0.075642064,-0.16992742,0.039476607,0.16770832,0.19473355,-0.035070308,0.0714445,0.048168372,-0.009651957,0.13087305,-0.029603392,-0.11068378,-0.039995633,-0.0041213892,-0.12771612,0.018936103,-0.17398131,0.051539235,0.1602175,0.06189366,0.18935075,0.23840378,-0.14379224,-0.05617277,-0.18604606,0.0040678317,0.19341849,-0.05393371,0.099873304,0.15523352,0.037813388,0.10110114,0.16997741,0.20894067,0.057755418,0.07270877,-0.09359219,0.06594524,0.03909741,-0.063930236,-0.055146288,0.14283444,-0.012366292,0.025676908,0.18887456,-0.09147649,0.31830928,-0.22205694,0.023616359,-0.066590235
TCGA-17-Z017-01,0.042785455,0.032300558,0.04096206,-0.08512081,-0.13593073,0.061003394,0.24408595,-0.15643883,-0.024536833,-0.14682107,-0.025271451,-0.14837481,0.088684484,-0.038892794,-0.023013473,0.21031028,-0.1452573,-0.21280454,0.042158403,-0.052373055,0.01420456,0.0076204706,0.034640476,0.24775085,0.08532953,-0.06279605,0.09675211,-0.25086725,-0.18331602,-0.031604737,0.026433773,0.040015575,0.012038788,-0.042048298,0.012330877,0.05461897,-0.278362,-0.07282617,-0.13793375,0.05641806,0.0016980954,-0.005635981,0.10910062,-0.2975991,0.05879001,-0.14491473,0.14496566,-0.13977985,-0.10141598,0.036193818,0.08034432,0.19040579,0.05291846,-0.058508262,-0.12485447,-0.050182372,-0.12497648,-0.11668218,0.014334802,0.0011781672,-0.20007506,0.32234746,-0.03542336,0.002468022
TCGA-86-8279-01,0.06842707,-0.13970298,0.14085513,-0.045807708,0.0075330683,0.062376913,0.24033697,-0.09242572,0.095513634,0.030455573,-0.06385148,0.0024109252,0.03777055,0.1735924,-0.19456314,-0.072966196,0.14692906,-0.035374768,0.14547873,0.0713589,0.13627033,0.14918198,0.120716006,0.008528997,-0.2284939,-0.2318402,-0.07919569,-0.11124323,-0.07018003,0.11074531,0.09154507,0.27404177,0.14298084,0.037975993,0.11410669,0.21597636,-0.030979814,0.05722041,-0.23186299,0.0013367184,0.023989867,-0.09302306,0.15543544,-0.06588163,-0.096438244,0.107239835,0.08549141,0.059527922,0.00017909917,0.2188637,-0.10993938,-0.09410065,0.14833306,-0.18052512,0.079018995,-0.01753799,-0.04661128,-0.011476702,0.017795457,-0.1872599,-0.006942607,0.1592947,-0.21368065,-0.13118497
TCGA-05-4430-01,0.06174045,-0.13579538,0.052078057,-0.054871343,0.046984367,0.05791835,0.07670784,-0.0017748,0.115451,0.07772094,-0.07657685,0.056362364,0.0089481985,0.16319124,-0.18424101,-0.24678768,0.16524722,0.0669933,0.12872359,0.032828767,0.1383025,0.115147986,0.053198133,-0.11952452,-0.21781644,-0.23122619,-0.17828919,-0.057673767,-0.006124612,0.07177148,0.023341516,0.23015827,0.1196749,0.045888208,0.07949405,0.19964729,0.07949078,0.027918067,-0.21688525,-0.07947471,0.14282858,-0.04042071,0.12684035,0.092940755,-0.099083066,0.21897131,0.038572945,0.2094808,0.098327085,0.19521831,-0.17342015,-0.16703877,0.120932534,-0.12054441,0.11119973,0.038640987,-0.054921594,0.014392445,0.121405736,-0.1759647,0.14412078,-0.017248683,-0.08572024,-0.13365169
TCGA-99-8028-01,0.012347045,-0.058657367,0.12706314,0.021249097,0.020207645,0.042945184,0.08149241,0.09521508,0.014688373,0.08992161,-0.2032911,0.06474046,-0.13506557,0.17876665,-0.1471256,-0.093648866,0.1374585,-0.042277332,0.045908593,-0.1146129,0.1559348,0.120628804,0.0891524,-0.1335663,-0.2705196,-0.19640537,-0.2199573,0.03411014,0.34389135,0.12332454,0.23382093,0.15563898,-0.090326466,0.04736052,0.0006667172,-0.0058840453,0.09770676,0.15698937,-0.027435416,0.03963943,0.09091632,-0.086656556,0.044275448,-0.0011953013,-0.13465361,0.14860974,-0.031425282,0.09261348,0.019034434,0.17450763,-0.07777459,-0.14472353,0.09307886,-0.10274828,0.16731304,-0.21352193,0.024066573,-0.010908228,0.0810998,-0.18888246,0.041983478,0.06837731,-0.12083721,-0.15520456
TCGA-05-5425-01,-0.029344143,-0.056417983,0.079953745,-0.096948884,0.19650914,-0.057485733,-0.0500987,0.12039474,0.068114735,0.113769,-0.18230689,0.16048525,-0.1398156,0.14842816,-0.11329474,-0.121152304,0.09826771,0.1998928,0.07674723,-0.0020376125,0.13022804,0.13900347,0.05051987,-0.15122078,-0.1445065,-0.1135998,-0.18895864,0.1276605,0.10608599,0.053061504,-0.083572485,0.075116284,-0.025537796,0.1102348,-0.037973985,-0.0019502592,0.16592279,0.11520795,0.012750051,0.07021713,0.0572863,-0.07561032,0.09991862,0.27331084,-0.20193306,0.23798467,0.02806207,0.14725779,-0.025429538,0.06779098,-0.15643494,-0.26139575,0.04982839,-0.038292684,0.2904977,0.0044886693,0.06972284,0.13790111,0.057738017,-0.13728711,0.096193865,-0.09019492,-0.053416595,-0.13950598
TCGA-44-6776-01,-0.04588619,-0.0706058,0.13472816,0.027864657,0.059392653,-0.016334178,0.07790222,0.037081532,0.01296902,0.07196917,-0.19575775,0.093991175,-0.16207209,0.18192117,-0.15357482,-0.09203801,0.17458451,-0.035492666,0.062018417,-0.08735244,0.15619,0.124329075,0.11651212,-0.12643112,-0.2838877,-0.18143822,-0.18045472,0.049344856,0.26965195,0.13576978,0.24309269,0.16445811,-0.034242,0.075723596,0.046027735,0.012113953,0.104206644,0.13074555,-0.043834254,0.051839966,0.027557185,-0.09367793,0.05229332,0.026363907,-0.168128,0.13437246,-0.012031228,0.10120994,0.0092453165,0.14741872,-0.09817526,-0.197201,0.0889719,-0.110224485,0.17567372,-0.19907945,0.05781952,-0.00702094,0.0678283,-0.19488683,0.040139895,0.079001434,-0.15182373,-0.1766476
TCGA-62-A46S-01,-0.11384701,-0.057605047,0.08022778,0.025880111,-0.050107665,-0.02654138,0.042484865,-0.10938449,0.056220155,-0.06897343,-0.14338169,0.15308943,-0.124186255,0.15071501,-0.14444906,-0.16415769,0.16844065,0.02019673,0.14216441,-0.094748706,0.14196137,0.0796573,0.096779145,-0.044128273,-0.26823956,-0.20807312,-0.1566472,0.033494268,0.1969803,0.1066941,0.1795225,0.18692604,0.11758591,0.049671967,0.21495177,0.14555833,0.026361007,0.06340662,-0.1849076,0.0002588149,0.056204278,-0.08595294,0.077678986,0.05225771,-0.08079825,0.16607073,0.03168284,0.17743318,0.013071208,0.18468016,-0.14535907,-0.10824647,0.05748947,-0.12314285,0.08167145,-0.094052464,0.08649271,0.007934328,0.1607354,-0.19544494,0.20743346,0.020921687,-0.15158664,-0.14175308
TCGA-95-7947-01,0.0944476,-0.12308167,0.13561754,-0.13480677,0.16743404,0.04845668,0.26853925,0.012971648,0.104918584,0.1392378,-0.08597044,-0.04081973,0.07353702,0.14688326,-0.16785176,0.048438884,0.04404147,0.066084035,0.104970865,0.1869094,0.11951114,0.17991008,0.10476185,-0.0057410975,-0.10745524,-0.1494507,-0.022291157,-0.044520326,-0.2578244,0.06540703,-0.10798213,0.17792086,0.060536146,0.09032673,-0.051926676,0.114844665,0.018415958,0.09565148,-0.11447593,0.08466126,-0.0891107,-0.10379259,0.18625174,0.055009644,-0.1787644,0.123990744,0.10441256,-0.06561544,-0.12387593,0.104705215,-0.10203142,-0.19267835,0.14237815,-0.11705396,0.20056039,0.069704995,-0.0340632,0.11322015,-0.10683757,-0.10421766,-0.18254511,0.17499997,-0.19598697,-0.10699652
TCGA-17-Z048-01,-0.043531176,-0.005493697,0.067825906,-0.11185517,0.062061295,-0.013068187,0.19385576,-0.18857679,-0.018482467,-0.06557271,-0.12569042,-0.22664532,0.020468313,0.025970219,-0.059784368,0.25078017,-0.1405295,-0.23751166,0.06307953,0.012975336,0.054021887,0.097668104,0.119811654,0.19673575,0.09924203,-0.060788035,0.04065441,-0.28244987,-0.22100687,-0.010308648,0.028241167,0.06145514,0.041028347,0.071014434,-0.012935191,0.035833653,-0.17336251,-0.03787834,-0.08115099,0.123300955,-0.1678519,-0.004183646,0.12612247,-0.14450708,-0.15200345,-0.05001437,0.11481092,-0.13388258,-0.14346126,-0.007626133,-0.03125438,-0.04759375,0.0863651,-0.12635377,0.05043653,-0.07845999,-0.026154967,-0.1386226,-0.036191795,0.011378136,-0.30199328,0.32752603,-0.02966169,-0.10130028
TCGA-17-Z030-01,0.046946492,-0.010919562,0.050736915,-0.1416567,-0.03196985,0.0071685812,0.25542194,-0.17466173,0.0023525634,-0.09499554,0.0020615233,-0.16643056,0.12699625,-0.016623577,-0.07249868,0.1884746,-0.15411808,-0.11477221,0.10112707,0.061107527,0.024521822,0.07440058,0.06730945,0.2350899,0.08190022,-0.07363379,0.121800385,-0.23904176,-0.33700627,-0.031721607,-0.098592155,0.0768614,0.07992089,0.0055383,0.008645537,0.102630414,-0.2529377,-0.08124407,-0.18302484,0.06420227,-0.068181835,-0.013617741,0.16874944,-0.19022045,-0.03712513,-0.10813353,0.18264611,-0.1321733,-0.14694908,0.024808675,-0.00093291426,0.09009962,0.09381952,-0.08825081,-0.049275734,0.06971087,-0.09727234,-0.052458186,-0.037687626,-0.0037472907,-0.2209283,0.26545963,-0.0846409,-0.015808048
TCGA-78-7147-01,0.0073221577,-0.11300094,0.025654817,-0.025153333,-0.015686197,0.028391771,-0.0041317255,-0.0982119,0.09572639,-0.03749663,-0.080281645,0.043378312,-0.03842379,0.15993704,-0.1429029,-0.25837693,0.16715443,-0.030847408,0.12674654,-0.06284963,0.12615657,0.08264731,0.04934186,-0.05972386,-0.17025827,-0.22392848,-0.1986039,-0.103748746,0.101826176,0.068888776,0.10577055,0.20328936,0.14986445,0.066944115,0.17668904,0.21795598,0.03038868,-0.0073491386,-0.21476798,-0.09266454,0.15575086,-0.021626547,0.054958712,0.07649006,-0.055124626,0.20837569,0.00077555695,0.25654185,0.15404557,0.1843645,-0.1584298,-0.108967565,0.07934603,-0.13372049,0.04203204,-0.023832422,-0.019955108,-0.08562473,0.20258068,-0.14875391,0.22240844,-0.030312663,-0.0057503823,-0.13293782
TCGA-55-8616-01,0.064823784,-0.13707045,0.13817795,-0.07610354,0.026234461,0.07457328,0.26819512,-0.16212676,0.10248713,-0.014154171,-0.053322375,-0.06127978,0.06992942,0.14522846,-0.1758809,0.032303926,0.090670675,-0.05801323,0.16851376,0.11043843,0.10848401,0.14860977,0.13134068,0.091139555,-0.14857632,-0.19394027,-0.023320166,-0.16930275,-0.19678745,0.092856586,0.058180053,0.24785778,0.1722195,0.04356486,0.11437697,0.2251704,-0.07706279,0.050637275,-0.2282126,0.04193201,-0.061260458,-0.103108905,0.16714333,-0.09625995,-0.08377164,0.06981517,0.12983963,-0.015981,-0.050631084,0.18079892,-0.08712002,-0.057904925,0.15230754,-0.182635,0.042055953,0.00835233,-0.057138715,-0.026943563,-0.016081452,-0.14190458,-0.07678265,0.18799901,-0.19045821,-0.12241818
TCGA-44-2656-01,0.04186578,-0.1496828,0.12533788,-0.039743423,0.045228995,0.04961951,0.21686125,-0.10287326,0.10390711,0.032387752,-0.07714503,0.0070651546,0.02508024,0.17590149,-0.19538447,-0.08453134,0.16301714,-0.056944624,0.14846613,0.07869153,0.13034678,0.13764437,0.12676568,-0.02150717,-0.23096313,-0.21935752,-0.08650879,-0.10359949,-0.08381784,0.11194575,0.1136239,0.26301453,0.16475675,0.054515053,0.123350985,0.21795982,-0.0044587674,0.052380588,-0.22312428,-0.013897379,0.009369681,-0.08341116,0.1354014,-0.035412923,-0.12091232,0.13269906,0.0728911,0.08651848,0.017564494,0.18985468,-0.12920481,-0.1441352,0.1541599,-0.18692641,0.08200129,-0.029550727,-0.038805228,-0.029176746,0.031256128,-0.1771992,-0.008436568,0.13503404,-0.18970576,-0.15316436
TCGA-50-5932-01,-0.058591537,-0.042422116,-0.012318529,-0.076731846,0.1735021,-0.07737311,-0.2233927,-0.11402148,0.06559484,-0.120861374,-0.17315643,0.040004056,-0.19093671,0.11710934,-0.051835038,-0.2135317,0.06809626,-0.023644308,0.11702931,-0.12772213,0.108002774,0.116534896,0.042125367,-0.04499944,-0.005807301,-0.11278661,-0.22219539,-0.08993171,0.09695076,0.02312632,0.017833326,0.06281301,0.104180425,0.15456177,0.122787684,0.15009642,0.06612254,-0.0106270015,-0.051645692,0.041984428,0.10571305,-0.0008112952,0.012441146,0.23999903,-0.1417898,0.23594172,-0.0046553304,0.24415398,0.14864165,0.042137023,-0.15159568,-0.192441,0.035686918,-0.10552478,0.14985941,-0.045290217,0.04495076,-0.12151931,0.20773154,-0.06761974,0.21152337,-0.14804009,0.15262921,-0.17679532
TCGA-86-8668-01,-0.012684534,-0.13383962,0.14033748,-0.10954297,0.21840566,-0.00056635024,0.19588363,-0.046484604,0.10906881,0.122348115,-0.12077441,-0.06816488,0.023518184,0.17579311,-0.16586839,0.07369387,0.08106255,-0.016400842,0.09051092,0.15703495,0.1174684,0.1825692,0.14677484,-0.031612568,-0.11673079,-0.13981277,-0.06323625,-0.060208447,-0.17715465,0.088787556,0.028291386,0.1944276,0.084395,0.1415817,0.0048788763,0.10861726,0.060982283,0.091631055,-0.09768769,0.10470871,-0.16808806,-0.10776643,0.13853487,0.044477053,-0.2346718,0.11661471,0.06778158,-0.041032556,-0.09898544,0.10166226,-0.12859498,-0.25264132,0.13973318,-0.15673971,0.2007607,-0.0063076336,0.012014667,0.022715317,-0.11153477,-0.09476266,-0.16541268,0.14204277,-0.17813681,-0.17201099
TCGA-99-AA5R-01,0.012565085,-0.009821767,0.14109021,-0.021005033,0.1158824,-0.0101615535,0.046819746,0.16400021,-0.039070964,0.10945985,-0.24013662,0.04095365,-0.18695852,0.1566151,-0.09490618,0.073003046,0.015004433,-0.0036440564,0.0051103244,-0.06680778,0.11379775,0.14145738,0.09071781,-0.09772682,-0.13760881,-0.07528602,-0.1685777,0.100192115,0.31611076,0.09663499,0.17594415,0.037406586,-0.22667073,0.092873625,-0.15075618,-0.17173545,0.11412117,0.21512388,0.14534806,0.16194198,-0.03447635,-0.09868214,0.043240577,0.06251064,-0.2018756,0.10673836,-0.022756683,-0.03274711,-0.13050655,0.04450942,-0.03295754,-0.15457058,0.08757196,-0.052880775,0.23580448,-0.25658083,0.06963824,0.026216839,-0.04245412,-0.111804605,-0.095562726,0.060371302,-0.11238613,-0.13963729
TCGA-73-A9RS-01,-0.09644654,-0.07761458,0.042368136,-0.09570037,0.051620357,-0.108031794,-0.012593243,-0.2890942,0.11107067,-0.2451603,-0.07070141,0.07103855,-0.079786755,0.08505465,-0.12416944,-0.08016196,0.064428456,0.02421351,0.20909551,0.016768621,0.088575855,0.1002299,0.093946315,0.12758787,-0.06277497,-0.13676704,-0.056336183,-0.09209714,-0.18191274,0.0725624,-0.016297266,0.13999905,0.25862327,0.112526976,0.25651005,0.27184942,-0.09937416,-0.05152905,-0.2254858,0.02291865,-0.022711813,-0.057237383,0.11443779,0.103434935,-0.09651046,0.115968175,0.15327962,0.1843454,-0.005431437,0.096232444,-0.17040323,-0.06586804,0.105131745,-0.16136566,-0.004659661,0.06299862,0.061763722,-0.06303281,0.1290561,-0.1016831,0.17971008,-0.09439909,-0.040546183,-0.14527285
