,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
224,-0.12230017,-0.05102403,-0.11297463,0.09214643,0.03545776,-0.15202272,0.026655776,-0.030524578,0.042745322,-0.02784589,-0.002047136,-0.04533671,0.04348069,-0.21706562,-0.013232753,-0.009393789,0.121049695,-0.039666254,-0.06737608,0.05440691,0.031284746,-0.16062939,-0.1171012,0.09825092,0.035740554,0.024401316,-0.032390725,0.020113459,-0.15422288,-0.097305454,0.09732573,-0.075231574,-0.09532029,-0.2957255,0.077506945,0.04779289,-0.070128664,0.08239926,0.048906323,-0.037643593,-0.054727554,-0.00031472088,-0.047092326,-0.034408525,-0.08649318,-0.380738,0.0604137,-0.0842804,0.10672475,0.026586043,-0.027652439,0.035575762,-0.10547598,0.036034603,-0.1136834,-0.085328884,-0.1151613,-0.10262237,0.16293274,0.011676571,0.10196473,-0.03253462,0.06860548,0.0012874152,0.06788983,0.10566454,-0.08750706,-0.019307213,0.047446743,0.08062005,0.10689965,0.03309672,0.11784435,0.07396434,-0.04572144,-0.11981875,0.113260224,0.04542316,-0.026242018,0.02846026,0.026017625,-0.01257663,0.001878165,-0.21565051,-0.20069954,0.059067015,-0.09570975,0.10531191,0.18825871,-0.08803942,-0.038814012,-0.08259245,0.07961752,0.22343703,0.057807844,0.18044023
757,-0.01335574,-0.036511827,-0.09743738,0.043865975,0.021680042,-0.09891826,0.05952039,0.1253624,0.13562721,-0.21761112,-0.014044124,-0.13195004,0.07277623,-0.008646409,-0.16896042,-0.061422884,-0.03014904,-0.09468975,-0.0049433867,0.056805372,0.0803448,0.07480631,-0.114106946,0.09569895,-0.0134783825,0.06081589,-0.09258043,-0.09177819,-0.021863518,-0.1274953,0.13532351,-0.060558166,-0.16496378,-0.09946053,0.054790996,0.016416878,-0.14150453,0.12899457,0.039105907,-0.068342805,0.04690548,0.057433154,-0.064010546,0.25492048,-0.35366243,-0.18336566,0.14626382,-0.04622274,0.09312711,0.04565589,0.026253369,0.115426295,-0.04076643,0.09693117,-0.10614112,-0.07537249,-0.05251103,-0.11292411,0.07777306,0.055916045,0.12712121,-0.058608364,0.09797411,-0.015109589,0.14371824,0.05791698,-0.085598916,0.16273308,0.14865889,0.046101835,0.09223873,0.11178886,0.09555164,-0.1256839,0.050912328,-0.033834394,0.07968748,0.07603198,0.006907128,0.073747754,0.057559215,0.018340558,-0.0372852,-0.17813484,-0.05277465,0.02808242,-0.057569753,0.07291262,0.060045503,0.058807686,0.051913064,-0.15782669,-0.07434566,0.16644548,0.056668896,0.11496876
706,-0.09243804,-0.11485361,0.00064788945,0.09721288,0.050925076,-0.111568846,0.05962176,0.08826321,0.14968565,-0.09638007,0.17342733,-0.031649157,0.13683552,-0.09911358,0.06971131,-0.12812999,-0.022906182,0.0789807,0.0019189201,-0.03565622,-0.12538025,-0.04531926,-0.062420048,0.09841515,0.054886814,-0.038708907,-0.09871812,-0.021437367,-0.22224265,-0.10852463,0.074747585,-0.066201806,-0.12099406,-0.08744202,0.09100062,0.0065461765,-0.08328767,0.04501704,0.10604721,-0.0573158,-0.035553828,0.01952507,-0.022510303,0.28017467,-0.017891517,-0.26081082,0.08520454,-0.09839841,0.0659889,0.03076161,-0.024078786,0.1429187,-0.12186088,0.013259344,-0.14095867,-0.12762652,-0.10089696,-0.08935285,-0.09814334,0.069038264,0.14677988,-0.034816667,0.06845763,0.112618074,-0.024143288,0.10155253,-0.04097339,0.1819536,-0.025016796,0.05268711,-0.04154231,-0.07902484,0.08953299,0.06751257,-0.096778736,0.20420916,0.10710517,0.069461405,-0.017359383,0.07731805,0.09585539,-0.023125254,0.15246446,-0.10723427,0.04476966,0.16480118,-0.05822014,0.070546396,0.07425731,0.16653354,-0.110346705,-0.061649017,-0.10384492,0.064577356,0.06844591,0.20057552
234,0.004883237,-0.0775653,-0.1687983,0.072666876,0.08689847,-0.09918132,-0.0382061,0.13502124,0.18006465,-0.17631194,0.045765217,-0.089822926,0.0969625,0.033562083,-0.10213763,-0.15919787,-0.1290664,0.043547213,0.07060429,0.049593277,0.03099788,0.06499995,-0.066964686,0.10890487,-0.112971544,0.018275797,-0.05109653,-0.062728494,0.008556191,-0.11606522,0.101108246,-0.085891284,-0.061756182,0.060697954,0.1089344,-0.055215605,-0.074429415,0.13059561,-0.25001577,-0.04570587,0.018892277,-0.044519875,-0.05919729,0.1535841,0.01708261,-0.10050235,0.11499386,0.24097839,0.106727816,0.030015692,0.12181374,0.16099755,0.01653843,0.036182743,-0.10409488,-0.10897109,-0.016087474,-0.09302604,0.09104624,0.106658146,0.17544639,0.009521234,0.07126871,-0.04718547,0.09236459,-0.10707906,0.04767028,-0.12898873,-0.041276462,0.07911619,0.12662432,0.11097076,0.0998344,-0.048925575,0.10504206,-0.11595152,0.23963575,0.07976393,-0.096096314,0.10262739,0.11284784,-0.07002914,0.06294263,-0.04775758,0.067589074,0.045467507,-0.095754385,0.056400634,0.18801203,0.09610318,0.14410368,-0.13612704,-0.033305116,0.08807649,0.04783281,-0.08048443
13,0.004210645,-0.0034266117,-0.15320812,0.059426177,0.012897773,-0.11085612,0.08979227,-0.002864701,-0.11611514,-0.095485725,-0.07861336,-0.045033183,-0.018736027,-0.04452412,0.026819522,0.107629634,0.006071686,-0.28520885,-0.0071263174,-0.12639813,0.34581786,-0.06247711,-0.09922545,0.078462906,0.06400155,-0.058434065,0.030254174,0.0883494,0.09783787,-0.086643785,0.049766425,-0.06498986,-0.138346,-0.1588596,0.0929393,0.11181981,-0.09929444,0.028880866,0.047397137,0.0317524,-0.04241679,-0.119226664,-0.09188921,0.07161923,0.1731236,-0.011497134,-0.08823081,0.06298438,0.013542453,-0.0055131316,0.11595723,-0.16721064,-0.025791354,-0.009171849,-0.053743664,-0.02730876,-0.053429004,-0.04483849,-0.151026,-0.08748219,-0.11242181,-0.064098135,0.061949894,-0.19172627,0.072186284,0.06702162,-0.16485028,-0.21554424,0.06496544,0.10271622,0.10256906,-0.08015279,0.063015446,-0.11028591,0.029279979,0.06665766,0.0077983094,0.10389757,0.025459211,0.105823405,-0.014476157,-0.048516847,0.07385834,0.056316555,0.09247559,0.054211885,-0.013147366,0.10127201,0.08091502,0.19212367,0.20804204,-0.118101165,0.083137006,0.1749124,0.067935586,-0.07340278
569,-0.10726047,-0.043687504,-0.043321483,0.088871114,0.036744058,-0.15079714,0.06950452,0.062932074,0.06414387,-0.038272955,-0.01136738,-0.029345669,0.051056676,-0.23575057,-0.039368015,0.0015026302,0.124751896,-0.08055516,-0.028887477,0.008858923,0.074201725,-0.119365476,-0.10835801,0.113115385,0.04317997,-0.007835675,-0.0418759,-0.007909818,-0.16090538,-0.11076924,0.11364427,-0.091502495,-0.10795264,-0.32381347,0.06830689,0.04032391,-0.07077195,0.10158875,0.09934529,-0.05567765,-0.051641006,0.028534377,-0.036680453,-0.0069894046,-0.092120275,-0.3428534,0.06671991,-0.085579425,0.12120085,0.037514027,-0.057759155,0.032813106,-0.11564143,0.06271203,-0.108596385,-0.087547496,-0.11195848,-0.11188555,0.16999531,0.023775468,0.09184635,-0.06170726,0.0821413,0.08286462,0.06956425,0.15751466,-0.086698264,0.028532093,0.049102798,0.0813997,0.08386723,-0.0012701962,0.11846257,0.053545818,-0.045264978,-0.12715466,0.073716834,0.060098704,-0.030691706,0.043612346,0.024135457,-0.025208024,-0.020693216,-0.1961423,-0.18081626,0.053490896,-0.10792319,0.08923383,0.15120025,-0.042293895,0.003322173,-0.12914109,0.12687615,0.17025563,0.037528973,0.17767824
146,-0.0946846,-0.09320317,-0.04182622,0.08803974,0.109670214,-0.1071234,0.07996615,0.2296211,0.18749358,-0.17488621,0.06983691,-0.028340414,0.13698535,-0.114212826,-0.048538845,-0.15601088,-0.019217942,0.00016658717,0.026262661,0.055001058,-0.113369055,0.005902235,-0.116513856,0.09976718,0.022422982,-0.07071341,-0.05552873,-0.018455606,0.11166209,-0.10938783,0.10508946,-0.100550555,-0.052707575,0.010899794,0.10263852,-0.025657034,-0.17911254,0.012354633,0.02072142,-0.108102985,0.0108072795,-0.025150571,-0.056892205,0.26383045,0.11507435,0.033129223,0.077078365,0.07480904,0.11318348,0.18084498,-0.0800869,0.10427637,-0.12697987,-0.069874875,-0.094621606,-0.08466478,-0.11744743,-0.08820907,-0.18237203,0.07400914,-0.023403168,-0.086209916,0.077255525,0.15734302,-0.04102815,0.0025784792,-0.044585876,0.1110957,-0.09312947,0.08992309,0.030521432,-0.021027341,0.098989,-0.030070493,0.010648141,0.24326795,0.048828498,0.05863969,-0.096504204,0.13498639,0.065014176,-0.121299505,0.1323363,-0.033562247,-0.11338442,-0.008357498,-0.09902701,0.06628191,-0.02044265,0.15447257,-0.050542846,-0.11329897,0.23611772,-0.046572104,0.07420296,-0.05584269
404,-0.06202446,-0.08661787,0.014356418,0.07845711,0.13035344,-0.1231611,-0.021217443,0.201995,0.20106763,-0.06695466,0.0676622,-0.0014714678,0.123966284,-0.10694142,-0.050444968,-0.15976754,-0.03444124,0.20672017,0.06011115,0.078811206,-0.24139933,0.009703652,-0.0879354,0.08808206,-0.10676306,-0.05636671,0.022788074,-0.059525345,-0.07698413,-0.08773243,0.101374514,-0.10518675,-0.0089718625,0.06318062,0.107420325,-0.038834956,-0.09609052,0.017996948,-0.16626273,-0.094788395,0.04805013,-0.009425192,-0.029752033,0.06674763,0.12828326,-0.07327326,0.00597691,0.21829885,0.13382362,0.13694604,-0.07348049,0.19578987,-0.027259864,-0.05779888,-0.10212431,-0.093897946,-0.084989704,-0.0862927,0.023361817,0.07582117,0.12998468,-0.032936305,0.052130945,0.22258845,-0.051903404,-0.06310716,0.06902464,-0.08124891,-0.14437373,0.059412986,0.045919936,0.0074639353,0.095992975,0.008373793,0.034073673,0.058502804,0.044076238,0.037005056,-0.13796428,0.09071679,0.11844033,-0.16549245,0.19685851,0.0010711445,-0.10744843,0.047767825,-0.12595494,0.039181624,0.113145895,0.13155402,-0.0714556,-0.1115252,0.18236607,-0.07235527,0.035164542,0.0029038778
405,-0.051097557,-0.077815786,-0.25924146,0.06988855,0.08661439,-0.091395356,-0.17534783,0.06100245,0.23097508,-0.20637614,0.06913772,-0.045564815,0.05322311,0.006685017,0.013791398,-0.18659386,-0.018199516,0.08200132,0.002076509,0.06171733,0.114581235,0.10089127,-0.11806285,0.097808205,-0.09389778,-0.07050269,-0.08808064,0.08431473,-0.05484953,-0.0696544,0.07990095,-0.06839903,0.020430872,0.11543717,0.13436346,-0.08925476,-0.037920903,0.23946613,-0.27778882,-0.059527326,-0.022530241,-0.117688656,-0.062189743,0.32168987,-0.12034495,-0.107008904,0.10269941,-0.010630412,0.12156428,0.010657071,-0.026148265,0.10773372,-0.014949148,0.0038926855,-0.064970344,-0.061497662,-0.06684521,-0.08767785,-0.079221524,0.14987135,0.05594704,-0.10007026,0.09152898,-0.016501095,-0.019741207,-0.06317858,-0.05168529,0.047588516,-0.008688351,0.11867465,0.077800214,0.01163469,0.079628415,0.0004567012,0.1519824,0.11034267,0.04025032,0.062284183,-0.10748044,0.04596012,0.04207149,-0.09576827,0.03392076,-0.00657914,0.007760031,-0.061385397,-0.08470566,0.07090903,0.022560047,-0.041326154,0.20760806,-0.009262817,0.010313128,0.12920022,0.047165707,-0.06535222
457,0.058752317,-0.049481057,0.0004567663,0.046993434,0.096270464,-0.11057941,-0.008192124,0.13076933,0.111321144,-0.09997592,0.027083531,-0.054887537,0.10657422,0.101073086,-0.14800258,-0.044290457,-0.011760617,0.00833214,0.033755925,-0.007915017,0.13358776,0.0026811296,-0.070562474,0.12954983,-0.12460027,0.080463536,-0.015160041,-0.019837672,-0.015902186,-0.12636566,0.12803344,-0.098010585,-0.09554048,-0.11482745,0.080651894,0.09096105,-0.16675541,0.08685241,-0.04555458,-0.06087766,-0.0008815482,0.07450176,-0.047156204,0.07804134,-0.15165906,-0.19466667,0.0959912,0.121545166,0.10956045,0.08234317,-0.00859643,0.16417938,0.04118932,0.17420122,-0.12811626,-0.06048008,-0.08731441,-0.10293403,0.16085961,0.016859626,0.1616294,-0.058051564,0.084189855,0.05309137,0.1491825,0.12892373,-0.06579966,0.15604472,0.18434553,0.050274123,0.08318067,0.0076795183,0.13888077,-0.17379491,0.07598131,-0.11853516,0.042045094,0.100313134,-0.08082745,0.09661117,0.060384423,-0.0724258,0.035536893,-0.11829716,-0.011084604,0.12889317,-0.12811615,0.105923474,0.10103801,0.12255476,0.04935875,-0.1557226,-0.20726189,0.064329326,0.048835948,0.19782385
