,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
729,-0.066127785,0.07995743,-0.050976515,-0.056393363,-0.07602877,0.08857586,-0.065447144,-0.22561838,0.33795926,0.22411263,0.081875265,-0.080774754,-0.013000079,-0.02517255,0.035988275,-0.00024147509,0.024105746,0.118783884,0.27535942,0.12859768,0.029402895,-0.07583935,-0.003252405,-0.0032017916,-0.19412644,0.07216631,-0.1387168,0.057029527,0.18409449,-0.13094619,-0.012402753,0.0364194,0.018569125,0.10866709,0.06454581,-0.039270256,-0.10692244,0.14567937,-0.043506242,-0.1845338,0.029203279,0.07509712,-0.1284367,-0.10723108,-0.029064061,-0.10467521,-0.05908664,-0.003689341,0.08593504,0.07559904,0.14075047,-0.04378145,0.024761077,0.04045791,0.117490746,-0.015868654,-0.027877178,-0.06830654,-0.1527591,-0.09876159,0.05556254,0.21604268,-0.15353392,-0.072246246,-0.068225525,-0.03508227,-0.17812362,0.031399544,-0.111002296,-0.093578376,-0.041301835,0.066029094,-0.039846472,-0.16938668,0.043105986,-0.07049276,-0.031942952,-0.026142359,-0.14855666,-0.032389272,-0.09532659,-0.011760446,-0.029169437,0.07206698,-0.026026692,-0.08026695,0.07538416,-0.0026116522,0.14643824,0.083599776,0.021190492,-0.006121381,0.08441059,0.02565703,-0.023973381,-0.07599306
135,0.06741271,-0.09733647,-0.11466353,-0.07731993,-0.077600405,-0.006506913,-0.10759653,-0.2077498,0.17130782,0.14662617,-0.10971254,0.05840522,0.009849879,-0.10258079,-0.010425377,-0.026717637,0.108145304,0.11264484,0.052299194,0.09347475,-0.104335,-0.040656652,0.020147583,-0.16193335,0.017665392,0.05340796,-0.06566178,0.08725404,0.027794817,0.0213391,0.0951683,0.013827111,-0.09041719,-0.027881196,-0.0018791112,-0.0123040825,0.21388052,0.14909223,-0.060473535,0.09243091,-0.040983148,0.077299975,-0.019716443,-0.10644905,-0.063908465,-0.08677181,0.025353657,-0.024229804,0.14159295,0.07963497,0.1882938,0.05375795,0.05185553,-5.841155e-05,0.09885704,0.08703135,-0.16004692,-0.13945128,-0.23485671,-0.1588695,0.07189143,0.14003916,-0.13861218,-0.12648572,-0.06540871,0.029272545,-0.13824752,-0.034465596,-0.08170988,-0.10272816,0.09220969,0.13269629,-0.0062436927,-0.05506961,0.1568156,-0.01712398,0.016188093,0.1642798,-0.057686053,-0.043411165,-0.1363772,-0.06260154,-0.09230297,0.16868943,0.02265641,-0.08985165,0.040480565,-0.08487303,0.15229322,0.16100442,0.09044906,0.1289056,0.13853037,0.08481401,-0.119492844,-0.1237533
547,0.15141886,-0.026071126,-0.08321671,-0.06460303,-0.1004195,0.020551484,-0.11675534,-0.19455747,0.05308978,0.14646888,0.1398047,0.08173708,-0.17945562,0.025009101,-0.04522797,-0.121822216,0.032855593,0.09673267,0.10237575,0.1478267,0.008492086,0.023452733,-0.017860938,-0.14945959,-0.10121827,0.09514943,-0.1284621,0.11364469,0.17032148,-0.057343356,0.14889057,0.008611457,-0.07650776,-0.035943456,0.008860104,-0.077036366,-0.04337768,0.11439312,0.11346657,0.15468729,-0.026617574,0.046411037,-0.22947602,-0.061245296,-0.045610443,-0.09190423,-0.058412835,-0.07892503,-0.15070075,0.10417874,0.16104248,0.012216466,0.071073465,-0.12782423,-0.061917346,-0.018104495,0.040805142,-0.04570107,-0.11652949,-0.11867289,0.08365302,-0.07329231,-0.11733928,-0.11735481,-0.04192813,-0.1644069,-0.09871709,-0.011913234,-0.12718451,-0.108594924,0.12743671,0.06945117,-0.06965243,-0.107917644,-0.121379,-0.12869196,-0.016091136,-0.074462816,0.058008447,-0.074941546,-0.04194913,-0.09682221,-0.13847208,0.042136054,0.17827648,-0.12906362,0.03688932,0.14090031,0.11915021,-0.07237922,0.04929279,0.07452713,0.11539479,0.11467019,-0.08786065,-0.13878645
352,0.17406273,0.023112437,-0.02961155,-0.11952226,-0.05293767,0.1068016,-0.09146752,-0.16576463,0.24248207,0.18636473,-0.022042233,0.080188505,-0.02167606,0.013664944,-0.08224331,-0.05427045,-0.020124175,0.07422132,0.0047789956,0.07476011,-0.014775061,0.00043864752,-0.09273472,-0.17979015,-0.061014608,0.11407316,-0.065388225,0.0601063,-0.068842515,0.11183389,0.097425915,0.022784246,0.08107452,0.012010477,0.13394342,0.14504245,-0.111584395,0.1464915,0.12330042,0.3240993,0.011551165,0.017700125,-0.2259049,-0.13952021,-0.124544196,-0.05458255,-0.106302224,-0.07149362,0.072677314,0.04469752,0.1745709,0.02518128,-0.018485751,0.07834135,0.025604522,-0.04963599,-0.06207953,-0.12902974,-0.15849067,-0.09876611,0.040610366,-0.09869648,-0.12394589,-0.084875464,-0.10806954,0.16394167,0.024172945,0.08748512,-0.068516195,-0.0021828848,-0.00053916045,0.13628377,-0.0051829005,-0.16580911,0.12522091,0.035051856,-0.05269444,0.1418069,-0.096526615,-0.038848452,0.0017143622,-0.053942293,0.07335176,0.14916763,0.06716893,-0.06575825,0.0276666,-0.025466915,0.060605187,0.01619366,0.08273447,0.13368128,0.06935096,0.0403679,-0.06276665,-0.13244899
358,-0.008193164,-0.052279163,-0.053519018,-0.10707094,-0.095699996,-0.13734357,-0.0832258,0.005704886,0.038340088,0.10115732,0.021255704,0.08753052,-0.04195236,0.015785795,-0.13724355,-0.1094942,-0.026216902,0.06752082,-0.036919586,0.07774244,0.020486752,-0.03417239,-0.20631374,-0.01768533,-0.017363032,0.12905407,-0.093519874,0.12107405,0.009302755,-0.09562321,0.07207191,0.016203895,-0.018675389,-0.19396643,0.08629838,0.037377052,-0.1009837,0.07234178,0.026489535,0.27188528,-0.015144124,-0.061482545,0.031193051,-0.12186655,-0.09377561,-0.08678591,-0.050370052,-0.06236745,-0.29449394,0.13198034,0.091055065,-0.07357192,0.089221746,0.04939661,-0.12007981,0.03875692,0.081009746,0.090238735,0.08215743,-0.112466805,0.12253616,-0.34350497,0.08170452,-0.11837626,-0.120667346,-0.1046012,-0.09068589,0.12652254,-0.11952018,-0.008885745,0.06922873,0.044244077,0.10247656,-0.0741007,-0.08697221,0.080242224,-0.03903652,0.107166536,-0.094729766,-0.14211972,-0.043535043,-0.17684017,-0.054119296,0.047376208,-0.043132678,-0.0971034,0.13954894,-0.08770688,0.1063463,0.033896625,0.09567578,0.0013048452,0.029591635,0.11387166,-0.10132636,-0.0780822
134,0.054667443,0.04646117,-0.036053948,-0.04063623,-0.12584901,-0.015105223,-0.083750054,0.014003991,0.050844837,0.15405802,0.0063101165,-0.15932104,-0.055861183,0.09749793,-0.031628143,-0.05573406,-0.027669687,0.07035369,-0.059699606,0.05856584,0.0237026,-0.11869596,-0.2723177,0.10047076,-0.03504508,0.08933856,-0.034685075,0.037452873,-0.03157462,0.1103169,-0.20484895,0.008188815,0.025949815,-0.08015951,0.1370422,-0.012297836,-0.1346371,0.07557877,-0.0033688482,0.12687945,-0.00033293385,0.0036659979,-0.19598633,-0.13662499,0.0020829719,-0.04287432,-0.13789342,-0.19631872,-0.28137967,0.04485959,0.050136376,0.005250864,0.0015040088,0.06677101,0.08140471,-0.06427627,-0.02491526,0.04773805,-0.09520836,-0.051527373,0.0689388,-0.12557375,-0.07210365,-0.06806493,-0.05025201,-0.18288516,-0.041530494,0.0958817,-0.13234073,-0.029515686,-0.14441746,0.07735448,0.33272895,0.09112288,-0.09412074,-0.08085863,-0.020172184,-0.084174275,-0.06482621,-0.029225076,-0.043068707,-0.107588805,0.08640314,-0.08500473,-0.08118736,-0.07653595,0.16570629,-0.16954464,0.033063408,-0.14372998,0.149621,0.021565685,0.060780264,0.020624343,-0.076209314,-0.06899694
17,0.16238919,-0.18850154,-0.125303,-0.05291016,-0.1384085,-0.02348426,-0.076170675,-0.10478063,0.08622253,0.060822017,-0.058798835,-0.02306098,0.07950983,-0.06313712,-0.1104978,-0.029155876,0.20734626,0.11778236,0.0034641554,0.0700979,-0.005091634,-0.097011715,-0.036025383,-0.1666033,0.16701987,0.116614215,-0.10671882,0.069813125,-0.019395571,0.094535165,-0.023211913,0.108947136,-0.06618097,-0.046401042,0.054716844,0.083563276,0.18491909,0.095625125,0.09471798,-0.1442891,-0.03631344,-0.006959378,0.07565345,-0.10528041,-0.14348996,-0.07530369,-0.059433736,-0.15848209,-0.038724814,0.051179826,0.08990946,-0.050028645,0.10004735,-0.1174296,0.08036401,-0.11581791,0.033764273,-0.007803084,-0.13457635,-0.14007123,0.10087431,-0.10202868,-0.0926608,-0.06998624,-0.05546222,-0.04194296,-0.04505135,0.11491245,-0.056451485,-0.07222028,0.037001472,0.11389271,0.23942,0.04003267,0.07788544,0.10831667,-0.05156679,0.023016619,-0.11625198,-0.10989291,-0.06939778,-0.11344224,-0.020276664,0.03680799,-0.039672785,-0.08938935,0.16913672,-0.17853522,0.10282718,0.12854403,0.17838167,0.18386586,0.11529159,0.069946855,-0.12441684,-0.08094715
714,0.3748283,-0.090755396,-0.12701936,-0.13159552,-0.085226215,-0.19360134,-0.06782293,-0.12235385,0.023315407,0.072949685,0.072210796,0.12385972,-0.003554144,-0.004096414,-0.08947201,-0.10774709,0.035579104,0.11102702,0.05588672,0.10901441,0.06850503,0.0023704956,-0.11068698,-0.18287097,0.09175975,0.13004522,-0.11456295,0.14223923,0.09084977,-0.071944706,0.14688718,0.035413776,-0.08302077,-0.07705045,0.024927257,0.07912191,0.034062963,0.10323599,0.060047884,0.024129165,-0.023750527,-0.119776204,0.08382947,-0.09679461,-0.09917769,-0.116598904,-0.015822846,-0.10451122,-0.107062764,0.08311122,0.11718811,-0.13872288,0.07678383,0.005482378,-0.03896038,-0.020897802,0.024163887,0.02471657,-0.0013143871,-0.14035413,0.1143466,-0.041758306,0.048186686,-0.12346746,-0.07826392,-0.18761316,-0.094666325,0.11211359,-0.14768311,-0.08647282,0.085919745,0.11822822,0.08927361,0.0052830046,-0.054040335,-0.016334828,-0.0765322,0.1252829,-0.040733974,-0.093528256,-0.025669081,-0.16261059,-0.09567561,0.026039042,0.069261454,-0.12135016,0.07983123,-0.07890668,0.119447604,0.06614383,0.08272262,0.06366985,0.06407434,0.17219698,-0.14730798,-0.093054645
93,-0.13131633,-0.0028188536,0.008096803,-0.052669607,-0.044186134,0.006283103,-0.096669056,0.008585807,0.071715005,0.11135043,0.004207247,0.09377739,-0.15701325,0.007207209,-0.031872895,-0.045530718,-0.149273,0.06217425,-0.116504446,0.036625955,-0.112409726,-0.13935758,-0.1299144,0.07438885,-0.031708296,0.0324118,-0.15031552,0.008179716,-0.03651672,0.15899575,-0.03306286,-0.062839605,-0.0028299838,-0.30806893,0.1328448,-0.06674931,-0.21911451,0.13583872,0.037419137,0.43088204,0.03553269,-0.035390172,-0.12954624,-0.105411045,-0.09917642,-0.059173904,0.00076471694,0.06326007,-0.16762637,0.02218425,0.09654814,-0.09508473,-0.0043294616,0.18508354,-0.06590807,0.11574833,-0.06857521,-0.07988096,-0.16795683,-0.07709091,0.050954863,-0.180045,-0.031243952,-0.082770675,-0.067514144,0.015034363,-0.11280407,0.03907133,-0.10399438,-0.13857599,0.08054927,0.046438232,0.1259084,0.031093812,-0.034635365,-0.10734956,-0.032503936,0.07108258,-0.045884464,-0.0056152083,-0.058487132,-0.08351935,-0.048373055,0.016862411,-0.04497911,-0.037282202,0.12375463,-0.061668124,0.12616551,-0.013204372,0.06086528,0.02551704,0.036035806,-0.0035265214,-0.044122916,-0.048649695
743,-0.022910714,-0.0047450797,-0.10791497,-0.07597327,-0.055412125,-0.27567285,0.0043023815,-0.100045815,-0.118093744,0.07002823,-0.08517889,-0.10028795,0.08679225,-0.088245615,0.048361678,-0.05419862,0.17059314,0.10019783,0.048587035,0.06330388,0.039640103,-0.06577855,-0.017249154,0.11122705,0.08392745,0.1065466,-0.009208765,0.02525732,0.07305262,-0.1985836,0.119068615,-0.0430784,-0.33078954,-0.06858418,0.05344808,0.052746814,0.12748198,0.019920567,0.027011454,-0.115069695,0.018782936,-0.079232626,0.10566818,-0.07742143,0.09516609,-0.09745981,0.115327686,-0.028536376,-0.040081937,0.08267797,0.089363895,0.12241578,0.10424337,-0.092730984,-0.090434305,0.1600269,-0.16336185,-0.07912667,0.059352387,-0.115767516,0.053607672,0.00080986775,-0.06451675,-0.05933274,-0.031551633,-0.16966116,-0.14381422,0.05152437,-0.0921816,-0.04332339,0.13115303,0.054652285,0.15157193,-0.14147417,-0.0071235425,0.21089648,-0.02499099,-0.12325067,0.053248774,-0.084493406,-0.10348931,-0.087990634,-0.08854107,0.08755796,-0.021939356,-0.08637971,0.22661635,-0.15574561,0.105627604,-0.025339238,-0.0064930026,0.075738735,0.034634925,0.023202674,-0.07639853,-0.02425164
559,0.14959128,0.0076535554,-0.04413173,-0.107475825,-0.05918984,0.04026077,-0.08144407,-0.063276574,0.01755712,0.123922296,0.081149355,0.18192415,-0.21619071,0.023806965,-0.08416344,-0.13130903,-0.13741188,0.055736206,-0.08969026,0.08029723,-0.038973667,-0.033301797,-0.1607893,-0.03754639,-0.022079457,0.048959486,-0.072495565,0.09650591,-0.009525343,0.042675044,0.01227798,-0.026775045,0.053852096,-0.22544558,0.12417214,-0.023876915,-0.17092894,0.09583613,4.4545654e-05,0.3792789,-0.03891587,-0.05210126,-0.18505713,-0.1039766,-0.101222835,-0.05009765,-0.065183945,-0.071603894,-0.21137725,0.07093987,0.118107416,-0.016630867,0.04221044,0.052275863,-0.15353265,0.053011008,-0.050493285,-0.03251522,-0.07895824,-0.09342331,0.0660559,-0.19303033,-0.0096792905,-0.1041808,-0.08659296,-0.12245263,-0.09319252,0.050708745,-0.17239568,-0.059638347,0.10824147,0.09142765,0.05508916,-0.00313804,-0.17135632,-0.104264505,-0.005696961,0.116495766,0.049217574,-0.05223918,-0.05532614,-0.11554102,-0.06790003,0.014975292,0.051118735,-0.09305073,0.06521235,0.022535412,0.12514411,-0.12154013,0.03980869,-0.014679527,0.03131903,0.07342078,-0.10059117,-0.1011105
659,-0.02176409,-0.079339325,-0.065146156,-0.026205292,-0.14208747,-0.12627488,-0.106218405,-0.13731006,0.109950356,0.16281477,0.038442235,-0.18395863,0.097480014,-0.1005714,0.0015917751,-0.041605823,0.23558582,0.107985616,0.083559,0.1065885,0.25061435,-0.053222403,-0.06636079,-0.06094387,-0.0038741813,0.14318226,-0.07746342,0.07514097,0.14287247,0.0036833037,0.005574586,0.081839174,-0.20466846,0.15665357,0.07520573,0.13942537,0.11679245,0.07201823,0.11105736,-0.109015845,-0.0023708728,-0.041218568,-0.0789616,-0.09381252,0.04703,-0.11975036,-0.1028031,-0.19216761,-0.024070852,0.10025027,0.10497448,0.022351844,0.037752446,-0.020249516,0.08638515,-0.07071333,-0.06297819,0.02005462,-0.0645488,-0.11169646,0.0727704,0.04448176,-0.07683891,-0.09545406,-0.08316059,-0.13374622,-0.06856793,0.05274459,0.0031195348,-0.05738301,-0.06609963,0.043235514,0.16336837,-0.048153833,0.10479515,0.04022319,-0.05977872,-0.15679348,0.09877355,-0.09358358,-0.06179079,-0.09996988,-0.0036327012,0.084269635,0.009560656,-0.07131747,0.16341855,-0.18288893,0.04014541,0.019975083,0.16335551,0.19173749,0.10325485,0.078852,-0.06616157,-0.099969745
331,0.20280568,-0.05900875,-0.08836004,-0.0796445,-0.075762704,-0.19582161,-0.08979014,-0.12768586,0.06689927,0.07165476,0.13812141,0.17367446,-0.13451827,-0.008917059,-0.022447972,-0.12191095,-0.034888938,0.05270128,0.048288256,0.16916107,0.04991901,0.071848415,-0.048692577,-0.23847936,0.008233169,0.12566774,-0.13525748,0.10404985,0.15602942,-0.06708606,0.08873045,-0.008560631,-0.021763079,-0.12045478,0.037355293,-0.032710195,-0.022824964,0.09465643,0.047618914,0.20050582,-0.01944082,0.028991643,-0.0025865964,-0.045738034,0.00033199985,-0.08124314,0.010199967,-0.10284239,-0.089847475,0.0861842,0.11946908,-0.123515554,0.039962012,0.026780557,-0.0011234188,-0.08293607,0.10787605,-0.021913214,-0.007727025,-0.120473154,0.104297265,-0.24108312,0.091867134,-0.11341254,-0.11437038,-0.19231717,-0.070414044,0.03373834,-0.0974638,-0.10723364,0.115724765,0.03094681,-0.06506391,-0.049009684,-0.10047473,-0.10030748,0.001994688,0.10398932,-0.03919316,-0.029554179,-0.027311828,-0.13515264,-0.17133762,0.110038325,0.19651094,-0.114069,0.07640192,0.037560016,0.06756769,0.13266896,0.07204236,0.06378816,0.07928891,0.16014391,-0.098726235,-0.10760973
631,0.1007804,-0.07008107,-0.10331097,-0.0793869,-0.106551126,0.10313194,-0.065823816,-0.21708523,0.033302657,0.062384527,0.08286629,-0.1367012,0.019246552,-0.117902525,-0.0067501883,-0.081790395,0.12401689,0.16535525,0.18049854,0.0724923,0.02879394,-0.09971075,0.12611859,-0.12875855,0.09005087,0.08898909,-0.16758254,0.091556236,0.16521274,-0.1711535,0.12041065,0.119066134,-0.21743979,0.038369875,0.08776423,0.008066425,-0.06561,0.10271911,0.10700682,-0.21821913,-0.048356827,-0.0021243289,-0.037590496,-0.01334098,-0.10929446,-0.10511005,-0.021938562,0.026494347,-0.05066422,0.093829386,0.090393506,-0.11500408,0.0929867,-0.0042698383,0.015642153,0.030020539,-0.08556405,-0.049342778,-0.047590557,-0.1419316,0.10148062,0.16666089,-0.15069005,-0.089616075,-0.013035489,-0.14849025,-0.09178451,0.078617044,-0.11117036,-0.14136963,0.10129999,0.088506654,0.023942335,0.01573918,-0.11314616,-0.030209213,-0.11687433,-0.12739891,0.14325295,-0.10455587,-0.050253715,-0.05843475,-0.093401246,-0.015672754,0.015017977,-0.09992468,0.13781717,-0.045385253,0.13994573,0.020050058,0.054011315,0.13128152,0.11463216,0.08133829,-0.072614245,-0.0691186
503,0.21813701,0.029373122,-0.060794037,-0.082243875,-0.11326266,-0.07192498,-0.071675055,0.016267896,0.006006812,0.11445545,0.039064977,-0.101515956,-0.029583821,0.10563805,-0.06183536,-0.07917577,-0.064401686,0.078384206,-0.027365625,0.07262324,0.07712023,-0.10055862,-0.28647998,0.06501962,0.0031381762,0.0982273,-0.014963043,0.056476813,-0.0004944261,0.092751734,-0.16953106,0.009865813,0.029660009,-0.07140953,0.117095694,0.049231946,-0.14785603,0.08576798,0.020832025,0.03641095,2.1903103e-05,-0.097296394,-0.07146288,-0.12158703,0.015854398,-0.06479921,-0.10419862,-0.20511906,-0.25764003,0.024109276,0.034348313,-0.051032197,0.0153100025,0.11036691,0.07076897,-0.08365594,0.018618198,0.042584103,-0.073214896,-0.062618665,0.083251506,-0.10777134,0.019066239,-0.076464504,-0.06699502,-0.1936058,-0.03275237,0.13382506,-0.13555628,-0.010164318,-0.13439491,0.08761332,0.34899408,0.13135028,-0.12428128,-0.058188874,-0.057542387,-0.02713641,-0.09972979,-0.022947261,-0.035743475,-0.13831934,0.05447686,-0.07849707,-0.06282101,-0.07867756,0.1567852,-0.18758745,0.010767452,-0.08258041,0.14007011,0.016444966,0.06167378,0.07620184,-0.113654196,-0.062006023
356,0.09979501,-0.105511114,-0.115498364,-0.10002615,-0.11370477,-0.014076957,-0.13062134,-0.20883447,0.04724012,0.049862843,0.032500383,0.19039568,-0.06885505,-0.074894816,-0.07646842,-0.10339376,0.03838231,0.10850812,0.057982903,0.12533005,-0.032867555,0.07067816,0.025575107,-0.23753038,0.01923572,0.0901894,-0.068252206,0.14420919,0.08758312,-0.12585993,0.1554069,0.003944013,-0.07823697,-0.100030445,0.014098539,-0.0445749,0.17512223,0.14099617,0.0024816352,0.23156528,-0.08095557,0.060709234,0.004294143,-0.08258554,-0.019757394,-0.059509426,0.0030575055,-0.02227978,0.031694777,0.11657798,0.15126851,-0.016988104,0.107296415,-0.062571555,-0.016873784,0.061824758,-0.07287736,-0.10806366,-0.022741757,-0.16496797,0.099650845,-0.054549545,-0.010585122,-0.15848948,-0.091502145,-0.11882891,-0.09312765,-0.035950948,-0.08562095,-0.06815639,0.16283351,0.088433184,-0.094762005,-0.011157077,-0.021020677,-0.040853415,0.028427325,0.15733062,0.0424201,-0.060416095,-0.058513954,-0.12692592,-0.16854008,0.1436176,0.1588793,-0.13238677,0.008278322,0.030324643,0.120580845,0.13608386,0.077324346,0.08779075,0.13243143,0.15835594,-0.11843439,-0.121976644
481,-0.21269268,-0.04688626,-0.05620882,-0.0848963,-0.09580347,-0.121800855,-0.010099321,-0.10465002,-0.076932184,0.044856954,0.026562804,-0.07482324,0.10139049,-0.16627593,-0.062341847,-0.059948917,0.17508648,0.11196539,-0.084587306,0.067343555,0.07278095,-0.003970228,0.07748229,-0.066209875,0.2201058,0.1338538,-0.11228854,0.09299548,0.09260498,-0.16109508,0.04406465,-0.04916287,-0.31129295,0.015623787,0.16040722,0.1136438,0.075989135,0.050786737,0.018002652,-0.030036062,-0.042378705,-0.032811083,-0.020689087,-0.10217069,-0.043371864,-0.07291034,-0.040681016,-0.102870874,-0.028787106,0.057892647,0.05779564,-0.08563835,0.019106839,-0.059437152,-0.05947694,0.06590079,-0.21998504,-0.109978534,0.08840026,-0.133494,0.060834397,-0.00058366964,-0.10376623,-0.06656382,-0.1362736,-0.21854384,-0.072392195,0.095408976,-0.029671792,-0.056493226,0.07866867,0.049313206,0.06729114,0.017323129,0.09913734,0.019779978,-0.05878779,-0.17801829,0.20236713,-0.06437942,0.003358796,-0.11211628,-0.0050589074,0.099356845,-0.026479604,-0.08267075,0.1761152,-0.21664873,0.12969415,-0.044191472,0.073817536,0.08850649,0.01206435,0.06046524,-0.06725884,-0.056460552
20,0.02446778,0.13119318,-0.024672903,-0.065869376,-0.047414325,-0.038621757,-0.110438,-0.10003651,0.06827209,0.17664553,-0.018345496,-0.007241255,-0.076009504,0.14657493,0.05346338,-0.036650084,-0.137157,0.08732398,0.1001194,0.08297445,-0.06106923,-0.079915635,-0.2500751,0.03682473,-0.20167536,0.05422869,0.020087713,0.027554035,-0.06319085,-0.08544701,0.03628122,-0.069124766,-0.033414915,-0.17703523,0.06611701,-0.06560023,-0.101303816,0.11172237,-0.008428554,0.4902476,-0.024231974,-0.0028641236,-0.17598268,-0.10581574,0.04017512,-0.032545175,-0.02018111,0.041777298,-0.101300485,0.110146366,0.13395159,0.06565667,0.012740104,0.19225308,-0.061912555,0.15209877,-0.09052366,-0.05269231,0.002502327,-0.08274333,0.027988687,-0.08830919,0.0031260992,-0.12675846,0.010594828,-0.054759383,-0.092456214,-0.0046999897,-0.19929843,-0.057138946,0.0441271,0.104489885,0.12235713,-0.0038432179,-0.095676914,-0.13469633,0.035407893,0.14124016,-0.06578104,-0.044737615,-0.043729745,-0.046210274,-0.11223244,-0.00045387,0.039868463,-0.08034152,0.004756295,0.026107833,0.09890094,-0.10229274,0.006109465,0.00046543148,0.05969002,0.060610253,-0.05281569,-0.088955805
546,0.015140324,-0.07380914,-0.047911152,-0.09019474,-0.08093729,0.2768551,-0.08081479,-0.20573564,0.06306332,0.10302691,-0.028017651,0.011151328,-0.033418987,-0.15670635,-0.05439351,-0.07528135,0.11874592,0.13423368,0.04770055,0.05919203,0.01374094,-0.04947591,0.07212246,-0.25198326,0.071186066,0.02389109,-0.104142,0.12021946,-0.018107196,-0.15884006,0.1596007,0.073115245,-0.17572962,0.08140329,0.10872977,0.023340572,0.0326993,0.10765515,0.111239485,0.013629027,-0.06724821,0.07533944,-0.11920324,-0.020083914,-0.21610823,-0.0493413,-0.0893667,0.017951684,0.048056755,0.068949305,0.116076745,-0.047751456,0.04684775,-0.036003545,0.0003848438,0.015935386,-0.22499904,-0.11697452,-0.13038802,-0.1480734,0.053709503,0.11611297,-0.18181139,-0.096164465,-0.02953487,-0.084870785,-0.04184311,0.015165957,-0.05272969,-0.07237143,0.17539382,0.112397015,-0.088165894,-0.008830602,0.034823913,0.032752283,-0.059076123,-0.033729315,0.26572022,-0.12766266,-0.030520717,-0.023989877,-0.06944229,0.030667761,-0.033652324,-0.100983426,0.028578121,-0.02075332,0.185181,-0.05879549,0.036201686,0.090288766,0.09651966,0.081246324,-0.062494025,-0.09823979
247,-0.13548274,-0.1200001,-0.057190776,-0.065577514,-0.049809285,-0.076423205,-0.09504215,-0.14757785,0.20710285,0.119693145,-0.16173194,0.093019396,0.052997835,-0.08154344,-0.0225717,0.022339024,0.086998746,0.064456694,-0.0007455923,0.06166093,-0.044549312,0.024344167,0.00022062325,-0.118992284,0.009932052,0.075238116,-0.0576847,0.068850584,-0.056546494,0.04021545,0.13792244,-0.04261786,-0.073423706,-0.07786079,0.07090001,-0.0171834,0.1598029,0.13354659,-0.032967206,0.33624983,-0.011618355,0.16094941,-0.0036572022,-0.14061756,-0.072553374,-0.094851546,-0.0024510715,0.038238194,0.060599513,0.053600878,0.16944838,0.037448417,-0.020763524,-0.021366013,0.110232644,0.10363264,-0.13622828,-0.11886956,-0.15069798,-0.13575701,0.050896868,0.015771428,-0.06232941,-0.11919122,-0.13050398,0.076738484,-0.10960938,-0.04080744,-0.02605817,-0.027792249,0.09911311,0.10992298,-0.029780077,-0.12862068,0.21348473,0.0687232,0.061928663,0.1850564,-0.06331048,-0.03146703,-0.08244519,-0.06859655,0.012453778,0.20567329,-0.02066596,-0.052620195,0.05397206,-0.09926499,0.15669107,0.20622095,0.10733323,0.11301391,0.084517725,0.026341671,-0.07362881,-0.09966376
403,0.04900572,0.08468541,-0.065505125,-0.069114186,-0.08612603,-0.15803254,-0.13467367,-0.13779585,0.018433368,0.1710498,-0.022444438,-0.015399598,-0.019367244,0.10766631,-0.0072584236,-0.074120454,0.034184188,0.09854867,0.07774161,0.111391105,-0.019002743,0.041330088,-0.209118,-0.032627895,-0.18325152,0.10588707,0.025618372,0.09237316,0.05460692,-0.12581043,0.17785396,-0.07189575,-0.16764674,-0.053550027,-0.03181766,0.009788939,0.12986143,0.09436148,0.0043039336,0.37860405,-0.004831569,-0.010399617,-0.18863586,-0.12057755,0.078110136,-0.07281974,-0.06020526,-0.11205481,-0.114506535,0.14844139,0.17763507,0.10985982,0.017915664,0.018806836,-0.11117438,0.15929079,-0.09594368,-0.031550974,0.022931542,-0.10338727,0.0467307,-0.027790517,-0.07731291,-0.15460758,-0.047316298,-0.15281585,-0.10554668,-0.027118005,-0.11170843,-0.03714565,0.03498268,0.089791454,0.076990075,-0.07085848,0.034895696,-0.12211709,0.01866411,0.036637194,-0.024346795,-0.08594891,-0.026849587,-0.09949952,-0.1291003,0.06943222,0.09429,-0.113019235,-0.015222356,-0.017565126,0.08936348,-0.1226564,0.05554111,0.0554033,0.07587668,0.12713766,-0.0891911,-0.13033469
