,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
224,-0.04231061,0.053125553,-0.11579678,-0.044248257,0.041680455,0.18325324,-0.13464622,0.08077534,0.25965685,-0.011127041,-0.0820716,-0.10930591,-0.026274992,-0.14580803,0.14698665,-0.0023910487,-0.097349815,0.029468032,0.039931033,-0.20262696,-0.14015579,0.12587085,-0.06941501,0.093970835,0.11700626,0.046985347,-0.08326385,-0.08684916,-0.055537358,-0.081294924,-0.031587396,-0.083497845,-0.03545644,0.0051099383,0.063533,-0.13659106,0.09237783,0.022561995,0.11838795,-0.13621043,-0.15191354,0.0074832686,0.059311867,0.01891941,0.11164627,0.058297485,0.042341214,-0.24202266,-0.068394,0.011363464,-0.027183123,-0.12638552,0.06610627,0.010970788,0.073752865,-0.22632618,0.17179875,-0.03765327,0.0027723836,0.0841463,0.052946813,-0.029154727,-0.04801326,-0.016606998,-0.12205031,0.04043084,-0.098940685,-0.12034488,-0.025420303,-0.07075787,0.02822181,0.0638653,-0.018928587,-0.13242514,-0.04328337,0.04342219,0.12047688,0.12205022,0.10537211,-0.23550004,0.086569734,-0.058932565,-0.23991863,0.14394744,0.021461759,-0.074764766,-0.09005223,0.07679806,-0.12806566,0.10592895,-0.16717243,-0.03770126,0.069836885,-0.00384485,-0.06342851,-0.012598932
757,-0.15044232,-0.041168425,-0.019384457,-0.071122944,-0.15882051,0.25797382,-0.13147324,0.052048516,0.09140226,-0.057359096,-0.09905134,-0.19153251,-0.021858567,-0.105202414,0.15570967,0.2058012,-0.043406695,0.16572407,-0.006305822,-0.11425893,-0.06693938,0.088339955,0.019513404,0.12020526,0.07405745,0.11510834,0.08583186,-0.20037137,-0.03784472,-0.0021011247,-0.11800804,-0.034744266,-0.025391834,0.19413581,0.06980446,-0.04313772,-0.06461174,0.07930605,0.103077434,-0.115793645,-0.16132468,0.039162993,0.060726922,0.03427375,0.042465854,-0.0481807,-0.0057651796,0.026868459,-0.008240306,0.001315132,-0.04935901,-0.03055282,0.115361445,-0.079694204,0.07667525,-0.23632838,0.10558707,-0.2436081,-0.049982645,0.07919036,-0.039438386,-0.028503278,-0.010230482,-0.10569636,-0.13246268,0.13008513,-0.081256114,-0.09745462,-0.089830674,-0.040012192,0.084416576,0.019822722,0.07478487,-0.097845584,0.008781303,0.11829093,0.092617095,0.009034244,0.13613872,-0.017271977,0.08662367,-0.02016634,-0.05353597,0.22139105,-0.00017089944,-0.11407855,-0.06728312,0.054889683,-0.114407875,0.122421905,-0.14057828,0.005731293,-0.073931396,-0.06735583,-0.11179895,0.00012824452
706,-0.05887953,0.24004175,-0.12187336,-0.07242306,-0.10111944,-0.0898794,-0.06448663,0.035628427,-0.081954546,-0.05163323,-0.07720825,-0.17765194,-0.07752545,0.019245313,0.13468596,0.11981053,-0.087075815,0.103558645,-0.021740409,-0.1407374,-0.03646794,0.095909774,-0.13207905,-0.04156098,0.06134014,0.04810137,0.13897268,-0.12477566,-0.08167556,-0.004191805,-0.03609618,-0.017173242,-0.0041472726,0.03925866,0.061756123,-0.10315268,0.03495974,0.0866431,0.24587335,-0.14890659,-0.01957564,-0.1320464,0.1265961,0.0048111216,0.04507168,0.1420286,0.08722893,-0.02274563,-0.11830726,-0.0030524915,-0.046263546,-0.07523575,0.14693758,0.08031288,0.07420162,0.08261755,0.029056482,0.010437241,0.04795256,-0.08967348,0.117065564,-0.13935763,-0.12489321,-0.31170395,-0.06629405,0.11347381,-0.097368054,-0.14624593,-0.0524532,-0.014517823,-0.07665347,0.010830509,0.031662334,-0.13017851,-0.022246504,0.043116722,-0.033318665,0.21281621,0.051393665,0.13541016,-0.002376864,-0.031241631,-0.005849211,-0.03404946,0.12611555,-0.08161862,-0.08057595,0.07188742,-0.15901898,0.114162266,-0.13154063,0.21295199,0.0024648816,-0.115984336,-0.021171385,0.069228
234,-0.180841,0.15108761,0.009949626,-0.101173565,-0.13956885,0.19950332,-0.10240477,0.026412591,-0.042235725,-0.10208786,-0.053873036,0.015626831,-0.03898745,-0.02491209,0.13627984,0.12404888,-0.018637484,0.08024752,-0.11152457,-0.068675734,-0.19792043,0.052926175,0.24676053,-0.1187421,0.094221786,-0.05826721,0.09002328,-0.060361233,-0.05767415,0.160338,-0.10038566,-0.013618272,0.13404623,0.04451938,0.0906477,-0.09620977,0.0656594,0.1021107,0.1311866,-0.11839239,-0.07067747,-0.058878254,0.012791812,-0.0008818544,0.031432398,0.08127668,0.06325966,0.1415719,-0.038461182,0.059476238,-0.06077385,0.037852485,0.086654484,-0.06572955,0.09546668,0.04814184,0.036888752,-0.32779473,-0.00060703757,-0.15843311,0.1535772,-0.050766293,-0.09559698,0.094136655,-0.077335134,-0.0073746033,-0.12030951,-0.08261281,-0.04913939,-0.03537916,0.18741292,-0.098157145,0.15512607,-0.033003546,0.04810869,0.06205435,-0.05901313,0.2805277,-0.036856465,0.15678076,-0.07093241,-0.017176127,-0.060795162,0.067851335,0.06215519,-0.03350263,-0.04454824,0.029042795,-0.07334612,0.09278178,0.016737776,-0.053682193,-0.053477656,-0.111710005,-0.057700817,-0.020185592
13,0.121639885,-0.048431642,-0.035426214,0.02511232,0.08350884,0.116646565,-0.008836426,0.11565385,0.19946274,-0.042607486,-0.09449192,0.3233945,-0.11476298,-0.16808765,0.059360165,-0.009293126,-0.02703544,0.03764349,0.056877017,-0.063248396,0.059081964,-0.006260821,-0.06280293,-0.0048073805,-0.001309075,0.12739788,0.018790636,0.026948705,0.03305226,0.028055158,-0.040138766,-0.027938327,0.026908657,0.06360588,-0.0613513,0.04693692,0.051329665,-0.017988581,-0.2610676,0.015530365,-0.033701863,0.004667069,-0.16641924,0.16207498,-0.04568624,0.08071508,-0.0366004,0.20323311,-0.002560381,0.11936927,-0.023045018,-0.12643452,0.065077685,-0.34928906,0.01581334,-0.050590876,0.01794706,-0.020084774,0.039746974,0.17448264,0.008758628,-0.049919643,0.050469916,-0.08339603,0.009820709,-0.113047704,-0.09853661,-0.04445541,-0.10548912,-0.0634421,0.018992862,-0.15265262,0.110641144,0.0499339,-0.0726796,-0.018800478,0.063060254,-0.23987375,-0.18256298,0.14712836,-0.028765071,0.11663723,-0.15697584,0.028160917,0.0017598706,-0.097456016,-0.07476917,0.123522185,-0.011656268,0.06887825,0.055700473,0.04661874,-0.15622172,-0.08974252,-0.014726985,0.044052854
569,-0.022633132,0.077873304,-0.17840749,-0.06907181,0.023151902,0.090070665,-0.14481403,0.07745486,0.18580967,-0.031559177,-0.08935367,-0.20272362,-0.010490734,-0.15024509,0.14460735,0.07830757,-0.09449549,0.049960118,0.08394088,-0.2086802,-0.049331013,0.12167792,-0.020419808,0.13377829,0.088000424,0.008003995,-0.110107094,-0.08987353,-0.056423847,-0.1054952,-0.03870626,-0.051922593,-0.073553056,0.026578445,0.07608554,-0.1020247,0.06554386,0.031948112,0.10609017,-0.13213952,-0.099475026,-0.013580884,0.07021083,0.0143129835,0.08048542,0.07234549,0.034561716,-0.21437474,-0.06044267,-0.0036162983,0.009052011,-0.13452104,0.11233861,-0.002777518,0.09599101,-0.26080787,0.14439672,-0.052154586,-0.017261945,0.06323024,-0.017491631,-0.03684235,-0.05777618,-0.23310298,-0.13256994,0.12513481,-0.08751463,-0.11792081,-0.018922782,-0.08205065,-0.010288975,0.06499032,-0.027320534,-0.15058711,-0.05722917,0.075246654,0.09175459,0.04819765,0.105832405,-0.13699538,0.11266442,-0.042256683,-0.21655315,0.17164895,0.01943684,-0.07586615,-0.09201315,0.059470866,-0.10815321,0.10466284,-0.16342852,-0.05523362,0.074206606,0.02273227,-0.08160353,-0.009792477
146,0.10595954,0.18443005,-0.23088485,-0.10004312,0.02005099,-0.18934622,-0.07421774,0.08123528,-0.08474157,-0.057636127,-0.0910933,-0.13756204,-0.055216987,-0.15782616,-0.050358374,0.15158768,-0.18164262,0.112562664,-0.011812981,0.0018950948,0.022189282,0.1094348,0.06958961,0.02942165,0.04774763,-0.12727916,-0.12750633,-0.05460775,-0.07303101,-0.11705292,-0.07884204,0.002336156,0.065570705,-0.041738853,0.07756837,-0.043969054,0.070331335,0.11533815,0.12502012,-0.14654191,0.019614441,-0.06371587,0.06630659,-0.041747898,-0.0035834117,0.16779976,0.13830939,-0.06932887,-0.13167413,0.046498656,-0.0985641,-0.15831915,0.13306297,0.017400334,0.1387742,-0.014234103,0.09950928,0.06769072,0.10155977,0.0861752,0.035923135,-0.12922798,-0.1225277,-0.2373442,-0.08684773,0.19475451,0.04634347,-0.07740154,-0.18141985,-0.1212751,-0.08614488,0.008748711,-0.007385264,-0.11615444,-0.1342723,0.09154065,-0.07461839,-0.014656076,0.021030948,0.024742205,-0.08133928,-0.01388978,0.02180142,0.069105156,0.022742841,-0.10775552,-0.05579887,0.11595958,-0.09100129,0.12889466,-0.09511637,0.14008185,0.071994245,-0.068362914,-0.067498796,0.12381524
404,-0.02492193,0.21142608,-0.017370675,-0.06398043,-0.05809525,0.03100528,-0.0091849025,0.03968786,-0.08754647,-0.009610303,-0.09941015,-0.06695648,-0.15027548,-0.081570856,0.09807178,0.21167453,-0.103065155,0.16477905,-0.114390165,-0.058967967,-0.077460624,0.13948865,0.1942621,-0.059860997,0.107707985,-0.06578822,-0.11016171,-0.1156404,-0.085451216,-0.01527259,-0.1310073,0.0068134125,0.06873724,0.19134408,0.044724677,-0.06069498,-0.04002431,0.12759843,0.16908367,-0.16406523,-0.019602973,-0.0045756795,0.10330309,-0.027002495,0.11160285,0.1451674,0.1546643,-0.046501365,-0.11763617,0.03868986,-0.10815754,-0.09048394,0.12214987,0.063026614,0.10500489,-0.033944137,0.07711202,-0.13739541,0.041282464,0.032920413,0.11671404,-0.15887776,-0.1240607,-0.108935624,-0.087053694,0.11520619,-0.057737518,-0.100060135,-0.14165904,-0.0072149085,0.009014116,-0.0060491846,0.08455869,-0.096594304,-0.10045673,0.05355864,0.028938146,0.19410928,0.08452071,0.06281361,-0.0753386,-0.015923645,0.029543241,0.06058551,0.056875147,-0.14550836,-0.056019463,0.06752593,-0.122892775,0.1529538,-0.07325626,0.1699824,-0.010994094,-0.19816953,-0.0751372,0.07414709
405,-0.17543831,-0.022203542,-0.017268112,-0.08248459,-0.04456081,-0.013011319,-0.10028057,0.11402675,-0.059774183,-0.16912408,-0.11288391,-0.066144995,0.004639447,0.011211874,-0.06544207,0.1871979,-0.12556781,0.11872857,-0.071391895,-0.019189266,0.011341875,0.08848268,-0.17699781,-0.032808796,0.12473738,-0.03377363,0.17986742,-0.1401487,-0.034673084,0.017195594,-0.041288015,0.029066939,0.2721328,-0.07275045,0.12872145,-0.12408817,0.23211846,0.14940983,0.15300596,-0.13352464,-0.10169038,-0.05321365,0.09900595,0.036245063,0.04333836,-0.037161697,0.053485762,0.19226004,-0.060817417,-0.027672954,-0.1409488,-0.0655979,0.092342764,0.03290674,0.115311906,0.053600032,0.10747799,-0.0771128,-0.009723175,-0.015977066,0.09707943,-0.053272977,-0.08300269,-0.045213517,-0.1794667,0.185629,0.091460995,-0.01766821,-0.025131132,-0.11979085,-0.030904101,-0.16485782,0.08699299,-0.058586527,0.094135866,0.12667575,-0.09088623,-0.007633811,-0.06722202,0.114615545,-0.07379374,-0.1881488,0.09525209,0.018439341,0.046300348,-0.046093185,-0.008854068,0.033625364,-0.07718115,0.10077336,-0.06447828,0.20183544,0.06481344,0.040172573,-0.08137739,-0.010234455
457,-0.15236944,-0.018318394,0.019399991,-0.0134307975,-0.26028436,0.16226396,-0.093620285,0.03552356,-0.022389075,-0.31430474,-0.088377655,-0.06528155,0.06710514,-0.1427115,0.109579705,0.07646257,-0.033683453,0.10681545,-0.0106045,-0.020450316,0.034877148,0.042309754,0.1805417,-0.0036526206,0.041697342,0.09139632,-0.0072409334,-0.15486036,-0.025898417,0.0111986995,-0.08888711,-0.060353503,0.25156742,-0.01212662,0.06547074,-0.044418544,0.102381036,0.065486,0.07243296,-0.115958236,-0.15663882,-0.07856823,-0.07234508,0.09134891,0.07829095,-0.076704726,0.10803785,0.12195689,-0.01705015,-0.02894023,-0.07250766,-0.024320284,0.0120765,-0.12921064,0.08358334,-0.07386725,0.07926505,-0.028910862,-0.12337813,-0.016666569,0.015787676,0.0149162235,-0.009312971,0.041927133,-0.097709484,0.038456447,-0.051524952,-0.011479501,-0.0035093557,-0.11603484,0.15207443,-0.16093864,0.3752856,0.037392024,0.0050432994,0.09076291,0.05335539,0.019225938,0.038844757,-0.058101013,-0.021624986,-0.07580066,0.043202933,0.2126499,0.01678512,-0.042231657,0.02439618,-0.038398854,-0.06858381,0.07978643,-0.065044396,-0.12964301,-0.12958516,-0.036562964,-0.07610598,-0.16421437
