,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
247,0.06427856,-0.18125156,-0.03926966,-0.08864018,0.07025283,0.07389179,0.101021804,0.118279554,0.02035535,0.17408544,0.089640975,-0.06789261,-0.10083308,0.013174207,0.008636004,-0.09761892,-0.11151321,0.02196868,0.042766012,0.05478519,0.013003544,-0.14301921,0.18318394,0.09362313,0.05266736,-0.07147892,0.02490483,-0.021883387,-0.10457828,0.08773704,0.1477573,-0.011781427,0.06852951,0.06773576,-0.16780868,-0.106469005,0.04960218,0.029164389,0.12038331,-0.06333956,-0.07151913,0.027575606,-0.047862157,0.19983877,-0.109915145,0.13597788,0.080526024,0.07370925,0.13254261,-0.030566633,0.18176055,0.02908711,0.15871291,0.09173542,-0.12133652,-0.16090195,0.29349154,-0.041770607,-0.044422943,0.026302379,-0.07228585,0.023390312,-0.030853583,0.007187698,0.023027962,0.13030934,-0.10860855,0.01211917,-0.022147197,-0.041548748,-0.09303301,-0.043934476,-0.051628128,0.11602485,0.048005126,-0.10654633,0.113709904,0.026282633,-0.004535792,0.016113099,-0.0004351974,0.026024826,0.15901941,-0.14800654,-0.24702725,0.10618646,-0.004071299,-0.036374595,-0.026748009,0.19679315,0.06354011,-0.0304359,-0.06918752,-0.083039455,0.25474,-0.10906073
403,0.026328385,-0.03276814,-0.07653551,-0.09445903,0.07071366,0.101499625,0.06454728,0.12773038,-0.17682794,-0.025136536,-0.010173178,-0.038270097,-0.081214316,-0.08009644,0.042507228,-0.1317634,-0.109589584,0.08365366,0.13402909,0.07103668,0.15115081,-0.10099531,0.012373099,0.08269922,0.10608767,-0.1483638,-0.2061858,0.035419475,-0.045080468,0.008439337,0.0687577,0.115301065,0.14062357,-0.024363482,-0.032839358,-0.092102766,-0.10003254,-0.05141825,0.065677814,-0.20341355,-0.09175591,0.08497518,0.068862535,0.120808564,-0.087444566,0.009647326,-0.07533232,0.14260271,-0.16138828,0.020270502,-0.0070284326,-0.05241368,0.20912527,-0.021628983,-0.09858894,0.009792494,0.17568512,-0.020544963,-0.10838445,0.1866791,-0.08897044,0.1418051,-0.097940564,-0.12015764,-0.13241419,0.1060244,0.12351082,-0.083256036,-0.07414113,0.08190721,-0.048966743,-0.04814632,-0.058496874,-0.038481727,-0.04327263,-0.090952136,0.109905064,-0.18027563,-0.14735942,-0.009897093,0.24542318,0.034248646,-0.029074114,-0.13330235,0.12578775,0.0043735513,0.1587726,-0.041936483,0.10313425,0.10213678,0.009999325,-0.058402788,0.050232507,0.010523623,0.15416233,-0.09730682
413,0.032833442,0.33539242,-0.12801544,-0.11264519,0.05016557,0.010652648,0.09285206,0.13766399,-0.084562376,0.042717624,0.06506566,-0.06955764,-0.060276218,-0.001526586,0.046142135,-0.14995338,-0.08144875,0.10411392,0.09836708,0.09383875,0.13841571,-0.118048795,0.019873582,0.12449349,0.05542801,-0.08306425,-0.068320625,0.039377615,-0.031295825,-0.034521125,-0.11965061,0.07165685,0.09248683,-0.10571809,-0.11140455,-0.09839361,-0.059968285,-0.07871847,0.1281863,-0.019583432,-0.10830432,0.0038660439,0.01743858,0.14191309,-0.14810619,0.0063784444,0.070588,0.15552697,0.009744124,0.16570887,0.06953336,-0.049337253,0.18438238,0.098634385,-0.1357498,0.07029103,0.15406372,0.012831133,-0.08095866,0.12474308,-0.07707395,0.05081624,-0.13572647,-0.08383473,-0.097058445,0.13102284,-0.04634045,-0.073572665,-0.08827762,0.14374134,-0.13100457,-0.053561658,-0.05165266,0.02310371,-0.0871536,-0.14377971,0.1813363,-0.19286849,-0.16461614,0.06971161,0.07260456,0.10554539,0.1332421,-0.050532762,-0.017096763,0.03130356,-0.025721239,-0.059570074,0.11689273,0.097564824,0.061271343,0.08079756,-0.0053575994,-0.1254126,-0.064713314,-0.11258284
44,0.09951879,0.05900727,-0.11183112,-0.074582756,0.059506796,0.0026038047,0.070378914,0.18232584,-0.009513855,0.046169482,-0.0966486,-0.059069004,0.039499883,-0.020371282,0.014975395,-0.14647624,-0.058173306,0.10088607,0.12115841,0.08385756,0.13595866,-0.10097931,0.02575643,0.089053616,0.11511624,-0.111074604,-0.1912554,0.0369575,-0.113302305,-0.039667442,-0.04915918,0.05691709,0.07815373,-0.08079808,-0.073458314,-0.08128732,-0.02668752,-0.009745284,0.10766709,-0.23006004,-0.07525935,0.0063082883,0.022603681,0.1681741,-0.18003829,0.07417194,-0.066647574,0.12956205,0.11160333,0.009074915,0.09175635,-0.06341967,0.053403083,0.14899628,-0.14415625,0.049424287,0.16218379,0.039246213,-0.12599753,0.11608441,-0.09556263,0.113421455,-0.1465296,-0.11693904,-0.03269049,0.1546812,-0.0185559,-0.052165426,-0.03085726,0.046993364,-0.09844402,-0.034635868,-0.060995802,-0.048211217,-0.024696771,-0.10291404,0.15865329,-0.15240602,-0.13900986,-0.24352126,0.16019344,-0.007624248,0.11908339,-0.17588404,0.049186077,0.08447683,0.16894862,-0.08538321,0.06533304,0.06705021,0.045627985,0.026032742,-0.0071582794,-0.10749681,0.13620266,-0.12827767
130,0.04096387,0.036419325,-0.09059708,-0.09007217,0.10507484,0.10160475,0.13060959,0.11232826,-0.029624961,0.16388777,0.1447985,-0.060406525,-0.16177924,-0.10203311,0.035809338,-0.099547565,-0.18933001,0.043454263,0.06971457,0.08145892,-0.02313036,-0.16019146,0.14835802,0.120627165,0.06544484,-0.05276628,0.0925485,0.053087704,-0.059880305,0.11072516,0.021633102,-0.018652027,0.06858054,-0.0069863712,-0.14023498,-0.08961289,-0.037957165,-0.0005119691,0.17134933,0.02288979,-0.11913378,0.013256235,-0.024441235,0.16906284,-0.15581447,0.083433904,0.13966668,0.12666903,-0.0019849422,-0.039419357,0.17285134,0.029472273,0.12699616,0.09924623,-0.1640381,-0.16899115,0.29802418,-0.08571871,-0.054181665,0.03549147,-0.05097759,0.03104665,-0.0259301,-0.024381548,-0.04029192,0.104396395,-0.0056358115,-0.019425591,-0.048792854,0.01545946,-0.09092724,-0.05896267,-0.058421526,-0.035354216,0.03253191,-0.14692058,0.12933855,-0.016437115,0.000738069,0.11072897,0.0039329575,0.07432496,0.16883585,-0.13703126,-0.2633545,0.09951793,-0.08777488,-0.028096559,-0.021738376,0.16439363,0.017249752,-0.09940581,-0.075380266,-0.026077265,0.069840595,-0.126487
48,0.04725751,0.24237946,-0.19863085,0.008972947,0.10017061,-0.024444062,0.03945486,0.1331442,0.004268602,0.06927101,-0.11938818,-0.102334194,0.11608824,-0.08206976,0.06786406,-0.059568252,-0.11551997,0.120009586,0.12305725,0.10274481,0.052521598,-0.11010937,-0.08258598,0.08668606,0.07066399,-0.12972482,-0.05008221,0.06704006,-0.12518431,-0.0353287,-0.12692682,0.06520185,0.04437266,-0.11060528,-0.044485416,-0.0056891735,-0.02115299,0.016796706,0.09961962,0.14693947,-0.08853557,0.052322015,0.04666112,0.13038768,-0.025789062,0.030113751,0.038338,0.08378461,-0.056329966,-0.08371821,0.1145715,-0.019261073,-0.032898508,0.06663289,-0.098635696,0.0931252,0.14052127,-0.06976709,-0.07538147,0.08900124,-0.081577815,0.14229807,-0.05423022,-1.6257063e-06,-0.041397717,0.14915977,0.04033092,-0.008163617,0.046315007,0.11582369,-0.11514688,-0.03309535,-0.058057457,-0.060281232,0.21814267,-0.087702595,0.07263391,-0.14725932,-0.0855092,-0.16004634,0.17469952,-0.023109758,0.07887088,-0.19003026,-0.19271673,0.07043208,0.14356656,-0.078798324,-0.06754786,0.07670462,-0.16408952,-0.2687046,-0.0031946546,0.01647958,-0.095426336,-0.14121668
233,0.036224782,-0.006912127,0.012824409,-0.14221267,0.09746735,0.06850477,0.097824454,0.12934263,-0.08656786,0.31941575,-0.060330316,-0.07522189,-0.061916787,0.09226551,-0.05262528,-0.06583434,-0.15482306,0.027285043,0.029382711,0.03487768,0.079019375,-0.08144232,-0.06465126,0.07648857,0.02404776,-0.18708552,-0.12545222,0.028092727,-0.14830309,-0.008378097,0.028936794,0.06720605,0.057329528,0.034632076,-0.16437887,-0.1265715,-0.033881582,-0.049239006,0.019523082,0.11714858,-0.11678846,0.006100509,0.079895675,0.14021493,-0.09516131,0.15296762,-0.14170371,0.050690744,-0.07207962,-0.06476996,0.019639485,-0.04152564,0.27538523,-0.12901437,-0.02805976,0.04560841,0.21549566,0.14015225,-0.037616808,0.10073286,-0.060139433,0.11891358,-0.08363401,-0.04004725,0.021728488,0.016181454,-0.08103768,-0.083048314,0.13281037,0.09273907,-0.11124624,-0.05612923,-0.0046619284,0.0935891,0.1050246,-0.09902478,0.12085318,-0.113667354,-0.18051468,-0.13594782,0.04448955,-0.18899727,-0.028866567,-0.06409335,0.076115616,0.08006546,0.15224873,-0.052321434,0.10217025,0.1146788,-0.10958307,0.027510084,-0.021115843,0.07174111,0.07034551,-0.086920016
33,0.016090149,0.14826725,-0.17258188,0.0014501147,0.027013011,0.04697941,0.006157876,0.09535704,-0.045740966,0.04742823,0.060271747,-0.091809794,-0.05716981,0.05064253,0.018246036,0.025093516,-0.13270295,0.05694986,0.182164,0.059199568,0.100284666,-0.10589683,0.090067215,0.11520797,0.07949148,-0.10319187,-0.11155146,0.0738801,-0.01263848,-0.160242,0.04413649,0.059515245,0.12285023,-0.11696457,0.059642848,-0.04453909,-0.068737365,0.21897933,0.17393197,-0.062634334,-0.07585751,0.10144975,0.017916476,0.10644606,-0.06644582,-0.089280926,-0.051837534,0.15118231,0.073348165,0.09945204,0.18553762,-0.12713924,-0.13826591,0.200783,-0.2123542,-0.16138057,0.01991147,-0.06937802,-0.135179,-0.117682345,-0.02918101,0.081680894,-0.01778622,0.0152188875,-0.047769196,0.06581566,-0.0840442,-0.033432797,-0.10367186,0.0467938,0.11313443,-0.07247759,-0.16210744,-0.052557074,-0.13892025,-0.14881277,0.03265928,-0.13654028,-0.051867325,0.07127282,0.22927576,-0.05125607,0.036425207,-0.07568858,-0.093429446,0.107333235,0.064637356,-0.15456896,0.016577369,-0.045689028,0.1498523,-0.102056585,-0.055893533,0.07259485,-0.052145552,-0.13045576
384,0.059894018,0.43969402,-0.17451677,0.0044519724,0.03367481,0.10297876,0.033951595,0.15380551,-0.02646588,-0.09730104,-0.031900205,-0.08252604,-0.069231644,-0.05148813,-0.08967575,-0.016106144,0.12650125,0.1269925,0.1216342,0.09655364,0.044829704,-0.11448477,-0.073192924,0.08062082,0.10236615,0.012547843,0.0032999406,0.03231692,-0.12482405,-0.052093856,-0.15774359,0.011962393,0.051524244,-0.117028005,-0.06430374,0.037407964,-0.018388122,-0.039432608,0.11370864,0.0017227626,-0.042647578,0.038153816,-0.018739864,0.12036243,-0.2142521,0.0035045927,-0.088724956,0.10789479,-0.13104962,-0.0617452,0.15280005,-0.032282017,-0.047901817,0.15229149,-0.13984315,0.046932817,0.1282282,0.015839932,-0.12116958,-0.03822435,-0.09461793,0.028279504,-0.16536371,-0.057931714,0.082311116,0.124675445,0.032108415,0.006408604,0.06316059,0.05658723,-0.0974132,-0.057648703,-0.0203987,-0.09998383,-0.0013267909,-0.07396025,0.047195397,-0.12580046,-0.032778073,-0.108029,0.08592687,0.088298924,0.11333666,-0.16922626,-0.17898843,0.10027132,0.12429641,-0.11748863,0.03239644,0.06316344,-0.12018251,-0.019476186,-0.038154084,-0.1032276,-0.03717022,-0.1627212
355,0.10943032,0.045919355,-0.20258991,0.010292682,-0.057009883,0.09093779,-0.008636189,0.13432376,0.25063816,-0.15755126,-0.08390451,-0.085425295,0.05813896,-0.01701706,-0.05785189,-0.0707034,0.20431636,0.15146324,0.15232754,0.10641269,0.04591757,-0.1366365,0.013975961,0.11155938,0.061691444,-0.021757696,-0.07745327,-0.053597108,-0.010683284,-0.024541158,-0.10437112,0.040563703,0.078263074,-0.022023998,-0.05480948,0.004602288,-0.0057852766,-0.013629798,0.13881937,-0.083133005,-0.016707968,0.08983966,-0.06969755,0.16714837,-0.0560154,-0.011513622,-0.044416748,0.114378124,0.19343469,-0.005403057,0.22120269,-0.064463265,-0.12712073,0.24845207,-0.16583711,0.054350365,-0.06832397,0.03346279,-0.13460496,-0.0031668087,-0.10795214,0.013226646,-0.1222043,-0.049904797,0.010831169,0.11179447,0.033371057,0.054787427,0.01830567,-0.04072463,-0.048539326,-0.11667905,-0.099735565,-0.01616874,-0.01995608,-0.111832075,0.050054394,0.01850752,-0.043387122,-0.043278266,0.09727076,-0.069832236,0.17569917,-0.16233253,-0.09723776,0.08944691,0.07668304,-0.14464451,0.06416765,0.11841499,0.14034522,0.035086975,-0.13967063,-0.049249608,0.17179155,-0.15427253
286,-0.011439136,0.3551415,-0.08019878,-0.0560261,0.010581018,-0.03804855,0.07752889,0.05692127,-0.014838856,0.008447065,-0.13265239,-0.072225854,0.0074123056,0.083705686,0.011249786,-0.03394729,-0.19294833,0.07228812,0.05039234,0.05984284,0.1413144,-0.0070795687,0.014963584,0.0734355,0.030451503,-0.08157454,-0.21623746,0.023341287,0.066812634,-0.109682485,-0.12257808,0.08330335,0.09242116,-0.19474022,0.04149636,-0.0016028961,0.017342908,0.00033929295,-0.0049670474,0.013581674,-0.02703108,0.008386404,0.18550228,0.03694257,0.070066415,0.0025368072,-0.07233355,0.060161103,-0.16886625,0.16009678,-0.045909148,-0.090679325,0.17842746,-0.059722006,-0.026133105,0.035768583,0.019055977,-0.018855495,-0.06814943,0.05657401,-0.037061412,0.0010568849,-0.093551345,0.016481053,-0.07431235,0.1020668,-0.069500215,-0.035632774,0.04375004,0.3103093,0.062775694,-0.07457909,-0.04455757,0.088282265,-0.07834145,-0.042659014,0.07900917,-0.23222968,-0.1464571,0.07173408,0.18462032,0.00069180166,0.01713914,-0.0016193236,-0.03326934,-0.07012169,-0.0038330625,-0.02747103,0.13004622,0.04726957,0.20435327,0.089454986,-0.0345164,0.03866182,-0.28851783,-0.06516898
117,0.07882158,-0.14381681,-0.119176604,-0.10845246,0.06314836,-0.022432676,0.11725903,0.12171077,0.13252561,-0.0055010114,-0.08391773,-0.073725,-0.06337098,0.031734478,0.015488267,-0.11319457,0.14175625,0.08797426,0.108452015,0.08491287,0.035954017,-0.10398153,0.06724347,0.12909913,0.07580187,-0.075936556,0.049162198,-0.022750393,0.025147572,0.06645158,-0.059566155,0.020263337,0.105874345,0.15114602,-0.15165725,-0.09946581,0.017796278,-0.027618937,0.14771754,-0.048576836,-0.041420825,0.05362389,0.00057927915,0.2246821,-0.115679316,-0.025952995,0.06906148,0.11710212,0.021343917,0.045834314,0.13224201,0.049216937,0.12418351,0.18986993,-0.14601436,0.042655632,0.108458266,0.02709571,-0.102050714,0.11404841,-0.1008332,0.010776332,-0.18719079,-0.03231212,-0.042935587,0.19442491,-0.023536647,-0.07625801,-0.08039469,-0.060441945,-0.12583743,-0.09357398,-0.047031466,0.01918699,-0.0811358,-0.103632025,0.084409475,0.06637028,-0.06147106,-0.24188033,-0.07545502,-0.0007259168,0.22460726,-0.18758903,-0.078791864,0.1299466,0.06723541,-0.06790497,0.05310616,0.139469,0.036685504,0.0067344424,-0.09740221,-0.09931999,0.23218392,-0.09099436
475,0.019905908,0.06251384,-0.118153855,0.041531906,-0.0988056,0.0009463949,0.01596751,0.036896866,0.06720077,0.13609782,-0.16978343,-0.030851435,0.15576558,-0.034725007,0.045383494,0.016814431,-0.2504052,0.021204619,0.028615149,0.079014726,0.11745546,0.013180846,0.060556166,0.043508876,0.047355212,-0.08641285,-0.26336914,-0.0040872633,-0.041404177,-0.06859269,0.034509934,0.087993026,-0.01133794,-0.17353283,0.10795282,0.035744444,0.10158046,0.038585667,-0.0318621,-0.009761615,-0.031001715,0.009036348,0.2095063,0.037728548,0.16944396,0.048298668,-0.10804063,0.004104983,0.034654137,-0.038662937,0.05686112,-0.111033835,0.0024832634,-0.102408774,0.017614378,-0.008234469,0.104030386,-0.007666255,-0.057904623,0.09237698,-0.0643628,-0.0008252334,0.03304905,0.078690715,0.018841024,0.12787093,0.0033953812,0.10858977,0.23018739,0.26847315,0.06451393,-0.030207459,-0.010175388,0.078857325,0.15918374,-0.0044729016,0.040814176,-0.18098873,-0.084033966,0.0053460463,0.32151964,-0.06252208,0.016228985,-0.11002861,-0.19202621,-0.0977283,0.09875319,-0.004656756,-0.031159323,-0.041787032,0.17433341,-0.15988837,0.09185131,-0.015928954,-0.1330096,-0.0505675
500,0.02627086,0.16679198,-0.051740415,-0.089958064,0.039122514,0.18997958,0.037532635,0.18030354,-0.15671016,0.08349907,0.08733775,-0.057386838,-0.22572032,0.0017232319,0.03386574,-0.12435364,-0.063859254,0.06543132,0.1175249,0.059486277,0.079825915,-0.10282755,-0.083230585,0.09004215,0.070631675,-0.09715651,-0.039957236,0.059143826,0.110877216,-0.026273979,0.2298329,0.062113076,0.05998031,0.029817855,-0.026569756,-0.021110024,-0.012386841,-0.07758612,0.09826992,-0.13290349,-0.118640184,0.045509502,-0.06992774,0.16796651,-0.20497087,-0.097916484,-0.2240375,0.123786435,0.04456773,-0.07925407,0.16908246,-0.02757095,0.19039734,0.094768055,-0.07953199,-0.07685575,0.031258214,0.13832936,-0.09253304,0.024645645,-0.114329144,0.08024587,-0.08784822,-0.055560373,0.058404163,0.13918705,0.12386121,0.056531485,-0.0025057234,0.05146868,0.053185098,-0.10100946,0.030542893,0.07553635,-0.11321684,-0.10583896,0.043950565,-0.10749645,-0.07024315,-0.116511114,0.067729175,-0.028240528,0.04279127,-0.17750888,0.14765485,0.102515355,0.16948311,-0.07299315,0.023436146,0.09947046,-0.042147882,-0.110253066,0.060282636,-0.063996896,0.05281371,-0.11164591
643,0.16783993,0.029080294,-0.054236334,-0.1404916,0.089377984,0.16564573,0.064891644,0.16273257,-0.23848163,0.14397374,-0.052557476,-0.11406085,-0.014934826,-0.015335261,0.0040965504,-0.042471617,0.07222542,0.06776084,0.11058193,0.07901845,0.034790095,-0.1532194,-0.1693754,0.09276807,0.10921561,-0.13261814,0.06421056,0.051819626,-0.14533326,0.010552159,-0.008351686,0.04556718,0.09088117,0.056573436,-0.09528147,-0.13382836,-0.15156935,-0.017615756,0.11550459,0.015220902,-0.12687676,0.009530193,-0.085083686,0.13749951,-0.2541077,0.016341235,-0.09442917,0.1132195,0.023265507,-0.18012773,0.1603199,0.016684245,0.08261412,0.030958293,-0.12880658,0.0543929,0.047027618,0.22988363,-0.1033233,-0.04047004,-0.036930297,0.089023136,-0.03069939,0.029601682,-0.04577963,0.054425623,-0.050697893,-0.029108915,-0.04812657,-0.024741499,-0.0873066,-0.081579305,-0.06602025,-0.083968095,-0.03258033,-0.17422053,0.007526405,-0.046138294,-0.10509199,-0.12667663,-0.042424463,0.07087387,0.075022556,-0.07615337,0.13216554,0.144384,0.1257927,-0.14321597,-0.0012123208,0.080681525,-0.053101923,-0.111567594,-0.07451097,0.15895665,0.09835255,-0.12092628
694,0.024664022,0.067582764,-0.13133629,-0.00978792,-0.0242925,-0.08777892,-0.042162374,0.09223767,0.029609667,-0.092028625,-0.026597822,-0.08145723,0.10516999,-0.020637853,-0.033751022,-0.013296116,0.28488433,0.057731286,0.109990105,0.08790865,0.11385624,-0.11272028,-0.027699891,0.13722764,0.050095905,0.18402512,-0.07297684,-0.10822948,-0.06507196,-0.08038978,-0.11165034,0.065407656,0.1297961,-0.09205373,0.032452803,-0.08455747,-0.039767634,0.010753825,0.17344296,-0.023944685,-0.0844088,0.09690317,-0.0047475114,0.04120338,-0.14040321,-0.0055689267,0.0071523357,0.12138607,0.07491271,-0.019582933,0.09079088,-0.10100126,-0.16889954,0.12302849,-0.15829502,-0.09546897,0.011675277,-0.032219343,-0.14132823,-0.1490919,-0.082389176,-0.054554164,0.055558763,-0.035203844,0.029180069,-0.008602787,-0.15154997,-0.11294672,-0.10279014,-0.016914539,0.105998375,-0.10355917,-0.1431883,-0.17295778,-0.06627016,-0.10512646,0.03334063,-0.08107673,-0.0996003,0.18776453,0.09861621,-0.056428097,0.07472847,0.07876827,0.0069445856,0.121829614,0.0071836924,-0.20406528,0.11949234,-0.020511009,0.10181371,0.15641348,-0.21486704,0.1321222,0.12882371,-0.14617594
89,0.11796314,0.015117617,-0.15563898,-0.019557212,-0.05075944,0.014284368,0.00324126,0.040844865,-0.016766794,-0.06708204,-0.030267993,-0.022709044,0.070218235,0.047841724,-0.059950225,0.02663889,-0.14237247,0.043614082,0.111326165,0.04887575,0.11369816,-0.04365021,0.07541669,0.05791951,0.11871114,-0.1609109,-0.25476828,-0.011207899,-0.103223145,-0.12495066,-0.100505345,0.06391968,0.06858589,-0.1532015,0.07643769,-0.028420197,-0.0582168,0.1795022,0.105912745,-0.24974984,0.006077802,0.089260146,0.114335425,0.05245858,-0.013448008,-0.08502021,-0.0015456468,0.09965522,0.038585946,0.09264562,0.11459339,-0.12650992,-0.18514325,0.085564286,-0.16611,-0.06663531,0.031372752,-0.00085654756,-0.16765738,0.00083931023,0.025498465,0.008282456,-0.049676508,0.033597812,-0.08713764,0.09457626,-0.1384765,-0.025363544,-0.033566087,0.11969237,0.022829514,-0.028650753,-0.16668087,-0.11498011,-0.03487113,-0.11679271,0.05705402,-0.13098371,-0.09056099,0.1056369,0.29411468,0.07009424,0.048939638,-0.057610165,-0.13552134,-0.045474175,0.043820664,-0.11843952,0.078263454,-0.120758355,0.27877748,0.045645043,0.017868696,0.09887092,-0.05753544,-0.0713715
640,0.076069094,0.29878512,-0.1986926,-0.015371479,0.017634887,0.050458238,0.09395197,0.12866415,-0.01630825,-0.09057039,0.014865144,-0.10010178,0.031232359,-0.07856054,0.09786365,-0.0438452,0.14357153,0.15534593,0.16699943,0.091185264,0.090058655,-0.10113921,-0.06653675,0.09988085,0.09651459,0.06684244,0.05048777,0.08649055,0.057568017,0.0039571347,-0.20221375,0.024201375,0.14046535,-0.057143714,-0.044515863,-0.07955075,-0.14684926,-0.020736374,0.1694917,-0.03342977,-0.08403628,0.039071664,-0.09172729,0.11423603,-0.036075547,-0.062390193,0.07696685,0.13730928,-0.08888612,0.1114918,0.1339329,-0.01641903,0.05486029,0.12321752,-0.19227703,0.07135821,-0.023158738,0.057046134,-0.11766268,0.0049409806,-0.052281678,0.028955158,-0.07384942,-0.019500615,-0.09833736,0.07423765,0.04434579,-0.064366326,-0.14461406,0.010988064,-0.11377748,-0.104056366,-0.0816552,-0.07233056,-0.1695286,-0.1355932,0.07898939,-0.15656705,-0.09309939,-0.11671591,0.0383443,0.101317935,0.1712099,-0.10038551,0.06895536,0.115204886,0.013734428,-0.12375017,0.050716214,0.007082329,0.123518005,-0.10396829,-0.16139287,-0.014908552,-0.102864824,-0.14117803
181,0.058028135,0.13365035,-0.111769214,-0.02742101,0.034216557,0.05688845,-0.0138849,0.07166765,0.10508974,-0.054596536,-0.13659397,-0.09940808,0.07559312,-0.008668396,-0.044318434,-0.019302167,0.069287874,0.08060116,0.097800836,0.07933166,0.025552025,-0.10676116,0.043747526,0.08036111,0.056600165,0.08912523,-0.21664327,0.0020544399,-0.08195761,0.0006105566,-0.40875596,0.029076396,0.1300971,-0.15395887,0.081783995,-0.07194112,-0.06523355,0.118329674,0.12359218,-0.11696267,-0.019411722,-0.057960972,-0.04583069,0.011330554,-0.15062726,0.052242715,0.020416133,0.093313724,0.09032092,0.0761894,0.033832613,-0.09150185,-0.14701757,0.024327885,-0.14352609,0.08708495,-0.056667384,-0.02576771,-0.119921856,-0.20049353,-0.034860704,-0.055481624,-0.056441043,-0.02099972,-0.03951947,-0.025446076,-0.07714695,-0.06597327,0.03552786,0.036936905,0.09842447,-0.06428181,-0.14904495,-0.15274103,-0.09604345,-0.10530529,0.049637835,-0.08075975,-0.081689976,0.107752554,0.06342279,0.05089394,0.04053681,0.09962228,0.12506016,0.036134396,-0.0136181945,-0.15265122,0.10311968,-0.026914429,0.13855451,0.12235779,-0.2444253,0.20307355,0.009583256,-0.13050817
456,0.05788568,-0.025582502,-0.024557829,-0.091226034,0.07121697,0.039871167,0.12912688,0.08381706,-0.017186984,0.37819445,0.096160665,-0.0736828,-0.03675517,-0.03509567,-0.05499336,0.03845777,-0.18423349,0.015837878,0.02993944,0.021777418,-0.010983201,-0.086542815,0.049978074,0.06512207,0.017231688,-0.14476225,0.069375604,0.07249062,-0.17650189,-0.0038374264,-0.0055431696,-0.00055708317,0.025044119,0.032487202,-0.24814205,-0.14291435,-0.11040055,0.046452753,0.11255132,0.20794164,-0.11615854,0.04691135,-0.021424545,0.11921765,-0.12387709,0.17233029,0.063937806,0.03921158,-0.05643066,-0.0430686,0.11417234,-0.01867108,0.07026547,0.062253322,-0.1305564,-0.051140066,0.31269434,0.055753466,-0.027617224,0.06622742,0.010279132,0.06987208,0.039227657,-0.010976064,-0.007873173,-0.11216908,-0.123565264,-0.122205414,-0.02136966,-0.029795032,-0.18923102,-0.03198473,-0.0594698,0.004772059,0.10553937,-0.14197916,0.09337597,-0.02864715,-0.068199545,0.04500461,-0.016600274,-0.20030752,0.07217776,-0.01569623,-0.14187507,0.17722078,-0.009260312,-0.056589507,-0.001207834,0.08125125,-0.096457645,-0.043291494,-0.1286942,0.08374068,0.039579302,-0.094578154
253,-0.003120221,0.13341582,-0.13572653,-0.04240862,0.06842179,0.025838349,0.003551582,0.12523283,-0.017874194,-0.12145998,-0.017984971,-0.084293246,-0.048469327,-0.12927377,-0.09215201,0.008411786,0.23172678,0.091540165,0.12403264,0.08456789,0.09109384,-0.1175564,-0.095686525,0.104916364,0.10153718,0.09751167,-0.06657511,0.05929914,-0.114677325,-0.02434132,-0.1803536,0.072158866,0.09026411,-0.08078526,-0.10516513,-0.056317765,-0.08158363,-0.018027721,0.1637399,0.025447698,-0.059428904,0.05499007,-0.064754225,0.060547415,-0.2174192,0.0662679,-0.09590958,0.14363343,-0.095641784,-0.13540772,0.089827724,-0.09398725,-0.11204887,0.07652608,-0.13788582,-0.04159909,0.108428486,0.021767003,-0.1333724,-0.08429587,-0.10643784,0.029311635,-0.04582351,-0.0987794,0.070150875,0.031629626,0.015718224,-0.10679731,0.00511728,-0.04794514,-0.070763774,-0.068730645,-0.08346695,-0.2005865,-0.00566855,-0.09579935,0.02756735,-0.08705807,-0.070079036,0.11007202,0.14185786,-0.117795624,-0.045517888,-0.022434182,0.020321615,0.13061632,0.14621457,-0.17869164,0.13944115,0.060386755,-0.15492165,0.08261911,-0.16908598,0.10906846,0.20682651,-0.15734154
