,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
224,0.06255087,0.05749097,0.010129639,-0.064991444,0.2467425,-0.049688987,-0.09346345,-0.07363194,0.12762806,0.14259733,0.07661858,7.253799e-05,-0.10020132,0.08607354,0.17353284,-0.109735996,0.00907035,-0.13650595,-0.10526051,0.054405782,-0.120548725,0.09499469,0.09049841,-0.060892038,0.08344381,-0.097377725,-0.06861032,0.15556471,0.124260694,-0.10130351,-0.033068202,0.1549133,-0.030143565,0.05991811,0.18635412,0.021940773,0.09869011,0.09491463,0.021405097,-0.06756683,0.03525211,-0.03578673,0.21476279,-0.07253256,-0.16119607,-0.031427532,-0.006990152,0.11160421,0.14018092,0.009806898,-0.014133672,-0.0016070263,-0.1253767,0.024108704,0.074786104,-0.094425604,0.27292174,0.012224983,-0.21610586,-0.10406197,-0.08020905,-0.08546549,0.13654572,-0.12012853,0.06689132,0.055179644,0.075318895,-0.16467401,0.032626748,-0.018344106,0.07035834,-0.069002144,-0.092229694,-0.0062965676,0.09204025,-0.14180149,0.09670085,0.19586387,0.076989986,0.06636182,0.07965369,-0.051575147,0.07969575,-0.03843704,-0.20119484,-0.03953125,-0.0790439,-0.085908845,0.07211533,-0.03427382,-0.10673215,0.037396666,0.03516345,-0.050353896,-0.10934029,-0.06245566
757,0.08569219,-0.024654029,0.042925786,-0.055252396,0.16770224,-0.04302606,-0.018886205,-0.0800346,0.1101769,-0.0072062374,0.13017926,0.029335724,-0.10689141,0.19512631,0.08172006,-0.08738653,0.019013627,-0.1074762,-0.12968922,0.0017666181,-0.11959283,0.19632162,0.11671406,-0.16772999,0.06397301,-0.11583351,-0.063546196,0.09132762,-0.033368606,-0.0853058,-0.07708485,0.15445425,-0.06117127,0.012644023,0.15752473,0.023438906,0.10115618,0.06960574,0.009636861,-0.060349997,0.036162015,0.04478535,0.16123909,-0.13376322,-0.09820486,-0.068171434,0.0095291,-0.0042028385,0.021063102,0.036585145,0.047117766,-0.079203635,-0.08964157,0.14951544,0.0910204,0.028156891,0.3543692,-0.018543778,-0.2143249,-0.043284517,-0.013445987,-0.061380588,0.28982195,-0.10638644,0.11118008,0.12574756,0.064142354,-0.10707446,-0.02074127,-0.054212745,0.013251498,-0.064212695,0.043127745,0.0371973,0.097779,-0.15938342,0.096269555,0.14204428,0.022311375,0.09995187,0.08051836,-0.08413037,0.1107526,0.002270791,-0.1594534,-0.11257215,-0.09801452,-0.043304536,0.07665408,-0.005739907,-0.047892224,0.044957627,0.070104375,-0.049599,-0.077769324,-0.06444088
706,0.07232944,-0.10857046,0.136801,-0.041589472,0.03789585,-0.01997794,-0.10118964,0.037660066,-0.009618992,0.27424082,0.057119124,-0.02552512,-0.12680915,-0.14253303,0.07125833,-0.09665974,0.012882788,-0.101155765,-0.064453855,-0.019223329,-0.118836924,0.1794763,0.07706509,0.0355527,0.07990246,-0.052136067,-0.02350108,0.119166754,0.0023625041,-0.00087410904,0.0073826783,0.17659383,-0.11109294,-0.14363782,0.120138496,0.10090745,0.100089915,0.111987405,-0.0052126395,-0.03305672,0.051256787,-0.13430524,0.19067678,-0.14911756,-0.11613405,-0.025480203,-0.034363,-0.099100836,-0.1253186,0.15583573,-0.017000904,-0.09283501,-0.04997361,0.006576865,0.070564196,0.18587057,0.08170561,0.045952965,-0.16694073,-0.16910516,-0.056356966,-0.06852438,0.14917488,-0.10809708,0.13882506,0.13588682,0.015857114,-0.061230835,-0.03868002,0.15350233,0.12380737,-0.13218811,-0.18211871,-0.10756456,0.05391419,-0.04477435,0.0933744,-0.0928846,0.045098875,0.08648025,0.06354831,-0.06287571,0.084980935,-0.09048386,-0.23683584,-0.051050924,-0.06866718,-0.055420734,0.051404104,-0.032803304,0.14641793,-0.06479798,0.0057113697,-0.05281819,-0.102311686,-0.05586249
234,0.056067467,-0.17345212,0.026744986,-0.114310995,0.23655464,-0.047464363,-0.14990728,-0.07085409,0.07061086,0.09722984,0.06722259,-0.015494781,-0.1047034,-0.010071141,0.10116518,-0.100186676,0.08085648,-0.12396792,0.056915056,0.029117035,0.055269614,0.08928786,0.08628222,0.08822146,0.1392891,-0.17619556,-0.012566704,0.1346453,-0.015049765,-0.14611278,-0.024335556,0.031679988,0.014420899,-0.11619685,0.030210843,0.038192853,0.019798838,0.048091047,-0.067422464,-0.11687297,0.110619515,-0.124774866,0.06504679,-0.14657603,-0.08604585,-0.114316024,0.057988398,-0.15044424,-0.03233213,-0.0033893334,0.087493606,-0.08355985,-0.11543254,0.023122564,0.069112085,0.16755995,0.17994301,-0.17309332,-0.093024954,-0.18255946,0.15450911,-0.13609445,0.06827583,-0.1467069,0.13682723,0.17938791,0.111198545,-0.14507662,-0.06776529,-0.21267404,0.003459302,-0.09267104,-0.13814668,0.049351107,-0.06559713,-0.050558303,0.087002076,-0.020522632,0.0575108,0.06402841,0.12192685,-0.08898971,0.08099277,-0.0059656496,0.008922214,0.0541224,-0.08392878,-0.13995317,0.10691775,-0.09711103,-0.0751356,-0.058981657,-0.022639891,0.0118482,-0.12768255,-0.08851169
13,0.046658058,-0.21291721,0.07291593,-0.02146581,0.12625231,-0.009843557,-0.027535269,-0.15638909,-0.03357458,-0.13493048,0.09737136,-0.031376313,0.012864731,0.19821835,0.11106565,-0.049034577,0.08254522,0.03791714,-0.046219844,-0.01845935,-0.095990635,0.13771965,-0.020516716,0.068399966,0.07110274,0.0056821625,0.0054214788,0.042582206,-0.04947353,-0.043464504,-0.069752455,-0.06995051,-0.23981518,-0.021003393,0.035623267,-0.107160546,0.03894351,0.012589976,-0.07295641,0.06414543,0.004382847,0.07962282,0.092053674,0.032866716,0.046405844,-0.008275387,0.022181854,-0.060037866,0.1734288,-0.10798996,0.03556535,-0.07981465,-0.041334864,0.1146129,0.08043048,0.16634248,-0.02049791,0.15715246,-0.0037305336,-0.060569268,0.012711364,-0.00542322,0.014355558,0.030923137,-0.2922118,0.052536123,0.024071664,-0.013610973,0.22828205,0.09792095,-0.01787156,0.02900741,0.14174473,0.06784614,0.024154421,-0.42972133,0.031233244,-0.1508732,0.06226811,-0.0067758136,0.06413199,-0.12742113,0.055769037,0.11136454,0.0029778115,-0.13908283,-0.056959443,-0.057634834,0.054475784,-0.0040462012,-0.08102527,-0.24219105,0.03256325,0.03515959,-0.011122138,-0.045706797
569,0.05610115,0.060757115,0.00039596172,-0.042249434,0.14781658,-0.0338837,-0.07480467,-0.06015003,0.114821985,0.13549161,0.08923453,-0.0010414516,-0.0797771,0.11683949,0.1414331,-0.10983771,0.0043941564,-0.14622122,-0.12358208,0.043745987,-0.14883351,0.12684499,0.0684457,-0.07162827,0.07076055,-0.08528015,-0.051706243,0.15124306,0.12755887,-0.10391395,-0.0029920621,0.13615668,-0.047356203,0.02430199,0.18947628,0.0643392,0.098534584,0.07337685,0.024322355,-0.050631966,0.01446504,-0.03410197,0.24059887,-0.054724786,-0.15885967,0.005936963,0.010465516,0.08387031,0.07260663,0.06523801,-0.010629308,0.012077615,-0.115515344,0.0020292853,0.056886766,-0.07769089,0.24132998,-0.030644767,-0.23086065,-0.106490925,-0.100037575,-0.06381553,0.18204625,-0.11976003,0.06459724,0.005441445,0.052405216,-0.15977196,0.0629399,0.040745776,0.075696774,-0.06882636,-0.14245287,-0.0014238863,0.06833458,-0.2523936,0.073361814,0.19898559,0.06280093,0.064978264,0.057983667,-0.055257645,0.09850343,-0.074642114,-0.17917159,-0.07879324,-0.06749293,-0.07842127,0.05513517,-0.025802376,-0.1671801,0.00964085,0.044149697,-0.11626854,-0.116689816,-0.044681594
146,0.026544662,-0.059032083,0.122232035,-0.099730924,0.07646228,-0.06407141,-0.124314904,-0.0068028388,0.10388137,0.08195706,0.0811552,-0.03315059,-0.08917165,-0.025925087,0.038032245,-0.071499705,0.06949763,-0.12700611,0.032762337,-0.013733025,-0.09366754,0.10211099,0.080015495,-0.0011901201,0.10016071,-0.04543283,-0.010973051,0.14936407,-0.11195653,-0.1051514,-0.03656006,0.09246472,-0.073290534,-0.16694853,0.04177995,0.12775089,0.119894944,0.008219771,0.06289071,0.015610629,0.17663556,-0.2026162,0.27832422,-0.051390167,-0.12791204,-0.12146407,-0.016787201,0.036070634,-0.21505752,0.17019483,-0.0052868053,0.009132703,-0.10919279,-0.0019770048,0.01399128,0.060230367,0.11916054,-0.07619552,-0.13198633,0.054754786,0.17327623,-0.093467906,-0.00025243792,0.080892,0.04737244,0.16241659,0.0682869,-0.10993858,0.07124293,0.045689832,0.06710615,-0.13617606,-0.05384948,0.101713546,-0.039788373,0.24728876,0.092893705,0.045359097,0.08179108,0.042050477,0.07977866,-0.1165894,0.012648808,0.0972449,-0.14685336,-0.037540615,-0.070622176,-0.075906806,0.107875265,-0.11374207,0.2661944,0.059032172,-0.043670874,-0.095239885,-0.11013646,-0.037670717
404,0.033561155,-0.09676417,0.16479163,-0.07640817,0.06522894,-0.043739885,-0.11052275,-0.07388428,0.056643967,0.054818004,0.048757154,-0.021003988,-0.11000369,-0.063544944,0.046771213,-0.04652058,0.035299513,-0.079144806,0.025618816,-0.060927473,-0.049141582,0.11219972,0.12462229,0.012228102,0.09657106,-0.0830098,-0.10043602,0.12662476,-0.16790791,-0.079928085,-0.052626714,0.19463427,-0.0946528,-0.13148434,-0.018101456,0.0608302,0.1259395,0.035075743,-0.009275708,0.04189708,0.14397728,-0.17799784,0.20424335,-0.09438872,-0.07473638,-0.16187976,-0.07084359,0.01738884,-0.19614476,0.14317359,-0.01862626,-0.056491654,-0.08593913,0.047098678,0.023264084,0.050715487,0.15262918,0.04353316,-0.08868006,0.030864904,0.12387046,-0.08120925,0.012912828,0.026186638,0.1394455,0.22249952,0.054171328,-0.08003637,-0.014203738,0.022165656,0.071305,-0.11032742,-0.0010573632,0.102120616,-0.07434026,0.29304335,0.10807018,-0.037090745,0.048096605,0.05803649,0.07682647,-0.09331122,-0.054357953,0.17721394,-0.09125938,-0.010310581,-0.0809952,-0.061030377,0.124504864,-0.09964866,0.31812105,0.06972403,-0.012622714,-0.004417992,-0.06563968,-0.0340212
405,0.062231947,-0.17637756,0.0642088,-0.10744197,0.26485932,-0.02928666,-0.08473041,0.030661676,0.1734371,0.029859038,0.028619068,-0.047877528,-0.084998086,0.040593717,0.06977616,-0.06542333,0.11424825,-0.078842685,0.085071184,0.11104579,0.028950019,0.1293186,0.10263636,-0.096423544,0.0886493,-0.10355055,0.07051215,0.12880267,-0.051830355,-0.11652549,-0.07926309,-0.031176222,-0.042733483,-0.12735805,-0.107779406,0.056893386,0.020350192,0.10664078,0.100162014,-0.23944311,0.074183546,-0.028555207,-0.000685454,-0.13681054,-0.08601232,-0.08626411,0.14131147,-0.088858806,-0.047138456,-0.052585993,0.083578624,-0.07947291,-0.10870633,0.018444596,0.085527584,0.24032523,0.1309419,-0.14528577,-0.0033283625,-0.0047652274,0.11123998,-0.14019652,0.024507092,0.12782882,0.048842512,0.028634148,0.11086084,-0.1287859,0.015756981,-0.214003,0.009251392,-0.15294757,0.2133904,0.11905412,0.0789878,0.13088778,0.08327536,-0.01954646,0.106172,0.07867549,0.13976309,-0.1182381,0.10764068,0.0048357723,-0.06624801,-0.0059479643,-0.09590598,-0.060373828,0.077264525,-0.08201189,0.052142933,0.015403464,0.0863327,0.012374732,-0.10038155,-0.102317706
457,0.083390996,-0.11409219,-0.023647439,-0.046537727,0.2046111,-0.05978435,-0.1103103,-0.062369756,0.076647595,0.11322546,0.10670374,-0.03875118,-0.11281613,-0.023445228,-0.014363126,-0.10507048,0.026166083,-0.1402793,-0.0038216042,-0.0348403,0.024874981,0.15434702,0.1596877,-0.052514214,0.12122802,-0.14499271,-0.03815483,0.08039329,0.15978737,-0.15675844,-0.068155825,0.12473899,0.02984261,-0.017623367,0.1371151,0.041468296,0.067173116,0.042645607,-0.052362848,-0.091840126,0.06959243,-0.048306447,0.028157946,-0.114389144,-0.06539332,0.037744552,0.0029528425,-0.13496512,0.038158286,-0.07728087,0.082185864,-0.1049102,-0.106139004,0.062441513,0.060757466,0.12729314,0.19119905,-0.07963563,-0.07961184,-0.24689142,0.0388669,-0.10045715,0.15182677,-0.27128306,0.13714872,0.11886001,0.054041382,-0.15385982,-0.08309065,-0.08557916,0.058479846,-0.09350869,-0.19034421,0.08097092,-0.090078756,-0.17867708,0.091435425,-0.04031906,0.06237797,0.10232885,0.085720226,-0.059503254,0.021279909,-0.007990844,0.0670987,-0.001566452,-0.07673793,-0.13433094,0.11429561,-0.07803827,-0.17063975,0.0067155245,-0.031771634,-0.07768865,-0.10518325,-0.095904395
