,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
224,0.036087062,-0.06492823,-0.089562126,-0.0713402,0.0015310724,0.13685793,0.0537925,0.10221289,0.08744131,0.24258597,0.06660078,0.18066567,-0.033654317,0.19615038,0.09475144,-0.14946589,0.042634737,0.1385723,0.21601482,-0.069600284,-0.05361122,0.05307189,-0.23497047,0.029121744,-0.122545294,-0.1389803,-0.054933697,0.12723698,0.055320676,0.09407517,0.032961998,-0.13341501,0.117365025,0.083886474,-0.096183755,0.17306373,0.060507145,0.0753014,0.0032773328,-0.032892723,-0.11458983,0.13698012,-0.08407953,0.20570841,-0.082651116,0.009945828,0.025397982,0.07521489,-0.03710728,0.04450109,0.059996825,0.04802841,0.123129725,-0.15139613,-0.0033494623,0.030970355,0.08208653,-0.10098998,0.09639443,-0.050226696,0.010016629,-0.065395035,0.048308183,0.08359605,0.14659573,-0.0010403736,0.117282495,0.015051942,0.15043426,-0.07622652,-0.12282801,-0.15254365,0.07073851,-0.11610666,-0.096232645,0.1831287,-0.10971293,0.13153067,-0.07443912,0.02900267,-0.06599563,0.13397557,-0.09446455,0.006447529,0.030672576,-0.023621783,-0.07522064,0.0027167862,-0.06728643,-0.024068044,-0.117885776,0.06441933,0.12477953,0.029704416,0.15193957,0.008703135
757,-0.035263285,-0.100726694,-0.024378456,0.055374656,0.012294438,0.1009348,0.015491651,0.023856089,0.09547151,0.25808045,0.0023148244,0.16266449,0.016298689,-0.14280853,0.11586168,-0.13505957,0.050504338,0.14397292,0.09593447,-0.0067341807,-0.09791873,0.041065797,-0.28460002,0.012142299,-0.115968525,-0.14575003,-0.04491533,0.14668965,0.10021617,0.09223091,0.0934818,-0.11886675,0.13203345,0.08470153,-0.10522539,0.19776796,0.02813518,0.06410108,0.050858244,-0.044397835,0.0027150826,0.074382,-0.10255513,0.065286465,-0.07551089,0.018984752,0.057342827,0.09612493,-0.03182072,-0.02691003,0.056353055,0.17192297,0.09986483,-0.11769129,0.03743976,0.15069525,0.01689804,0.03439361,0.087721035,-0.03939647,0.0020211088,-0.18771663,0.06537159,0.03595028,0.15741123,-0.017195264,0.12742388,0.06437201,0.1378008,-0.07054902,-0.11906208,-0.20407237,-0.0058205607,-0.094055176,-0.029904516,0.1574218,-0.11592335,0.10953121,-0.07527961,0.11108347,-0.041598,0.18846501,-0.097968414,-0.011679147,-0.10992224,0.03728347,-0.07931262,-0.032623988,-0.06152614,-0.026684409,-0.1173015,0.10290194,0.13479115,0.07981125,0.1121229,-0.02457249
706,0.013613508,-0.057768896,-0.07704084,-0.09549899,-0.012472096,0.12934776,-0.13158906,0.06340657,0.110893026,0.06115197,0.08071994,0.1095331,-0.05650233,0.37707737,0.11415901,-0.062088303,-0.045693375,0.07163345,0.12146997,-0.032184407,-0.020575171,0.08903839,-0.12051589,0.09264962,-0.096532665,-0.113406554,-0.15568049,0.109241016,-0.047648907,0.100929834,0.040100057,-0.13023058,0.11296345,0.096464835,-0.06612773,0.05379184,0.042461626,0.06348409,-0.23383814,-0.09362242,-0.02659609,0.027364884,-0.07116193,0.08181071,-0.044393495,0.051450077,-0.016143886,0.17227662,-0.03229565,0.07597863,0.1052754,-0.0676427,0.108701326,-0.1027916,-0.019511448,0.0063553615,-0.039102692,-0.10101922,0.06909301,-0.11244284,0.047939517,0.098259054,-0.03795321,0.0076573323,0.16439962,-0.08369048,0.118030936,0.0051784073,0.10150343,-0.103874624,-0.11750004,-0.025910512,-0.02097427,0.033536904,-0.04460671,0.2936229,-0.120697714,0.04406266,0.016872853,-0.035428263,-0.07477871,0.11096812,-0.07706933,0.005548054,0.10523048,-0.006941085,-0.15221049,-0.01293991,-0.0950024,-0.058826316,-0.106209494,0.23683639,0.11956581,0.0031410132,0.11735265,0.10309496
234,-0.13907178,-0.06921581,-0.15147386,0.027290404,-0.077621214,0.08271199,-0.10008654,0.0740026,0.108622134,0.041921053,-0.0610599,0.08713607,-0.07925867,0.23291709,0.06748361,-0.02895272,0.033719234,0.09262312,0.06812338,-0.0045669763,-0.027718144,0.09824118,-0.27450773,0.03551372,-0.13567385,-0.076049,-0.16767713,0.07792083,0.09178981,0.060604773,0.07845813,-0.0955303,0.07733917,0.05485307,0.015893657,0.082186505,0.0067983917,-0.0019479864,-0.17828372,-0.01331418,-0.0068428083,0.15103076,-0.18849649,-0.033186845,-0.028734451,0.007856789,0.07916024,0.046779193,-0.112926334,0.0017620471,0.05218133,0.20446946,0.07639304,-0.09032511,0.017567214,0.2458007,0.0018170777,-0.028999278,0.14735074,-0.10315681,-0.02078845,0.0045055994,0.02469238,0.07037372,0.06801213,-0.19364211,0.18029381,0.10817013,0.059225764,-0.1107006,-0.13477391,-0.0029507426,0.025761174,0.057385404,0.06835861,-0.07184289,-0.08854494,-0.20693702,-0.050729364,0.14164509,-0.082350776,0.03575399,-0.1697731,-0.04092518,-0.08466781,-0.030223308,-0.08363582,-0.0010263363,-0.11213373,-0.09213635,-0.090637,-0.17081043,-0.034901895,0.16823342,0.07995379,-0.049256694
13,-0.1376499,-0.103658386,0.09157327,0.23618981,-0.136844,0.026888438,-0.06125283,-0.18190919,0.046040982,0.0048577064,-0.0010490859,-0.003317928,-0.05646281,-0.10380121,0.028178982,0.11049928,0.04202253,0.01562598,-0.20422637,0.19980483,-0.13006927,0.055328242,-0.076135196,0.107338145,-0.006226286,-0.020873321,-0.12323218,-0.020619912,0.103778414,0.017812097,0.075283125,0.04721902,0.04382977,0.057578046,-0.13001595,0.07640319,-0.110861294,0.08897708,-0.10997896,-0.17244704,-0.04038228,0.1261454,0.014781618,0.21739051,-0.09130294,0.06276462,0.00449894,-0.009028312,0.03195569,-0.025651949,-0.022704804,0.13069418,0.024996322,0.118965395,-0.10670988,0.10511502,-0.009945447,-0.07534518,0.053370718,-0.014311561,0.24587426,0.21647376,0.010523832,-0.16204776,-0.069493905,0.038004156,0.14455672,0.13252848,0.015480735,-0.026304515,-0.017949449,-0.1690651,-0.08506705,0.032320835,0.1255552,0.012772932,-0.0045068567,-0.028646844,-0.119211234,0.1807022,-0.04603655,0.006489854,-0.13556999,-0.119115874,-0.07744068,0.19438662,-0.042095292,-0.17026193,-0.040430102,-0.049695518,-0.013794193,0.04921887,-0.1708222,-0.06435173,0.006246598,0.04957767
569,0.06428374,-0.05329066,-0.07691892,-0.0020572797,-0.012723224,0.10178548,0.050751895,0.100164704,0.09615831,0.26734212,0.053937323,0.16417131,-0.039240774,0.07964452,0.09218462,-0.052618623,0.017920185,0.14121467,0.14638571,-0.07147666,-0.064405076,0.039566927,-0.2122814,-0.008417577,-0.12409143,-0.14987391,-0.017249005,0.12671511,0.06474662,0.0965072,0.048245803,-0.11158952,0.10667371,0.0718938,-0.15202755,0.21126579,0.05731003,0.10857401,0.027862292,0.013600508,-0.14622436,0.12196739,-0.07345276,0.24248253,-0.1331899,0.0012891967,0.13163012,0.1095535,-0.015317874,0.061076846,0.038214006,0.07066132,0.13981554,-0.13610987,0.016597057,0.023104357,0.12041403,-0.04769129,0.0994387,-0.0505449,-0.027759193,-0.041021757,0.10322989,0.05704656,0.17175198,0.01771095,0.12553851,0.017679937,0.15024321,-0.066135325,-0.1255245,-0.1888426,0.10662551,-0.11763506,-0.10331016,0.19043149,-0.10783932,0.11388315,-0.11659842,0.02990125,-0.05356527,0.11355816,-0.08775819,0.002043844,-0.013519768,-0.027659453,-0.028569099,0.011205849,-0.0659333,-0.019087717,-0.11528612,-0.0019337066,0.08982753,0.008307245,0.15180853,-0.036537588
146,0.067599215,-0.07262991,-0.005102908,-0.06599755,-0.060600806,0.06964338,-0.21774183,0.17610016,0.107479006,0.12582941,0.015119326,0.039205026,-0.066494554,0.0092002805,0.145895,0.09785882,0.056114744,0.0331265,0.06169399,0.06901579,-0.068062365,0.078248546,-0.130439,0.057109933,-0.10955471,-0.07998609,-0.13740323,0.11342495,-0.090943746,0.12986927,0.12639073,-0.10698789,0.106253475,0.13381995,-0.14198168,0.06568754,0.06001216,0.082229584,-0.48422554,-0.040688843,0.017061057,0.029242152,-0.07343726,0.026623124,-0.032859255,0.12953366,0.051588383,0.16329339,-0.0135565745,0.041208718,0.15092504,-0.024940342,0.16323306,-0.02167117,-0.0036328281,-0.0979292,-0.064489655,-0.17497377,0.051214192,-0.06468046,0.088562526,0.04155725,0.044766556,0.028610086,-0.033442024,-0.017381482,0.15523256,0.019040462,0.07042097,-0.09438242,-0.007141927,-0.18772182,-0.048629887,-0.0020668423,-0.12519592,0.027666312,-0.101127155,0.05217247,-0.035678364,0.050011408,-0.07099791,0.055188965,-0.110516705,-0.068632275,0.13079183,-0.019716896,0.03015675,-0.043371964,-0.09067415,-0.09887931,-0.090185165,0.11965867,0.13208027,-0.01780523,0.033321362,0.04472148
404,-0.003133053,-0.09849268,-0.05221713,-0.04909484,-0.05815328,0.062275946,-0.1706232,0.20483775,0.13986789,0.13748999,0.011132241,0.09241236,-0.13127998,0.12484114,0.15465279,0.1656238,0.039966825,0.073996186,0.104951404,0.018395929,-0.0371616,0.14484042,-0.034535695,0.03542763,-0.1651264,-0.106941804,-0.1482054,0.1373458,-0.052890178,0.113352254,0.15812954,-0.06342888,0.12681329,0.10634198,-0.14137098,0.0317254,-0.0008120618,0.09320123,-0.3127534,-0.00092735875,0.027712692,-0.052783363,-0.14738718,-0.020236574,-0.021445196,0.10930411,-0.018652162,0.12224807,-0.114466235,0.027408935,0.16225585,0.011914629,0.19922072,-0.013689481,0.00074896804,-0.028750151,-0.07235325,-0.12281048,0.10238211,-0.08684423,-0.011986524,-0.011983135,-0.030129747,0.001019393,-0.10690757,-0.098976314,0.12899074,0.007851676,0.09345258,-0.14460066,-0.040996812,-0.07139964,0.08714768,0.02984014,-0.07312113,0.12462895,-0.13024281,-0.08870615,-0.06568838,0.051262636,-0.08948507,0.06892294,-0.08122137,-0.08474311,0.07072007,-0.03382336,0.086291835,-0.11119864,-0.14820506,-0.15143633,-0.09951234,0.11822726,0.08514003,0.045039546,0.09318423,0.0673015
405,-0.10538971,-0.10470421,0.005504143,0.13295142,-0.11603608,0.059276093,-0.06736889,0.1379691,0.17477427,0.05119036,-0.0080839945,0.088856466,-0.14716811,0.09064482,0.16381975,-0.091389365,-0.0187864,0.027732637,0.00796917,0.124733314,-0.09031163,0.1374662,-0.0951852,0.049032077,-0.1593118,-0.124996394,-0.11297529,0.075823896,0.057861183,0.064283065,0.20499216,-0.10140374,0.11397219,0.08454005,-0.049773995,0.084266044,-0.03678018,0.07872213,-0.13066556,-0.08793303,-0.025136711,0.13169092,-0.15738443,0.049134176,-0.09774233,0.06572538,0.08721116,0.12058934,-0.07315656,0.049652573,0.12910596,0.06267076,0.108668245,0.005476343,0.0029393006,0.04111121,0.049618818,-0.05264157,0.15189774,-0.03862668,0.07849521,-0.07583441,-0.09035528,-0.053204745,-0.032818504,-0.16990995,0.23353396,0.109064184,0.08888233,-0.17019726,-0.13098662,-0.032580532,0.059651453,0.049241327,-0.17106885,0.03486943,-0.13066007,-0.03784972,-0.04964919,0.08696919,-0.13177215,0.045801412,-0.1398645,-0.12391038,0.096903436,0.03858373,-0.1378045,-0.08848957,-0.11183582,-0.11806527,-0.084011495,-0.19307132,0.05411465,-0.07650991,0.10726758,-0.037446365
457,-0.25194138,-0.1399288,-0.07983842,0.12688583,-0.08094348,0.091387324,-0.057732172,-0.059268918,0.043059204,0.13193521,-0.16922888,0.017501568,-0.023146344,-0.028544812,0.020274984,-0.0028940756,0.08870805,0.010369744,-0.014175099,0.02797317,-0.053966586,0.047464263,-0.16199268,0.083915025,-0.049606655,-0.05320386,-0.14172211,0.055850796,0.33148426,-0.0146594765,0.07337661,0.09001648,0.033018928,0.033472016,-0.073286824,0.141952,-0.035169594,0.02735663,-0.30397448,-0.11306257,0.06647716,-0.02776339,-0.12733461,-0.11407103,-0.08318772,-0.0057754847,-0.092239,-0.0938332,0.09745565,-0.07134164,-0.024601113,-0.02737154,0.018811254,-0.065683946,-0.0041446346,0.015760802,-0.06900639,0.04738501,0.08621347,-0.003973787,0.04320985,0.035460334,0.14130238,0.0796841,-0.048038866,-0.10797501,0.22607055,0.097395584,0.052460928,-0.017615952,-0.021531345,0.044125896,-0.165113,0.08221681,-0.017564284,-0.062768966,-0.046118587,-0.22427522,0.015519536,-0.0564719,-0.03991814,0.053811017,-0.17015749,-0.004501216,0.02788132,0.19301103,-0.011267616,-0.13337488,-0.05649313,-0.016043311,-0.036486637,-0.17502905,-0.22258343,0.017911552,0.09559194,0.083162986
