,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-8205-01,-0.2289171,-0.009279505,-0.41603896,-0.115533516,0.22181378,-0.21624324,-0.10698075,-0.23746179,0.04532659,-0.5107959,0.36113992,-0.43277955,0.009120888,0.07440667,0.090452105,-0.052827504
TCGA-17-Z023-01,0.109590635,0.25131115,-0.08781453,0.23290366,0.41341305,-0.21273746,0.34136045,0.267848,0.17610496,0.15287554,0.059164636,0.23258366,-0.5045512,0.15848622,0.14109278,-0.21647999
TCGA-44-2666-01,-0.30991137,-0.14260946,-0.31244844,-0.10782041,0.22793184,-0.11328347,-0.12510467,-0.23831731,-0.17995365,-0.5187064,0.34269294,-0.3458814,-0.062358275,-0.013494063,-0.030608807,0.30596775
TCGA-75-6205-01,-0.39224666,0.118134215,-0.3587245,0.03433042,0.22347885,-0.05818435,-0.023280364,-0.19598372,0.16774242,-0.4566311,0.52658373,-0.23489934,0.08374416,-0.16464242,0.05133156,-0.06459409
TCGA-73-7498-01,-0.29926476,-0.06920483,-0.30916488,-0.03588972,0.123501964,0.062468525,-0.17553204,-0.29979274,0.009040855,-0.60304004,0.49053574,-0.18183377,0.090175785,-0.14871591,-0.0054392293,0.035108447
TCGA-62-A46U-01,-0.37612528,0.036699567,-0.3411302,0.109761134,0.10879393,0.032940313,-0.04497143,-0.21880795,0.10076722,-0.49434322,0.5545637,-0.1888549,0.087499656,-0.22765644,0.060435753,-0.0712225
TCGA-67-4679-01,-0.21680214,-0.3053589,-0.31911162,-0.13779296,0.060516555,-0.05178282,-0.2792059,-0.17531125,-0.14271002,-0.5890071,0.25994444,-0.31788006,0.074042894,0.20782544,0.03775126,0.19464535
TCGA-17-Z025-01,0.14286746,0.25663868,-0.06457427,0.20372668,0.42327616,-0.22849968,0.35361734,0.2581058,0.16141766,0.17473893,0.033342786,0.23495068,-0.49365774,0.15867783,0.12502132,-0.21817997
TCGA-83-5908-01,-0.18363369,-0.13367882,-0.40008608,-0.25703284,0.20658924,-0.33193836,-0.14489725,-0.19974859,-0.070937365,-0.31163454,0.24511099,-0.5222686,0.16876505,0.20019577,-0.047960453,-0.05162179
TCGA-86-6851-01,-0.12830554,-0.116668046,-0.41617975,-0.19471213,0.1965211,-0.25935465,-0.17477864,-0.16555043,0.007580686,-0.5007949,0.27181286,-0.4285633,0.034055404,0.27742213,0.039223514,-0.083096415
TCGA-86-8671-01,-0.18327071,-0.2754335,-0.27203777,-0.14013734,0.081853785,-0.030524611,-0.29387388,-0.20873313,-0.104830936,-0.62357235,0.22814488,-0.27480558,0.04945554,0.2555412,0.03159097,0.25138968
TCGA-91-6828-01,-0.21895877,0.042593237,-0.41440314,-0.18373413,0.28090897,-0.363919,-0.018921835,-0.19350941,0.035257034,-0.32929522,0.33215132,-0.49419096,0.086888015,0.059981093,-0.0005539879,-0.14222796
TCGA-91-6848-01,-0.31121233,0.16783035,-0.31629723,0.0470514,0.22176217,-0.015258563,-0.052008778,-0.23626725,0.26260248,-0.5445351,0.48836944,-0.17856562,0.06537077,-0.06479349,0.10646638,-0.09543631
TCGA-50-5941-01,-0.33127615,0.18043578,-0.37158856,-0.018899424,0.24328573,-0.1550389,-0.0072098314,-0.2216498,0.23070024,-0.38875514,0.4860093,-0.29308435,0.104357,-0.12319023,0.042901,-0.18026364
TCGA-49-AARR-01,-0.36714137,-0.0032096077,-0.21256672,0.050349325,0.09181497,0.14728408,-0.15376173,-0.3155818,0.0631988,-0.59011126,0.4611367,-0.10944791,0.11273619,-0.20252264,0.020481411,0.18200113
TCGA-49-4505-01,-0.3872762,0.13414373,-0.2776499,0.11968414,0.14148885,0.043160997,-0.016865099,-0.19414797,0.21735482,-0.498329,0.55159837,-0.08803348,0.07637281,-0.23657037,0.09619957,-0.04594266
TCGA-64-5778-01,-0.38543558,0.006173519,-0.34374723,0.08138079,0.110616915,0.035395864,-0.08118647,-0.20217006,0.09344724,-0.51846254,0.54849774,-0.16735463,0.097268455,-0.21219152,0.058461886,-0.036960643
TCGA-95-7567-01,-0.18412198,-0.16108634,-0.45853966,-0.16394864,0.19998801,-0.28421408,-0.12051467,-0.12375208,-0.084245786,-0.41740286,0.33558178,-0.4661058,0.026741896,0.1809764,-0.011832901,-0.08718619
TCGA-44-2655-01,-0.23146507,-0.1607574,-0.2993583,-0.1561174,0.1470282,-0.012304557,-0.25744942,-0.27637455,-0.024903685,-0.6169443,0.3293224,-0.30177075,0.100226015,0.14779228,-0.00331626,0.17176433
TCGA-05-4434-01,-0.40626,0.0067511904,-0.09980929,0.03194119,0.18933536,0.11320874,-0.059781678,-0.23907338,0.035807062,-0.56250185,0.3860338,-0.06359055,-0.0048544584,-0.18174955,0.15424222,0.43235126
TCGA-55-6982-01,-0.29143435,0.13385434,-0.3177054,0.07165848,0.14725417,0.02829143,-0.073714875,-0.2468859,0.2588629,-0.5501554,0.52298117,-0.16998726,0.08925001,-0.074509054,0.049092576,-0.11913626
TCGA-44-6777-01,-0.39818674,-0.10208531,-0.4725259,0.061297446,0.06982584,-0.108703665,-0.088607654,-0.15246142,-0.046684343,-0.37460947,0.5124086,-0.29379606,0.058788124,-0.22263266,-7.8562174e-05,-0.10857311
TCGA-44-4112-01,-0.13901313,-0.20410475,-0.3587974,-0.21686265,0.12664255,-0.10609237,-0.27936316,-0.2259691,-0.034830265,-0.55586475,0.27752978,-0.36313295,0.120928906,0.26608962,-0.03899894,0.028573217
TCGA-MP-A4TK-01,-0.38669455,0.07446522,-0.3743332,0.10912459,0.1342317,-0.060893487,-0.0021126608,-0.2117286,0.09523319,-0.40559977,0.55610204,-0.21255825,0.0197529,-0.29188627,0.036651377,-0.106709555
TCGA-78-7156-01,-0.45932552,0.0013711593,-0.13181527,0.112040415,0.11166311,0.106334224,-0.07636413,-0.21351723,0.0455302,-0.5534518,0.3737239,-0.09933482,-0.02375401,-0.20976171,0.19658644,0.3778411
TCGA-86-8359-01,-0.13870725,-0.106214575,-0.401936,-0.19770621,0.19963764,-0.234454,-0.16916929,-0.17513166,0.045271993,-0.48213488,0.29781255,-0.42307884,0.120307244,0.2960231,0.017302504,-0.10065198
TCGA-55-6981-01,-0.30460688,0.16664244,-0.3263464,-0.0044916957,0.25089532,-0.0638123,-0.04212255,-0.22402562,0.25049773,-0.5242521,0.48361638,-0.22850665,0.093140855,-0.048704818,0.08599773,-0.10866484
TCGA-55-A492-01,-0.09721503,-0.18611808,-0.39569473,-0.23165567,0.15312776,-0.14256501,-0.24059097,-0.1804386,-0.02335216,-0.5312097,0.2850885,-0.388892,0.1045349,0.28587326,-0.002283659,-0.059647202
TCGA-64-5779-01,-0.3384777,0.2844229,-0.19593221,-6.163995e-05,0.34801865,-0.12064401,0.070804976,-0.23801675,0.266367,-0.48568696,0.3972224,-0.24651746,0.032966603,-0.093722835,0.17293777,0.060265023
TCGA-55-8087-01,-0.14742689,-0.23323709,-0.35433435,-0.17027722,0.09449895,-0.022738688,-0.2934432,-0.21307297,-0.051030915,-0.61380136,0.31254196,-0.2998167,0.09693104,0.22257344,-0.009998301,0.04898109
TCGA-97-8179-01,-0.10579146,-0.11877336,-0.46311972,-0.14552112,0.112041265,-0.1789685,-0.18410964,-0.13109986,0.077296436,-0.5061932,0.36534822,-0.34759873,0.1251947,0.22144894,0.05014566,-0.24421269
TCGA-86-8358-01,-0.121744365,-0.004912619,-0.43267846,-0.18456097,0.216415,-0.2649628,-0.112006515,-0.18896665,0.104070745,-0.4037772,0.34567168,-0.43394476,0.12330178,0.20525287,-0.034145854,-0.24171141
TCGA-49-4494-01,-0.4142784,0.04257354,-0.17055716,0.11967492,0.09867728,0.16521874,-0.097614035,-0.23521191,0.12992091,-0.5733894,0.47076505,-0.021249594,0.0585731,-0.23448595,0.11501884,0.20467417
TCGA-50-5049-01,-0.3781548,0.2309384,-0.1796333,-0.014681465,0.39518103,-0.12591302,0.1421496,-0.22394902,0.12807812,-0.39723828,0.47373748,-0.23961942,-0.01408537,-0.21328251,0.051018734,0.15640746
TCGA-17-Z056-01,0.11240602,0.20103543,-0.04308088,0.23874822,0.40366107,-0.22005183,0.33343005,0.30311197,0.13983795,0.1287323,0.003396682,0.27140498,-0.5265215,0.20793568,0.1740714,-0.11451451
TCGA-05-4396-01,-0.32968447,0.18200618,-0.1734074,0.04216655,0.21550667,0.054612834,-0.03251591,-0.28440002,0.23471062,-0.5993769,0.46096963,-0.122706234,0.066116646,-0.14511389,0.12633012,0.10810639
TCGA-69-7761-01,-0.25812238,-0.0034483722,-0.37661147,-0.050469764,0.22458889,-0.09691538,-0.06631645,-0.30134058,-0.030248094,-0.52219796,0.48818034,-0.3219069,4.8468377e-05,-0.12689175,-0.047380317,-0.0066821883
TCGA-78-7149-01,-0.47416875,0.20365524,-0.10533035,0.13033356,0.16301543,0.051399693,0.07505252,-0.20211034,0.15805438,-0.39247474,0.4426734,-0.048796076,0.046753634,-0.42858353,0.17519705,0.1897042
TCGA-95-7948-01,-0.25684518,-0.33786404,-0.5033951,-0.06729335,0.017218683,-0.21842025,-0.12826411,0.0034728306,-0.21296132,-0.36246437,0.38138068,-0.39040262,0.025922082,0.022955557,0.090703666,-0.11598023
TCGA-L9-A8F4-01,-0.11956222,-0.11227018,-0.39418152,-0.24070989,0.26212865,-0.30965164,-0.115824655,-0.086871564,-0.011264274,-0.43284908,0.24435158,-0.45607042,0.0641164,0.3241223,0.031170001,-0.09429498
TCGA-75-6214-01,-0.46725893,0.16296907,-0.30171198,0.13869016,0.14807962,-0.03495578,0.05161397,-0.18455571,0.15056407,-0.3298843,0.52442366,-0.17668842,0.07210911,-0.36612222,0.075862356,-0.0473118
TCGA-78-7146-01,-0.3252048,0.19360864,-0.2849847,0.049710777,0.2088207,-0.016342172,-0.017542355,-0.3071467,0.23065713,-0.48484647,0.49657893,-0.23873635,0.07757032,-0.1675817,0.06304884,-0.06789491
TCGA-91-6840-01,-0.14424464,-0.012464256,-0.37714723,-0.27986088,0.3152838,-0.35299733,-0.08300693,-0.18798593,0.013502549,-0.34954432,0.24349049,-0.5004326,0.09104276,0.20539612,-0.011507508,-0.09769006
TCGA-49-6745-01,-0.43615177,-0.23489372,-0.40854076,0.10454687,-0.031621475,-0.026918648,-0.05938041,-0.03815955,-0.18750858,-0.3394923,0.48832348,-0.23251112,0.047174163,-0.3320784,0.119325295,-0.019457888
TCGA-55-8204-01,-0.1407676,-0.15539601,-0.32532614,-0.30020553,0.39067334,-0.33518782,-0.05764368,-0.073381715,-0.1323771,-0.28590107,0.15026774,-0.44586006,-0.016214605,0.3553093,0.038588032,0.19432048
TCGA-17-Z048-01,-0.042391516,0.22819035,-0.12973027,0.3155857,0.39755332,-0.15848485,0.29443622,0.291829,0.21351606,0.13251936,0.0905695,0.2589145,-0.5008319,0.12904313,0.2225112,-0.13892029
TCGA-17-Z033-01,0.13854259,0.25165874,-0.06497911,0.2134806,0.41962928,-0.22792885,0.35683006,0.26283965,0.15616362,0.1757865,0.035725158,0.23410109,-0.49471822,0.15712965,0.1271396,-0.21507429
TCGA-38-7271-01,-0.36152166,0.008576058,-0.10634624,0.100025974,0.11613277,0.21087267,-0.14752688,-0.2555768,0.109888196,-0.63913774,0.38500616,-0.011040317,0.010323481,-0.094701245,0.10467649,0.33752033
TCGA-86-A4P8-01,-0.17633267,-0.28496778,-0.26685944,-0.1873474,0.082865104,-0.049963962,-0.31244588,-0.21833529,-0.12891388,-0.58084065,0.18365069,-0.3129288,0.0827457,0.26309177,0.009852879,0.25480118
TCGA-05-4426-01,-0.3169887,0.05291928,-0.13200963,0.08069252,0.13577454,0.19986713,-0.12715185,-0.27301317,0.16390495,-0.659022,0.45253164,-0.015357733,0.04284677,-0.107399695,0.0719486,0.19736196
TCGA-05-4395-01,-0.4592058,0.18555021,-0.27360708,0.16332527,0.1161934,-0.007881456,0.039543282,-0.16718923,0.22496875,-0.36941254,0.5179334,-0.115495525,0.08589616,-0.33913782,0.12915294,-0.04839878
TCGA-49-AAR3-01,-0.41308638,0.017945021,-0.30974978,0.11986995,0.09527186,0.084558,-0.066319704,-0.20254008,0.0975085,-0.48431772,0.5623105,-0.1277061,0.11309011,-0.25887063,0.026444448,0.0003441361
TCGA-49-4501-01,-0.44947135,0.05713761,-0.3645224,0.121396855,0.09105348,-0.028750528,0.0046857665,-0.15060797,0.09801056,-0.31241292,0.56908387,-0.17245393,0.1159707,-0.3548379,0.01573993,-0.12191569
TCGA-73-4666-01,-0.46923107,0.13007562,-0.23440029,0.09455511,0.20109403,-0.04542601,0.10013698,-0.15326583,0.07672398,-0.3606338,0.52618915,-0.14484642,0.02036224,-0.41467026,0.11712602,0.055810962
TCGA-62-A472-01,-0.45126185,0.040766146,-0.38221973,0.12224932,0.08694069,-0.023073575,-0.036870796,-0.14700983,0.12031585,-0.3881985,0.54919785,-0.18614534,0.1183449,-0.27321696,0.055457693,-0.09711165
TCGA-38-4626-01,-0.33649766,-0.0019360948,-0.1715511,0.043690905,0.1415022,0.16916619,-0.1622347,-0.29560483,0.07309317,-0.6433738,0.42467606,-0.07238628,0.013371997,-0.12388287,0.0467228,0.26554427
TCGA-86-8055-01,-0.15906274,-0.2708771,-0.4882238,-0.1238359,0.05370983,-0.30478385,-0.18109804,-0.068656035,-0.09842829,-0.35867712,0.2964536,-0.43351498,0.107236475,0.24404053,-0.03433763,-0.16717295
TCGA-69-8453-01,-0.2214352,-0.18065202,-0.32096657,-0.17467354,0.19272493,-0.06514332,-0.21656567,-0.17938113,-0.018127192,-0.6060458,0.31538364,-0.30501986,0.05984815,0.2391621,0.08435607,0.19056682
TCGA-49-AAR4-01,-0.38248304,0.05394076,-0.25648344,0.10122911,0.13464722,0.11122081,-0.06864326,-0.23069085,0.14334168,-0.555096,0.5416914,-0.100298695,0.08670555,-0.19781804,0.06329997,0.05925728
TCGA-MP-A4TD-01,-0.5050928,-0.12268157,-0.23790172,0.20610452,0.0039124675,0.05516076,-0.032076802,-0.08660423,-0.07686452,-0.44321173,0.42868733,-0.090096824,-0.07568396,-0.3188114,0.22595479,0.25789076
TCGA-97-7554-01,-0.33313647,0.13201496,-0.3538446,-0.024388362,0.3795057,-0.2857904,0.077636205,-0.14577931,0.0831875,-0.42264876,0.3855631,-0.3619559,-0.066850275,-0.021488573,0.1503529,0.0071900566
TCGA-17-Z017-01,0.14782985,0.25166795,-0.0639416,0.20563348,0.42310342,-0.23378418,0.36005467,0.2554261,0.1511278,0.18802388,0.032957416,0.23231371,-0.48798278,0.15313876,0.12114354,-0.2244541
TCGA-55-8512-01,-0.3357337,-0.3401375,-0.48641333,-0.0796833,0.060235426,-0.2150538,-0.08725676,0.030500878,-0.29863414,-0.28459173,0.30710053,-0.38439488,-0.06305026,-0.043379184,0.18250385,0.13715573
TCGA-05-4420-01,-0.31430495,0.2906135,-0.20911358,-0.060947407,0.42028055,-0.15859787,0.051014673,-0.20511577,0.28407058,-0.4713385,0.36239985,-0.26148832,0.03789937,0.010345148,0.132595,0.03403518
TCGA-MP-A4TA-01,-0.3531449,0.06466045,-0.2843452,0.110908546,0.119334556,0.09248283,-0.06699565,-0.26148283,0.1513667,-0.54891133,0.5412051,-0.12653388,0.07773838,-0.19445656,0.07202396,-0.011226636
TCGA-55-8091-01,-0.18326613,-0.12167961,-0.4249836,-0.14279853,0.14046218,-0.09939914,-0.23295715,-0.2206732,0.04384258,-0.5595646,0.3670078,-0.3473084,0.09972345,0.17811856,0.009731991,-0.076885164
TCGA-78-7152-01,-0.42989257,0.06485636,-0.13633515,0.11918511,0.12488605,0.14674364,-0.047005136,-0.22534887,0.110189945,-0.5529058,0.4810011,-0.033707906,0.039439358,-0.27569273,0.093380965,0.22681463
TCGA-55-6968-01,-0.39092794,0.17197506,-0.24698517,-0.0060317125,0.36457404,-0.10328608,0.09756341,-0.19520979,0.08747844,-0.42365384,0.49098134,-0.24265198,-0.058925144,-0.22114192,0.06739394,0.14614552
TCGA-86-7713-01,-0.14071256,-0.122990996,-0.42097518,-0.20608382,0.21694301,-0.22489446,-0.15169318,-0.20094231,-0.033573616,-0.4634133,0.32419685,-0.44871166,0.086539514,0.21303667,-0.013476786,-0.09471999
TCGA-MP-A4TJ-01,-0.47280818,0.070390865,-0.16158399,-0.07122503,0.39354256,-0.32794344,0.2038184,-0.09296595,-0.17776488,0.028430574,0.24407828,-0.3356358,-0.050178763,-0.31452295,0.04461831,0.3458905
TCGA-NJ-A4YG-01,-0.42620838,-0.18243733,-0.33570197,0.09655506,0.0294018,-0.030418219,-0.06995329,-0.13714558,-0.17287582,-0.4723094,0.45562845,-0.1982542,-0.06335859,-0.30342188,0.12050184,0.1645846
TCGA-73-4668-01,-0.3968978,0.17978586,-0.30344117,0.06836354,0.2429917,-0.09096875,0.04960147,-0.18182053,0.20206684,-0.43747032,0.51582843,-0.21013579,0.051198658,-0.21585852,0.12642378,-0.05397484
TCGA-86-A4P7-01,-0.11959261,-0.2700634,-0.31333682,-0.24750167,0.12367835,-0.18635687,-0.28541833,-0.20388345,-0.13777359,-0.45229962,0.13038224,-0.4316701,0.09851264,0.3512264,-0.06418574,0.1272372
TCGA-NJ-A55R-01,-0.30918503,0.0325376,-0.34842667,-0.21528566,0.30725554,-0.36287805,-0.0045178817,-0.25416645,-0.021607146,-0.19561845,0.33260965,-0.5191514,0.10869353,-0.043375418,-0.096971266,-0.053941302
TCGA-49-4488-01,-0.37180632,0.105946384,-0.41004828,0.09256207,0.13309157,-0.08704958,-0.030522669,-0.2056656,0.15097845,-0.41005334,0.5236477,-0.24107783,0.06471458,-0.22081126,0.033192545,-0.16732027
TCGA-93-A4JP-01,-0.27343524,-0.13008098,-0.15566397,-0.1716265,0.37129048,-0.43943334,0.081729636,0.08981779,-0.17486034,-0.021535441,-0.063764796,-0.40990737,-0.059824593,0.36166242,0.12655641,0.3942015
TCGA-50-6592-01,-0.398104,0.18802972,-0.16473682,0.093971655,0.24317057,0.028157566,0.00039104556,-0.23198164,0.21393205,-0.55745304,0.42973354,-0.098977946,-0.03217138,-0.18303591,0.19124931,0.18532908
TCGA-44-6148-01,-0.16791017,-0.24338919,-0.28345233,-0.22270048,0.14424162,-0.07184493,-0.26270106,-0.24297346,-0.14981249,-0.57161015,0.22269604,-0.34910247,0.070222616,0.20909671,-0.009868226,0.2433388
TCGA-86-7954-01,-0.17467923,-0.021256573,-0.43738437,-0.16675222,0.21531846,-0.21058093,-0.155574,-0.1860523,0.116842374,-0.45889118,0.35410708,-0.40654245,0.105528496,0.20427696,0.004665253,-0.1805822
TCGA-86-8076-01,-0.16478138,-0.27230376,-0.28875542,-0.19854294,0.11533245,-0.046947557,-0.28384086,-0.21084836,-0.11928366,-0.5951262,0.24790333,-0.31212166,0.08198483,0.24875,-0.0058284686,0.19864136
TCGA-17-Z052-01,0.14135677,0.2578799,-0.064006075,0.20565945,0.42270795,-0.22841857,0.35384244,0.25641602,0.16263106,0.17293106,0.032864083,0.23487432,-0.49444744,0.15850428,0.12794785,-0.2161953
TCGA-99-8025-01,-0.33634236,-0.0235674,-0.45098493,0.029457081,0.09992965,-0.081657745,-0.121332034,-0.13794023,0.139906,-0.48877603,0.5084849,-0.24567114,0.124986075,-0.046840224,0.06553089,-0.1793425
TCGA-50-5936-01,-0.34580278,0.17766304,-0.21762247,-0.0057157534,0.24138139,0.024760887,-0.032204065,-0.2983109,0.22738726,-0.5443108,0.47980446,-0.17578413,0.09731833,-0.13851705,0.08743844,0.08464419
TCGA-78-7540-01,-0.4011488,0.045505274,-0.16620308,0.0131192515,0.2880527,-0.019344585,-0.029785562,-0.29881793,-0.0012218305,-0.53430545,0.42894965,-0.16678283,-0.012446329,-0.17582428,0.00020238012,0.3275945
TCGA-95-7039-01,-0.22686107,-0.18149537,-0.4969895,-0.087528326,0.14138538,-0.2041731,-0.099462636,-0.10105815,-0.088437036,-0.4027312,0.44300222,-0.41670159,0.0772178,0.058852166,0.004134907,-0.17263743
TCGA-55-8615-01,-0.24243759,0.002886409,-0.4131128,-0.10489964,0.31832555,-0.38806993,0.068898775,-0.13500495,-0.04978863,-0.33939478,0.37609568,-0.45806685,-0.07165113,0.024693193,0.059202496,-0.08035759
TCGA-97-A4M3-01,-0.12858808,-0.22179064,-0.34788704,-0.17160101,0.105659075,-0.034781206,-0.27841726,-0.19093446,-0.035132658,-0.630559,0.3097707,-0.29710728,0.089205235,0.25519848,0.008791372,0.03500228
TCGA-17-Z022-01,0.09969133,0.293885,-0.13659833,0.22751936,0.4151241,-0.24264707,0.34669334,0.20375657,0.20918739,0.17641853,0.11633105,0.22023794,-0.43967944,0.08944275,0.09375651,-0.30548602
TCGA-86-8585-01,-0.2671345,-0.0876655,-0.40534922,-0.19038767,0.29512444,-0.4613066,-0.00071612926,-0.15166062,-0.14433761,-0.070967205,0.26921967,-0.5206211,-0.034355424,0.04728562,-0.1486425,-0.050878882
TCGA-17-Z049-01,0.11316749,0.20461777,-0.07229869,0.2219378,0.408086,-0.22408868,0.3440866,0.32420516,0.13486364,0.17202054,0.02532057,0.24107586,-0.5074779,0.19229485,0.14909971,-0.16524817
TCGA-49-4486-01,-0.4027991,0.029790785,-0.16527717,0.08420274,0.11647733,0.16369429,-0.109521784,-0.2735703,0.098066986,-0.58086354,0.45317447,-0.06691932,0.043135755,-0.22888531,0.10009408,0.2326528
TCGA-49-AARN-01,-0.30301437,0.010709946,-0.32564777,0.0088493405,0.10526128,0.06512763,-0.15963775,-0.31514907,0.108108476,-0.56911296,0.5038456,-0.17801894,0.12655397,-0.15148601,0.0015574759,-0.04151919
TCGA-73-4670-01,-0.41820574,0.22912817,-0.2583407,0.04883589,0.29006904,-0.11672385,0.07137694,-0.1879398,0.22406872,-0.41154385,0.48468506,-0.19876462,0.05736915,-0.22933841,0.12375303,-0.009725725
TCGA-J2-A4AD-01,-0.08604779,-0.23226026,-0.36332402,-0.24395503,0.14637294,-0.12634231,-0.24310279,-0.12706208,-0.069796406,-0.5614959,0.24421655,-0.3588196,0.08867809,0.34202516,0.007421563,0.032538917
TCGA-17-Z055-01,0.046826303,0.31414998,-0.08270024,0.15234767,0.5120706,-0.30110314,0.35564226,0.2095267,0.20501468,0.10072878,0.034271248,0.12414717,-0.4290701,0.20284706,0.17511885,-0.1453499
TCGA-75-6212-01,-0.3632589,0.17777136,-0.27662963,0.0079164915,0.23869203,-0.049591612,0.012186108,-0.2677841,0.19002767,-0.46048108,0.5195558,-0.22659563,0.111485474,-0.21156938,0.037329238,-0.023290278
TCGA-17-Z062-01,0.11199142,0.20123458,-0.07382936,0.21550421,0.4097885,-0.22859727,0.34459677,0.3276474,0.12908486,0.17883764,0.019733006,0.2352408,-0.5090171,0.19614369,0.15030612,-0.15572572
TCGA-L9-A444-01,-0.16208948,-0.15065531,-0.46773434,-0.18311845,0.15179408,-0.34714675,-0.12434603,-0.08987563,-0.018929504,-0.3467605,0.2986925,-0.4686927,0.101271994,0.24087055,-0.010666834,-0.18371357
TCGA-55-6969-01,-0.32539406,0.11959932,-0.38663852,0.056549385,0.1444429,-0.08572475,0.010066393,-0.19808426,0.17189187,-0.36069408,0.5652923,-0.22895221,0.12074436,-0.2286133,-0.0077118226,-0.24708694
TCGA-95-8494-01,-0.24761887,-0.24282701,-0.51238036,-0.06498368,0.06873763,-0.19281355,-0.12543073,-0.054822385,-0.1145267,-0.39247906,0.4387749,-0.3882681,0.07279484,0.03198236,0.031099366,-0.1860167
TCGA-97-8172-01,-0.12269114,-0.16763379,-0.37819025,-0.20083961,0.1816368,-0.17411077,-0.19632056,-0.19154581,-0.03297201,-0.56552637,0.30552864,-0.39106002,0.06269995,0.25015637,0.029894637,-0.018896861
TCGA-55-7573-01,-0.08735552,-0.27715954,-0.4412173,-0.17921649,0.022252837,-0.22685239,-0.27264452,-0.10176308,-0.04820564,-0.44339004,0.20669107,-0.39017028,0.1287723,0.35669845,0.014803978,-0.11918306
TCGA-93-A4JO-01,-0.102045976,-0.15534736,-0.28132147,-0.29613402,0.2815849,-0.3858414,-0.109349705,-0.085778624,-0.110128,-0.32232442,0.06610761,-0.49463806,0.03776642,0.4141189,-0.013996931,0.113853596
