,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-91-6828-01,-0.5804367,0.32942736,-0.14747135,0.093855366,0.22920159,0.2634941,0.016290365,0.38224706,0.10716961,-0.13366,-0.12317075,-0.0060510845,-0.110360116,-0.028437296,-0.35694283,0.26593116
TCGA-91-6848-01,-0.33483702,-0.1841911,0.22195749,0.44071388,0.08767547,0.2847525,0.00299301,0.3963027,0.35760254,-0.096706145,-0.34134293,0.09475508,0.2567223,-0.13877475,-0.04701885,-0.12052995
TCGA-50-5941-01,-0.3972749,-0.051450778,0.1509342,0.4342041,0.20901673,0.25930548,0.05590102,0.38505113,0.27452266,-0.09989925,-0.35824746,0.18503094,0.23358248,-0.09687729,-0.075950705,-0.21968111
TCGA-49-AARR-01,-0.04504227,-0.65620923,0.16458133,-0.054610822,0.105444446,-0.1503411,-0.37306297,0.27795666,0.24831717,-0.20542762,-0.12103547,0.23115933,-0.20385301,0.15819633,-0.12909251,-0.17872101
TCGA-49-4505-01,-0.33884367,-0.12573443,0.21208556,0.46080056,0.15901037,0.2677896,-0.037265178,0.33507246,0.33579934,-0.06361464,-0.39626917,0.15817216,0.20515059,-0.02549615,-0.06949994,-0.23447339
TCGA-64-5778-01,-0.44712836,0.0031643522,0.19436441,0.42895868,0.22680116,0.2714408,-0.1223771,0.26680443,0.26541144,-0.09347484,-0.39474154,0.19183478,0.05895008,0.13978745,-0.16389549,-0.21289383
TCGA-95-7567-01,-0.6619198,0.25569162,0.0068116346,0.23235177,0.25056535,0.26044726,-0.031235956,0.3174803,0.09450134,-0.16899392,-0.22621664,0.11658717,-0.045215003,0.07026047,-0.31248567,0.0563983
TCGA-44-2655-01,-0.5669471,-0.09904004,0.17285621,0.24103954,0.18225704,0.20035595,-0.27700794,0.28930232,0.20576052,-0.20558392,-0.2959208,0.18149991,-0.12305437,0.21378587,-0.2843438,-0.013477541
TCGA-05-4434-01,-0.1775586,-0.30871665,0.18391313,0.13210972,0.24120566,-0.10448033,-0.35622677,0.10102681,0.1785173,-0.12696072,-0.31777725,0.28401324,-0.19418405,0.33801717,-0.20686194,-0.43738025
TCGA-55-6982-01,-0.39205137,-0.036515296,0.1802294,0.4495949,0.21480496,0.27540675,-0.025450688,0.30907503,0.29543665,-0.061808016,-0.39171126,0.19323145,0.15559132,0.030428767,-0.114368565,-0.2684865
TCGA-44-6777-01,-0.48302168,0.05816908,0.08750722,0.32005727,0.36822343,0.11570454,-0.057838973,0.30932534,0.12784255,-0.2127594,-0.34051764,0.28535548,-0.0030141396,0.14661142,-0.224247,-0.27281433
TCGA-44-4112-01,-0.59785026,0.029232318,0.16602804,0.32952064,0.08885952,0.35370642,-0.17561458,0.29860842,0.24727595,-0.13821492,-0.27016503,0.06015764,-0.039427567,0.101895824,-0.25022918,0.14543337
TCGA-MP-A4TK-01,-0.39232185,-0.03418766,0.16302745,0.45398012,0.20226271,0.29294854,-0.008262352,0.33066514,0.31005633,-0.049075816,-0.38510275,0.17951708,0.16031726,0.003802569,-0.11632468,-0.24037631
TCGA-78-7156-01,-0.24283111,-0.30275413,0.30058503,0.28399822,0.21306248,0.015815005,-0.31364676,0.16578445,0.2677698,-0.1250531,-0.36688516,0.18204443,-0.044591933,0.24079552,-0.14889096,-0.41187227
TCGA-86-8359-01,-0.53781456,0.02631423,0.1320767,0.3866574,0.12911367,0.37798178,-0.032383338,0.38776416,0.28493837,-0.10661116,-0.29157224,0.0848243,0.10418733,-0.0313487,-0.17390381,0.072931156
TCGA-55-6981-01,-0.35244787,-0.14033546,0.21049143,0.45006168,0.15049492,0.26726392,-0.0061113737,0.3666719,0.32805482,-0.08978875,-0.37124917,0.14991638,0.22976732,-0.080160506,-0.060453344,-0.20445947
TCGA-55-A492-01,-0.6593393,0.19691071,0.024610395,0.15221731,0.24012887,0.2395335,-0.12079145,0.28495514,0.09540183,-0.19567452,-0.17341328,0.086098395,-0.15751049,0.15881976,-0.3557746,0.17438428
TCGA-64-5779-01,-0.3924764,-0.0068253684,0.16561016,0.44965026,0.22509806,0.24990019,-0.028050944,0.31365302,0.27639666,-0.07947048,-0.41143766,0.19436575,0.16889335,0.016335191,-0.11191229,-0.2700619
TCGA-55-8087-01,-0.6634232,0.09591543,0.11100285,0.22614798,0.12416211,0.28234458,-0.19184633,0.24350116,0.16373287,-0.14277817,-0.21896124,0.057201434,-0.14344354,0.18027116,-0.34508333,0.15939417
TCGA-97-8179-01,-0.6037679,0.1373307,0.05555503,0.30115536,0.228441,0.3133161,-0.008566474,0.40255445,0.17027143,-0.19337198,-0.25004923,0.122140534,0.057961516,-0.0058231754,-0.21323234,0.13288553
TCGA-86-8358-01,-0.58056146,0.28881875,-0.037541363,0.29714283,0.2507085,0.2940515,0.05160172,0.37107033,0.14246021,-0.15229337,-0.2630468,0.13151854,0.037385803,-0.02869169,-0.25522617,0.05302597
TCGA-49-4494-01,-0.07633049,-0.63199383,0.21929923,0.1466086,0.059829235,-0.06633927,-0.20834751,0.3153958,0.35762236,-0.097808726,-0.24035402,0.17264633,0.014643527,-0.0013848582,-0.112841755,-0.36921665
TCGA-50-5049-01,-0.3727146,-0.10845122,0.20494935,0.4154125,0.24040617,0.17951727,-0.07525084,0.28765142,0.26470712,-0.11181603,-0.40389013,0.23102707,0.12905261,0.06809142,-0.12261201,-0.34774208
TCGA-17-Z056-01,0.059382547,0.02510984,-0.16940244,0.22851916,0.024771212,0.07601709,0.34385222,0.35746163,0.029162183,0.040726963,-0.15417425,0.11332789,0.49572846,-0.5225324,0.3199614,0.04728115
TCGA-05-4396-01,-0.41648945,-0.023184095,0.20603001,0.42542052,0.20910838,0.26981398,-0.12343648,0.27211347,0.30149287,-0.087973826,-0.40582442,0.17033738,0.0787437,0.1146894,-0.16808373,-0.23834388
TCGA-69-7761-01,-0.5361709,0.07795831,0.16972788,0.3906659,0.22449268,0.28410882,-0.10948115,0.26977473,0.22057724,-0.117960095,-0.36252263,0.17395349,0.04494815,0.13553211,-0.20677614,-0.14744353
TCGA-78-7149-01,-0.23533036,-0.2398053,0.22636257,0.4435754,0.1258588,0.17415735,-0.033738434,0.3284123,0.34846327,-0.08585092,-0.4055427,0.1672793,0.23574533,-0.08307846,-0.040893406,-0.31393528
TCGA-95-7948-01,-0.43049055,0.19431789,-0.15424103,-0.034422487,0.4875296,-0.007849893,-0.08335989,0.3523371,-0.042624842,-0.30822092,-0.08393028,0.20919187,-0.28822145,0.19964798,-0.33030307,0.058759097
TCGA-L9-A8F4-01,-0.6293706,0.30138323,-0.03206076,0.24054103,0.29336563,0.22294466,0.009602821,0.33168826,0.06723905,-0.18108875,-0.24689431,0.1483872,-0.017050752,0.03796104,-0.29371166,-0.002796009
TCGA-75-6214-01,-0.33499736,-0.09939872,0.19453034,0.4543589,0.19365928,0.26752672,-0.012095454,0.33375084,0.3280375,-0.058913425,-0.39156023,0.17554472,0.19649334,-0.025635509,-0.0776656,-0.26923716
TCGA-78-7146-01,-0.38237783,-0.006164509,0.18482304,0.4608463,0.2161823,0.2792962,-0.042175815,0.27090833,0.28553638,-0.05129015,-0.40511024,0.20454594,0.14174575,0.064808846,-0.11033479,-0.28410935
TCGA-91-6840-01,-0.577167,0.32363993,-0.14523186,0.07296751,0.22143275,0.2623506,-0.011826679,0.37042952,0.1018129,-0.13946162,-0.107520655,-0.018093541,-0.1442438,-0.006592113,-0.36675113,0.28886154
TCGA-49-6745-01,-0.43348014,-0.056859393,0.23636007,0.42320377,0.17678353,0.25702238,-0.15491167,0.25741875,0.297949,-0.09994432,-0.40149942,0.15917198,0.06461415,0.1248777,-0.17769171,-0.22288063
TCGA-55-8204-01,-0.3722788,0.22428843,-0.16095541,-0.12513143,0.42530802,-0.032595135,-0.20336993,0.21218821,-0.07014957,-0.26703805,-0.05131852,0.13922776,-0.41713423,0.27778623,-0.35994723,0.14909643
TCGA-17-Z048-01,0.14944538,0.14501964,-0.29928082,0.07695868,0.07150826,-0.094066516,0.4169425,0.22014856,-0.15158188,0.06687075,-0.084016465,0.15599993,0.47006315,-0.4840134,0.33282644,-0.005474862
TCGA-17-Z033-01,0.16522948,0.22511768,-0.31919268,0.16810997,0.057386227,-0.0005645266,0.36992136,0.2571489,-0.058102623,0.08576032,-0.15612474,0.13418405,0.43485427,-0.48878297,0.3149932,0.07264126
TCGA-38-7271-01,-0.0734424,-0.65119684,0.15805589,-0.08522732,0.099134445,-0.19302861,-0.34620222,0.25062743,0.22028008,-0.19244508,-0.13510501,0.25667012,-0.16448824,0.13457382,-0.14877076,-0.26749802
TCGA-86-A4P8-01,-0.48122433,-0.2844973,0.18018623,0.016697982,0.119813226,0.051226612,-0.42482546,0.20126684,0.16506508,-0.23238288,-0.16697268,0.17060025,-0.289062,0.30232626,-0.31462345,0.06779094
TCGA-05-4426-01,-0.40448272,-0.14779276,0.28893661,0.43018994,0.111006804,0.2792952,-0.19422932,0.22545435,0.33484983,-0.06321022,-0.38448268,0.13208365,0.06165456,0.15081358,-0.14937842,-0.19200891
TCGA-05-4395-01,-0.3040194,-0.13932383,0.21383414,0.4498579,0.16580701,0.23797463,0.010237878,0.35411787,0.31912538,-0.087093376,-0.38168353,0.16083977,0.26468062,-0.09397419,-0.02846892,-0.26412186
TCGA-49-AAR3-01,-0.4305606,-0.036130708,0.20524205,0.42058417,0.21714015,0.23996498,-0.124508545,0.2555167,0.27657115,-0.07987411,-0.406356,0.19018637,0.06938184,0.13173166,-0.17279144,-0.2694088
TCGA-49-4501-01,-0.4166149,-0.009580852,0.17427705,0.43356967,0.23760228,0.24965532,-0.010547727,0.31248483,0.26131353,-0.09345643,-0.3846735,0.20224114,0.1608264,0.018003859,-0.12440275,-0.28962904
TCGA-73-4666-01,-0.32513598,-0.14586353,0.21111006,0.4452223,0.1935828,0.2111897,-0.03383732,0.338634,0.30681124,-0.099936634,-0.39995566,0.19486947,0.20828648,-0.028461229,-0.062047616,-0.28674787
TCGA-62-A472-01,-0.39510217,-0.02939172,0.18383683,0.44426897,0.22747394,0.26916602,-0.027916515,0.3160653,0.28612873,-0.07857673,-0.3910081,0.19503395,0.16258664,0.02784375,-0.10763709,-0.2631032
TCGA-38-4626-01,-0.11562014,-0.6183344,0.17397226,0.04631814,0.048707284,-0.044938754,-0.3523894,0.3748709,0.34343103,-0.19401537,-0.21713933,0.19001341,-0.10162895,0.027702091,-0.14835557,-0.17560701
TCGA-86-8055-01,-0.6727601,0.20613284,0.031077346,0.23570506,0.22771873,0.28239536,-0.02516971,0.3385371,0.11654187,-0.17340492,-0.21945053,0.102131225,-0.012318508,0.034594342,-0.29212257,0.11230235
TCGA-69-8453-01,-0.50458825,-0.094231755,0.069546394,0.07169369,0.27738607,0.06948047,-0.29384714,0.32526115,0.15854521,-0.29669702,-0.20556113,0.2058687,-0.26332095,0.23856919,-0.35604095,0.042444896
TCGA-49-AAR4-01,-0.3966916,-0.13414893,0.26472348,0.42435783,0.16900359,0.2293042,-0.15058836,0.24767017,0.3052595,-0.08220801,-0.39853865,0.16816257,0.09168569,0.11670946,-0.14431654,-0.281805
TCGA-MP-A4TD-01,-0.3259743,-0.137611,0.24308166,0.45847338,0.15721384,0.28396183,-0.05143497,0.3138725,0.35661343,-0.060474858,-0.3809229,0.14588577,0.18903624,0.003199638,-0.07317092,-0.24635585
TCGA-97-7554-01,-0.43405786,-0.024713147,0.12905848,0.41330242,0.24082433,0.25723326,-0.00084608333,0.4041898,0.2854375,-0.12408924,-0.37236884,0.176866,0.16369788,-0.042748805,-0.13399866,-0.15026547
TCGA-17-Z017-01,0.11440242,0.2053254,-0.28955883,0.18708637,0.050579615,0.046811298,0.37207267,0.26568988,-0.060811445,0.074124314,-0.1442048,0.15787865,0.4510424,-0.47988167,0.3372995,0.09858749
TCGA-55-8512-01,-0.079939656,-0.22585875,0.009960407,-0.15286732,0.44688296,-0.21734086,-0.31895673,0.29733703,-0.01974055,-0.4448603,-0.05013873,0.2922691,-0.3195967,0.27809128,-0.12767701,-0.0064879307
TCGA-05-4420-01,-0.3397562,-0.13612807,0.19070898,0.45330355,0.12617192,0.28840867,-0.0029894346,0.39480156,0.34615535,-0.08982373,-0.36831927,0.1256207,0.2334045,-0.11198287,-0.056404933,-0.14026392
TCGA-MP-A4TA-01,-0.42042845,-0.035579037,0.20697351,0.44358325,0.18705823,0.29273486,-0.10480632,0.2718154,0.3088025,-0.0564571,-0.39747605,0.1643799,0.08889955,0.10374353,-0.15585037,-0.22429457
TCGA-55-8091-01,-0.6138419,0.05005344,0.10909681,0.31376132,0.11278716,0.34129953,-0.07785352,0.36544338,0.24848096,-0.1282303,-0.2606033,0.043904237,0.023087515,0.015137518,-0.26545605,0.14923653
TCGA-78-7152-01,-0.3666192,-0.21081245,0.2917835,0.42451993,0.11959771,0.24759729,-0.17169572,0.25160757,0.34303772,-0.06855317,-0.38365814,0.15153205,0.0953646,0.11097412,-0.1219633,-0.24204366
TCGA-55-6968-01,-0.42080954,-0.03895188,0.16553585,0.4075844,0.26198432,0.18278986,-0.08357418,0.28592813,0.24459432,-0.11286575,-0.40550756,0.2312039,0.0793444,0.10257665,-0.17144524,-0.3168906
TCGA-86-7713-01,-0.6029384,0.18228178,0.050910387,0.28382817,0.20551926,0.33850417,-0.066291966,0.34802976,0.19223143,-0.17621692,-0.2409482,0.10019088,-0.03740302,0.05321861,-0.26832426,0.15942706
TCGA-MP-A4TJ-01,0.007682966,-0.71056706,0.15143809,-0.09596326,0.054275587,-0.18157986,-0.32844454,0.28097683,0.253081,-0.20027266,-0.08075918,0.22358927,-0.16704813,0.07735134,-0.10568644,-0.18552846
TCGA-NJ-A4YG-01,-0.33142328,-0.35296497,0.26468942,0.2787344,0.18614215,0.083526045,-0.27608567,0.37735057,0.31240022,-0.27594143,-0.3092771,0.16266325,-0.044438686,0.11912929,-0.18321894,-0.10951608
TCGA-73-4668-01,-0.32109985,-0.13626345,0.18585557,0.43999586,0.18049532,0.25214273,0.008455631,0.37792733,0.3387471,-0.07520192,-0.38081613,0.15936391,0.23503897,-0.08416814,-0.05935344,-0.23336717
TCGA-86-A4P7-01,-0.63590294,-0.016370425,0.1578988,0.25264108,0.115140684,0.2921108,-0.21114083,0.29356334,0.20304759,-0.17942607,-0.23723306,0.09743252,-0.09481811,0.15332723,-0.28715825,0.1519857
TCGA-NJ-A55R-01,-0.56922543,0.23996848,0.038968522,0.33574265,0.27730957,0.29242748,-0.057320703,0.27288127,0.1518384,-0.115702525,-0.32512164,0.18588996,-0.023917502,0.1357185,-0.2552541,-0.056073617
TCGA-49-4488-01,-0.34230515,0.014040717,0.13455252,0.47413093,0.18899775,0.27590686,0.007840371,0.33715746,0.3264642,-0.08697406,-0.41671535,0.1736175,0.17530549,-0.043380924,-0.12093596,-0.22128387
TCGA-93-A4JP-01,-0.023118997,-0.14007963,-0.11344402,-0.14600945,0.48903093,-0.21496864,-0.2708862,0.25048527,-0.0060134623,-0.31477332,-0.08976057,0.32997647,-0.39579475,0.30774304,-0.19142236,-0.14180405
TCGA-50-6592-01,-0.28788704,-0.25999007,0.23784213,0.4306565,0.13436508,0.17212895,-0.09578217,0.34629324,0.34669122,-0.114349104,-0.40403113,0.15673767,0.17810313,-0.03007849,-0.080744416,-0.2655056
TCGA-44-6148-01,-0.49082395,-0.19996123,0.14963706,0.056963142,0.21037541,0.070778854,-0.37881023,0.27381313,0.15072326,-0.2757961,-0.17706975,0.1791027,-0.27200636,0.30039075,-0.30466047,0.0805014
TCGA-86-7954-01,-0.6004641,0.34986734,-0.14721626,0.09940728,0.3478625,0.07741135,0.04932945,0.31138802,-0.025273077,-0.20718938,-0.1735049,0.15135117,-0.11523425,0.0370877,-0.3807391,-0.05376437
TCGA-86-8076-01,-0.44297087,-0.29416525,0.162855,0.04723156,0.15517993,0.080403104,-0.41676864,0.29988512,0.17839393,-0.28434125,-0.16819075,0.18972105,-0.26683077,0.26087835,-0.26091507,0.1001453
TCGA-17-Z052-01,0.16028033,0.22443399,-0.31776857,0.15936182,0.06729465,0.011503406,0.36442146,0.26092628,-0.06794619,0.0803827,-0.14803672,0.14077444,0.4336081,-0.48670796,0.32809561,0.08162322
TCGA-99-8025-01,-0.46683785,-0.003982842,0.16349784,0.42981586,0.15548246,0.33071902,-0.0053527947,0.3895056,0.30216306,-0.106246956,-0.3382329,0.11072466,0.17584847,-0.061904285,-0.1292309,-0.06761947
TCGA-50-5936-01,-0.42323968,-0.06974149,0.18930489,0.36073333,0.2663343,0.18195128,-0.14246386,0.26241627,0.2539872,-0.100925244,-0.39283112,0.23567414,0.033920422,0.14846462,-0.1899508,-0.33617458
TCGA-78-7540-01,-0.4203853,-0.15894581,0.24759698,0.36519417,0.19075596,0.18726829,-0.22824627,0.22409002,0.27507287,-0.118747875,-0.3772001,0.20788743,-0.028030217,0.22641627,-0.20391138,-0.24632958
TCGA-95-7039-01,-0.59183174,0.12232586,0.052467167,0.33007082,0.16447538,0.3642083,-0.0016606683,0.39213258,0.23354279,-0.10835315,-0.25567737,0.0804372,0.045033626,-0.023652168,-0.24210292,0.101373054
TCGA-55-8615-01,-0.4897345,0.025568414,0.12225544,0.40189826,0.17054313,0.34164727,0.050382696,0.415617,0.26724532,-0.118236765,-0.30592257,0.12537242,0.20753288,-0.11380779,-0.10565543,-0.007868621
TCGA-97-A4M3-01,-0.5985547,0.05454205,0.1474952,0.31125572,0.107578725,0.33824444,-0.1892466,0.27674767,0.2318571,-0.13603824,-0.26887313,0.06320514,-0.07768124,0.15693933,-0.27739468,0.15991433
TCGA-17-Z022-01,-0.014801307,0.07748926,-0.24883005,0.17699198,0.08947523,0.039833818,0.41633323,0.4013793,0.04613451,-0.001291627,-0.14879964,0.1232487,0.44331056,-0.53796107,0.17155321,0.041037697
TCGA-86-8585-01,-0.59692776,0.31212467,-0.09743984,0.1691427,0.36368752,0.15426446,0.021043109,0.3273179,0.0154674575,-0.20738414,-0.19431527,0.19042443,-0.10961646,0.0874576,-0.32774866,-0.012436856
TCGA-17-Z049-01,0.08475496,0.03609,-0.17697535,0.22964747,0.022111844,0.07046561,0.34681302,0.34377688,0.035083402,0.040360436,-0.1575402,0.11793399,0.49043804,-0.5245581,0.32222036,0.049355503
TCGA-49-4486-01,-0.06378476,-0.6705216,0.18286617,0.09308225,0.044643406,-0.09613744,-0.21866247,0.3358392,0.342162,-0.13306978,-0.20689185,0.19685304,-0.023047537,-0.003953451,-0.12662475,-0.3153932
TCGA-49-AARN-01,-0.4461429,-0.07635399,0.21456856,0.42903936,0.1352201,0.31180906,-0.15319254,0.29396993,0.33492202,-0.07283171,-0.3765139,0.12123905,0.040668152,0.10974443,-0.1902762,-0.12559809
TCGA-73-4670-01,-0.35123974,-0.11486249,0.17226952,0.42887557,0.22962664,0.21625829,-0.010597818,0.35696605,0.29908207,-0.08620231,-0.39338383,0.20357335,0.19028206,-0.027370997,-0.08865873,-0.29138005
TCGA-J2-A4AD-01,-0.6581878,0.13210125,0.02350646,0.09914019,0.2192432,0.19600664,-0.18432434,0.2831563,0.10485143,-0.19480434,-0.1715624,0.091094814,-0.20682515,0.18037532,-0.39354292,0.1464761
TCGA-17-Z055-01,0.17494969,0.016886035,-0.2498697,0.14525588,-0.017876657,-0.109880134,0.3693735,0.29137275,-0.045044642,-0.0051561124,-0.14848952,0.113732606,0.48063067,-0.5483932,0.28816417,-0.0050937263
TCGA-75-6212-01,-0.39601508,0.01024599,0.14949921,0.44268295,0.2309318,0.2864699,-0.04891291,0.31516978,0.3042393,-0.07228728,-0.4031212,0.18657969,0.10616922,0.055838913,-0.15350941,-0.23360065
TCGA-17-Z062-01,0.05921103,0.02583653,-0.17037353,0.22975871,0.023113461,0.07543424,0.34313622,0.35747853,0.02893952,0.042399418,-0.1549122,0.11227659,0.4952603,-0.52266407,0.3197326,0.04820766
TCGA-L9-A444-01,-0.4928486,0.34441972,-0.23890728,-0.02884031,0.36168152,0.114876404,0.032756854,0.39067823,9.890854e-05,-0.21793659,-0.051100124,0.062025413,-0.2121979,0.017675035,-0.37120688,0.21392651
TCGA-55-6969-01,-0.438188,0.043366704,0.12991427,0.43460214,0.24719755,0.2477521,0.052376483,0.32604262,0.21123141,-0.09373136,-0.371258,0.23270841,0.20363481,-0.02624557,-0.0933281,-0.2693754
TCGA-95-8494-01,-0.6010601,0.122510746,0.082712896,0.32697165,0.1865496,0.34898153,-0.02246265,0.38306913,0.21926986,-0.13519411,-0.26349196,0.08882938,0.056586687,-0.0089843795,-0.22901994,0.081990145
TCGA-97-8172-01,-0.566154,0.15269977,0.019030161,0.21943286,0.28076866,0.25084618,-0.15129627,0.3494,0.14369611,-0.23091315,-0.22731185,0.1252659,-0.16140701,0.16939771,-0.3055764,0.17736204
TCGA-55-7573-01,-0.65831935,0.15655632,0.003951449,0.1912621,0.12707403,0.31336892,-0.041385736,0.36069766,0.16447033,-0.13745312,-0.16235429,0.0025690668,-0.05453703,0.0026531937,-0.32768077,0.27691156
TCGA-93-A4JO-01,-0.59851384,0.18162073,0.019954992,0.2571773,0.19163322,0.35905692,-0.07802787,0.3692999,0.2034405,-0.13539074,-0.22346507,0.060375657,-0.06553987,0.048018947,-0.28660744,0.17915115
TCGA-MP-A4T8-01,-0.35274374,-0.10685037,0.2228855,0.46237624,0.15290113,0.29935238,-0.061027296,0.31213808,0.3533195,-0.043409713,-0.39004093,0.14407498,0.16386577,0.018926019,-0.0978072,-0.22395308
TCGA-69-7979-01,-0.49809566,0.10151761,0.115422525,0.40856415,0.22070284,0.33161563,0.00798446,0.36533022,0.25720134,-0.10830578,-0.34231701,0.14355439,0.13982262,-0.013970984,-0.16122317,-0.08791703
