,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-67-3772-01,-0.11406316,-0.007694474,-0.18034971,-0.21813527,-0.28564328,-0.2487142,-0.3584181,0.062635124,0.34698096,0.12492202,0.36152992,-0.17506053,0.22053835,-0.16790389,-0.39091265,0.3224764
TCGA-55-6970-01,-0.20250057,0.13357247,0.06091167,-0.27333128,-0.33313537,0.017404143,-0.38908243,0.14594267,0.37095657,0.30264342,0.32566538,-0.020829886,-0.14885877,-0.1126437,-0.40963334,0.20105861
TCGA-MP-A4SW-01,-0.15302488,-0.06661291,0.06338421,-0.0715898,-0.29780933,-0.13308631,-0.39909914,0.082095616,0.46300545,0.21132837,0.39967993,-0.04533844,-0.02310328,-0.08507512,-0.4326831,0.27342585
TCGA-55-A491-01,0.026369315,0.03328022,-0.31995466,-0.2523815,-0.29949373,-0.15083028,-0.31602958,0.030480841,0.28645912,0.1717672,0.3107729,-0.30262104,0.14931752,-0.0635908,-0.38613954,0.37909663
TCGA-55-8205-01,-0.10190414,0.18890008,-0.19366235,-0.44615474,-0.3189244,-0.056524895,-0.3254271,0.058253724,0.37276816,0.23676658,0.25335672,-0.1884027,-0.051164724,-0.19302833,-0.3495065,0.21549198
TCGA-17-Z023-01,0.37744367,0.06865844,-0.28041145,0.33718866,-0.08435113,0.10337327,-0.28570995,-0.115232535,0.03105498,0.008966921,0.11770058,-0.0753823,-0.5473004,0.3612607,-0.20905063,0.23120503
TCGA-44-2666-01,-0.289493,0.18279886,0.20446783,-0.3124703,-0.2924423,0.05543991,-0.3853868,0.30836305,0.05561313,0.2896303,0.30740994,0.007153319,-0.024699543,-0.1454933,-0.41531068,0.1879755
TCGA-75-6205-01,-0.14232285,0.17035942,-0.13404535,-0.33141026,-0.35709897,-0.02403255,-0.36507103,0.07658944,0.43162256,0.24892539,0.29372153,-0.14871491,-0.1023309,-0.12249429,-0.35251674,0.22200443
TCGA-73-7498-01,-0.19002567,0.19239941,-0.08066395,-0.4599123,-0.3191269,-0.06510857,-0.33691728,0.11379897,0.34635055,0.22665307,0.26936913,-0.12544636,-0.0018421309,-0.24819382,-0.35823742,0.16351657
TCGA-62-A46U-01,-0.10262285,-0.20997123,0.03274459,0.08883553,-0.24724378,-0.1895714,-0.377409,0.046339452,0.39879397,0.13099024,0.4282387,-0.111855604,0.071758024,-0.0005388347,-0.44077837,0.351048
TCGA-67-4679-01,-0.2948844,-0.113961145,0.13995077,-0.23328115,-0.2117465,-0.2366334,-0.32088915,0.15772867,0.061293162,0.12617238,0.37417167,-0.13924466,0.39611968,-0.24265264,-0.37485084,0.24898876
TCGA-17-Z025-01,0.377465,0.068677105,-0.280437,0.33716062,-0.08434973,0.10339385,-0.2857177,-0.11521005,0.03100128,0.008969197,0.11768699,-0.07541962,-0.5472627,0.36128286,-0.20906535,0.23121051
TCGA-83-5908-01,-0.002915849,-0.21656543,-0.2387581,0.0076898495,-0.17096196,-0.2525045,-0.3002578,-0.002061138,0.10194844,-0.020948218,0.35981748,-0.29249504,0.38155225,0.044069935,-0.40818405,0.4157981
TCGA-86-6851-01,-0.11931517,0.16457921,-0.17623049,-0.34551007,-0.35254684,-0.07752773,-0.35425773,0.07321757,0.41279492,0.23581041,0.2975355,-0.16826369,-0.02561007,-0.15733455,-0.34540468,0.24397406
TCGA-86-8671-01,-0.33696502,0.019142501,0.21951745,-0.34138525,-0.24708445,-0.15369047,-0.3196527,0.22653192,0.069153145,0.19516772,0.33806878,-0.07633811,0.28334156,-0.30998453,-0.34240565,0.16304956
TCGA-91-6828-01,0.0040871887,0.05042154,-0.32288158,-0.17801826,-0.3250892,-0.136803,-0.36164075,0.009067219,0.38801065,0.12919012,0.3119152,-0.26953176,0.073955916,-0.008829396,-0.36809888,0.35778287
TCGA-91-6848-01,-0.14965525,0.16239484,-0.096905224,-0.30540133,-0.35590786,-0.021954112,-0.3728781,0.08358389,0.44722927,0.260113,0.30237207,-0.11387342,-0.116191044,-0.116309464,-0.3576922,0.2198935
TCGA-50-5941-01,-0.08089928,0.16664834,-0.1735869,-0.21443863,-0.37843668,-0.022202421,-0.36828718,0.04642723,0.4888816,0.21975702,0.29309693,-0.19170056,-0.17953712,-0.049993332,-0.31171575,0.2573252
TCGA-49-AARR-01,-0.34835637,0.042374905,0.34956825,-0.20538272,-0.18817078,0.055668578,-0.35849315,0.34574988,-0.19830258,0.24225697,0.2987992,-0.008975956,0.057271246,-0.09345472,-0.4292942,0.20548357
TCGA-49-4505-01,-0.061143193,-0.24283487,-0.007580746,0.13916793,-0.2586853,-0.18232805,-0.332645,0.008177365,0.4126659,0.13715522,0.43138063,-0.13793653,0.0691659,0.039372917,-0.4135602,0.3679671
TCGA-64-5778-01,-0.12135911,-0.11495089,-0.0059681153,-0.018472653,-0.3130246,-0.15645085,-0.3657824,0.030965345,0.4794648,0.2073742,0.42041308,-0.09078562,0.043278128,-0.044130057,-0.39251474,0.3141598
TCGA-95-7567-01,-0.04047831,-0.16412029,-0.20020398,0.026993321,-0.22989833,-0.2190151,-0.35317522,0.047836628,0.23019172,0.005441314,0.37521836,-0.31902537,0.2377751,0.03333255,-0.40903595,0.42688578
TCGA-44-2655-01,-0.19385688,-0.07477418,0.052114394,-0.14304015,-0.25845087,-0.21509463,-0.3864322,0.15155993,0.27156276,0.18161456,0.41815123,-0.07323165,0.2404108,-0.16278562,-0.43302807,0.29922527
TCGA-05-4434-01,-0.15510423,0.030038036,0.18378331,-0.103503324,-0.32096153,-0.09014134,-0.38960487,0.26434115,0.26112184,0.27497005,0.41061965,0.031718064,0.06958976,-0.13418022,-0.4311395,0.2749639
TCGA-55-6982-01,-0.04281366,-0.27935538,-0.005884578,0.19127606,-0.23938075,-0.19082364,-0.32326335,0.013517697,0.35325137,0.09605281,0.42626524,-0.18171956,0.088138096,0.06629776,-0.41162658,0.39340916
TCGA-44-6777-01,-0.081926815,-0.18594459,-0.0025128408,0.11471185,-0.27639386,-0.19286165,-0.366117,0.031211168,0.46479532,0.12969296,0.41871282,-0.122751705,0.022218347,0.0005282814,-0.40065473,0.33567992
TCGA-44-4112-01,-0.15712592,0.029384369,-0.11973208,-0.28632522,-0.27759686,-0.22404751,-0.3581952,0.06265686,0.4032861,0.18094648,0.35544714,-0.08788827,0.16891992,-0.21931891,-0.3847613,0.25400546
TCGA-MP-A4TK-01,-0.05256749,-0.23652941,0.016907532,0.1708103,-0.27164233,-0.18489337,-0.33066225,0.01702468,0.43022648,0.13025892,0.42828783,-0.15847121,0.019144177,0.02457957,-0.38610396,0.36547694
TCGA-78-7156-01,-0.14392093,0.114900306,0.35785952,-0.033379566,-0.25423104,0.049768288,-0.36853248,0.3929248,0.049363326,0.28685245,0.3433123,0.06997676,-0.03719572,-0.04076437,-0.4436081,0.26884216
TCGA-86-8359-01,-0.086907014,0.16628017,-0.19802862,-0.34282768,-0.35270104,-0.100547634,-0.34050184,0.05983057,0.447011,0.23309192,0.2899759,-0.14847435,-0.0014869943,-0.16868812,-0.33076918,0.23638
TCGA-55-6981-01,-0.14000966,0.15822485,-0.096939735,-0.27719632,-0.35976774,-0.02679976,-0.3815248,0.092200175,0.42645323,0.25525397,0.3124439,-0.13567084,-0.14005196,-0.11107874,-0.36377165,0.23997168
TCGA-55-A492-01,-0.030522818,-0.026698692,-0.34119406,-0.25780302,-0.20815122,-0.25383797,-0.25773928,0.04101204,0.07893501,0.008599518,0.2825798,-0.37171304,0.39727715,-0.12688614,-0.32745367,0.36623213
TCGA-64-5779-01,-0.11671425,0.09284201,0.045439433,-0.08951221,-0.3792401,0.012821019,-0.32047287,0.038756803,0.5883531,0.21870118,0.28495193,-0.12547986,-0.35982215,-0.07345897,-0.26707608,0.14952733
TCGA-55-8087-01,-0.17674842,-0.053726587,-0.06954827,-0.25470003,-0.23971929,-0.27437425,-0.35422614,0.07687695,0.29100257,0.15849712,0.36474076,-0.11501425,0.2543037,-0.22739337,-0.41894123,0.28995478
TCGA-97-8179-01,-0.04787744,0.09967462,-0.2940389,-0.27891207,-0.3306107,-0.141644,-0.34874913,0.021556016,0.40723294,0.171584,0.30372047,-0.22457093,0.07227588,-0.10144244,-0.34963238,0.31040236
TCGA-86-8358-01,0.030565422,-0.048027683,-0.23223472,-0.061332546,-0.34541667,-0.13859019,-0.325152,0.009457891,0.3913934,0.1492872,0.35536146,-0.31624377,0.021811984,0.004458586,-0.3638507,0.4001013
TCGA-49-4494-01,-0.11363757,0.099372044,0.33648488,-0.012591248,-0.27076373,0.045456138,-0.36711457,0.37398058,0.10143416,0.29780722,0.35061595,0.090945825,-0.057106018,-0.0280302,-0.4542754,0.27059862
TCGA-50-5049-01,-0.0579075,-0.2095019,0.05349528,0.124653645,-0.29903203,-0.15278961,-0.3122458,0.0020395804,0.48999107,0.19465193,0.42251942,-0.11311487,-0.059623454,-0.006650513,-0.38105258,0.32556194
TCGA-17-Z056-01,0.38311484,0.081100225,-0.324879,0.28905624,-0.081424326,0.12108369,-0.26299703,-0.13074246,-0.0012065474,-0.010544623,0.08882735,-0.1499906,-0.54695743,0.36051443,-0.19367854,0.2298892
TCGA-05-4396-01,-0.102829754,0.034299295,0.15972263,-0.03148044,-0.37429863,-0.0013641312,-0.3361497,0.13187076,0.49563473,0.3002707,0.3668434,-0.0154509805,-0.22865373,-0.06978656,-0.34271345,0.21453449
TCGA-69-7761-01,-0.11740987,0.1065451,-0.106202506,-0.27047774,-0.35029083,-0.11565338,-0.35901907,0.07750171,0.4631641,0.25849655,0.33965847,-0.08748768,0.0050232434,-0.16362,-0.35754368,0.24586108
TCGA-78-7149-01,-0.29804716,0.2050868,0.1483051,-0.27111918,-0.28161412,0.19097053,-0.36310822,0.14637002,0.23167798,0.2651997,0.22742738,-0.08453645,-0.4265453,-0.030441528,-0.35060337,0.12607105
TCGA-95-7948-01,-0.08019616,0.13194568,-0.20557244,-0.32741955,-0.34872156,-0.13341072,-0.33437237,0.058318052,0.42586967,0.2190595,0.30960643,-0.18075776,0.05053685,-0.18181857,-0.33323723,0.25989175
TCGA-L9-A8F4-01,-0.05540501,0.055919115,-0.3072056,-0.20924002,-0.2902734,-0.1999957,-0.37521645,0.05970484,0.3071576,0.08403947,0.3068033,-0.2867115,0.10169351,-0.089571975,-0.39020514,0.37238786
TCGA-75-6214-01,-0.15863591,0.0944767,-0.046383776,-0.15745,-0.3651179,-0.045411963,-0.3887295,0.07971131,0.49631774,0.19308059,0.33381444,-0.17796129,-0.20796216,-0.09535502,-0.33070356,0.24022818
TCGA-78-7146-01,-0.043115813,-0.30438036,0.0059495894,0.24231175,-0.21270642,-0.20190068,-0.31882384,0.028816476,0.3004486,0.046018653,0.424088,-0.22020547,0.113263346,0.07829959,-0.3905716,0.40745875
TCGA-91-6840-01,-0.004956038,0.021462949,-0.29240116,-0.216205,-0.305586,-0.16653681,-0.3384234,0.023622407,0.3549027,0.16829415,0.33101693,-0.24711427,0.13001941,-0.062083934,-0.38910228,0.3660456
TCGA-49-6745-01,-0.14739186,0.2890648,0.086182036,-0.32301354,-0.32088947,0.0372224,-0.39078724,0.32531014,0.21520421,0.26620474,0.259472,0.016297773,-0.09311139,-0.15611851,-0.41522914,0.17270795
TCGA-55-8204-01,-0.11556109,0.14422399,-0.2668732,-0.4057889,-0.2926768,-0.23200752,-0.30016464,0.0689433,0.30433002,0.116588876,0.27084982,-0.22285117,0.20618008,-0.28190315,-0.294684,0.23993683
TCGA-17-Z048-01,0.2564718,0.14153507,-0.31256667,0.14487214,-0.20268308,0.033135638,-0.374926,-0.10549797,0.27828425,0.0773854,0.18752189,-0.10063222,-0.55145246,0.20163505,-0.27313206,0.23140185
TCGA-17-Z033-01,0.37744507,0.068658166,-0.2804086,0.33718964,-0.084350534,0.10337908,-0.28571168,-0.11522825,0.031048017,0.00896831,0.117699705,-0.07538364,-0.54729426,0.36126825,-0.20905292,0.23120397
TCGA-38-7271-01,-0.2545113,0.05199475,0.24170204,-0.21478182,-0.27186683,-0.083361074,-0.3822967,0.29212192,0.09885675,0.24751252,0.3657333,-0.03624633,0.14009054,-0.18230633,-0.43934557,0.25224513
TCGA-86-A4P8-01,-0.35488173,0.012352392,0.21518351,-0.3515504,-0.23660414,-0.16344859,-0.31822604,0.21490094,0.060817707,0.16869451,0.3317922,-0.09344179,0.29333425,-0.31881347,-0.33421203,0.15332565
TCGA-05-4426-01,-0.123155236,-0.13490635,0.25436273,0.06043464,-0.24439009,-0.12064413,-0.36914816,0.26398584,0.12171346,0.22978847,0.419656,0.005998281,0.13079442,-0.04442171,-0.49000177,0.33925453
TCGA-05-4395-01,-0.12791845,0.13380189,-0.049959347,-0.14109701,-0.36992776,-0.06043319,-0.3910942,0.09906597,0.5349742,0.22897312,0.3219907,-0.081815846,-0.17651218,-0.0905962,-0.32424074,0.21579584
TCGA-49-AAR3-01,-0.06532558,-0.20896113,0.111864634,0.14500272,-0.27504963,-0.17390746,-0.34713355,0.12894645,0.29694214,0.18818258,0.4420656,-0.09044488,0.08796198,-0.0016426622,-0.44349506,0.37932277
TCGA-49-4501-01,-0.11660949,-0.021865876,-0.04237991,-0.0083546,-0.33314505,-0.15337174,-0.40913948,0.07395977,0.5244594,0.13747899,0.38032413,-0.1435788,-0.06445408,-0.062348437,-0.35779017,0.2853236
TCGA-73-4666-01,-0.18894471,0.1438969,-0.04817166,-0.229749,-0.34904152,-0.027427828,-0.4098932,0.090660855,0.45930377,0.2034486,0.30590943,-0.123447806,-0.21226072,-0.10236323,-0.36031654,0.20770736
TCGA-62-A472-01,-0.07720937,-0.16006614,0.042333912,0.1123611,-0.29484016,-0.1792534,-0.36595878,0.055956636,0.47583833,0.16106635,0.4188946,-0.09660051,-0.0247594,-0.022937287,-0.3932874,0.32387945
TCGA-38-4626-01,-0.35740837,-0.06911682,0.28155345,-0.15952796,-0.20703755,-0.08938307,-0.40979448,0.25780493,-0.017540514,0.17186084,0.36002386,-0.10007096,0.1215961,-0.13271481,-0.4611411,0.25097147
TCGA-86-8055-01,-0.04325718,-0.12361942,-0.25961375,-0.03127837,-0.21846695,-0.2462413,-0.36468196,0.030471472,0.24627075,0.0041350243,0.349105,-0.25797844,0.25744498,0.018058574,-0.4217304,0.42264798
TCGA-69-8453-01,-0.16487463,0.08805869,0.00989816,-0.24602072,-0.3340261,-0.14141023,-0.37529486,0.13660058,0.4168657,0.26403776,0.35913208,-0.045602612,0.047013655,-0.20193774,-0.37643707,0.23263507
TCGA-49-AAR4-01,-0.11427812,-0.06954658,0.06062489,-0.074371286,-0.30531824,-0.11674143,-0.36593395,0.08301285,0.45681614,0.2684491,0.41698357,-0.030290315,-0.011014692,-0.08563592,-0.42411956,0.2870189
TCGA-MP-A4TD-01,-0.12951203,0.056839198,0.098195836,-0.1723431,-0.3408237,-0.024444701,-0.38700575,0.15243185,0.41017455,0.29269123,0.3519028,-0.007523614,-0.12357821,-0.09333268,-0.44321585,0.2294731
TCGA-97-7554-01,-0.101367466,0.2297837,-0.18092163,-0.37553698,-0.35096723,0.07068716,-0.34936103,0.067998715,0.3205481,0.20073524,0.21950984,-0.27062133,-0.2217525,-0.046007317,-0.37524343,0.22747998
TCGA-17-Z017-01,0.37735605,0.068541944,-0.2801881,0.33737773,-0.0843438,0.10340339,-0.28570858,-0.1152533,0.031188522,0.0089894645,0.11775739,-0.07519886,-0.547363,0.36132556,-0.20902252,0.23114589
TCGA-55-8512-01,-0.116542,0.12048996,-0.013207271,-0.22538735,-0.33937532,-0.16755705,-0.3859023,0.18892089,0.38699082,0.23480937,0.3420204,-0.031984255,0.009597528,-0.22227173,-0.39791447,0.24966475
TCGA-05-4420-01,-0.13940275,0.18921955,-0.07653481,-0.27029565,-0.3700976,0.005039076,-0.3821444,0.10810041,0.4760389,0.2537598,0.28952438,-0.059223894,-0.15487842,-0.08572034,-0.35559508,0.18709831
TCGA-MP-A4TA-01,-0.07557928,-0.33258998,0.08880579,0.19000868,-0.20307261,-0.16229436,-0.3103726,0.028000388,0.27244794,0.101473846,0.43900102,-0.18166123,0.09702222,0.064098544,-0.44123286,0.3956424
TCGA-55-8091-01,-0.12538092,0.1323195,-0.13089536,-0.34108874,-0.34322464,-0.11013146,-0.34246388,0.07423936,0.4359838,0.25308293,0.31793147,-0.11411676,0.0350047,-0.19023658,-0.35004973,0.22887799
TCGA-78-7152-01,-0.11453099,0.05484067,0.14152417,-0.080929205,-0.33013913,-0.085545726,-0.3983906,0.24679135,0.3344645,0.2850905,0.3876004,0.05249144,-0.022308754,-0.11229857,-0.4349357,0.2701025
TCGA-55-6968-01,-0.09490632,-0.15583424,0.055390596,0.0632074,-0.30520952,-0.14394392,-0.34567338,0.021000167,0.5119418,0.19010304,0.41408807,-0.099308215,-0.078617685,-0.036083363,-0.38615152,0.2994846
TCGA-86-7713-01,-0.100774676,0.13653299,-0.22559753,-0.32519466,-0.33509058,-0.16705577,-0.3485894,0.057938784,0.4138168,0.19040097,0.30813488,-0.16179101,0.08215263,-0.19214746,-0.32815552,0.26365995
TCGA-MP-A4TJ-01,-0.16457646,0.12521487,-0.0066992086,-0.19364868,-0.34682307,-0.0664061,-0.393844,0.103987224,0.50084984,0.24356964,0.32415745,-0.06237306,-0.16680996,-0.13401511,-0.34604585,0.21068954
TCGA-NJ-A4YG-01,-0.25874105,0.24669307,0.14148943,-0.3819143,-0.2927359,0.10243031,-0.38180152,0.3130879,0.0796791,0.2626991,0.24503623,-0.013526957,-0.093641125,-0.134602,-0.4274362,0.14547075
TCGA-73-4668-01,-0.06733869,-0.209423,-0.12175862,0.17997573,-0.19794974,-0.2514516,-0.38130715,0.07272688,0.27230373,-0.05475554,0.38512105,-0.2722966,0.19408615,0.058885906,-0.3839619,0.40388098
TCGA-86-A4P7-01,-0.1520634,0.061290298,-0.11538039,-0.33257878,-0.28103966,-0.20249306,-0.3437876,0.06612307,0.40460747,0.22224489,0.3331329,-0.07324108,0.11948853,-0.24173303,-0.38548863,0.23642007
TCGA-NJ-A55R-01,-0.022217272,-0.19235267,-0.018706413,0.18575647,-0.30459896,-0.21359989,-0.329226,0.02919402,0.46568298,0.10379804,0.40104252,-0.20771615,-0.03840478,-0.011527259,-0.3472139,0.35527855
TCGA-49-4488-01,-0.06940211,0.13459672,-0.15940554,-0.17613623,-0.35965306,-0.091488235,-0.3888687,0.043732084,0.5229555,0.2026924,0.3104713,-0.13327238,-0.15468587,-0.09061134,-0.32657963,0.24953638
TCGA-93-A4JP-01,-0.11331352,0.18041588,-0.03248314,-0.22835228,-0.3448596,-0.14800172,-0.39119375,0.20002902,0.4101976,0.25161815,0.32722294,-0.026644807,-0.0077617136,-0.21257204,-0.3554319,0.23789884
TCGA-50-6592-01,-0.16992706,0.19117276,0.090293586,-0.23608069,-0.345954,0.042827163,-0.41053376,0.23596433,0.28354803,0.2991704,0.3199248,0.00369947,-0.16281942,-0.09799311,-0.41830227,0.2039552
TCGA-44-6148-01,-0.28559756,-0.14394788,0.24660093,-0.15226834,-0.18355879,-0.18987684,-0.30917975,0.22361454,-0.05431252,0.14715143,0.37933508,-0.077141955,0.41139722,-0.18751727,-0.39527318,0.25153923
TCGA-86-7954-01,-0.10171215,0.18833947,-0.25357947,-0.3975077,-0.33994493,-0.064827606,-0.33404076,0.039739925,0.39042848,0.22071329,0.26100743,-0.20825848,-0.024430636,-0.14693709,-0.32682797,0.23935571
TCGA-86-8076-01,-0.3455191,0.020562654,0.21925534,-0.35190034,-0.24182437,-0.16623093,-0.3182289,0.2221837,0.066453606,0.18270323,0.3257098,-0.08450318,0.28062904,-0.32598144,-0.33516327,0.1521996
TCGA-17-Z052-01,0.3779561,0.06937429,-0.28179136,0.33606473,-0.084443375,0.10320911,-0.28587183,-0.1151007,0.030337429,0.008885467,0.11740537,-0.076297045,-0.5466123,0.3610868,-0.20927279,0.23166472
TCGA-99-8025-01,-0.10286996,0.16250734,-0.11798581,-0.29561278,-0.3716493,-0.04462929,-0.37190035,0.09689304,0.4492564,0.20775737,0.26395682,-0.13553782,-0.15824802,-0.120333,-0.39903086,0.20518827
TCGA-50-5936-01,-0.06621406,-0.3016332,0.14530526,0.18516946,-0.22236508,-0.14496009,-0.2869029,0.027368957,0.30283013,0.15002917,0.4373908,-0.20083669,0.00453239,0.036769517,-0.43526253,0.39877665
TCGA-78-7540-01,-0.16384521,-0.13234623,0.12904955,0.0066786814,-0.25446317,-0.1662414,-0.41293064,0.15241165,0.32766956,0.17949715,0.42805523,-0.036765996,0.09901456,-0.062054865,-0.4685063,0.3090139
TCGA-95-7039-01,-0.066826284,0.12977155,-0.25102973,-0.3042259,-0.34836698,-0.121401176,-0.3435397,0.046645977,0.40997946,0.18876112,0.3030237,-0.2395326,0.027111182,-0.14057519,-0.33019537,0.290504
TCGA-55-8615-01,-0.015577111,0.16433835,-0.33957744,-0.34426504,-0.32670435,-0.04287538,-0.34599036,0.015096228,0.305258,0.18097791,0.2624191,-0.29116753,-0.03417542,-0.05137569,-0.35786575,0.31457043
TCGA-97-A4M3-01,-0.13544606,0.12001314,-0.08425899,-0.31579497,-0.31814668,-0.18943328,-0.3500386,0.12923269,0.3889856,0.23521024,0.3359134,-0.048036963,0.09310421,-0.25799587,-0.3643805,0.23305021
TCGA-17-Z022-01,0.39112493,0.02304997,-0.30229366,0.32706356,-0.07216377,0.12546472,-0.24899146,-0.12675257,-0.04963478,-0.012108829,0.10528456,-0.17553845,-0.48215556,0.3989634,-0.20790955,0.26409277
TCGA-86-8585-01,-0.0007803849,-0.10855766,-0.2647374,-0.052990705,-0.25816333,-0.20518261,-0.3439442,0.020963881,0.25981224,0.0565843,0.34970054,-0.30727172,0.19689283,0.021430386,-0.4159622,0.4337904
TCGA-17-Z049-01,0.38291997,0.081052534,-0.32468072,0.28933838,-0.0813271,0.12098539,-0.26311234,-0.13087168,-0.00082489813,-0.010610062,0.08890686,-0.14941098,-0.54725045,0.36051354,-0.19364269,0.22971614
TCGA-49-4486-01,-0.15224643,0.02055975,0.34532335,-0.021134406,-0.23604599,-0.002559579,-0.36562353,0.36710748,0.013248519,0.26759464,0.3699459,0.05093856,0.06573536,-0.04421714,-0.47592103,0.29751715
TCGA-49-AARN-01,-0.20866719,-0.07012193,0.06790644,-0.071885794,-0.26884273,-0.18207759,-0.4370731,0.11792714,0.42805946,0.1412097,0.39228806,-0.06767318,0.044880718,-0.11127818,-0.43955418,0.24928701
TCGA-73-4670-01,-0.14760366,0.15708977,-0.104427874,-0.23024015,-0.36093923,-0.011123757,-0.38636237,0.064672515,0.4632751,0.21724032,0.2936276,-0.16385612,-0.23973235,-0.08147375,-0.340526,0.22541131
TCGA-J2-A4AD-01,-0.12424106,-0.07575582,-0.16200149,-0.18438238,-0.2325389,-0.28710583,-0.3657036,0.042419832,0.33739597,0.098351195,0.36209944,-0.12934665,0.23422585,-0.15508479,-0.44143796,0.31844172
TCGA-17-Z055-01,0.387822,0.07750069,-0.30690163,0.30260956,-0.07529066,0.130954,-0.25762457,-0.124112315,-0.018826861,-0.009378897,0.088867284,-0.1555665,-0.5494221,0.3652093,-0.18154025,0.22911692
TCGA-75-6212-01,-0.03612216,-0.34799528,-0.012629053,0.26702157,-0.15500812,-0.19765155,-0.2994201,0.024722205,0.17773773,-0.012319495,0.40150696,-0.2404945,0.19706704,0.13377674,-0.4000372,0.43038115
TCGA-17-Z062-01,0.382788,0.08101595,-0.323261,0.28916472,-0.08118074,0.12187629,-0.26285353,-0.13030285,-0.0023065014,-0.01032489,0.08886511,-0.15076604,-0.54729426,0.36096063,-0.19411811,0.23029588
TCGA-L9-A444-01,0.030443672,0.067960225,-0.278637,-0.2761058,-0.34959903,-0.12313419,-0.2876572,-0.024404181,0.43352827,0.26689875,0.29847202,-0.17476681,0.015518093,-0.08937766,-0.35993877,0.32134423
TCGA-55-6969-01,-0.06594557,-0.044573266,-0.123429775,0.031730507,-0.33556965,-0.18618801,-0.39357463,0.05285339,0.5143116,0.097408734,0.36094037,-0.19512784,-0.0467032,-0.0332963,-0.36322293,0.30802092
TCGA-95-8494-01,-0.0561671,-0.06718096,-0.29210624,-0.12086397,-0.24521543,-0.24226488,-0.35395825,0.026266977,0.25719157,0.026411692,0.33817524,-0.27010274,0.25981167,-0.032224547,-0.40173212,0.40435904
TCGA-97-8172-01,-0.12773378,0.20193577,-0.23854326,-0.46424305,-0.31542358,-0.13464689,-0.2984983,0.062350657,0.3570148,0.18519674,0.25068128,-0.1950431,0.08058937,-0.26380885,-0.2903275,0.19196567
TCGA-55-7573-01,-0.1189204,0.22776936,-0.2797391,-0.4693999,-0.31280133,-0.1388928,-0.30804822,0.0695438,0.3267755,0.1612038,0.22304448,-0.19180939,0.0670326,-0.24774778,-0.30460405,0.20139104
TCGA-93-A4JO-01,-0.07347302,0.17979424,-0.2536066,-0.48922008,-0.32036957,-0.09443016,-0.2706752,0.04057692,0.3083787,0.20113242,0.23334512,-0.26917255,0.028535733,-0.23560323,-0.32256353,0.22210807
TCGA-MP-A4T8-01,-0.15410185,0.008553567,0.030419296,-0.123432264,-0.32879087,-0.09865044,-0.3977487,0.07446116,0.50759304,0.21922363,0.35387215,-0.041912135,-0.12428187,-0.0955033,-0.41175097,0.22723816
