,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-7554-01,-0.022717576,0.24080299,0.31108513,0.080874175,0.19293109,0.1273633,0.09185871,-0.18436146,0.55910456,-0.14145082,0.18156113,0.1863828,0.082231335,0.03638799,-0.55620944,0.15667795
TCGA-17-Z017-01,0.15157677,-0.33218935,-0.028098626,0.23095988,-0.004640668,0.04015672,0.46918005,0.15526243,-0.033392027,-0.33729488,0.33400887,-0.22962776,0.48290855,0.2024604,-0.09673537,-0.06284866
TCGA-55-8512-01,0.20114084,0.3697363,0.3047279,-0.039565656,0.21907607,0.34385198,-0.10283131,-0.065570936,0.3755184,-0.0077324696,0.06693409,0.31229737,0.02817161,0.07881738,-0.51234645,0.18633929
TCGA-05-4420-01,0.03822367,0.21929768,0.23913643,0.05197393,0.20078094,0.20908874,0.0151295075,-0.2729926,0.5990626,-0.10773919,0.13168792,0.30655146,0.0055082855,-0.1353504,-0.46385813,0.12830156
TCGA-MP-A4TA-01,0.112320215,0.17409389,0.37210405,-0.026157506,0.17255871,0.26601428,0.054588854,-0.040768266,0.49543777,0.07865585,0.17291997,0.111846775,0.036283854,0.13338503,-0.5921281,0.22128677
TCGA-55-8091-01,0.22387047,0.031965554,0.37238294,0.18149161,0.013151459,0.44543186,-0.20245071,-0.22348675,0.49338183,-0.06470083,0.24470349,0.08805793,0.13150452,-0.034474395,-0.347948,0.18149725
TCGA-78-7152-01,0.18150207,0.15921824,0.374342,-0.0788232,0.2129746,0.3664482,0.056557965,-0.08214891,0.42930898,0.11484807,0.20320696,0.12484895,-0.019092798,0.10549753,-0.52786684,0.24750262
TCGA-55-6968-01,0.10165235,0.31150848,0.29138684,-0.08893125,0.27364016,0.1575861,0.109283976,0.023807129,0.42055357,0.05428794,0.06793297,0.23486847,0.040626224,0.17203286,-0.6224692,0.17113733
TCGA-86-7713-01,0.08048944,0.044482358,0.39761445,0.15818194,0.029882133,0.2993267,-0.0059739896,-0.12845716,0.52721715,0.0011662254,0.27503607,-0.02850178,0.19671069,0.11727578,-0.5000365,0.21094075
TCGA-MP-A4TJ-01,0.00888632,-0.061212,0.29947424,0.25022742,0.04422454,0.19135897,0.21471721,-0.11207782,0.4758636,-0.18501122,0.3667388,-0.14428441,0.25660276,0.14238639,-0.47884855,0.12341408
TCGA-NJ-A4YG-01,0.15883023,0.10300711,0.4025546,-0.04946701,0.20161265,0.3736781,0.05139671,-0.1285606,0.45565343,0.1309507,0.19555217,0.13292155,-0.015046636,0.06509417,-0.5000834,0.25492916
TCGA-73-4668-01,0.07590986,0.14165045,0.389333,0.18654191,0.076698214,0.25256363,0.15068646,-0.08772564,0.34849983,-0.10988221,0.30735347,-0.025673551,0.33811957,0.240602,-0.49067566,0.21469343
TCGA-86-A4P7-01,0.3539738,0.05050038,0.35985178,0.16687317,0.0031095445,0.54221386,-0.30179816,-0.18077305,0.33393565,-0.050654024,0.21439789,0.107954316,0.1677479,0.0072006606,-0.2510269,0.18477154
TCGA-NJ-A55R-01,0.09964604,0.13404448,0.4545739,0.15186843,0.07012414,0.38721338,0.068162285,-0.1299408,0.27958792,-0.026315277,0.320434,-0.048019886,0.2778338,0.22477196,-0.42191842,0.27648517
TCGA-49-4488-01,0.041114066,0.022787817,0.3878566,0.21893394,0.05943082,0.28192717,0.113444924,-0.18359052,0.46129262,-0.05505873,0.35510495,-0.09593815,0.21295157,0.1506982,-0.46712354,0.18012941
TCGA-93-A4JP-01,0.1275637,0.40206724,0.21485515,-0.07600048,0.2828714,0.07874965,0.09628525,0.08704509,0.3597041,0.08488233,-0.0027572915,0.2943306,0.101159245,0.21803784,-0.6123614,0.10523811
TCGA-50-6592-01,0.23469928,-0.009866208,0.37181932,0.098150685,0.18054014,0.4017987,0.059680853,-0.20846644,0.4799428,0.15151274,0.27878672,0.075758435,0.036628887,0.058153503,-0.43191156,0.16686828
TCGA-44-6148-01,0.4171981,0.16374469,0.31397408,-0.111235864,0.13386051,0.6025722,-0.26266012,-0.014055999,0.08258419,0.24571891,0.038350224,0.23760673,0.07922354,0.033241846,-0.195489,0.25934023
TCGA-86-7954-01,-0.0013595378,0.0006728838,0.27589735,0.3206073,-0.009201485,0.08749781,0.099495895,-0.04212764,0.53203624,-0.055284087,0.2962007,-0.15851542,0.28081962,0.21603943,-0.52369934,0.05385086
TCGA-86-8076-01,0.37201932,0.1699547,0.32698265,0.031156804,0.08547051,0.5115144,-0.22675157,0.07463623,0.24565761,0.16957118,0.12425565,0.122698955,0.25088578,0.16232182,-0.38102967,0.21170127
TCGA-17-Z052-01,0.15157735,-0.3321884,-0.028099105,0.2309604,-0.0046409,0.04015696,0.46917933,0.15526311,-0.03339363,-0.3372936,0.33400866,-0.22962789,0.4829098,0.20246121,-0.096734606,-0.06284966
TCGA-99-8025-01,0.16626143,0.37264183,0.34938198,0.024043472,0.21705766,0.344085,-0.0633705,-0.22419049,0.340171,-0.04062752,0.09913894,0.36801744,0.13877702,0.02248029,-0.40623254,0.20890673
TCGA-50-5936-01,0.24386361,0.3498624,0.3220926,0.0025784818,0.21780269,0.32943457,-0.075431205,-0.0876551,0.36159927,0.05545025,0.09067342,0.32689902,0.15778844,0.10103926,-0.48444656,0.16226599
TCGA-78-7540-01,0.15514931,0.4137112,0.28546965,-0.16520093,0.27146497,0.27621707,-0.034277122,-0.06274774,0.32108194,0.07524795,0.004386556,0.37694064,-0.05541335,0.06201568,-0.48862204,0.21061519
TCGA-95-7039-01,0.022530496,-0.10847375,0.3221003,0.18989594,0.00032861374,0.21000257,0.11432515,-0.03370092,0.51600444,-0.02884089,0.3566102,-0.24365738,0.1674176,0.17851384,-0.49749738,0.16905025
TCGA-55-8615-01,-0.016516373,-0.0050025973,0.37867737,0.13268246,0.16968988,0.2778349,0.15820701,-0.3268919,0.5031111,-0.15206768,0.33617875,0.015564899,0.01548179,-0.0038834405,-0.41952798,0.1872539
TCGA-97-A4M3-01,0.192145,0.15210874,0.31729144,0.09719693,0.07199277,0.29320034,-0.17129748,-0.028086135,0.574105,0.07565285,0.14488031,0.15234293,0.1596235,0.05004691,-0.53866655,0.10429051
TCGA-17-Z022-01,0.15225764,-0.33406326,-0.02815003,0.23201244,-0.003441413,0.04152559,0.47004804,0.15194876,-0.033316042,-0.3352603,0.33569208,-0.23004368,0.4817383,0.20141713,-0.0948052,-0.06387474
TCGA-86-8585-01,0.036396824,0.05244137,0.3699911,0.115591325,0.1662583,0.3302404,0.10240098,-0.32113224,0.5124535,-0.10855717,0.30321586,0.07530717,0.036118556,-0.023686199,-0.42334154,0.20559672
TCGA-17-Z049-01,0.15184285,-0.3351392,-0.029515196,0.23034357,-0.0041494477,0.040313043,0.4704038,0.15381303,-0.034966193,-0.33717695,0.33429375,-0.2298318,0.48129815,0.20044757,-0.09349044,-0.06373444
TCGA-49-4486-01,0.24111493,0.22482935,0.4138902,0.054995555,0.091999486,0.4671557,0.0019652334,0.020722501,0.011330156,0.10589986,0.20806801,0.0044410387,0.33984175,0.3295394,-0.321345,0.32840177
TCGA-49-AARN-01,0.12567116,0.27150384,0.30525076,0.074719734,0.12810922,0.17889622,0.04042168,0.080630146,0.43222612,0.12118909,0.15008989,0.08397571,0.23419884,0.25889325,-0.61958414,0.13541104
TCGA-73-4670-01,0.08129787,0.28989387,0.35395035,-0.06333593,0.2807194,0.25288287,0.096580155,-0.15021676,0.41521105,-0.05261753,0.146035,0.25894532,0.034378875,0.08069951,-0.5347262,0.21963598
TCGA-J2-A4AD-01,0.19067758,0.25100088,0.35769954,0.012329983,0.15637136,0.32719192,-0.13005291,-0.05913583,0.46283796,-0.012179216,0.08447289,0.24872096,0.10146419,0.073381335,-0.53088886,0.19933484
TCGA-17-Z055-01,0.15206508,-0.33482903,-0.029792333,0.23035212,-0.0040312186,0.04024719,0.47032756,0.1540912,-0.03493174,-0.3372304,0.3343898,-0.23003522,0.48103347,0.20068116,-0.09377481,-0.063959174
TCGA-75-6212-01,0.012053573,0.16563797,0.26451042,0.2662355,-0.005815262,0.06339925,0.046116494,0.06604191,0.47427362,-0.040908404,0.24843358,-0.094990596,0.33647174,0.27889913,-0.5748978,0.04661789
TCGA-17-Z062-01,0.15184113,-0.33514026,-0.029514989,0.23034354,-0.004149207,0.040312834,0.47040498,0.15381174,-0.03496306,-0.33717763,0.3342946,-0.22983202,0.48129678,0.20044608,-0.093491845,-0.063734025
TCGA-L9-A444-01,-0.0038523988,0.031105874,0.3779044,0.21120024,0.10664313,0.25887445,0.12632926,-0.28734255,0.5149776,-0.106190294,0.33077043,-0.0027902394,0.14842594,0.04942231,-0.4414009,0.17170924
TCGA-55-6969-01,0.021120764,-0.04580291,0.365613,0.26310295,0.013378544,0.2363337,0.121531,-0.14432931,0.46683604,-0.053890433,0.3665988,-0.17490593,0.23941347,0.17206874,-0.455401,0.15094098
TCGA-95-8494-01,0.020675937,-0.060774036,0.36426866,0.25084636,-0.049513355,0.25225613,-0.011285288,-0.11667945,0.5425873,-0.0563526,0.32143366,-0.14502366,0.24029581,0.106866494,-0.45529002,0.14851823
TCGA-97-8172-01,0.057619583,0.1760166,0.2823914,0.18250807,0.014524296,0.11496241,0.04059119,0.121992886,0.43500334,-0.050686803,0.25373003,-0.11866329,0.29274613,0.31401318,-0.5948143,0.119671285
TCGA-55-7573-01,0.13764891,-0.03657065,0.45286107,0.15245819,0.006466842,0.4352468,-0.10774084,-0.23953328,0.45486474,-0.032826655,0.29456115,0.0029957946,0.13565393,0.008745876,-0.33683744,0.25735202
TCGA-93-A4JO-01,0.105877705,0.11227444,0.35404304,0.1645263,0.037298303,0.23478149,-0.07959497,-0.08641308,0.57430375,-0.074250184,0.21715032,0.048094064,0.1911623,0.108427115,-0.54431313,0.15514992
TCGA-MP-A4T8-01,0.05038414,0.10003617,0.36515322,0.024837451,0.12564349,0.21629643,0.06470595,-0.0933111,0.57832724,0.04170174,0.21421966,0.053416744,0.050411027,0.09407244,-0.5806332,0.21110548
TCGA-69-7979-01,0.007208069,0.15395126,0.40600666,0.09281738,0.13185635,0.22984198,0.09071782,-0.16219878,0.4998518,-0.07248457,0.24673346,0.064022824,0.13305795,0.1206668,-0.5432297,0.22492954
TCGA-L9-A50W-01,0.17829444,0.04905151,0.33049265,0.063780636,0.109899946,0.3240153,-0.07675366,-0.13837752,0.6082359,0.02815399,0.19465843,0.11715215,0.03497851,0.0136518525,-0.5102462,0.16213305
TCGA-97-A4M0-01,0.21139078,0.03594378,0.38081172,0.20874846,-0.030365063,0.40208456,-0.20837343,-0.17343837,0.4788065,-0.13706757,0.26185575,0.020917164,0.17514148,0.0500544,-0.37742904,0.19144797
TCGA-J2-8194-01,0.15558483,0.13548794,0.36316913,-0.089049436,0.28028178,0.32783738,0.15367414,-0.09429115,0.4110756,0.10712584,0.20163873,0.12706177,-0.03452292,0.12336826,-0.52998364,0.2540017
