,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-91-6848-01,-0.22060262,-0.36387727,-0.23482665,0.28735727,0.05831776,-0.09126283,0.24296747,-0.101691045,-0.3901459,0.013599479,-0.40719485,-0.056662757,-0.22284545,-0.35924384,0.16449209,-0.27002773
TCGA-50-5941-01,-0.19322714,-0.37009284,-0.14267774,0.34803054,0.15224281,0.00018016151,0.26464385,-0.082264036,-0.36539608,0.03426837,-0.34849253,-0.036718003,-0.20719306,-0.34943798,0.26096228,-0.30595678
TCGA-49-AARR-01,-0.22497469,-0.22836897,-0.12684204,0.0205821,-0.14238922,-0.34467667,0.18013039,-0.1639172,-0.09180961,0.4988489,-0.33391804,0.13132265,-0.24644275,-0.29278156,-0.3870354,0.007171385
TCGA-49-4505-01,-0.1544556,-0.30865687,-0.23288134,0.3065984,0.09025272,-0.038413275,0.2585011,-0.16491862,-0.4026976,0.17036586,-0.409052,0.028640011,-0.19713955,-0.34467036,0.17618899,-0.2845311
TCGA-64-5778-01,-0.23550987,-0.3462331,-0.29544154,0.22762978,-0.008233054,-0.17891374,0.22284079,-0.12184096,-0.3879667,0.039629534,-0.45125997,-0.04934177,-0.23200695,-0.347775,0.043472044,-0.23270643
TCGA-95-7567-01,-0.29010734,-0.39278808,-0.1898911,0.21875033,0.030715698,-0.13085993,0.13033085,0.098223224,-0.26668087,-0.44791645,-0.31584612,-0.26847622,-0.21398024,-0.2793745,0.104764424,-0.23354617
TCGA-44-2655-01,-0.33472994,-0.36031047,-0.21396552,0.04751363,-0.03920496,-0.3819068,0.25865635,-0.012849008,-0.1654611,-0.08693147,-0.37925693,0.021450784,-0.19117594,-0.32882902,-0.39001757,-0.14005178
TCGA-05-4434-01,-0.22383213,-0.2880609,-0.29111755,0.18098718,-0.07610976,-0.25700966,0.21386285,-0.17083065,-0.33989426,0.24429566,-0.4445704,0.052235276,-0.26622602,-0.35528028,-0.080244645,-0.15338814
TCGA-55-6982-01,-0.14780582,-0.32886523,-0.19277418,0.3235832,0.11385156,-0.029904349,0.26473197,-0.14504693,-0.39269185,0.1888727,-0.38920107,0.04508513,-0.1845112,-0.32542774,0.21882872,-0.303202
TCGA-44-6777-01,-0.25925654,-0.36683688,-0.27762026,0.23959531,0.022800423,-0.17875598,0.2390141,-0.08523664,-0.367546,-0.018758109,-0.44274968,-0.075085595,-0.22967346,-0.3403814,0.034482732,-0.2448789
TCGA-44-4112-01,-0.31449354,-0.378431,-0.26401877,0.115851104,-0.0378962,-0.329218,0.21193498,0.0034545765,-0.24800204,-0.24435082,-0.42523596,-0.08732337,-0.19635685,-0.29901662,-0.21798652,-0.18670572
TCGA-MP-A4TK-01,-0.19790103,-0.36119953,-0.17823876,0.3202689,0.10640996,-0.045420982,0.25402898,-0.11699913,-0.37146258,0.11410847,-0.3976584,-0.03139368,-0.20879398,-0.35199,0.21838914,-0.28127313
TCGA-78-7156-01,-0.29778287,-0.3246733,-0.26017645,0.07941015,-0.08973713,-0.35775995,0.23589844,-0.10959908,-0.21660976,0.16154362,-0.4486092,0.0063396515,-0.22264753,-0.3028458,-0.31590658,-0.11322039
TCGA-86-8359-01,-0.24721846,-0.36748597,-0.27486476,0.2541135,0.027493028,-0.16440502,0.20726478,-0.058143333,-0.3793866,-0.12864362,-0.42284936,-0.10232646,-0.23231609,-0.34632617,0.080537245,-0.24379121
TCGA-55-6981-01,-0.21684265,-0.36281908,-0.22120202,0.3090463,0.0855581,-0.09633803,0.24620251,-0.09156611,-0.38170233,0.012792436,-0.40591493,-0.04509975,-0.22994857,-0.35428825,0.16561136,-0.26984355
TCGA-55-A492-01,-0.32621038,-0.36690566,-0.23420413,0.15641555,0.021062694,-0.34653035,0.14987104,0.049519725,-0.22547694,-0.34846875,-0.41247413,-0.21077417,-0.19937702,-0.2902774,-0.114186145,-0.10162434
TCGA-64-5779-01,-0.17513572,-0.34900883,-0.18253963,0.3209582,0.11631586,-0.01779418,0.26980022,-0.13576868,-0.37920776,0.17446983,-0.384377,0.0024934777,-0.19497915,-0.33926138,0.2064052,-0.29733092
TCGA-55-8087-01,-0.293694,-0.30874366,-0.1603767,0.028443899,-0.08317841,-0.39598057,0.2548729,-0.091806315,-0.13810979,0.12279433,-0.36346135,0.14856026,-0.20878597,-0.3796058,-0.41526857,-0.07947525
TCGA-97-8179-01,-0.24839184,-0.41126764,-0.17708026,0.29514205,0.0706245,-0.0698468,0.19823234,-0.0011732668,-0.34333354,-0.2091117,-0.34497058,-0.16017205,-0.23161207,-0.35441548,0.20844607,-0.26937103
TCGA-86-8358-01,-0.2628238,-0.40732506,-0.029193683,0.3229049,0.16317059,0.016118184,0.16221839,0.09886736,-0.21077876,-0.40027833,-0.20863277,-0.28684703,-0.20301978,-0.30786315,0.30005065,-0.20107175
TCGA-49-4494-01,-0.2218861,-0.29517636,-0.31488854,0.17323934,-0.06587515,-0.22887424,0.22375506,-0.17430036,-0.37149072,0.1883716,-0.45603597,0.03196119,-0.2359482,-0.34698611,-0.058706656,-0.18789347
TCGA-50-5049-01,-0.17553712,-0.33023843,-0.18218659,0.27254277,0.1209743,0.0012041449,0.32196525,-0.17484431,-0.37326095,0.2542871,-0.37639514,0.060480405,-0.11929397,-0.33076152,0.18234305,-0.31239286
TCGA-17-Z056-01,-0.2567904,-0.24955922,0.4077834,0.29275164,0.5286675,-0.10204047,0.35501653,0.2599751,0.133994,-0.13203092,0.04528039,0.16395156,-0.053982507,-0.17589065,0.11375003,-0.15860325
TCGA-05-4396-01,-0.21969146,-0.3337493,-0.26234582,0.23719834,0.010766223,-0.16363525,0.23521838,-0.15753229,-0.37459576,0.17678949,-0.4653361,-0.016736133,-0.22318786,-0.3381185,0.04654945,-0.2313525
TCGA-69-7761-01,-0.27724257,-0.35684854,-0.32153296,0.18219809,-0.016332345,-0.22661164,0.22755311,-0.07116667,-0.36279324,-0.087056,-0.44357494,-0.09167272,-0.21768819,-0.324702,-0.048406336,-0.22633676
TCGA-78-7149-01,-0.19385366,-0.35792223,-0.17064218,0.26239505,0.07843967,-0.0021103164,0.30046785,-0.17543118,-0.36869547,0.22857016,-0.37481305,0.028582249,-0.14148943,-0.36339486,0.19889669,-0.29666632
TCGA-95-7948-01,-0.30735686,-0.40407053,-0.20591651,0.18169813,0.010077644,-0.13039218,0.14854923,0.0924237,-0.26837972,-0.4398014,-0.30920714,-0.28243706,-0.1940948,-0.27485135,0.0882706,-0.23935303
TCGA-L9-A8F4-01,-0.26263398,-0.43208727,-0.10179734,0.3301223,0.13898602,-0.05673376,0.21042995,0.041974466,-0.2887836,-0.18395185,-0.3277177,-0.19036096,-0.22126667,-0.34069163,0.24817742,-0.26250717
TCGA-75-6214-01,-0.1608795,-0.33600315,-0.17218654,0.32784542,0.13051729,-0.025136631,0.27505788,-0.13252957,-0.38066834,0.1770977,-0.3822574,0.038248878,-0.186356,-0.33848426,0.21894814,-0.30349162
TCGA-78-7146-01,-0.20414315,-0.3581718,-0.2286066,0.26905683,0.08272059,-0.024482248,0.29553327,-0.15589917,-0.3920759,0.14306271,-0.3965443,-0.008208881,-0.15321487,-0.33303896,0.1646755,-0.30542845
TCGA-91-6840-01,-0.27316704,-0.42460975,-0.056627054,0.3096203,0.146648,0.02710448,0.21223871,0.07608023,-0.25408798,-0.31623247,-0.22818881,-0.2370256,-0.20397495,-0.31753588,0.29217774,-0.2689305
TCGA-49-6745-01,-0.28356683,-0.3565728,-0.26842868,0.1980215,0.026857283,-0.24457628,0.24012956,-0.10847563,-0.31777024,0.060981784,-0.49340862,-0.09251286,-0.2323019,-0.29102686,-0.09917711,-0.21449216
TCGA-55-8204-01,-0.35805556,-0.38441783,-0.16348311,0.06786486,-0.0012258483,-0.3254241,0.13524278,0.10889195,-0.13532643,-0.43784133,-0.35197306,-0.24357183,-0.16619635,-0.24750501,-0.23895715,-0.13200466
TCGA-17-Z048-01,-0.3147676,-0.20350802,0.35006982,0.1810971,0.48199227,-0.28475177,0.36794713,0.28995824,0.18532029,-0.21587184,0.020573357,0.20974857,-0.04273562,-0.14406309,-0.1211993,-0.093102396
TCGA-17-Z033-01,-0.2915366,-0.18378958,0.36398867,0.20161055,0.4831196,-0.27603784,0.33380133,0.31046188,0.19081485,-0.2726712,0.05000778,0.20647189,-0.055327598,-0.1411754,-0.08045637,-0.07297746
TCGA-38-7271-01,-0.22632304,-0.2276014,-0.15722664,0.026961822,-0.14151758,-0.32882193,0.20082772,-0.18026444,-0.12710115,0.48528492,-0.3426996,0.1455864,-0.23416944,-0.3040031,-0.36441228,-0.014355852
TCGA-86-A4P8-01,-0.20532496,-0.2185754,-0.119880944,0.040235065,-0.14869867,-0.3512178,0.15281174,-0.1575501,-0.08546066,0.5181262,-0.33057562,0.13655245,-0.27275908,-0.2842987,-0.3756825,0.019791726
TCGA-05-4426-01,-0.307788,-0.31199786,-0.14079261,0.008562627,-0.045997184,-0.39584538,0.26739028,-0.10373615,-0.1030515,0.15732992,-0.39970028,0.111845285,-0.1625453,-0.34542805,-0.43347326,-0.0753479
TCGA-05-4395-01,-0.1724991,-0.35913798,-0.1781603,0.33408794,0.13754925,-0.01934012,0.26274937,-0.1204816,-0.37343085,0.15891035,-0.39838487,-0.016427772,-0.18761131,-0.314013,0.20691092,-0.3078366
TCGA-49-AAR3-01,-0.2189226,-0.32233456,-0.29048774,0.22767045,-0.004895753,-0.16792847,0.23396946,-0.15547283,-0.3893258,0.13541107,-0.4557228,-0.008762722,-0.22801551,-0.34622496,0.040217202,-0.23166318
TCGA-49-4501-01,-0.20456223,-0.3499637,-0.21256697,0.2976031,0.0934706,-0.063836545,0.27087533,-0.13601485,-0.38298294,0.11807475,-0.41374058,-0.014337065,-0.19853787,-0.35191393,0.15332562,-0.28012162
TCGA-73-4666-01,-0.21127117,-0.35840216,-0.23120774,0.29124638,0.069365665,-0.09502977,0.2620992,-0.11941746,-0.385647,0.08719742,-0.41795835,-0.01915107,-0.20854475,-0.3436723,0.15033069,-0.27613077
TCGA-62-A472-01,-0.15678927,-0.34862792,-0.14802739,0.29017648,0.083126545,-0.02168376,0.2690331,-0.1597108,-0.36762956,0.20538673,-0.3714241,0.081157215,-0.16849081,-0.40173826,0.21002647,-0.29448783
TCGA-38-4626-01,-0.20028643,-0.21630844,-0.124251954,0.04574868,-0.1469044,-0.34705845,0.1515791,-0.16220649,-0.09126665,0.5246345,-0.3381243,0.13577442,-0.27010423,-0.28042954,-0.36882463,0.01686868
TCGA-86-8055-01,-0.33141857,-0.43144268,-0.1783461,0.1555671,0.02160087,-0.13140298,0.14990234,0.107230164,-0.22830023,-0.4546157,-0.3110589,-0.3229347,-0.15958086,-0.22094378,0.038094036,-0.24644235
TCGA-69-8453-01,-0.20019299,-0.26324296,-0.27580652,0.17021042,-0.10799424,-0.22767311,0.16316879,-0.19335303,-0.30965766,0.4109958,-0.44216442,0.010298978,-0.28321192,-0.3112576,-0.05830337,-0.13102446
TCGA-49-AAR4-01,-0.22188109,-0.3268462,-0.2872345,0.23607992,0.006440102,-0.17759629,0.23827682,-0.14195368,-0.38437012,0.1258124,-0.45557737,-0.007902829,-0.23190606,-0.34154114,0.03556748,-0.23305824
TCGA-MP-A4TD-01,-0.19210215,-0.30080515,-0.33199903,0.22736411,-0.016563138,-0.2523396,0.18346076,-0.14451335,-0.39009672,0.06485778,-0.5103327,-0.015091286,-0.23059995,-0.27753457,-0.04238657,-0.20774049
TCGA-97-7554-01,-0.2257171,-0.39296335,-0.1567775,0.3271101,0.12398873,-0.043775175,0.24680561,-0.063128725,-0.352298,-0.0014280761,-0.37704483,-0.09235,-0.2233118,-0.34964904,0.22348174,-0.28980994
TCGA-17-Z017-01,-0.29155225,-0.18383996,0.36393082,0.20161359,0.48316893,-0.27594587,0.3338171,0.3104814,0.1907971,-0.27278474,0.05000435,0.20636448,-0.05524332,-0.14112689,-0.08044749,-0.07302992
TCGA-55-8512-01,-0.31172496,-0.3680963,-0.27465314,0.12271189,-0.043323565,-0.33928415,0.20702814,-0.049782656,-0.25540957,-0.10281307,-0.47526556,-0.08991743,-0.21287067,-0.29334253,-0.2066466,-0.17514773
TCGA-05-4420-01,-0.207767,-0.37818354,-0.20688727,0.3093091,0.13696861,-0.0031969328,0.2942224,-0.10630473,-0.37293598,0.057216667,-0.38625023,-0.04892238,-0.15427701,-0.31306335,0.1909381,-0.32633176
TCGA-MP-A4TA-01,-0.24461776,-0.33962938,-0.30292547,0.21667081,-0.008569997,-0.2152535,0.22548568,-0.111319825,-0.37518322,0.029673547,-0.4635176,-0.04202589,-0.23295484,-0.33775154,-0.0013066938,-0.22328697
TCGA-55-8091-01,-0.30643183,-0.3698336,-0.32237032,0.15159406,0.015656143,-0.25527316,0.23475823,-0.026905654,-0.31524104,-0.17077291,-0.4498147,-0.13699923,-0.17664476,-0.26335785,-0.12954126,-0.23278843
TCGA-78-7152-01,-0.22796746,-0.30912703,-0.3330279,0.17428721,-0.04113565,-0.25155115,0.23346524,-0.14195217,-0.36904252,0.09431006,-0.47783408,0.017377816,-0.20660377,-0.32109383,-0.09507046,-0.20741783
TCGA-55-6968-01,-0.21479954,-0.3409086,-0.23309536,0.27931082,0.062796295,-0.12651299,0.256721,-0.12968916,-0.37528977,0.13304023,-0.4353644,-0.005322436,-0.22751342,-0.35302448,0.10538261,-0.2588706
TCGA-86-7713-01,-0.30891523,-0.38052478,-0.24210142,0.1806429,0.017585998,-0.22080949,0.14944687,0.0610952,-0.27450758,-0.3753987,-0.39517924,-0.23196246,-0.20633246,-0.2746861,-0.037107754,-0.21849473
TCGA-MP-A4TJ-01,-0.21775319,-0.32598966,-0.30857894,0.23032212,0.0013244543,-0.19247061,0.22619228,-0.121510945,-0.40290046,-0.0015439306,-0.45363268,-0.005708715,-0.21266851,-0.3514691,0.044579618,-0.23701964
TCGA-NJ-A4YG-01,-0.3330392,-0.32829484,-0.15179572,0.0142041035,-0.015111611,-0.4398585,0.24585178,-0.014931411,-0.08304215,0.0069485595,-0.41040984,0.017595358,-0.16782413,-0.27152142,-0.46792373,-0.08463055
TCGA-73-4668-01,-0.19281045,-0.4021308,-0.047148604,0.26880768,0.09717297,0.046476457,0.30996275,-0.14221798,-0.30356774,0.23668559,-0.30782226,0.056666736,-0.12680139,-0.43098816,0.24809426,-0.2986799
TCGA-86-A4P7-01,-0.28661677,-0.32100227,-0.36292538,0.102685034,-0.002058024,-0.32566696,0.19963652,0.0016927487,-0.27144238,-0.23167408,-0.46602678,-0.12611464,-0.14592199,-0.18702136,-0.25689164,-0.20958352
TCGA-NJ-A55R-01,-0.38115415,-0.417473,-0.1053081,0.089585036,0.044085775,-0.20199415,0.115985,0.1544965,-0.10678805,-0.4840546,-0.30061746,-0.39593902,-0.13812892,-0.17925228,-0.1041909,-0.16228919
TCGA-49-4488-01,-0.19115192,-0.3714808,-0.16806737,0.33415508,0.13187285,-0.029234355,0.2542789,-0.0832619,-0.3752254,0.034593433,-0.37339434,-0.033945084,-0.20437486,-0.3492762,0.23525447,-0.3066713
TCGA-93-A4JP-01,-0.32224613,-0.35503343,-0.31885552,0.08599657,-0.0077025555,-0.30182344,0.18098871,0.031158555,-0.25141522,-0.30370882,-0.43016407,-0.20358387,-0.15515749,-0.19353254,-0.22025023,-0.21020219
TCGA-50-6592-01,-0.18038799,-0.31970334,-0.21559714,0.2567735,0.065336324,-0.055185605,0.27916718,-0.18701954,-0.3876592,0.24510172,-0.4100153,0.046700463,-0.16260996,-0.354979,0.1529301,-0.275903
TCGA-44-6148-01,-0.21655332,-0.23315261,-0.11394253,0.044211295,-0.13934931,-0.35700935,0.16103545,-0.14284644,-0.0724915,0.501074,-0.33093283,0.1296493,-0.2722901,-0.28063393,-0.39334273,0.018005446
TCGA-86-7954-01,-0.22711752,-0.3831398,-0.21746622,0.3139429,0.0774399,-0.082559444,0.20132641,-0.030739259,-0.36784896,-0.14087513,-0.377991,-0.1267847,-0.24871102,-0.33773255,0.18540075,-0.2776246
TCGA-86-8076-01,-0.23278993,-0.23583342,-0.13483344,0.023080882,-0.1341091,-0.366195,0.1802445,-0.15834458,-0.100425035,0.4387172,-0.35391375,0.14124356,-0.24573818,-0.3118679,-0.39546943,-0.0050921664
TCGA-17-Z052-01,-0.2915557,-0.18381462,0.36403117,0.20163819,0.48309436,-0.27604318,0.33378953,0.31042492,0.19073896,-0.27261817,0.050046656,0.20649506,-0.05543627,-0.14135969,-0.08029105,-0.07295507
TCGA-99-8025-01,-0.21241903,-0.36123663,-0.23548354,0.29818428,0.061122235,-0.07395089,0.23945336,-0.10779313,-0.39410982,0.007697273,-0.40036964,-0.05878332,-0.22627263,-0.35685647,0.17809813,-0.2691839
TCGA-50-5936-01,-0.20926297,-0.32352993,-0.28933445,0.23704636,0.0032098729,-0.13801017,0.24142328,-0.15636449,-0.40505406,0.117946625,-0.43723515,-0.002146854,-0.2197714,-0.35625276,0.074865036,-0.2446635
TCGA-78-7540-01,-0.24969336,-0.31299192,-0.3458192,0.15235671,-0.06212729,-0.25576663,0.2288386,-0.13279767,-0.36286452,0.073999695,-0.4626825,-0.0043789297,-0.21626647,-0.32770178,-0.10284958,-0.20403087
TCGA-95-7039-01,-0.29812688,-0.3934996,-0.16214737,0.25611478,0.040441953,-0.11558721,0.14274725,0.08405976,-0.2668743,-0.41764033,-0.27757025,-0.26833752,-0.25267357,-0.3276313,0.15161365,-0.18189201
TCGA-55-8615-01,-0.20269366,-0.3933543,-0.1266335,0.36471564,0.18099433,-0.0025128154,0.25066045,-0.031581026,-0.34403068,-0.03911078,-0.34418866,-0.0858893,-0.2116662,-0.32707796,0.24892202,-0.31474826
TCGA-97-A4M3-01,-0.3343336,-0.35239205,-0.2469072,0.07513638,-0.034309886,-0.36433256,0.20072511,0.0042798407,-0.225679,-0.27908337,-0.39697012,-0.08281249,-0.18863653,-0.33747554,-0.24748117,-0.13865744
TCGA-17-Z022-01,-0.33367488,-0.21335867,0.40387398,0.15830648,0.47147754,-0.21839002,0.30973265,0.3072351,0.25383317,-0.30060387,0.06780839,0.06531332,-0.04840727,-0.10530035,-0.12318256,-0.048865236
TCGA-86-8585-01,-0.2995753,-0.43797716,-0.07490445,0.31733698,0.12707695,-0.084673,0.19269039,0.08747053,-0.23419745,-0.28433165,-0.29212448,-0.25670642,-0.24176557,-0.31425583,0.23699602,-0.20908417
TCGA-17-Z049-01,-0.25678977,-0.24937825,0.40788174,0.2926528,0.5286522,-0.10237325,0.35504386,0.26008236,0.13423869,-0.13197824,0.04526026,0.16424139,-0.053990286,-0.17567931,0.113328956,-0.15849394
TCGA-49-4486-01,-0.25282446,-0.25773108,0.033031628,0.00057369797,-0.08511176,-0.36754423,0.20029259,-0.11770485,0.040464837,0.4545225,-0.26789418,0.17352301,-0.22008707,-0.341892,-0.43898553,0.06415931
TCGA-49-AARN-01,-0.2328072,-0.32777587,-0.29500553,0.20405269,-0.021713322,-0.20471543,0.2315529,-0.14865804,-0.3696157,0.1538207,-0.4662721,-0.010359969,-0.2275768,-0.3380292,-0.017230144,-0.21784613
TCGA-73-4670-01,-0.19732931,-0.35593745,-0.18487588,0.32956058,0.115171954,-0.06531065,0.2569497,-0.101052195,-0.37242955,0.09344626,-0.39772505,-0.017208531,-0.22594157,-0.3490559,0.19438018,-0.28500015
TCGA-J2-A4AD-01,-0.30502948,-0.37265903,-0.26998195,0.12931111,-0.01343134,-0.29101738,0.16091445,0.06282997,-0.2536891,-0.3537579,-0.40600726,-0.17580405,-0.1967387,-0.2732921,-0.14103523,-0.2126515
TCGA-17-Z055-01,-0.25203282,-0.27453947,0.4507718,0.30105552,0.5228006,-0.012981517,0.342639,0.22782551,0.15403272,-0.026642237,0.055461597,0.09099233,-0.05381,-0.16818017,0.18086664,-0.15747574
TCGA-75-6212-01,-0.17397234,-0.33339098,-0.1885403,0.2679681,0.116982706,0.031910878,0.30889848,-0.19395776,-0.3705085,0.26288027,-0.38546434,0.02171477,-0.1155589,-0.3212344,0.17936659,-0.31517285
TCGA-17-Z062-01,-0.25679132,-0.24955833,0.40778232,0.29274815,0.52866733,-0.102040365,0.3550169,0.2599779,0.13399538,-0.13203105,0.045283895,0.163953,-0.053982716,-0.17588843,0.11374975,-0.15860642
TCGA-L9-A444-01,-0.3182987,-0.39884597,0.019282594,0.23242761,0.12829252,-0.015911743,0.12002832,0.16692719,-0.104120374,-0.53352904,-0.14612547,-0.38257927,-0.19111209,-0.253038,0.20280482,-0.14606199
TCGA-55-6969-01,-0.21724683,-0.37771505,-0.20556813,0.32033113,0.09844769,-0.06683259,0.23483846,-0.055923376,-0.37832868,-0.08064162,-0.37572423,-0.081611745,-0.22685541,-0.35118186,0.20341286,-0.28141817
TCGA-95-8494-01,-0.28095105,-0.39319193,-0.22482331,0.24555725,0.020660633,-0.14533149,0.16044429,0.049866304,-0.31638235,-0.3372392,-0.3426326,-0.21411422,-0.24437536,-0.32060495,0.11567473,-0.22997396
TCGA-97-8172-01,-0.37670508,-0.4161271,-0.14355497,0.048396822,0.0098227365,-0.27749613,0.15184349,0.12210514,-0.116363905,-0.42366394,-0.34359518,-0.2860451,-0.1362912,-0.2121307,-0.24416545,-0.17553306
