Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-7669-01,4.751977,8.816678,5.661198,3.2621908,6.1908426,4.779784,4.6611958,4.5351872,3.8215222,6.231538,6.531422,5.4555655,3.8496354,5.0826178,5.8466015,5.1866693,5.6071343,8.078857,4.1614404,4.9037623,5.5272303,4.6617794,4.107664,3.344541,4.1791587,3.9012535,5.529606,6.752893,3.751334,2.9671514,4.2467823,5.460108,5.8440313,5.8405795,4.919789,3.9342663,5.0541835,2.1700032,4.5031333,5.3223643,4.9402266,4.2398005,4.847495,5.122892,4.2590084,5.510118,5.0772576,5.5329356,4.2884517,4.6043553,3.5434868,8.934144,5.3101573,5.337732,3.5940273,6.1167574,5.033923,5.275718,4.4460983,5.8660173,6.4070535,6.3071938,4.9868593,4.9295425
TCGA-55-A4DF-01,4.0335274,9.3975725,5.607991,3.247024,6.264699,4.6107526,4.624245,4.5965996,4.345502,5.8374615,6.7613482,5.680676,3.752225,5.3711476,5.65421,5.1652684,5.616027,7.9595275,4.2923136,4.9122868,5.506705,4.641816,4.361621,3.6066563,3.9332147,4.1270585,5.7591934,6.626858,3.9605079,3.0680392,4.2574515,5.2325296,5.8948383,5.721004,4.963283,3.9134915,5.1786976,2.0380614,4.411315,5.2939057,4.646966,4.490704,4.8795857,5.391226,4.0820093,5.464412,5.049119,5.2263117,4.045493,4.905868,3.9841685,9.146474,5.5634804,5.5394177,3.5748522,6.316262,4.992223,4.9246607,4.650823,5.819541,6.5249386,6.320644,4.4617243,4.6582074
TCGA-50-5933-01,4.3377767,9.151359,5.6408777,3.2505276,6.257196,4.768257,4.6335907,4.5037785,4.003943,6.1171803,6.5973563,5.546581,3.7997365,5.2645907,5.778529,5.0947123,5.538245,8.179207,4.198613,4.8814135,5.498583,4.6493196,4.160316,3.329304,4.1213965,3.933188,5.591173,6.7456636,3.7468886,2.957129,4.1866393,5.384802,5.9593077,5.737807,4.972091,3.911473,5.1299286,2.0436008,4.4762907,5.1815324,4.884587,4.350069,4.9104495,5.352939,4.1706905,5.435743,5.03776,5.4358172,4.243502,4.690205,3.675796,9.080858,5.3922715,5.468188,3.5750372,6.19041,5.0257025,5.122906,4.4875894,5.927605,6.4254327,6.2887735,4.7260113,4.933463
TCGA-05-4417-01,5.6853065,7.710627,5.627416,3.5441005,5.8970013,4.6473064,4.5463214,4.6388435,3.509395,6.4572616,6.242538,5.070389,3.9070444,5.1164756,5.9446774,5.0989456,5.812123,7.789802,4.03647,4.8421483,5.211589,4.805652,3.8983936,3.2804804,4.2870836,3.9365726,5.699689,6.78135,3.858034,2.889605,4.181881,5.2263923,5.736985,6.088143,4.867991,4.151765,4.941937,2.4583685,4.6427402,5.6268773,5.0919237,4.174434,4.6728745,4.876249,4.4850187,5.2924595,4.999457,5.6381764,4.546823,4.5715585,3.3486035,8.745091,5.339262,4.857259,3.7943988,5.692175,4.962401,5.50994,4.8264937,5.7415485,6.2310224,6.37608,5.275707,4.884348
TCGA-86-6562-01,9.780664,3.6297433,5.421015,4.509405,4.970259,3.8960626,4.674855,5.2354307,3.2875006,6.51351,5.8951983,3.9890678,4.583226,5.2963724,5.1313634,5.851437,6.930321,6.0477085,4.224638,4.930567,4.6051736,5.141689,4.1742744,3.5874352,3.8282075,4.131009,6.632627,6.610115,4.728056,3.1425474,4.249611,4.854264,5.4770103,6.848105,3.667395,4.533785,4.548616,3.890927,5.0060215,6.766667,4.966343,4.194852,4.2204237,4.1272326,4.8089576,5.2286453,5.1725626,5.8695226,5.0816717,5.2734056,4.328931,7.9446774,5.5659637,3.6199439,4.3880734,5.1957045,5.0573177,5.464035,5.546619,4.7457056,6.3756433,5.790964,5.615481,3.7861912
TCGA-44-6145-01,5.9184017,7.4768877,5.643653,3.5581503,5.86939,4.6314673,4.5567794,4.62371,3.3998487,6.457408,6.245682,4.9660773,3.8944452,5.105418,5.9357924,5.100504,5.822202,7.7673078,3.993628,4.8215504,5.1850066,4.790469,3.866244,3.2713757,4.27362,3.9263377,5.694225,6.81869,3.8277056,2.8631098,4.190391,5.2446666,5.730408,6.1156445,4.8657517,4.175337,4.93312,2.5089011,4.673531,5.6559634,5.122023,4.234269,4.650223,4.8573093,4.4748654,5.2967033,4.9716964,5.6695657,4.605921,4.5853343,3.3173583,8.736489,5.324859,4.766521,3.7920601,5.6609163,4.963465,5.55939,4.79617,5.7351274,6.30021,6.300627,5.3570943,4.86206
TCGA-91-A4BC-01,4.9549756,8.616898,5.6459103,3.3650312,6.14426,4.729834,4.635431,4.563148,3.7434833,6.311869,6.476975,5.3419886,3.8527265,5.1207976,5.8463516,5.144388,5.6203146,8.062836,4.1127987,4.878969,5.4391527,4.7169356,4.0738907,3.2736974,4.24045,3.9065163,5.5990057,6.7933407,3.717968,2.894254,4.190717,5.4125004,5.8222613,5.9139533,4.950744,3.974266,5.051148,2.2376816,4.53758,5.385732,4.975233,4.2509823,4.839933,5.113181,4.244693,5.4127483,5.0083323,5.5377917,4.3569393,4.605715,3.5033846,8.910846,5.350675,5.243734,3.6336346,6.0369644,5.0186095,5.3437815,4.553328,5.8389764,6.382734,6.323509,4.977975,4.939596
TCGA-86-A4D0-01,4.417983,8.945017,5.5372767,3.4305105,6.0076814,4.4234486,4.5463943,4.743896,4.596283,5.619125,6.7592688,5.5997753,3.8134542,5.5350833,5.412114,5.187367,5.815226,7.5421586,4.4187765,4.9567323,5.4215145,4.7581716,4.501132,3.8032036,3.7636495,4.3271008,6.05699,6.5085793,4.3246613,3.2255394,4.2642117,4.941375,5.9470835,5.720983,4.778983,4.0156436,5.1885924,2.166102,4.4127645,5.454958,4.4438133,4.5676103,4.7724485,5.406603,4.105149,5.3121576,5.056427,5.186724,4.0231285,5.191897,4.287532,9.093843,5.757626,5.3909187,3.7128353,6.1749763,4.955537,4.7370195,4.9087744,5.6011615,6.57419,6.2871923,4.26019,4.267264
TCGA-05-4424-01,4.05876,9.331808,5.5668263,3.2771585,6.2196774,4.5384316,4.5584383,4.604834,4.445918,5.7735996,6.7523227,5.7000957,3.7664936,5.49226,5.589497,5.1475263,5.6172037,7.913948,4.3601604,4.926812,5.511798,4.6671357,4.410286,3.612312,3.9453626,4.188586,5.8509903,6.5889,4.0410786,3.1180906,4.261542,5.11282,5.956759,5.679355,4.919293,3.955323,5.204259,1.9569457,4.380158,5.286211,4.5705576,4.4772115,4.843006,5.450752,4.0889945,5.3863335,5.0316873,5.1820016,4.047138,4.967047,4.028434,9.170226,5.6088486,5.5129833,3.6213884,6.247997,4.9614425,4.8892417,4.7052317,5.768866,6.5194707,6.3393946,4.3605366,4.6170774
TCGA-49-4486-01,7.5617304,5.8113303,5.5957446,3.9517393,5.4303927,4.4057074,4.658684,4.8646216,3.1640384,6.6887016,5.954807,4.531681,4.1725645,5.021396,5.727397,5.4040236,6.294055,7.027674,4.0163937,4.828632,4.9757667,5.007587,3.8424127,3.3592036,4.2360797,3.9259386,6.048406,6.7664065,4.1202374,2.9357877,4.1997294,5.0982842,5.556403,6.448367,4.3751936,4.3428817,4.7461104,3.0793273,4.8320193,6.1630597,5.1716595,4.1112127,4.487625,4.456736,4.722901,5.227837,5.09839,5.7872257,4.8093443,4.694254,3.427394,8.274399,5.359167,4.205331,4.014238,5.417877,5.0013905,5.673635,5.2012978,5.314794,6.2899876,6.1883526,5.637568,4.6129336
TCGA-17-Z045-01,4.1457553,9.378259,5.6176724,3.2641075,6.224083,4.677737,4.627414,4.570666,4.2309103,5.926401,6.6958747,5.621781,3.7812731,5.364357,5.677979,5.1289544,5.5872,8.054923,4.26822,4.92667,5.5152373,4.682656,4.3086505,3.5191686,3.9843802,4.0665617,5.716354,6.625106,3.921711,3.0412,4.2125072,5.2611156,5.928809,5.717786,4.9610143,3.904156,5.17918,2.0149992,4.426859,5.2425504,4.7229104,4.432807,4.9003196,5.3976703,4.0897055,5.433876,5.049156,5.3031116,4.103394,4.844415,3.8489678,9.117498,5.5367737,5.5117736,3.581234,6.263481,5.0178456,4.9622025,4.5889826,5.847128,6.492057,6.3214107,4.517002,4.7793527
TCGA-50-5072-01,7.3569584,5.958571,5.588853,3.9108,5.4731936,4.428706,4.6318235,4.826473,3.2088168,6.7081447,5.9790835,4.561454,4.1289735,5.034308,5.7316794,5.3447523,6.213389,7.1048903,3.989066,4.8232374,4.985055,5.021792,3.8418272,3.3531175,4.24554,3.9177668,6.037374,6.753547,4.1134987,2.9262185,4.173983,5.10469,5.553225,6.439913,4.4166284,4.3547025,4.7857437,3.0248547,4.8141456,6.139945,5.175301,4.113989,4.5160046,4.5020914,4.680376,5.2648845,5.058101,5.7781334,4.791986,4.6778646,3.4271312,8.34062,5.4070244,4.2751403,4.0083427,5.441066,5.002836,5.681603,5.1707125,5.348328,6.2446938,6.205445,5.610792,4.6755133
TCGA-44-8119-01,4.1542945,9.2940235,5.596485,3.2601266,6.248046,4.5982776,4.579826,4.56177,4.2731266,5.892776,6.703445,5.651871,3.7831461,5.4004874,5.668889,5.1575413,5.601823,7.982518,4.3005705,4.9179697,5.5128484,4.6614466,4.3280735,3.5399485,3.998581,4.0982614,5.7564464,6.636624,3.9478745,3.0728762,4.2480884,5.2110033,5.9235115,5.7127485,4.928403,3.9496686,5.155627,1.9964552,4.413429,5.2675157,4.678406,4.420594,4.858772,5.3825784,4.142593,5.439345,5.0455155,5.253919,4.113548,4.86776,3.9071681,9.117602,5.5263805,5.4883924,3.6049185,6.2248635,4.9802384,4.976153,4.639567,5.799324,6.4783726,6.3280406,4.528213,4.743496
TCGA-49-AARR-01,10.192709,3.3283532,5.2521324,4.7251735,4.8217783,3.7646372,4.7647934,5.314415,3.5111704,6.462394,5.8716636,3.8569322,4.6993613,5.422722,4.8888507,5.8207192,6.948763,5.673585,4.349385,4.943519,4.6525645,5.225065,4.332065,3.721133,3.6857915,4.275753,6.93407,6.719203,4.8621635,3.2100966,4.1934133,4.752539,5.4188995,6.869733,3.597194,4.547146,4.5832596,4.001519,4.9944973,6.8982787,4.83833,4.244324,4.2172146,4.208595,4.796824,5.159542,5.114463,5.868313,5.176164,5.465923,4.696662,7.8997355,5.647051,3.4857423,4.5649333,5.274445,5.0035872,5.2699747,5.569491,4.618207,6.3217072,5.7440634,5.595724,3.5252535
TCGA-49-AARE-01,4.194726,9.156651,5.5481977,3.3868554,6.029962,4.4304333,4.548098,4.756465,4.7245793,5.56691,6.808808,5.667456,3.772517,5.531974,5.4088783,5.156069,5.776231,7.5972037,4.437656,4.9593935,5.4525833,4.7476935,4.538664,3.8225942,3.7567687,4.358707,6.045808,6.4894166,4.3168535,3.220218,4.2594094,4.942719,5.9678383,5.6788125,4.83105,3.9773057,5.2337623,2.1023183,4.390151,5.4196596,4.3880544,4.604777,4.7961874,5.4711847,4.0385313,5.287456,5.037308,5.152519,3.934135,5.206677,4.3022847,9.145436,5.7917867,5.4789724,3.6540577,6.2382445,4.956864,4.6984386,4.883635,5.6427608,6.601673,6.311971,4.118337,4.247845
TCGA-75-7027-01,6.1583085,7.2254186,5.7024546,3.6281674,5.7638006,4.5339007,4.549102,4.7327466,3.3280966,6.669482,6.095678,4.874739,3.9595516,4.96298,5.89056,5.1250257,5.9604497,7.513839,4.024213,4.732492,5.127228,4.8883934,3.7773151,3.3166394,4.337171,3.915173,5.804153,6.7624335,3.8745563,2.8621788,4.1563406,5.1879478,5.638611,6.235083,4.67655,4.2875195,4.879666,2.7475533,4.745038,5.8281064,5.135269,4.2153807,4.571526,4.715881,4.6466,5.302932,5.010609,5.6830225,4.6000643,4.5251575,3.3214443,8.630997,5.3128304,4.6317935,3.7856607,5.5603166,4.9332438,5.691652,4.9735436,5.6452355,6.1509724,6.2966084,5.480278,4.871682
TCGA-62-A472-01,9.686738,3.7821681,5.357777,4.50256,4.966609,3.9327726,4.708955,5.196289,3.3220403,6.493994,5.8709545,4.02081,4.5798926,5.3365307,5.1352053,5.8000937,6.86529,6.04446,4.239555,4.9245195,4.611731,5.151435,4.1976347,3.5474343,3.8330483,4.153847,6.663771,6.6587167,4.7378426,3.1331291,4.233668,4.801829,5.475656,6.816829,3.7080226,4.52614,4.5749526,3.8504753,4.9822083,6.756317,4.96596,4.1786833,4.256763,4.231545,4.7942615,5.202845,5.1544085,5.861924,5.0851626,5.2788477,4.3055177,7.9643593,5.622831,3.6219878,4.4206185,5.2695155,5.045322,5.3885183,5.5601497,4.740648,6.3651037,5.815267,5.611521,3.8346899
TCGA-69-7973-01,6.036574,7.3952546,5.59289,3.6106768,5.816563,4.575909,4.507609,4.711947,3.4288766,6.499275,6.1939306,4.960934,3.9446552,5.0860534,5.90263,5.1166043,5.8383408,7.7525635,4.033563,4.8565702,5.1577525,4.8125167,3.8934054,3.247874,4.341436,4.009543,5.768529,6.839805,3.8871677,2.8525157,4.1939387,5.1624055,5.700444,6.161732,4.850597,4.212308,4.9350667,2.497149,4.659818,5.7452273,5.0691004,4.1533475,4.5944223,4.7810025,4.495852,5.225464,4.923241,5.673906,4.5893583,4.602384,3.3049376,8.732487,5.3384385,4.740083,3.854037,5.5744414,4.909634,5.611978,4.8481755,5.6863813,6.2356944,6.3414063,5.362325,4.7455406
TCGA-91-6835-01,9.202455,4.3088074,5.4483232,4.4065323,4.9875402,4.086245,4.7465677,5.1605263,3.1674516,6.64508,5.8227754,4.135024,4.518826,5.157787,5.2666388,5.6745825,6.732828,6.212027,4.1255093,4.9103913,4.7570124,5.1886473,4.040995,3.5723028,4.001341,4.111372,6.486064,6.656046,4.574972,3.0953648,4.188409,4.8755693,5.493921,6.725797,3.8377097,4.455764,4.644825,3.5890565,4.949015,6.687092,5.086062,4.1181545,4.340095,4.226968,4.8172345,5.156192,5.160168,5.9653015,5.0707917,5.0965886,3.98644,7.9074264,5.464194,3.758741,4.322848,5.2582064,5.04222,5.514965,5.4772153,4.9022355,6.2875147,5.9537334,5.6863537,4.05012
TCGA-50-8459-01,9.262905,4.184895,5.4521966,4.3901463,5.006697,4.050195,4.7205944,5.196975,3.181919,6.5758114,5.869873,4.131756,4.5162992,5.1941037,5.2208757,5.719237,6.7656164,6.177444,4.1758556,4.91078,4.7525687,5.1517544,4.0809035,3.5532956,3.9440405,4.132365,6.51275,6.6615214,4.6151643,3.1281376,4.2259893,4.863208,5.5039515,6.7512465,3.8133862,4.474633,4.622179,3.6493297,4.954059,6.703729,5.0151234,4.1694946,4.302417,4.2538247,4.804555,5.1764894,5.169429,5.9063916,5.0746975,5.156132,4.0513415,7.9393253,5.497288,3.7314248,4.340799,5.249886,5.037569,5.487851,5.4902616,4.9117093,6.3066816,5.9101877,5.676297,3.9771473
TCGA-55-8510-01,5.8543687,7.539099,5.6010976,3.556269,5.8345084,4.6962757,4.602962,4.658387,3.4673073,6.491847,6.2098713,5.010167,3.892649,5.120392,5.955771,5.106114,5.790828,7.823641,3.9938862,4.8520393,5.2015452,4.816773,3.8594074,3.2743163,4.282436,3.9129357,5.703624,6.797152,3.882524,2.8799448,4.213413,5.216875,5.74126,6.1002626,4.86532,4.1515083,4.9787917,2.5028331,4.6404653,5.6722274,5.129266,4.1825457,4.686714,4.875976,4.4770713,5.3012085,5.0011783,5.660101,4.5741177,4.5452566,3.273989,8.73958,5.3544836,4.791885,3.82185,5.708546,4.9709044,5.509453,4.8199635,5.758189,6.2866373,6.385686,5.334988,4.9003057
TCGA-78-7542-01,5.143382,8.443778,5.6690273,3.3796039,6.1058455,4.705349,4.6056623,4.56697,3.688008,6.3283362,6.4433694,5.29977,3.8776062,5.080878,5.861412,5.1504297,5.69315,7.941098,4.103454,4.869304,5.40317,4.7236266,4.040546,3.3313165,4.220443,3.9302876,5.6023455,6.7676015,3.7793787,2.9324489,4.1985574,5.379606,5.787116,5.936144,4.9199224,4.0269904,4.997883,2.2953334,4.5668626,5.435787,5.0024576,4.2391224,4.7854958,5.0093865,4.3284426,5.428148,5.0512843,5.5772605,4.3975196,4.6064,3.4992282,8.851848,5.3185143,5.1727276,3.6765091,5.9555616,5.008283,5.370687,4.627494,5.7940445,6.338909,6.3165183,5.1058807,4.898338
TCGA-MN-A4N1-01,4.8628597,8.734889,5.6662416,3.3106017,6.1635094,4.7585692,4.6340694,4.553721,3.7814255,6.2378683,6.504853,5.4095697,3.8622913,5.0828204,5.8624845,5.1667647,5.6473904,8.005479,4.135879,4.898387,5.466607,4.6920233,4.0826263,3.341216,4.1684685,3.9266064,5.542115,6.766046,3.7761903,2.9520023,4.2192245,5.418629,5.825039,5.865934,4.938075,3.9643912,5.0316515,2.2119453,4.5314407,5.357671,4.972338,4.2478004,4.8193107,5.0686407,4.2923846,5.477855,5.072677,5.549725,4.324434,4.6159587,3.5391505,8.910762,5.335016,5.2727757,3.6313963,6.041859,5.0120373,5.2742095,4.5544415,5.8482037,6.3822947,6.319419,5.0402493,4.9208894
TCGA-55-A490-01,4.040779,9.235095,5.5177493,3.3132281,6.1757197,4.384713,4.4979115,4.6789412,4.663362,5.645905,6.7966633,5.7515836,3.7634928,5.576546,5.4864244,5.176818,5.663735,7.7224736,4.449575,4.919703,5.5027256,4.679361,4.51632,3.7284381,3.9094107,4.3334994,6.007244,6.5413437,4.1781354,3.1874344,4.3153477,4.952075,5.962446,5.662169,4.8589945,4.010686,5.238618,1.9476364,4.3428216,5.38755,4.4023848,4.5306253,4.774468,5.470005,4.0867248,5.317069,5.011895,5.070937,3.975663,5.093192,4.2025275,9.189835,5.7078624,5.477785,3.6454132,6.231026,4.9035406,4.814214,4.862118,5.6706614,6.5653934,6.372912,4.1975007,4.4461303
TCGA-55-6987-01,6.267387,7.169931,5.6718817,3.6880114,5.72782,4.5083623,4.5131993,4.7131224,3.320302,6.592617,6.137493,4.8071413,3.951788,5.048005,5.855367,5.1392484,5.969935,7.636532,4.043641,4.7682314,5.1317763,4.8872256,3.81961,3.2770855,4.304808,3.933861,5.800357,6.7580533,3.8541853,2.8578768,4.15393,5.206236,5.6712084,6.263545,4.730924,4.2831573,4.884087,2.634082,4.7370105,5.8181043,5.0999675,4.2088137,4.5270877,4.689025,4.5645447,5.2412114,4.943509,5.693452,4.6446548,4.577122,3.2856877,8.658222,5.35923,4.582457,3.8231103,5.4938726,4.915969,5.706764,4.8900275,5.650892,6.2255383,6.247454,5.4385953,4.872588
TCGA-78-7154-01,6.1532564,7.164714,5.699581,3.6073837,5.796168,4.508385,4.535908,4.688276,3.3720465,6.5694504,6.17381,4.9198413,3.9888568,4.994803,5.8769755,5.1763225,5.982734,7.509811,4.0168276,4.7708673,5.133849,4.8647714,3.8416383,3.3245559,4.303054,3.9265685,5.7915187,6.790098,3.8852074,2.89364,4.176868,5.20953,5.674279,6.1879306,4.681598,4.244514,4.8573585,2.7052367,4.7343345,5.7613363,5.0999174,4.220872,4.601468,4.742076,4.601468,5.296248,5.0175486,5.674914,4.5927567,4.5996666,3.4080288,8.602606,5.30918,4.6470523,3.7641966,5.5851116,4.9607406,5.607439,4.9625587,5.612618,6.221689,6.2728667,5.4320374,4.805012
