Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-7669-01,4.429754,7.774404,4.8892,5.1106887,6.182773,4.6990185,4.6005816,5.857213,3.6047316,5.1778913,7.5076437,5.846039,4.592107,4.8944902,5.509772,4.534237,6.256103,5.7630925,4.2689013,5.228601,4.746435,4.7823086,3.6447315,2.8373108,3.6500127,4.630746,6.3533297,6.96785,4.50217,3.179551,4.6634245,4.031788,4.70843,6.337331,4.050888,3.6316717,4.970325,2.9539988,5.119977,7.900885,5.145738,5.1758976,5.8412957,4.3785424,5.455944,4.276646,4.3848014,4.516578,4.3458424,5.6042476,5.2015657,7.822501,5.524129,3.381391,4.515635,5.90372,4.938356,5.4876485,4.7671785,4.1315217,6.3999577,5.8966904,4.494412,4.0507965
TCGA-55-A4DF-01,3.287444,8.170156,5.0420065,4.9670496,6.3320713,4.529439,4.767563,6.0760984,3.7139797,4.8315115,7.416209,5.8175697,4.501362,4.787214,5.567579,4.7633605,6.383435,5.7592115,4.2141824,5.2364078,4.7256517,4.8719664,3.7847161,2.758306,3.5208313,4.6758246,6.299816,6.8884616,4.4887204,2.9706223,4.7536874,4.1294303,4.7307763,6.232751,4.0103836,3.7395864,5.008585,3.1855748,5.102817,8.174997,5.047782,5.221509,5.682965,4.768152,5.5950713,4.233143,4.437895,4.4955745,4.422718,5.6487207,5.3122587,7.51257,5.460802,3.2379792,4.6903343,5.861286,5.0803204,5.3819885,4.674501,3.992659,6.5837293,5.856667,4.4353766,3.923788
TCGA-50-5933-01,3.9890804,8.005431,4.947252,5.058511,6.27825,4.7130933,4.753043,5.9779897,3.703239,5.044292,7.4186416,5.8336625,4.5180516,4.8220806,5.4926124,4.6914105,6.297479,5.6707425,4.313196,5.2044997,4.756467,4.811519,3.7117841,2.7514212,3.5744498,4.6821594,6.3628907,6.9384966,4.5122404,2.9991279,4.6983547,3.9730556,4.6435075,6.2664776,3.9762752,3.6597672,5.0051446,3.1365707,5.1271167,8.165498,5.1085052,5.226366,5.772872,4.535293,5.542473,4.3033023,4.419082,4.482978,4.3670983,5.5824265,5.336873,7.7524724,5.5516753,3.1894052,4.587589,5.827183,5.035984,5.4432006,4.6870046,4.0510044,6.4531155,5.903425,4.4539638,3.9351218
TCGA-05-4417-01,5.422081,7.299281,4.888909,4.9924917,5.9414706,4.793451,4.505995,5.432043,3.710912,5.447191,7.3744183,5.816957,4.934127,5.112249,5.392176,4.5398393,6.1014414,5.8681397,4.3363576,5.377031,4.5237656,4.7680974,3.6752496,3.0809004,3.6512098,4.3580546,6.4770765,6.7591596,4.4096217,3.267569,4.720435,4.002006,4.795508,6.177088,4.1522317,3.8536098,4.9180627,2.962711,5.2315307,7.2626925,5.146823,4.6524563,5.5830317,4.16412,5.2547126,4.7669473,4.4896,4.846381,4.268071,5.4831843,4.9128413,8.418824,5.541072,3.5887706,4.3371906,6.0140667,4.671932,5.3391137,5.123413,4.4327607,6.321016,5.926611,4.648917,4.193946
TCGA-86-6562-01,8.617708,5.1744757,4.743231,3.6189923,4.8885474,4.3545303,4.5619135,4.731344,4.231746,6.514052,6.2053967,4.905591,4.6734548,5.280846,4.891956,4.606386,6.2973337,7.192231,4.858534,5.4331255,4.8761578,4.954672,4.3156857,4.206635,3.8449354,3.812122,6.727956,6.278688,4.8203416,3.6646056,5.0264764,3.7518528,5.588917,5.5082045,3.803947,4.1745987,4.7474856,3.1506214,5.6520095,5.839837,5.494552,4.1189666,4.394268,4.266831,4.114582,5.9900603,5.0497355,5.4236465,3.5914307,5.4796863,3.7215042,8.805832,6.277024,4.697116,3.1150746,6.0028925,4.005266,4.3568583,6.20812,5.5887547,6.1547217,6.3099446,5.5774374,4.306159
TCGA-44-6145-01,5.516305,7.2577662,4.8716645,4.933359,5.8932033,4.7917094,4.5068693,5.4038877,3.6870463,5.4488235,7.425063,5.83036,4.9790807,5.155211,5.375066,4.518785,6.097984,5.9277987,4.35449,5.3787317,4.479273,4.787537,3.615573,3.1240346,3.6563904,4.2906275,6.4930854,6.755538,4.42196,3.2853198,4.708239,3.950395,4.7847953,6.16156,4.146671,3.8662744,4.940723,2.9404972,5.207348,7.203505,5.1567516,4.5993843,5.603344,4.1241674,5.235512,4.8171077,4.475324,4.8632674,4.2337375,5.479653,4.8651066,8.4721155,5.527781,3.6209154,4.2987075,6.0332294,4.623213,5.3351994,5.1953917,4.443258,6.301239,5.9510403,4.697134,4.218151
TCGA-91-A4BC-01,4.5231357,7.702964,4.892744,5.111397,6.129424,4.810552,4.6120667,5.793352,3.630913,5.251748,7.4876347,5.8636155,4.5762587,4.9047084,5.454388,4.5361533,6.2222166,5.7634215,4.3404965,5.1829357,4.7440486,4.788969,3.605815,2.8554308,3.6484954,4.562403,6.4151106,6.95225,4.513907,3.1891916,4.6817956,3.9663234,4.5994816,6.297942,4.041734,3.600892,4.9548955,2.940368,5.1754675,7.8341775,5.131458,5.1016703,5.820261,4.2847686,5.4196625,4.348903,4.424051,4.5355372,4.334994,5.5489326,5.2019444,7.9178686,5.582626,3.3189924,4.480746,5.9081507,4.889613,5.4710298,4.790365,4.2126923,6.3606534,5.9088345,4.5470924,4.074679
TCGA-86-A4D0-01,2.736168,7.981303,5.068033,4.6841793,6.1717224,4.325244,4.6505613,6.076093,3.6542637,4.7829113,7.2972403,5.6468825,4.451331,4.750719,5.6678085,4.7896647,6.4990087,6.05557,4.070131,5.296615,4.78252,4.958666,3.851196,2.9170713,3.5685873,4.6761146,6.1634426,6.8282833,4.4602647,3.1978035,4.826925,4.3165755,5.0082855,6.2591496,4.1283016,3.7817378,5.003273,3.0985422,5.092799,7.8802166,5.047173,5.1588583,5.5261292,4.952624,5.4857273,4.182113,4.5144873,4.5928907,4.4106545,5.8104124,5.065034,7.270437,5.446842,3.5125182,4.589552,5.9450817,4.9407563,5.2871385,4.855147,4.053184,6.685858,5.793103,4.468512,4.0626364
TCGA-05-4424-01,3.1006396,8.271727,5.0693326,4.908823,6.324411,4.4369617,4.8165584,6.1187334,3.7021067,4.7046685,7.384158,5.8069034,4.4753947,4.7775445,5.633644,4.8384533,6.4278646,5.7756705,4.1885624,5.24978,4.7050037,4.8967123,3.85351,2.737861,3.4577444,4.6782227,6.2261996,6.8497057,4.469176,2.9303606,4.7931266,4.18823,4.7749376,6.1885366,4.0235996,3.7944963,5.030984,3.2210479,5.0458355,8.225365,4.996146,5.2227635,5.6180944,4.9103794,5.675514,4.221847,4.4381895,4.5108905,4.4563446,5.678994,5.3188047,7.3894854,5.442168,3.230675,4.7731686,5.886896,5.1540704,5.3459907,4.667492,3.9265718,6.674355,5.83329,4.3902764,3.8959844
TCGA-49-4486-01,7.296553,6.457888,4.904505,4.393507,5.4203687,4.7384796,4.5577235,5.050291,3.888769,5.8353148,6.929706,5.482711,4.9627213,5.1798253,5.1669,4.7179737,6.15921,6.286501,4.543662,5.5556955,4.454844,4.831838,3.7894816,3.563157,3.6466424,4.027967,6.5009327,6.5080566,4.521099,3.4401283,4.9397492,3.8066592,5.194361,5.7095017,4.136276,3.9904013,4.950972,3.0556774,5.453216,6.508995,5.122492,4.249145,4.8956027,4.191275,4.796323,5.3446026,4.7825804,5.1947813,3.9812174,5.426713,4.4388547,8.764517,5.8509336,3.9415567,3.909655,6.0259705,4.3627367,4.8460503,5.65041,4.7516284,6.2544565,6.0711193,4.9472075,4.3049645
TCGA-17-Z045-01,3.3165786,8.150875,5.0181556,5.0211964,6.3345714,4.547836,4.7752566,6.1226964,3.696331,4.834831,7.4712453,5.8242702,4.479038,4.755857,5.556476,4.7074356,6.378781,5.7784295,4.2315764,5.207284,4.766296,4.881383,3.7559717,2.7597258,3.5582044,4.678016,6.3122897,6.9470944,4.521095,2.987008,4.728434,4.1309047,4.7175503,6.266289,4.0005183,3.7050583,4.9913974,3.1506197,5.095618,8.202811,5.065565,5.2809105,5.7532434,4.728944,5.5860257,4.1691575,4.406986,4.4421773,4.411613,5.6522064,5.315741,7.4743114,5.4662075,3.2613602,4.663642,5.860224,5.0647273,5.3978744,4.6437755,4.004636,6.5590997,5.8583922,4.4637527,3.9167154
TCGA-50-5072-01,7.0891128,6.576741,4.893859,4.4825373,5.4926662,4.754362,4.518104,5.0628757,3.8718166,5.7816315,6.9914107,5.5501595,5.0105124,5.20595,5.2115307,4.6712584,6.1105905,6.213169,4.5087466,5.508073,4.4551144,4.79544,3.7541673,3.4774265,3.628522,4.0384483,6.502624,6.542073,4.4717054,3.4217951,4.9031425,3.7787702,5.13171,5.7781434,4.1742835,3.9822342,4.935671,3.0151756,5.430732,6.6108375,5.151917,4.2738004,4.9995003,4.2009974,4.8815193,5.302872,4.737642,5.1605215,4.0420685,5.437797,4.4829326,8.751464,5.807396,3.8813584,3.9931405,6.0377917,4.397652,4.912758,5.6114044,4.6889544,6.2799854,6.0482807,4.889755,4.303799
TCGA-44-8119-01,3.4478672,8.211303,5.0442634,4.9723005,6.3103733,4.536497,4.8214316,6.09144,3.7158782,4.789417,7.4165263,5.8423705,4.4946117,4.7884994,5.5642953,4.778894,6.3591866,5.7082076,4.2672167,5.2159824,4.691362,4.863024,3.780859,2.7312295,3.4778814,4.6410637,6.302985,6.8858204,4.512445,2.912855,4.7517767,4.0639734,4.6956463,6.1928034,3.968537,3.750389,5.0270376,3.2166984,5.077096,8.233159,5.0383024,5.211747,5.6797595,4.7656455,5.652778,4.280605,4.4123564,4.47211,4.431426,5.6099005,5.352533,7.541457,5.4874086,3.1636972,4.7290645,5.863935,5.119916,5.3789797,4.647684,3.9551415,6.584061,5.8645115,4.423753,3.8801425
TCGA-49-AARR-01,8.74937,4.8226857,4.797031,3.2120593,4.775043,4.160201,4.4813046,4.7419434,4.285179,6.7688837,6.016486,4.7680564,4.6368318,5.385694,4.8705263,4.8188567,6.3999305,7.379601,4.7830915,5.4565344,4.865211,5.0776916,4.630571,4.384864,3.9511855,3.7183926,6.7902913,6.0665445,4.879454,3.6677475,5.0582604,3.7832496,5.6072044,5.5332923,3.6540718,4.3272057,4.834148,3.1866024,5.5317626,5.797777,5.645378,4.0991573,4.2777843,4.304864,3.9544704,6.263197,5.1525135,5.497969,3.346212,5.492504,3.5222971,8.753982,6.264711,4.9083753,2.8682048,6.0326242,3.9640563,4.2767334,6.28093,5.767024,6.151533,6.443228,5.881936,4.239572
TCGA-49-AARE-01,2.450884,8.182516,5.115266,4.702102,6.25318,4.2899423,4.686686,6.1240063,3.6722996,4.6536055,7.3160553,5.6935205,4.447987,4.749526,5.687498,4.8397646,6.524795,5.999231,4.035316,5.3061366,4.739397,4.9562597,3.8616033,2.8506842,3.5056345,4.6966476,6.137706,6.817241,4.431644,3.1205592,4.8446875,4.3485594,4.962532,6.240031,4.128793,3.80561,5.0323033,3.16251,5.0694666,8.005911,4.9920053,5.190856,5.518375,5.0514426,5.582311,4.152591,4.5084996,4.581206,4.464481,5.803954,5.1441455,7.2023497,5.397785,3.421746,4.706135,5.9427156,5.021335,5.293886,4.798004,3.9668062,6.738729,5.774238,4.4105926,4.01983
TCGA-75-7027-01,6.0085034,7.0071,4.8756795,4.8959246,5.7410145,4.795731,4.472668,5.2769575,3.7050653,5.4658394,7.339066,5.8124986,4.988943,5.1737885,5.405917,4.545274,6.066493,5.943959,4.4178104,5.38811,4.406555,4.789317,3.6552699,3.163596,3.5719173,4.219743,6.4961042,6.6391273,4.424469,3.3106582,4.7477307,3.9287639,4.8585677,6.0537734,4.188593,3.8724976,4.8641386,2.9727325,5.2883124,6.9940305,5.124676,4.4197497,5.426989,4.106432,5.184772,4.951302,4.532008,4.9598413,4.3061786,5.4626365,4.788682,8.614304,5.586072,3.669181,4.3303776,6.0464907,4.5768256,5.2756467,5.280627,4.499602,6.3168697,5.939259,4.7071486,4.270367
TCGA-62-A472-01,8.624007,5.2023993,4.7294445,3.4625232,4.9245253,4.3422155,4.626215,4.8301716,4.244352,6.5029783,6.149866,4.872388,4.654288,5.198028,4.8779078,4.706624,6.3144917,7.143076,4.8177977,5.494104,4.877875,5.026969,4.391092,4.211875,3.891543,3.858576,6.688596,6.24685,4.863354,3.6665967,5.1117544,3.7220454,5.656517,5.509473,3.7821198,4.177302,4.80384,3.2008197,5.648095,5.895532,5.4783015,4.135454,4.3733754,4.3678393,4.034863,5.9549394,5.1254315,5.4258432,3.5807188,5.4988203,3.694143,8.757421,6.271303,4.7109632,3.0878665,5.955169,4.0454206,4.3345785,6.2251678,5.466224,6.1854334,6.3197923,5.536749,4.295627
TCGA-69-7973-01,5.71007,7.1506085,4.9037027,4.9064627,5.881972,4.731373,4.4860845,5.434525,3.6942937,5.405232,7.4075255,5.840043,4.97446,5.1508756,5.391471,4.537286,6.1347265,5.910148,4.3378234,5.395514,4.4382224,4.7476525,3.6163154,3.141886,3.6018171,4.248704,6.4638186,6.7272654,4.4407153,3.2740133,4.72321,3.9537978,4.824066,6.119652,4.12623,3.8709664,4.951795,2.9712546,5.1921535,7.1898537,5.13204,4.5453935,5.519799,4.2153563,5.252952,4.8617373,4.4728484,4.8711963,4.214624,5.480937,4.8557434,8.459244,5.5118794,3.624781,4.324084,6.0442224,4.661091,5.309389,5.1770062,4.434688,6.3124905,5.9563155,4.7194386,4.1844664
TCGA-91-6835-01,8.288738,5.5057383,4.7765174,3.7460303,5.047843,4.441317,4.559168,4.881068,4.1797523,6.294767,6.374051,5.042793,4.693399,5.1674867,4.948003,4.684043,6.301548,6.859199,4.7746654,5.484025,4.7526946,4.9488153,4.1272607,4.071622,3.7929707,3.853617,6.6319075,6.325104,4.765327,3.6207979,5.070942,3.7477705,5.5229616,5.5428257,3.9083908,4.1122804,4.813608,3.1357388,5.6931953,5.9626703,5.3323603,4.141708,4.479311,4.3159523,4.292444,5.765322,5.0210514,5.3830037,3.687694,5.457222,3.8972979,8.746862,6.189869,4.4916663,3.2850235,6.006715,4.0682564,4.423939,6.0581293,5.2946644,6.2134895,6.2079525,5.381757,4.300706
TCGA-50-8459-01,8.325091,5.409826,4.77212,3.6670003,5.020479,4.432077,4.5569744,4.8909397,4.173055,6.363554,6.326808,5.0026045,4.6910663,5.205502,4.946931,4.7201705,6.333812,6.979487,4.779696,5.4848175,4.7782307,4.963849,4.2648935,4.109734,3.855523,3.84101,6.6847367,6.3013973,4.8068933,3.5925982,5.061435,3.7835376,5.542522,5.547912,3.8417737,4.1516514,4.8257613,3.16137,5.5963726,6.0187035,5.4195514,4.137645,4.4486666,4.2551513,4.220449,5.813326,5.0378456,5.371722,3.6352732,5.4809575,3.855066,8.751131,6.180043,4.555651,3.2374961,5.9973755,4.113499,4.374653,6.0701594,5.364229,6.20544,6.283023,5.459812,4.2637267
TCGA-55-8510-01,5.458045,7.232204,4.8632083,5.0032268,5.8646226,4.8651943,4.5203447,5.417617,3.7123263,5.4534006,7.380878,5.855584,4.963945,5.0826726,5.3430567,4.538718,6.0914836,5.830597,4.3711367,5.4021835,4.5255785,4.736031,3.5946286,3.1108174,3.6464713,4.4006367,6.532118,6.7365584,4.399788,3.2491446,4.7203503,4.0194077,4.7806025,6.206705,4.1163516,3.8864899,4.872744,3.0142863,5.282754,7.1552567,5.0988817,4.568738,5.5352345,4.0503597,5.193611,4.8480735,4.494015,4.888814,4.2753434,5.481737,4.971196,8.564538,5.5302825,3.5725675,4.220014,5.9527946,4.650745,5.3266373,5.1342263,4.461211,6.2946444,5.9118786,4.6683416,4.2301354
TCGA-78-7542-01,4.832573,7.565934,4.8634944,5.0889325,6.074487,4.76737,4.56345,5.696286,3.629734,5.3248005,7.462414,5.8315077,4.7256937,4.9856586,5.460555,4.5281367,6.1921005,5.8014226,4.304706,5.278597,4.6740613,4.7683597,3.6569622,2.9354832,3.6819975,4.517486,6.391776,6.9131947,4.4755354,3.2215612,4.683331,3.999577,4.737803,6.290445,4.0910635,3.7017503,4.96197,2.9217014,5.1321836,7.665022,5.1526074,4.992221,5.776951,4.2684455,5.384495,4.444071,4.4152737,4.6287546,4.2779093,5.5430717,5.08711,8.05904,5.541423,3.470588,4.4302497,5.9609,4.843662,5.439311,4.8991756,4.247877,6.3620133,5.9199624,4.563323,4.0875883
TCGA-MN-A4N1-01,4.53443,7.7449245,4.9119945,5.0959945,6.176598,4.7077265,4.5803266,5.8140087,3.6382785,5.1896935,7.489064,5.843653,4.626557,4.9133973,5.4765368,4.551179,6.262942,5.774646,4.2663302,5.2486343,4.714985,4.7860727,3.6295002,2.8697698,3.6464033,4.5985107,6.37154,6.948543,4.4960275,3.1894376,4.681995,4.0163484,4.6964865,6.320716,4.059131,3.6459749,4.9658194,2.9832191,5.159213,7.82284,5.1316395,5.105351,5.8052034,4.358143,5.4236846,4.343124,4.4238343,4.5572743,4.3501616,5.583481,5.1761494,7.906075,5.5232577,3.3859987,4.5036235,5.9017243,4.8879714,5.4623632,4.8120737,4.1689887,6.3889647,5.9008536,4.5224366,4.065344
TCGA-55-A490-01,2.6322737,8.338019,5.1492257,4.683489,6.2293735,4.2649636,4.823535,6.127059,3.7050989,4.500006,7.2663,5.7456036,4.4439893,4.785222,5.7049937,4.942139,6.506925,5.927471,4.1047764,5.3128333,4.6253695,4.954121,3.931595,2.7850928,3.3679543,4.6392407,6.1096544,6.7329473,4.41403,2.9555163,4.8823004,4.3324647,4.918097,6.100044,4.0938234,3.8937662,5.079726,3.2756162,4.9888587,8.129659,4.9049964,5.1677547,5.4121504,5.1497097,5.750312,4.252195,4.489977,4.5993633,4.516878,5.7446,5.2317405,7.2013636,5.4051113,3.2828999,4.865479,5.970855,5.1768813,5.258578,4.7501726,3.901277,6.8099704,5.778929,4.3649497,3.9329894
TCGA-55-6987-01,6.107525,6.975383,4.8921223,4.910683,5.780357,4.769624,4.4999256,5.263742,3.7348733,5.500444,7.3306417,5.835423,4.9913607,5.193365,5.383729,4.52147,6.050132,5.920934,4.4088883,5.396138,4.437446,4.743282,3.6728005,3.1449423,3.5307357,4.2248316,6.505901,6.644565,4.3994346,3.291755,4.731176,3.9612017,4.8415465,6.041674,4.1675196,3.8954043,4.880421,2.9980254,5.2744317,7.030139,5.122251,4.4617186,5.406226,4.146102,5.228498,4.980356,4.4985433,4.9571033,4.2996287,5.464504,4.8100805,8.575049,5.5874996,3.63716,4.329279,6.0454254,4.599807,5.276828,5.246521,4.5338798,6.292484,5.940783,4.7154365,4.25192
TCGA-78-7154-01,6.1880326,7.01592,4.978195,4.873053,5.80813,4.7891335,4.5203514,5.3213425,3.7398574,5.4601145,7.3530965,5.846947,5.0553064,5.187275,5.3536577,4.583128,6.029819,5.9871063,4.413686,5.4153004,4.35097,4.721726,3.6281466,3.1969862,3.5623107,4.1073284,6.553415,6.647623,4.423395,3.2663949,4.7390037,3.9384196,4.8576217,6.005949,4.163528,3.9494793,4.924261,3.0159607,5.2606254,6.96628,5.185407,4.3805904,5.4036794,4.0933523,5.1939855,5.0202646,4.5081787,4.9577947,4.2039533,5.4742045,4.7657223,8.708786,5.5389137,3.636276,4.2741766,6.0351057,4.5717106,5.2483687,5.2933865,4.554388,6.2789474,5.991823,4.7718935,4.268884
