Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-7669-01,4.9258423,8.82536,4.5847197,2.9468129,5.040857,4.536604,5.3814077,6.479278,2.9844224,5.797591,7.3175015,4.062703,4.603129,4.926806,5.7049146,4.6588526,6.8792424,7.839212,4.4730983,4.710946,4.579305,5.1325545,3.6850638,3.108929,3.6446295,5.2117424,6.0509524,6.425247,4.197082,3.7675314,4.3020163,3.9245837,5.2843447,7.7375193,4.1222754,4.43902,4.180765,3.38052,4.915907,7.2614684,6.3422637,4.9401145,4.159725,3.6470227,4.881141,5.3688583,4.4563055,3.0719118,4.8563056,3.4809904,5.287691,7.5988507,6.6751924,4.4612036,4.2121935,6.2045083,4.537666,5.030945,4.644003,5.9576755,6.9636436,6.1419735,5.5846767,4.743357
TCGA-55-A4DF-01,4.1489763,8.804733,4.7889833,2.9371243,5.2348895,4.522608,5.212223,6.2597075,3.1893396,5.40072,7.3037295,4.1682887,4.703575,4.8699226,5.804222,4.576533,6.9041433,7.4483976,4.485588,4.660096,4.499018,5.2153482,3.9466498,2.9534278,3.7384403,4.775615,5.9371924,6.371087,4.079645,3.642159,4.32458,4.1408176,5.5591784,7.4678106,4.08003,4.303373,4.027863,3.510969,4.840861,7.1927996,6.147305,4.832724,4.3335695,3.6757817,4.89891,5.3821993,4.167246,3.324725,4.567763,3.4910753,5.2100024,7.679421,6.384031,4.443277,4.1461697,6.0984483,4.7176485,4.881731,4.767,5.950754,7.0687647,5.8098273,5.6773415,4.7944036
TCGA-50-5933-01,4.3766704,8.879497,4.64866,2.8773544,5.1409388,4.50425,5.391953,6.4794765,3.035762,5.5942593,7.4384823,4.0355406,4.6681304,4.9377418,5.8684907,4.5962744,6.9825644,7.761132,4.5167527,4.6530085,4.5058813,5.2004037,3.7744377,2.9874105,3.655709,5.022691,5.9637094,6.322852,4.123064,3.7262468,4.235149,3.9775124,5.43481,7.637006,4.001229,4.354076,4.0118494,3.4014983,4.886471,7.225236,6.301701,4.933883,4.211102,3.5818934,4.9196343,5.4529996,4.273691,3.029822,4.817766,3.3824592,5.2667723,7.632149,6.4985986,4.4532495,4.1375184,6.2169714,4.641745,4.986584,4.736758,6.0190253,7.021042,6.019879,5.6921024,4.8377457
TCGA-05-4417-01,6.31473,8.015658,4.3857174,3.5766463,5.029071,4.718163,5.2633686,6.531586,2.9764032,5.9553924,7.168202,4.3674946,4.380128,4.988093,5.4485655,4.626927,6.7221246,7.899537,4.0857496,4.726262,4.819173,5.0486894,3.7464914,3.415611,3.8271222,5.465742,6.1683216,6.5641336,4.165782,3.935748,4.411535,3.8216271,5.158692,7.875635,4.240711,4.562539,4.4641438,3.2382224,5.075352,7.3374767,6.4173956,4.7670045,3.967295,3.7639508,4.857695,5.198169,4.525977,3.4700246,5.0724225,4.0280576,4.980829,7.4505167,6.7854,4.6288867,4.117243,6.221178,4.5448995,5.175443,4.771591,5.759904,6.8292766,6.583792,5.347645,4.5481634
TCGA-86-6562-01,9.834445,4.622095,4.2577615,5.3110886,4.4723716,4.469256,5.1222796,5.9446044,4.02441,6.263086,6.1223636,5.246445,4.2017384,5.207698,4.793533,5.3347697,5.8287325,6.651992,4.2062373,5.943212,5.2272882,5.2050934,4.6121135,4.2714043,3.8323104,4.812605,6.5572886,6.6788063,4.508879,3.9472857,5.6117625,4.074118,5.0625243,7.822836,4.0111976,5.186724,5.041323,3.5672448,6.185089,6.301608,5.487979,4.763608,4.418424,5.0118256,5.1779256,5.5177546,5.158394,5.2461505,4.9367623,5.654147,4.1592207,7.4287214,6.777222,4.9808087,3.7040298,5.9880004,4.208177,5.308108,4.757245,4.8343644,6.172462,6.39207,4.4694185,4.136627
TCGA-44-6145-01,6.3572106,8.007301,4.439307,3.5611298,4.945343,4.7307806,5.1675124,6.4490047,3.039493,6.015898,7.088621,4.435632,4.343485,4.904333,5.515209,4.6424975,6.596483,7.9224777,4.0435753,4.7362256,4.79457,5.0307975,3.7139819,3.5009313,3.8645134,5.497198,6.205981,6.6492724,4.263696,3.869736,4.4757075,3.8435297,5.0534616,7.8887563,4.289362,4.5314593,4.565871,3.2515798,5.0859632,7.349741,6.367915,4.805752,3.9327667,3.780548,4.8335247,5.1471086,4.670845,3.513127,5.026337,4.0945973,4.9524007,7.4200373,6.8683686,4.570442,4.0613437,6.213069,4.5328727,5.131353,4.6610746,5.7048545,6.841875,6.5897727,5.3478794,4.4659605
TCGA-91-A4BC-01,5.0928655,8.644315,4.5035396,3.0790284,5.0606766,4.580094,5.3932624,6.561299,2.9661865,5.7889986,7.3546853,4.0979166,4.5637856,4.944693,5.7141304,4.6344914,6.9080024,7.8816276,4.367504,4.688271,4.602653,5.131954,3.7118118,3.1209373,3.6787124,5.2580433,6.0704055,6.397445,4.1431937,3.8220668,4.283105,3.9079309,5.299347,7.771664,4.0925922,4.446199,4.199012,3.3455598,4.974198,7.266371,6.3833756,4.9228883,4.1239243,3.630153,4.881695,5.357716,4.4041686,3.042161,4.938422,3.539135,5.229308,7.559054,6.6482134,4.5387745,4.193543,6.2072163,4.589947,5.0728245,4.68971,5.9557395,6.9705944,6.2438555,5.59434,4.7365365
TCGA-86-A4D0-01,4.180896,8.233336,4.9970884,3.1348994,5.3556666,4.40426,5.1066976,5.990128,3.423873,5.2768865,7.1182556,4.314729,4.723279,4.9070077,5.702676,4.539077,6.7720995,7.135352,4.5818214,4.7239547,4.4346585,5.287343,4.100594,2.9447181,3.8281124,4.5719333,5.913914,6.4307594,4.1987314,3.5525696,4.4283056,4.295312,5.6546144,7.189133,4.0010877,4.255185,4.085836,3.5532756,4.7749557,7.1279507,5.882802,4.842367,4.47721,3.865481,4.9433255,5.454078,4.1612015,3.9444127,4.326166,3.8602254,5.156775,7.7646346,6.287467,4.288069,4.09174,6.0731926,4.708505,4.7494717,4.8669114,5.8849454,6.929776,5.6003647,5.5759826,4.817918
TCGA-05-4424-01,4.000536,8.806689,4.83875,2.9011438,5.2581053,4.5069957,5.173421,6.2211056,3.2165122,5.3604417,7.333472,4.156122,4.7200675,4.884156,5.863699,4.5181527,6.9501877,7.39757,4.492913,4.6686907,4.468554,5.242157,3.9839718,2.911366,3.744561,4.720108,5.919081,6.3772616,4.07252,3.630961,4.338232,4.175014,5.5828843,7.3905506,4.0459814,4.2671165,3.994527,3.5308847,4.7805204,7.1791077,6.104925,4.8193526,4.3852396,3.630815,4.878768,5.3938804,4.098464,3.3891876,4.5051203,3.5225277,5.2436438,7.700596,6.327883,4.413573,4.0822096,6.094055,4.741757,4.8548584,4.7706122,5.9402757,7.101721,5.744411,5.713634,4.7971044
TCGA-49-4486-01,8.177989,6.506724,4.33295,4.369156,4.8272476,4.7067533,5.143739,6.287296,3.3225563,6.164706,6.71806,4.794431,4.2384996,4.9807897,5.175887,4.9616556,6.2633758,7.522669,3.9665782,5.1314282,5.014894,4.982503,4.00902,3.8543422,3.780619,5.363709,6.344785,6.692592,4.3743353,4.001028,4.862131,3.861765,4.9762826,8.011266,4.232122,4.786478,4.8709965,3.3745608,5.498881,7.0521245,6.1403017,4.808704,3.9781523,4.228241,4.9156976,5.2066746,4.9438057,4.2247825,5.05021,4.7091846,4.6696224,7.414307,6.966306,4.884972,4.0713983,6.1055255,4.4237723,5.2247877,4.683494,5.4329953,6.6092663,6.6540856,5.016344,4.346827
TCGA-17-Z045-01,4.141974,8.823749,4.746686,2.9027894,5.208782,4.4949045,5.267599,6.343614,3.1190932,5.4900627,7.373068,4.084846,4.6972,4.9179196,5.828197,4.5231476,6.978418,7.5432715,4.52294,4.659062,4.4849577,5.2208447,3.897607,2.9299788,3.7260373,4.8773217,5.978066,6.375923,4.076799,3.7021153,4.293377,4.0983143,5.5225854,7.466332,4.0353484,4.3209624,4.0061836,3.4511044,4.7926564,7.196858,6.196517,4.862812,4.322475,3.6007063,4.8796353,5.4167113,4.1493235,3.2265565,4.6397157,3.4911,5.294986,7.68177,6.4045873,4.420766,4.1330094,6.1416516,4.674203,4.9100347,4.7456207,5.974839,7.0676217,5.8695593,5.7016263,4.8156857
TCGA-50-5072-01,7.9855905,6.695023,4.2873797,4.278934,4.8400836,4.7465754,5.1401296,6.353602,3.2864697,6.122899,6.806078,4.734646,4.227857,4.9739885,5.2098403,4.899149,6.3496766,7.621971,3.9669392,5.038203,5.011923,4.993362,3.9946356,3.8023982,3.818109,5.4158697,6.317908,6.659315,4.3170786,4.0126123,4.7818346,3.8624322,5.0099707,7.9940667,4.245067,4.72033,4.8528295,3.3046787,5.438638,7.11857,6.2186246,4.7669063,3.9828775,4.1614833,4.8855395,5.1963916,4.8656197,4.142282,5.031076,4.6106524,4.6887317,7.375306,6.922341,4.877643,4.0538707,6.127528,4.474187,5.2044487,4.7229314,5.4623895,6.6581154,6.669411,5.1115203,4.3504815
TCGA-44-8119-01,4.1684937,8.874577,4.7565203,2.902329,5.211488,4.513298,5.2572203,6.32306,3.1326456,5.4553146,7.3660674,4.114859,4.7201524,4.912913,5.8537974,4.553657,6.9585176,7.510431,4.4972467,4.6809287,4.4860244,5.22172,3.9049823,2.9436843,3.7035847,4.810246,5.926563,6.3659754,4.0779333,3.6693015,4.3151913,4.10537,5.532689,7.5105724,4.043416,4.3133783,4.022763,3.5075345,4.82296,7.1915617,6.1907053,4.856612,4.320805,3.6217885,4.891104,5.4005733,4.1642613,3.2182508,4.624842,3.4471753,5.2705655,7.677478,6.4169955,4.445185,4.1372657,6.127304,4.694686,4.9148145,4.7382298,5.960254,7.074541,5.8341084,5.6959653,4.811195
TCGA-49-AARR-01,10.317902,3.8882267,4.3072357,5.428322,4.45825,4.353584,5.1006536,5.830606,4.183967,6.357136,6.046115,5.366405,4.286985,5.3484855,4.815963,5.3644576,5.748478,6.414865,4.2324276,6.1869736,5.1791844,5.310381,4.653049,4.37682,3.892348,4.4572263,6.533103,6.7269626,4.599734,4.082467,5.829532,4.120819,5.1258297,7.7455835,3.7749767,5.1968966,5.0264797,3.6929414,6.2138104,6.145927,5.357108,4.7784185,4.486345,5.175778,5.2128496,5.6463895,5.192839,5.4555354,4.833976,5.993677,4.213822,7.492045,6.803786,4.7914786,3.6534724,6.0139103,4.1518807,5.3327594,4.7232494,4.7168784,6.0784492,6.261752,4.3692484,4.162622
TCGA-49-AARE-01,3.896612,8.382391,5.035577,3.0487921,5.3874516,4.434605,5.0503626,5.9407086,3.4004245,5.2067695,7.133982,4.3158884,4.7630157,4.8746295,5.741006,4.4900723,6.7912493,7.101038,4.566279,4.692791,4.398533,5.2796135,4.118327,2.9049308,3.8412182,4.5105147,5.8930793,6.4510655,4.1625156,3.507955,4.421551,4.340584,5.6943913,7.17274,4.0281067,4.202168,4.0901947,3.5976915,4.7039533,7.1624603,5.9008045,4.8216743,4.507532,3.835554,4.907035,5.4126472,4.098905,3.919755,4.238097,3.7716773,5.195462,7.7683153,6.2761645,4.276373,4.1172495,6.0384865,4.752317,4.7102532,4.8411636,5.895335,6.995152,5.524128,5.63905,4.814406
TCGA-75-7027-01,6.943291,7.5734887,4.3279705,3.8313448,4.9807515,4.7745066,5.2175584,6.542997,3.046672,6.0477057,7.0817256,4.5001426,4.31738,4.9431343,5.4266486,4.7143416,6.579604,7.868766,3.943875,4.7980695,4.887558,4.990542,3.7586687,3.521911,3.7965,5.4833894,6.2004,6.6147065,4.2406363,3.991993,4.522349,3.8358912,5.049826,7.957992,4.259495,4.608226,4.6100874,3.306722,5.1803174,7.328439,6.426893,4.7547526,3.8883634,3.8303068,4.8484945,5.104881,4.679821,3.6186492,5.094694,4.2681165,4.9317336,7.4332356,6.8914604,4.7320337,4.1101527,6.180554,4.5406804,5.217341,4.7017007,5.6499577,6.826291,6.6792583,5.275801,4.480581
TCGA-62-A472-01,10.0250435,4.4642158,4.313235,5.336913,4.5029063,4.462873,5.115682,5.9454603,4.0266504,6.2743416,6.121149,5.309572,4.261467,5.204351,4.844339,5.3599024,5.8047333,6.661726,4.196679,5.954042,5.204015,5.152573,4.615049,4.319956,3.7776878,4.768498,6.50854,6.7076206,4.5510106,3.954968,5.6566286,4.0619307,5.06478,7.86164,3.9983933,5.1371403,5.0813456,3.6770296,6.1299787,6.339757,5.4764833,4.880855,4.408088,5.027715,5.132413,5.595772,5.2118444,5.3029385,4.909596,5.6929235,4.2241035,7.4775906,6.8452806,4.9614344,3.7146628,5.9820585,4.179144,5.231072,4.7370396,4.8508587,6.17576,6.342923,4.540921,4.1675873
TCGA-69-7973-01,6.566517,7.8130374,4.3651347,3.6436741,4.999143,4.759872,5.2180758,6.500347,2.965424,6.0270295,7.1547394,4.4407935,4.328969,4.9483185,5.4715433,4.6220965,6.6406775,7.91841,3.9773097,4.7397947,4.8296876,5.009753,3.7181408,3.482664,3.8282788,5.485133,6.1810656,6.6376185,4.216132,3.9591768,4.4462237,3.8040388,5.0524397,7.912871,4.2541776,4.544034,4.582893,3.2126992,5.076979,7.3759556,6.4649515,4.7586856,3.8891535,3.7740524,4.837161,5.1173015,4.619992,3.5435123,5.080607,4.1307006,4.981991,7.3923464,6.8980074,4.659658,4.0956826,6.2348824,4.560228,5.218515,4.7500844,5.7261076,6.856232,6.6595445,5.3182445,4.4960604
TCGA-91-6835-01,9.601615,5.1188483,4.252106,5.151047,4.52691,4.55238,5.1250496,5.9958243,3.8386493,6.244775,6.1845846,5.1860976,4.194308,5.182668,4.7799244,5.273674,5.8412437,6.8829536,4.159607,5.74994,5.1647587,5.10019,4.529997,4.348399,3.8141522,4.9758945,6.520214,6.7127886,4.4851656,3.996886,5.4474654,4.025692,5.01054,8.00846,4.0937037,5.098687,5.115489,3.537286,6.071584,6.486558,5.5924945,4.9192047,4.373637,4.870731,5.0739074,5.470779,5.159597,5.069341,4.986062,5.414056,4.2551064,7.4052806,6.8210115,5.1043987,3.845413,6.006776,4.2067046,5.1662025,4.7524815,4.971978,6.261824,6.470605,4.6758313,4.1918635
TCGA-50-8459-01,9.657176,4.877771,4.2958255,5.222656,4.550311,4.561661,5.1324344,5.9977107,3.919589,6.2425656,6.189911,5.2575903,4.139687,5.1531243,4.8332725,5.2957487,5.9045267,6.8903265,4.1176004,5.786047,5.211377,5.0863485,4.529257,4.2836366,3.7841105,4.9415236,6.536724,6.677126,4.515173,3.919114,5.5090175,4.069913,4.975399,7.936939,4.1010523,5.105107,5.090134,3.5846832,6.0935073,6.4946265,5.582815,4.8620524,4.374383,4.960212,5.115553,5.459313,5.190538,5.1250033,4.9353776,5.489909,4.223279,7.387458,6.890651,5.069897,3.7305708,5.976642,4.2627616,5.2437434,4.809053,4.9353857,6.211107,6.4177327,4.628214,4.132898
TCGA-55-8510-01,6.400871,7.9814835,4.3682604,3.6431034,5.026275,4.7431426,5.247959,6.561125,2.9798453,5.97787,7.1634817,4.4078546,4.3502617,4.9798255,5.4611034,4.641747,6.7089925,7.9194193,4.029257,4.7222347,4.829807,5.0471506,3.715204,3.4425523,3.8467984,5.486198,6.162409,6.574942,4.1860185,3.9535077,4.4313006,3.824002,5.1245117,7.9064174,4.2645855,4.5747905,4.489659,3.2556882,5.1157694,7.3534384,6.4279313,4.7613764,3.9336047,3.7599769,4.863349,5.147996,4.5530005,3.4602284,5.1021476,4.098913,4.964343,7.444635,6.8090115,4.6376686,4.1000624,6.2205834,4.5488605,5.1939154,4.7579393,5.724629,6.8279233,6.622934,5.327868,4.5247207
TCGA-78-7542-01,5.30761,8.4882555,4.495319,3.126145,5.0482874,4.6342077,5.2834044,6.4877477,2.9698017,5.7827635,7.275157,4.199286,4.5017476,4.890761,5.6391234,4.6508107,6.834698,7.842942,4.3054724,4.707165,4.607474,5.110878,3.7305603,3.2167242,3.7195954,5.308995,6.072878,6.445447,4.192467,3.8008192,4.346292,3.9535472,5.2481,7.7614784,4.173381,4.420453,4.2991614,3.334982,5.0009975,7.307847,6.376755,4.9182186,4.142605,3.7116501,4.8470974,5.263158,4.462587,3.1842172,4.8725877,3.6486845,5.1939898,7.5111732,6.6948724,4.558169,4.226731,6.175054,4.606284,5.035001,4.697877,5.8956165,6.984094,6.266973,5.5806947,4.670539
TCGA-MN-A4N1-01,5.0708566,8.675747,4.5579047,3.018589,5.040091,4.5512896,5.3435087,6.4909863,2.9734635,5.814713,7.309638,4.092742,4.573155,4.926166,5.6843657,4.628836,6.8842545,7.8561625,4.4203677,4.712185,4.5730457,5.138488,3.6888895,3.132649,3.6738322,5.27374,6.076017,6.444226,4.2117896,3.7875407,4.31356,3.9273548,5.263541,7.705915,4.1252437,4.4345245,4.2041984,3.3422523,4.920548,7.2760534,6.3425255,4.9479036,4.165231,3.6529896,4.8646894,5.3505044,4.4546547,3.0977411,4.879116,3.5691085,5.2820096,7.5761466,6.6685023,4.468907,4.213262,6.207683,4.541502,5.0273433,4.65977,5.941182,6.9572134,6.2013035,5.5816007,4.7223396
TCGA-55-A490-01,3.7842083,8.643772,4.977889,2.9077113,5.3406587,4.5131297,5.015513,6.0137243,3.3058422,5.2016606,7.258347,4.2288284,4.7589135,4.8334713,5.867798,4.4643545,6.9262013,7.1759977,4.4888806,4.668661,4.4001493,5.266849,4.1031303,2.8567348,3.8020856,4.530533,5.891895,6.4305496,4.0557513,3.5364652,4.3963647,4.319311,5.682696,7.2434993,4.07595,4.1710815,4.0390663,3.6269321,4.678983,7.18113,5.9889965,4.775606,4.512081,3.670672,4.832932,5.343637,3.987201,3.7073677,4.2412586,3.593377,5.263971,7.736764,6.2398653,4.356424,4.0746365,6.0062666,4.8345404,4.7379713,4.7658076,5.914801,7.169179,5.5261374,5.7635307,4.7717557
TCGA-55-6987-01,6.8924165,7.546538,4.3377485,3.6811442,4.9150524,4.7818227,5.18349,6.4438157,3.0885031,6.032715,7.0050907,4.4586163,4.2773695,4.865132,5.3917155,4.784549,6.5464396,7.8915153,3.9772263,4.7852564,4.8768177,4.9889016,3.725742,3.5652626,3.7901864,5.4733863,6.247037,6.5911107,4.2522836,3.9509761,4.501742,3.8249996,5.039664,7.9523606,4.3195176,4.584596,4.596365,3.2731466,5.2269177,7.318711,6.3673425,4.7941036,3.9229631,3.8739552,4.817808,5.1241136,4.7297034,3.6179876,5.064407,4.1185756,4.904036,7.399318,6.886157,4.7109814,4.1610727,6.165976,4.5490794,5.1708293,4.6956844,5.689158,6.8458843,6.651833,5.3261404,4.4435616
TCGA-78-7154-01,7.063362,7.451982,4.3104568,3.8781788,4.979598,4.774324,5.2232885,6.5204787,3.0181096,6.0153584,7.060666,4.517887,4.3571725,4.9721317,5.37332,4.675309,6.548465,7.8587046,3.9497848,4.789683,4.883926,4.989913,3.7968411,3.5750852,3.8376505,5.5076027,6.216338,6.606164,4.2183766,3.9870079,4.5089774,3.8229034,5.09231,7.952142,4.260292,4.6219296,4.6559176,3.2655027,5.205423,7.325672,6.4159255,4.7868037,3.8918824,3.8745868,4.8632865,5.156995,4.6581845,3.7225745,5.120437,4.2656226,4.8645134,7.4105253,6.8603597,4.7512493,4.172991,6.1870375,4.5177865,5.192804,4.7388563,5.667286,6.7760696,6.703134,5.2753806,4.49986
