,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-99-8033-01,0.12031293,-0.028388524,0.041792657,0.09104936,-0.016170079,-0.15222594,0.30107787,-0.09787646,0.28938073,-0.314491,0.09077315,-0.40829766,0.06266135,-0.34099424,0.5753832,-0.20532534
TCGA-49-6744-01,0.17383131,0.18123479,-0.0726647,0.022015333,0.17658818,-0.020405518,0.43731058,-0.009308995,0.043562025,-0.2862689,0.120159164,-0.34186992,0.21151212,-0.34669566,0.53697133,-0.1995256
TCGA-62-A46U-01,0.24544957,0.13546613,0.016222617,0.095672846,0.042741284,-0.020774767,0.41832668,-0.073589325,0.095632,-0.33846256,0.12781943,-0.34481204,0.14225839,-0.3541124,0.5520207,-0.14149399
TCGA-99-8028-01,-0.083748534,0.34755877,-0.33636975,-0.08666048,0.21870953,-0.2686061,0.40517774,-0.20535333,0.023346908,-0.19751728,-0.05099167,-0.30592155,0.23191193,-0.22822876,0.40731004,0.1330153
TCGA-78-7159-01,0.25579607,0.12172895,0.05995911,0.14023168,-0.06429879,-0.05428887,0.38167143,-0.17650972,0.13851689,-0.36824206,0.121883914,-0.3651393,0.0936469,-0.3267459,0.5395398,-0.05452197
TCGA-L9-A743-01,0.17897525,0.01960814,0.06662517,-0.04477076,0.09607551,-0.16881973,0.35484648,0.0995482,0.096140705,-0.22506826,0.004200326,-0.3738699,0.106410466,-0.32936943,0.5961335,-0.33571705
TCGA-05-4395-01,0.17019518,0.06969659,-0.046366196,0.11563281,-0.108225696,-0.0851256,0.37527826,-0.18377455,0.1987272,-0.3317256,0.13726611,-0.34436208,0.054311942,-0.36111337,0.5777203,-0.05490103
TCGA-05-4434-01,0.020071657,0.17689307,-0.20237005,0.121111296,0.40630424,0.114314206,0.36858293,-0.064301945,0.22030164,-0.3405104,0.23510735,-0.27099764,0.32953137,-0.28462115,0.32117346,-0.09272324
TCGA-80-5608-01,0.08694271,0.0074916133,-0.06727355,0.1331913,0.060335584,-0.05762865,0.33332616,-0.11331241,0.32493508,-0.35603404,0.18668501,-0.3746256,0.12180511,-0.33351693,0.5256206,-0.17124836
TCGA-44-6777-01,0.23467156,0.11588221,0.04570591,0.08903582,0.05369192,-0.051804505,0.3928914,-0.05102592,0.12693164,-0.34191722,0.109399706,-0.37777165,0.14362007,-0.3429678,0.5449226,-0.18988746
TCGA-50-7109-01,0.21074909,0.0844472,0.04204839,0.11182756,0.040157806,-0.070014045,0.37033117,-0.08222204,0.19650176,-0.36540526,0.12387539,-0.38590923,0.12904423,-0.33285037,0.54051834,-0.16659184
TCGA-17-Z015-01,-0.16785309,0.15296075,0.12433336,0.11515778,-0.14875172,0.015063426,-0.089873314,-0.55643195,0.33835587,-0.2562673,0.3199386,0.09421989,-0.14102732,0.07062171,0.041682623,0.5115187
TCGA-55-8205-01,0.09547824,-0.03348653,0.02362048,-0.027902566,0.11378357,-0.19111893,0.32140687,0.045268178,0.19448324,-0.19916813,0.053133328,-0.39026162,0.08886213,-0.31365016,0.6010494,-0.36530682
TCGA-73-4676-01,-0.27338386,0.1541365,-0.5371225,-0.0054380535,0.11670522,-0.091524586,0.2927766,-0.36738935,0.20145035,-0.063203804,0.2529442,-0.16653138,0.10626187,-0.22028792,0.39896807,0.12246894
TCGA-44-8117-01,0.13349669,-0.055806007,0.055582885,-0.08274526,-0.010833467,-0.26145416,0.31347123,0.07651177,0.16606067,-0.20407243,-0.030267384,-0.3734713,0.02682525,-0.31146598,0.62843406,-0.3070108
TCGA-55-6979-01,0.22942588,0.16291015,0.0148792425,0.12624529,0.10068364,0.008183422,0.4059022,-0.09101638,0.12918198,-0.36568785,0.15620886,-0.3602312,0.18523367,-0.33554,0.49885568,-0.14519365
TCGA-50-5942-01,0.10753413,0.21697682,-0.2272237,0.03462758,0.27927336,0.10954606,0.46312365,-0.07151576,0.042100396,-0.26629147,0.21126252,-0.28905845,0.2883438,-0.31315634,0.43083617,-0.10600362
TCGA-64-1676-01,0.20969766,0.11678263,0.07137485,0.08679535,0.12452037,-0.069527276,0.37311482,-0.039630234,0.13548124,-0.3201249,0.10695536,-0.4019716,0.16688254,-0.32137513,0.5284585,-0.25373337
TCGA-78-7162-01,0.026012413,0.2645113,-0.29772276,0.14467955,0.20389713,0.0013192852,0.38780025,-0.17106721,0.114947654,-0.33507335,0.22214873,-0.32025743,0.2540003,-0.2960558,0.40993533,-0.03071071
TCGA-62-A46P-01,0.21903978,0.15396908,-0.043951545,0.07982809,0.145709,0.06956801,0.43997353,-0.0348619,0.06498607,-0.31561416,0.19039263,-0.31478217,0.19840407,-0.34490386,0.5178831,-0.18289204
TCGA-50-5941-01,0.25065964,0.07931635,0.07479534,0.07652157,-0.13952507,-0.1697848,0.36912027,-0.15038092,0.12950364,-0.31702372,0.03034349,-0.37044948,0.035445455,-0.33272105,0.5840967,-0.06093426
TCGA-86-8673-01,0.22117971,0.01217377,0.16476655,0.021313967,0.0009692632,-0.21212313,0.32600975,-0.009986776,0.17692065,-0.30196983,-0.013719941,-0.40361953,0.06441465,-0.30727872,0.58006835,-0.22653346
TCGA-50-5055-01,-0.17504397,0.28568023,-0.5208433,-0.059039645,0.49796435,0.03739844,0.3364746,-0.1416117,0.022191105,-0.10720677,0.15523425,-0.12288304,0.35995683,-0.09979202,0.12360782,0.156067
TCGA-73-4658-01,0.16804412,0.18366627,-0.11512796,0.02670572,0.14678267,-0.008986842,0.464392,-0.051180024,0.02531398,-0.26961157,0.12341395,-0.32266468,0.20429966,-0.3632376,0.5445115,-0.14597113
TCGA-44-6779-01,0.23320994,0.13762476,0.022729915,0.14759678,-0.028316436,-0.029883586,0.3776104,-0.1441907,0.17271346,-0.39421248,0.14318551,-0.3770306,0.12768959,-0.33286318,0.50626725,-0.089437366
TCGA-91-6828-01,0.050040442,-0.1374862,0.048268594,-0.010043684,0.06415018,-0.26094794,0.24974224,0.059834003,0.34478605,-0.2541285,-0.015564163,-0.40492535,0.059523586,-0.29260617,0.54709953,-0.31915137
TCGA-97-A4M7-01,0.16127615,0.026147017,0.033313002,-0.042457372,0.21571063,-0.08369792,0.36478287,0.1505675,0.07430472,-0.20128603,0.0469706,-0.35684645,0.17142034,-0.31899944,0.5428249,-0.3996663
TCGA-NJ-A4YG-01,0.094178915,0.09678269,-0.15270603,0.052244477,0.21059906,-0.004974627,0.3985704,-0.03060643,0.14371794,-0.25169647,0.20581114,-0.35895634,0.20618582,-0.32521573,0.5236395,-0.27175897
TCGA-55-8621-01,-0.13751838,0.082296714,-0.23742034,-0.14316869,0.54566085,-0.0049257027,0.26210362,0.1640444,0.026026076,0.004679017,0.14214568,-0.2521768,0.29407007,-0.17753492,0.3231207,-0.44403917
TCGA-05-4433-01,0.119072035,0.07636856,-0.033845387,0.117147,0.3715541,0.117499545,0.34180894,0.05670015,0.21649693,-0.3284895,0.20535623,-0.3202169,0.28679433,-0.30734026,0.3743525,-0.27727032
TCGA-55-7726-01,0.07891308,-0.04591481,0.02450663,-0.042243697,0.062116705,-0.2088677,0.31194776,0.024168981,0.23522267,-0.21809465,0.04372783,-0.3921154,0.06305343,-0.3186191,0.61007535,-0.32810414
TCGA-44-A4SS-01,0.12593438,-0.021202896,0.02046847,-0.00993184,0.06601173,-0.16763395,0.33559653,0.04110524,0.1994728,-0.24695298,0.056844566,-0.3840858,0.0834124,-0.33573356,0.6047033,-0.31548512
TCGA-69-8255-01,0.045719948,-0.10554992,0.028579388,0.039845087,0.16184591,-0.15861736,0.26667923,0.041151825,0.3609504,-0.29016238,0.0936306,-0.37792015,0.102675706,-0.30145308,0.5394198,-0.3189671
TCGA-NJ-A55A-01,-0.008499472,0.1595213,-0.23526995,-0.08250813,0.5075134,0.05320215,0.36964664,0.119912595,-0.014941772,-0.10250908,0.16279905,-0.26522967,0.33007836,-0.21836756,0.3539591,-0.33376372
TCGA-49-4490-01,0.26700282,0.17301218,-0.0478306,0.19317323,-0.21956663,-0.022649113,0.3792706,-0.27592325,0.111137874,-0.3854268,0.06737665,-0.29276642,0.082378514,-0.3444244,0.41846538,0.19694015
TCGA-44-2668-01,0.15760987,0.026415966,0.026180279,0.006610659,0.13613133,-0.08903389,0.35460487,0.06578627,0.14244597,-0.2525391,0.10586029,-0.38100982,0.13294077,-0.32049954,0.5719535,-0.3594931
TCGA-69-7974-01,0.20557441,0.07759126,0.034183428,0.1038583,-0.015230535,-0.09291004,0.37680185,-0.13048397,0.20788616,-0.36314827,0.10534705,-0.37223268,0.10101177,-0.34272215,0.55731374,-0.094259255
TCGA-MP-A4TJ-01,0.039217275,-0.09110038,-0.117393,0.32650852,0.103572495,0.22459339,0.12398762,0.09891937,0.43848094,-0.49129453,0.23486419,-0.28482696,0.20312762,-0.32644293,0.17184088,-0.19017862
TCGA-55-A491-01,0.12230439,-0.033043925,0.098454714,-0.03843014,0.05625737,-0.24473199,0.3001443,0.034963913,0.20970918,-0.22469251,-0.0022204288,-0.41265804,0.062363736,-0.29280046,0.5909205,-0.33889112
TCGA-64-5815-01,0.20961423,0.14401272,-0.013818996,0.09340156,0.1323428,0.02922693,0.41443026,-0.051376835,0.10212076,-0.32331997,0.1804857,-0.34693512,0.18435363,-0.33853304,0.5242975,-0.20558293
TCGA-86-7954-01,0.17106414,-0.008094728,0.049265336,-0.043331,-0.047897503,-0.22883023,0.35138386,0.007794698,0.13143285,-0.21950445,-0.020463267,-0.3754485,0.033529084,-0.34319705,0.63610667,-0.24041802
TCGA-35-3615-01,0.16984229,0.1064872,-0.06145111,0.026520211,0.21724436,0.02434324,0.43256256,0.0017820288,0.080153696,-0.25233296,0.17446877,-0.319791,0.20364031,-0.3392616,0.54611695,-0.25063822
TCGA-O1-A52J-01,0.2794828,0.11553144,0.06735711,0.0938574,-0.15986885,-0.13814281,0.38320524,-0.16434774,0.097533815,-0.3326584,0.02096657,-0.3590106,0.050269134,-0.34309745,0.5539415,-0.010052121
TCGA-91-6849-01,-0.1426874,0.3567822,-0.40528324,-0.0068543665,0.16848351,-0.21836986,0.34569985,-0.35899153,0.033206716,-0.18576424,0.029909734,-0.25217402,0.2039166,-0.17672943,0.33679715,0.2779297
TCGA-50-5066-01,0.22761486,0.13187017,0.009556267,0.0723552,0.12517172,0.006549166,0.42643586,-0.03917883,0.09750311,-0.32744378,0.14435562,-0.34276596,0.1795112,-0.34275073,0.537241,-0.18165405
TCGA-55-8094-01,0.04244878,-0.10414096,0.021519234,0.11353677,0.13207708,-0.12490503,0.23903932,-0.00078554737,0.42125636,-0.35320994,0.11467291,-0.3919578,0.115833044,-0.30734032,0.4852089,-0.26742285
TCGA-38-4632-01,0.23151629,0.106707126,0.016402474,0.2012551,-0.10517203,-0.03586782,0.34464553,-0.21438408,0.1940696,-0.39157882,0.15869145,-0.371548,0.08661213,-0.32828763,0.49655703,-0.032880936
TCGA-75-7025-01,0.222501,0.10368268,0.028292086,0.082573734,0.07526908,-0.043386135,0.41124395,-0.083571404,0.1633401,-0.35329992,0.12672208,-0.36247864,0.15013085,-0.33404773,0.5446954,-0.13674973
TCGA-17-Z062-01,-0.18129651,0.15909249,0.12314101,0.07350047,-0.14209783,0.00787125,-0.07478708,-0.5693064,0.3142299,-0.22473916,0.31025004,0.11606373,-0.14571737,0.0897776,0.042793553,0.5302826
TCGA-55-1596-01,0.093502596,-0.055981424,-0.028969828,0.1705821,-0.16702716,-0.16133207,0.25155044,-0.20741485,0.3776057,-0.35414815,0.12315376,-0.40904665,0.011552168,-0.2979298,0.49964204,-0.094500996
TCGA-NJ-A55R-01,0.09404654,-0.07421653,0.13220538,-0.005283208,0.25196636,-0.1833021,0.27296966,0.091700196,0.28064626,-0.25414807,0.026316417,-0.3972002,0.1450333,-0.25946987,0.5074437,-0.37478045
TCGA-75-6214-01,0.25077376,0.13610496,-0.00024665415,0.14928247,-0.10024307,-0.04862165,0.39098346,-0.18586402,0.1502809,-0.3792725,0.12485288,-0.34937516,0.09230353,-0.34009844,0.51779133,-0.009918995
TCGA-78-7146-01,0.21825674,0.09464834,0.047404144,0.12892929,0.07621512,-0.05196287,0.38897896,-0.1607415,0.17504525,-0.33573544,0.15238154,-0.3664526,0.13757175,-0.32693073,0.5477721,-0.11024369
TCGA-05-4390-01,0.22516388,0.10446227,0.028790886,0.13375519,-0.025381021,-0.058413178,0.3762484,-0.12735464,0.17805453,-0.37768772,0.12919353,-0.36794317,0.10951081,-0.34286362,0.540155,-0.10045445
TCGA-91-6847-01,0.26068923,0.10822904,0.086008325,0.119748205,-0.040051322,-0.09196249,0.37340268,-0.11896126,0.15020697,-0.36993346,0.08095428,-0.38279247,0.101768486,-0.33263052,0.5393872,-0.10253268
TCGA-44-2655-01,0.17251892,0.064291164,-0.0046289847,-0.0020108928,0.24387863,0.010382994,0.38086492,0.12611572,0.08126631,-0.24214375,0.1387832,-0.348109,0.20427454,-0.30404985,0.50554395,-0.3874313
TCGA-17-Z051-01,-0.17216173,0.20573197,0.08880458,0.21253231,0.0998758,0.10102747,-0.0013085552,-0.47335637,0.4223618,-0.3695883,0.4807485,-0.017752275,-0.002074105,-0.006332752,0.1307147,0.25918883
TCGA-78-7145-01,0.16048542,0.050939064,-0.08240953,0.15974605,-0.1246406,-0.055025,0.3483614,-0.15930143,0.24673943,-0.36946535,0.15712652,-0.37201485,0.070497215,-0.35454723,0.5247985,-0.08653317
TCGA-55-6969-01,0.24825802,0.084543064,0.13297594,0.102056,-0.038938183,-0.1566429,0.35163158,-0.13395044,0.17690527,-0.35547075,0.04899636,-0.3997153,0.08201996,-0.3078872,0.54966384,-0.10955214
TCGA-69-7763-01,0.16566907,0.022858469,0.050896805,0.08884752,0.08720405,-0.122251675,0.34874988,-0.061943557,0.26184398,-0.3477722,0.09696464,-0.39755288,0.1278017,-0.32093465,0.5462493,-0.1971159
TCGA-55-8087-01,0.06173314,0.028558645,-0.04154745,-0.11674467,0.31438965,-0.06570854,0.3471598,0.16225848,0.048075702,-0.104574114,0.085548304,-0.3270756,0.19264242,-0.28760934,0.5251279,-0.45483857
TCGA-78-7542-01,0.21806028,0.06776859,0.061341934,0.10447138,-0.026827311,-0.11300368,0.36451715,-0.106560014,0.2079239,-0.36830708,0.084068336,-0.3859696,0.09378449,-0.33474827,0.5526481,-0.119450375
TCGA-62-A472-01,0.24064684,0.12710346,0.060430054,0.1299007,0.048324518,-0.03683933,0.38652894,-0.10156562,0.15762593,-0.37777567,0.12727152,-0.37052098,0.14592895,-0.3339616,0.52088046,-0.12964965
TCGA-64-5778-01,0.21747138,0.12761584,0.03467729,0.103855945,0.16747747,0.010590522,0.3879744,-0.015587345,0.13469416,-0.34830305,0.15698539,-0.3669538,0.1990886,-0.32358563,0.4971,-0.23514819
TCGA-64-5775-01,0.09540395,0.046346225,-0.17577212,0.17650972,-0.054910954,0.0041584396,0.34127092,-0.14641126,0.30077764,-0.38246146,0.21404634,-0.34435186,0.11146017,-0.3621808,0.48415264,-0.08138782
TCGA-49-AAQV-01,0.24687771,0.14350156,-0.016246175,0.07150877,0.02486435,-0.023237541,0.43439996,-0.065142386,0.06194881,-0.31587592,0.119854435,-0.34389296,0.14330557,-0.35821187,0.55948585,-0.14441863
TCGA-44-3396-01,0.17336933,0.073278874,-0.029997632,-0.057597943,0.1947613,-0.01900062,0.42113805,0.10512932,0.034330107,-0.20485097,0.110355526,-0.32903048,0.17657143,-0.32327774,0.5618402,-0.3445595
TCGA-95-8039-01,0.12035579,0.005030402,0.050378878,-0.032824703,0.25175148,-0.08881318,0.32487467,0.13286309,0.13953438,-0.20488368,0.0847471,-0.37446985,0.16946065,-0.28871375,0.5255122,-0.43625498
TCGA-50-5946-01,0.23402703,0.14452788,0.04939946,0.13862422,8.677546e-05,-0.053918406,0.38752097,-0.17300297,0.16809227,-0.37897635,0.13002618,-0.37217155,0.12976027,-0.323975,0.51579016,-0.06739934
TCGA-05-4244-01,0.22036818,0.12495837,-0.024111604,0.115151145,-0.025086828,-0.046542265,0.4043787,-0.12497804,0.1317874,-0.34158188,0.14149942,-0.34562138,0.10883362,-0.35937226,0.56159806,-0.10068342
TCGA-55-7281-01,0.14071362,0.0032240138,0.01390442,-0.04385227,0.110401064,-0.1555645,0.35380417,0.08001515,0.115640216,-0.19266218,0.05002737,-0.38288075,0.10876978,-0.31921354,0.5964153,-0.37559727
TCGA-73-4659-01,0.25737327,0.15214674,0.047989942,0.17547141,-0.007709275,-0.020509506,0.37825117,-0.1560538,0.17713447,-0.42259163,0.13348024,-0.36477035,0.1449193,-0.32283732,0.47106114,-0.040638287
TCGA-NJ-A7XG-01,0.22060008,0.06358621,0.058308546,0.023684734,0.07887855,-0.0979881,0.4038301,-0.018735167,0.1199559,-0.29068747,0.070052505,-0.37884384,0.1317353,-0.3317394,0.58265275,-0.22331655
TCGA-44-5644-01,0.074814096,-0.094245635,0.03896821,-0.046615824,0.05405578,-0.27345312,0.2811258,0.045796774,0.24076453,-0.18951966,0.003995144,-0.40013555,0.044162717,-0.28419816,0.60094404,-0.35374987
TCGA-49-6745-01,0.14968541,0.091200605,-0.04064055,0.08443308,0.20218186,0.027320242,0.3946538,-0.017457483,0.17485996,-0.31801635,0.18364492,-0.34294772,0.20187165,-0.3456001,0.51370984,-0.23596063
TCGA-64-1680-01,0.047892384,0.06672591,-0.33493784,0.19769764,-0.08750749,0.027842635,0.35753193,-0.2623441,0.21840087,-0.26709527,0.26888984,-0.23793091,0.07725208,-0.3713923,0.49278542,0.047018133
TCGA-17-Z004-01,-0.2852667,0.23938729,0.17160074,0.097690985,0.278843,0.12697533,-0.15511492,-0.44177732,0.38802025,-0.22879903,0.49252948,0.053128198,0.018869042,0.1181959,-0.037171565,0.21259753
TCGA-86-8056-01,0.029957319,0.17279309,-0.2594934,-0.1718759,0.14596348,-0.21257965,0.4635693,-0.021310676,-0.077311724,-0.095690146,-0.09491224,-0.2518658,0.16824523,-0.3734844,0.5787359,-0.014500488
TCGA-44-2665-01,0.20647126,0.06310519,0.022614544,-0.036740165,0.1654776,-0.06689116,0.40036395,0.11954385,0.028561484,-0.21560714,0.063057706,-0.34086373,0.15816514,-0.3297888,0.56997234,-0.3449273
TCGA-91-6840-01,0.059228137,-0.13445674,0.016648997,-0.09250468,0.068131246,-0.2930655,0.27652755,0.13534172,0.24867104,-0.182409,-0.07209683,-0.37189987,0.053373177,-0.29978994,0.57798517,-0.34475723
TCGA-53-A4EZ-01,0.048827805,-0.09606315,0.02532959,0.074987665,0.0718158,-0.15832986,0.24846676,-0.006028022,0.39922842,-0.33663762,0.10185784,-0.39774334,0.08006865,-0.30470017,0.52373683,-0.2743878
TCGA-78-7152-01,0.1314159,0.24891376,-0.15372576,0.06600045,0.1685604,-0.019546958,0.45109373,-0.13934581,0.06653274,-0.31912938,0.15997036,-0.33016348,0.22341548,-0.313575,0.49856505,-0.058370203
TCGA-55-A48X-01,0.16802378,0.038203925,0.0763741,-0.032856043,0.20444442,-0.09957854,0.35125256,0.11064352,0.0996446,-0.21894212,0.06575944,-0.37870684,0.15835397,-0.29555428,0.5459691,-0.39992952
TCGA-55-8511-01,0.18495832,0.016305411,0.09016925,-0.0103240805,-0.002458649,-0.2069382,0.3441591,-0.00011913412,0.14903446,-0.2515095,0.007057468,-0.39467576,0.058476176,-0.32685116,0.6117889,-0.26493126
TCGA-55-8206-01,0.20514172,0.03469487,0.06664828,-0.039694116,0.087366745,-0.15797625,0.37905613,0.07412841,0.073145315,-0.22087416,0.009827252,-0.36672413,0.107409224,-0.3324609,0.60327905,-0.30691382
TCGA-49-4507-01,0.16083026,0.036222883,-0.07740641,0.27620763,-0.026666535,0.07413638,0.29460716,-0.12068644,0.34332544,-0.47944808,0.19479853,-0.34135467,0.14893769,-0.34992117,0.36745235,-0.03335326
TCGA-05-4410-01,0.053986233,-0.008989669,-0.11716663,0.13629512,-0.045967277,-0.08583345,0.30607522,-0.1505097,0.34712675,-0.3381133,0.19824193,-0.37369382,0.065758206,-0.3326737,0.53401864,-0.1579503
TCGA-49-AAR4-01,0.20400137,0.16418502,-0.06386109,0.1270952,0.1233718,0.06640874,0.42123538,-0.08982657,0.1182638,-0.34819886,0.21035877,-0.32807085,0.1983059,-0.34236276,0.49296165,-0.13927521
TCGA-38-6178-01,0.24019095,0.056637287,0.07768967,0.00787258,-0.018871605,-0.18497346,0.38504246,-0.016937649,0.10286628,-0.2772292,-0.0013188221,-0.37430778,0.075157814,-0.33870426,0.6057548,-0.18717188
TCGA-97-8177-01,0.15823677,-0.0063638496,0.005141531,-0.1060956,0.007316037,-0.20512514,0.3876522,0.056982297,0.05826235,-0.1565643,-0.036385782,-0.3215643,0.049387775,-0.3678167,0.6628664,-0.24131384
TCGA-17-Z001-01,-0.21820879,0.19582608,0.08803118,0.12464208,0.21552117,0.14991178,-0.03787294,-0.44501323,0.42638266,-0.31987724,0.49376374,0.044135652,0.034660574,0.043794487,0.050599262,0.29462513
TCGA-MP-A4TK-01,0.26356477,0.15766624,0.055505816,0.15751621,-0.041991755,-0.046215747,0.38371444,-0.18073444,0.14320585,-0.38998908,0.11890138,-0.3650841,0.12091736,-0.32598856,0.50191385,-0.03393066
TCGA-78-7158-01,-0.009882955,0.3247187,-0.39525047,0.07933014,0.21402091,-0.050584964,0.40381852,-0.22563556,0.053142406,-0.25996986,0.16248761,-0.2893446,0.26096338,-0.27073988,0.3742816,0.087060876
TCGA-MP-A4T6-01,0.18603764,0.11995599,-0.01879835,0.16056,0.009586605,-0.04278401,0.3596526,-0.14012498,0.20812826,-0.37340423,0.17375752,-0.38155848,0.12847435,-0.33661962,0.51645845,-0.13742582
TCGA-95-7567-01,0.02516701,-0.0990393,-0.007842769,-0.14789581,0.10443449,-0.2541965,0.28674495,0.14155675,0.16599566,-0.10036909,-0.03563913,-0.34970835,0.054207858,-0.30383483,0.6057031,-0.40806237
TCGA-67-4679-01,0.054662567,0.068072945,-0.08736509,-0.056855842,0.48725376,0.06596683,0.3394319,0.19260931,0.052996498,-0.14382662,0.14764981,-0.27928582,0.29976746,-0.24031498,0.37559113,-0.41887516
TCGA-62-A46R-01,0.24456385,0.09964651,0.033927992,0.087992474,-0.033603758,-0.09706651,0.39452597,-0.082607925,0.12302343,-0.33531374,0.08602429,-0.36874256,0.09712812,-0.34699044,0.5730516,-0.13846935
TCGA-86-8054-01,0.11115145,-0.06314443,0.049924865,-0.08645713,0.094049945,-0.23320566,0.31975847,0.11164742,0.15838796,-0.17834605,-0.025844581,-0.37428528,0.07647145,-0.30886415,0.6045385,-0.3624729
TCGA-99-8025-01,0.20987625,0.06904068,0.01050819,0.05551567,-0.07249955,-0.14535764,0.38637412,-0.105018064,0.13524438,-0.2956818,0.06745157,-0.3613631,0.059711847,-0.35689652,0.612099,-0.121805795
TCGA-69-7760-01,0.021284543,-0.101298794,-0.007766444,0.0032464648,0.12127651,-0.16459109,0.28432563,0.015870837,0.3442551,-0.2552558,0.09775732,-0.37288,0.0793465,-0.3151956,0.5748162,-0.31305355
TCGA-62-8394-01,0.2496004,0.11485614,0.007940056,0.074441165,-0.049087044,-0.08011569,0.42983106,-0.11548179,0.08683825,-0.3192021,0.07905475,-0.3382245,0.097563356,-0.35893163,0.5815347,-0.07331393
TCGA-44-7669-01,0.11139676,-0.021239191,-0.004357928,0.0032277096,0.008331404,-0.19101441,0.33827415,-0.032343835,0.23804446,-0.26275212,0.060928278,-0.38110888,0.05970277,-0.34441474,0.6192908,-0.23390521
TCGA-17-Z053-01,-0.2127932,0.24160221,0.11087421,0.058469757,0.1655676,0.080151446,0.008077322,-0.5061179,0.3798766,-0.28354332,0.49040008,0.048668165,-0.016578274,0.06689982,0.13538533,0.31612456
