,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-L9-A444-01,-0.081847064,-0.29655012,-0.46492043,-0.047851216,-0.30553383,-0.31447288,-0.09185152,0.2526989,0.13791169,-0.25026324,0.18141603,-0.0344832,0.017179264,-0.25840387,-0.31033352,0.37848914
TCGA-55-7903-01,-0.16165483,-0.38257647,-0.4261747,-0.21172401,0.014485494,-0.17120677,-0.106485955,0.18559101,0.15569398,-0.40142286,0.22981739,-0.18186364,0.23569141,-0.30196035,0.088578105,0.31606683
TCGA-44-7670-01,-0.045190163,-0.28024158,-0.43929037,-0.0826182,-0.36052486,-0.33653712,-0.1922943,0.2271811,0.063117415,-0.25822398,0.127944,-0.009013422,0.0058717914,-0.23158757,-0.35379234,0.34906483
TCGA-55-8299-01,-0.29406196,-0.37271467,-0.35244703,-0.14311081,0.26381484,-0.111272156,-0.08029605,0.17589448,0.20471647,-0.30030462,0.2746465,-0.21240082,0.20649223,-0.33167812,0.18165825,0.26881224
TCGA-55-8096-01,0.058566332,-0.3292348,-0.5089919,-0.08443895,-0.24973659,-0.18507096,-0.16557443,0.17073147,-0.0052874135,-0.44294262,0.058502,0.031878922,0.15884618,-0.3372066,-0.12626532,0.3365112
TCGA-78-7149-01,-0.09276282,-0.20421746,-0.48891586,-0.16882756,-0.22400355,-0.27079785,0.15869302,0.27792314,0.29937097,-0.2261602,0.27917302,-0.13407768,0.027136136,-0.2572966,-0.09142416,0.37978002
TCGA-99-8033-01,-0.12305955,-0.31414977,-0.43912524,-0.10761844,-0.31194428,-0.31252676,-0.12661521,0.24813998,0.121519975,-0.26736188,0.19232677,-0.057524078,0.011440416,-0.24803245,-0.2877961,0.37167305
TCGA-49-6744-01,-0.19614197,-0.18789262,-0.4285712,-0.50282526,-0.121451035,-0.24318163,0.17586711,0.018884387,0.11535599,-0.19652991,0.15007706,-0.29579163,0.05691544,-0.30523047,0.15308307,0.32055947
TCGA-62-A46U-01,-0.11322205,-0.31740767,-0.50380355,-0.14299732,-0.16580589,-0.2438449,0.03632687,0.237659,0.210326,-0.313519,0.23606452,-0.11255226,0.107216805,-0.2988992,-0.06886901,0.38846967
TCGA-99-8028-01,-0.15162869,-0.21964446,-0.46129495,-0.25309956,0.069194205,-0.15489392,0.2183209,0.19271491,0.27815428,-0.26739788,0.26633564,-0.21283422,0.14243597,-0.30478692,0.21717303,0.33597317
TCGA-78-7159-01,-0.067864895,-0.18224114,-0.54422736,-0.32588997,-0.25909257,-0.2849846,0.12104294,0.11517221,0.008059537,-0.2387863,0.04656394,-0.09134456,-0.049194224,-0.37046346,-0.06836389,0.41424745
TCGA-L9-A743-01,-0.10509297,-0.31595626,-0.47972608,-0.24266073,-0.2457634,-0.27740356,-0.09283004,0.19501875,0.10229642,-0.34559268,0.18599488,-0.12719043,0.1118902,-0.29770306,-0.09989724,0.35257235
TCGA-05-4395-01,-0.06267009,-0.29102293,-0.4881318,-0.11768188,-0.28663242,-0.28848943,-0.040767577,0.2606174,0.16279589,-0.31509316,0.22649683,-0.07464049,0.089993715,-0.27451116,-0.1824093,0.35341474
TCGA-05-4434-01,-0.15290281,-0.20041728,-0.46741506,-0.37338015,-0.033983756,-0.19591884,0.21219158,0.122714646,0.21723138,-0.24792613,0.21265739,-0.24453029,0.09999644,-0.3113654,0.19062394,0.3492572
TCGA-80-5608-01,-0.07709238,-0.21209188,-0.47913262,-0.19210222,-0.25532892,-0.25406116,0.13881509,0.26955733,0.31004062,-0.25702935,0.2944,-0.13612953,0.060971398,-0.23533359,-0.0580564,0.3620358
TCGA-44-6777-01,-0.19799101,-0.25619322,-0.4323192,-0.440025,-0.23074627,-0.28359878,0.04403215,0.08628525,0.13225716,-0.23968527,0.18144149,-0.24173525,0.03699934,-0.27322626,0.007500143,0.3594591
TCGA-50-7109-01,-0.1442495,-0.22415087,-0.52042985,-0.3082383,-0.25528175,-0.31196228,0.08024303,0.113473274,0.028435603,-0.22042255,0.08771527,-0.10698567,-0.051424332,-0.3590863,-0.11349102,0.41022396
TCGA-17-Z015-01,-0.12376974,0.014107209,-0.14775962,0.0256939,-0.4639493,-0.39438546,0.08739696,0.21794684,0.21038151,0.18108831,0.19933252,0.010955818,-0.27613822,0.057856806,-0.54042286,0.21793947
TCGA-55-8205-01,-0.13446589,-0.31016508,-0.51315016,-0.08368638,-0.18046907,-0.2823498,0.014847103,0.23597297,0.16437848,-0.2743337,0.21461155,-0.08474211,0.06938079,-0.3194747,-0.15656401,0.4003588
TCGA-73-4676-01,-0.11574433,0.11074105,-0.18334281,-0.65961874,-0.33052242,-0.22194456,0.3565559,-0.166639,0.0488563,0.10295018,0.009890854,-0.31163764,-0.1601756,-0.082218766,0.13013183,0.18075116
TCGA-44-8117-01,-0.0039442545,-0.32378578,-0.54010695,-0.1190732,-0.20899814,-0.20432995,-0.120694995,0.16457318,0.0037634498,-0.3969794,0.068225846,0.010127455,0.10340463,-0.38727394,-0.1121144,0.35575733
TCGA-55-6979-01,-0.1848388,-0.19927387,-0.42599836,-0.49078327,-0.25504664,-0.29970503,0.107137956,0.04840707,0.09668641,-0.19815548,0.1431277,-0.25752726,0.0124189425,-0.27025467,0.02418342,0.35481206
TCGA-50-5942-01,-0.19718856,-0.2626034,-0.41731137,-0.22626837,0.13396005,-0.12198968,0.21829337,0.16633388,0.265354,-0.2684261,0.27373958,-0.22903384,0.18487108,-0.28851026,0.26228577,0.32031193
TCGA-64-1676-01,-0.10336795,-0.30241746,-0.5112393,-0.12523788,-0.19193645,-0.25493252,0.050748505,0.24191116,0.1929742,-0.3060206,0.22278388,-0.093272634,0.08962181,-0.3022955,-0.09809372,0.3995309
TCGA-78-7162-01,-0.15353838,-0.27714273,-0.45715278,-0.27840343,0.06104191,-0.19947174,0.26565382,0.121271625,0.20517464,-0.24196364,0.21669157,-0.24139401,0.13409708,-0.31999582,0.17680638,0.3561148
TCGA-62-A46P-01,-0.11065271,-0.002789223,-0.32970923,-0.6347815,-0.291353,-0.22952995,0.3051867,-0.105249956,0.06391985,-0.044265646,0.03921516,-0.28835046,-0.08208612,-0.20165764,0.15839006,0.26661813
TCGA-50-5941-01,-0.045940407,-0.24905849,-0.4419571,-0.32198358,-0.44458553,-0.3002536,-0.11139956,0.085773095,-0.0090831425,-0.27761596,0.05492577,-0.08796261,-0.012263705,-0.26786634,-0.22358225,0.34566638
TCGA-86-8673-01,0.041114803,-0.27155775,-0.49286178,-0.1990994,-0.38552782,-0.25666454,-0.12722395,0.12649159,-0.029887147,-0.36953017,0.037703298,-0.017161468,0.08516947,-0.31032965,-0.19053261,0.341021
TCGA-50-5055-01,-0.1909436,-0.25838995,-0.4286883,-0.26421538,0.08311736,-0.14272872,0.21891615,0.15914413,0.2615196,-0.26500773,0.26513225,-0.23603651,0.16488038,-0.29218674,0.23981935,0.3285706
TCGA-73-4658-01,-0.14980051,-0.1395772,-0.43570024,-0.5159939,-0.18237849,-0.2338043,0.24284568,0.014637546,0.12489072,-0.17647326,0.11904941,-0.25408727,0.0010701565,-0.28048098,0.15477552,0.35606068
TCGA-44-6779-01,-0.2734012,-0.12596038,-0.26150358,-0.58959454,-0.3208445,-0.3361106,0.104468815,-0.011949402,0.104824066,-0.030244075,0.1551881,-0.3470104,-0.096759714,-0.14493173,-0.04742663,0.2781953
TCGA-91-6828-01,-0.106280394,-0.29618984,-0.41539305,-0.11558506,-0.35830075,-0.3259123,-0.17304148,0.21435754,0.042940572,-0.24851398,0.12174236,-0.029883314,-0.035647687,-0.25121367,-0.35673475,0.36553782
TCGA-97-A4M7-01,-0.19255334,-0.39512655,-0.44452426,-0.012398939,0.108791575,-0.14479654,-0.10790062,0.20206347,0.1450946,-0.37190095,0.22665517,-0.10858425,0.22507556,-0.3757307,0.027396213,0.329636
TCGA-NJ-A4YG-01,-0.097498596,0.0019425659,-0.34501487,-0.61291224,-0.23159882,-0.20460165,0.35622773,-0.09800538,0.08064587,-0.062114768,0.044886015,-0.2882384,-0.048495036,-0.21088243,0.21570772,0.27382377
TCGA-55-8621-01,-0.3161877,-0.16621593,-0.14021291,-0.34299064,0.3716532,-0.015285655,0.19668067,0.007516732,0.2823864,-0.0826866,0.2587439,-0.36435992,0.16581403,-0.16208327,0.44721133,0.13396585
TCGA-05-4433-01,-0.12992717,-0.23552397,-0.5261969,-0.18658191,0.0669396,-0.18391994,0.1943408,0.22521861,0.18283118,-0.28189453,0.18912041,-0.13878603,0.081452906,-0.3783033,0.117728576,0.3970192
TCGA-55-7726-01,-0.04442309,-0.3616263,-0.503571,-0.09748735,-0.16599149,-0.21283497,-0.15884276,0.19403628,0.029893894,-0.41675702,0.11960432,-0.027364368,0.16077246,-0.35188755,-0.111421525,0.34163013
TCGA-44-A4SS-01,-0.120787084,-0.34571925,-0.5164342,-0.063516244,-0.121450156,-0.24112777,-0.06529952,0.20275196,0.064087056,-0.3517918,0.16370256,-0.06949942,0.13973866,-0.37741372,-0.11894393,0.37586692
TCGA-69-8255-01,-0.13151352,-0.30097467,-0.4697114,-0.110905185,-0.2794334,-0.31785223,-0.05408135,0.24268824,0.18861683,-0.23733972,0.2312217,-0.08727691,0.024971774,-0.26247615,-0.24879028,0.3658595
TCGA-NJ-A55A-01,-0.28125972,-0.17135534,-0.23372674,-0.38778254,0.2562808,-0.06009283,0.24903178,0.03255873,0.2792742,-0.12930752,0.25809804,-0.343198,0.14674732,-0.19370955,0.41971603,0.19956289
TCGA-49-4490-01,-0.099711955,-0.29598022,-0.4835273,-0.10030025,-0.2763157,-0.2976221,-0.014391343,0.25223958,0.19455297,-0.26354107,0.22363152,-0.07640095,0.043317523,-0.2630714,-0.21839492,0.38457906
TCGA-44-2668-01,-0.1407548,-0.35224548,-0.48793888,-0.10589213,-0.046202987,-0.2008271,-0.012529309,0.231121,0.17744242,-0.3607023,0.23673688,-0.12037627,0.18045494,-0.33477497,0.004179356,0.36604807
TCGA-69-7974-01,-0.10195585,-0.243115,-0.5236496,-0.2899269,-0.23526394,-0.2995163,0.019451924,0.16486171,0.025803257,-0.27308562,0.09425688,-0.10963321,-0.007900958,-0.35671106,-0.10962283,0.40515313
TCGA-MP-A4TJ-01,-0.14879228,0.060605627,-0.25881863,-0.5951657,-0.3790003,-0.294316,0.33215934,-0.10310497,0.059510086,0.086733356,0.03931676,-0.2724918,-0.18955809,-0.13080871,0.01380924,0.24831273
TCGA-55-A491-01,0.030883823,-0.31696385,-0.5137159,-0.14203951,-0.28726536,-0.21176922,-0.14407243,0.14090677,-0.009498955,-0.41308135,0.054373164,0.0011717897,0.12611881,-0.34568635,-0.14231099,0.34231555
TCGA-64-5815-01,-0.08761359,-0.22219886,-0.5087436,-0.19020474,-0.123958096,-0.20338817,0.20284316,0.24580108,0.29385906,-0.27840889,0.2708422,-0.13922496,0.08904568,-0.29087847,0.0533744,0.37103337
TCGA-86-7954-01,-0.110517666,-0.33620217,-0.47778058,-0.07343916,-0.23635453,-0.29212967,-0.0912522,0.24831925,0.1495786,-0.28706175,0.20389059,-0.060577296,0.06444399,-0.27827626,-0.23276284,0.37961197
TCGA-35-3615-01,-0.084442995,-0.04444655,-0.44328928,-0.5183436,-0.12546913,-0.19845513,0.3589677,0.004163479,0.085884586,-0.13620196,0.06207196,-0.2338,-0.02202684,-0.29116958,0.23752378,0.3399726
TCGA-O1-A52J-01,-0.107639804,-0.30211806,-0.4759269,-0.087693155,-0.26775888,-0.30482763,-0.03710265,0.25532514,0.19544482,-0.25124192,0.22373311,-0.07876018,0.0364029,-0.25894523,-0.24084906,0.38443807
TCGA-91-6849-01,-0.19564602,-0.19616167,-0.446118,-0.46946645,-0.09442062,-0.22403112,0.19465697,0.036754467,0.1358874,-0.20888098,0.15357502,-0.2543727,0.047860544,-0.31383425,0.17939013,0.34946385
TCGA-50-5066-01,-0.08737352,-0.30275422,-0.51732343,-0.1444535,-0.13102078,-0.2091694,0.090534054,0.24187377,0.22106194,-0.3383771,0.23802167,-0.10382226,0.13111852,-0.307484,0.0026049884,0.37689754
TCGA-55-8094-01,-0.09573244,-0.2893357,-0.53731537,-0.05627865,-0.18346019,-0.2694892,0.042347834,0.2411824,0.12586942,-0.29144296,0.17770979,-0.039367877,0.06186191,-0.34294748,-0.15227923,0.41286698
TCGA-38-4632-01,-0.090652265,-0.26584858,-0.5085154,-0.15943351,-0.27183416,-0.2916562,0.060417764,0.22975397,0.1930837,-0.25643754,0.20522887,-0.09637081,0.026992936,-0.28592506,-0.16426499,0.39723167
TCGA-75-7025-01,-0.18659583,-0.24291526,-0.44877514,-0.43957102,-0.22508408,-0.28570998,0.053843524,0.10011084,0.11746751,-0.23424609,0.17231256,-0.23343524,0.020423697,-0.28657544,0.0076610274,0.36177793
TCGA-17-Z062-01,-0.123874746,0.014000967,-0.14800218,0.0256001,-0.46387827,-0.39452615,0.08719836,0.21785918,0.2103545,0.18106584,0.19937535,0.010892932,-0.27610195,0.05770794,-0.5404121,0.21791808
TCGA-55-1596-01,-0.041396983,-0.26823407,-0.40504146,-0.32908854,-0.45467877,-0.29810536,-0.17082052,0.0942814,0.0131497085,-0.2914509,0.07018151,-0.09986604,0.01179037,-0.23854874,-0.2367327,0.32742724
TCGA-NJ-A55R-01,-0.16085921,-0.27585435,-0.4658979,-0.41067645,-0.2175899,-0.27156726,-0.02938199,0.10412165,0.080199845,-0.27589732,0.14103623,-0.19986181,0.03429356,-0.32827723,-0.011840896,0.35783297
TCGA-75-6214-01,-0.082642786,-0.22731054,-0.5021298,-0.22149135,-0.31222355,-0.29733887,0.11301543,0.20949039,0.2003985,-0.23655239,0.20162687,-0.115561254,0.008085078,-0.26745376,-0.1358909,0.3969471
TCGA-78-7146-01,-0.11745464,-0.25183257,-0.50681555,-0.20863782,-0.250385,-0.28808555,0.11672532,0.2091914,0.20913906,-0.24569231,0.22531886,-0.13407971,0.042332448,-0.28415862,-0.09573223,0.3934064
TCGA-05-4390-01,-0.07450591,-0.2570088,-0.5271379,-0.30485576,-0.2733404,-0.28058016,-0.022325713,0.124084055,-0.0030519995,-0.30006498,0.07364406,-0.0978201,0.017144307,-0.36407542,-0.10146161,0.37425756
TCGA-91-6847-01,-0.017762056,-0.20446324,-0.5007313,-0.31455445,-0.4111657,-0.29977804,0.02137691,0.11097961,0.04252056,-0.28295407,0.08631352,-0.09142492,0.023557702,-0.294321,-0.13686919,0.36457232
TCGA-44-2655-01,-0.26507655,-0.3028669,-0.36722425,-0.34740227,0.12620747,-0.16745146,0.048763797,0.13258986,0.2015319,-0.27485272,0.26239505,-0.2962918,0.18159002,-0.27485672,0.23069014,0.28982678
TCGA-17-Z051-01,-0.09908788,-0.04723024,-0.284912,-0.03882266,-0.47222704,-0.38706455,0.121808745,0.2672919,0.22526766,0.04113351,0.21499659,0.003499364,-0.21766137,-0.044200487,-0.4570086,0.2988459
TCGA-78-7145-01,-0.09698465,-0.22552149,-0.4893202,-0.12344561,-0.25491697,-0.29566696,0.09103101,0.2916221,0.24607901,-0.23780012,0.260618,-0.096050814,0.021457987,-0.26233178,-0.16271679,0.38642308
TCGA-55-6969-01,-0.046821408,-0.23573625,-0.51798475,-0.29896396,-0.339066,-0.29447493,-0.019948127,0.11425693,-0.017363727,-0.29330358,0.055621266,-0.07308156,0.008921486,-0.33935568,-0.13387185,0.37614888
TCGA-69-7763-01,0.0033721235,-0.3513577,-0.5019278,-0.09433211,-0.23484597,-0.1996266,-0.1826033,0.16583692,0.005554192,-0.42292,0.07881023,0.0076563284,0.13951626,-0.34597617,-0.14998473,0.33620763
TCGA-55-8087-01,-0.15600896,-0.03345509,-0.26837957,-0.5832891,-0.033151224,-0.11286635,0.37015364,-0.12094479,0.17420581,-0.07811734,0.11505019,-0.34774438,0.0612652,-0.1809871,0.3789689,0.21463732
TCGA-78-7542-01,-0.10366996,-0.2893247,-0.48281804,-0.097021855,-0.28732228,-0.31319675,-0.019909076,0.24314661,0.17651667,-0.24229705,0.20876539,-0.07452434,0.022731941,-0.2667659,-0.2484958,0.38784087
TCGA-62-A472-01,-0.1230877,-0.11837849,-0.49331635,-0.44030195,-0.2612372,-0.30904326,0.21818902,0.0563889,0.024234258,-0.15337081,0.06378687,-0.17625663,-0.067785636,-0.3284357,0.0007124465,0.38387486
TCGA-64-5778-01,-0.20273456,-0.23009701,-0.45436215,-0.46408182,-0.1707152,-0.26586777,0.10888472,0.06523654,0.10009538,-0.21326806,0.15325123,-0.25164437,0.014632309,-0.31619504,0.063172184,0.34885356
TCGA-64-5775-01,-0.094804116,-0.20714757,-0.4953741,-0.17000006,-0.21034706,-0.26799506,0.1617626,0.27558956,0.28896806,-0.23229314,0.27242342,-0.13158207,0.03089242,-0.26682007,-0.07971732,0.38487583
TCGA-49-AAQV-01,-0.21619508,-0.19879925,-0.39205006,-0.5205531,-0.2310477,-0.27606007,0.13162033,0.0014247235,0.13366395,-0.17643154,0.15501298,-0.2913399,0.015355517,-0.25488785,0.06154452,0.33948216
TCGA-44-3396-01,-0.25967485,-0.37308088,-0.38290757,-0.111867875,0.17847933,-0.14719264,-0.053915,0.2025156,0.19930553,-0.3283582,0.28372562,-0.2062621,0.23761249,-0.3200015,0.1270832,0.3020103
TCGA-95-8039-01,-0.18512182,-0.37845027,-0.4528968,-0.16993776,0.05092277,-0.16905141,-0.07249269,0.20845371,0.17339607,-0.365362,0.23696269,-0.15305664,0.18438308,-0.33782357,0.0803002,0.33305866
TCGA-50-5946-01,-0.059960466,-0.094053544,-0.50873303,-0.40923956,-0.28907567,-0.29067048,0.23693696,0.0657438,0.019787237,-0.16168816,0.02353514,-0.13532338,-0.0953713,-0.33512038,-0.028084401,0.40640604
TCGA-05-4244-01,-0.14782882,-0.27079767,-0.48731607,-0.31703877,-0.23799224,-0.27548292,0.060822096,0.1550748,0.17030637,-0.25813043,0.19776653,-0.17973761,0.03720637,-0.30761036,-0.048775453,0.37564045
TCGA-55-7281-01,-0.13699561,-0.38282764,-0.4718123,-0.16009428,-0.069605604,-0.2110559,-0.14082272,0.20247331,0.09729431,-0.39667332,0.18828005,-0.10984451,0.17473255,-0.33485848,-0.030099541,0.34398168
TCGA-73-4659-01,-0.048501175,-0.035708044,-0.48017958,-0.45213324,-0.30335128,-0.29343387,0.30239776,0.040077563,0.014309804,-0.115875795,0.012221143,-0.15955618,-0.106498726,-0.30509797,0.006758358,0.38273698
TCGA-NJ-A7XG-01,-0.20430696,-0.2277791,-0.41627556,-0.50751793,-0.22249651,-0.27666226,0.038259607,0.03474962,0.102003016,-0.2029952,0.14368661,-0.2728941,0.0029030167,-0.2965056,0.027077729,0.3337838
TCGA-44-5644-01,-0.016072106,-0.3143168,-0.5363583,-0.09745776,-0.16371486,-0.2180904,-0.08531786,0.23356383,0.041092847,-0.39503506,0.10839432,-0.002945062,0.109326296,-0.36072332,-0.09894105,0.38237286
TCGA-49-6745-01,-0.16692863,-0.07296673,-0.36801732,-0.60101694,-0.23662814,-0.26129422,0.25291312,-0.05006602,0.07747876,-0.08561676,0.09013674,-0.30864018,-0.045674313,-0.24043019,0.13203733,0.29218164
TCGA-64-1680-01,-0.13226771,0.103282414,-0.19528621,-0.6401735,-0.33240947,-0.24117866,0.3666739,-0.14444931,0.06281529,0.10726339,0.02353342,-0.30681846,-0.17243715,-0.084735036,0.102525614,0.2057475
TCGA-17-Z004-01,-0.14310828,0.0072037755,-0.22812824,-0.05640145,-0.4254838,-0.38018203,0.21180665,0.2662397,0.30295298,0.12344225,0.26480445,-0.04159682,-0.24526472,0.008602729,-0.41084927,0.27391237
TCGA-86-8056-01,-0.28155914,-0.3601647,-0.3261203,-0.24778368,0.19615252,-0.12876818,-0.05952702,0.16497888,0.23511091,-0.30542362,0.2937526,-0.26890892,0.21953772,-0.2659113,0.20652315,0.2621361
TCGA-44-2665-01,-0.2622182,-0.40002438,-0.39819244,-0.1540748,0.13998017,-0.14516369,-0.09315011,0.16705424,0.18404868,-0.3400653,0.2585238,-0.19615972,0.2038268,-0.33656558,0.09963223,0.3034717
TCGA-91-6840-01,0.031272285,-0.30422097,-0.5541887,-0.12293546,-0.21869391,-0.19422792,-0.08232503,0.14912434,-0.020234246,-0.41078535,0.04460824,0.02184996,0.11938834,-0.3873443,-0.0873113,0.35515162
TCGA-53-A4EZ-01,-0.10941169,-0.29639378,-0.46599916,-0.086533576,-0.28071946,-0.32239962,-0.06845708,0.26113668,0.16401663,-0.23678856,0.20389634,-0.064048,0.006920377,-0.25517276,-0.28246158,0.38251927
TCGA-78-7152-01,-0.1648773,-0.14495495,-0.41445255,-0.5472961,-0.18748444,-0.2503795,0.20698589,0.0046324795,0.09762734,-0.17185336,0.12505291,-0.29296952,0.024022888,-0.27183348,0.14999457,0.31983075
TCGA-55-A48X-01,-0.19421579,-0.29392934,-0.452064,-0.4130318,-0.13126089,-0.23451413,-0.010194149,0.05465847,0.122197695,-0.28289747,0.15994552,-0.2406349,0.08767234,-0.35334864,0.05962654,0.33326086
TCGA-55-8511-01,-0.10596852,-0.3497269,-0.49965248,-0.07024992,-0.20085412,-0.2621434,-0.070331074,0.22533062,0.14493527,-0.3173939,0.19447534,-0.057862297,0.08858249,-0.31541514,-0.18309882,0.3785758
TCGA-55-8206-01,-0.112101465,-0.3800033,-0.5005304,-0.046663407,-0.042898975,-0.18573305,-0.14915238,0.21246155,0.0755981,-0.3891684,0.15976527,-0.039493732,0.15400651,-0.38810223,-0.06934723,0.3509942
TCGA-49-4507-01,-0.11104083,-0.008256934,-0.42027456,-0.47576225,-0.3110321,-0.3074226,0.34739572,0.010961407,0.06709803,-0.036534052,0.04472194,-0.20137538,-0.14900064,-0.25939122,-0.010511811,0.36685583
TCGA-05-4410-01,-0.111317284,-0.3221559,-0.4974995,-0.10524577,-0.19741862,-0.26448518,0.0059143435,0.24482334,0.21802069,-0.2919451,0.24393621,-0.10341003,0.09285978,-0.2863076,-0.1354974,0.38003108
TCGA-49-AAR4-01,-0.20015599,-0.14948551,-0.39030334,-0.5653042,-0.23933916,-0.2760809,0.16601333,-0.019660627,0.08821644,-0.13104299,0.118657164,-0.30189723,-0.030648896,-0.26505148,0.071941994,0.3125574
TCGA-38-6178-01,-0.075840876,-0.3184622,-0.52581084,-0.16616414,-0.20606463,-0.2627794,-0.07873539,0.1907471,0.023103908,-0.35790268,0.11712275,-0.05039116,0.09307784,-0.3567524,-0.11740066,0.3742182
TCGA-97-8177-01,-0.15596619,-0.40829042,-0.45338672,-0.12257432,-0.053557917,-0.18989313,-0.18713313,0.1579237,0.123758554,-0.38721353,0.18853831,-0.11715559,0.18823354,-0.36968017,-0.056937806,0.31566292
TCGA-17-Z001-01,-0.09912128,-0.047383107,-0.2851248,-0.03838988,-0.47207913,-0.38696754,0.121621765,0.2673266,0.22551835,0.040970556,0.21520498,0.0033875548,-0.21737286,-0.044548564,-0.45703197,0.2988754
TCGA-MP-A4TK-01,-0.041466113,-0.042409807,-0.4799736,-0.37795904,-0.35165253,-0.30043778,0.30669996,0.11617978,0.14983758,-0.11878419,0.11248097,-0.15136841,-0.0968675,-0.26370162,-0.047571786,0.38530377
TCGA-78-7158-01,-0.09767907,-0.13589542,-0.51006585,-0.3498932,-0.05862279,-0.20535128,0.29825792,0.14200832,0.18416433,-0.2157969,0.15637432,-0.19203779,0.027983254,-0.33795336,0.16236988,0.38922113
TCGA-MP-A4T6-01,-0.06578558,-0.27105093,-0.52609,-0.11673633,-0.25571108,-0.2611914,0.061456017,0.23581758,0.14460292,-0.30298454,0.16448691,-0.030208977,0.027070552,-0.3178683,-0.15191863,0.4162683
TCGA-95-7567-01,-0.1605865,-0.3830998,-0.41606054,-0.30972126,-0.17925955,-0.20942765,-0.15650733,0.1011958,0.1421097,-0.37113515,0.18716791,-0.19343752,0.15153652,-0.29311976,-0.029294878,0.32795846
TCGA-67-4679-01,-0.3181859,-0.27565056,-0.21475627,-0.18400179,0.40936306,-0.038469847,0.1443235,0.089685604,0.2930487,-0.14476368,0.28988796,-0.32143426,0.20330222,-0.22935034,0.34182158,0.19975585
TCGA-62-A46R-01,-0.098821126,-0.30844405,-0.5040981,-0.09267443,-0.22324139,-0.26391873,0.022972295,0.24590787,0.17919655,-0.30515242,0.21893318,-0.07365167,0.08105451,-0.29722264,-0.14890075,0.39526778
TCGA-86-8054-01,-0.056480814,-0.32598746,-0.537549,-0.16668662,-0.17071323,-0.2217534,-0.113786295,0.17664792,0.019480396,-0.37295827,0.09477341,-0.030562926,0.08452254,-0.39476958,-0.08410389,0.36314642
TCGA-99-8025-01,-0.11088232,-0.30538768,-0.49455872,-0.2612764,-0.26081443,-0.28669518,-0.08088413,0.14821218,0.040322095,-0.32497224,0.1222903,-0.1023902,0.060827248,-0.3292612,-0.12483416,0.37748447
