,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-62-A46P-01,-0.1430241,-0.2545298,-0.12098933,0.17842288,0.48982808,-0.056663375,-0.16311908,0.027293006,0.34466904,-0.21981417,0.06502739,0.09044351,0.007280454,0.27932507,-0.583214,-0.007272209
TCGA-50-5941-01,-0.2644768,0.0071996697,-0.011348317,0.30554867,0.3600231,-0.17254278,-0.07437993,-0.16123396,0.53479534,-0.06373573,-0.18451199,0.059465997,-0.014854607,0.34935558,-0.4126202,-0.15943791
TCGA-86-8673-01,-0.15272982,0.6204564,0.1450531,0.083260454,-0.07025269,-0.07223586,-0.04521879,-0.19747682,-0.04537459,0.20470633,-0.2864943,-0.27659488,-0.13930629,0.033497382,-0.4596687,0.27958626
TCGA-50-5055-01,0.06526224,-0.3112101,-0.09851199,0.06616748,0.4662143,-0.18597974,-0.14804366,0.09106557,0.076761834,-0.18596217,0.1972243,0.140686,0.041172095,0.17871018,-0.6085137,0.3155417
TCGA-73-4658-01,-0.10232439,-0.15837212,-0.0003586088,0.21646984,0.46900594,-0.053553168,-0.16284601,0.007961663,0.34169903,-0.16557372,0.041245285,0.109632395,-0.05946633,0.28771186,-0.6462123,0.07983673
TCGA-44-6779-01,-0.1625007,0.2845516,-0.0980293,0.27650544,0.1356706,-0.49595472,0.015487671,-0.1742306,0.23683718,0.23076428,-0.12735811,0.04091791,0.15089127,0.17915703,-0.54757327,0.17217682
TCGA-91-6828-01,-0.1290654,0.61569345,0.18877138,0.17110905,-0.00910966,-0.05472181,-0.05013393,-0.2301247,0.0993616,0.16108401,-0.2687828,-0.23213473,-0.18690592,0.11091358,-0.45840046,0.24796027
TCGA-97-A4M7-01,-0.10985114,0.09997057,0.122116126,0.26771605,0.36682433,0.17383751,-0.20050532,-0.065721735,0.4346659,-0.234188,-0.019947741,-0.0039207195,-0.24231051,0.28373513,-0.54646474,-0.0041960715
TCGA-NJ-A4YG-01,-0.06554018,-0.2019796,-0.0061316597,0.1944257,0.49079043,-0.041643128,-0.1799472,-0.009016867,0.30970553,-0.22608204,0.058632698,0.093152866,-0.10235961,0.30381835,-0.609057,0.09549191
TCGA-55-8621-01,0.047623612,0.04079099,0.15541938,0.1824948,0.3273986,0.23488885,-0.22899875,0.06791243,0.25075528,-0.24543296,0.1164812,0.08713027,-0.2656544,0.14860277,-0.6784059,0.14842069
TCGA-05-4433-01,0.13907368,-0.28798637,0.07284418,0.16606104,0.4718217,-0.24582905,-0.13132083,-0.1107398,0.13551946,-0.1873394,0.084864795,0.11610694,-0.15193021,0.3594425,-0.48245436,0.30511552
TCGA-55-7726-01,-0.0782109,0.57457244,0.06766536,0.21621059,0.036281828,0.1477225,-0.08383344,0.019190628,0.24027076,0.09458957,0.0034566792,-0.14379498,-0.061282225,0.013579721,-0.64222294,0.2795228
TCGA-44-A4SS-01,-0.20873463,0.38859534,0.025869163,0.31834775,0.14823323,0.18123035,-0.14385885,-0.016334303,0.48111072,-0.047459915,-0.03539665,-0.07592209,-0.096468545,0.16821182,-0.59081006,-0.01530485
TCGA-69-8255-01,-0.051357124,0.5780382,0.03377923,0.1268585,0.039687566,0.27181455,0.0056186984,-0.076416664,0.13342799,0.05858732,-0.12671995,-0.40680087,-0.1943496,0.035986435,-0.52761465,0.21082345
TCGA-NJ-A55A-01,0.058261536,0.053117562,0.1356959,0.16392693,0.34064895,0.089982495,-0.20612846,0.06333498,0.23330732,-0.20732224,0.114420004,0.14959973,-0.1909882,0.123836875,-0.733878,0.23363243
TCGA-49-4490-01,-0.265842,0.11243561,-0.3090534,0.19597293,0.069553524,-0.56483346,0.11862519,-0.2080765,0.19555828,0.182351,-0.3196397,-0.14433004,0.22425497,0.12968935,-0.34704238,-0.13957393
TCGA-44-2668-01,-0.14421993,0.091217555,0.04985259,0.27416444,0.3729176,0.0044933152,-0.15518492,-0.023578817,0.45787713,-0.1354472,-0.013386224,0.08551277,-0.082415506,0.24347442,-0.6528619,0.04138415
TCGA-69-7974-01,-0.33048138,0.30771324,0.011646649,0.24593195,0.1292048,-0.29481912,-0.010377073,-0.24430576,0.37780973,0.17137371,-0.3614551,-0.008933974,0.006679084,0.23504826,-0.45821437,-0.06308613
TCGA-MP-A4TJ-01,-0.1068538,-0.4653305,-0.16850798,0.15169583,0.4760741,0.023690758,-0.20118995,-0.105509534,0.19649988,-0.196961,0.12962723,0.027764518,-0.1121569,0.5118792,-0.2650783,0.044495218
TCGA-55-A491-01,-0.20303877,0.52634484,0.15604536,0.27622178,0.05375119,-0.042141113,-0.097800046,-0.16401128,0.34523094,0.10838998,-0.21283193,-0.04804166,-0.124641225,0.16186072,-0.55744034,0.09458277
TCGA-64-5815-01,0.030446026,-0.34357375,0.026852865,0.14062993,0.51287645,-0.2625816,-0.13688298,-0.099957585,0.12999512,-0.19167806,0.017559217,0.112540185,-0.117897116,0.34895405,-0.52120185,0.1608714
TCGA-86-7954-01,-0.24074346,0.24623089,0.094107255,0.34216103,0.23057318,0.05657621,-0.14945601,-0.08415572,0.5291655,-0.04874114,-0.13062526,0.0004252504,-0.106379375,0.2646488,-0.53090817,-0.08381162
TCGA-35-3615-01,-0.05188214,-0.17944153,-0.01644902,0.20341513,0.46450773,-0.034155797,-0.17309201,0.028393,0.3432214,-0.2235425,0.07261312,0.12336031,-0.070264526,0.25731426,-0.64149016,0.069567986
TCGA-O1-A52J-01,-0.3112886,0.031066947,-0.15707514,0.29833722,0.29843196,-0.24910425,-0.052497525,-0.13869835,0.53702015,0.0027028364,-0.19498812,0.024675524,0.10750598,0.31753257,-0.3785633,-0.1806292
TCGA-91-6849-01,-0.008474127,-0.3538337,-0.037847888,0.15108386,0.5105044,-0.09420151,-0.17242573,-0.06447593,0.2084096,-0.23513062,0.10010652,0.10966895,-0.12376938,0.37973112,-0.49798757,0.13718216
TCGA-50-5066-01,-0.07330266,-0.17651239,0.0062572686,0.2239049,0.4824338,-0.23065144,-0.10881106,-0.076068,0.346866,-0.13308404,-0.017232342,0.13703564,-0.038977075,0.32976454,-0.5765181,0.09994416
TCGA-55-8094-01,-0.2613682,0.6267083,0.025939833,0.0645512,-0.15830955,-0.2447579,0.03287187,-0.2497843,-0.075944774,0.32711267,-0.30239594,-0.2652562,0.015905516,0.02446517,-0.25559297,0.21186994
TCGA-38-4632-01,-0.12860289,-0.16718383,-0.043491133,0.23670337,0.42876178,-0.5069901,0.0040551075,-0.23519194,0.26109388,0.06342096,-0.17883678,0.105054095,0.049715646,0.36835572,-0.38469017,0.0053053657
TCGA-75-7025-01,-0.053589318,-0.009568281,0.11281689,0.17302994,0.42923892,-0.38280338,-0.13485157,-0.12080591,0.15675436,-0.04338177,-0.05549704,0.13403417,-0.026313176,0.25699368,-0.6147064,0.31417355
TCGA-17-Z062-01,-0.3906102,0.07841661,-0.40146706,0.12125043,0.055852532,-0.15064076,0.066339925,0.111372575,0.5117232,0.16189466,0.111091115,0.24619941,0.43706343,0.020518078,-0.18382299,-0.19109648
TCGA-55-1596-01,-0.40022513,0.27670524,-0.14011563,0.28225797,0.15735318,-0.25438723,-0.072364785,-0.21709569,0.41409248,0.082494,-0.21828838,-0.028567165,0.08224422,0.27054706,-0.42986247,-0.17500484
TCGA-NJ-A55R-01,0.12314657,0.3213094,0.31740087,0.048090078,0.21134697,-0.17609866,-0.092991345,-0.23992568,-0.14944462,0.0056847953,-0.20331512,-0.1524752,-0.3177739,0.13661787,-0.49051225,0.4352591
TCGA-75-6214-01,-0.21642719,-0.13921678,-0.14561309,0.22083254,0.40781954,-0.35195267,-0.027872695,-0.11631091,0.4004078,0.00032435622,-0.11700123,0.10599103,0.11696134,0.32940084,-0.50150305,-0.01936786
TCGA-78-7146-01,0.017419685,-0.26244822,0.047438286,0.15783782,0.46752766,-0.49596614,-0.044790957,-0.20055161,0.15146883,-0.07647443,-0.120045476,0.112812884,-0.046197273,0.34790832,-0.43176168,0.17703474
TCGA-05-4390-01,-0.13038778,-0.07562332,0.0068835677,0.28955922,0.4222428,-0.29595342,-0.05574763,-0.16132797,0.43314615,-0.020607708,-0.09941249,0.13716266,-0.0005012091,0.36226168,-0.5003357,0.008365887
TCGA-91-6847-01,-0.16047996,-0.025836684,-0.0033333204,0.24366851,0.4150899,-0.41913685,-0.041197833,-0.2000719,0.38635668,-0.007847689,-0.14513417,0.16084686,0.04209241,0.3253228,-0.4682681,0.036625136
TCGA-44-2655-01,-0.037310246,-0.13385801,0.0564307,0.1996972,0.44855055,0.07323346,-0.1976031,0.0039328258,0.30270386,-0.22734608,0.0722862,0.104905576,-0.17668179,0.27869582,-0.6447948,0.088367686
TCGA-17-Z051-01,-0.19561487,-0.21918187,-0.47640944,-0.1282464,0.14548023,-0.4316929,0.16854921,0.0012901142,0.08596811,0.23017654,0.17197436,0.3724089,0.4460151,0.047569357,-0.063007966,0.023444425
TCGA-78-7145-01,-0.23940423,-0.0056909714,-0.17745769,0.27031088,0.34375373,-0.3036968,-0.010111728,-0.107746854,0.4717397,0.04350533,-0.11918778,0.07018975,0.14239545,0.29239357,-0.51421696,-0.04723514
TCGA-55-6969-01,-0.2028341,0.025017118,0.08890472,0.29164,0.3847865,-0.31599778,-0.06258052,-0.2389169,0.44454944,-0.014106649,-0.19588442,0.12463747,-0.04884667,0.3771033,-0.3980143,-0.04031156
TCGA-69-7763-01,-0.16028999,0.30069128,0.08121027,0.2858753,0.20604795,0.27211976,-0.081131674,-0.14715765,0.38178185,-0.046859115,-0.20033641,-0.30442634,-0.2703888,0.28119713,-0.4575607,-0.09231793
TCGA-55-8087-01,0.012514723,0.122498326,0.1913104,0.21796754,0.36728105,0.10641714,-0.19191976,-0.0490918,0.31638455,-0.2127697,0.0062519414,0.075363666,-0.27211514,0.20843259,-0.6540148,0.13765767
TCGA-78-7542-01,-0.15902548,0.025107004,0.08118002,0.26980317,0.35416362,-0.47402525,-0.004129539,-0.2729887,0.374094,0.040707763,-0.28043118,0.097988,-0.009831204,0.32440495,-0.36704874,-0.010872576
TCGA-62-A472-01,-0.13391688,-0.0825346,-0.010173253,0.23160169,0.45560047,-0.32303584,-0.10211129,-0.13873094,0.35543516,-0.07023583,-0.04509622,0.16411123,0.016654316,0.3372109,-0.54377425,0.10001049
TCGA-64-5778-01,-0.11677318,0.1261552,-0.044899106,0.17291397,0.38018242,-0.2903352,-0.16290277,-0.056089006,0.25540802,-0.101245455,0.04670496,0.15883675,0.05870522,0.16754329,-0.6963911,0.24626246
TCGA-64-5775-01,-0.4107616,-0.15321575,-0.36644363,0.17022762,0.28425258,0.1633386,-0.112665124,0.115363434,0.39504066,-0.12741746,0.0041232198,-0.18076842,0.20341328,0.17273475,-0.36837748,-0.31489286
TCGA-49-AAQV-01,-0.08254519,-0.21914902,0.005712171,0.19857307,0.49971125,-0.19151606,-0.120725535,-0.09164939,0.302651,-0.11145787,-0.015043122,0.13211071,-0.05855924,0.37442487,-0.56299967,0.11849203
TCGA-44-3396-01,-0.085097544,-0.08438104,0.05576073,0.21920829,0.40854356,0.14053915,-0.2129299,-0.0009722992,0.35494694,-0.25018054,0.037327737,0.06798717,-0.19981766,0.27192184,-0.62770665,0.00034764197
TCGA-95-8039-01,0.05464433,0.26232985,0.24042934,0.08420257,0.22554754,0.2964155,-0.07564124,-0.17683017,0.025018599,-0.09391594,-0.22436884,-0.346912,-0.4639171,0.18935525,-0.48262444,0.1531017
TCGA-50-5946-01,-0.19637142,0.0046172147,-0.037402082,0.23869814,0.39520013,-0.3978288,-0.06499412,-0.16625075,0.37205696,0.023481162,-0.09434173,0.17000233,0.07875159,0.3140747,-0.5185079,0.07907371
TCGA-05-4244-01,-0.19843875,-0.14635797,-0.03678669,0.24997683,0.46490887,-0.16420977,-0.1198401,-0.056546737,0.44286966,-0.11790866,-0.02849476,0.109021395,0.026816169,0.3407925,-0.5244957,0.0027423822
TCGA-55-7281-01,-0.18136555,0.16742118,0.056520917,0.28949007,0.28216788,0.2773557,-0.13528536,-0.027080987,0.4994736,-0.14202306,-0.09359168,-0.13290218,-0.19240405,0.24827735,-0.5201663,-0.105812706
TCGA-73-4659-01,-0.014412901,-0.07830757,0.019540109,0.22282812,0.4109816,-0.54900515,-0.008933777,-0.2215737,0.2550452,0.058370404,-0.14880669,0.13564913,0.05449716,0.34639618,-0.392568,0.1951145
TCGA-NJ-A7XG-01,-0.025020506,0.099518895,0.017797953,0.14960161,0.46429253,-0.45051685,-0.08539289,-0.1582455,0.13854109,-0.030813636,0.07325918,0.14312477,0.058901906,0.20623042,-0.5337616,0.3728397
TCGA-44-5644-01,-0.2795866,0.6274528,0.0910609,0.19464998,-0.09787187,-0.18552442,-0.048534866,-0.20323825,0.14682321,0.26442075,-0.25245222,-0.12432097,-0.006734497,0.09344898,-0.43047264,0.17188935
TCGA-49-6745-01,-0.026596364,-0.108416475,0.06706669,0.22482462,0.4752152,-0.15736736,-0.14729398,-0.07360635,0.2927124,-0.14098823,0.0014623913,0.111504674,-0.10754855,0.315282,-0.62924695,0.17283599
TCGA-64-1680-01,-0.302525,-0.34487984,-0.22658917,0.2211279,0.4038016,0.12713318,-0.2188038,-0.028765405,0.33316752,-0.2463531,0.04236714,-0.12531646,-0.012852032,0.38870603,-0.23001173,-0.26081136
TCGA-17-Z004-01,0.013666183,-0.18939637,-0.39251748,-0.16976331,0.19286734,-0.2161377,0.059948325,0.15063815,0.000768681,0.088033326,0.4082103,0.46433896,0.3180477,-0.0755329,-0.3281781,0.25748107
TCGA-86-8056-01,-0.007717783,-0.090908825,0.13102727,0.2087384,0.43402424,0.05659068,-0.21254991,-0.027285153,0.30565792,-0.24530068,0.051115967,0.1247922,-0.22237484,0.27972102,-0.61859685,0.106269844
TCGA-44-2665-01,-0.08911616,-0.07686675,0.11114004,0.24449372,0.43782124,0.039490875,-0.19200362,-0.086069115,0.35925227,-0.21675152,-0.034424406,0.0717813,-0.2198042,0.32926178,-0.58085114,0.0019793997
TCGA-91-6840-01,-0.12680389,0.49130777,0.1832811,0.25169066,0.12914656,0.085324615,-0.105655454,-0.15840344,0.29629424,0.02907159,-0.19360055,-0.16411008,-0.22984412,0.17729895,-0.57137334,0.14698307
TCGA-53-A4EZ-01,-0.34216353,0.6120751,-0.04832118,0.11357053,-0.093095794,-0.07144521,0.057536084,-0.22780827,0.15636621,0.2352354,-0.37707534,-0.3262136,-0.016448697,0.04383155,-0.30483449,-0.023951007
TCGA-78-7152-01,-0.100767076,-0.29837003,-0.108405106,0.16552971,0.5071629,-0.14341083,-0.14662142,0.010973908,0.30709228,-0.1829564,0.08107109,0.12756762,0.024486423,0.31412566,-0.5519782,0.08769949
TCGA-55-A48X-01,-0.07047103,0.23640229,0.20904812,0.25705191,0.30358937,0.08930805,-0.13004777,-0.1302193,0.39814988,-0.09727891,-0.14694422,0.005146603,-0.2699258,0.24805284,-0.6058817,0.065351695
TCGA-55-8511-01,-0.22845463,0.23501246,0.12809102,0.33334437,0.248915,-0.012488112,-0.12728916,-0.12149706,0.51044196,-0.0045654806,-0.14921065,0.050782956,-0.10694913,0.29137883,-0.5372827,-0.03932161
TCGA-55-8206-01,-0.18475993,0.32794833,0.06476304,0.32248446,0.21619943,0.065854535,-0.16407087,-0.020868212,0.47060928,-0.05046276,-0.01059235,0.024439089,-0.06771736,0.18728922,-0.6354392,0.059282966
TCGA-49-4507-01,-0.05849554,-0.2702096,-0.1834104,0.16875243,0.4172193,-0.4910419,0.0030256654,-0.0912108,0.22989771,-0.006418221,-0.050847147,0.06891491,0.15583535,0.30225566,-0.4932578,0.13693194
TCGA-05-4410-01,-0.25052384,-0.11352351,-0.05185907,0.2780544,0.43055728,-0.101919785,-0.1239356,-0.062362824,0.51200664,-0.13699286,-0.045233823,0.074280985,0.019957423,0.35319296,-0.4572146,-0.08160787
TCGA-49-AAR4-01,0.0052978676,-0.25420204,-0.04409424,0.14673099,0.4782163,-0.29725432,-0.08072303,-0.046059676,0.21228696,-0.09577391,0.01858409,0.14777859,0.0046993042,0.29760885,-0.61508286,0.20699751
TCGA-38-6178-01,-0.20781533,0.10883996,0.11911895,0.32000577,0.3333594,-0.036696725,-0.13160805,-0.15443602,0.50573117,-0.07396878,-0.16230333,0.057648167,-0.13998073,0.3414615,-0.49081233,-0.082090974
TCGA-97-8177-01,-0.17141162,0.2636073,0.048507348,0.31225717,0.24542812,0.040091775,-0.19550036,-0.09805848,0.43195128,-0.0907404,-0.0090093715,0.041573793,-0.13945226,0.26909232,-0.6304318,0.07527577
TCGA-17-Z001-01,-0.2203798,-0.21311142,-0.48719108,-0.13064383,0.16785352,-0.41104767,0.1955483,-0.025296446,0.12413082,0.21048984,0.15886451,0.3724942,0.4298372,0.04737673,-0.057928294,-0.03891817
TCGA-MP-A4TK-01,-0.13968322,-0.10874939,0.011445757,0.22680543,0.44189295,-0.37939435,-0.048267096,-0.17066038,0.34351978,0.0014546225,-0.1305605,0.14244199,0.018734816,0.3634599,-0.50060076,0.08959605
TCGA-78-7158-01,-0.036764354,-0.3820746,-0.14882073,0.11410798,0.5093511,-0.21211103,-0.13958883,0.037972447,0.1544926,-0.1691295,0.15479209,0.09721513,0.07384767,0.2914468,-0.52161366,0.20924366
TCGA-MP-A4T6-01,-0.054633174,-0.21872759,-0.10021169,0.15889758,0.44685668,-0.11975858,-0.11936181,0.02855537,0.23809758,-0.09618588,0.07762269,0.09624865,0.00162482,0.29011762,-0.694788,0.19147967
TCGA-95-7567-01,0.030161591,0.44913432,0.25204355,0.07293456,0.15851386,0.1509852,-0.04950082,-0.2301066,-0.004625683,-0.019314244,-0.2518619,-0.3609612,-0.38875675,0.13910884,-0.4292295,0.2763292
TCGA-67-4679-01,0.055682465,-0.01117262,0.16669789,0.18454681,0.36466303,0.18438259,-0.23066245,0.033269316,0.25048843,-0.26820365,0.10580834,0.10818344,-0.27710223,0.18613827,-0.65115136,0.14364201
TCGA-62-A46R-01,-0.17244859,0.00012486007,0.066231705,0.29471198,0.43404293,-0.23398298,-0.11095907,-0.15891594,0.4418759,-0.067154974,-0.073416546,0.12729895,-0.029542793,0.36642194,-0.48888126,0.0530136
TCGA-86-8054-01,-0.12851077,0.21360432,0.2163263,0.23981163,0.28752458,0.16072735,-0.100951545,-0.24080892,0.32211116,-0.09492913,-0.27429244,-0.20422745,-0.36546874,0.33160862,-0.42470995,-0.05696721
TCGA-99-8025-01,-0.16412497,0.03828864,0.0004504748,0.32485875,0.34722593,-0.11639984,-0.075533524,-0.10914596,0.51012856,-0.0028208056,-0.12154834,0.09014471,-0.037274886,0.33552855,-0.5612462,-0.04717356
TCGA-69-7760-01,-0.12761436,0.22856316,0.20560892,0.3119795,0.31668746,-0.09646475,-0.14335178,-0.17477475,0.44026405,-0.07080778,-0.13207223,0.07987951,-0.17053619,0.29992053,-0.5332145,0.07177905
TCGA-62-8394-01,-0.14344877,-0.13202746,0.017810429,0.27899233,0.45755944,-0.25647202,-0.08698457,-0.13644095,0.42668375,-0.07526073,-0.08128909,0.12113037,-0.021611553,0.3791877,-0.47861093,0.013921798
