,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-8621-01,0.12060069,-0.19789107,0.012568001,0.2537715,-0.21225367,-0.14122848,0.3997081,0.0019793187,-0.19910502,-0.22057623,0.05064045,-0.43862522,0.36893523,0.2604291,-0.27421248,-0.3075499
TCGA-05-4433-01,0.13375826,-0.08761244,-0.17095539,0.028340401,-0.17201696,-0.26915696,-0.106047325,-0.43659538,-0.3746032,-0.30396652,0.07856706,-0.120142296,0.2340078,0.37233987,-0.3141162,-0.30840108
TCGA-55-7726-01,0.23400792,-0.26598975,0.021891173,-0.1865425,-0.19764018,-0.30853415,0.25361276,0.15636276,-0.10982415,-0.40927702,0.0026391214,-0.027673978,0.4162792,0.35627142,-0.08664904,-0.35794008
TCGA-44-A4SS-01,0.2514383,-0.24554506,0.017837327,-0.21298195,-0.21999651,-0.32178038,0.22960284,0.13859628,-0.094628066,-0.3858933,0.025750596,-0.025055438,0.4085639,0.37230507,-0.08446661,-0.36757353
TCGA-69-8255-01,0.2521783,-0.27374214,0.0040218337,-0.18172531,-0.19916742,-0.3344442,0.2469471,0.22313944,-0.142356,-0.42296252,-0.007459213,-0.033067238,0.37663886,0.32849535,-0.048164163,-0.337252
TCGA-NJ-A55A-01,0.07441251,-0.10773529,-0.004574717,0.042970475,-0.27483386,-0.18198545,0.2824015,-0.1683656,-0.06152031,-0.19591287,0.20174938,-0.38341,0.36179122,0.38510203,-0.23458958,-0.4473669
TCGA-49-4490-01,0.29793042,-0.23423375,-0.096482515,-0.21179365,-0.0889971,-0.32077494,0.018903965,0.030832635,-0.123798236,-0.46889988,-0.08857383,0.24532776,0.31283832,0.4084448,-0.17656434,-0.30164135
TCGA-44-2668-01,0.16514872,-0.1551892,0.0011002922,-0.2577492,-0.25547853,-0.2818913,0.16953702,-0.061598107,-0.008844874,-0.31186956,0.16132864,-0.08645075,0.38834342,0.44629377,-0.11076153,-0.4602596
TCGA-69-7974-01,0.24839094,-0.17689393,-0.06478056,-0.30289748,-0.19724841,-0.3088756,0.029159768,0.0034730937,-0.035138004,-0.39126936,0.05994197,0.13460252,0.3689431,0.43878114,-0.1837138,-0.37075293
TCGA-MP-A4TJ-01,0.08000071,-0.060337607,-0.17844549,0.16348907,-0.18047352,-0.17825173,-0.025709854,-0.40031096,-0.22796614,-0.31852067,0.12871897,-0.14436516,0.27078778,0.34667632,-0.48169196,-0.2996031
TCGA-55-A491-01,0.25320938,-0.28892887,-0.06572637,0.08119548,-0.14560972,-0.22657931,0.2549372,0.49438304,-0.20512138,-0.43549356,-0.1010705,-0.10837545,0.3246527,0.1581361,-0.23345347,-0.14473325
TCGA-64-5815-01,0.13431506,-0.12389393,-0.034669716,-0.26591003,-0.27394342,-0.26201868,0.09675992,-0.1417966,0.0077726683,-0.28837803,0.20985876,-0.08324197,0.36545235,0.45318368,-0.16182971,-0.4714023
TCGA-86-7954-01,0.26435295,-0.34871173,0.036604267,-0.10822411,-0.14813827,-0.28434333,0.27322146,0.18541066,-0.21596679,-0.4273264,-0.13744922,0.021464072,0.41605788,0.2918136,-0.0807811,-0.26505622
TCGA-35-3615-01,0.09979497,-0.108874254,-0.03192738,-0.20836379,-0.28262362,-0.2402637,0.13402022,-0.18772115,0.0025789393,-0.26209247,0.22427864,-0.15493155,0.37387833,0.44356707,-0.1812736,-0.48015472
TCGA-O1-A52J-01,0.31807458,-0.1697829,-0.11421294,-0.2930481,-0.15723996,-0.3445339,0.0014599782,0.1397874,-0.05031137,-0.4362239,-0.021126758,0.21690084,0.27099955,0.42165375,-0.10614034,-0.32449427
TCGA-91-6849-01,0.088070355,-0.10935234,-0.033079766,-0.15087372,-0.27169624,-0.22312948,0.15129605,-0.19551384,-0.010888258,-0.26419216,0.2218845,-0.19324121,0.3844511,0.43635738,-0.2285937,-0.4740783
TCGA-50-5066-01,0.1579186,-0.14014919,-0.034568693,-0.2870956,-0.26632485,-0.27116227,0.08760786,-0.10849413,-0.00021534138,-0.30916032,0.17944483,-0.03870033,0.37313375,0.45441377,-0.1554112,-0.4568867
TCGA-55-8094-01,0.29068553,-0.18144548,-0.111216016,-0.23235597,-0.17176214,-0.32892138,-0.089592576,-0.16039504,-0.21848984,-0.36427048,-0.022126265,0.12732781,0.31412953,0.44472817,-0.21423134,-0.32448113
TCGA-38-4632-01,0.29673958,-0.15775011,-0.09555,-0.04624271,-0.019485816,-0.31443635,-0.037793156,-0.09698824,-0.20436211,-0.46250936,-0.096349664,0.19440706,0.3463777,0.3860107,-0.38315713,-0.2171638
TCGA-75-7025-01,0.21626127,-0.1704545,-0.017043946,-0.28921393,-0.23597571,-0.2989921,0.08403597,-0.06904386,-0.03197575,-0.33404425,0.11732694,0.021660935,0.3893318,0.45146474,-0.16038856,-0.41876522
TCGA-17-Z062-01,0.11170402,-0.20430373,-0.06330112,-0.1828313,0.2916985,-0.24329868,0.006685023,0.44415015,-0.014835123,-0.48429626,-0.20065203,0.4893726,-0.08910959,-0.03250199,0.20786276,0.00615813
TCGA-55-1596-01,0.2975543,-0.1530993,-0.097971715,-0.16964664,-0.08895314,-0.34028354,-0.14810711,-0.13350421,-0.31048396,-0.41768384,-0.062311333,0.15422055,0.31797698,0.39193076,-0.28649992,-0.2255015
TCGA-NJ-A55R-01,0.2732543,-0.16676316,-0.04296697,-0.2019332,-0.24231339,-0.31814587,0.18344048,0.29208395,-0.02987659,-0.40419495,0.05252989,-0.045042433,0.3552911,0.37732974,-0.11822038,-0.35265142
TCGA-75-6214-01,0.26627022,-0.19441615,-0.07092834,-0.2522872,-0.14346178,-0.29679853,0.045268446,0.0048086196,-0.04327313,-0.4282463,-0.005935008,0.18393928,0.35949934,0.4457124,-0.19595917,-0.35559002
TCGA-78-7146-01,0.21993847,-0.16129684,-0.048665553,-0.33371708,-0.2248076,-0.29864338,0.028879004,-0.028703474,-0.012934742,-0.36061603,0.11286221,0.09411065,0.36588356,0.4466122,-0.157544,-0.40066373
TCGA-05-4390-01,0.23560564,-0.15470281,-0.04533743,-0.350979,-0.21978258,-0.30124754,0.016374,-0.006794402,-0.0076316018,-0.36404335,0.0949073,0.12456979,0.36472416,0.44465497,-0.14628227,-0.38300848
TCGA-91-6847-01,0.2446521,-0.16419971,-0.076222874,-0.32535508,-0.2068951,-0.29122463,-0.0074054445,0.008985541,-0.023050042,-0.3885959,0.06556477,0.15487932,0.3607175,0.4421005,-0.19044788,-0.36345595
TCGA-44-2655-01,0.16112916,-0.121378005,0.004109199,-0.16018818,-0.28481382,-0.27004275,0.20046945,-0.13307944,-0.023889417,-0.2492424,0.17821479,-0.1910066,0.39143273,0.4410335,-0.16784975,-0.46351615
TCGA-17-Z051-01,0.107913546,-0.19765884,-0.070680104,-0.1776506,0.28375223,-0.26492372,0.016910776,0.36823663,-0.007063453,-0.56084955,-0.16787422,0.50830287,-0.022602864,0.031930488,0.14283745,-0.055294894
TCGA-78-7145-01,0.23931044,-0.18276967,-0.09999939,-0.25356922,-0.20716807,-0.27090973,-0.050074752,-0.11443205,-0.146218,-0.3920281,0.013694675,0.12441192,0.3613433,0.4523662,-0.23487157,-0.34930676
TCGA-55-6969-01,0.27735963,-0.14571035,-0.07625773,-0.33886993,-0.14644666,-0.3218621,-0.0017709193,0.09436138,0.02502014,-0.41130167,0.033524085,0.2233193,0.32235572,0.43071008,-0.1519848,-0.33753347
TCGA-69-7763-01,0.25709713,-0.17731339,-0.029765032,-0.32771632,-0.20673186,-0.3165295,0.07613682,0.06751705,-0.02805905,-0.38805518,0.055819456,0.10372056,0.36159733,0.43699914,-0.09369493,-0.38097927
TCGA-55-8087-01,0.14632957,-0.1743792,-0.10164222,0.055702664,-0.325524,-0.23137398,0.27592537,0.38470802,-0.112157285,-0.29101908,0.20670737,-0.43027487,0.20593339,0.21863681,-0.13460582,-0.3429951
TCGA-78-7542-01,0.27614188,-0.15411092,-0.0876809,-0.35296515,-0.19416025,-0.3124215,-0.02690921,0.0762034,-0.0088433195,-0.3963617,0.047958713,0.1990365,0.3122631,0.43546215,-0.13631049,-0.3479573
TCGA-62-A472-01,0.21043381,-0.14626366,-0.042537887,-0.35421592,-0.23845257,-0.29702726,0.025283327,-0.035789087,0.005806533,-0.34093913,0.13834377,0.08079465,0.36029837,0.44819552,-0.14088619,-0.4093387
TCGA-64-5778-01,0.16266479,-0.1453158,-0.04132922,-0.29408973,-0.26692092,-0.27042115,0.07981643,-0.09538823,-0.0021786331,-0.31746814,0.17430663,-0.025646146,0.36646318,0.45624608,-0.15026635,-0.45553893
TCGA-64-5775-01,0.18759209,-0.16092718,-0.063777976,-0.3315981,-0.27049538,-0.30419463,0.0062653394,-0.11928916,-0.079093754,-0.31611714,0.16542993,0.004325246,0.32986596,0.44759429,-0.12011965,-0.43331623
TCGA-49-AAQV-01,0.19810045,-0.12163428,-0.1398171,-0.13907084,-0.17649375,-0.3448417,-0.12624283,-0.346851,-0.3254158,-0.31733528,0.0853039,-0.041935723,0.24181312,0.41533476,-0.22041228,-0.35436192
TCGA-44-3396-01,0.19581378,-0.17111172,-0.014161201,0.017811792,-0.17640577,-0.22654092,0.29626974,-0.08260481,-0.060715113,-0.33502418,0.0017161528,-0.14170043,0.4351797,0.4369838,-0.26486403,-0.41027084
TCGA-95-8039-01,0.21043804,-0.3057605,0.03368688,0.028359497,-0.19903676,-0.25654322,0.34783167,0.15940061,-0.19829084,-0.36190587,-0.022477524,-0.21021095,0.42630866,0.28137687,-0.18340978,-0.31451806
TCGA-50-5946-01,0.24219649,-0.14114729,-0.0831662,-0.31119844,-0.17495796,-0.30678782,-0.009511336,0.022830987,0.015647763,-0.40475217,0.08745971,0.16089976,0.34153602,0.4439178,-0.20844835,-0.3708756
TCGA-05-4244-01,0.23033156,-0.16666454,-0.089880034,-0.24888131,-0.20894296,-0.2804436,-0.037334125,-0.14098537,-0.13254772,-0.37899458,0.038947374,0.09948171,0.36823913,0.456204,-0.24032338,-0.36259708
TCGA-55-7281-01,0.2938618,-0.23109005,0.050032523,-0.1689975,-0.19406843,-0.2864354,0.22068073,0.036519922,-0.102388255,-0.33240446,-0.0465909,-0.0013045012,0.4774661,0.408209,-0.18229695,-0.32931536
TCGA-73-4659-01,0.26847133,-0.13722494,-0.1078509,-0.31198582,-0.1514578,-0.31693593,-0.044427477,0.02498632,0.013274527,-0.39515695,0.055076122,0.1976835,0.32501388,0.44427484,-0.23488851,-0.3428052
TCGA-NJ-A7XG-01,0.20585044,-0.18702056,-0.00957781,-0.23763928,-0.23326065,-0.28642786,0.14218625,-0.052886788,-0.051505994,-0.35448906,0.08675855,-0.012673455,0.41131985,0.44531727,-0.1612641,-0.42085475
TCGA-44-5644-01,0.28323838,-0.20426868,-0.03160936,-0.22049381,-0.23268905,-0.3219176,0.19055311,0.3101458,-0.057639934,-0.4067857,0.01597108,-0.0100745205,0.3578484,0.35417223,-0.08245602,-0.3297145
TCGA-49-6745-01,0.1823224,-0.17667072,-0.00034948674,-0.2047954,-0.25468898,-0.2732394,0.17375757,-0.098063834,-0.0563066,-0.3135681,0.123405166,-0.09523846,0.4059883,0.44811544,-0.15444687,-0.4460806
TCGA-64-1680-01,0.23787148,-0.15584423,-0.108269535,-0.13254625,-0.17493588,-0.3066164,-0.10559215,-0.28244048,-0.33267057,-0.3507425,-0.008728677,0.020824457,0.31575066,0.42099056,-0.26322868,-0.30639806
TCGA-17-Z004-01,-0.08668919,-0.1985167,-0.07306501,0.11266434,0.27137643,-0.17719702,0.30458552,0.46155444,-0.039348543,-0.4995903,-0.12808545,0.1358339,-0.22501984,-0.12403095,0.39854923,-0.115503184
TCGA-86-8056-01,0.14230326,-0.2059459,0.014552772,-0.008615556,-0.26762816,-0.21956003,0.32155386,-0.010948046,-0.1100721,-0.2817634,0.11503715,-0.30688664,0.4055446,0.37019727,-0.18062976,-0.4250209
TCGA-44-2665-01,0.14390747,-0.22306733,0.0064754365,-0.12922505,-0.24899478,-0.25449282,0.2964311,-0.0025495556,-0.100211516,-0.3398569,0.116062835,-0.1958385,0.3903103,0.40276074,-0.0743895,-0.44798118
TCGA-91-6840-01,0.25043994,-0.24192637,-0.07003166,-0.113095984,-0.23664713,-0.30913287,0.2213366,0.44926345,-0.120862,-0.4337671,0.04890234,-0.11404242,0.28746036,0.25637683,-0.08656175,-0.29094636
TCGA-53-A4EZ-01,0.27794152,-0.18737112,-0.040428363,-0.3080248,-0.21178016,-0.32255992,0.08122796,0.062173523,-0.05128164,-0.38629025,0.01995983,0.119617335,0.36835048,0.43227798,-0.10399832,-0.36310998
TCGA-78-7152-01,0.10355473,-0.13200136,-0.050390746,-0.21820003,-0.28614917,-0.23275353,0.10383963,-0.20324323,-0.021737304,-0.2772644,0.20953861,-0.120363005,0.36463326,0.44991168,-0.18576346,-0.47741786
TCGA-55-A48X-01,0.23033556,-0.22543602,0.010199073,-0.07541437,-0.19130181,-0.23708797,0.29019502,0.14873858,-0.09321167,-0.38999447,-0.032428518,-0.08950579,0.46640426,0.38027507,-0.20803598,-0.3404723
TCGA-55-8511-01,0.25076818,-0.2530117,0.027196683,-0.21695878,-0.13724093,-0.28987217,0.19609024,0.08069606,-0.08720016,-0.42335117,-0.062015314,0.10136759,0.44526747,0.38939437,-0.13286197,-0.3301071
TCGA-55-8206-01,0.23492771,-0.28305647,0.035767436,-0.15640977,-0.19085567,-0.30526453,0.2737593,0.100042306,-0.13975494,-0.39037058,-0.018712297,-0.03525919,0.44166106,0.35090756,-0.10798164,-0.34785786
TCGA-49-4507-01,0.20200838,-0.16537514,-0.08170748,-0.30358508,-0.25494576,-0.27966464,-0.008611175,-0.103661954,-0.053306747,-0.33844957,0.13021396,0.057863355,0.36715305,0.44636473,-0.21827634,-0.39949104
TCGA-05-4410-01,0.21684085,-0.14830549,-0.050993327,-0.33038443,-0.24803165,-0.2943616,0.035460558,-0.041561596,-0.011077329,-0.34541818,0.12297544,0.070145965,0.36567047,0.45300344,-0.14933668,-0.4091084
TCGA-49-AAR4-01,0.14020824,-0.14520717,-0.057484966,-0.26357397,-0.27965975,-0.2536008,0.062613666,-0.1651139,-0.02921497,-0.29996032,0.18428284,-0.054369025,0.36467323,0.4553413,-0.1839382,-0.4592094
TCGA-38-6178-01,0.28526825,-0.24689966,0.00015159378,-0.2205871,-0.1536737,-0.3300459,0.16364227,0.0169641,-0.09645955,-0.40400988,-0.050363265,0.121167965,0.40028605,0.40908065,-0.11406139,-0.34504917
TCGA-97-8177-01,0.22969942,-0.24298967,0.026626771,-0.19707832,-0.22080672,-0.3028935,0.25361428,0.091955766,-0.09383067,-0.37404662,0.026472464,-0.054662265,0.4178296,0.38930422,-0.07706049,-0.38844272
TCGA-17-Z001-01,0.10682991,-0.19549575,-0.06979964,-0.17438251,0.28559634,-0.26364583,0.017438924,0.36754853,-0.005594865,-0.56270707,-0.16829644,0.50925505,-0.021847658,0.031355873,0.14094889,-0.054359987
TCGA-MP-A4TK-01,0.24347581,-0.14891903,-0.11063162,-0.28054816,-0.16476329,-0.28868243,-0.022748135,0.0035573258,-0.0018149817,-0.4213777,0.051465724,0.18740155,0.3342246,0.45068666,-0.23456709,-0.36249775
TCGA-78-7158-01,0.04204911,-0.13551654,-0.13644603,-0.0825496,-0.27735308,-0.18029632,0.048856806,-0.34233215,-0.14130346,-0.3133236,0.18885735,-0.14476338,0.32435596,0.42260548,-0.26558745,-0.44308528
TCGA-MP-A4T6-01,0.16288228,-0.19687183,-0.07106574,-0.23867628,-0.25147846,-0.24654697,0.06993152,-0.13098858,-0.074675836,-0.35443798,0.118737236,0.0037403135,0.3833402,0.45109987,-0.20903139,-0.43262982
TCGA-95-7567-01,0.21525605,-0.2789034,-0.09657142,0.09592915,-0.2270619,-0.22390898,0.26826057,0.52312315,-0.22080489,-0.40224573,0.005350254,-0.26469222,0.21417573,0.15198728,-0.12349627,-0.21252201
TCGA-67-4679-01,0.044939037,-0.12501383,-0.072319366,0.14331098,-0.29788703,-0.1793754,0.2967829,0.15909955,-0.096123815,-0.22634935,0.27106974,-0.5443081,0.2032259,0.24343097,-0.1852546,-0.3964549
TCGA-62-A46R-01,0.2197837,-0.1834871,-0.015396958,-0.329495,-0.20772432,-0.29697135,0.079406224,-0.0036509617,-0.02130622,-0.37349805,0.08094678,0.092758246,0.39106908,0.43788305,-0.1248785,-0.39519736
TCGA-86-8054-01,0.24401875,-0.3242303,-0.004009358,-0.04015717,-0.17843099,-0.3055314,0.2972862,0.33945924,-0.20611043,-0.4345272,-0.03521128,-0.10686326,0.36103743,0.2252648,-0.11118555,-0.25979346
TCGA-99-8025-01,0.26198906,-0.23215239,-0.03956247,-0.15320542,-0.09849637,-0.29248312,0.15385623,0.00994289,-0.07376528,-0.45557457,-0.068343304,0.13655795,0.37973332,0.435101,-0.18280329,-0.36079866
