,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-80-5608-01,0.44072425,-0.17067175,-0.07809524,0.46015093,-0.43581298,-0.060509767,0.25451607,0.27484667,0.11282151,-0.11007495,0.1339557,-0.18052277,-0.020786656,0.20035395,0.20471664,0.2588852
TCGA-44-6777-01,0.433783,-0.024716496,-0.14815912,0.24481049,-0.53435755,0.18441091,0.2710756,0.21018478,-0.00033400927,-0.1370733,0.23887177,-0.03493514,-0.11634536,0.24752873,0.3154898,0.20180015
TCGA-50-7109-01,0.4988077,-0.11177515,-0.113018006,0.35712993,-0.4820815,0.112396695,0.21321411,0.26159692,0.102972,-0.009630815,0.21773924,-0.028176943,-0.10481844,0.19314723,0.24730855,0.26664397
TCGA-17-Z015-01,0.13404825,-0.26397905,-0.5019384,0.31004655,-0.15032224,-0.14136998,0.1705165,-0.2201765,0.25877884,0.1201416,0.30959836,0.38173738,0.20904848,0.17255883,0.20997038,-0.059991464
TCGA-55-8205-01,0.44124776,0.14581278,-0.012303376,0.45576638,-0.44238162,-0.11083083,0.2718392,0.05172916,0.08462665,-0.3405085,0.0019443476,0.023973875,-0.12392779,0.19563226,0.02966917,0.3367648
TCGA-73-4676-01,0.42533538,-0.021071902,-0.16462682,0.27550098,-0.4560794,-0.0015418137,0.39969942,0.10235811,0.08492287,-0.34115076,-0.0053218375,-0.117573455,0.07706572,-0.15214287,0.31906423,0.26279142
TCGA-44-8117-01,0.41201237,0.10979695,0.021610327,0.46718955,-0.4646143,0.014186598,0.1504785,0.17873771,0.052504502,-0.08911158,0.14650592,0.056162823,-0.15575115,0.46580857,-0.025940076,0.22709903
TCGA-55-6979-01,0.49022973,-0.16812423,-0.11524776,0.3316479,-0.48392794,0.12605545,0.2026755,0.33117333,0.09723157,0.008969967,0.17171006,-0.08835952,-0.04845939,0.11744196,0.2818981,0.2547031
TCGA-50-5942-01,0.47029433,-0.04039221,-0.043730017,0.0990918,-0.5081313,0.28012773,0.20086876,0.39434096,-0.08147079,-0.15898241,0.08402656,-0.035865977,-0.09020207,0.027533052,0.33599547,0.26625377
TCGA-64-1676-01,0.44188347,-0.05987275,-0.14062291,0.27841747,-0.53304684,0.19552878,0.24991305,0.2869478,0.026603626,-0.05982702,0.2236042,-0.037794042,-0.051555138,0.22592536,0.30781558,0.18036723
TCGA-78-7162-01,0.44091064,-0.14058056,-0.11563464,0.23524743,-0.485326,0.10681453,0.30544323,0.32638124,0.030986529,-0.19467539,0.023987157,-0.16211368,0.067942,-0.10875899,0.3578601,0.24520986
TCGA-62-A46P-01,0.39254516,-0.13905583,-0.092698775,0.3641781,-0.4348752,-0.074894175,0.3418768,0.27600703,0.074431986,-0.2900709,-0.059845306,-0.22874443,0.14629512,-0.08158336,0.24425098,0.25350446
TCGA-50-5941-01,0.4164715,-0.18005478,-0.13547583,0.52967864,-0.42399266,-0.08047493,0.18768919,0.20309427,0.181876,0.04807324,0.19120345,-0.12198031,-0.0053564603,0.30174622,0.112533994,0.20476049
TCGA-86-8673-01,0.40859485,0.028433178,-0.08624113,0.3211165,-0.425644,0.21561876,0.06790442,0.20296451,0.11407801,0.14332283,0.351224,0.069196515,-0.15859531,0.45621568,0.1990904,0.11659595
TCGA-50-5055-01,0.41682178,-0.022470504,-0.0471661,0.031230079,-0.51131064,0.27980557,0.24738802,0.36360502,-0.10966693,-0.24906875,-0.02039664,-0.08245064,-0.016423302,-0.13362238,0.3504122,0.2592798
TCGA-73-4658-01,0.42534882,0.006929118,-0.06908521,0.3441698,-0.49337044,-0.03377296,0.33609942,0.22676641,0.03096859,-0.36968404,-0.07954754,-0.13218246,0.06118994,-0.023392629,0.2130375,0.27524936
TCGA-44-6779-01,0.47849992,-0.16534182,-0.16434859,0.2504457,-0.49719733,0.22781742,0.19260874,0.2830956,0.105054036,0.114514105,0.23306243,-0.028951535,-0.05979743,0.059538834,0.3348292,0.19769152
TCGA-91-6828-01,0.4238588,0.10020347,0.02424365,0.43878433,-0.35510796,0.080636926,-0.0028663767,0.1710963,0.13335234,0.10302528,0.2616621,0.06742068,-0.21476367,0.51895314,0.019001031,0.19516896
TCGA-97-A4M7-01,0.42125484,0.22154172,0.043134026,0.23761137,-0.43951616,0.04809493,0.24601325,0.14269808,-0.07768339,-0.43013498,0.025967108,0.068020776,-0.22767045,0.26711553,0.09762239,0.33121663
TCGA-NJ-A4YG-01,0.37249908,0.14500704,-0.1226726,0.10673194,-0.49295565,0.114680536,0.41482687,0.030259846,-0.058181986,-0.46576917,0.01933779,-0.016698124,-0.07114255,-0.05343569,0.30685076,0.24813394
TCGA-55-8621-01,0.28464878,0.3687334,0.2604428,0.06345122,-0.36602622,0.16957265,0.010426228,0.2573115,-0.2620745,-0.40006718,-0.120862424,0.10514172,-0.26634824,0.30078536,-0.06352881,0.2495153
TCGA-05-4433-01,0.22112131,0.026987726,-0.1634381,-0.1348515,-0.33180147,0.5532015,-0.03620416,0.22123015,0.049275853,0.23036946,0.31744856,-0.10842677,-0.053160783,0.12353595,0.4992988,-0.060727015
TCGA-55-7726-01,0.43032315,0.1308929,0.04844502,0.49851233,-0.40980583,-0.05674304,0.10846906,0.17576371,0.08176143,-0.14715594,0.0907099,0.037669368,-0.1571093,0.44192696,-0.049857315,0.2693566
TCGA-44-A4SS-01,0.34415397,0.37648425,0.0808495,0.46127516,-0.44469246,-0.03317832,0.233559,-0.09075105,0.09982663,-0.2507478,0.015881173,0.07406877,-0.1285668,0.31075078,-0.11030189,0.23458116
TCGA-69-8255-01,0.4177369,0.1384922,0.11535959,0.5183434,-0.32252106,-0.04944736,0.003965594,0.15948759,0.12726003,-0.032898743,0.13326825,0.03003257,-0.21537593,0.47543922,-0.08316444,0.27771536
TCGA-NJ-A55A-01,0.38839507,0.16082245,0.08684626,0.01847868,-0.5140864,0.29859552,0.14956613,0.3749326,-0.2482603,-0.30968484,-0.02561607,0.067437515,-0.16427915,0.124609,0.18110408,0.24689572
TCGA-49-4490-01,0.42253947,-0.20146558,-0.23293328,0.47119766,-0.43802434,-0.059735775,0.2557246,0.1620124,0.19915858,-0.03554385,0.17074,-0.15994215,0.09934044,0.12350525,0.25305966,0.18079725
TCGA-44-2668-01,0.3905921,0.18463281,-0.057061918,0.20618549,-0.5488413,0.14292371,0.35384494,0.0865616,-0.08823318,-0.35449857,0.11705379,0.07538959,-0.15573777,0.22299394,0.17471798,0.23639056
TCGA-69-7974-01,0.4846392,-0.12820168,-0.123969525,0.31761748,-0.4616108,0.15800942,0.19695447,0.26446286,0.10143138,0.055745777,0.27643147,-0.011197536,-0.12292359,0.22923878,0.26250863,0.24320707
TCGA-MP-A4TJ-01,0.3645912,-0.16557279,0.038207166,0.10224599,-0.36222228,0.17210576,0.20832409,0.44859082,-0.020665908,-0.21910486,-0.015401331,-0.35507193,0.002961332,-0.10787739,0.37796152,0.30502155
TCGA-55-A491-01,0.43938702,0.051594794,-0.004638268,0.3983175,-0.4300101,0.122317925,0.07048872,0.2292824,0.08336291,0.06829978,0.25620943,0.064992316,-0.19506404,0.47204643,0.0685552,0.20280547
TCGA-64-5815-01,0.4376739,-0.10869025,-0.16533162,0.11450956,-0.51226676,0.2778384,0.25742137,0.3306861,-0.029185671,-0.083967574,0.18833002,-0.026752537,-0.027059501,0.050700113,0.39931238,0.18469213
TCGA-86-7954-01,0.4346873,0.06174384,0.009084073,0.53470576,-0.41104695,-0.07294357,0.13441953,0.18050571,0.11640517,-0.1004786,0.13063976,-0.0038527353,-0.11801301,0.42302942,-0.0030406516,0.25038508
TCGA-35-3615-01,0.43193978,-0.15017155,-0.07310396,0.32643092,-0.46872646,0.0107642235,0.29695803,0.34330386,0.041307807,-0.2324195,-0.02073339,-0.2123122,0.07537354,-0.03354626,0.25597852,0.28204635
TCGA-O1-A52J-01,0.4101748,-0.11633652,-0.14874499,0.58911437,-0.34538728,-0.2430385,0.25305983,0.039236225,0.2802004,-0.12745273,0.061485354,-0.16756491,0.088238515,0.06906158,0.13182123,0.22035342
TCGA-91-6849-01,0.47978228,-0.13710369,-0.044848222,0.3184174,-0.5107857,0.07767607,0.20778817,0.39840955,-0.010181524,-0.17230333,-0.0052389605,-0.14071739,0.039545808,0.0023849383,0.21998854,0.28139535
TCGA-50-5066-01,0.44610688,-0.10295815,-0.13010886,0.37972873,-0.5128217,0.04260368,0.2673167,0.3009267,0.08239316,-0.16507831,0.08017763,-0.151898,0.056917362,0.10742265,0.28318703,0.20960623
TCGA-55-8094-01,0.4819125,-0.01822095,-0.034806155,0.3894829,-0.44383094,0.1154231,0.08502982,0.26153883,0.076317765,0.035876267,0.24042256,0.041100435,-0.17897862,0.39005348,0.112095185,0.2554109
TCGA-38-4632-01,0.32115677,-0.25740048,-0.3053077,0.2158314,-0.40110233,0.15825365,0.24027087,0.103469424,0.27680713,0.17802387,0.09940019,-0.18363936,0.19970134,-0.31382263,0.36118376,0.1253261
TCGA-75-7025-01,0.444823,-0.20563714,-0.19503503,0.21154712,-0.47738403,0.23175357,0.21226966,0.2940302,0.09818352,0.08846461,0.24234271,-0.08327607,-0.026711037,0.05858401,0.37248677,0.19471703
TCGA-17-Z062-01,0.11999197,-0.26698285,-0.50808716,0.2971586,-0.15237032,-0.13165513,0.16970481,-0.22107624,0.25256088,0.12929095,0.30867586,0.3877798,0.21612002,0.17271769,0.20492439,-0.07036853
TCGA-55-1596-01,0.45880306,-0.100398555,-0.16821595,0.55526745,-0.41576168,-0.16643518,0.25890896,0.10938966,0.23303409,-0.11169528,0.0674607,-0.08037705,0.071852274,0.09694661,0.13412187,0.23000191
TCGA-NJ-A55R-01,0.3442867,0.31434256,0.054741975,0.118020535,-0.46077785,0.35651293,0.12105795,0.026931107,-0.038949847,0.03148266,0.25421962,0.24896121,-0.33744276,0.36213973,0.04616461,0.18619947
TCGA-75-6214-01,0.44711885,-0.2593697,-0.19989455,0.3835146,-0.47225025,0.05062199,0.27110174,0.25304073,0.15819953,0.065801345,0.17415643,-0.08336361,0.05391183,0.026540607,0.26097474,0.21049127
TCGA-78-7146-01,0.4825031,-0.15410331,-0.1686339,0.25833145,-0.47431552,0.19862369,0.19516599,0.28101286,0.07936299,0.043938093,0.26257816,-0.032392785,-0.076846175,0.14234197,0.34213248,0.21292965
TCGA-05-4390-01,0.47954315,-0.14943358,-0.14934053,0.3632903,-0.4960131,0.07978882,0.2702711,0.2775522,0.09425497,-0.033437748,0.18959004,-0.03592085,-0.028862862,0.15605253,0.2509513,0.23569022
TCGA-91-6847-01,0.48154917,-0.15149306,-0.09830318,0.38805854,-0.46071783,0.114941545,0.16830976,0.2952769,0.12224701,0.10783979,0.24457677,-0.018795053,-0.08524827,0.23848808,0.19601913,0.2336796
TCGA-44-2655-01,0.44148257,0.15254962,0.03478318,0.19268548,-0.5543983,0.22532561,0.18630317,0.29735798,-0.13299476,-0.22442791,0.06814295,0.09951237,-0.17477539,0.26287943,0.11705998,0.257425
TCGA-17-Z051-01,0.0061055934,-0.11055082,-0.49216276,0.2594412,-0.019668758,-0.23175497,0.084557764,-0.36850998,0.24339648,-0.0077184043,0.19903058,0.50278074,0.24333486,0.20098384,0.116921194,-0.12720232
TCGA-78-7145-01,0.3767055,-0.21269764,-0.27740514,0.39694312,-0.38912868,-0.08546226,0.31826177,0.0144628035,0.25944665,-0.06739752,0.093015075,-0.2579503,0.1829656,-0.13421585,0.29597232,0.17881681
TCGA-55-6969-01,0.4326398,-0.17389251,-0.17216407,0.3407018,-0.46410066,0.16658941,0.17062488,0.2599555,0.12242821,0.16630325,0.31437978,-0.020995302,-0.039928485,0.25617775,0.25796747,0.14610043
TCGA-69-7763-01,0.49831793,-0.03533388,-0.095887594,0.35417446,-0.4648378,0.11823612,0.19689822,0.22114033,0.09197118,-0.033865012,0.24762417,0.026486393,-0.15561411,0.29579034,0.22373028,0.25432903
TCGA-55-8087-01,0.38354576,0.20603065,0.07754738,0.156486,-0.48141024,0.22405283,0.159787,0.25790447,-0.16679242,-0.23942302,0.13296457,0.11063631,-0.24830024,0.4104145,0.0816488,0.23263244
TCGA-78-7542-01,0.4791133,-0.1640431,-0.17796326,0.36361927,-0.48954475,0.08113144,0.27272737,0.22651745,0.123824485,0.013585504,0.222025,-0.01864487,-0.045621086,0.13060264,0.2699522,0.22483626
TCGA-62-A472-01,0.45000005,-0.20115519,-0.22068147,0.2749344,-0.46897867,0.16024165,0.24513716,0.2325563,0.11703381,0.024685763,0.2482425,-0.13101415,0.03578446,0.06806258,0.37081692,0.19089435
TCGA-64-5778-01,0.47850633,-0.11928282,-0.12305173,0.25933477,-0.50054425,0.16115409,0.27334243,0.31518644,0.03389495,-0.09039711,0.18424495,-0.05255298,-0.050192337,0.11845144,0.3193414,0.24346624
TCGA-64-5775-01,0.44514927,-0.17197555,-0.15259632,0.4078803,-0.43356892,-0.021592636,0.2964957,0.19007452,0.22351305,-0.08666288,0.08360812,-0.20883767,0.05522551,-0.045553967,0.2977691,0.2612753
TCGA-49-AAQV-01,0.48055127,-0.041369017,-0.095810026,0.2677058,-0.5341885,0.14386275,0.28676304,0.2873883,-0.02110156,-0.17874329,0.1421144,-0.0045672082,-0.073270425,0.13978092,0.27230263,0.25291553
TCGA-44-3396-01,0.40860838,0.20067741,0.093407236,0.33641946,-0.5121601,0.07452953,0.15498115,0.2629417,-0.08733661,-0.2805433,-0.0022176108,0.0485176,-0.14629321,0.3622612,-0.017325798,0.26118654
TCGA-95-8039-01,0.36059102,0.3698766,0.093059726,0.058677725,-0.44992632,0.34375283,0.09055813,0.10231233,-0.11714535,-0.14910728,0.1441198,0.22729766,-0.3238972,0.3406637,0.060629953,0.22083032
TCGA-50-5946-01,0.4780987,-0.18167543,-0.14873399,0.31462932,-0.4745134,0.17855306,0.18592124,0.30226985,0.124253035,0.12986778,0.24366774,-0.026346024,-0.046433367,0.1319165,0.27758622,0.2129312
TCGA-05-4244-01,0.44508404,-0.12938431,-0.19195116,0.35489652,-0.5232546,0.020282747,0.34216547,0.2172639,0.05720358,-0.184765,0.10362784,-0.050887596,0.027531411,0.044352684,0.2776987,0.23085776
TCGA-55-7281-01,0.44604424,0.12641564,0.028753435,0.41448075,-0.4518624,0.033480473,0.14140786,0.21162814,0.025870819,-0.17152672,0.12989686,0.03704908,-0.180099,0.43236223,0.033430055,0.27116874
TCGA-73-4659-01,0.44101077,-0.23393317,-0.21762569,0.26133966,-0.45448455,0.17721117,0.24073632,0.22046141,0.16657755,0.12202691,0.24928804,-0.11457254,0.0062810145,-0.0010102845,0.36934152,0.19037989
TCGA-NJ-A7XG-01,0.44715506,0.013314778,-0.17683645,0.15494964,-0.5711244,0.27832076,0.2809632,0.17116311,-0.005988577,-0.097809836,0.20429464,0.087020166,-0.121173754,0.08452613,0.3262292,0.21341805
TCGA-44-5644-01,0.42826748,0.10036649,0.047302727,0.5258996,-0.40213573,-0.05225112,0.055769026,0.18896958,0.09668176,-0.074824475,0.112650245,0.013686825,-0.13271676,0.46478158,-0.064457156,0.24254641
TCGA-49-6745-01,0.40436557,0.1225867,-0.14356484,0.17466581,-0.5312372,0.12108497,0.36488116,0.07462941,-0.04937383,-0.399322,0.07730054,0.008982178,-0.09856874,0.05054793,0.3238972,0.22277248
TCGA-64-1680-01,0.3490013,-0.068159044,-0.20968111,0.36940092,-0.36887833,-0.13007745,0.37920177,0.0007186841,0.20955706,-0.29544374,-0.049991768,-0.21982741,0.21167041,-0.228053,0.27610314,0.20315869
TCGA-17-Z004-01,-0.024699207,-0.016397946,-0.42241585,0.12549472,0.054996893,-0.08447626,-0.037488718,-0.4019377,0.26195076,0.121258065,0.26592323,0.6276849,0.11757364,0.19554146,0.12288208,-0.12896301
TCGA-86-8056-01,0.38365504,0.22939816,0.06616434,0.07500741,-0.5148656,0.3691051,0.07490211,0.2804051,-0.16505137,-0.115398094,0.14539951,0.13229951,-0.2336237,0.3492738,0.1241584,0.18283504
TCGA-44-2665-01,0.415179,0.21360594,-0.002961753,0.19598708,-0.5304828,0.17207724,0.27591386,0.15980057,-0.09419689,-0.3182762,0.08812915,0.097176276,-0.19924395,0.2726059,0.13230853,0.26831228
TCGA-91-6840-01,0.39541918,0.22386754,0.09616332,0.45540482,-0.3293546,0.024924709,-0.017430635,0.113982104,0.10871965,-0.016012168,0.18112825,0.076366834,-0.23839419,0.5461556,-0.06324259,0.21133284
TCGA-53-A4EZ-01,0.42879078,0.1547494,0.08337775,0.47415346,-0.27415836,-0.016384391,-0.044753917,0.13348816,0.1755974,0.00078156847,0.17849678,0.037116468,-0.26095042,0.5051361,-0.03150141,0.27720174
TCGA-78-7152-01,0.45566872,-0.13352963,-0.15163404,0.22419293,-0.51552635,0.16536061,0.30355844,0.31584075,0.02938587,-0.1251898,0.106586374,-0.08952056,0.03193174,-0.02475346,0.35542917,0.22889487
TCGA-55-A48X-01,0.40329683,0.18515286,0.064040154,0.24129324,-0.4613957,0.23228274,0.07995526,0.2494972,-0.072855376,-0.087905236,0.18888305,0.100231655,-0.24842575,0.4884756,0.07453856,0.20155738
TCGA-55-8511-01,0.44821125,0.11100042,-0.051359538,0.4208192,-0.5100114,0.0043402766,0.27791345,0.119060665,0.038553387,-0.22193548,0.12855066,0.06421262,-0.12533814,0.3143563,0.08126099,0.25098646
TCGA-55-8206-01,0.3726974,0.2916165,0.04156802,0.35972658,-0.44272554,-0.049779,0.29069284,-0.026055105,-0.0013436482,-0.40001526,0.0039242846,0.0942057,-0.19711877,0.2550715,-0.010087431,0.2972158
TCGA-49-4507-01,0.35899943,-0.27257946,-0.244051,0.16484158,-0.34227827,0.12942472,0.23935764,0.12656464,0.18685766,0.004561588,0.22423913,-0.36412966,0.04621728,-0.08238616,0.48632532,0.19905895
TCGA-05-4410-01,0.43388128,-0.118810646,-0.17426679,0.4662717,-0.4236787,-0.108918056,0.36061195,0.10895375,0.20956606,-0.15838759,0.03441059,-0.13871415,0.16362877,-0.06917098,0.19069809,0.24334967
TCGA-49-AAR4-01,0.45291963,-0.13515732,-0.15882233,0.20732102,-0.53586525,0.20961866,0.29087898,0.2995055,0.022002487,-0.077547796,0.1389203,-0.052028317,0.0041961856,-0.022608751,0.3470963,0.23124889
TCGA-38-6178-01,0.476068,0.004850954,-0.11144901,0.3602087,-0.5068177,0.14060307,0.2229547,0.18520935,0.05157158,-0.074932486,0.21640454,0.06676684,-0.124106094,0.32513577,0.18017021,0.23954049
TCGA-97-8177-01,0.43318442,0.13183923,0.0029603036,0.42973074,-0.4787012,-0.010775788,0.20212674,0.18142515,0.019496232,-0.24333459,0.09221055,0.019275315,-0.1375763,0.39292887,0.044180512,0.25201732
TCGA-17-Z001-01,0.02128163,-0.09050399,-0.48843935,0.27131853,-0.044534363,-0.2237064,0.106639534,-0.38170716,0.24405174,-0.018712187,0.1967696,0.49819574,0.24144769,0.19943224,0.1109217,-0.11343157
TCGA-MP-A4TK-01,0.46810657,-0.21016751,-0.18009658,0.32210284,-0.4847977,0.14861926,0.21627311,0.2778928,0.11689457,0.10549763,0.24199905,-0.050849292,-0.012159261,0.115609616,0.2839769,0.19825836
TCGA-78-7158-01,0.366785,-0.07763849,-0.0991757,0.079254374,-0.4178484,0.12607136,0.36619243,0.25078252,-0.028991718,-0.34537864,-0.041032318,-0.19616412,0.07109692,-0.24486716,0.40686005,0.25495696
TCGA-MP-A4T6-01,0.35167927,-0.06502815,-0.019967966,0.53340626,-0.27532932,-0.32737875,0.2420257,0.102537714,0.18531363,-0.35124823,-0.13440031,-0.2514814,0.08949683,-0.012126825,0.06714393,0.28880894
TCGA-95-7567-01,0.41945753,0.20302795,-0.045464683,0.1990497,-0.5260454,0.2976618,0.16406627,0.10669906,-0.019991882,-0.0114619825,0.24233557,0.2170354,-0.2408013,0.34736422,0.096425764,0.20787354
TCGA-67-4679-01,0.36465767,0.22998562,0.10973476,0.07741985,-0.48386902,0.28552583,0.10699142,0.31170607,-0.22601748,-0.24412954,0.07645706,0.12698765,-0.23687209,0.35984516,0.07713147,0.21824984
TCGA-62-A46R-01,0.45755604,-0.16644031,-0.11093281,0.44753784,-0.47253737,0.0013965358,0.25905812,0.28848106,0.116516605,-0.0361633,0.15795065,-0.09205177,0.002553018,0.18325984,0.19661336,0.23699072
TCGA-86-8054-01,0.43494034,0.3008185,0.06816487,0.31935248,-0.43506768,0.18467334,0.01783486,0.05743274,0.03363959,-0.023271054,0.17428786,0.21016115,-0.29643312,0.40365884,-0.0286866,0.24257955
TCGA-99-8025-01,0.46214652,-0.0510442,-0.12261661,0.41839182,-0.49835455,0.0047155875,0.31123945,0.18400125,0.06177214,-0.19136997,0.14060564,-0.014411124,-0.044023428,0.23490076,0.18704747,0.24920578
TCGA-69-7760-01,0.42281124,0.19874106,-0.031602703,0.29359907,-0.533875,0.17033027,0.24588148,0.10920533,-0.019447008,-0.1662455,0.18948978,0.13600641,-0.19016035,0.35859925,0.09706119,0.22698028
TCGA-62-8394-01,0.47222656,-0.14244904,-0.06365261,0.50604486,-0.43597934,-0.043667596,0.20684145,0.2705123,0.18654169,-0.013191948,0.112239845,-0.12194258,-0.015019853,0.16061866,0.15312232,0.27698767
TCGA-44-7669-01,0.4033009,0.32566157,-0.0372871,0.44686043,-0.4420833,-0.091811575,0.24453747,-0.15839112,0.13138379,-0.3057866,-0.042297505,0.1432888,-0.11673432,0.123367436,-0.048881542,0.27774334
TCGA-17-Z053-01,0.005114747,-0.11417512,-0.49442473,0.25921795,-0.019653575,-0.23429483,0.08544594,-0.36886454,0.24285923,-0.009674815,0.1957782,0.50062895,0.24570285,0.19635999,0.116899066,-0.12657276
TCGA-44-8120-01,0.39237177,0.22518955,0.014858939,0.17481469,-0.49231505,0.30236924,0.09457854,0.19407877,-0.06324612,-0.051510293,0.22513688,0.16727735,-0.2525145,0.44080332,0.10798768,0.17054637
