,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-17-Z015-01,0.085100256,-0.38568163,-0.19569604,0.1460062,-0.074778914,0.2022386,0.024377193,-0.4663603,0.13053147,0.5405231,0.21284129,0.3223025,-0.22866015,0.049330432,-0.00015135053,-0.08192293
TCGA-55-8205-01,0.27082023,-0.23357801,-0.21693553,0.38771558,-0.18132798,0.12742169,0.1723044,0.30158815,0.2785241,0.3977362,-0.035460737,0.04937236,-0.26911,0.036964197,0.1404394,0.4147028
TCGA-73-4676-01,0.08540308,-0.36207926,-0.27921662,0.14981948,-0.21060957,0.28513417,0.1010459,-0.024973713,0.26349148,-0.08203691,-0.04406922,-0.41469,-0.19325058,0.38193557,0.424074,-0.10760197
TCGA-44-8117-01,0.40258357,-0.21518491,-0.25551638,0.18441363,-0.24840158,0.082756154,0.30783415,0.2772411,0.18933189,0.1339394,0.20405233,0.33479622,-0.33554924,0.019102056,-0.0036940353,0.36285606
TCGA-55-6979-01,0.17271996,-0.27406207,-0.16581742,0.4180253,-0.1359595,0.18427837,0.05828181,0.15245797,0.30074137,0.4993614,-0.18107425,-0.10191394,-0.25122377,0.08852048,0.2007072,0.34571585
TCGA-50-5942-01,0.1459804,-0.22426786,-0.17683226,0.30408555,-0.20338306,0.24458857,0.10112714,0.3287146,0.20336892,0.1703722,-0.17594723,-0.2431103,-0.14486142,0.05550959,0.22781292,0.59057355
TCGA-64-1676-01,0.36706308,-0.21144542,-0.22330907,0.4453117,-0.11020528,0.19640942,0.10849485,0.34801412,0.27086017,0.44384572,-0.06206457,-0.0686222,-0.24485315,0.070808366,0.20436028,-0.055892188
TCGA-78-7162-01,0.16038129,-0.24439062,-0.19270702,0.30655858,-0.2058014,0.26411447,0.093532264,0.29434252,0.20952898,0.22217529,-0.1457567,-0.21747619,-0.16437092,0.047680408,0.21819364,0.5807198
TCGA-62-A46P-01,0.20181954,-0.23739944,-0.20343882,0.34141448,-0.19807133,0.25310212,0.099149086,0.31224415,0.23806117,0.2568917,-0.118509166,-0.18648167,-0.1776318,0.040144037,0.21287897,0.5332645
TCGA-50-5941-01,0.36889997,-0.436114,-0.29564622,0.07555402,-0.3138894,0.21341304,0.30544052,0.05967718,0.09930145,0.21409778,0.1888139,0.096012644,-0.3692925,0.1276024,0.06465933,0.28682283
TCGA-86-8673-01,0.36130628,-0.25641304,-0.27598348,0.20915765,-0.21405421,0.1407799,0.26646116,0.18715605,0.21260886,0.24699503,0.17229849,0.3614064,-0.3824263,0.032755807,0.0047490546,0.3134859
TCGA-50-5055-01,0.11424616,-0.22059178,-0.1635427,0.3169198,-0.19513415,0.25522918,0.07289524,0.31088927,0.19793092,0.19767016,-0.20827,-0.27981532,-0.12872201,0.057938248,0.24608944,0.57053334
TCGA-73-4658-01,0.19458021,-0.25860953,-0.20809262,0.3600142,-0.19468912,0.24074829,0.10238352,0.28299785,0.2568702,0.31276247,-0.122554906,-0.17900838,-0.19984123,0.06395771,0.22703137,0.47903696
TCGA-44-6779-01,0.24406734,-0.2075189,-0.14139992,0.47416484,-0.04954172,0.22039308,-0.026801381,0.10291445,0.3429225,0.4801116,-0.16290002,-0.13317555,-0.25697258,0.11938071,0.23130848,-0.25305784
TCGA-91-6828-01,0.34628618,-0.18647714,-0.25789368,0.18034326,-0.21146382,0.060832374,0.3156338,0.25215247,0.19452105,0.16571434,0.19172923,0.46792787,-0.37672627,0.03347601,-0.037245538,0.26307678
TCGA-97-A4M7-01,0.26670235,-0.14083539,-0.25257066,0.31031197,-0.19471215,0.13143167,0.22848628,0.47575727,0.2497553,0.17008053,0.07277654,0.09071357,-0.21485673,-0.019085553,0.12547457,0.49810615
TCGA-NJ-A4YG-01,0.13218722,-0.108527005,-0.14441271,0.45950156,-0.11616283,0.10687634,0.05974011,0.3712378,0.34196296,0.26665884,-0.14804722,-0.07095228,-0.13252081,-0.005774921,0.23449145,0.53373194
TCGA-55-8621-01,0.15678492,-0.02575188,-0.18874022,0.36619762,-0.13864647,0.089520074,0.15384394,0.56115663,0.24530354,0.14098406,-0.02403763,0.0066079604,-0.103433646,-0.07080757,0.16754054,0.5610495
TCGA-05-4433-01,-0.10973141,-0.2567197,-0.1386178,0.3671711,-0.11085794,0.17158324,-0.04766136,-0.034854256,0.35645488,0.2548457,-0.25227207,-0.27212417,-0.11634689,0.19005235,0.3702446,0.4542808
TCGA-55-7726-01,0.41490343,-0.20325537,-0.2730038,0.17131439,-0.25133556,0.10563199,0.3247242,0.3114109,0.16112259,0.103832275,0.22559622,0.35529548,-0.3272532,0.01777077,-0.013464396,0.29060364
TCGA-44-A4SS-01,0.32433522,-0.2498308,-0.2685979,0.25524813,-0.23897812,0.17562486,0.2478425,0.32708815,0.20905922,0.22829555,0.0889493,0.11931668,-0.30145827,0.019518945,0.08121141,0.47212416
TCGA-69-8255-01,0.15446392,-0.17310387,-0.11904203,0.39643425,-0.14586769,-0.039645463,0.16243179,0.2131256,0.3358152,0.39176872,-0.101537004,0.17565341,-0.2588548,0.04535205,0.10585606,0.540835
TCGA-NJ-A55A-01,0.09244914,0.0066862167,-0.1269682,0.46194905,-0.10192583,0.07147825,0.06993171,0.5312104,0.31196675,0.17202158,-0.153343,-0.09420919,-0.06724348,-0.03910995,0.2437424,0.48430556
TCGA-49-4490-01,0.40601027,-0.43688348,-0.26991898,-0.055590544,-0.34996998,0.18973754,0.3623592,0.0019060973,0.049839996,0.010912179,0.23810942,0.075282365,-0.4140541,0.20334285,0.024553454,0.014002116
TCGA-44-2668-01,0.25506192,-0.1775951,-0.23554474,0.36584392,-0.16851437,0.1971371,0.14271033,0.398211,0.2735489,0.27065787,-0.01969727,-0.0029243308,-0.21890417,-0.011648005,0.16449521,0.4942542
TCGA-69-7974-01,0.2825531,-0.36277336,-0.20475607,0.3466186,-0.20054495,0.22469895,0.12125125,0.10215294,0.2602059,0.4611453,-0.10422089,-0.1148611,-0.31165528,0.13876618,0.18461275,0.23613694
TCGA-MP-A4TJ-01,0.06848317,-0.28706142,-0.26133147,0.22966999,-0.17346357,0.34411207,0.026455395,0.088730805,0.28981534,-0.034061573,-0.11074003,-0.48331797,-0.1389212,0.30653405,0.4353952,-0.03071817
TCGA-55-A491-01,0.3395556,-0.20798285,-0.24073373,0.24585472,-0.22993536,0.08200521,0.27014598,0.25517857,0.22635613,0.20676763,0.14723876,0.3444137,-0.32334733,0.008753465,0.013498416,0.43157324
TCGA-64-5815-01,0.17740655,-0.21011338,-0.1924017,0.37641615,-0.16915572,0.22247812,0.08112169,0.31145608,0.2679974,0.29068464,-0.123603046,-0.13244161,-0.17287606,0.018763896,0.20955275,0.54834914
TCGA-86-7954-01,0.46577185,-0.2282139,-0.27095383,0.09047549,-0.27801952,0.10157038,0.35899007,0.2632523,0.117659375,0.014589015,0.28168514,0.35805058,-0.3361049,0.054823287,-0.033444714,0.1577725
TCGA-35-3615-01,0.21086779,-0.21831495,-0.2239862,0.35490707,-0.19576833,0.2337748,0.1321936,0.3921424,0.24651156,0.24359173,-0.09586886,-0.18705595,-0.17349231,0.050051495,0.2326056,0.46531937
TCGA-O1-A52J-01,0.18016896,-0.446149,-0.24547179,0.20304449,-0.23342425,0.18137416,0.20897415,-0.048791192,0.18400766,0.41824526,-0.0070473435,0.06906474,-0.4262091,0.15205514,0.13274606,0.3123597
TCGA-91-6849-01,0.18002646,-0.20508723,-0.20812291,0.33527097,-0.18656161,0.25036436,0.09985602,0.35949546,0.22232206,0.22126308,-0.11257509,-0.1716521,-0.16049367,0.013279774,0.21261047,0.5669677
TCGA-50-5066-01,0.17564015,-0.25049737,-0.2034574,0.37322763,-0.16268514,0.23703383,0.07226375,0.24157971,0.26450503,0.35346207,-0.1167133,-0.11268178,-0.19300885,0.030033914,0.20923617,0.5256631
TCGA-55-8094-01,0.10368556,-0.4947541,-0.1864048,0.1405303,-0.23783824,0.28602898,0.09190762,-0.23778316,0.17445195,0.21517338,-0.17122388,-0.29738098,-0.29932162,0.3490407,0.28331763,0.02066126
TCGA-38-4632-01,0.2267649,-0.4345729,-0.26011288,0.24674574,-0.2486523,0.3732516,0.09271788,-0.017023724,0.24111937,0.2528304,-0.055307616,-0.2239213,-0.2969521,0.18536928,0.2491861,0.24749407
TCGA-75-7025-01,0.05092929,-0.17040105,-0.13759992,0.5376345,-0.057018135,0.07406711,-0.0042873463,0.086082675,0.4522566,0.51046044,-0.17457429,-0.023979079,-0.18124449,0.13365208,0.27451465,0.14829601
TCGA-17-Z062-01,0.08506788,-0.38567224,-0.19569622,0.14597544,-0.07476024,0.2022464,0.024356153,-0.46637824,0.13052425,0.5405223,0.21284458,0.3222864,-0.22867243,0.04933763,-0.00013880411,-0.081989825
TCGA-55-1596-01,0.44153097,-0.38177058,-0.30836034,0.058927752,-0.2991991,0.20657685,0.3321888,0.14891627,0.10034495,0.13513544,0.2358064,0.13283181,-0.36136368,0.111346595,0.025730021,0.22538856
TCGA-NJ-A55R-01,0.010689664,-0.10710181,-0.078897886,0.4107849,-0.11222547,-0.06537789,0.09570779,0.17026438,0.35184377,0.33782187,-0.15134993,0.17161277,-0.19015259,0.022225792,0.13694957,0.642452
TCGA-75-6214-01,0.21623072,-0.33028287,-0.20230205,0.32833335,-0.20303904,0.2114235,0.11875768,0.12967509,0.2563163,0.3957926,-0.09224016,-0.06048529,-0.2722776,0.08036489,0.16668059,0.4854815
TCGA-78-7146-01,0.17480426,-0.29290405,-0.18594208,0.32669592,-0.19851746,0.19652799,0.112270854,0.16428508,0.24985732,0.3617533,-0.1221632,-0.06824391,-0.24478038,0.06580154,0.1657944,0.5657817
TCGA-05-4390-01,0.20218144,-0.30590618,-0.18679488,0.38053003,-0.16046517,0.20140113,0.07482919,0.093086116,0.29599443,0.49519342,-0.13301624,-0.04569832,-0.30754068,0.09522529,0.1765494,0.34328267
TCGA-91-6847-01,0.2554374,-0.34196344,-0.19894186,0.3706995,-0.17753097,0.22072297,0.09398309,0.08440448,0.28457317,0.48831385,-0.11165522,-0.07226476,-0.3157712,0.12208012,0.183153,0.24360299
TCGA-44-2655-01,0.10984225,-0.08688998,-0.15591778,0.48655874,-0.07775859,0.13556285,0.024493275,0.37984478,0.3392059,0.34248662,-0.15491176,-0.05391412,-0.13468966,-0.029587453,0.23856202,0.463507
TCGA-17-Z051-01,-0.07539523,-0.3194047,-0.09033856,0.13440646,0.010170943,0.114930846,-0.0759088,-0.600015,0.109249555,0.5713289,0.120541215,0.30936983,-0.1459952,0.039905846,-0.0016931811,-0.12440053
TCGA-78-7145-01,0.30512163,-0.4653368,-0.25511166,0.16676457,-0.29358137,0.3283742,0.17386292,0.021939019,0.15188129,0.24653059,-0.033365466,-0.23742522,-0.31629878,0.21494964,0.20549162,0.20721087
TCGA-55-6969-01,0.20760861,-0.32654098,-0.20603676,0.32789186,-0.18616025,0.18760885,0.12758777,0.093629,0.2493907,0.4550084,-0.076864675,0.037067667,-0.3161786,0.06976273,0.13039628,0.45503655
TCGA-69-7763-01,0.16956212,-0.19017154,-0.13182761,0.41924486,-0.12559342,0.043156486,0.103935264,0.18675995,0.33322737,0.44518352,-0.14082065,0.115948625,-0.30014694,0.034068957,0.12465402,0.47888392
TCGA-55-8087-01,0.21251997,-0.08769028,-0.21937542,0.3382554,-0.1652892,0.11871721,0.17894566,0.50604165,0.2562378,0.15430425,0.021819739,0.036895115,-0.15994696,-0.049715165,0.14721762,0.56040764
TCGA-78-7542-01,0.22301942,-0.3544269,-0.22265244,0.27737466,-0.2217672,0.20075314,0.16033794,0.104962796,0.23539221,0.38244808,-0.046789117,-0.0072059734,-0.32196608,0.09060433,0.14024569,0.4862795
TCGA-62-A472-01,0.20937584,-0.27696,-0.18607822,0.40951338,-0.15688306,0.19643739,0.08230622,0.16726959,0.29558164,0.48819768,-0.14360598,-0.060049776,-0.27885336,0.08223338,0.18074934,0.3347375
TCGA-64-5778-01,0.1441233,-0.20404023,-0.138401,0.44139197,-0.11173575,0.11639301,0.05729019,0.2171032,0.32706216,0.46759802,-0.20057796,-0.045773957,-0.24689165,0.05524786,0.1906306,0.4229351
TCGA-64-5775-01,0.13149892,-0.29510343,-0.21493192,0.20185284,-0.12389281,0.23131637,0.03291712,-0.062677845,0.27291158,0.04708634,-0.06088089,-0.3747896,-0.17747635,0.36778858,0.38568047,-0.4454499
TCGA-49-AAQV-01,0.17940103,-0.23327117,-0.20051815,0.36542025,-0.17719494,0.20903543,0.10304396,0.28302848,0.27049932,0.3227572,-0.12011118,-0.10156193,-0.21018042,0.042401683,0.1975403,0.53550327
TCGA-44-3396-01,0.22739092,-0.12821703,-0.2274758,0.38840368,-0.17473519,0.15972397,0.16365495,0.5012255,0.27817488,0.21877693,-0.031724304,-0.041468427,-0.18350367,-0.0013693123,0.20530689,0.437493
TCGA-95-8039-01,0.06334501,-0.018450603,-0.06072537,0.48984742,-0.05268028,-0.06800018,0.04529583,0.29706848,0.37444925,0.3797228,-0.15991352,0.13743214,-0.15972856,-0.04605477,0.14395162,0.52639383
TCGA-50-5946-01,0.20749472,-0.33249038,-0.2050459,0.33133325,-0.18630518,0.20680597,0.11945407,0.122221656,0.25107762,0.44341528,-0.1122633,-0.044196013,-0.30686495,0.091843516,0.16393547,0.42917976
TCGA-05-4244-01,0.2016338,-0.4266572,-0.24263878,0.19950804,-0.25791872,0.3221226,0.1314601,0.052333612,0.184513,0.2535431,-0.09144182,-0.24093094,-0.2804852,0.17506899,0.2252166,0.40440413
TCGA-55-7281-01,0.25974146,-0.1914911,-0.22405595,0.30834922,-0.19509327,0.107727185,0.20374086,0.35962737,0.2539976,0.24073899,0.03163902,0.0932734,-0.25376526,-0.006890251,0.11442796,0.56601006
TCGA-73-4659-01,0.19126725,-0.34702304,-0.17609227,0.34511176,-0.19614425,0.23022182,0.08338649,0.059476186,0.2604375,0.44602802,-0.15573356,-0.10691022,-0.28142405,0.11408158,0.18066558,0.4044878
TCGA-NJ-A7XG-01,0.13816667,-0.1387586,-0.12859648,0.39224675,-0.13499534,0.04788144,0.09682428,0.26674843,0.30748406,0.3183547,-0.114089005,0.076468326,-0.20513777,-0.018113961,0.13800044,0.6434298
TCGA-44-5644-01,0.29321033,-0.2263128,-0.2591337,0.29563197,-0.17647132,0.122941636,0.22790168,0.2586061,0.2649112,0.33532608,0.07576445,0.28836998,-0.3624259,0.029641485,0.06208676,0.36821687
TCGA-49-6745-01,0.12055612,-0.1783995,-0.15343782,0.43427143,-0.11408146,0.147712,0.047926564,0.25259894,0.30788133,0.39322427,-0.16683349,-0.043149643,-0.17406455,0.008727521,0.19781756,0.5403243
TCGA-64-1680-01,0.24224478,-0.447595,-0.27551374,0.12401439,-0.313185,0.38474825,0.15762714,0.0067483215,0.1719675,0.067334265,-0.019545196,-0.3250097,-0.2785106,0.26572064,0.26206824,0.14732774
TCGA-17-Z004-01,-0.081650645,-0.3243596,-0.091028,0.12377889,0.0062195025,0.118154265,-0.07204305,-0.60630363,0.09935146,0.5630353,0.12063259,0.3076228,-0.14837256,0.0444436,-0.0010443248,-0.13292499
TCGA-86-8056-01,0.16599587,-0.10223508,-0.18616615,0.36347333,-0.1608318,0.12604943,0.13734068,0.4586848,0.2575978,0.19806543,-0.06279322,-0.024054695,-0.15308791,-0.037597932,0.17261863,0.59954834
TCGA-44-2665-01,0.2372087,-0.14170352,-0.24465387,0.33398792,-0.19363232,0.16906014,0.18399991,0.46522227,0.2596762,0.15083957,0.023286313,0.0070325835,-0.19234052,-0.015176941,0.17261712,0.5273407
TCGA-91-6840-01,0.35893205,-0.14593974,-0.25071105,0.14701174,-0.2080561,0.03147083,0.33619955,0.28186458,0.18925759,0.088977076,0.22456314,0.5116987,-0.36823845,0.041753385,-0.055564318,0.17948647
TCGA-53-A4EZ-01,0.2296069,-0.1396192,-0.1463028,0.348964,-0.13266988,-0.076807894,0.21604201,0.18886086,0.34309405,0.35623935,0.0040985965,0.4420681,-0.38176346,0.055733405,0.029033426,0.2983453
TCGA-78-7152-01,0.20078117,-0.26219413,-0.20334584,0.36744103,-0.18032433,0.29512236,0.05888603,0.2684194,0.2480765,0.30394894,-0.14665557,-0.22379959,-0.1734679,0.054979265,0.24626403,0.44740057
TCGA-55-A48X-01,0.15247007,-0.124752395,-0.15324536,0.4271083,-0.11790816,0.065996945,0.097010575,0.33508205,0.31133726,0.3652619,-0.097737394,0.055386186,-0.18876743,-0.02804241,0.15749632,0.55780196
TCGA-55-8511-01,0.45457432,-0.26034552,-0.2950122,0.15469082,-0.26424807,0.1724922,0.30836752,0.25998917,0.14374918,0.13742517,0.23409063,0.26731014,-0.34366933,0.031892017,-0.00014440087,0.25966707
TCGA-55-8206-01,0.39582878,-0.2277438,-0.28979126,0.19537716,-0.24804801,0.15810837,0.29674277,0.35610408,0.18060559,0.12331869,0.18751533,0.21676594,-0.30248678,0.01494337,0.043588668,0.37988392
TCGA-49-4507-01,-0.031757504,-0.33569485,-0.15117806,0.38588533,-0.15456197,0.18552987,0.0037669004,-0.1336734,0.3614225,0.39052728,-0.21368816,-0.133441,-0.22067298,0.2120055,0.29678747,0.33168054
TCGA-05-4410-01,0.26833335,-0.3107417,-0.2395247,0.26617286,-0.2308908,0.23021474,0.17293628,0.23614539,0.21579018,0.27199644,-0.022323428,-0.062368903,-0.2611419,0.058583386,0.14651625,0.54148495
TCGA-49-AAR4-01,0.21819091,-0.29465884,-0.19799587,0.41376698,-0.15831734,0.3183817,0.020660829,0.15768564,0.2827187,0.41142753,-0.15852225,-0.23333724,-0.21948184,0.08685885,0.24816571,0.23949856
TCGA-38-6178-01,0.36593077,-0.24548902,-0.24473707,0.243271,-0.25346345,0.12718292,0.25252637,0.24775356,0.19754632,0.21037829,0.14111996,0.22281681,-0.28867126,-0.0004799051,0.035726715,0.49368876
TCGA-97-8177-01,0.3699274,-0.2031986,-0.27352425,0.29295522,-0.1923767,0.16062611,0.22749053,0.37395215,0.23625097,0.24011181,0.107536085,0.16685164,-0.30160537,-0.008107529,0.08508316,0.39456522
TCGA-17-Z001-01,-0.07542336,-0.31938115,-0.0903785,0.13437322,0.010183794,0.11498831,-0.075947344,-0.5999765,0.1092245,0.57135975,0.12059981,0.30933353,-0.1460132,0.039867107,-0.0016648408,-0.1244637
TCGA-MP-A4TK-01,0.25904474,-0.34652653,-0.2083171,0.34359255,-0.2068158,0.22610922,0.116670035,0.12334263,0.2366875,0.4356552,-0.09754234,-0.096127585,-0.30253962,0.093806,0.183532,0.36063087
TCGA-78-7158-01,0.1651716,-0.27998397,-0.18654376,0.27101785,-0.22570689,0.29288715,0.101267524,0.2675589,0.17623672,0.1874477,-0.17982759,-0.28171813,-0.1662798,0.08434593,0.22469027,0.55168885
TCGA-MP-A4T6-01,0.2020434,-0.25505176,-0.20161086,0.43402648,-0.11298232,0.20894086,0.0629393,0.211425,0.32168886,0.47868606,-0.15392374,-0.047853936,-0.27720705,0.08349248,0.2224459,0.26098725
TCGA-95-7567-01,0.18097338,-0.13647214,-0.16501296,0.40431213,-0.13466951,0.059289094,0.12553558,0.29060543,0.33103508,0.3493917,-0.05308314,0.15535401,-0.24799365,-0.019282032,0.11548185,0.5497676
TCGA-67-4679-01,0.11158494,0.0017540185,-0.15501101,0.4744309,-0.08020937,0.097134,0.065367356,0.5341441,0.31395558,0.23840389,-0.10943126,-0.037441134,-0.07824472,-0.06831878,0.2265086,0.4495595
TCGA-62-A46R-01,0.23100355,-0.29162708,-0.22197962,0.29379234,-0.21188442,0.20793478,0.14502181,0.20167461,0.24149686,0.30656978,-0.03135835,-0.02381577,-0.25520068,0.038295917,0.1408952,0.5795383
TCGA-86-8054-01,0.1762998,-0.15513408,-0.16514541,0.36235908,-0.14946243,0.033047065,0.15898006,0.28317857,0.3065076,0.3166657,-0.03862591,0.18236277,-0.2580181,-0.0103804935,0.10434629,0.5923152
TCGA-99-8025-01,0.32506946,-0.3294041,-0.29722023,0.23656677,-0.24542624,0.26234615,0.21239981,0.21224765,0.22234675,0.25777704,0.10795746,0.0629167,-0.2970657,0.052605152,0.10767208,0.43380624
TCGA-69-7760-01,0.30955452,-0.19643323,-0.25326186,0.32863507,-0.17689858,0.16425344,0.19462831,0.37566498,0.23811747,0.28827208,0.037686214,0.12311054,-0.26915854,-0.016536556,0.10049762,0.46580473
TCGA-62-8394-01,0.1702753,-0.32819933,-0.1634658,0.3839223,-0.16416825,0.15622512,0.09703802,0.06812729,0.2832962,0.50693095,-0.16380738,-0.04647735,-0.28673682,0.11631521,0.17593144,0.36170596
TCGA-44-7669-01,0.4399489,-0.28770074,-0.30169955,0.16046919,-0.2751499,0.20686257,0.29315144,0.23036581,0.1514042,0.16852488,0.21663265,0.22695895,-0.34631965,0.045240033,0.015444087,0.27822322
TCGA-17-Z053-01,-0.07533354,-0.3194708,-0.09048639,0.13423803,0.010153954,0.11518926,-0.07590716,-0.5999631,0.10910503,0.5712897,0.12068988,0.309228,-0.14605664,0.03992611,-0.0016597043,-0.12479191
TCGA-44-8120-01,0.23049307,-0.122890025,-0.20012979,0.36894605,-0.13675609,0.08151452,0.15561602,0.37382844,0.28759664,0.28266704,0.0033231962,0.17326497,-0.23352116,-0.048597302,0.10626779,0.55268073
