,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-78-7159-01,0.11711601,-0.12477227,0.05208842,0.16987838,-0.12366476,0.5223553,-0.019008322,-0.20086661,0.34928674,0.14096062,-0.07114932,-0.061157852,0.14024752,-0.29734385,-0.42606127,-0.41231358
TCGA-L9-A743-01,0.15465158,-0.03437157,-0.022576815,0.23107387,-0.1754115,0.52610886,-0.11095351,-0.11203893,0.19722454,0.20125668,-0.07540161,0.06948751,0.25220123,-0.36823955,-0.3323671,-0.43472308
TCGA-05-4395-01,0.17128544,-0.038142964,0.06709014,0.16912311,-0.09632359,0.5661517,-0.07032819,-0.21828489,0.32773262,0.105554745,0.0394494,-0.026474709,0.106381774,-0.3340317,-0.40904632,-0.37773228
TCGA-05-4434-01,0.17511217,-0.20589411,0.13940063,0.21086973,-0.12592192,0.48172516,0.38523278,-0.13756445,0.50712395,0.233579,0.08483619,-0.045273814,0.09811663,-0.16904324,-0.20406188,-0.21674089
TCGA-80-5608-01,0.19238506,-0.008297488,0.040181305,0.16942967,-0.1405448,0.5770836,-0.026313588,-0.21066949,0.34755278,0.1189207,0.058658738,0.02368186,0.117765844,-0.32804105,-0.3795628,-0.36091754
TCGA-44-6777-01,0.18831024,-0.06708362,0.0672504,0.22246337,-0.11854654,0.5249278,0.02217372,-0.15904786,0.3034811,0.14892992,-0.018432207,0.0040746294,0.11617741,-0.36589143,-0.40076917,-0.40988925
TCGA-50-7109-01,0.122168384,-0.15815917,0.12000491,0.14087093,-0.14053684,0.4935744,0.020760434,-0.14850259,0.39899904,0.15395766,-0.17695114,-0.12124073,0.08210718,-0.26180604,-0.44994465,-0.3651248
TCGA-17-Z015-01,0.20429842,-0.45739838,0.18277918,0.47764382,0.42745355,0.005598354,0.043144982,0.357017,-0.12274925,0.19656591,0.2645569,0.016728988,-0.059947234,-0.20800014,0.06494463,-0.019367574
TCGA-55-8205-01,0.15564954,0.016601354,-0.036750138,0.21663155,-0.16346487,0.54390186,-0.13990286,-0.13749425,0.2108726,0.16593024,-0.056360655,0.06394797,0.20578839,-0.368277,-0.37502533,-0.41024828
TCGA-73-4676-01,0.19231904,0.030682081,0.07227178,0.16573882,-0.15203099,0.5697601,0.04675265,-0.1830703,0.27164584,0.05815511,0.13966939,-0.0012706672,0.05634692,-0.3500616,-0.41470903,-0.38930005
TCGA-44-8117-01,0.12480037,-0.08780553,-0.021689143,0.28029585,-0.06753874,0.49168596,-0.19289479,-0.06049779,0.13390404,0.19515651,-0.108629726,0.051003356,0.2564635,-0.39060727,-0.37587595,-0.4247887
TCGA-55-6979-01,0.16803242,-0.0623829,0.11998707,0.11280683,-0.12885219,0.55082273,0.11653682,-0.2300278,0.4353539,0.06948778,0.11827312,-0.1010143,-0.026827922,-0.24367453,-0.41079107,-0.3268773
TCGA-50-5942-01,0.2617239,0.06579726,0.07924506,0.3482622,0.024728583,0.45700502,0.24895763,-0.12749302,0.23049387,0.10637364,0.24716,0.059944622,-0.043481454,-0.41900697,-0.32217932,-0.31862876
TCGA-64-1676-01,0.18890598,-0.029126508,0.049356848,0.22751,-0.09258732,0.54589665,-0.0417766,-0.16699135,0.27720657,0.121960744,0.021324327,-0.0057296124,0.08577335,-0.3711564,-0.423297,-0.39567962
TCGA-78-7162-01,0.31144488,0.023044249,0.15465601,0.37293154,0.11208362,0.39031246,0.29126036,-0.13496737,0.21934915,0.10365776,0.31549415,0.025308812,-0.122296445,-0.41029826,-0.24351755,-0.2643509
TCGA-62-A46P-01,0.25717854,0.03281567,0.12021369,0.27515757,-0.012939401,0.5199866,0.1726916,-0.16745874,0.2954026,0.091625184,0.2467838,0.0017086321,-0.045458354,-0.37402573,-0.34350884,-0.31253472
TCGA-50-5941-01,0.15676077,-0.13761368,0.07117146,0.18501723,-0.12231369,0.5360045,-0.14736828,-0.1396521,0.2664437,0.18354557,-0.08771167,-0.0034321437,0.2306472,-0.33869132,-0.3486803,-0.41453096
TCGA-86-8673-01,0.1569963,-0.18086551,0.06131499,0.19114831,-0.08484774,0.5040789,-0.24874054,-0.105554596,0.21478158,0.20094252,-0.101529,-0.027546406,0.2289679,-0.3366324,-0.32689062,-0.4448068
TCGA-50-5055-01,0.25303382,0.06275998,0.07783107,0.34289986,0.01786341,0.46013317,0.2500628,-0.12936875,0.230775,0.10155719,0.2392356,0.053551257,-0.039616082,-0.4171343,-0.33346066,-0.32657138
TCGA-73-4658-01,0.19624996,0.055179287,-0.009790356,0.21936253,-0.13917221,0.56687474,0.02861389,-0.18709853,0.35576412,0.15364642,0.06702879,0.030406978,0.06397766,-0.32910228,-0.37887576,-0.34949088
TCGA-44-6779-01,0.19631341,-0.08474126,0.26849777,0.06332361,-0.12215637,0.54897296,0.056351684,-0.23511827,0.43215948,0.08232661,0.031067729,-0.23182409,-0.04119788,-0.21362475,-0.36817434,-0.26888123
TCGA-91-6828-01,0.16033144,-0.12722662,0.030806743,0.25523907,-0.02081279,0.4591852,-0.25559092,-0.07278076,0.1110289,0.16970745,-0.07978853,0.018366316,0.19063973,-0.41100162,-0.36342177,-0.47426826
TCGA-97-A4M7-01,0.14119229,0.10985315,-0.07355754,0.19034944,-0.1836054,0.5303988,-0.1040071,-0.1802708,0.21135584,0.112965144,-0.027361989,0.07189858,0.14637457,-0.3689539,-0.41444004,-0.41873735
TCGA-NJ-A4YG-01,0.19418111,0.06784298,0.010894059,0.23349056,-0.11130602,0.52214086,0.055765525,-0.19046019,0.26776403,0.09015657,0.09353905,0.025246153,0.027784783,-0.38360316,-0.42480224,-0.4013186
TCGA-55-8621-01,0.14686769,0.2574566,-0.09210072,0.22275358,-0.21744357,0.49848872,0.063891,-0.22052912,0.16797277,0.11522328,-0.012096468,0.11287268,0.17321402,-0.387316,-0.34862825,-0.38680777
TCGA-05-4433-01,0.30839613,-0.027068738,0.2162912,0.36283934,0.15341692,0.3261403,0.36462954,-0.12340939,0.19887215,0.07252806,0.35251018,-0.0075741955,-0.16168833,-0.38889682,-0.21169472,-0.23728922
TCGA-55-7726-01,0.1205322,-0.021055326,-0.08523268,0.24239983,-0.15759508,0.5204959,-0.21844211,-0.07703293,0.13421923,0.20793116,-0.117667265,0.084890634,0.32076427,-0.3478832,-0.32579717,-0.39654088
TCGA-44-A4SS-01,0.16766323,0.00964652,-0.028727772,0.23525426,-0.1647183,0.5319478,-0.15237527,-0.11557412,0.16232549,0.16898328,-0.07048622,0.07420693,0.22880876,-0.38646922,-0.35962725,-0.4153629
TCGA-69-8255-01,0.13743192,-0.06644535,-0.02687753,0.23245579,-0.17430449,0.5225431,-0.106652826,-0.12937142,0.20164433,0.2057248,-0.10811588,0.06633886,0.29651046,-0.35196754,-0.32671785,-0.41566473
TCGA-NJ-A55A-01,0.2612763,0.2636578,-0.002830757,0.41108042,-0.028471481,0.3780384,0.3026715,-0.145107,0.071155705,0.1552185,0.16805995,0.14252414,0.05410252,-0.4673713,-0.19975021,-0.31282252
TCGA-49-4490-01,0.18110286,-0.062122647,0.03790794,0.2030502,-0.13248983,0.5714474,-0.119661234,-0.14895514,0.2883827,0.1761091,-0.018548707,0.011120402,0.177184,-0.34189743,-0.36229515,-0.38193116
TCGA-44-2668-01,0.17701226,0.040526073,0.045646798,0.16158107,-0.20162411,0.6058011,0.009913243,-0.1537223,0.23388785,0.071468204,0.12504554,0.0028429641,0.10254519,-0.3306932,-0.4082723,-0.38136697
TCGA-69-7974-01,0.15905088,-0.12216224,0.06366628,0.19554302,-0.14759071,0.54821736,-0.059407838,-0.12686287,0.3316459,0.18782659,-0.09974332,-0.0210586,0.18092203,-0.31161392,-0.38733292,-0.37418866
TCGA-MP-A4TJ-01,0.25881764,-0.14827403,0.3939562,0.18538657,0.054178964,0.39107895,0.3667332,-0.21380387,0.35628086,0.12052047,0.29056743,-0.2980915,-0.14626388,-0.15538925,-0.08943621,-0.1307218
TCGA-55-A491-01,0.15108398,-0.1182498,0.006322801,0.24446324,-0.12539962,0.50412613,-0.18413611,-0.07122093,0.15846667,0.20336573,-0.11778689,0.06063555,0.28094706,-0.3731005,-0.33289984,-0.42610377
TCGA-64-5815-01,0.22354922,-0.020478187,0.097427316,0.1790324,-0.1476949,0.61502826,0.13330294,-0.20555936,0.41070879,0.15518354,0.16532202,0.01740537,0.1139014,-0.27246252,-0.27526763,-0.2541343
TCGA-86-7954-01,0.15606253,-0.010294107,-0.045072313,0.2105477,-0.15487382,0.5361304,-0.23338565,-0.10466254,0.16181341,0.16441883,-0.05460141,0.07318753,0.22497767,-0.3688846,-0.35898483,-0.41858804
TCGA-35-3615-01,0.28353068,0.012252698,0.12975736,0.37099543,0.06914101,0.37067848,0.323416,-0.10551936,0.17174375,0.08056746,0.28839114,0.02779825,-0.111262836,-0.42586055,-0.29387218,-0.32717523
TCGA-O1-A52J-01,0.17091945,-0.20197281,0.2828194,0.048384108,-0.04644619,0.49132323,-0.2716075,-0.11592863,0.30931607,0.11346873,-0.17826617,-0.21829858,0.045997143,-0.26240924,-0.39215288,-0.3227335
TCGA-91-6849-01,0.27821177,0.018217728,0.137063,0.37920853,0.06187421,0.39361784,0.31321466,-0.07898784,0.15436634,0.093737096,0.29500765,0.044102017,-0.07114025,-0.43340462,-0.28576076,-0.3168995
TCGA-50-5066-01,0.20471121,0.022019468,0.082575746,0.21928443,-0.09584091,0.5703591,0.090251274,-0.16114992,0.29978433,0.08835225,0.17295331,-0.023226677,-0.00220715,-0.34427357,-0.4048262,-0.3514997
TCGA-55-8094-01,0.14235374,-0.23601152,0.2854203,0.13837643,-0.11700178,0.43680686,0.011033158,-0.093785316,0.3596314,0.23417115,-0.32115602,-0.27879238,0.09139552,-0.20788126,-0.3342925,-0.28575814
TCGA-38-4632-01,0.15549831,-0.11477253,0.054060936,0.22319221,-0.115238085,0.5270758,-0.071893126,-0.1605488,0.30101696,0.2147793,-0.09011094,-0.039885074,0.19318788,-0.32956755,-0.35034603,-0.41562742
TCGA-75-7025-01,0.20775323,-0.011637108,0.2684369,0.020765664,-0.051104784,0.50460845,0.06728482,-0.3183499,0.42039546,-0.015268603,0.17715806,-0.21423686,-0.1380245,-0.22303776,-0.36089936,-0.26039478
TCGA-17-Z062-01,0.20132373,-0.46052384,0.18348591,0.4762147,0.42932835,0.0024114135,0.04979794,0.35743245,-0.11929572,0.19453143,0.2642143,0.014394701,-0.06384776,-0.20501554,0.062046327,-0.018014964
TCGA-55-1596-01,0.14875476,-0.25817183,0.39893422,0.06597907,0.016175931,0.38284892,-0.21071914,-0.08367007,0.29980397,0.184151,-0.32455614,-0.3860313,0.0054142955,-0.18157445,-0.29645777,-0.22459438
TCGA-NJ-A55R-01,0.14191547,-0.1915048,0.10947011,0.20446551,-0.18559834,0.5165468,0.030999217,-0.0907935,0.32324797,0.25215524,-0.21970738,-0.082747824,0.21800914,-0.2711625,-0.34227464,-0.3428196
TCGA-75-6214-01,0.15502806,-0.19869746,0.237263,0.13908458,-0.12616381,0.4813441,0.055525616,-0.13043757,0.4082743,0.20424533,-0.22542681,-0.20418213,0.08116783,-0.23605381,-0.37009948,-0.30487046
TCGA-78-7146-01,0.17005393,-0.079171136,0.08840398,0.17149653,-0.13361311,0.58395267,0.024401503,-0.17430432,0.39948222,0.15382105,-0.00018477565,-0.031758927,0.1162417,-0.29043442,-0.38987926,-0.3219174
TCGA-05-4390-01,0.27870396,0.0072500706,0.17803138,0.27252,-0.020542355,0.57432,-0.020447856,-0.17822993,0.23930612,0.1678591,0.16766362,-0.06566634,0.06188956,-0.3878771,-0.2730585,-0.32734165
TCGA-91-6847-01,0.124194495,-0.12113423,0.027947493,0.1637048,-0.08452574,0.5037698,-0.18259256,-0.16286434,0.2637129,0.11651938,-0.07332779,-0.056565255,0.11313326,-0.3298635,-0.45114967,-0.45242178
TCGA-44-2655-01,0.21869858,0.12613182,-0.029809697,0.22720125,-0.1753903,0.56768787,0.04608115,-0.18961596,0.3094985,0.15469284,0.089908905,0.06742867,0.091928534,-0.34588584,-0.33742842,-0.34401798
TCGA-17-Z051-01,0.2013608,-0.4314129,0.16041765,0.48963478,0.43002966,0.048576664,0.058963567,0.33808398,-0.0787516,0.16249627,0.28245562,0.00807384,-0.13208622,-0.2501021,-0.06018889,-0.08200124
TCGA-78-7145-01,0.31313837,0.019133514,0.16692612,0.35219944,0.034409903,0.48112485,-0.023624813,-0.104840025,0.16351572,0.20250693,0.0863497,-0.041606687,0.009234367,-0.46153438,-0.27712592,-0.37232107
TCGA-55-6969-01,0.20280406,-0.103744954,0.16699946,0.26042494,-0.010501165,0.4569289,-0.096740015,-0.065714315,0.18531664,0.16108818,-0.12680525,-0.06816431,0.06703371,-0.42860043,-0.42092472,-0.42829794
TCGA-69-7763-01,0.30216345,0.0018038308,0.1606345,0.37263936,0.038021725,0.47356546,-0.09154797,-0.08433046,0.10048359,0.22568169,0.045221604,-0.04759171,0.06514504,-0.4713461,-0.2533192,-0.38328475
TCGA-55-8087-01,0.1210058,0.20213093,-0.13453437,0.21277788,-0.23785686,0.4616912,-0.07170743,-0.14626057,0.12307172,0.14248948,-0.15575144,0.1158939,0.22321498,-0.3766421,-0.37831196,-0.4206114
TCGA-78-7542-01,0.12175695,-0.15033339,0.10206686,0.13996078,-0.1230637,0.50484496,-0.05623324,-0.165598,0.3490651,0.14435925,-0.13789701,-0.093593866,0.120437466,-0.2943054,-0.43571937,-0.41296116
TCGA-62-A472-01,0.131315,-0.1337102,0.07329563,0.1820913,-0.14464179,0.53512895,0.076523624,-0.19487002,0.39020893,0.16721702,-0.04509463,-0.06256981,0.14269195,-0.27447248,-0.38694015,-0.37900174
TCGA-64-5778-01,0.15939867,-0.029388435,0.05116096,0.18609536,-0.15303123,0.58280456,0.07325284,-0.159133,0.3541012,0.12700436,0.07376383,-0.023032704,0.0812111,-0.30012003,-0.40936026,-0.36190864
TCGA-64-5775-01,0.1661293,-0.040428683,0.016469436,0.20248759,-0.15562078,0.55078083,0.0004913116,-0.17754516,0.33191863,0.16633604,-0.017520731,0.024273485,0.15776491,-0.33123907,-0.37790442,-0.39273337
TCGA-49-AAQV-01,0.27551267,0.078992896,0.13062248,0.21573393,-0.016576674,0.54220915,0.08369095,-0.19613507,0.34799787,0.08570789,0.24539515,-0.0145727685,-0.07381702,-0.3546518,-0.33963165,-0.28116685
TCGA-44-3396-01,0.14829247,0.10505288,-0.055377796,0.19537796,-0.18329556,0.55152136,-0.02155827,-0.19434698,0.265098,0.1180323,0.0038397536,0.07303559,0.14156274,-0.3546414,-0.40581602,-0.3868729
TCGA-95-8039-01,0.14631866,0.05274262,-0.032189164,0.18455176,-0.1801544,0.54883605,-0.010591389,-0.19446844,0.29387525,0.1240796,-0.0074976534,0.05397188,0.14308369,-0.34311172,-0.41050866,-0.39706835
TCGA-50-5946-01,0.18615018,-0.023333931,0.17029402,0.053067382,-0.13368493,0.58488613,-0.0056734188,-0.21010238,0.42031533,0.03760025,0.09732199,-0.13564956,-0.06064403,-0.23297712,-0.43200037,-0.27985203
TCGA-05-4244-01,0.16132113,-0.07216438,0.042111445,0.1967257,-0.13558187,0.5465138,0.005119347,-0.18093407,0.3486608,0.1574303,-0.011657554,-0.001620991,0.13264515,-0.32518545,-0.39160955,-0.39406198
TCGA-55-7281-01,0.13365276,-0.018411754,-0.026670523,0.23089397,-0.15173109,0.51187813,-0.06206197,-0.09108762,0.22509266,0.15346678,-0.14141472,0.07562961,0.1983199,-0.37506714,-0.44016474,-0.39610162
TCGA-73-4659-01,0.18913865,-0.068854295,0.29130614,0.029313695,-0.10500529,0.5397703,0.026442507,-0.25604618,0.41790098,0.052361816,0.04824116,-0.28786877,-0.09459969,-0.18453078,-0.36995524,-0.2503673
TCGA-NJ-A7XG-01,0.18459855,-0.08940969,0.05356836,0.2448319,-0.11858715,0.55244464,0.059577044,-0.1566145,0.3874965,0.22735702,-0.009814301,-0.020473484,0.13885994,-0.30350277,-0.33263952,-0.35124952
TCGA-44-5644-01,0.1330833,-0.27003893,0.17614755,0.18393838,-0.024845904,0.4374641,-0.21751831,-0.1268598,0.24905707,0.23791641,-0.25416306,-0.1425288,0.22996446,-0.29835185,-0.29708898,-0.3942085
TCGA-49-6745-01,0.17387713,-0.031497523,0.04782468,0.15321922,-0.15911746,0.5627586,0.09040027,-0.21384987,0.40620992,0.112075634,0.07021763,0.008791429,0.09589384,-0.29023612,-0.38798532,-0.3472048
TCGA-64-1680-01,0.12003951,-0.033398297,0.0049162507,0.16766442,-0.14871398,0.5319224,-0.022386704,-0.19497682,0.2871954,0.08884419,-0.026493985,0.017042162,0.15670002,-0.33952507,-0.4534164,-0.41949934
TCGA-17-Z004-01,0.20098676,-0.3701996,0.119492635,0.53319645,0.39765912,0.045222796,0.15054673,0.33419928,-0.10580221,0.16900185,0.27438092,0.061930142,-0.10475463,-0.28978208,-0.0689151,-0.10428743
TCGA-86-8056-01,0.19169839,0.17688538,-0.030766359,0.23310085,-0.1349608,0.5282608,0.04821192,-0.21697256,0.24959327,0.10754645,0.07221684,0.07159989,0.06984751,-0.39168477,-0.38217866,-0.3760908
TCGA-44-2665-01,0.16027069,0.08903049,-0.031068262,0.20827614,-0.15712158,0.5379472,-0.015635224,-0.19034944,0.25492853,0.107336394,0.0142264115,0.056340802,0.10792497,-0.37337786,-0.4224296,-0.4026152
TCGA-91-6840-01,0.19998744,-0.04401758,0.011470097,0.31669107,-0.041444905,0.47538888,-0.21410163,-0.042555697,0.06904846,0.20597833,-0.040110976,0.05873988,0.19558734,-0.44219327,-0.3165536,-0.4427533
TCGA-53-A4EZ-01,0.15502797,-0.22639991,0.20398939,0.13082483,-0.039915327,0.45462486,-0.22560272,-0.13265845,0.29858685,0.17337029,-0.2186964,-0.21201387,0.07543304,-0.2785152,-0.38578784,-0.380957
TCGA-78-7152-01,0.22374515,0.022783402,0.10984249,0.22797899,-0.022040287,0.5217128,0.16957171,-0.19861883,0.352506,0.06425981,0.22103041,-0.007016255,-0.057594392,-0.34748897,-0.38519347,-0.3078507
TCGA-55-A48X-01,0.14261541,0.073748104,-0.053919815,0.18579729,-0.17652917,0.5462041,-0.095090866,-0.17554271,0.24259302,0.116283305,-0.020100914,0.06288287,0.1462364,-0.35802293,-0.41963446,-0.40625724
TCGA-55-8511-01,0.13582851,-0.051966194,-0.0108631225,0.21249266,-0.124624655,0.5099241,-0.16649088,-0.0938307,0.17742938,0.14631629,-0.09055565,0.06757074,0.2177736,-0.38637173,-0.40713906,-0.43974438
TCGA-55-8206-01,0.14973226,-0.0015353409,-0.044553716,0.22518495,-0.18228485,0.5388941,-0.13458122,-0.10654107,0.19340813,0.188814,-0.08271527,0.07532826,0.24289176,-0.3636945,-0.35568845,-0.4104008
TCGA-49-4507-01,0.25229478,-0.015953958,0.4516003,0.052600197,0.00048714204,0.4498903,0.100234665,-0.25146925,0.33051977,0.032883707,0.10686385,-0.40586853,-0.21650828,-0.18159011,-0.2564663,-0.14696349
TCGA-05-4410-01,0.16430981,-0.032381516,0.024315596,0.18095158,-0.1331286,0.5744914,-0.06239785,-0.18820788,0.33191404,0.13873401,0.00031568846,0.027708719,0.15406989,-0.3312732,-0.39574054,-0.36230898
TCGA-49-AAR4-01,0.23478436,0.017379817,0.13255486,0.20133053,-0.053818896,0.5457745,0.122919686,-0.20312658,0.34363803,0.069356054,0.21500137,-0.037709303,-0.048122145,-0.3386119,-0.37661737,-0.31618673
TCGA-38-6178-01,0.17171852,-0.051122572,-0.013685247,0.2368729,-0.13865511,0.548713,-0.17314783,-0.09447098,0.21503733,0.20165288,-0.04653313,0.038960718,0.21030207,-0.3571157,-0.34783107,-0.41116154
TCGA-97-8177-01,0.15271936,0.043291084,-0.054737303,0.20912343,-0.16926548,0.5367665,-0.17330474,-0.13549787,0.1826745,0.14981697,-0.051833276,0.07351296,0.20207983,-0.37273625,-0.3800139,-0.41812158
TCGA-17-Z001-01,0.20145164,-0.43112892,0.16023923,0.48988223,0.43005005,0.04860719,0.059151314,0.33793283,-0.07877867,0.16262682,0.28238785,0.008346805,-0.13197902,-0.25031176,-0.06011095,-0.08201709
TCGA-MP-A4TK-01,0.1636001,-0.16305813,0.116049826,0.17425247,-0.12971595,0.54082906,-0.15064493,-0.11899381,0.28052393,0.18922354,-0.13174923,-0.046215877,0.22473073,-0.31955075,-0.35270795,-0.38161165
TCGA-78-7158-01,0.31575465,-0.0067882505,0.21155757,0.39254138,0.17966466,0.33171883,0.3616356,-0.09242604,0.18230107,0.102332264,0.36848766,0.021266859,-0.1264717,-0.39410284,-0.16768254,-0.20099069
TCGA-MP-A4T6-01,0.30073544,-0.0833536,0.32810247,0.40217286,0.09262203,0.36527568,0.077639565,-0.017998122,0.13137336,0.2816188,-0.13425972,-0.1881167,0.006361145,-0.4360741,-0.22761658,-0.30474105
TCGA-95-7567-01,0.14880499,-0.049041003,-0.020569202,0.22102948,-0.18699346,0.5472304,-0.12343939,-0.102711596,0.20766757,0.19923699,-0.08158184,0.057315264,0.25667048,-0.34766954,-0.34462607,-0.40948436
TCGA-67-4679-01,0.24275964,0.36067688,-0.05531792,0.3961616,-0.06419728,0.3607893,0.28580573,-0.17962424,0.047271725,0.17280753,0.107889086,0.18576534,0.113025755,-0.45705748,-0.14824636,-0.2843178
TCGA-62-A46R-01,0.16054401,-0.059934475,0.043208178,0.17323692,-0.14661798,0.56556475,-0.027565587,-0.19596547,0.33975545,0.13533218,0.0059546414,0.003552614,0.15174519,-0.3198766,-0.39050123,-0.38288036
TCGA-86-8054-01,0.1353483,-0.05471117,-0.031071989,0.23497556,-0.15149549,0.5067582,-0.11618087,-0.11260873,0.19773442,0.18748191,-0.10168904,0.053765442,0.23003638,-0.36910054,-0.37304097,-0.44808912
TCGA-99-8025-01,0.13868293,-0.05494317,-0.0074353185,0.24906287,-0.099958435,0.4830788,-0.08834923,-0.083440535,0.20883268,0.14963286,-0.12367494,0.02691642,0.15754192,-0.3841388,-0.4573194,-0.44044492
TCGA-69-7760-01,0.149308,-0.021887034,-0.03974706,0.22934262,-0.16945064,0.531779,-0.12223642,-0.13065413,0.21036348,0.18815345,-0.07573975,0.05926424,0.23010245,-0.36078507,-0.35882053,-0.42280856
TCGA-62-8394-01,0.16532867,-0.1919853,0.2558039,0.15963188,-0.094183706,0.4497949,0.09176119,-0.16484758,0.41920492,0.21813186,-0.22084284,-0.22533442,0.06173539,-0.24229048,-0.33616838,-0.31578895
TCGA-44-7669-01,0.16821331,-0.06480312,-0.010470206,0.18661399,-0.15460904,0.54496133,-0.26852682,-0.07301639,0.15039292,0.16414687,-0.028971396,0.07359279,0.25375187,-0.35992783,-0.32724,-0.42119363
