,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-78-7162-01,0.32674956,-0.035911404,-0.16728885,-0.24458049,-0.2778919,0.38786462,0.03517881,-0.3032411,-0.20502596,0.42718962,0.050382253,0.25349486,0.110057436,0.37976253,0.1884462,-0.010751411
TCGA-62-A46P-01,0.24611658,0.014122947,-0.22175321,-0.21610337,-0.22867243,0.3698451,0.1266828,-0.2622498,-0.2323134,0.43956122,0.08678927,0.32010654,0.12256081,0.38032576,0.15327524,0.17060386
TCGA-50-5941-01,-0.06340414,-0.6343484,-0.08932844,0.21902661,-0.022866648,0.43063098,-0.31003207,-0.051995534,0.19607517,0.16480872,-0.2963983,0.11103483,-0.045723915,0.15984166,0.14115275,0.1987168
TCGA-86-8673-01,0.029658187,-0.3306083,0.0917798,-0.011266019,-0.32679474,0.4978185,-0.3588695,-0.1960769,0.25913244,0.28209367,-0.0802029,-0.019725736,-0.26109606,0.18631776,0.21603718,-0.23729943
TCGA-50-5055-01,0.3230577,0.059325047,-0.029980069,-0.14224242,-0.38082677,0.14002721,0.048578195,-0.36035115,-0.11937558,0.471103,0.12279482,0.0136502,0.33633003,0.3076798,0.32380185,-0.10023604
TCGA-73-4658-01,0.23881114,-0.06074787,-0.09014163,-0.17713863,-0.25824165,0.4071499,-0.1091763,-0.34765446,-0.14658709,0.4265016,0.1492217,0.2156018,0.28936267,0.30554444,0.29195136,0.008127909
TCGA-44-6779-01,-0.016624255,-0.33170152,0.056040112,0.078242026,-0.35558906,0.47120032,-0.1789114,-0.2379684,0.26457328,0.4853583,-0.08776342,0.0017018137,-0.038486402,0.2234693,0.28025466,-0.009188505
TCGA-91-6828-01,0.22640263,-0.35886496,-0.20623408,-0.033553664,-0.15360661,0.49813884,-0.34687144,-0.24601777,-0.08568353,0.21896371,0.012726271,0.29559666,0.06521867,0.3396922,0.24598983,-0.027131908
TCGA-97-A4M7-01,0.3592158,-0.065469064,-0.21612363,-0.26934648,-0.24980853,0.4185622,0.04997992,-0.23586276,-0.23073132,0.37671602,-0.010353459,0.29472968,-0.0252176,0.3942169,0.11288915,-0.027954774
TCGA-NJ-A4YG-01,0.3911668,-0.018350374,-0.24397333,-0.24667472,-0.23643501,0.2532781,-0.019877248,-0.2716271,-0.27911514,0.35142303,0.059545126,0.25224322,0.20930658,0.40097904,0.22556154,0.08947375
TCGA-55-8621-01,0.44286397,0.13830715,-0.14648248,-0.16289851,-0.2752533,-0.16057208,0.100292444,-0.2272866,-0.18950103,0.39429516,0.14975685,-0.07193189,0.23276037,0.2614084,0.23592377,-0.41991872
TCGA-05-4433-01,0.41620195,-0.18743655,-0.16567782,-0.2435638,-0.31006944,0.36409423,-0.021584464,-0.19861528,-0.1525831,0.31855568,-0.2690931,0.15978248,-0.14087959,0.4205626,0.12466016,-0.03589435
TCGA-55-7726-01,-0.023209479,-0.32254815,0.01749033,0.10044094,-0.24240023,0.4134069,-0.14912453,-0.34321555,0.11086102,0.45413825,0.033090215,0.094070226,0.3241925,0.22831056,0.3283783,0.14763743
TCGA-44-A4SS-01,0.14644559,-0.28788078,-0.16422991,0.03286749,-0.13128603,0.2887367,-0.22115245,-0.252778,-0.32467112,0.20806058,-0.00927917,0.34656337,0.39253077,0.30385703,0.30646858,0.21211171
TCGA-69-8255-01,0.26087466,-0.29810375,-0.20455015,-0.16314724,-0.14851177,0.49597082,-0.24183866,-0.22194582,-0.14569502,0.30074704,-0.084388845,0.26789737,0.11911617,0.3344402,0.22025268,0.18361832
TCGA-NJ-A55A-01,0.42496702,0.13866535,-0.22325906,-0.23474671,-0.3033082,0.035445407,0.18472262,-0.24484773,-0.2735345,0.42867666,0.095501736,0.11980503,0.19658941,0.38132155,0.20215301,-0.030350387
TCGA-49-4490-01,-0.13249786,-0.1926073,-0.08315385,0.100428514,-0.11206467,0.40961558,-0.18920283,-0.32282814,0.010536312,0.3354769,0.3425129,0.2391602,0.32559526,0.22070786,0.29818588,0.27781218
TCGA-44-2668-01,0.11681069,-0.10861972,0.03782024,-0.023732733,-0.34858277,0.34607205,-0.14397836,-0.38686728,0.0084705055,0.4396221,0.17817718,0.06571827,0.34708872,0.26224217,0.37592727,0.030386228
TCGA-69-7974-01,0.27696612,-0.3004725,-0.03958175,-0.13630813,-0.31689155,0.46852893,-0.23480383,-0.24232292,0.09013393,0.30471072,-0.17465012,0.05642862,-0.20592082,0.31450096,0.17948444,-0.26622954
TCGA-MP-A4TJ-01,0.07396126,-0.38383263,0.018011304,0.12379833,-0.3787588,0.28727025,0.10402675,-0.21358564,0.09941383,0.49235675,-0.3857544,0.06080472,0.08776064,0.2916132,0.19988297,0.10785934
TCGA-55-A491-01,0.19969837,-0.2607578,-0.21135774,-0.24944746,-0.11145663,0.59117305,-0.16090366,-0.19574586,-0.07542672,0.3279215,-0.090251885,0.31625354,-0.14422294,0.330455,0.08305153,0.028871654
TCGA-64-5815-01,0.065014,-0.0967422,-0.018066462,-0.04998858,-0.4287149,0.39088708,0.095694214,-0.32092327,0.20919551,0.57013464,0.02272884,0.05385758,-0.11978566,0.32911673,0.19518884,-0.043033674
TCGA-86-7954-01,-0.03805907,-0.17238796,-0.031967267,0.05350879,-0.18519336,0.43495518,-0.18802516,-0.35450724,0.0020307305,0.37993225,0.28594062,0.19998908,0.3666979,0.21872205,0.33003518,0.15197773
TCGA-35-3615-01,0.33176816,-0.0035158345,-0.16159901,-0.20164108,-0.29907236,0.33542186,0.07718544,-0.30147225,-0.19082303,0.45822236,0.089546666,0.22330642,0.2081822,0.35691884,0.21981074,0.032182273
TCGA-O1-A52J-01,-0.009723156,-0.5411782,-0.12537052,0.14905952,-0.09670626,0.42068705,-0.2659206,-0.16792712,0.1421,0.25454774,-0.21754582,0.13719659,0.09290439,0.25839606,0.22259696,0.3282787
TCGA-91-6849-01,0.33161235,-0.05773879,-0.03782717,-0.19275826,-0.3891071,0.33795118,-0.0570282,-0.35427687,-0.04022271,0.45241818,0.01923032,0.07541129,0.08945407,0.3410589,0.26680097,-0.21417388
TCGA-50-5066-01,0.043211825,-0.18780962,-0.06734426,0.01285286,-0.4221478,0.41827843,0.16273427,-0.21633418,0.15064976,0.5398213,-0.12521009,0.13276589,-0.20053735,0.34629765,0.13137196,0.08311854
TCGA-55-8094-01,0.057574116,-0.53100216,0.009107138,0.061947692,-0.16968974,0.44278356,-0.3357153,-0.1867411,0.19693975,0.32766744,-0.26479727,-0.009735433,0.10623339,0.17961258,0.26801902,0.08141614
TCGA-38-4632-01,0.017430488,-0.2512995,-0.065715894,0.061038226,-0.14858903,0.38495627,-0.2541695,-0.3424241,0.007528173,0.31990507,0.23839132,0.15577084,0.40607905,0.23535304,0.3489365,0.22546664
TCGA-75-7025-01,0.32702607,-0.40845293,-0.13510966,-0.17468889,-0.1834248,0.44653088,-0.16702405,-0.09210231,0.10128014,0.30240604,-0.4017235,0.04500843,-0.23488995,0.26830462,0.07851654,-0.09795391
TCGA-17-Z062-01,-0.2260631,-0.39651355,0.12552273,0.08023714,0.040388,0.4846858,-0.3999888,-0.1929043,0.21654856,0.23268607,0.1359837,-0.0003714237,0.31166187,-0.034625784,0.2544373,0.2304901
TCGA-55-1596-01,-0.023857592,-0.5818108,-0.13130786,0.1983301,-0.07925503,0.446116,-0.214774,-0.06676765,0.04438302,0.21182747,-0.33195472,0.23917535,-0.0022409789,0.23444243,0.14386404,0.24198978
TCGA-NJ-A55R-01,0.36543816,-0.3517494,-0.17251344,-0.20963015,-0.18441735,0.4583899,-0.2532754,-0.18091525,-0.052564505,0.2788028,-0.25543377,0.15803213,-0.0968581,0.33190712,0.15674524,-0.11482309
TCGA-75-6214-01,-0.024731051,-0.3549428,-0.05263099,0.10566229,-0.15321961,0.46040434,-0.32907712,-0.27508974,-0.04995796,0.2950673,0.14294066,0.23001829,0.29108328,0.2332868,0.33898896,0.15194821
TCGA-78-7146-01,0.072785564,-0.33308774,0.0044514216,0.06347364,-0.3874545,0.49220985,-0.17060274,-0.24007986,0.13247205,0.43031132,-0.13358158,0.10873556,-0.08010645,0.2972196,0.2614684,-0.071165696
TCGA-05-4390-01,0.16541405,-0.32193372,-0.033494934,-0.07448374,-0.32598197,0.5046697,-0.21440434,-0.2509205,0.15796684,0.3921421,-0.15821964,0.063758805,-0.16292512,0.30835336,0.21404102,-0.13104801
TCGA-91-6847-01,0.24733773,-0.24555442,-0.08524171,-0.15336005,-0.1949124,0.51365465,-0.38990715,-0.2827467,-0.08941582,0.2505324,0.023075601,0.22000395,0.06407344,0.28492782,0.26879728,-0.19157042
TCGA-44-2655-01,0.44092688,-0.04220636,-0.34252363,-0.27650577,-0.16676706,0.1883688,0.14213869,-0.052520946,-0.31883004,0.20036852,-0.20508194,0.30562547,-0.25924045,0.41944948,-0.041268162,-0.04069472
TCGA-17-Z051-01,-0.2168882,-0.42565215,0.1638926,0.081844404,-0.015751326,0.49650094,-0.40311882,-0.16578913,0.33051547,0.257691,0.03742954,-0.082840405,0.18110612,-0.04589019,0.23895529,0.15985873
TCGA-78-7145-01,0.19451939,-0.20991392,-0.24481517,-0.07582715,-0.119274035,0.21829069,-0.15658545,-0.30299062,0.007612731,0.32956868,0.13021533,0.078466274,0.36165342,0.3370532,0.30965424,0.44960475
TCGA-55-6969-01,-0.08524516,-0.4573527,0.074961536,0.1935711,-0.17090221,0.44981056,-0.42865437,-0.23854934,0.1198824,0.26591545,0.03348691,0.07289723,0.1918474,0.14650351,0.34320563,-0.026612548
TCGA-69-7763-01,0.24129044,-0.37450787,-0.12930202,-0.086446896,-0.20836948,0.5305159,-0.3060521,-0.2513687,-0.021511322,0.30913845,-0.033381402,0.18953827,0.082477234,0.30418605,0.2511392,-0.01185674
TCGA-55-8087-01,0.40539554,-0.06563132,-0.036179665,-0.21748358,-0.35455632,0.15647587,0.042109694,-0.17441308,0.05348438,0.24636185,-0.25044543,-0.07317475,-0.38786536,0.30640304,0.033354558,-0.47252914
TCGA-78-7542-01,0.083125666,-0.44233695,-0.1367476,0.028277606,-0.13231896,0.51973355,-0.3147681,-0.26918688,0.14212346,0.3441517,-0.0020164137,0.16004245,0.10091376,0.2704376,0.2570132,0.071580775
TCGA-62-A472-01,0.17237453,-0.2589359,0.04070486,-0.041202873,-0.41081378,0.403576,-0.19772124,-0.24530438,0.24169073,0.3486912,-0.13736448,-0.043907296,-0.25589406,0.27522632,0.20618163,-0.290579
TCGA-64-5778-01,0.11932692,-0.20705615,0.08986109,-0.0036124284,-0.47636685,0.35244328,-0.11045273,-0.29764724,0.27604395,0.42760035,-0.04278377,-0.0935506,-0.16104123,0.27430677,0.24603225,-0.22700378
TCGA-64-5775-01,0.14223416,-0.18223533,-0.21152253,-0.012770729,-0.30171096,0.25591433,0.03810049,-0.30112213,-0.039997395,0.42005193,0.006492294,0.18837169,0.14986187,0.44617447,0.26217353,0.38622838
TCGA-49-AAQV-01,0.4619004,-0.073460326,-0.23452945,-0.32657033,-0.20162942,0.37209186,-0.066219315,-0.17412372,-0.2453836,0.2570139,-0.09502573,0.27143654,-0.12923732,0.36827642,0.0811817,-0.19465695
TCGA-44-3396-01,0.33685178,0.00065603835,-0.32272953,-0.27651688,-0.16446811,0.220564,0.21454929,-0.07294762,-0.27335998,0.22048217,-0.20945604,0.31234983,-0.32353255,0.43820783,-0.07193535,0.11053148
TCGA-95-8039-01,0.21049118,-0.19174515,0.0014906371,-0.12935556,-0.4135325,0.34219456,0.03422884,-0.22298367,0.24109715,0.43004125,-0.20084703,-0.07740064,-0.3439217,0.30586696,0.09962295,-0.22811693
TCGA-50-5946-01,0.10081524,-0.42192805,0.045989573,0.14835781,-0.3060102,0.3798296,-0.33822763,-0.2692361,0.06437673,0.3155688,-0.1311534,0.052812632,0.19545932,0.2414273,0.3668529,-0.08999068
TCGA-05-4244-01,0.13688497,-0.24642412,-0.15782586,-0.07572262,-0.22533122,0.44779143,-0.04435049,-0.30264086,0.138809,0.49593136,0.017646382,0.092461884,0.12084783,0.3332691,0.24092464,0.29538324
TCGA-55-7281-01,0.01750062,-0.15833494,0.0489841,0.057631522,-0.3569986,0.37447828,-0.13136785,-0.38146558,0.11635075,0.46858993,0.1935476,0.048643414,0.25971428,0.25525853,0.36263278,0.03735858
TCGA-73-4659-01,0.11563148,-0.4326598,-0.034631327,0.044449843,-0.23980013,0.47806585,-0.32164904,-0.2573484,0.06590191,0.34563234,-0.13763963,0.11415854,0.13526559,0.26636776,0.30892536,0.0075727976
TCGA-NJ-A7XG-01,0.3444817,-0.16766678,-0.14779477,-0.22387531,-0.2922656,0.41273582,-0.20097488,-0.27939418,-0.12877488,0.33503258,-0.047647674,0.21562278,-0.025152043,0.3776584,0.24116378,-0.16740066
TCGA-44-5644-01,0.032295827,-0.4024962,-0.047711093,0.13877426,-0.20904768,0.42898935,-0.29036257,-0.2784494,-0.031326514,0.32327583,0.0145245455,0.19934438,0.27742016,0.26990527,0.34731513,0.09982732
TCGA-49-6745-01,0.21991557,-0.3055741,-0.09294799,-0.0115261655,-0.3532735,0.37213683,0.045725044,-0.22447242,-0.02160527,0.445223,-0.3177565,0.18385532,-0.11286207,0.38291955,0.14933017,-0.13636614
TCGA-64-1680-01,0.26539624,-0.07969888,-0.338837,-0.13755697,-0.14918493,0.1895035,-0.025129847,-0.2485273,-0.28015447,0.23873737,0.14408433,0.33022457,0.21288267,0.434692,0.21306702,0.352067
TCGA-17-Z004-01,-0.25883502,-0.45331663,0.16541001,0.0995829,0.057070106,0.4526073,-0.40171468,-0.119167455,0.37022516,0.21190654,0.01677199,-0.1264408,0.16204777,-0.09599314,0.19710444,0.18434009
TCGA-86-8056-01,0.32819045,-0.08431325,0.026729366,-0.14447616,-0.45984554,0.17978226,0.057836123,-0.24760811,0.1494308,0.3567242,-0.18604232,-0.12523934,-0.2957779,0.31522137,0.118918784,-0.3927989
TCGA-44-2665-01,0.4947621,-0.03788038,-0.28993046,-0.3308652,-0.18188533,0.25696412,-0.00082630495,-0.1265939,-0.24319564,0.24912742,-0.14009175,0.23551588,-0.21188419,0.3841949,0.037489094,-0.23429981
TCGA-91-6840-01,0.17405537,-0.3540625,-0.1929003,-0.049480636,-0.104855485,0.4947015,-0.28829053,-0.23525777,-0.17217262,0.2505661,0.01337862,0.33528125,0.19433838,0.3112286,0.24531598,0.10331384
TCGA-53-A4EZ-01,0.09743817,-0.43072528,-0.1299297,0.006725353,-0.10025159,0.47806263,-0.252707,-0.2473019,-0.09084339,0.30672187,-0.09290296,0.2701492,0.2605791,0.27984276,0.24997391,0.17832133
TCGA-78-7152-01,0.37856287,-0.04733651,-0.14788783,-0.2528447,-0.3171572,0.3820263,-0.03483692,-0.29081586,-0.12406811,0.42150265,-0.0074970857,0.19013183,0.001855451,0.37531734,0.1971091,-0.16536549
TCGA-55-A48X-01,0.14882003,-0.12681994,0.01490467,-0.06505059,-0.42972842,0.31771505,-0.009306324,-0.23784915,0.27737388,0.4155166,-0.122969836,-0.05069849,-0.37472805,0.29246184,0.12900354,-0.32429668
TCGA-55-8511-01,0.030239785,-0.21351406,-0.0010979428,0.04506905,-0.21594636,0.42512894,-0.28019553,-0.33710238,-0.043055587,0.3330233,0.24227929,0.16863368,0.3747539,0.21906303,0.369005,0.08637815
TCGA-55-8206-01,-0.06792628,-0.14183386,0.046159588,0.050110467,-0.27579543,0.37435842,-0.12813634,-0.38988152,0.09457791,0.46164107,0.2317571,0.09518484,0.3427699,0.216978,0.349419,0.1204175
TCGA-49-4507-01,-0.0053208796,-0.55559427,0.00302221,0.068540566,-0.098616436,0.39554283,-0.25770107,-0.0053146738,0.35554522,0.20159625,-0.44580925,-0.08428526,-0.22673813,0.09574445,0.07713577,0.120548174
TCGA-05-4410-01,0.22571652,-0.15085137,-0.27071598,-0.07226641,-0.15660015,0.27073824,-0.11072986,-0.28570658,-0.25991273,0.25616723,0.13448878,0.32666263,0.2833888,0.4111648,0.26586026,0.2793828
TCGA-49-AAR4-01,0.054331906,-0.20292214,0.06570618,0.06382407,-0.49656948,0.36204186,0.0674214,-0.2821646,0.22135727,0.52217156,-0.09906896,-0.018091302,-0.09674235,0.30016735,0.2270618,-0.053301744
TCGA-38-6178-01,-0.075947516,-0.377817,0.07344847,0.14655955,-0.1603036,0.40723443,-0.32893878,-0.30558065,0.009881741,0.30367073,0.0554781,0.12636237,0.39741582,0.15803224,0.36112955,0.0825074
TCGA-97-8177-01,0.120552704,-0.18075812,-0.013467619,-0.012496204,-0.253643,0.3721832,-0.23813772,-0.36593637,-0.05127031,0.37728956,0.16686377,0.12714465,0.39478293,0.25676212,0.38118395,0.05399131
TCGA-17-Z001-01,-0.216915,-0.42566335,0.16387658,0.0818619,-0.015700052,0.4965038,-0.40314922,-0.16575967,0.33052546,0.25763497,0.03744182,-0.082823694,0.1810856,-0.04591711,0.23892832,0.15988116
TCGA-MP-A4TK-01,0.073432304,-0.52299947,0.05865328,0.12992698,-0.24011718,0.33054096,-0.42870158,-0.039970715,0.1490087,0.19344175,-0.37733257,-0.05385806,-0.16507283,0.16229054,0.24832024,-0.16824879
TCGA-78-7158-01,0.35704848,-0.028769584,-0.13385485,-0.1625585,-0.33156124,0.21597673,-0.045862395,-0.3335944,-0.20252232,0.4162769,0.07767916,0.14006583,0.27278095,0.3783578,0.31126234,-0.054556414
TCGA-MP-A4T6-01,0.13518779,-0.37876704,-0.14857462,-0.022175299,-0.18401922,0.5398966,-0.2748043,-0.24353048,-0.06085877,0.31305337,-0.023463128,0.29686618,0.046610024,0.32574427,0.23842247,0.0020779755
TCGA-95-7567-01,0.08966724,-0.31263083,0.048706323,0.0576385,-0.36199412,0.44700816,-0.27950978,-0.31577873,0.068696074,0.3780554,-0.023950443,0.07845392,0.082029,0.28229326,0.34523392,-0.14089343
TCGA-67-4679-01,0.53189135,0.06342112,-0.2201573,-0.29904133,-0.21665178,0.024902299,0.11221522,-0.097911164,-0.20190036,0.22996141,-0.15103164,0.054307327,-0.2548907,0.32208708,0.005618562,-0.46614444
TCGA-62-A46R-01,0.1830289,-0.15764959,-0.121195525,-0.12268518,-0.14804475,0.478048,-0.30202016,-0.3056614,-0.21510834,0.26104775,0.17621791,0.31884056,0.28068218,0.26034525,0.287792,-0.017287662
TCGA-86-8054-01,0.113640465,-0.22393245,-0.11678597,-0.093904264,-0.26735687,0.51576585,-0.13992119,-0.32240972,0.032920875,0.4650673,0.050569195,0.22413589,0.054361448,0.3438017,0.24592653,0.04078043
TCGA-99-8025-01,-0.053841263,-0.2940403,-0.016642718,0.083023086,-0.14129245,0.37099764,-0.268385,-0.3196308,-0.1377137,0.2674969,0.13637334,0.24243769,0.41303718,0.23736736,0.35610896,0.22366133
TCGA-69-7760-01,0.22369117,-0.25615326,-0.14186555,-0.0672254,-0.21855237,0.4248213,-0.29392895,-0.32450533,-0.11743892,0.2921904,0.114565566,0.23073395,0.22504078,0.34018347,0.32617217,0.03846516
TCGA-62-8394-01,0.15483765,-0.41060013,-0.17469789,-0.13103591,-0.13955209,0.52923,-0.08378215,-0.09702664,0.06742664,0.35111195,-0.35054874,0.20715004,-0.22783324,0.2932922,0.03910434,0.10330232
TCGA-44-7669-01,0.056997538,-0.18102503,-0.0981006,-0.02174728,-0.15271963,0.33534423,-0.17572063,-0.3420168,-0.067985244,0.36486304,0.19310206,0.17987742,0.4399794,0.26755002,0.3356261,0.29163554
