,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-50-5055-01,0.5693464,0.4183588,-0.02443292,-0.23540252,-0.0464511,0.18645567,-0.050746094,-0.29351482,-0.030456081,-0.38094255,-0.22241323,-0.051491246,-0.27050394,0.19249989,0.039797664,-0.095830955
TCGA-73-4658-01,0.5149353,0.38846222,0.110781744,-0.0073652323,-0.027293518,-0.17384878,-0.014313775,-0.15479672,0.11403882,-0.46871525,-0.18370143,-0.054239254,-0.3123469,0.3111197,-0.16784522,0.15672164
TCGA-44-6779-01,0.41354978,0.29436663,0.04115159,0.12552932,-0.0048887413,-0.38354975,0.036462158,-0.09119723,0.25190383,-0.4235847,-0.20743997,-0.12588891,-0.37559047,0.040011458,-0.25991556,0.23687331
TCGA-91-6828-01,0.5381161,0.30233246,0.24564971,0.22218195,0.1431078,-0.20709254,-0.17698656,-0.124142446,0.014156397,-0.41791353,0.024888294,-0.09427822,-0.3549159,-0.051202,-0.18722212,0.22630899
TCGA-97-A4M7-01,0.5994109,0.37358448,0.24943365,0.07273349,0.033572756,-0.05791713,-0.12909986,-0.14946008,-0.045760013,-0.45076922,-0.0688899,-0.07742248,-0.32505894,0.15236054,-0.13606504,0.16349183
TCGA-NJ-A4YG-01,0.6175417,0.30801618,0.15704516,0.15959997,0.063149296,0.08275003,-0.13195209,-0.042612053,-0.29970634,-0.40764007,-0.036311846,-0.01466775,-0.37631214,0.10731766,-0.17124808,0.059904665
TCGA-55-8621-01,0.5393631,0.36674228,-0.08534699,-0.2429332,-0.20391683,0.16727576,0.011118462,-0.19993222,-0.073290385,-0.38573906,-0.26332402,-0.071502596,-0.24549809,0.3103129,0.028276822,-0.11245439
TCGA-05-4433-01,0.6477681,0.28552294,0.10992639,0.08709251,0.15452005,0.08136519,-0.15692236,-0.20518188,-0.039663423,-0.424428,-0.010792439,0.0020447427,-0.41629678,0.1563147,-0.049035396,0.0029315683
TCGA-55-7726-01,0.5505737,0.2916407,0.2387747,0.24075243,0.15967286,-0.07853484,-0.1573463,-0.076555505,-0.18430999,-0.40469277,0.049902868,-0.02396588,-0.384119,0.016432272,-0.22617662,0.18647538
TCGA-44-A4SS-01,0.6050978,0.221373,0.13909014,0.24978048,0.16010392,-0.05294281,-0.16616683,-0.076760694,-0.1342924,-0.4249227,0.057139114,0.030187452,-0.41462892,0.13579947,-0.19281979,0.10424257
TCGA-69-8255-01,0.54854304,0.25401047,0.11500539,0.19155268,0.17541535,-0.22684258,-0.15375388,-0.1956093,0.024991373,-0.43432957,0.13285853,0.009318947,-0.38429058,0.18702947,-0.14344549,0.17403516
TCGA-NJ-A55A-01,0.50263464,0.50443757,0.06550116,-0.2679217,-0.1146986,0.16432025,-0.033342734,-0.2636232,-0.058357008,-0.3711712,-0.31105834,-0.13891514,-0.21267323,0.054334544,-0.0041604005,-0.025198745
TCGA-49-4490-01,0.34198675,0.14209218,0.009923564,0.33027315,-0.13283637,-0.55734545,-0.04214095,0.101413175,0.0463758,-0.37623838,0.01940242,-0.13282572,-0.2826465,0.07857384,-0.30069375,0.27410075
TCGA-44-2668-01,0.6287892,0.26472327,0.15765053,0.18787482,0.092585094,-0.03741933,-0.13942923,-0.074186556,-0.11125208,-0.45306855,-0.001182219,-0.0098966565,-0.39153972,0.18463935,-0.15383929,0.10329449
TCGA-69-7974-01,0.40857914,0.22939812,-0.028559774,0.14786603,-0.026556393,-0.5006948,-0.01202314,-0.083132565,0.28529665,-0.40712297,-0.123830974,-0.11925694,-0.34106663,0.058636907,-0.22537436,0.22813521
TCGA-MP-A4TJ-01,0.21870919,0.28693107,0.12569346,0.19165616,0.16195656,-0.30708864,-0.1536031,-0.17901972,0.37956363,-0.19871435,0.059374947,-0.22845817,-0.14735658,-0.520677,-0.19760336,0.2645573
TCGA-55-A491-01,0.54695785,0.28988934,0.2411437,0.22371525,0.128021,-0.21425042,-0.18698157,-0.1108354,-0.029335456,-0.4200576,0.026704608,-0.0885106,-0.35501647,-0.039557982,-0.18689857,0.2251098
TCGA-64-5815-01,0.55590016,0.3754231,0.2564164,0.14955139,0.07160281,-0.017689679,-0.13154231,-0.055852745,-0.25981456,-0.4021738,-0.10339026,-0.07457426,-0.34039012,-0.037366968,-0.21338849,0.16661331
TCGA-86-7954-01,0.5289393,0.17626572,0.13862963,0.33708096,0.12895769,-0.106676064,-0.17032416,0.03473412,-0.34253383,-0.36375287,0.11155358,0.01146004,-0.40252566,0.022006784,-0.24111779,0.12334977
TCGA-35-3615-01,0.5999592,0.39612925,0.109705865,-0.0021780648,0.04419575,0.032417864,-0.06067949,-0.17380688,-0.099948026,-0.44440326,-0.14752923,-0.010544744,-0.35798064,0.23372953,-0.1380891,0.05465496
TCGA-O1-A52J-01,0.4394306,0.18979141,0.04728818,0.28380537,0.02299084,-0.3929492,-0.0152113745,0.0069794278,0.09370165,-0.4252835,-0.013145072,-0.037364535,-0.3892536,0.18295379,-0.31678653,0.23732157
TCGA-91-6849-01,0.45181778,0.3675569,0.05369811,-0.046049632,-0.12869316,-0.25393564,0.055242985,-0.09929463,0.10089649,-0.45596716,-0.2977494,-0.084709495,-0.3056011,0.30005702,-0.19630253,0.16101152
TCGA-50-5066-01,0.5501099,0.36485097,0.1979688,0.097185455,0.02795201,-0.19750097,-0.09078227,-0.122544415,0.046617612,-0.46733433,-0.1149115,-0.07636861,-0.3271664,0.18856135,-0.17341815,0.20075159
TCGA-55-8094-01,0.49168718,0.3058352,0.14254159,0.13718167,0.07600233,-0.3041046,-0.059623107,-0.14420536,0.22790499,-0.44539583,-0.07636994,-0.08112827,-0.35293514,0.11545649,-0.21177544,0.23977272
TCGA-38-4632-01,0.37309694,0.15108518,-0.15472445,0.13661149,-0.07295248,-0.5447169,0.017116368,-0.06564428,0.3375141,-0.39429697,-0.10553182,-0.0997947,-0.34188133,0.12250081,-0.1952161,0.16807306
TCGA-75-7025-01,0.44566008,0.3331933,0.0604242,0.06937658,-0.00063190015,-0.37535685,-0.026244631,-0.14405721,0.3068699,-0.42952088,-0.18660177,-0.14814143,-0.3106668,0.007714573,-0.18862462,0.2280234
TCGA-17-Z062-01,0.122059256,-0.041670527,0.29624167,0.61053455,-0.037373353,-0.37702453,-0.065859996,0.28261733,0.3103719,-0.17874838,0.048456352,-0.24919689,-0.2310902,-0.083453014,-0.16575626,0.12053274
TCGA-55-1596-01,0.4762319,0.2639482,0.14962329,0.19458264,0.01913436,-0.36658418,-0.07529302,-0.09020517,0.1432305,-0.4463272,0.006692141,-0.0789325,-0.3282966,0.20126456,-0.21937704,0.26892096
TCGA-NJ-A55R-01,0.4581137,0.3759252,0.15952191,0.056027114,0.20623448,-0.16476944,-0.17667438,-0.31456977,0.2780278,-0.33769947,-0.027720043,-0.15634842,-0.2623441,-0.30831537,-0.08438533,0.18115965
TCGA-75-6214-01,0.39694107,0.2693687,0.05041108,0.14531712,0.024962438,-0.4635625,-0.023701936,-0.12519626,0.26594028,-0.43124777,-0.080616474,-0.09966825,-0.32986057,0.09695276,-0.22587028,0.26854035
TCGA-78-7146-01,0.4830878,0.25200588,0.22370307,0.30650786,0.103683256,-0.033805992,-0.21108712,0.047007956,-0.36723006,-0.3080964,0.047946155,-0.10296117,-0.32076383,-0.28763238,-0.22604723,0.14514878
TCGA-05-4390-01,0.49650833,0.2852605,0.21697518,0.26909703,0.24236904,0.0624877,-0.2146146,-0.086185716,-0.28215727,-0.2839865,0.108791634,-0.053641465,-0.33740705,-0.30583718,-0.19915453,0.12026265
TCGA-91-6847-01,0.46389723,0.26948783,0.21497414,0.3117916,0.134625,-0.2059642,-0.16040711,-0.0049519707,-0.15454182,-0.35966265,0.0052799582,-0.09560542,-0.36311215,-0.21163423,-0.2989544,0.23243447
TCGA-44-2655-01,0.5191085,0.45575702,0.18614514,-0.06510498,-0.09791226,-0.108814746,-0.021449156,-0.14636795,0.025923958,-0.44925374,-0.27080286,-0.16073562,-0.27665874,0.105608515,-0.14554085,0.17339475
TCGA-17-Z051-01,0.07489975,-0.087669455,0.32991943,0.5506308,0.020176793,-0.31294978,-0.045085404,0.26376122,0.4276751,-0.120628364,-0.06782375,-0.26145017,-0.26447865,-0.20813747,-0.12665516,0.070642844
TCGA-78-7145-01,0.43350452,0.22387266,-0.08610881,0.16608585,-0.027393578,-0.4039167,0.048605554,-0.077076636,0.2803869,-0.4209559,-0.12732483,-0.0551324,-0.37019572,0.18452236,-0.2794515,0.17462753
TCGA-55-6969-01,0.45182598,0.27574462,0.23821579,0.30862397,0.22798991,-0.108650096,-0.20571165,-0.106356315,-0.046364192,-0.31724444,0.09010233,-0.097072795,-0.33049083,-0.32265687,-0.26920182,0.21041141
TCGA-69-7763-01,0.5242332,0.3313759,0.22848299,0.20500028,0.16014627,-0.18348835,-0.15246566,-0.15441692,0.07059884,-0.42291898,0.0110575445,-0.08368493,-0.3484678,-0.03865571,-0.2189725,0.22998197
TCGA-55-8087-01,0.488677,0.5386026,0.11195729,-0.16897266,-0.07982302,0.12681396,-0.063195884,-0.25596347,-0.050205793,-0.35269994,-0.25091735,-0.2293754,-0.20264779,-0.22122884,-0.052120864,0.053253967
TCGA-78-7542-01,0.47011706,0.28463227,0.09987763,0.15538688,0.21002673,-0.27994403,-0.15680231,-0.25934747,0.3521791,-0.3761731,0.014119357,-0.10217164,-0.31043223,-0.14833333,-0.13462143,0.19198222
TCGA-62-A472-01,0.4970921,0.3192446,0.16034211,0.12197677,0.07323225,-0.30916858,-0.075864136,-0.1586499,0.23432997,-0.43777063,-0.11084351,-0.115542404,-0.34734306,0.043245997,-0.17502199,0.2306099
TCGA-64-5778-01,0.5192785,0.38049588,0.17320171,0.07368508,0.0041778525,-0.260372,-0.065485805,-0.13365813,0.13220207,-0.4582364,-0.16910586,-0.10505276,-0.29605666,0.15074767,-0.1827007,0.22211665
TCGA-64-5775-01,0.5609827,0.30494684,0.13012192,0.122298375,0.12022323,-0.175696,-0.11549056,-0.20210198,0.1279991,-0.45062172,0.042856786,-0.009938953,-0.34757724,0.26785392,-0.1409034,0.16468966
TCGA-49-AAQV-01,0.5145122,0.3943171,0.1693692,0.03907393,-0.032507822,-0.20757842,-0.02176539,-0.12798153,0.14298533,-0.45754573,-0.2307079,-0.14014901,-0.328191,0.11179893,-0.1754887,0.1868545
TCGA-44-3396-01,0.57428414,0.37328482,0.20245819,0.03494652,0.00503354,-0.1115097,-0.09061772,-0.16575363,0.03950088,-0.4637341,-0.09431411,-0.06570553,-0.31954712,0.24820459,-0.13852043,0.16665612
TCGA-95-8039-01,0.5870014,0.37804818,0.28954968,0.12891132,0.06312407,0.01824806,-0.21250756,-0.114800945,-0.19037284,-0.40501866,-0.038314905,-0.121097885,-0.2948841,-0.088940784,-0.13383079,0.14213708
TCGA-50-5946-01,0.3003609,0.2690641,0.12318549,0.13767621,0.28474545,-0.22077408,-0.19633268,-0.30896562,0.37808722,-0.23838925,0.10879348,-0.15052631,-0.2199018,-0.45237675,-0.10349137,0.2035817
TCGA-05-4244-01,0.43239954,0.2845524,0.030131701,0.093170784,-0.017417537,-0.38134918,0.040655006,-0.10367429,0.24409208,-0.4387531,-0.17571823,-0.06673047,-0.35020134,0.21673946,-0.24427411,0.21826184
TCGA-55-7281-01,0.5032328,0.32723644,0.17600726,0.11212401,-0.012748905,-0.30551857,-0.061003104,-0.104675815,0.10219805,-0.4595603,-0.08910557,-0.089632794,-0.31915712,0.21662045,-0.19779351,0.24983634
TCGA-73-4659-01,0.44876114,0.26505956,0.1956072,0.29946086,0.2396798,-0.06654863,-0.2475363,-0.099733084,-0.106843784,-0.28489855,0.12037805,-0.11363074,-0.31233013,-0.42403033,-0.20450298,0.1678182
TCGA-NJ-A7XG-01,0.50689745,0.33778,0.16015221,0.08987994,-0.008101691,-0.30204278,-0.05143297,-0.11860731,0.16628727,-0.45552143,-0.15285693,-0.11809551,-0.3216168,0.12994587,-0.1905921,0.24106482
TCGA-44-5644-01,0.56227934,0.28997144,0.21578154,0.23089767,0.2354992,-0.09351907,-0.2064958,-0.16753474,-0.019174377,-0.3862233,0.06474662,-0.048089318,-0.36866614,-0.12846887,-0.17282185,0.16322367
TCGA-49-6745-01,0.51880693,0.36245728,0.16693147,0.050627306,-0.03089027,-0.24017204,-0.032699145,-0.118694,0.10822412,-0.46280673,-0.17663662,-0.098126054,-0.3215711,0.20767942,-0.18773425,0.21616201
TCGA-64-1680-01,0.47665614,0.26871228,-0.023852257,0.12125944,-0.05532439,-0.26317245,0.023403743,-0.12521867,0.21000652,-0.45689842,-0.0048164977,-0.046220724,-0.34789327,0.3640812,-0.23575334,0.18052436
TCGA-17-Z004-01,0.03398132,-0.105928294,0.34467325,0.56321603,0.028070504,-0.22456695,-0.048692603,0.2786731,0.4482886,-0.06754229,-0.06647693,-0.27700832,-0.23699829,-0.2615922,-0.09445902,0.01288366
TCGA-86-8056-01,0.5808979,0.42437628,0.18342851,-0.04329113,0.0053563993,-0.082804285,-0.09657961,-0.20469359,-0.0002631288,-0.4470469,-0.199016,-0.10103305,-0.31398124,0.11003926,-0.101335205,0.13491568
TCGA-44-2665-01,0.5089915,0.36380932,0.17881471,0.016293027,-0.068427615,-0.21078894,-0.021579348,-0.11007995,0.098964944,-0.4652762,-0.1878148,-0.09200965,-0.30308297,0.27798915,-0.1777642,0.20947374
TCGA-91-6840-01,0.5514995,0.29157034,0.24292623,0.25584623,0.19552469,-0.10885296,-0.17247489,-0.109089,-0.06431886,-0.39697063,0.04533505,-0.05334975,-0.3767793,-0.07425164,-0.2072578,0.19386072
TCGA-53-A4EZ-01,0.54124904,0.30476537,0.20575696,0.21460176,0.18720035,-0.18184164,-0.16208813,-0.16420725,0.056154333,-0.4213943,0.057959307,-0.047428384,-0.36741966,0.0110533945,-0.20005457,0.20725428
TCGA-78-7152-01,0.6103907,0.3025509,0.18741426,0.17021388,0.036894623,0.04238621,-0.13554901,0.0021493034,-0.3107431,-0.41230705,-0.08187805,-0.030819468,-0.36295927,0.089917466,-0.17596835,0.072468705
TCGA-55-A48X-01,0.55543053,0.44206798,0.2449125,0.061918072,0.061505023,-0.06702786,-0.11711179,-0.15910341,-0.022321438,-0.4145772,-0.1642354,-0.13958302,-0.3005715,-0.09025545,-0.17119418,0.19577089
TCGA-55-8511-01,0.4990802,0.27751657,0.19101308,0.25294456,0.020800218,-0.3256455,-0.10816851,-0.01443239,-0.073595166,-0.43546617,-0.008802551,-0.066042855,-0.32492176,0.14966348,-0.24774137,0.25732246
TCGA-55-8206-01,0.53089833,0.20972338,0.16447061,0.29153696,0.09805307,-0.02557308,-0.15827557,0.049357954,-0.41310394,-0.3528811,0.043234237,-0.006922232,-0.39626634,-0.02481843,-0.24181311,0.10559069
TCGA-49-4507-01,0.3682305,0.23455024,-0.08321816,0.119248666,-0.08238699,-0.29549688,0.109283574,-0.119148694,0.39555275,-0.4136477,-0.06878118,-0.08196384,-0.34328133,0.25770012,-0.31839007,0.20823729
TCGA-05-4410-01,0.55188674,0.27610815,0.15072244,0.13233371,0.05228011,-0.25687486,-0.11653238,-0.1528992,0.110964514,-0.4645397,0.019967237,-0.05232467,-0.34851453,0.2452567,-0.13856712,0.20302461
TCGA-49-AAR4-01,0.37074232,0.3270467,-0.055807076,-0.026303234,-0.055702366,-0.30208072,0.13818748,-0.13218786,0.32790753,-0.41372907,-0.3271329,-0.07893328,-0.32977286,0.18176717,-0.2423042,0.16857333
TCGA-38-6178-01,0.47637346,0.2908999,0.17654978,0.15856677,-0.010744095,-0.37039694,-0.06434695,-0.07490558,0.12989508,-0.4486844,-0.07572397,-0.10292645,-0.31316653,0.17651406,-0.21199478,0.2763711
TCGA-97-8177-01,0.53668225,0.24780737,0.18718468,0.26575673,0.16960305,0.066847324,-0.17569165,-0.019081391,-0.39248672,-0.3379039,0.09435089,-0.00021851523,-0.3833247,-0.07345472,-0.20427798,0.09614298
TCGA-17-Z001-01,0.074869365,-0.087765865,0.3300306,0.5504946,0.02045329,-0.31298968,-0.045178056,0.26373333,0.42776757,-0.120570265,-0.06802775,-0.2613354,-0.2645279,-0.20822516,-0.12647495,0.07053472
TCGA-MP-A4TK-01,0.32970554,0.29531804,0.113951065,0.21312594,0.12845276,-0.38513246,-0.12988064,-0.15680654,0.22181495,-0.30446532,0.00042873604,-0.18185994,-0.28663233,-0.3627324,-0.27044207,0.27846658
TCGA-78-7158-01,0.49344754,0.28245604,-0.07237045,-0.014167712,-0.15425669,-0.13948043,0.08114904,-0.08742917,0.20899424,-0.44835052,-0.29005274,-0.08331148,-0.35798287,0.36178443,-0.1371255,0.01412954
TCGA-MP-A4T6-01,0.41971076,0.3611264,0.037905343,0.1253401,0.12839054,-0.3018718,-0.04377343,-0.15918769,0.3759931,-0.35416937,-0.16965288,-0.15002048,-0.28966087,-0.2402892,-0.21691537,0.1860822
TCGA-95-7567-01,0.53770435,0.36588514,0.25188455,0.18126324,0.22043099,-0.05870144,-0.18881267,-0.18094999,-0.023135336,-0.36874092,0.0231342,-0.090971775,-0.33260837,-0.19928066,-0.17264944,0.1865636
TCGA-67-4679-01,0.5681149,0.4519311,0.106125295,-0.16879235,-0.09844621,0.093534134,-0.03182728,-0.20560925,-0.024878735,-0.42076403,-0.28569973,-0.109584145,-0.25475338,0.18148336,-0.040113255,0.02798201
TCGA-62-A46R-01,0.5148002,0.3042594,0.21294503,0.15051275,0.035897188,-0.2961709,-0.09336875,-0.10945326,0.12445818,-0.45410547,-0.053499613,-0.09547486,-0.33551705,0.16802236,-0.1731464,0.24544165
TCGA-86-8054-01,0.5594974,0.3365515,0.28673837,0.20521617,0.1045388,-0.13198751,-0.20002629,-0.11711584,-0.06985907,-0.4173165,0.038485482,-0.115678325,-0.31918433,-0.051239617,-0.15826939,0.20937537
TCGA-99-8025-01,0.49700937,0.24747667,0.17935072,0.24192832,0.00994002,-0.3307356,-0.08883103,0.0018203356,-0.04065955,-0.44235015,-0.046602808,-0.07527263,-0.3658896,0.12908617,-0.2574416,0.2483597
TCGA-69-7760-01,0.57721174,0.2926712,0.22435215,0.22657299,0.09971421,-0.12883988,-0.15631323,-0.05698515,-0.15902372,-0.42391175,0.004882089,-0.050461486,-0.37238675,0.044915725,-0.20741045,0.18441465
TCGA-62-8394-01,0.5249335,0.31230277,0.17216527,0.16099593,0.0916352,-0.2672023,-0.07840083,-0.13239402,0.18123053,-0.44218695,-0.09173592,-0.08723077,-0.3602996,0.07627857,-0.19558313,0.2227034
