,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-55-7570-01,0.05772452,0.026132695,0.025868883,-0.011635005,-0.10353675,-0.14421356,0.019505091,-0.06204034,0.10461698,-0.023301197,0.0013126085,-0.10665068,-0.04402023,-0.006010976,-0.04561064,-0.014325143,-0.024602095,0.077839725,0.3340028,-0.07646379,0.120320596,-0.029465431,-0.07351081,0.07958896,0.015154874,0.0770577,0.1585267,0.050498277,0.014649793,-0.12940688,0.06070449,0.20381348,-0.07499184,0.097924866,-0.022429945,-0.04070715,-0.041576084,-0.08403344,0.17405699,-0.066721074,-0.13181235,0.021909025,0.04456265,-0.1720711,0.017780378,0.31291196,-0.061734006,0.20704488,0.2324591,0.020257061,0.0782338,0.051993974,-0.069973305,-0.017492294,0.0946728,0.013169233,-0.021435183,-0.022082144,-0.0027948616,-0.13361222,0.012032596,0.04253095,0.07174085,-0.06855592,-0.01519677,0.043762196,0.062131826,-0.15019892,0.0652336,0.041586757,-0.0551592,-0.0002506796,0.15214713,0.06776791,-0.016076073,0.07518405,0.14960638,-0.03223778,-0.06765875,-0.13358968,-0.065644994,0.007985204,0.08402091,-0.08145796,-0.044896442,-0.136039,-0.11297711,-0.1488716,-0.072407015,0.07987878,-0.30875212,-0.06469476,0.08181735,0.07785032,-0.04886712,0.06892344
TCGA-78-7150-01,-0.025490701,0.034376565,0.006078005,0.059631497,-0.07612734,-0.011485849,-0.09860701,0.106845506,-0.06999116,0.018889168,-0.18922983,0.13165432,0.18933281,0.14772081,-0.03617168,0.14727004,-0.018563632,0.06729188,-0.019705024,-0.11226849,-0.13347572,-0.008260013,-0.078046635,0.036236465,-0.04648876,-0.038205937,0.10920297,0.014087921,-0.022309916,-0.21437159,-0.057549186,0.007375545,-0.076745965,0.026122984,0.0054553933,0.14172424,0.023361174,0.030593026,0.0077103763,0.036990453,0.021543551,-0.009119121,0.10985018,-0.15114486,0.06409869,-0.10763724,-0.039740253,-0.02087469,-0.0005657328,0.021782195,0.039478596,-0.043725654,0.021178877,0.059784908,0.027356112,0.03890736,0.22888431,-0.12948711,-0.010947765,-0.1306177,-0.12823714,0.10450711,0.0865108,-0.11627988,0.25893673,-0.19365108,0.008235625,-0.064748466,-0.11657846,0.0824186,-0.16542372,0.07736857,-0.051031448,-0.02438703,-0.08331309,0.019098772,0.07418458,0.0068330057,-0.0917064,-0.062249776,-0.034945294,0.13546549,0.033243727,-0.28966087,0.032752033,-0.06693747,0.063225195,0.17918268,0.07649989,0.012864118,-0.06813172,0.10250548,0.2012208,0.049176145,0.007854242,-0.30127788
TCGA-55-7728-01,-0.09008861,-0.03341851,0.26239756,-0.0961882,-0.14152889,0.03150423,0.07905271,0.0028352137,0.12402283,-0.16210362,0.06640741,0.0702625,-0.101618625,-0.13691333,0.06631871,-0.103050835,0.11310612,-0.12915787,-0.0041884435,-0.09601629,0.30154896,-0.030534958,-0.2538956,-0.0949747,0.12540793,0.00509418,-0.064698316,-0.025386682,0.15248857,-0.000112274465,0.09085075,0.045691878,-0.052954268,-0.03321526,-0.027933953,0.0074141007,-0.10858403,-0.054060563,0.089116424,0.08241135,0.14511462,-0.008693381,-0.05395357,-0.033718973,0.049729474,0.07616254,-0.0014466126,0.081675336,0.00014537878,0.08288351,-0.024601486,-0.018228533,-0.046639226,-0.055994246,0.068435036,0.038491603,-0.08858366,0.08322963,0.04589684,0.007812378,0.13705139,0.083112404,0.02409621,-0.36846793,-0.11373736,0.011567792,-0.034095954,-0.07564231,0.017755391,-0.056787703,-0.0631355,-0.17296356,0.17111664,-0.030447328,0.028140603,-0.009744918,0.18360382,-0.071370095,0.043314327,-0.036225244,0.064311534,0.01602477,-0.14067052,0.07012315,-0.092012554,-0.0428018,-0.032589223,-0.101196274,-0.16959766,0.044377796,-0.14948633,-0.03942112,0.006087901,-0.034909107,-0.065240145,0.13468479
TCGA-62-A46P-01,0.044234116,0.0368889,-0.04078052,0.027875978,-0.020663925,0.025249794,0.13389367,-0.01627431,-0.10683577,-0.028143011,-0.020919858,-0.31460106,-0.009775741,0.088200755,0.030632615,-0.022651713,0.10139097,-0.057289828,0.2399455,0.16050637,-0.1401973,-0.04757192,-0.04202653,-0.10149335,-0.04016386,0.07727856,0.07073492,-0.05515444,-0.16922942,-0.03451661,0.16250668,0.05579309,0.02680125,-0.11417576,-0.10798667,-0.04440826,0.004947373,-0.2438323,-0.08415061,-0.015725888,-0.1876115,-0.08084634,-0.006568616,0.089018784,0.01951003,-0.14597684,-0.036729913,0.06858451,-0.048593763,0.23123895,-0.010850592,0.08146402,-0.113597676,0.1410644,0.031466942,0.0014157492,0.11753762,-0.081065446,0.0026630769,-0.095041305,-0.011907418,0.24180602,-0.00491994,-0.0057202047,0.093576595,0.178474,0.023928007,0.08254461,0.18148695,0.18021521,0.12455593,0.03068045,-0.057034306,-0.034418177,0.031602453,-0.03062329,-0.0028643059,-0.043488234,-0.1253116,0.19946542,-0.04787405,-0.016248697,-0.06801915,-0.110278204,-0.027640909,-0.111859664,0.14980502,-0.010395274,-0.07977227,0.015669035,0.114681475,0.02680438,-0.08477419,-0.021401124,0.10239827,0.06818846
TCGA-91-6830-01,-0.01031172,-0.0860772,-0.12926176,0.05767457,-0.0452732,0.046383545,-0.21604887,-0.016218025,-0.007910076,0.086576,-0.12827335,0.018202707,0.11916719,0.12621114,-0.09647932,0.16801713,-0.057133052,0.07476499,0.08539242,-0.09535865,-0.014373851,-0.0035192778,0.046194453,0.048862714,-0.09432277,0.070546746,0.106757544,0.0881418,-0.1776462,-0.20570184,-0.09709384,-0.14610475,-0.117019616,0.10520721,-0.07920285,0.07727503,0.14778984,0.07625359,0.053750712,-0.07632106,-0.06717449,-0.086041145,0.13140228,-0.208805,-0.14748986,0.12438834,0.020940457,-0.05734286,0.107667305,-0.08059185,0.104429245,0.024364017,0.090878576,-0.04771038,-0.05061581,-0.050677106,0.16547385,0.067150064,-0.09873059,-0.07742763,-0.05422591,-0.05655189,0.054914966,0.050128166,0.19975464,-0.050219912,0.049402818,-0.022712775,-0.108176835,0.08313974,-0.21653256,0.30372414,-0.0749515,0.06511911,-0.11630195,-0.056843415,0.0077634933,-0.0016919815,-0.03347659,-0.13303496,-0.060449097,0.009411272,0.037990443,-0.038338676,0.08334837,-0.08436667,0.11652,0.0744254,0.16057639,0.006574713,-0.03445905,0.16287275,0.054051243,0.03770653,-0.028665157,-0.1509864
TCGA-73-4659-01,0.074152194,-0.027560627,-0.27376676,0.070996694,-0.10657924,0.051636126,-0.15291233,0.08626704,-0.1070049,0.15977515,-0.050086837,-0.014398934,0.22496961,0.025694987,-0.08704038,0.090801924,-0.045174006,0.13654435,0.1766423,-0.01719623,-0.11879055,0.040474262,0.2141097,-0.030894725,-0.069834985,0.05626959,0.13810436,0.23059809,-0.16379894,-0.06715103,0.059791356,-0.015723156,-0.058923393,-0.11351708,-0.13403414,0.08852985,0.14149022,-0.12369568,-0.005460751,-0.04616818,-0.09780816,-0.07556996,0.10574351,-0.1811346,-0.117697805,0.119893596,-0.009680322,-0.087302655,0.07884335,0.09185709,0.053421345,0.09637455,-0.03367958,0.044670526,-0.0013270502,-0.016322283,0.10426489,-0.013235731,0.098803505,-0.102486044,0.07549242,0.100052856,-0.0016224605,0.071571484,0.19568475,0.09181338,0.03591129,0.14882372,-0.018305415,0.16672951,-0.07861256,0.040699456,-0.11932628,0.054278776,-0.07697288,-0.036480386,-0.04476337,0.0034771904,-0.13230221,0.08022356,-0.07014989,0.038099628,0.06729464,-0.033571832,0.053086832,-0.12870124,0.16604601,0.06563518,0.0964175,-0.06943048,-0.008783097,0.041044105,0.15486176,0.07574383,0.045958724,0.08492965
TCGA-17-Z015-01,0.073436,0.10048119,-0.07816875,-0.106686726,-0.088419184,-0.0687778,0.01060449,-0.11203609,0.07072118,0.11268563,-0.0582914,0.006105977,0.08825882,-0.124140464,0.06475886,-0.10404294,-0.16216978,0.08223051,0.018039504,-0.15457883,-0.12453483,-0.017382316,0.029097095,0.10791833,0.050639663,-0.09896801,0.1092831,0.057410043,0.027118368,0.06407299,0.23103623,0.029280977,0.06459674,0.12291848,-0.03894724,0.068823144,-0.09353503,-0.08776793,-0.05024661,0.058845576,-0.02718141,-0.033731,0.09207506,0.111071594,0.20674863,0.10051495,-0.016666783,-0.023034582,0.2553966,0.084150724,0.093517095,0.020154245,0.006259343,-0.111991435,0.12603861,0.02204249,-0.14495379,-0.14531519,-0.08248565,-0.047324184,0.14005767,-0.12628782,0.044735692,-0.008372955,0.11219774,0.10305066,0.066196695,-0.042652853,-0.035634648,-0.004105068,-0.040494118,-0.1366635,-0.087609924,0.017096361,0.08313911,-0.05007352,-0.11262839,0.044526782,-0.098099574,-0.019404238,0.0031952178,0.07616698,-0.009564808,-0.08514903,-0.12699528,-0.14036013,-0.1235704,0.05106683,0.007967191,-0.025214972,0.13675335,-0.42723787,0.017893326,0.09276339,0.002584448,0.12592557
TCGA-97-A4LX-01,0.037777442,-0.20570594,0.10637624,0.01166143,-0.13511692,-0.022924189,-0.012547919,0.06772508,0.14605981,0.11821667,-0.032023374,-0.03019715,0.027459158,0.09969406,-0.022731945,-0.022327712,-0.041168537,0.16727564,0.23532254,-0.137059,0.08715327,-0.015404676,0.18810116,0.08477769,-0.009510979,0.05146335,0.013430323,-0.004601101,0.037340857,0.059683327,0.19795543,-0.14885253,-0.036469422,0.080697924,-0.090658136,-0.036373086,-0.009201726,-0.10081508,0.017290732,-0.031044384,0.027351804,-0.013202777,-0.04854755,-0.055322174,-0.15199363,0.13606013,0.185806,0.052613325,0.038886715,0.19824047,0.051016603,-0.007723332,-0.06228506,-0.07264084,0.029541496,0.04089828,0.13582534,0.2966754,0.03557979,-0.09764763,-0.08707478,-0.102105536,0.052808058,-0.052150123,0.18516831,0.01501478,-0.00047209015,0.13905145,-0.03461226,0.08831555,-0.19241425,0.014453992,0.18990181,0.026997246,-0.014241276,-0.03691676,0.0453877,-0.028131258,-0.07702531,-0.00091243885,-0.034436744,-0.061651926,-0.034135126,-0.13138503,-0.058932386,-0.109228514,0.2211978,-0.1236446,-0.081342496,0.17581308,-0.058499314,-0.00033080272,0.18602566,0.08198395,-0.07263738,0.030654447
TCGA-44-3398-01,-0.003925128,0.010717107,0.28525296,-0.01718178,-0.20477301,-0.042967808,-0.009094499,-0.06982035,0.04552958,-0.17260535,-0.037331216,-0.13457516,0.02280097,0.081172615,-0.035815973,-0.091821946,-0.004542851,0.19217658,0.18076925,-0.11717142,0.01738252,0.082208514,0.16969037,0.005486705,0.023720322,-0.09179129,-0.026849546,-0.13981697,0.1575014,-0.068652615,0.18376757,-0.0131944055,-0.12829217,0.18890019,-0.15178633,-0.09831567,0.09440684,-0.11146413,0.15974644,0.0075577353,0.012736154,0.021536255,0.06088912,0.026163032,0.048940185,-0.0014390919,-0.12960845,0.13523246,0.09438063,0.06505471,-0.0467494,0.029812422,-0.08828667,0.03734782,0.046903443,-0.06111481,0.05191225,0.17225724,0.028384343,-0.061541755,-0.12325539,0.026971845,-0.056518614,-0.16213174,0.037842873,-0.10364043,0.051588938,-0.1923551,0.0016548969,0.026735635,-0.025333405,0.08413672,0.21153769,-0.012712725,-0.09718,-0.04626154,0.22088769,0.012661643,-0.057014864,-0.12006379,-0.060745377,-0.08536061,-0.08027607,-0.16709363,-0.04348576,0.01612195,0.021430988,-0.060717583,-0.09438796,0.057671554,-0.14003976,-0.06681102,0.08447195,-0.029941466,-0.14688815,-0.02019784
TCGA-69-7764-01,0.034985997,-0.053823687,0.001580923,-0.042037882,-0.3309516,-0.03219297,-0.009451001,-0.12810388,-0.016188428,0.038317893,-0.09202411,-0.062279608,0.024247572,-0.058088332,-0.047593057,0.034378693,0.014313736,0.15637642,0.14677453,-0.11617473,-0.023009406,0.06604467,0.09243343,-0.024056606,0.1427119,0.15413415,0.0060083824,0.06526798,0.039775386,0.04245141,0.27967566,0.041768197,-0.19547607,0.072786905,-0.17164245,-0.04625551,0.10155641,-0.11404928,0.037554294,-0.027423091,-0.035608657,-0.05662969,0.17710486,-0.020258212,-0.067169234,0.15862681,-0.029450435,0.036477346,0.08908545,0.080164224,0.00886327,0.055557348,-0.14047448,0.018735021,0.04160312,-0.014125439,0.11725603,0.1682607,0.15515967,-0.11978186,0.04127058,0.099324025,-0.09194331,-0.116953656,0.14017753,-0.0682557,-0.034859814,-0.11522185,-0.10075894,0.13436289,-0.08238588,0.2591175,0.11070047,0.050725915,-0.114496894,-0.08354064,0.024304008,-0.123523764,-0.10060956,-0.05224304,-0.0029709374,-0.0643453,-0.041846137,-0.10201876,-0.032676104,-0.104999885,0.053032104,-0.020980233,-0.0019469017,0.041770328,0.031729273,-0.060108654,0.14673978,-0.002985247,-0.030116342,0.22937915
