,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-55-7570-01,0.116414316,0.06416685,-0.0005776223,0.042838037,-0.015074605,-0.088756464,0.103504494,-0.0717057,-0.021379758,0.08332453,0.045249004,0.0018360447,-0.073248826,-0.013581798,0.07061881,0.20962209,-0.037354283,0.009455117,0.044799127,0.065111615,0.0055253636,-0.023862168,0.0032324921,0.18572666,0.081511684,0.15076917,-0.102276094,0.04328696,-0.33899942,-0.04442491,-0.03842173,0.11126227,0.0742585,0.009216918,-0.0154459635,-0.0611025,-0.063689694,-0.18879753,-0.029170843,0.0035528122,0.06355929,0.13429826,-0.017960567,0.022316055,0.014582679,0.1050529,0.08051395,0.15904765,0.105015844,0.20306478,-0.037275232,0.12169935,-0.11241683,0.044415776,0.045145612,-0.12318253,0.24650729,-0.09861874,0.0103943115,-0.031025538,-0.0075969556,-0.00398975,0.005344917,-0.062278856,-0.0075046844,0.007758014,0.07757556,0.22772025,-0.050335217,-0.052124724,0.16338445,0.07396125,-0.16625492,0.14370683,0.073512934,0.04144232,0.011688883,-0.028388996,0.040529177,-0.04547314,-0.28046703,-0.055214267,0.0069111087,0.0021497982,-0.013252449,-0.0455839,-0.017524103,-0.001412767,-0.08309281,0.07402153,0.07202636,-0.29347074,0.1284038,0.10745929,0.028749196,0.11430203
TCGA-78-7150-01,0.044386037,-0.0061532147,-0.04795253,0.17999505,0.0022539396,0.047649305,0.07391016,0.22050966,-0.029625623,-0.18837236,-0.046017442,-0.01588928,-0.05950353,-0.0038166766,0.061714783,-0.025107522,0.021078978,-0.02009902,-0.036059298,0.032233465,0.035586104,-0.057326514,0.0009030108,0.121796295,0.011956286,-0.021795437,-0.053545777,-0.03194071,0.21250363,-0.13605244,0.0127129005,0.00061087706,-0.026328005,-0.02658157,-0.29117712,-0.15771966,0.0073745116,0.018502584,-0.08750478,0.10434296,0.030264044,-0.00012166843,0.04126243,-0.044512376,-0.039819352,0.052917484,-0.18358973,0.16684042,-0.008617382,-0.010773114,0.2776019,0.022767503,-0.1411643,-0.071598954,0.0033070135,0.08285134,0.098063715,-0.05659023,0.33322537,0.13442373,0.09123002,-0.16089569,0.03746029,-0.10749188,0.035237856,-0.101731025,-0.14179231,-0.13362654,0.05070149,0.025540862,0.020028304,0.05695678,-0.044151817,0.12952209,0.0035679145,-0.05247208,-0.058835573,0.034958366,0.04636226,-0.13797908,0.16728172,-0.07919885,0.0144394,0.1634446,-0.041347954,-0.02793408,0.003848964,-0.15511537,-0.05249575,-0.069927886,-0.02104601,-0.009571844,0.23182285,0.049986623,0.06800652,-0.096945405
TCGA-55-7728-01,-0.00664404,0.06882076,-0.08971929,0.060786463,-0.004408025,-0.14289965,-0.044030685,-0.16937084,0.13963246,-0.15429439,0.15398797,-0.07300583,-0.10727482,-0.029153304,0.08253129,-0.08169635,0.2107307,-0.011521616,0.09988349,0.10563498,0.00023090994,-0.043698158,-0.10466381,0.020427642,0.07395478,0.23459446,-0.057941224,-0.072466776,-0.1311331,-0.079560354,0.09164469,0.009497551,0.13438332,0.07644815,0.028776718,0.14105126,-0.087418154,0.16781549,-0.08600044,-0.013937223,0.006217434,0.16187157,0.065259404,-0.03410216,0.101707466,0.123282224,0.14914188,0.11182454,-0.12562266,-0.08039509,0.0024914148,-0.068471216,-0.06685726,-0.010411398,0.0872689,-0.09067895,0.14565675,-0.10969203,0.18601662,0.06897941,-0.13976917,-0.038561262,-0.07628678,0.09220066,-0.066573314,0.08924227,0.13444026,0.08220362,0.06109525,-0.045061704,0.23925453,0.034230143,-0.15005943,0.108119056,0.10682134,0.10341677,0.05973444,0.06713495,0.13335392,-0.12116927,-0.18031628,-0.02939751,0.06525753,-0.08733459,0.13755043,0.10924893,-0.10223375,0.019549474,-0.06100065,-0.009214522,0.10039002,-0.06473672,-0.000807603,0.08761448,0.0094965445,0.088312745
TCGA-62-A46P-01,-0.14067061,0.03763682,-0.0011844984,0.11130885,0.04343093,0.06901883,-0.0303314,0.13460487,0.113381006,0.035742186,0.021835087,-0.09785985,0.035891965,0.05930835,0.16287142,0.004695766,-0.0040134685,-0.101839475,0.05947047,0.017826296,-0.057952512,-0.057442587,0.02530082,-0.044165064,0.09081086,0.08274514,0.02559448,-0.05042962,0.27429155,-0.112731986,0.18381412,-0.07299575,0.09435442,0.01916095,-0.11383871,0.061764613,0.09723196,-0.00012297582,-0.09993586,-0.040963568,-0.092341274,-0.0045512887,0.08617343,0.043142967,0.08828578,0.00881401,-0.27989647,-0.044950537,-0.14035758,-0.024465097,0.16727358,-0.06408885,-0.07076398,-0.20111984,0.05925333,-0.085472256,0.02830379,-0.04335863,0.19905472,0.17866516,0.16736262,-0.061577283,-0.0343993,0.040513188,0.06981138,-0.05466092,-0.050561927,-0.07997491,-0.04631614,0.18046993,-0.0049702935,0.005684448,0.013756599,0.0459526,0.16692165,0.031768907,-0.13490662,-0.058271606,-0.023416445,-0.013878747,0.37252963,0.023702513,-0.018578343,0.046770513,0.07151212,-0.17803568,-0.076035924,0.10327534,0.088720165,-0.051224086,-0.012885856,0.1434105,-0.06799906,0.03962293,0.083510205,0.03109238
TCGA-91-6830-01,0.2506465,0.09012553,-0.11244276,0.013210743,0.042663086,0.042512715,0.087995455,0.105279945,0.07573292,-0.009093751,0.054312456,-0.035602886,0.02096369,0.11088702,-0.04219691,0.22772454,-0.10684925,0.19304022,0.07651929,0.11928361,-0.054343786,-0.059381474,-0.06718304,-0.022582596,-0.019942202,0.16467175,-0.026300427,-0.055588007,-0.017489742,-0.11501369,-0.035332475,0.03790931,0.0866752,0.14643396,-0.09990385,0.0058083194,0.022627367,0.055988953,-0.1096901,-0.047733713,0.091611154,0.12820312,0.12644193,0.018619182,0.019506922,0.20761251,-0.043773882,-0.06157758,-0.089483574,0.106871635,0.038156908,0.045630317,-0.11286266,0.041139305,0.0913272,0.031132873,0.07125917,-0.0161686,0.20452994,-0.02938148,0.08057614,-0.14246473,-0.08080441,-0.09377015,0.09175999,-0.18326844,0.06591322,-0.1249045,0.077673905,0.043066494,-0.020945476,-0.0053887237,-0.08594886,0.04299929,0.16769645,0.03520075,-0.15732968,0.03655957,0.08987269,-0.08825143,0.09281493,-0.016510375,0.088576354,-0.12901461,0.09521756,-0.10093641,-0.011673735,0.059829596,-0.045410983,0.15818731,0.037752982,-0.06852005,0.39284664,0.07825409,-0.02090361,0.064414404
TCGA-73-4659-01,0.3999781,0.05097984,-0.055404242,0.043078255,0.13096726,0.048565328,0.22340514,0.1299145,-0.060314488,0.051118914,-0.0060998057,-0.03561386,0.051127803,0.07277115,-0.08415176,0.1893335,-0.057303667,-0.02144246,0.07384902,0.064047426,-0.06916418,-0.09425933,-0.055471122,-0.017957633,-0.059935883,0.0064848023,0.034160152,-0.0036938102,-0.04844814,-0.033962652,-0.025196178,-0.012177236,-0.034318227,-0.018731076,0.00441795,0.06556669,0.10610166,-0.056359332,-0.090785876,0.0672925,-0.0052316985,0.040110547,0.21291964,0.009036594,0.09307235,0.25535172,-0.121226594,-0.12595326,-0.047537103,0.04289131,-0.03663685,-0.039938282,-0.06367138,0.018083364,0.02950057,-0.085967936,-0.055963457,-0.022965446,-0.019198291,0.039983425,0.09450481,-0.024102971,-0.0749037,-0.024053318,0.20593387,-0.050447427,-0.1092475,0.0049602143,-0.032777715,0.08197722,-0.014599227,0.020242216,0.02084907,0.1487587,0.15303856,0.03825622,-0.22611116,-0.08963129,0.036327407,-0.05424991,-0.022020388,0.09657648,0.023327488,-0.106166266,0.056849685,0.031233035,0.03270934,-0.058929257,-0.054296233,0.21060987,0.012679622,-0.09720983,0.36038727,0.09632597,0.08208154,0.115787685
TCGA-17-Z015-01,0.022826212,-0.0015947099,0.018620145,0.15195563,0.020173045,-0.07057011,-0.0713389,0.09787444,0.0061599454,-0.091174655,0.03789886,-0.030034607,-0.0206538,0.103808686,0.15535855,-0.121599495,0.048046764,-0.13358258,0.04789198,-0.0049246466,-0.05559542,-0.05851389,-0.029826788,-0.16022085,0.13937794,-0.061208826,0.09445573,-0.056100726,0.08823584,-0.07903057,0.2145002,0.012810505,-0.2088168,-0.039269313,-0.09760542,-0.04295546,-0.12144181,0.23350559,-0.033281155,0.009137324,-0.08935518,-0.044323627,-0.06561288,0.08834263,0.10425018,0.20696975,0.04713527,-0.007943296,-0.06927454,-0.025737863,0.17882378,-0.010197509,-0.051332355,-0.0657126,-0.008340391,-0.14440261,0.102574736,-0.0662074,0.046499714,0.24346715,-0.18109584,-0.03487831,-0.036344804,0.0719197,0.09839362,-0.01752353,-0.061994255,0.24447554,-0.10396356,0.20581193,0.14806448,0.046206888,-0.008919047,0.069786064,0.22481208,0.004493156,-0.1064014,0.060826942,-0.010995645,0.09732533,-0.034180872,0.1146088,0.024114497,-0.06856572,0.07377793,0.21349454,-0.04624819,-0.060751434,0.020501154,-0.0319622,-0.010649296,0.08464692,-0.021428134,0.025147934,0.08558742,-0.17986554
TCGA-97-A4LX-01,0.15657413,0.044455115,-0.06481139,0.0666361,0.09291287,-0.05668422,0.13234362,-0.003803306,0.05464609,-0.16482322,0.048284747,-0.06984174,-0.05258379,0.081565805,0.035859983,0.049933698,0.036591884,-0.16346072,0.040094536,0.08228866,0.07675137,-0.028559038,0.062917165,-0.052175388,0.025413169,-0.014849327,0.02892266,0.020988675,-0.049718063,-0.03420842,0.11473324,0.10843624,-0.115522385,0.04421568,-0.111507624,0.14983295,0.008526537,0.014809,-0.18093391,0.0023615307,0.16043478,0.05677492,0.1266278,0.15701045,0.048939157,0.06411254,0.00481168,-0.007425963,-0.013371024,0.20454751,0.079584084,-0.23166485,-0.014261279,0.07988444,0.0017628096,-0.09419208,0.062346295,-0.03657407,-0.22601154,0.061644156,-0.08866127,0.03777512,-0.032667402,0.1825937,0.04930294,0.017711181,0.12564227,0.12950207,-0.23575631,0.008342534,0.18027282,0.07918567,-0.0026181198,-0.17986324,0.088006325,0.10461409,0.041619424,-0.18239881,0.027663419,-0.09106119,-0.06919934,0.059689377,0.1449643,-0.032097183,0.043662973,-0.11345308,-0.094819285,0.17369942,0.027370252,0.16779473,0.033635385,-0.19055955,0.009212185,0.004204295,0.040585436,0.215418
TCGA-44-3398-01,-0.0032761407,0.03155952,-0.026691576,0.048603613,0.10983226,-0.031507213,-0.0190677,-0.049099974,0.06568057,-0.23406325,0.13736379,-0.045237366,-0.1148318,-0.013138015,-0.003332513,0.025012344,0.076353244,-0.29407722,0.015206283,0.0777639,0.04757009,-0.013214842,0.069593504,-0.14512245,0.08363674,-0.12694389,-0.06966052,-0.10881274,0.056454014,0.13845389,0.06853974,0.0008976247,-0.11938606,-0.02316065,-0.13262843,0.07216813,-0.09448202,0.059411082,-0.10987217,-0.044161595,-0.022485401,0.040940944,-0.100240275,0.072949566,0.14986186,-0.0059903697,-0.017359547,0.13215527,-0.04233722,0.10313953,0.2249741,-0.05464135,0.04405579,-0.0046136524,0.043714672,0.03316349,0.13556834,-0.09046128,0.005635173,0.0050608106,-0.3108298,-0.056646146,-0.033051606,0.07835171,-0.064464375,-0.05882632,0.073956825,0.2024514,-0.041317396,-0.041872118,0.23283868,0.046189576,-0.07998934,-0.1810174,-0.05925404,0.09678519,0.15800336,0.08024224,0.058297995,-0.20838568,-0.13012764,-0.008013732,0.06566468,-0.056656316,0.07971308,0.1400055,-0.092123464,0.10464905,-0.008643387,0.11738046,0.09817178,0.13080631,-0.030134538,0.040694807,-0.038031463,-0.084008805
TCGA-69-7764-01,0.12879406,0.09798544,-0.031350214,0.011816053,-0.09843426,0.014505078,0.24531308,-0.017774189,-0.039752923,0.012399767,0.069417946,-0.029184174,0.02188889,-0.10961568,0.11247335,0.22862801,0.094704516,-0.07176009,0.0615649,0.081551045,-0.010245978,0.011492141,-0.1601199,0.25169572,0.09025237,0.12575674,-0.04894723,0.052012164,-0.21229608,0.0051390505,-0.033856913,-0.05567146,-0.0062122033,-0.006692035,-0.09230564,0.10643321,0.016957726,-0.12219017,-0.051160358,0.051814128,0.011115664,0.07555255,-0.053867865,-0.0965756,0.053571627,0.022923956,-0.030101435,0.0063303877,-0.027012138,0.23311855,0.011664971,0.088577636,-0.06819881,-0.07582209,0.07703654,-0.12524939,0.1796738,-0.026879156,-0.09216115,-0.047330685,-0.1695217,-0.14273252,-0.017834662,0.0928825,0.06477472,0.06937021,-0.047291964,0.10519487,-0.0048148897,-0.0076760044,0.046725765,0.056639764,-0.063954026,0.19697559,0.030683266,0.08375433,0.022879867,-0.051239215,0.01785563,-0.17800707,-0.26040027,-0.032978427,0.07788153,-0.008182607,0.04332641,0.0068354644,-0.009126285,0.037429243,-0.0029853776,0.080899686,0.029902779,-0.35528472,0.12318081,0.046599347,0.047592163,0.14161094
