,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-55-7570-01,0.08808369,-0.08762062,-0.035738476,-0.059045244,-0.13203718,0.13737112,-0.12856078,-0.0032445083,0.011739627,-0.11731116,-0.10594912,0.094287544,-0.120850965,0.13651568,-0.14735699,-0.09361832,-0.17435564,0.030754842,0.036832776,-0.011173468,-0.055845946,-0.010072165,-0.17679086,0.048476007,0.087704964,-0.119372584,0.09750589,0.0618304,0.11732995,-0.18911938,-0.026248354,0.09065598,-0.0040992317,-0.17730938,-0.068376236,0.012633108,0.1239497,-0.060304232,-0.09906801,0.06226989,0.0592218,0.07301203,0.0042351927,-0.0110367015,-0.06389769,0.08126583,0.047526766,0.04234683,-0.09165146,0.09309278,-0.16074057,-0.18514144,0.052629128,-0.05761172,0.036535475,0.06460492,0.11940051,-0.07574849,-0.031242235,0.047023978,-0.041311268,0.03921096,-0.18671115,-0.039888456,0.010845129,-0.00495099,0.080582716,0.024967419,0.1652083,0.008610973,-0.2818065,0.06635271,-0.1387434,0.027236607,0.015315878,0.033542447,0.21349356,-0.032077093,0.019666364,-0.09620689,-0.07424737,0.08509938,0.2136098,0.08390872,0.14551163,0.036546733,-0.05258407,-0.121465996,-0.025027707,-0.13405006,0.0316578,0.22781119,0.13308023,-0.07513314,-0.12788557,0.09378721
TCGA-78-7150-01,0.1709602,-0.14240468,0.1880021,-0.03319448,-0.07262177,0.10957011,-0.055677578,-0.117725655,-0.17278872,-0.013429422,-0.08531797,0.2030245,0.081696965,0.17212263,-0.113124244,0.053906225,0.1804601,0.025245106,-0.011071974,-0.08343624,-0.061922733,-0.014247196,0.06577006,0.08602706,-0.05516564,-0.012662088,-0.08527263,0.015579186,0.07850719,-0.16057408,0.03517768,-0.13571128,0.07914885,-0.04361283,0.023389695,0.111744545,0.11465045,-0.15619184,0.10828077,-0.0083231395,-0.0091122165,0.0605083,-0.07711342,0.054748274,-0.053958945,0.045983315,0.031105554,-0.16359347,-0.11257993,-0.10701931,0.13222219,-0.0023578103,0.032825943,0.0025576612,-0.055081375,-0.09998901,-0.18384397,0.0075498917,-0.15027487,-0.034305714,-0.026515633,0.023764335,-0.09637193,-0.09277778,-0.043719064,0.13374797,0.039213963,-0.07707868,0.010140232,-0.010483821,0.08032582,-0.035316855,0.1143933,0.12289194,0.07462737,0.15809374,0.17643578,-0.25101808,0.11503693,-0.06370547,-0.13568519,0.02841747,0.06849797,0.12864509,0.11558271,-0.090456665,-0.16416594,-0.14183874,0.016987097,0.062586635,-0.13237722,-0.030864952,-0.18782838,0.005584585,-0.086140774,-0.050525248
TCGA-55-7728-01,0.053248607,0.07309154,-0.31468937,0.008710143,0.100518085,0.056639634,0.044730105,-0.11041423,0.16478458,0.12973101,-0.012531094,0.17618133,-0.17358558,0.12486756,-0.012208641,-0.022962045,-0.11905834,-0.24891,0.08740759,0.104126915,-0.054797973,0.02259489,-0.10493463,-0.1410712,0.093516655,0.32966784,-0.0387679,0.086288296,0.027484283,-0.035058234,0.092326835,0.23063475,0.14326552,0.07886867,-0.044235747,-0.25391257,0.03771887,0.05453117,0.065655395,-0.0039126594,-0.09777605,-0.073595144,-0.04563041,0.049072895,-0.011555719,0.020501927,0.14604418,0.057536855,0.09323905,-0.039753266,-0.077111535,-0.15189986,0.07216618,0.013855181,-0.06496828,0.11909524,0.05994224,0.026012527,-0.035130437,0.17777842,-0.073628105,-0.08127534,0.00071909,-0.054838546,-0.015955988,-0.028615197,-0.009499157,-0.03275237,0.051057547,-0.08041467,-0.12273417,-0.13887423,0.108888224,0.040237967,-0.0019181058,-0.01756892,0.014702875,0.08843726,0.039259985,0.009371522,-0.073822334,0.06930813,-0.031668942,0.08452125,-0.028204989,-0.15143095,0.10250943,-0.051476534,0.12336144,0.0008353588,0.0640281,-0.0475426,0.091803975,-0.050181843,0.025735915,-0.07164316
TCGA-62-A46P-01,0.08301251,0.021062527,0.16050516,-0.08262117,0.19291525,0.071294315,0.23186158,-0.037495468,-0.15544482,-0.17021823,0.035248455,-0.03409041,0.014374817,-0.14869425,-0.059461817,-0.08053637,0.08530777,-0.05488069,0.012857711,-0.07540994,-0.09238534,-0.06376197,0.109669335,-0.015521537,-0.17473662,0.12738796,-0.08822481,-0.0080980165,0.0427999,0.019632116,0.0429578,-0.05124142,0.116103314,0.13213758,-0.20531501,0.029474284,-0.16327496,-0.034657788,0.04116314,-0.108476676,0.1043359,-0.14559731,0.13360246,-0.048045952,-0.06778959,0.3497534,0.013278702,0.12817797,0.050752122,-0.0525487,0.10675998,0.20510115,-0.056018654,0.058720723,0.20954148,-0.05460474,-0.16093165,0.07410965,-0.15775003,0.019187937,0.046126533,0.13691632,-0.06536155,-0.017420363,0.03912714,0.09388141,0.038598415,-0.051114496,-0.21135017,-0.062586725,0.14593963,0.119418465,0.124289356,0.009996683,0.04330715,0.046381596,-0.0052702385,0.05674511,0.06453854,-0.01907663,0.010766308,0.028360246,0.0048163086,0.0055204323,0.04300061,-0.09138255,0.041360043,-0.015235645,0.07528716,-0.075383976,0.10620363,-0.0103349835,-0.053966053,0.007393042,-0.013300308,-0.045339268
TCGA-91-6830-01,0.07154396,-0.13492095,0.24797206,-0.26137477,-0.105034925,0.08038172,0.059725568,-0.18650167,-0.15319598,-0.053679403,-0.122024044,-0.03283013,-0.015394168,0.045956213,-0.050184112,-0.0791121,0.14540672,-0.04496199,0.09205192,0.047748845,-0.025320508,-0.03069645,0.16758469,0.027221672,-0.15463482,-0.065563664,-0.08160395,0.09029929,0.074521184,0.0099663315,0.0019979686,-0.08311691,0.14784347,0.06490264,-0.13537885,0.15350462,-0.127194,-0.14828798,0.08277782,-0.13126938,0.1525973,0.033155307,-0.054170463,0.04366407,-0.043937553,0.21259819,-0.0655616,-0.018155325,-0.0046357103,0.08193417,0.15678763,0.05265841,-0.011250918,0.11609751,0.16391118,-0.032886073,-0.18676017,0.026124803,-0.17271356,-0.069322355,0.07775608,0.062434137,-0.22372666,-0.056555472,-0.054244712,0.0034753878,0.009033621,0.03284593,0.0956081,-0.060758546,-0.119390555,0.18006003,0.015443859,0.08764702,0.06799014,0.15463679,0.011919353,-0.015370313,0.10892363,-0.05166567,-0.100068845,0.042755473,0.11099757,0.044477154,0.048603363,-0.055422187,-0.008846932,0.0459888,0.03608654,-0.081272855,-0.055667855,0.12295727,-0.12637556,0.044644795,0.03479414,0.0581074
TCGA-73-4659-01,0.05469793,0.0146981785,0.044173043,-0.27260217,-0.028400987,0.066220455,0.016793033,-0.17928837,-0.017072598,-0.051724117,-0.025102045,-0.18887912,0.13356195,0.082276106,-0.06353154,-0.018004688,0.15040296,-0.08712061,0.090694465,0.05519278,-0.053137522,-0.14596158,0.21560812,-0.08871203,-0.17295982,0.045574863,-0.2045793,-0.04374954,0.008538501,-0.008839318,0.02185909,-0.019516116,-0.12063089,-0.030258708,-0.034193087,0.0063212905,0.11187236,-0.0035777057,-0.010843961,-0.009442571,0.016394371,0.015934868,0.07227702,0.08860384,-0.15263559,0.16391005,-0.14886299,-0.0013553597,-0.039977916,-0.081197284,0.06418296,-0.009983281,0.21431433,0.06819158,0.004442583,-0.005091488,-0.24751236,-0.06836441,-0.063667156,-0.12057287,0.23644903,0.092564106,-0.0077566477,-0.10106864,0.010789338,-0.003992018,0.036148265,-0.067677304,0.085388735,-0.02061343,-0.13254975,0.17280664,-0.0189891,0.049658805,0.023754714,0.095773816,0.0873993,0.012683708,0.02549904,-0.016509699,-0.023684135,-0.028031113,0.018342989,-0.067715324,-0.0049070325,-0.06763436,-0.0794554,-0.029019076,-0.12043109,0.07317093,-0.20623794,0.14565474,-0.13637906,0.25441858,-0.031898506,-0.10888275
TCGA-17-Z015-01,-0.005590757,-0.055701207,0.043051638,-0.06764253,-0.15239502,0.0606109,0.108132936,-0.034488395,0.026986932,0.019328237,0.048069943,-0.056574073,0.11504133,0.011519672,0.013173623,0.08033147,-0.061601702,0.049094766,-0.03236483,-0.02142385,-0.029834297,-0.058191113,0.0061017475,0.019593192,-0.041810036,-0.16681275,0.11383418,0.036955055,-0.013195499,-0.11201249,0.045591287,-0.2902978,0.14850697,-0.42161503,-0.110001065,0.17327286,0.027892597,-0.05522382,0.059879575,0.08000543,0.037158526,-0.06311889,0.08505268,-0.08100614,0.048615664,-0.11364591,0.113650665,-0.03542898,0.058192164,-0.08308006,-0.085323945,0.13079588,-0.048327368,-0.16829419,-0.14357342,-0.09725815,0.16101137,0.07242904,0.14669792,0.07986751,-0.091444984,0.016644558,-0.19149183,-0.086274825,-0.17482649,-0.09491196,0.047296043,0.028704418,-0.021687256,0.10434386,0.067130454,0.015260453,-0.110590644,0.027396958,-0.0041395016,0.16652744,0.10563364,-0.08983621,0.10065689,0.032755464,-0.03890422,-0.051722486,0.09464048,0.09581315,-0.09269111,-0.13296072,-0.08888553,0.07201579,-0.08868438,0.09064582,-0.107641056,-0.0739882,0.11837464,0.09068168,-0.06780299,0.0743419
TCGA-97-A4LX-01,0.0041594375,-0.15198752,0.0070273685,-0.2417996,-0.14659002,-0.01627473,-0.16063419,-0.01993948,0.12888995,-0.05230798,-0.13498549,0.15118207,-0.22800441,0.26330143,0.0024044667,-0.033546828,-0.055053335,0.02663529,0.11703743,0.11801365,-0.030306747,0.025057886,-0.10470398,-0.09473871,-0.02622042,-0.03701667,-0.081248604,0.13963641,0.029584475,0.023883034,0.03676397,0.11865026,-0.060049467,-0.18121207,0.039765663,0.075655036,-0.0076890904,-0.09844054,-0.01266519,0.0075703664,-0.1538276,0.05535157,0.022763617,0.09067244,-0.04851255,0.1661372,-0.07306289,-0.027981916,-0.01696429,-0.11957332,-0.07843875,-0.21091205,0.25570893,-0.06509993,0.06553377,-0.008120855,-0.031230945,-0.024539597,-0.011022062,-0.06243231,0.11028309,0.010526356,0.043096464,-0.075948454,-0.093463294,0.06708182,0.019658627,0.032393634,0.16031401,-0.024563767,-0.19128928,0.19492345,0.00012737609,0.0044848616,0.011584972,0.083591424,-0.019547934,-0.051056754,0.04347885,-0.036204364,-0.05025509,-0.08773459,-0.010370909,0.03585503,-0.008288033,-0.041075725,0.18573783,-0.058619652,-0.020068912,0.1670497,-0.23964784,0.11586413,0.026347945,0.095913395,0.081124775,0.06210538
TCGA-44-3398-01,-0.02288579,0.1642196,-0.10848822,0.036104057,0.113302074,0.067591995,-0.007396713,-0.15902619,-0.009807332,0.12412029,0.018601079,0.23217422,-0.14482464,-0.078128405,-0.03256747,-0.059377406,-0.096861854,-0.14404364,0.07408317,-0.008093969,-0.049555775,0.0152445845,-0.17384852,-0.014163061,0.12597981,0.07161293,-0.11420015,0.035822835,0.056262705,-0.037433945,0.100928664,0.24032673,0.08715965,-0.017999314,-0.08777956,-0.0953744,0.085942306,0.06464792,-0.049483977,-0.113636084,0.076230526,-0.045368403,0.036606666,-0.02809154,-0.048369866,0.114812426,0.20511663,0.17850092,0.0030659288,0.051628668,-0.086714536,-0.16829331,0.0870166,0.14160363,0.22185406,0.13580768,-0.016761325,0.0048821145,-0.022929637,0.010660829,-0.047460496,0.041234113,-0.1289112,0.0025680275,-0.027197437,-0.05872703,0.060251813,-0.036753315,0.140283,-0.040557496,-0.23184647,0.20337196,0.05195473,-0.06770345,0.06960733,-0.119972,0.1086162,0.06966054,-0.00023788652,0.01959829,-0.02410318,0.12059154,0.24755877,0.09952098,0.0063573993,0.0068120244,-0.016223315,-0.025925495,-0.013536989,-0.085540935,0.147157,0.09849395,0.03014947,-0.1668361,-0.08941036,0.010676876
TCGA-69-7764-01,0.021942189,-0.012589462,0.029419126,-0.2842959,-0.03567548,0.09333018,-0.011903091,-0.0056334306,-0.017562363,-0.13136655,0.0008818334,-0.13908379,0.048952226,0.14853123,-0.14850159,-0.123321906,-0.17398946,-0.017151928,0.08825586,0.035502903,-0.08113704,-0.15278204,0.10086336,0.04814348,-0.20665693,-0.042933553,0.09940136,0.008716099,0.047528356,-0.0709383,0.01908385,-0.091372676,-0.049571197,-0.013321002,-0.12749326,-0.058018476,-0.0971695,-0.05924039,0.06719945,0.10117334,0.11766797,0.12386542,0.028424948,-0.080410995,-0.09796557,0.15938275,-0.03829831,-0.008467011,-0.14240985,0.2329462,0.008778984,0.06733529,-0.04571093,0.0020029093,0.03819199,0.0082247965,0.020620126,-0.007805022,-0.04530248,0.022138653,0.0072616176,0.11967328,-0.2353058,-0.06833127,0.07443512,0.017439133,0.056859136,-0.013620728,0.040018287,-0.07160084,-0.122197956,0.020208366,-0.018169098,0.15954576,0.02617202,0.057237927,0.09349409,0.007221145,-0.03980067,-0.17395778,-0.08180535,0.083438456,0.11846897,-0.0500288,0.10954822,-0.1437419,-0.17184667,-0.090302125,-0.21134424,-0.17949438,0.15586662,0.21780959,0.08423631,0.024314284,-0.0680004,0.09988064
